time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,700.661315917968,0,0,0,0,0,0,0,0,0,0,1491.60925292968,0,0,0,0,0,863.525085449218,0,0,0,0,0,0,0,0,0,0,2863.34619140625,0,0,0,0,0
14,1163.3359375,0,0,0,0,0,0,0,0,0,0,1598.88354492187,0,0,0,0,0,2081.99975585937,0,0,0,0,0,0,0,0,0,0,3174.2509765625,0,0,0,0,0
15,844.73974609375,0,0,0,0,0,0,0,0,0,0,1319.4716796875,0,0,0,0,0,1453.02966308593,0,0,0,0,0,0,0,0,0,0,2601.82421875,0,0,0,0,0
16,628.362487792968,0,0,0,0,0,0,0,0,0,0,667.461730957031,0,0,0,0,0,1053.33264160156,0,0,0,0,0,0,0,0,0,0,1296.07885742187,0,0,0,0,0
17,909.776245117187,0,0,0,0,0,0,0,0,0,0,932.861511230468,0,0,0,0,0,1569.77062988281,0,0,0,0,0,0,0,0,0,0,1817.99096679687,0,0,0,0,0
18,915.360168457031,0,0,0,0,0,0,0,0,0,0,1259.39404296875,0,0,0,0,0,1683.68811035156,0,0,0,0,0,0,0,0,0,0,2446.22973632812,0,0,0,0,0
19,1017.04724121093,1302.02783203125,3067.37329101562,798.794067382812,1985.19885253906,1147.23559570312,0,0,0,0,0,1352.27404785156,1590.50598144531,816.722106933593,0,0,797.617797851562,2056.29663085937,1507.24792480468,4837.38427734375,4837.38427734375,4001.98193359375,2781.70434570312,0,0,0,0,0,2605.17797851562,2594.64892578125,1149.65234375,0,0,941.674499511718
20,566.69482421875,1596.61572265625,2236.84204101562,998.546752929687,781.232482910156,876.304016113281,0,0,0,0,0,1594.76416015625,1708.59777832031,361.83218383789,0,0,1378.35693359375,1099.810546875,2649.744140625,3795.6806640625,3795.6806640625,1388.05212402343,2277.64916992187,0,0,0,0,0,3235.51977539062,3186.69873046875,481.014251708984,0,0,2525.30419921875
21,782.815063476562,2543.66845703125,3016.44140625,437.026885986328,772.8447265625,732.329650878906,0,0,0,961.448303222656,0,1377.03771972656,1109.88952636718,637.521057128906,0,0,1260.26452636718,1488.87414550781,5968.49853515625,6555.31201171875,6555.31201171875,1296.3994140625,1794.02380371093,0,0,0,1098.40087890625,0,2780.54248046875,2019.37951660156,997.083129882812,0,0,2491.06909179687
22,843.600769042968,2232.90844726562,2198.39428710937,754.237060546875,1153.23474121093,1167.06091308593,0,0,0,1476.53430175781,0,1423.32299804687,1017.99298095703,792.794006347656,0,0,679.076721191406,1602.47155761718,5566.337890625,4574.3427734375,4574.3427734375,2185.36962890625,4680.49609375,0,0,0,2959.98120117187,0,2949.81420898437,1827.56823730468,1446.7841796875,0,0,1289.91467285156
23,1143.16845703125,2139.93579101562,2524.76123046875,483.341186523437,663.265747070312,872.399536132812,0,0,0,2082.89208984375,0,718.635986328125,1250.14978027343,654.779418945312,0,0,793.896362304687,2704.42529296875,5743.232421875,5906.462890625,5906.462890625,1231.5087890625,3019.58154296875,0,0,0,5997.56103515625,0,1463.021484375,2343.65795898437,1210.38073730468,0,0,1454.9765625
24,667.103271484375,2330.2587890625,2243.29858398437,694.060119628906,1252.14855957031,909.430053710937,0,0,0,469.58447265625,0,1398.14709472656,1183.21337890625,1050.44799804687,0,0,664.530090332031,1509.15148925781,7614.96435546875,5405.60546875,5405.60546875,2800.87182617187,3425.18359375,0,0,0,1188.42504882812,0,2872.09521484375,2273.85766601562,2335.92211914062,0,0,1188.81140136718
25,923.900695800781,1046.58972167968,1145.126953125,365.13931274414,1467.80249023437,982.464538574218,0,0,0,882.959838867187,0,1190.07543945312,1003.36767578125,550.804138183593,0,0,969.074951171875,2124.68627929687,2968.96118164062,2638.015625,2638.015625,3979.50512695312,4511.8232421875,0,0,0,2121.08935546875,0,2435.185546875,1913.728515625,1176.802734375,0,0,1805.29956054687
26,709.368408203125,780.800170898437,2014.34143066406,600.541320800781,1519.22595214843,855.712219238281,0,0,0,1833.6201171875,0,1119.85485839843,1004.73168945312,1255.96435546875,0,0,1510.05993652343,1615.18493652343,2090.97485351562,4713.98974609375,4713.98974609375,4804.09228515625,3417.4130859375,0,0,0,5014.0009765625,0,2291.74243164062,1934.90270996093,3224.03784179687,0,0,3666.5478515625
27,498.14468383789,915.132507324218,2188.28979492187,687.446716308593,581.609802246093,752.222290039062,0,0,0,680.146362304687,0,709.295227050781,1381.20434570312,1036.94592285156,0,0,1032.03918457031,1120.37060546875,2389.31713867187,6268.794921875,6268.794921875,1670.90478515625,2792.25170898437,0,0,0,1694.02917480468,0,1440.54174804687,2909.94750976562,2637.6044921875,0,0,2387.60400390625
28,445.578887939453,799.375610351562,978.6259765625,528.785461425781,1856.99755859375,794.970581054687,0,0,0,996.525390625,0,727.708679199218,1121.69055175781,442.530578613281,0,0,1466.86010742187,996.2060546875,2022.73913574218,2586.83349609375,2586.83349609375,6958.16357421875,2973.57299804687,0,0,0,2403.46337890625,0,1480.18176269531,2336.99560546875,1083.36730957031,0,0,3754.61328125
29,602.668884277343,1198.00573730468,1298.53173828125,567.644653320312,735.438293457031,746.576904296875,0,0,0,833.924377441406,0,593.198303222656,568.746276855468,965.468505859375,0,0,972.263549804687,1351.75622558593,2994.05810546875,3338.9716796875,3338.9716796875,2333.99047851562,2813.09887695312,0,0,0,1922.2333984375,0,1203.70483398437,1168.95776367187,2355.85302734375,0,0,2386.908203125
30,1067.544921875,982.512512207031,744.487854003906,276.874542236328,1026.15307617187,713.381286621093,0,1308.34558105468,0,1298.34985351562,0,1213.95349121093,1055.67590332031,396.657745361328,0,0,1272.95886230468,2990.4345703125,2408.29077148437,1857.47375488281,1857.47375488281,3048.55834960937,2707.90405273437,0,3336.29931640625,0,2964.1826171875,0,2501.61401367187,2164.27758789062,939.870178222656,0,0,3213.55932617187
31,519.4599609375,1183.49926757812,622.398986816406,507.556243896484,608.390869140625,686.164672851562,0,640.748840332031,0,638.675598144531,0,969.387817382812,1157.28247070312,539.937744140625,0,0,528.364562988281,1400.3388671875,2938.89575195312,1531.92517089843,1531.92517089843,1706.47973632812,2625.201171875,0,1440.09777832031,0,1414.67602539062,0,2012.48095703125,2467.78125,1278.29565429687,0,0,1286.73327636718
32,347.205657958984,920.354064941406,1284.90319824218,585.369934082031,769.981506347656,660.920532226562,0,917.824096679687,0,814.288391113281,841.531005859375,951.839965820312,1328.73413085937,725.468017578125,0,0,661.31396484375,913.747924804687,2290.57958984375,3173.41918945312,3173.41918945312,2111.16674804687,2550.06909179687,0,2319.38159179687,0,1807.37756347656,1859.55090332031,2006.10278320312,3019.59912109375,1706.86987304687,0,0,1608.05261230468
33,431.828216552734,1214.21398925781,1321.31018066406,611.745056152343,659.9443359375,637.798461914062,0,1575.02429199218,0,1252.9755859375,580.78857421875,571.361877441406,1537.69189453125,1068.806640625,0,0,503.416198730468,1134.62365722656,3166.24340820312,3286.85522460937,3286.85522460937,1756.81188964843,2484.81713867187,0,6420.4873046875,0,2934.54370117187,1368.74987792968,1202.99841308593,3748.03857421875,2840.45166015625,0,0,1204.99951171875
34,433.503295898437,889.286193847656,1048.60437011718,333.798645019531,1038.80871582031,616.673278808593,0,552.415100097656,0,1283.06799316406,1199.134765625,875.6494140625,1169.48083496093,728.723693847656,0,0,614.096069335937,1129.31335449218,2349.14721679687,2620.78515625,2620.78515625,2748.34252929687,2427.40014648437,0,1907.86096191406,0,3519.1064453125,4600.59521484375,1868.3720703125,2792.673828125,1893.06286621093,0,0,1464.42797851562
35,610.712646484375,505.066955566406,1357.13989257812,262.732543945312,477.019714355468,595.9423828125,0,501.082733154296,0,521.389404296875,818.701354980468,898.2802734375,1028.90197753906,1223.5498046875,0,0,1036.18859863281,1604.23547363281,1329.31958007812,3559.16479492187,3559.16479492187,1214.93469238281,2372.87890625,0,1617.23815917968,0,1369.47839355468,2940.79223632812,1951.89855957031,2424.79516601562,3681.86401367187,0,0,2470.05786132812
36,493.05419921875,507.959838867187,849.571716308593,448.605743408203,771.182739257812,576.877380371093,0,603.759826660156,0,1491.34716796875,823.920349121093,546.674621582031,1290.599609375,555.415161132812,0,0,581.638916015625,1289.84313964843,1342.8740234375,2245.82373046875,2245.82373046875,1974.53210449218,2325.66552734375,0,1849.99011230468,0,4945.83203125,3108.77783203125,1188.00805664062,3115.40087890625,1602.27758789062,0,0,1355.17602539062
37,373.422302246093,564.669799804687,980.989379882812,366.333862304687,968.048217773437,558.090637207031,0,1093.40307617187,0,748.747436523437,871.454895019531,624.725891113281,567.836853027343,579.14501953125,0,0,1065.02197265625,969.979125976562,1504.49743652343,2634.869140625,2634.869140625,2496.91552734375,2282.69702148437,0,3415.88891601562,0,2249.56127929687,3791.458984375,1368.07397460937,1346.53576660156,1648.51733398437,0,0,2547.11474609375
38,491.944396972656,1084.92077636718,701.193542480468,315.742919921875,708.001220703125,540.023742675781,0,1244.85620117187,0,547.086486816406,1022.85168457031,544.226013183593,1214.17663574218,807.223449707031,0,0,767.773498535156,1304.29626464843,3030.84545898437,1891.48291015625,1891.48291015625,1814.16088867187,2241.83935546875,0,5413.0185546875,0,1572.56567382812,5676.69189453125,1195.10314941406,2902.96142578125,2281.93017578125,0,0,1831.11926269531
39,487.419219970703,361.226623535156,1043.36437988281,241.927581787109,788.281188964843,524.171936035156,0,1013.904296875,0,1108.18896484375,841.527893066406,516.33203125,771.033386230468,916.728271484375,0,0,514.829467773437,1313.18359375,1001.54095458984,2885.97680664062,2885.97680664062,2037.0556640625,2205.14624023437,0,4164.5517578125,0,3155.55932617187,4163.61181640625,1136.87438964843,1824.73352050781,2605.52880859375,0,0,1218.94958496093
40,406.227020263671,702.074462890625,957.079284667968,319.139587402343,361.88882446289,507.567077636718,0,933.166076660156,0,325.804870605468,778.894592285156,726.944763183593,251.611694335937,834.033874511718,0,0,307.260986328125,1104.77465820312,1982.83862304687,2743.04174804687,2743.04174804687,919.996643066406,2166.23168945312,0,3791.9287109375,0,884.460205078125,3720.88842773437,1619.71008300781,583.072448730468,2401.46313476562,0,0,718.318115234375
41,319.40444946289,390.497619628906,919.544799804687,168.049621582031,287.825531005859,492.284210205078,0,875.633361816406,0,673.975891113281,467.30581665039,738.833862304687,649.764892578125,226.816604614257,0,0,524.197143554687,869.529052734375,1102.80285644531,2727.88745117187,2727.88745117187,727.546508789062,2130.13623046875,0,3551.37573242187,0,1851.67065429687,2100.43237304687,1676.32409667968,1520.71838378906,628.51953125,0,0,1242.27673339843
42,374.265563964843,759.099731445312,595.336669921875,471.163177490234,600.380676269531,477.397277832031,0,283.027587890625,0,732.801635742187,212.353775024414,495.812377929687,348.977966308593,468.826202392578,0,0,1026.65637207031,1035.50756835937,2192.93481445312,1771.73974609375,1771.73974609375,1548.521484375,2095.49267578125,0,1051.63916015625,0,2008.39184570312,904.435791015625,1128.986328125,808.007507324218,1331.40368652343,0,0,2606.9306640625
43,144.712051391601,761.886596679687,390.255615234375,547.85986328125,481.87661743164,463.804260253906,0,426.34146118164,0,1327.08251953125,335.020965576171,341.71337890625,722.256408691406,549.910217285156,0,0,633.084411621093,385.35302734375,2279.51806640625,1160.93688964843,1160.93688964843,1241.74914550781,2068.22680664062,0,1602.50476074218,0,4604.20068359375,1432.6259765625,777.615600585937,1681.48852539062,1565.72338867187,0,0,1594.45422363281
44,253.66340637207,711.54931640625,435.027801513671,366.344482421875,573.950378417968,299.071563720703,0,865.183532714843,0,825.252075195312,327.383361816406,499.65054321289,629.470703125,455.94839477539,0,0,865.877319335937,698.342956542968,2202.04638671875,1295.34606933593,1295.34606933593,1490.35949707031,1313.48181152343,0,3371.39770507812,0,2677.33032226562,1367.73962402343,1149.16564941406,1460.12756347656,1290.28540039062,0,0,2244.96459960937
45,498.460662841796,499.226654052734,473.421813964843,480.035614013671,493.377349853515,458.274932861328,0,796.567993164062,0,709.978515625,810.075927734375,435.52603149414,769.86865234375,347.899353027343,0,0,630.639831542968,1456.71337890625,1565.82043457031,1414.49975585937,1414.49975585937,1280.68518066406,2066.59790039062,0,3135.01879882812,0,2250.580078125,3532.7001953125,1004.56164550781,1786.98815917968,975.630187988281,0,0,1637.52087402343
46,204.392440795898,434.337982177734,226.093048095703,191.712310791015,336.280181884765,436.905151367187,0,752.438110351562,0,973.908386230468,399.250823974609,633.818420410156,523.609008789062,304.11474609375,0,0,939.642883300781,588.209228515625,1372.40515136718,674.2216796875,674.2216796875,865.936157226562,2013.43664550781,0,2996.8203125,0,3170.35620117187,1645.0576171875,1479.94604492187,1207.55603027343,847.527954101562,0,0,2635.498046875
47,136.851455688476,464.409942626953,390.829681396484,366.326934814453,302.172821044921,316.501373291015,0,461.217041015625,0,455.321868896484,675.905334472656,615.098388671875,494.629669189453,805.651672363281,0,0,841.622619628906,388.238311767578,1479.09375,1165.25463867187,1165.25463867187,775.668823242187,1449.30493164062,0,1763.4677734375,0,1459.77185058593,2867.201171875,1460.5537109375,1137.64465332031,2286.16943359375,0,0,2397.79760742187
48,177.44172668457,433.501831054687,537.210266113281,178.630081176757,901.6181640625,421.003875732421,392.166717529296,386.167724609375,1009.4487915039,745.323913574218,225.133026123046,317.276885986328,399.95263671875,617.593322753906,1995.8896484375,0,779.033813476562,513.154602050781,1388.65100097656,1613.02697753906,1613.02697753906,2432.6357421875,1985.80810546875,392.166717529296,1440.9736328125,2981.85546875,2439.24267578125,909.937805175781,751.085754394531,915.824951171875,1739.6396484375,11032.2529296875,0,2225.70288085937
49,285.148712158203,460.613342285156,370.592834472656,181.49072265625,655.434448242187,402.993255615234,469.526000976562,221.211929321289,602.507446289062,233.188049316406,0,359.761688232421,451.988891601562,556.147644042968,1013.5659790039,947.564514160156,390.474395751953,847.953063964843,1484.39025878906,1114.2353515625,1114.2353515625,1812.19689941406,1948.09008789062,469.526000976562,778.771789550781,1714.43908691406,740.936828613281,0,857.124877929687,1034.37487792968,1563.48962402343,4420.669921875,1733.13916015625,1102.88940429687
50,165.020080566406,642.732238769531,1174.64453125,258.777374267578,582.201782226562,387.811859130859,0,417.618408203125,445.324645996093,375.01284790039,417.639739990234,1007.18670654296,730.009460449218,251.101577758789,837.166931152343,915.7373046875,336.01235961914,483.67349243164,2144.56274414062,4304.6552734375,4304.6552734375,1638.52905273437,1916.38586425781,0,1526.34753417968,1239.81042480468,1198.55029296875,1691.66711425781,2697.50830078125,1681.45556640625,691.94287109375,3296.86328125,1970.71875,945.30322265625
51,162.124450683593,786.708068847656,0,231.084548950195,489.818359375,376.056823730468,60.1274032592773,841.260070800781,428.140319824218,917.686096191406,162.127899169921,654.907165527343,616.934814453125,256.654083251953,775.897766113281,844.262817382812,249.660751342773,476.772064208984,2919.25390625,0,0,1391.56726074218,1892.03735351562,60.1274032592773,3238.59228515625,1186.12817382812,3026.80932617187,636.720397949218,1744.21557617187,1423.92443847656,707.74365234375,2905.32470703125,1918.16796875,697.932434082031
52,281.482666015625,531.844116210937,175.744979858398,135.170715332031,820.157470703125,365.040649414062,99.0762481689453,679.844482421875,307.793365478515,875.761840820312,118.586631774902,778.567993164062,461.151641845703,293.268493652343,897.0771484375,728.73974609375,238.064376831054,856.358032226562,1986.51208496093,621.814208984375,621.814208984375,2496.751953125,1867.58178710937,99.0762481689453,2708.88403320312,841.235229492187,3244.2001953125,460.597747802734,2132.45874023437,1063.7548828125,810.325805664062,3366.71752929687,1659.23266601562,664.245910644531
53,131.523635864257,403.227264404296,133.186584472656,156.326431274414,432.722229003906,354.059753417968,111.125831604003,548.558227539062,212.520904541015,847.223022460937,177.747940063476,385.942504882812,1004.60375976562,358.497863769531,490.326263427734,772.85498046875,185.975158691406,391.668548583984,1506.25891113281,467.514984130859,467.514984130859,1333.77087402343,1844.56665039062,111.125831604003,2172.40698242187,571.571350097656,3546.02099609375,694.40087890625,1048.15808105468,2458.88134765625,994.009033203125,1774.85607910156,1866.90966796875,515.58740234375
54,80.0539245605468,429.315673828125,67.6565322875976,339.49951171875,935.198852539062,132.906433105468,661.165161132812,357.996398925781,215.312789916992,349.343353271484,280.746887207031,394.909454345703,1307.28283691406,622.771606445312,416.790344238281,1222.85388183593,352.22915649414,235.774612426757,1605.10009765625,236.704650878906,236.704650878906,3823.4521484375,675.427124023437,661.165161132812,1378.24475097656,577.5478515625,1412.07775878906,1105.15893554687,1073.98352050781,3836.31420898437,1750.25085449218,1483.46533203125,3768.49487304687,987.930236816406
55,179.070327758789,0,80.7574996948242,308.10400390625,499.755889892578,46.0174942016601,449.565246582031,617.124084472656,409.91748046875,449.397003173828,202.523605346679,344.225067138671,358.568206787109,511.209594726562,692.932250976562,1264.19982910156,505.782531738281,546.928588867187,0,280.080139160156,280.080139160156,1974.08410644531,225.081283569335,449.565246582031,2545.30712890625,1186.49670410156,1803.23413085937,790.211486816406,935.632263183593,1015.70416259765,1441.01818847656,2478.02221679687,4176.3408203125,1427.88842773437
56,129.603698730468,381.604064941406,313.780853271484,356.139953613281,874.768615722656,215.359176635742,471.757202148437,559.664123535156,585.409118652343,414.593292236328,101.069641113281,525.635925292968,1056.17822265625,466.811553955078,382.575225830078,637.454772949218,349.89810180664,394.319854736328,1415.86254882812,1077.3583984375,1077.3583984375,3563.82983398437,1087.18591308593,471.757202148437,2409.08911132812,1903.39343261718,1643.43811035156,386.011322021484,1440.61218261718,2981.09106445312,1323.41040039062,1315.09497070312,1973.99060058593,982.173400878906
57,358.453094482421,309.00650024414,441.397552490234,461.098846435546,703.2978515625,219.94775390625,408.415374755859,519.5048828125,367.191864013671,560.78564453125,122.083778381347,472.670745849609,628.199645996093,324.781219482421,592.57177734375,777.162719726562,447.029876708984,1204.89636230468,1146.4443359375,1511.62158203125,1511.62158203125,2855.77490234375,1110.30688476562,408.415374755859,2314.3037109375,1178.40783691406,2220.14501953125,466.160461425781,1297.08264160156,1746.70043945312,918.422912597656,2054.58959960937,2350.92700195312,1259.44958496093
58,220.562622070312,545.544982910156,292.64907836914,297.471099853515,725.587646484375,332.856140136718,186.526504516601,488.618255615234,126.067138671875,230.336776733398,186.631271362304,255.597045898437,866.661071777343,409.924224853515,326.197387695312,1123.32592773437,417.304107666015,744.289306640625,2030.39270019531,996.826110839843,996.826110839843,3022.44799804687,1700.70788574218,186.526504516601,2237.16015625,390.187286376953,888.715759277343,716.565551757812,695.940856933593,2414.41528320312,1169.11242675781,1090.90661621093,3588.43359375,1174.59594726562
