time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,514.760131835937,0,0,0,0,0,0,0,0,0,0,1278.54797363281,0,0,0,0,0,678.211975097656,0,0,0,0,0,0,0,0,0,0,2644.46166992187,0,0,0,0,0
14,1328.73449707031,0,0,0,0,0,0,0,0,0,0,1176.05224609375,0,0,0,0,0,2754.88232421875,0,0,0,0,0,0,0,0,0,0,2384.845703125,0,0,0,0,0
15,927.297973632812,0,0,0,0,0,0,0,0,0,0,1659.73168945312,0,0,0,0,0,1804.17163085937,0,0,0,0,0,0,0,0,0,0,3366.27685546875,0,0,0,0,0
16,883.684020996093,0,0,0,0,0,0,0,0,0,0,1053.82495117187,0,0,0,0,0,1670.36096191406,0,0,0,0,0,0,0,0,0,0,2095.80102539062,0,0,0,0,0
17,1106.27221679687,0,0,0,0,0,0,0,0,0,0,1286.63745117187,0,0,0,0,0,2352.65234375,0,0,0,0,0,0,0,0,0,0,2545.91772460937,0,0,0,0,0
18,1043.61108398437,0,0,0,0,0,0,0,0,0,0,614.242065429687,0,0,0,0,0,2242.2529296875,0,0,0,0,0,0,0,0,0,0,1192.95581054687,0,0,0,0,0
19,1122.25036621093,3051.81030273437,4680.48876953125,396.56201171875,1984.72509765625,867.690002441406,0,0,0,0,0,1017.77893066406,3478.70654296875,960.941467285156,0,0,949.784301757812,2560.794921875,6100.62939453125,9623.5234375,9623.5234375,3974.380859375,1556.39123535156,0,0,0,0,0,1982.96179199218,7371.5703125,1463.83129882812,0,0,1221.33862304687
20,730.325866699218,1198.57849121093,2828.2744140625,1044.30114746093,1533.34216308593,1019.41522216796,0,0,0,0,0,1141.94360351562,1039.53479003906,830.1591796875,0,0,598.463623046875,1588.49963378906,2120.466796875,5676.49072265625,5676.49072265625,3423.32641601562,2967.36596679687,0,0,0,0,0,2209.40966796875,2050.44384765625,1432.61804199218,0,0,775.439208984375
21,1077.49060058593,1899.70581054687,2317.23315429687,449.521667480468,556.662292480468,1178.85278320312,0,0,0,1228.79162597656,0,1126.11462402343,1129.47595214843,703.531127929687,0,0,1718.38952636718,2400.29638671875,3770.0361328125,4576.9443359375,4576.9443359375,1153.68371582031,4590.85498046875,0,0,0,1752.65258789062,0,2159.17504882812,2143.56689453125,1235.23876953125,0,0,3598.79858398437
22,1120.5595703125,1002.14172363281,1617.05102539062,564.675476074218,602.299377441406,1161.39221191406,0,0,0,506.489227294921,0,1627.64880371093,812.796020507812,536.840515136718,0,0,1497.50415039062,2712.33837890625,1911.88916015625,3105.1884765625,3105.1884765625,1203.61962890625,5539.5986328125,0,0,0,633.563720703125,0,3255.34790039062,1512.01440429687,922.507690429687,0,0,3339.82275390625
23,556.521911621093,2202.3193359375,1686.63317871093,474.560546875,1490.93481445312,979.902282714843,0,0,0,2086.84716796875,0,1363.16125488281,787.780456542968,664.213317871093,0,0,716.931579589843,1294.71203613281,5611.11865234375,3205.94799804687,3205.94799804687,3391.3681640625,4033.29296875,0,0,0,5856.609375,0,2743.7666015625,1436.35766601562,1214.54040527343,0,0,1517.41528320312
24,700.46630859375,1956.75219726562,2921.92138671875,464.189147949218,1437.37744140625,916.481140136718,0,0,0,537.490295410156,0,1580.46850585937,1450.736328125,569.858947753906,0,0,1664.939453125,1608.11706542968,5357.5693359375,7785.73486328125,7785.73486328125,3620.431640625,3491.38549804687,0,0,0,1331.9755859375,0,3491.13208007812,2620.16943359375,1040.6005859375,0,0,3892.01342773437
25,677.883361816406,2157.70385742187,2395.75634765625,364.688873291015,1141.97900390625,865.191101074218,0,0,0,798.0517578125,0,593.10009765625,824.301391601562,664.419372558593,0,0,927.877136230468,1526.78186035156,7217.52392578125,6630.755859375,6630.755859375,2779.45239257812,3178.85595703125,0,0,0,1858.70471191406,0,1272.86608886718,1483.89953613281,1298.88208007812,0,0,2051.9345703125
26,846.79931640625,1143.94909667968,2274.71704101562,516.542419433593,725.2119140625,822.22998046875,0,0,0,1332.0419921875,0,1172.34289550781,1190.458984375,1520.03503417968,0,0,1312.39562988281,1906.00402832031,3364.72192382812,6648.49951171875,6648.49951171875,1708.92224121093,2979.16967773437,0,0,0,2926.1826171875,0,2533.04809570312,2176.79809570312,4126.71923828125,0,0,2961.34423828125
27,580.375549316406,1252.28942871093,1088.03100585937,300.313110351562,858.950256347656,786.7734375,0,0,0,1261.79187011718,0,892.651733398437,1479.52746582031,678.407165527343,0,0,978.286499023437,1287.68896484375,3501.3896484375,2939.19799804687,2939.19799804687,1997.42407226562,2837.80688476562,0,0,0,2800.46533203125,0,1908.3349609375,2900.75244140625,1714.212890625,0,0,2166.73266601562
28,341.867279052734,1721.26037597656,1180.02905273437,648.990417480468,1426.3935546875,752.410278320312,0,0,0,693.309997558593,0,1361.90979003906,1132.64819335937,1008.7427368164,0,0,577.767822265625,744.500244140625,4960.2568359375,3106.37158203125,3106.37158203125,3912.416015625,2722.76489257812,0,0,0,1512.57153320312,0,2933.2265625,2245.51586914062,2494.80810546875,0,0,1252.10131835937
29,986.999633789062,1031.57580566406,1442.57775878906,640.03857421875,979.693664550781,667.773315429687,0,0,0,541.656372070312,0,1243.54272460937,1325.50817871093,1097.47607421875,0,0,1308.85815429687,2385.31787109375,2891.5078125,3744.30395507812,3744.30395507812,2560.47021484375,2364.62036132812,0,0,0,1168.92980957031,0,2725.7275390625,2773.92260742187,2880.65771484375,0,0,3008.63452148437
30,847.670227050781,1451.19885253906,764.374816894531,234.209213256835,661.373840332031,703.442260742187,0,641.301452636718,0,1413.01245117187,0,917.27099609375,994.1318359375,586.337646484375,0,0,831.273132324218,2208.88134765625,4482.4462890625,1926.03442382812,1926.03442382812,1673.58349609375,2571.32934570312,0,1023.44982910156,0,3473.1630859375,0,2013.84118652343,2074.52661132812,1498.13354492187,0,0,1869.61938476562
31,726.209716796875,670.482849121093,1060.61865234375,432.101348876953,386.811370849609,648.421325683593,0,711.268127441406,0,1630.07434082031,0,662.929931640625,1230.36389160156,494.439025878906,0,0,376.335845947265,1912.64575195312,1991.99084472656,2668.97192382812,2668.97192382812,954.571166992187,2360.818359375,0,1421.17724609375,0,5259.83544921875,0,1450.55126953125,2647.41162109375,1244.68176269531,0,0,822.872375488281
32,614.893310546875,784.225646972656,628.746520996093,327.311645507812,456.962829589843,651.779663085937,0,673.449768066406,0,757.560302734375,742.793212890625,1127.95849609375,585.145629882812,637.385314941406,0,0,553.115539550781,1622.88427734375,2331.17504882812,1555.1162109375,1555.1162109375,1122.40319824218,2461.4951171875,0,1470.79809570312,0,2170.66137695312,1673.79296875,2506.05908203125,1244.8935546875,1591.86560058593,0,0,1217.91833496093
33,242.634765625,706.010437011718,1150.11254882812,456.651458740234,806.710021972656,625.053405761718,0,1636.33752441406,0,903.427978515625,1324.23669433593,500.494812011718,912.5693359375,467.45230102539,0,0,1366.07373046875,615.500915527343,2079.52880859375,2869.90258789062,2869.90258789062,1978.29235839843,2406.92895507812,0,6747.43115234375,0,2472.142578125,5174.66845703125,1098.31115722656,1945.9248046875,1145.61975097656,0,0,3357.7763671875
34,308.536163330078,1056.81359863281,1430.21166992187,319.197814941406,838.421691894531,507.394989013671,0,652.603088378906,0,1164.19311523437,1347.65051269531,1080.86083984375,1121.28845214843,611.828735351562,0,0,646.585510253906,792.364196777343,3142.32348632812,3667.8642578125,3667.8642578125,2033.68017578125,1924.2666015625,0,2250.85034179687,0,3108.68701171875,6897.60302734375,2416.63916015625,2420.52392578125,1492.8037109375,0,0,1538.9931640625
35,255.150848388671,467.023040771484,806.474853515625,181.726867675781,961.67333984375,609.499633789062,0,339.315307617187,0,660.822570800781,849.678100585937,455.109069824218,1183.76184082031,1269.21276855468,0,0,597.276916503906,648.412292480468,1350.08923339843,2067.11865234375,2067.11865234375,2345.99194335937,2376.06469726562,0,1074.669921875,0,1697.53442382812,3569.43188476562,1005.0308227539,2685.50610351562,3620.88598632812,0,0,1406.56494140625
36,706.007995605468,418.981536865234,647.730163574218,458.065521240234,1156.279296875,571.255798339843,0,1052.92858886718,0,687.528137207031,1003.43231201171,423.195098876953,564.998657226562,947.553344726562,0,0,768.461608886718,1887.86535644531,1205.64111328125,1661.38293457031,1661.38293457031,3400.560546875,2280.7841796875,0,3251.53344726562,0,1746.26879882812,4542.5341796875,935.177795410156,1263.37097167968,2664.80297851562,0,0,1804.02612304687
37,313.065734863281,764.197937011718,572.753784179687,290.803985595703,827.365905761718,537.971862792968,0,1262.66918945312,0,1674.6865234375,910.624328613281,626.816955566406,1013.85382080078,945.159973144531,0,0,426.861663818359,814.791015625,2225.6240234375,1472.72094726562,1472.72094726562,2331.91772460937,2166.59008789062,0,5301.140625,0,5953.92333984375,3986.2509765625,1396.82788085937,2274.90673828125,2732.11181640625,0,0,981.603149414062
38,273.369079589843,671.121337890625,877.924377441406,345.092895507812,954.561767578125,430.216766357421,0,1067.93408203125,0,891.95263671875,839.627197265625,454.721588134765,1117.41235351562,468.576782226562,0,0,403.248138427734,708.042785644531,1950.06982421875,2290.34057617187,2290.34057617187,2683.67797851562,1715.72155761718,0,4595.865234375,0,2783.33251953125,3632.23291015625,1010.57891845703,2603.029296875,1326.81030273437,0,0,922.9140625
39,381.049346923828,827.766296386718,1036.90051269531,333.686645507812,837.86767578125,535.710327148437,0,976.321838378906,0,1126.13647460937,791.733764648437,736.8837890625,1653.42529296875,685.032165527343,0,0,928.636108398437,1003.82482910156,2430.2099609375,2771.09912109375,2771.09912109375,2356.63330078125,2203.974609375,0,4056.15063476562,0,3419.65869140625,3426.76171875,1654.55517578125,4448.41357421875,1949.8544921875,0,0,2157.8134765625
40,493.123992919921,489.518676757812,410.155487060546,351.269470214843,324.127777099609,509.295928955078,0,907.603698730468,0,766.263854980468,730.818664550781,382.345336914062,296.452758789062,833.008666992187,0,0,788.0322265625,1324.43188476562,1429.45483398437,1098.57177734375,1098.57177734375,890.39501953125,2154.38525390625,0,3749.26025390625,0,2274.98974609375,3141.96118164062,851.133178710937,760.016662597656,2372.5546875,0,0,1843.31262207031
41,335.825775146484,596.428833007812,743.755981445312,282.478057861328,465.550262451171,489.87075805664,0,856.06396484375,0,588.59423828125,378.326904296875,668.42236328125,423.3994140625,510.218658447265,0,0,579.282531738281,894.975830078125,1754.38146972656,2013.65661621093,2013.65661621093,1286.2216796875,2116.61376953125,0,3527.056640625,0,1722.70556640625,1549.87670898437,1504.71472167968,1084.5751953125,1428.91906738281,0,0,1353.91064453125
42,398.242309570312,758.848937988281,683.400451660156,415.148620605468,463.603607177734,439.831756591796,0,297.046966552734,0,834.486572265625,356.031524658203,650.535705566406,785.030029296875,882.53759765625,0,0,359.714111328125,1080.197265625,2275.23315429687,1873.310546875,1873.310546875,1279.75903320312,1900.57556152343,0,1121.85278320312,0,2457.69653320312,1440.29516601562,1470.36242675781,2002.74536132812,2568.86376953125,0,0,834.402893066406
43,180.158309936523,750.046630859375,314.646087646484,226.138610839843,220.980072021484,471.222442626953,0,676.746215820312,0,982.682495117187,502.076538085937,755.317932128906,887.2802734375,519.861633300781,0,0,729.967956542968,473.160217285156,2310.68334960937,864.422790527343,864.422790527343,599.582641601562,2087.66870117187,0,2642.15502929687,0,2966.00366210937,2026.86145019531,1733.92456054687,2244.90747070312,1491.44287109375,0,0,1725.83215332031
44,217.928268432617,376.826873779296,295.093109130859,201.656921386718,535.893737792968,350.735748291015,0,684.025573730468,0,675.294860839843,498.641693115234,592.239807128906,1434.02673339843,493.583892822265,0,0,383.623901367187,581.781066894531,1165.20153808593,808.560485839843,808.560485839843,1476.5400390625,1541.77770996093,0,2623.00561523437,0,2030.00341796875,1981.71923828125,1368.37609863281,3663.50854492187,1411.41528320312,0,0,898.694519042968
45,239.533401489257,535.965209960937,592.518188476562,269.075134277343,428.397430419921,454.856048583984,0,730.919555664062,0,1125.80981445312,716.401489257812,262.307037353515,844.038330078125,834.217895507812,0,0,882.443664550781,646.378662109375,1673.23352050781,1636.69641113281,1636.69641113281,1175.38720703125,2060.32934570312,0,2774.083984375,0,4025.17407226562,3026.61938476562,601.277160644531,2131.20166015625,2439.86987304687,0,0,2170.30688476562
46,230.481613159179,489.161560058593,390.444122314453,166.63330078125,393.330505371093,431.186279296875,0,789.539489746093,0,884.466918945312,218.509841918945,1072.74536132812,980.656372070312,707.522216796875,0,0,886.031005859375,624.57568359375,1539.73132324218,1085.033203125,1085.033203125,1076.12963867187,2005.13293457031,0,3146.38134765625,0,3166.69482421875,862.756530761718,2688.61450195312,2479.86889648437,2080.11938476562,0,0,2361.306640625
47,176.086380004882,392.332977294921,194.060150146484,360.529693603515,532.31982421875,413.678619384765,0,480.10205078125,0,250.037078857421,334.893341064453,511.932495117187,510.440216064453,703.969604492187,0,0,699.74560546875,472.881195068359,1239.78955078125,539.22119140625,539.22119140625,1462.86120605468,1970.8291015625,0,1836.66015625,0,851.532775878906,1336.29138183593,1278.7607421875,1275.37390136718,2114.81469726562,0,0,1873.19311523437
48,165.61457824707,422.407287597656,281.54995727539,397.032073974609,736.496154785156,382.643157958984,455.777160644531,737.888305664062,523.156066894531,441.388244628906,162.376571655273,477.817230224609,421.927307128906,630.446899414062,1599.88171386718,0,839.517883300781,445.307922363281,1341.26330566406,780.110961914062,780.110961914062,2043.20043945312,1834.78369140625,455.777160644531,2944.80834960937,1290.87097167968,1516.90930175781,626.319274902343,1197.14990234375,1048.88684082031,1894.12585449218,8267.595703125,0,2381.07958984375
49,230.387954711914,568.310668945312,638.909729003906,281.069519042968,493.390594482421,329.360473632812,476.084289550781,82.47705078125,493.608367919921,225.831390380859,0,464.422058105468,1023.20489501953,318.092620849609,1248.92211914062,2101.71752929687,848.316040039062,635.11572265625,1824.923828125,1798.55212402343,1798.55212402343,1363.15686035156,1575.15100097656,476.084289550781,258.262512207031,1295.65979003906,758.200744628906,0,1167.32751464843,2575.94848632812,940.588195800781,5575.48974609375,6159.43994140625,2522.22607421875
50,154.800811767578,286.251983642578,1065.140625,354.716217041015,710.715759277343,359.759460449218,0,577.770629882812,351.350891113281,1036.06762695312,427.483489990234,673.952392578125,648.124389648437,449.646881103515,851.06787109375,702.068420410156,598.271362304687,421.852630615234,923.014587402343,3370.08203125,3370.08203125,2023.12158203125,1727.88403320312,0,2214.42993164062,905.187316894531,3628.01000976562,1660.73059082031,1715.53442382812,1621.93896484375,1339.787109375,3457.37231445312,1793.02954101562,1759.11193847656
51,177.691864013671,786.792175292968,0,200.823745727539,672.536743164062,325.774047851562,51.1837539672851,705.294189453125,212.580352783203,904.784057617187,114.012252807617,723.9541015625,708.330261230468,437.593475341796,487.039520263671,870.811828613281,401.518249511718,491.35107421875,2662.64477539062,0,0,1985.09753417968,1563.14929199218,51.1837539672851,2823.52807617187,536.736633300781,3452.8583984375,425.376068115234,1881.41186523437,1775.08215332031,1303.4609375,1863.58654785156,2086.8046875,1167.99279785156
52,327.015197753906,402.665771484375,170.683700561523,382.398315429687,677.517517089843,334.113739013671,91.1624679565429,371.479919433593,326.460418701171,552.272033691406,319.143585205078,807.256530761718,580.173767089843,320.743377685546,603.074768066406,686.435546875,254.538024902343,955.096923828125,1390.82836914062,540.049011230468,540.049011230468,2160.34643554687,1613.98913574218,91.1624679565429,1423.51196289062,861.400329589843,2073.00903320312,1218.87097167968,2276.63720703125,1451.63708496093,948.471618652343,2258.34545898437,1582.57568359375,731.59033203125
53,167.117080688476,419.255493164062,101.953262329101,90.9248886108398,503.766662597656,295.642425537109,48.0954246520996,661.161437988281,166.935470581054,797.686096191406,171.291854858398,587.7158203125,939.353942871093,333.075408935546,665.557189941406,991.522094726562,425.809631347656,484.9052734375,1465.02355957031,324.553466796875,324.553466796875,1591.08386230468,1429.369140625,48.0954246520996,2704.80053710937,430.054229736328,3143.55712890625,641.919494628906,1646.58288574218,2394.52783203125,984.844360351562,2423.87548828125,2366.80737304687,1233.68603515625
54,73.1122665405273,613.306701660156,62.9665451049804,116.835174560546,898.588562011718,82.0274658203125,461.290283203125,334.761596679687,127.509506225585,436.147277832031,275.151214599609,442.465881347656,1439.70446777343,526.925659179687,571.172241210937,760.547180175781,295.395599365234,208.382110595703,2197.36279296875,201.545211791992,201.545211791992,3726.77368164062,382.721282958984,461.290283203125,1317.29284667968,324.938903808593,1691.09460449218,1038.42456054687,1233.58361816406,4784.09912109375,1573.009765625,2018.4697265625,1840.34106445312,848.528259277343
55,161.016021728515,0,65.9445419311523,227.55484008789,746.042358398437,59.2057571411132,473.003784179687,560.485717773437,551.7861328125,346.348571777343,105.72077178955,484.138580322265,390.2607421875,289.426971435546,418.111938476562,1301.98742675781,459.434478759765,473.386566162109,0,209.766845703125,209.766845703125,3000.33984375,271.52587890625,473.003784179687,2276.49194335937,1685.16943359375,1326.91943359375,388.035614013671,1352.86743164062,1221.43481445312,852.492614746093,1434.54809570312,3892.173828125,1328.27221679687
56,192.211685180664,612.630615234375,329.521423339843,673.808349609375,561.733215332031,158.170791625976,650.803894042968,574.798278808593,684.015869140625,462.650024414062,196.040969848632,308.651336669921,527.710998535156,207.624221801757,439.857116699218,1617.21008300781,288.298706054687,576.6318359375,2227.91235351562,1042.12194824218,1042.12194824218,2169.62670898437,736.789733886718,650.803894042968,2481.0576171875,2359.79296875,1775.06384277343,727.516174316406,856.9326171875,1614.19128417968,605.805908203125,1493.66650390625,7094.89599609375,825.49267578125
57,199.501602172851,153.754272460937,337.7705078125,361.494567871093,577.635864257812,258.11669921875,429.534729003906,525.192199707031,344.130310058593,302.742401123046,112.729614257812,434.145446777343,753.279418945312,490.395233154296,607.030334472656,436.686401367187,494.395965576171,612.051696777343,567.702270507812,1080.39562988281,1080.39562988281,2189.04077148437,1217.18933105468,429.534729003906,2354.884765625,1154.61633300781,1144.87573242187,411.611236572265,1213.04479980468,2262.74780273437,1458.41723632812,2073.96899414062,1622.21044921875,1427.59399414062
58,139.472274780273,477.808959960937,268.811584472656,452.436065673828,459.510375976562,384.810394287109,186.999282836914,487.898132324218,260.07421875,195.92007446289,105.945159912109,624.099609375,719.338684082031,210.361145019531,528.933349609375,1336.08984375,459.144714355468,428.597381591796,1750.85083007812,865.3525390625,865.3525390625,1705.55200195312,1900.92651367187,186.999282836914,2258.02416992187,859.445922851562,729.704284667968,384.56753540039,1761.04321289062,2121.78857421875,613.991455078125,1790.98815917968,4726.71630859375,1323.89501953125
