time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1245.99621582031,0,0,0,0,0,0,0,0,0,0,1051.84521484375,0,0,0,0,0,2364.4296875,0,0,0,0,0,0,0,0,0,0,2031.02404785156,0,0,0,0,0
14,833.541748046875,0,0,0,0,0,0,0,0,0,0,751.492919921875,0,0,0,0,0,1489.7373046875,0,0,0,0,0,0,0,0,0,0,1435.57434082031,0,0,0,0,0
15,710.093322753906,0,0,0,0,0,0,0,0,0,0,1675.42126464843,0,0,0,0,0,1220.27734375,0,0,0,0,0,0,0,0,0,0,3198.7587890625,0,0,0,0,0
16,500.290344238281,0,0,0,0,0,0,0,0,0,0,1576.333984375,0,0,0,0,0,837.730346679687,0,0,0,0,0,0,0,0,0,0,3117.12133789062,0,0,0,0,0
17,919.428039550781,0,0,0,0,0,0,0,0,0,0,1720.76696777343,0,0,0,0,0,1565.57299804687,0,0,0,0,0,0,0,0,0,0,3675.97534179687,0,0,0,0,0
18,1191.67504882812,0,0,0,0,0,0,0,0,0,0,774.551025390625,0,0,0,0,0,2534.84936523437,0,0,0,0,0,0,0,0,0,0,1601.43664550781,0,0,0,0,0
19,941.81494140625,1286.97705078125,4143.857421875,486.621917724609,1150.60546875,624.278991699218,0,0,0,0,0,1332.20263671875,2031.29150390625,1268.67419433593,0,0,1857.52331542968,1911.80688476562,1473.2548828125,7866.482421875,7866.482421875,1557.03125,686.870300292968,0,0,0,0,0,2745.8408203125,3531.25268554687,2181.3427734375,0,0,3372.58422851562
20,943.433410644531,1195.79455566406,2902.06518554687,1324.31372070312,1545.9609375,855.836059570312,0,0,0,0,0,1643.68627929687,1635.60607910156,949.671203613281,0,0,723.806030273437,1919.34265136718,1730.35131835937,5807.07177734375,5807.07177734375,3258.25341796875,2018.7138671875,0,0,0,0,0,3401.1650390625,3040.185546875,1746.88830566406,0,0,1213.58947753906
21,887.083618164062,1107.12670898437,3278.1416015625,509.523559570312,1253.82299804687,1303.43310546875,0,0,0,870.367248535156,0,984.422729492187,1188.28869628906,952.848327636718,0,0,1181.73352050781,1785.81188964843,1740.78857421875,8282.3134765625,8282.3134765625,2736.41967773437,7148.947265625,0,0,0,1067.68762207031,0,1995.90368652343,2145.15283203125,1875.38903808593,0,0,2133.439453125
22,735.138427734375,2462.4794921875,1560.04528808593,348.665557861328,543.041320800781,927.030883789062,0,0,0,759.718994140625,0,1371.71545410156,1440.77868652343,530.527404785156,0,0,1633.40832519531,1457.13610839843,6196.56005859375,3493.646484375,3493.646484375,1137.00402832031,3601.8740234375,0,0,0,1028.94982910156,0,2774.88452148437,2772.05102539062,1022.94085693359,0,0,3757.79370117187
23,514.617431640625,2772.57250976562,1281.54943847656,528.679077148437,1328.3427734375,1058.80944824218,0,0,0,1779.51391601562,0,1477.79211425781,997.439147949218,1178.75537109375,0,0,1967.44189453125,1005.85437011718,8925.857421875,2731.64379882812,2731.64379882812,2969.08471679687,4129.8291015625,0,0,0,4344.658203125,0,3087.96923828125,1886.63195800781,2600.255859375,0,0,5262.34619140625
24,786.970947265625,1597.33642578125,2021.13061523437,784.874450683593,961.810241699218,934.469665527343,0,0,0,509.363098144531,0,1502.89196777343,1535.04370117187,943.977783203125,0,0,1075.74487304687,1539.56103515625,4363.70068359375,4162.45068359375,4162.45068359375,2054.47827148437,3490.7177734375,0,0,0,1141.93969726562,0,3334.1142578125,3167.60327148437,2075.58764648437,0,0,2647.3623046875
25,789.411437988281,1270.46459960937,1251.48498535156,505.718322753906,1052.67199707031,879.577453613281,0,0,0,1554.26342773437,0,1172.63366699218,795.209045410156,609.693176269531,0,0,799.227355957031,1643.02490234375,3262.28979492187,2501.68603515625,2501.68603515625,2362.86181640625,3206.56860351562,0,0,0,3633.228515625,0,2569.35278320312,1602.17395019531,1308.22229003906,0,0,1883.69702148437
26,1028.73217773437,918.506896972656,2500.29736328125,346.718170166015,1100.32690429687,835.80419921875,0,0,0,808.657592773437,0,1288.18737792968,802.872802734375,1179.498046875,0,0,1554.86547851562,2577.65625,2262.58618164062,5878.61865234375,5878.61865234375,2670.46606445312,3010.47192382812,0,0,0,1758.10913085937,0,2838.7412109375,1600.23303222656,2914.77124023437,0,0,3675.255859375
27,421.862152099609,1645.84802246093,1914.69470214843,683.614929199218,523.7353515625,801.38525390625,0,0,0,633.391723632812,0,648.167053222656,799.811889648437,803.875366210937,0,0,601.251220703125,1012.21630859375,4118.9716796875,4556.97998046875,4556.97998046875,1225.91882324218,2875.06420898437,0,0,0,1330.015625,0,1407.36926269531,1576.95458984375,1918.56188964843,0,0,1363.53747558593
28,373.859893798828,1210.84216308593,1289.99462890625,583.288452148437,1328.74499511718,767.562683105468,0,0,0,596.361206054687,0,684.28564453125,1235.25366210937,415.097381591796,0,0,1369.78833007812,884.311279296875,3005.73828125,3048.10473632812,3048.10473632812,3517.80419921875,2756.88842773437,0,0,0,1219.35986328125,0,1487.96130371093,2451.60986328125,962.162231445312,0,0,3173.51806640625
29,1054.24279785156,1132.482421875,2012.716796875,276.079010009765,929.703369140625,737.968017578125,0,0,0,774.647644042968,0,973.185607910156,1207.30395507812,463.470336914062,0,0,625.903259277343,2712.830078125,2831.82177734375,5548.501953125,5548.501953125,2364.17041015625,2663.5595703125,0,0,0,1540.6416015625,0,2128.55224609375,2499.57495117187,1068.00842285156,0,0,1409.12976074218
30,979.874206542968,1218.6513671875,1039.64611816406,371.123413085937,878.914794921875,710.102294921875,0,754.298034667968,0,1017.65881347656,0,821.731018066406,1259.6884765625,370.357604980468,0,0,1299.45629882812,2746.34252929687,3152.41967773437,2730.86572265625,2730.86572265625,2192.96044921875,2585.70971679687,0,1154.21569824218,0,2018.02893066406,0,1790.74731445312,2725.96875,841.054443359375,0,0,3026.65576171875
31,280.231384277343,905.863403320312,1158.85705566406,501.533477783203,707.647827148437,684.758850097656,0,1027.45483398437,0,690.39697265625,0,893.759216308593,513.665100097656,615.57373046875,0,0,620.246948242187,742.276123046875,2352.64770507812,3003.42065429687,3003.42065429687,1733.65258789062,2519.27563476562,0,2442.15673828125,0,1345.91735839843,0,1949.91625976562,1090.94702148437,1395.54467773437,0,0,1416.26184082031
32,652.928527832031,603.268249511718,713.322387695312,367.648315429687,413.945129394531,623.301452636718,0,845.776550292968,0,1674.34045410156,1022.44476318359,1152.94055175781,487.376525878906,938.63037109375,0,0,1218.341796875,1768.53076171875,1556.3681640625,1816.60607910156,1816.60607910156,991.546020507812,2265.94213867187,0,2096.9560546875,0,4737.345703125,2544.50170898437,2555.29248046875,1030.77478027343,2231.40185546875,0,0,2885.91821289062
33,500.900848388671,1155.41333007812,1761.39709472656,402.999908447265,1627.96203613281,516.18212890625,0,1513.09289550781,0,1747.04443359375,974.054504394531,887.351623535156,1427.47314453125,402.619537353515,0,0,1002.0673828125,1331.73132324218,3109.87768554687,5038.19140625,5038.19140625,6356.23095703125,1840.01635742187,0,6252.13037109375,0,7164.3779296875,3177.40991210937,1969.67150878906,3203.3115234375,937.286376953125,0,0,2388.84228515625
34,260.823303222656,519.945068359375,1466.82592773437,366.24267578125,822.056640625,636.839721679687,0,1017.12683105468,0,1467.21667480468,816.555908203125,1092.48034667968,1048.41186523437,831.824279785156,0,0,911.995544433593,670.253234863281,1389.27514648437,4350.38232421875,4350.38232421875,2729.06079101562,2295.00903320312,0,3624.11376953125,0,5385.1142578125,2682.75830078125,2504.525390625,2323.67919921875,1985.91247558593,0,0,2188.07543945312
35,620.149047851562,516.582702636718,1333.35205078125,432.598846435546,759.425048828125,569.219421386718,0,754.180419921875,0,508.824188232421,634.526062011718,639.895812988281,1295.26599121093,976.234558105468,0,0,1056.2919921875,1637.61218261718,1388.08312988281,4032.73291015625,4032.73291015625,2323.94750976562,2051.513671875,0,2460.42041015625,0,1667.55041503906,1976.5244140625,1464.84497070312,3022.66455078125,2669.18994140625,0,0,2683.8671875
36,375.252746582031,887.985534667968,438.699249267578,445.771697998046,638.158935546875,599.799621582031,0,1131.58325195312,0,832.779541015625,757.336181640625,1018.85876464843,662.683715820312,725.213928222656,0,0,681.848693847656,969.689880371093,2437.66650390625,1292.04089355468,1292.04089355468,1859.35424804687,2340.39672851562,0,4268.30126953125,0,2660.24951171875,2628.71362304687,2378.80419921875,1520.46057128906,1943.37487792968,0,0,1715.48840332031
37,561.961120605468,949.652404785156,832.214965820312,212.50144958496,760.078674316406,566.167724609375,0,1102.751953125,0,1106.857421875,1017.35321044921,790.162414550781,1232.95568847656,581.767761230468,0,0,755.08837890625,1476.15869140625,2698.01733398437,2469.89965820312,2469.89965820312,2149.83374023437,2289.298828125,0,4898.400390625,0,3410.92797851562,5407.9765625,1853.37072753906,2885.255859375,1537.91052246093,0,0,1903.31018066406
38,727.066650390625,673.075012207031,565.382690429687,510.010986328125,701.337890625,533.047485351562,0,941.883117675781,0,1228.14831542968,899.505126953125,686.035888671875,529.792053222656,572.181213378906,0,0,935.005981445312,2053.384765625,1933.16284179687,1664.49157714843,1664.49157714843,1938.21545410156,2179.09057617187,0,3800.25415039062,0,3737.40893554687,4365.15380859375,1614.25366210937,1218.88000488281,1502.49816894531,0,0,2379.60009765625
39,497.82290649414,1032.20068359375,796.852783203125,407.446014404296,755.89013671875,529.72412109375,0,969.436828613281,0,921.0390625,829.709533691406,553.136047363281,1039.96057128906,374.994201660156,0,0,871.81689453125,1409.48425292968,3216.44458007812,2352.27880859375,2352.27880859375,2067.44213867187,2219.44873046875,0,3921.93505859375,0,2741.8642578125,3905.18774414062,1301.07250976562,2407.15014648437,969.931335449218,0,0,2241.93872070312
40,490.457733154296,426.614227294921,702.7822265625,361.851287841796,340.988739013671,449.589141845703,0,894.2919921875,0,787.85546875,528.327880859375,931.964782714843,302.808044433593,496.735076904296,0,0,441.851593017578,1406.65515136718,1316.13317871093,2068.65673828125,2068.65673828125,904.798828125,1869.83923339843,0,3603.66845703125,0,2313.5341796875,2338.619140625,2254.361328125,685.987243652343,1288.44274902343,0,0,1121.9521484375
41,259.632568359375,758.53173828125,456.900939941406,187.504501342773,349.699829101562,503.156341552734,0,816.517150878906,0,372.636322021484,333.976470947265,340.473663330078,559.738708496093,416.565948486328,0,0,326.032135009765,730.52734375,2378.49926757812,1333.69921875,1333.69921875,923.979553222656,2148.34008789062,0,3212.61987304687,0,1062.4990234375,1415.73620605468,812.462829589843,1274.62097167968,1071.75378417968,0,0,822.518615722656
42,407.239379882812,1018.24816894531,657.275695800781,408.335327148437,280.855834960937,481.716644287109,0,570.6806640625,0,680.066040039062,258.254913330078,341.057678222656,319.07080078125,890.832458496093,0,0,376.882202148437,1174.00061035156,3704.41577148437,1922.53259277343,1922.53259277343,734.265686035156,2102.0908203125,0,2155.6591796875,0,1959.12170410156,1062.56433105468,815.9951171875,719.207702636718,2495.85693359375,0,0,954.782287597656
43,233.026260375976,596.491394042968,264.631530761718,281.299499511718,414.950592041015,465.516174316406,0,285.619689941406,0,709.52490234375,827.148132324218,784.071594238281,1113.11267089843,529.35595703125,0,0,605.990173339843,658.651306152343,2122.58764648437,766.801147460937,766.801147460937,1090.08764648437,2070.81005859375,0,1013.49822998046,0,2041.29187011718,3481.99096679687,1913.56469726562,2546.38916015625,1465.27197265625,0,0,1552.28881835937
44,133.194549560546,562.314147949218,608.7001953125,322.234588623046,278.861206054687,450.322296142578,0,531.722229003906,0,843.209289550781,719.597045898437,682.590148925781,939.206726074218,483.67984008789,0,0,502.788146972656,363.529693603515,1979.83483886718,1770.8310546875,1770.8310546875,723.162902832031,2041.89916992187,0,1932.44543457031,0,2441.14428710937,3200.80541992187,1673.62072753906,2170.25122070312,1334.02685546875,0,0,1284.97973632812
45,592.667602539062,604.283569335937,397.264190673828,246.137985229492,442.523956298828,436.531433105468,0,809.737915039062,0,1193.6884765625,505.115600585937,747.239929199218,1582.74768066406,511.420166015625,0,0,843.346008300781,1781.32788085937,2118.31665039062,1151.42932128906,1151.42932128906,1155.45703125,2014.60766601562,0,2972.73876953125,0,4037.75512695312,2195.80249023437,1856.75012207031,4312.8125,1409.80163574218,0,0,2184.07641601562
46,260.649139404296,325.137054443359,361.80337524414,201.484725952148,191.611434936523,423.790466308593,0,530.588317871093,0,827.436218261718,547.554931640625,1069.169921875,798.438232421875,735.285583496093,0,0,408.134674072265,769.899597167968,1123.67016601562,1045.90014648437,1045.90014648437,489.604827880859,1988.20751953125,0,1877.30700683593,0,2774.16918945312,2370.765625,3161.65551757812,2113.74780273437,2117.33032226562,0,0,1042.71472167968
47,284.62319946289,324.407440185546,324.984649658203,200.288375854492,342.867889404296,411.14697265625,0,811.793518066406,0,277.247161865234,632.063781738281,586.008422851562,897.606872558593,496.980926513671,0,0,722.783325195312,849.953125,1115.57177734375,937.207946777343,937.207946777343,885.276672363281,1960.79345703125,0,3121.83740234375,0,892.969848632812,2886.85009765625,1663.31579589843,2350.87841796875,1425.37475585937,0,0,1873.84484863281
48,231.812561035156,574.886901855468,421.659484863281,180.225540161132,405.895355224609,267.915344238281,314.648345947265,725.095764160156,628.083740234375,584.150573730468,302.393371582031,558.381530761718,816.969543457031,530.105712890625,2105.70678710937,0,619.414367675781,690.353149414062,1984.80419921875,1217.94067382812,1217.94067382812,1050.29956054687,1262.06713867187,314.648345947265,2876.62060546875,1576.50134277343,1907.47570800781,1337.16015625,1562.25256347656,2120.81396484375,1525.37915039062,10939.4951171875,0,1612.25354003906
49,240.86668395996,669.7744140625,286.749389648437,323.973388671875,1183.94165039062,402.831146240234,227.483795166015,112.671745300292,864.028564453125,253.106246948242,0,257.885040283203,1046.41809082031,334.863372802734,1255.86584472656,2087.3623046875,841.496704101562,722.4833984375,2333.345703125,826.646057128906,826.646057128906,3534.56323242187,1953.59326171875,227.483795166015,370.619079589843,2626.19702148437,807.883972167968,0,705.010131835937,2727.1337890625,954.921997070312,5556.74560546875,6424.66064453125,2395.22436523437
50,76.8243331909179,278.763427734375,716.437866210937,316.042175292968,733.038024902343,386.266998291015,0,621.787231445312,507.370361328125,931.239868164062,370.48486328125,686.46728515625,585.100341796875,429.668914794921,490.581115722656,806.338500976562,337.534912109375,218.919738769531,966.132446289062,2096.197265625,2096.197265625,2187.046875,1904.95983886718,0,2391.2587890625,1474.62683105468,3079.9384765625,1612.96166992187,1899.80358886718,1513.39025878906,1231.82727050781,1952.79528808593,2154.71069335937,942.499755859375
51,159.237426757812,717.714233398437,0,232.771759033203,429.756622314453,367.946136474609,43.8125,696.301147460937,200.222946166992,927.266052246093,85.4434967041015,847.091796875,646.986633300781,316.393493652343,836.181091308593,690.584167480468,254.847549438476,470.192565917968,2543.83056640625,0,0,1272.09106445312,1829.58227539062,43.8125,2808.17846679687,560.300598144531,3446.23681640625,353.82437133789,2352.994140625,1675.79675292968,901.466857910156,3232.21557617187,1732.00659179687,706.18603515625
52,315.240234375,419.226013183593,104.394912719726,149.811431884765,1191.00549316406,365.601196289062,72.5508117675781,481.092498779296,158.95149230957,828.493591308593,250.525848388671,470.028381347656,770.586486816406,175.682189941406,497.749755859375,1215.59936523437,243.357543945312,967.796813964843,1496.40942382812,302.260223388671,302.260223388671,4574.26953125,1859.54821777343,72.5508117675781,1887.7275390625,435.82421875,3223.6796875,1064.74682617187,1294.53454589843,2002.98059082031,492.826568603515,1814.70129394531,3106.8359375,672.724670410156
53,279.50552368164,288.610198974609,100.889427185058,109.200103759765,676.343444824218,352.667907714843,56.293170928955,634.364685058593,228.73908996582,764.223510742187,176.454437255859,523.523559570312,716.365234375,440.751403808593,748.416809082031,573.339965820312,397.485198974609,867.71923828125,1032.07690429687,291.060974121093,291.060974121093,2471.599609375,1827.97875976562,56.293170928955,2613.83081054687,628.972106933593,3068.41528320312,738.39306640625,1447.76330566406,1863.31359863281,1261.3046875,2693.50244140625,1421.14819335937,1108.24560546875
54,65.2275924682617,461.609588623046,72.8879928588867,114.617790222167,883.0126953125,153.056518554687,546.759887695312,518.910888671875,215.315322875976,272.596618652343,123.938499450683,772.764526367187,870.463195800781,607.890380859375,363.964324951171,1302.35266113281,272.783599853515,193.073959350585,1660.16418457031,210.017181396484,210.017181396484,3442.46142578125,777.428771972656,546.759887695312,2133.10888671875,585.353149414062,1062.37487792968,510.607879638671,2177.87231445312,2289.25512695312,1805.07641601562,1243.48815917968,3804.99731445312,755.195068359375
55,251.161743164062,0,71.1915283203125,324.925048828125,806.223327636718,59.6843948364257,309.65689086914,567.2041015625,385.32876586914,585.256591796875,175.964065551757,544.217529296875,539.698852539062,462.417205810546,664.461791992187,1460.96606445312,334.604888916015,788.673461914062,0,204.2626953125,204.2626953125,3218.07373046875,293.54653930664,309.65689086914,2440.96484375,1077.50634765625,2312.22485351562,724.912109375,1534.16796875,1419.13159179687,1376.98937988281,2293.69799804687,5696.8642578125,929.121459960937
56,133.973434448242,699.915100097656,235.841934204101,497.728363037109,610.479187011718,285.148559570312,712.182250976562,529.7509765625,528.561401367187,429.25454711914,144.074295043945,516.84765625,674.543151855468,341.3671875,581.178771972656,787.927307128906,415.57974243164,414.686401367187,2529.80102539062,673.165710449218,673.165710449218,2406.20434570312,1448.53649902343,712.182250976562,2349.50463867187,1647.63342285156,1676.34313964843,586.78076171875,1462.49816894531,1785.91784667968,1014.79571533203,1978.95935058593,2715.40454101562,1158.23498535156
57,298.612884521484,137.543212890625,512.440979003906,438.81103515625,471.809020996093,332.189666748046,474.947662353515,498.281036376953,370.21826171875,625.974548339843,121.918754577636,207.218856811523,557.559020996093,552.361511230468,275.647277832031,476.130828857421,570.768127441406,974.318603515625,500.524963378906,1483.25073242187,1483.25073242187,1828.97778320312,1702.84948730468,474.947662353515,2267.53540039062,1155.99328613281,2460.61743164062,491.122863769531,578.427734375,1479.14953613281,1706.33251953125,898.883361816406,1536.22094726562,1601.47399902343
58,106.902976989746,480.207366943359,296.994567871093,281.600280761718,354.784729003906,248.448669433593,474.862426757812,471.333557128906,173.607513427734,343.696014404296,119.983680725097,364.757690429687,509.678894042968,201.15625,424.199096679687,1307.19018554687,408.371795654296,340.950500488281,1733.66857910156,865.380004882812,865.380004882812,1351.49438476562,1267.2294921875,474.862426757812,2192.76708984375,533.075744628906,1328.34362792968,479.710144042968,1028.81103515625,1354.29528808593,611.374328613281,1409.22644042968,4320.88525390625,1141.19519042968
