time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,948.402648925781,0,0,0,0,0,0,0,0,0,0,755.028930664062,0,0,0,0,0,1290.16979980468,0,0,0,0,0,0,0,0,0,0,1343.86328125,0,0,0,0,0
14,1095.59033203125,0,0,0,0,0,0,0,0,0,0,769.992736816406,0,0,0,0,0,1930.50036621093,0,0,0,0,0,0,0,0,0,0,1371.90710449218,0,0,0,0,0
15,673.917358398437,0,0,0,0,0,0,0,0,0,0,1479.30908203125,0,0,0,0,0,1140.37145996093,0,0,0,0,0,0,0,0,0,0,2721.54711914062,0,0,0,0,0
16,796.360290527343,0,0,0,0,0,0,0,0,0,0,1678.22839355468,0,0,0,0,0,1306.32788085937,0,0,0,0,0,0,0,0,0,0,3463.05126953125,0,0,0,0,0
17,810.955017089843,0,0,0,0,0,0,0,0,0,0,1114.69714355468,0,0,0,0,0,1329.39697265625,0,0,0,0,0,0,0,0,0,0,2218.94384765625,0,0,0,0,0
18,689.044189453125,0,0,0,0,0,0,0,0,0,0,866.2646484375,0,0,0,0,0,1119.29577636718,0,0,0,0,0,0,0,0,0,0,1690.96166992187,0,0,0,0,0
19,991.745300292968,3067.337890625,2479.27978515625,530.228820800781,1703.39794921875,1018.20263671875,0,0,0,0,0,721.064819335937,1838.3681640625,1018.87884521484,0,0,961.189636230468,1881.85266113281,6070.0205078125,3438.69653320312,3438.69653320312,3062.634765625,2165.77563476562,0,0,0,0,0,1392.66320800781,3058.34912109375,1537.97497558593,0,0,1197.21337890625
20,524.276672363281,1110.11767578125,2234.54248046875,542.354309082031,1348.99963378906,1618.48059082031,0,0,0,0,0,701.774353027343,1962.22216796875,388.267608642578,0,0,1461.92639160156,965.601928710937,1934.66564941406,3709.70385742187,3709.70385742187,2743.1572265625,7893.0380859375,0,0,0,0,0,1347.72839355468,3766.02172851562,546.567932128906,0,0,2700.31030273437
21,535.8916015625,1511.81518554687,2418.78784179687,418.217559814453,801.832092285156,1126.33447265625,0,0,0,693.743957519531,0,1705.75305175781,1171.65270996093,892.200012207031,0,0,1303.07995605468,975.488891601562,2558.095703125,4758.931640625,4758.931640625,1499.03259277343,4446.20947265625,0,0,0,649.249389648437,0,3426.84350585937,2166.16479492187,1559.03271484375,0,0,2577.20141601562
22,597.02392578125,2512.22680664062,2405.52075195312,323.281311035156,1285.21557617187,1025.34130859375,0,0,0,780.472595214843,0,1329.81030273437,1527.94763183593,977.316345214843,0,0,1022.9228515625,1063.38269042968,6023.80419921875,5151.2646484375,5151.2646484375,2699.76586914062,3728.6982421875,0,0,0,1031.98791503906,0,2637.93115234375,2899.46313476562,1924.61889648437,0,0,1950.45178222656
23,789.466369628906,1836.22094726562,2453.34838867187,511.487182617187,882.775024414062,775.586059570312,0,0,0,1452.64392089843,0,549.822570800781,1294.97424316406,845.848449707031,0,0,1012.31658935546,1413.16870117187,4305.2783203125,5723.634765625,5723.634765625,1772.07495117187,2535.60913085937,0,0,0,3112.69189453125,0,1069.72509765625,2466.06860351562,1694.56811523437,0,0,1939.97314453125
24,339.185150146484,2033.54406738281,2661.53051757812,677.023864746093,830.559875488281,933.764770507812,0,0,0,422.577545166015,0,981.309204101562,970.888732910156,1187.51867675781,0,0,688.833251953125,607.274291992187,5635.6953125,7445.01220703125,7445.01220703125,1626.06530761718,3102.91088867187,0,0,0,852.367614746093,0,1921.71374511718,1833.66149902343,2845.34912109375,0,0,1299.58081054687
25,612.836181640625,2000.02014160156,2103.7158203125,564.6171875,1875.55688476562,872.190979003906,0,0,0,907.107055664062,0,880.825317382812,1135.81127929687,695.108703613281,0,0,1046.52697753906,1092.6552734375,6332.60107421875,5393.16796875,5393.16796875,6757.54833984375,2886.38916015625,0,0,0,1633.67761230468,0,1712.94409179687,2137.86206054687,1579.02941894531,0,0,2067.39135742187
26,385.661926269531,1789.86474609375,1959.49035644531,521.672180175781,1042.53540039062,828.988830566406,0,0,0,1724.61279296875,0,968.023803710937,1377.15185546875,1402.6474609375,0,0,1050.30639648437,682.691040039062,5275.47314453125,4997.1416015625,4997.1416015625,3195.00048828125,2753.49633789062,0,0,0,4685.25,0,1874.93566894531,2815.98168945312,3770.48608398437,0,0,2181.15087890625
27,501.507202148437,1150.15295410156,2066.13793945312,395.254669189453,1090.03430175781,521.89794921875,0,0,0,691.438354492187,0,1343.5869140625,1593.85485839843,847.320251464843,0,0,760.809692382812,893.248107910156,3229.08251953125,5995.09228515625,5995.09228515625,3130.9130859375,1653.83959960937,0,0,0,1710.14416503906,0,2718.3681640625,3498.67602539062,2158.56518554687,0,0,1542.72155761718
28,702.813903808593,1605.03137207031,1022.80249023437,576.804443359375,1494.97045898437,795.790771484375,0,0,0,611.325988769531,0,859.847290039062,621.455444335937,1034.61791992187,0,0,832.598754882812,1468.5859375,4624.28662109375,2755.89013671875,2755.89013671875,4176.82421875,2599.98046875,0,0,0,1448.34582519531,0,1734.10913085937,1326.82482910156,2587.283203125,0,0,1666.56164550781
29,1061.03881835937,1278.88134765625,1288.87609863281,599.616271972656,928.466552734375,753.325744628906,0,0,0,392.754913330078,0,691.015075683593,908.890075683593,530.472595214843,0,0,1353.98400878906,2887.72924804687,3635.71264648437,3407.92700195312,3407.92700195312,2513.70483398437,2522.54125976562,0,0,0,906.393188476562,0,1390.76696777343,1924.47790527343,1293.13818359375,0,0,3231.6953125
30,1094.80908203125,1398.78100585937,762.795959472656,541.865539550781,1245.95239257812,539.709716796875,0,1089.52368164062,0,975.65576171875,0,729.429992675781,648.891662597656,479.153137207031,0,0,1431.20361328125,3382.1396484375,4146.06494140625,1961.04504394531,1961.04504394531,3384.40478515625,1758.88903808593,0,2368.52905273437,0,2149.31274414062,0,1470.62255859375,1354.69750976562,1159.37927246093,0,0,3775.29467773437
31,645.297485351562,1303.26123046875,1508.60876464843,713.283020019531,795.853759765625,717.665405273437,0,1241.9853515625,0,956.471618652343,0,1198.15490722656,851.570190429687,451.847442626953,0,0,884.018615722656,1898.74072265625,3945.22924804687,3895.72509765625,3895.72509765625,2112.46313476562,2429.5166015625,0,3664.232421875,0,2007.56103515625,0,2565.88134765625,1763.17456054687,1083.64831542968,0,0,2225.47680664062
32,553.94140625,1211.45446777343,1269.77233886718,585.096008300781,926.690368652343,679.713562011718,0,926.4052734375,0,744.03759765625,640.071594238281,1188.26403808593,1322.19311523437,410.674255371093,0,0,827.294677734375,1589.96606445312,3739.3623046875,3292.7958984375,3292.7958984375,2453.56787109375,2383.79760742187,0,2543.07543945312,0,1523.78479003906,1158.29577636718,2711.271484375,2755.6259765625,974.232849121093,0,0,2033.18823242187
33,326.050537109375,1139.47827148437,1151.14477539062,297.094146728515,1451.23864746093,609.630432128906,0,830.548767089843,0,1815.54443359375,1399.34436035156,855.006042480468,919.167358398437,809.568542480468,0,0,726.294250488281,901.373413085937,3573.48046875,3017.58520507812,3017.58520507812,4367.13427734375,2135.82299804687,0,2228.18115234375,0,5735.87109375,5253.126953125,1940.55419921875,1903.12854003906,1920.77429199218,0,0,1748.63891601562
34,400.834899902343,1067.05432128906,912.116638183593,569.247192382812,1040.0224609375,638.489685058593,0,1042.47729492187,0,887.371459960937,1110.46875,871.781188964843,888.03515625,977.893127441406,0,0,838.584045410156,1108.771484375,3377.89721679687,2398.470703125,2398.470703125,3070.39428710937,2333.79956054687,0,3297.6806640625,0,2527.36254882812,4496.49609375,1982.099609375,1837.17993164062,2390.03076171875,0,0,1997.07666015625
35,622.269104003906,267.983306884765,1085.95166015625,442.386779785156,408.774536132812,605.134765625,0,335.328094482421,0,521.181213378906,944.026184082031,782.224548339843,760.299255371093,1206.61584472656,0,0,1100.9990234375,1738.03051757812,811.365417480468,2918.30541992187,2918.30541992187,1153.85852050781,2279.76049804687,0,980.360595703125,0,1410.83642578125,3803.693359375,1778.10144042968,1568.51892089843,3464.56298828125,0,0,2648.4921875
36,659.832946777343,768.297668457031,1084.2119140625,504.681121826171,850.506958007812,581.606262207031,0,831.827514648437,0,894.272155761718,1074.50183105468,830.549743652343,808.989013671875,863.359436035156,0,0,886.207763671875,1867.67492675781,2390.12084960937,3009.228515625,3009.228515625,2442.509765625,2243.20385742187,0,2399.09521484375,0,2379.39965820312,5681.06640625,1897.50891113281,1671.35900878906,2406.05737304687,0,0,2132.05688476562
37,427.966827392578,603.900329589843,667.851867675781,533.162536621093,1033.75830078125,560.12060546875,0,1235.85034179687,0,1648.6708984375,903.491760253906,834.027221679687,1274.41918945312,565.775512695312,0,0,1051.84655761718,1200.65405273437,1867.28051757812,1864.30297851562,1864.30297851562,2975.11547851562,2207.09741210937,0,5940.51123046875,0,6385.7783203125,4159.22705078125,1922.76391601562,2923.72338867187,1542.08959960937,0,0,2682.16748046875
38,623.170837402343,587.581604003906,1189.39172363281,452.104553222656,875.083129882812,540.414489746093,0,1060.029296875,0,1315.77307128906,807.101745605468,521.12548828125,883.479309082031,1018.88452148437,0,0,393.003295898437,1814.47045898437,1812.70886230468,3637.9794921875,3637.9794921875,2489.38720703125,2169.97998046875,0,4456.6357421875,0,4720.6396484375,3496.4970703125,1198.76342773437,2008.33264160156,2861.64282226562,0,0,980.177124023437
39,352.268859863281,438.559387207031,1118.72741699218,305.151275634765,364.927520751953,523.572082519531,0,980.055358886718,0,1222.02795410156,805.871765136718,824.882751464843,1087.38500976562,480.622406005859,0,0,580.696533203125,1013.8648071289,1342.99914550781,3704.1474609375,3704.1474609375,1002.39935302734,2136.08325195312,0,4020.78442382812,0,4341.47412109375,3553.21484375,1923.86096191406,2513.54223632812,1320.6962890625,0,0,1460.21557617187
40,431.827239990234,305.734130859375,771.489868164062,386.788787841796,594.930358886718,505.743225097656,0,861.796081542968,0,646.385986328125,661.613586425781,696.684265136718,255.962173461914,863.388244628906,0,0,795.899536132812,1266.28063964843,928.617980957031,2529.57763671875,2529.57763671875,1652.13366699218,2099.39990234375,0,3416.02734375,0,2185.60571289062,2832.85766601562,1634.83862304687,580.010620117187,2405.66821289062,0,0,2011.85339355468
41,539.342590332031,725.408630371093,647.931823730468,287.650177001953,502.2490234375,400.562774658203,0,877.939575195312,0,668.740478515625,709.055053710937,412.806060791015,461.909057617187,476.126647949218,0,0,767.791809082031,1630.93872070312,2233.25390625,2107.8232421875,2107.8232421875,1384.72302246093,1647.50244140625,0,3549.68725585937,0,2226.90869140625,3042.27661132812,964.303039550781,1051.92077636718,1303.82934570312,0,0,1936.30444335937
42,340.447662353515,682.086730957031,546.075805664062,388.457092285156,590.665100097656,500.885467529296,0,671.398681640625,0,1260.35144042968,286.431121826171,811.5712890625,601.812072753906,916.94873046875,0,0,649.536071777343,1023.40240478515,2107.65991210937,1764.76599121093,1764.76599121093,1632.43322753906,2108.71655273437,0,2622.95825195312,0,4281.388671875,1164.29602050781,1941.9951171875,1372.60717773437,2582.55932617187,0,0,1629.78698730468
43,245.637802124023,355.996154785156,540.263732910156,283.433685302734,296.226593017578,467.650573730468,0,613.384155273437,0,1012.35607910156,642.695983886718,425.524353027343,868.95068359375,933.431457519531,0,0,613.689331054687,730.996215820312,1090.19958496093,1738.65124511718,1738.65124511718,800.107543945312,2022.89501953125,0,2338.83935546875,0,3414.03784179687,2690.66381835937,1014.3950805664,1990.55029296875,2929.6591796875,0,0,1536.41149902343
44,113.08422088623,380.533081054687,310.767791748046,303.878356933593,390.972991943359,449.161987304687,0,456.121307373046,0,1013.23516845703,553.713684082031,695.334350585937,1426.77990722656,572.380432128906,0,0,477.093780517578,320.90869140625,1165.43310546875,990.904113769531,990.904113769531,1060.3330078125,1994.408203125,0,1675.66296386718,0,3614.25317382812,2280.4990234375,1683.79479980468,3678.67309570312,1735.64953613281,0,0,1187.25659179687
45,381.502990722656,425.880554199218,334.210876464843,345.565277099609,406.8876953125,291.432830810546,0,797.689270019531,0,826.062866210937,650.609252929687,354.509887695312,1477.1181640625,669.313720703125,0,0,1164.73352050781,1165.98095703125,1307.36608886718,1060.21423339843,1060.21423339843,1102.10864257812,1279.19104003906,0,3128.04150390625,0,2923.21875,2918.33544921875,853.156555175781,4242.89111328125,2006.40686035156,0,0,3482.93041992187
46,273.902709960937,599.780639648437,167.315017700195,464.011779785156,286.61587524414,294.762298583984,0,740.964050292968,0,658.043884277343,257.961517333984,1140.70861816406,1074.12609863281,734.465148925781,0,0,630.88427734375,830.695190429687,1858.8916015625,528.016906738281,528.016906738281,766.384826660156,1290.96643066406,0,2971.24096679687,0,2289.435546875,1101.39013671875,3110.7919921875,2984.86083984375,2191.74267578125,0,0,1817.1845703125
47,295.85888671875,358.064514160156,377.76513671875,221.999725341796,556.716613769531,326.677642822265,0,558.37548828125,0,242.026596069335,579.793640136718,510.004608154296,492.021453857421,601.775024414062,0,0,541.754272460937,906.007873535156,1109.46008300781,1188.38403320312,1188.38403320312,1513.49536132812,1433.06713867187,0,2190.92895507812,0,807.137817382812,2546.80859375,1366.60693359375,1330.5732421875,1778.65466308593,0,0,1533.17712402343
48,208.174621582031,281.470947265625,388.116394042968,152.922119140625,643.090026855468,378.863616943359,425.500610351562,498.60708618164,417.644958496093,553.426391601562,163.475387573242,356.567901611328,613.959655761718,636.757629394531,1576.45178222656,0,770.154907226562,630.533630371093,872.556518554687,1220.18017578125,1220.18017578125,1760.11572265625,1672.47741699218,425.500610351562,1921.33874511718,957.712890625,1870.17492675781,669.612548828125,947.170349121093,1649.79223632812,1883.732421875,5748.87939453125,0,2175.73779296875
49,183.555267333984,536.428039550781,521.90625,166.588760375976,606.587585449218,419.555145263671,299.909912109375,146.595550537109,300.996429443359,297.918731689453,0,433.025115966796,727.021789550781,426.125732421875,1480.03955078125,2283.5615234375,495.135803222656,554.707092285156,1675.74853515625,1646.5498046875,1646.5498046875,1664.60766601562,1956.35034179687,299.909912109375,495.717498779296,712.90576171875,984.060852050781,0,1152.28625488281,1940.92712402343,1247.91662597656,7889.05078125,7266.9697265625,1378.3505859375
50,150.229232788085,797.723937988281,506.166412353515,398.741241455078,873.983642578125,395.496704101562,0,604.504150390625,265.111145019531,529.435607910156,204.739120483398,575.237426757812,542.052795410156,352.003234863281,908.295837402343,685.426452636718,329.380859375,450.271118164062,2657.3818359375,1600.83178710937,1600.83178710937,2504.06298828125,1907.76953125,0,2292.9833984375,639.033996582031,1760.8505859375,835.603332519531,1537.83288574218,1432.93432617187,1025.3662109375,3997.484375,1886.1787109375,906.359619140625
51,207.508209228515,414.204132080078,0,235.730560302734,1005.36932373046,378.63491821289,54.1939544677734,716.140747070312,236.678512573242,978.752624511718,144.66748046875,860.944580078125,849.292419433593,164.673934936523,866.932006835937,894.953674316406,513.529296875,636.054138183593,1398.76318359375,0,0,3502.58056640625,1876.52697753906,54.1939544677734,2835.05126953125,577.646118164062,3465.638671875,580.240600585937,2367.50903320312,2247.14575195312,469.88589477539,3497.95336914062,2313.55151367187,1421.61096191406
52,182.32469177246,585.270751953125,160.133438110351,283.728546142578,638.299682617187,363.483245849609,112.105644226074,646.963073730468,241.116882324218,847.76220703125,323.015716552734,907.892944335937,426.529998779296,407.491485595703,979.966674804687,438.081024169921,410.235900878906,558.963073730468,2013.205078125,500.570068359375,500.570068359375,2202.37622070312,1848.05407714843,112.105644226074,2645.71142578125,607.772521972656,3146.66455078125,1316.09729003906,2828.25,1114.04870605468,1186.11474609375,3944.51123046875,1070.22326660156,1128.98364257812
53,167.358047485351,460.82388305664,184.256530761718,235.789505004882,884.79541015625,351.404541015625,57.1966209411621,502.822967529296,119.143867492675,784.991760253906,104.937469482421,321.253448486328,375.39501953125,206.423309326171,671.520141601562,368.516845703125,300.856842041015,514.518859863281,1602.74841308593,573.734558105468,573.734558105468,3284.89501953125,1824.36743164062,57.1966209411621,2036.70947265625,293.666259765625,3012.37719726562,411.446746826171,963.800109863281,975.7314453125,591.326171875,2619.03540039062,878.695434570312,821.803649902343
54,124.816673278808,388.385528564453,92.2304382324218,303.270812988281,697.32568359375,177.088455200195,487.580993652343,261.490142822265,223.63801574707,486.577056884765,231.955322265625,332.963317871093,1253.75378417968,591.198059082031,712.170166015625,1074.23962402343,479.437072753906,379.83642578125,1359.67993164062,287.567169189453,287.567169189453,2577.48657226562,905.738891601562,487.580993652343,1008.70379638671,584.260803222656,1846.40502929687,927.727844238281,991.09716796875,3340.71752929687,1731.94848632812,2744.91259765625,2584.84204101562,1319.1015625
55,105.615486145019,0,55.8356704711914,328.2314453125,744.068603515625,117.422508239746,254.397796630859,604.70166015625,652.613159179687,263.902740478515,163.829238891601,591.945068359375,952.021789550781,637.631286621093,408.910766601562,1085.45239257812,311.616638183593,321.113098144531,0,174.381546020507,174.381546020507,2862.22338867187,591.051208496093,254.397796630859,2533.3291015625,2133.52563476562,979.546875,647.196594238281,1762.2431640625,2562.986328125,1883.23352050781,1514.58813476562,2754.8056640625,850.336181640625
56,227.537353515625,765.194763183593,183.400329589843,505.624816894531,452.491790771484,173.101303100585,656.865966796875,539.182556152343,557.720642089843,196.17739868164,242.29914855957,682.355346679687,745.353820800781,481.260314941406,450.274932861328,1360.9453125,531.840270996093,726.020385742187,2905.34619140625,563.965576171875,563.965576171875,1714.34008789062,874.003967285156,656.865966796875,2306.7470703125,1869.06677246093,718.464111328125,962.1806640625,2023.84643554687,2016.29528808593,1422.51342773437,1656.05944824218,4454.46240234375,1464.75109863281
57,133.171768188476,232.54165649414,550.227416992187,335.813354492187,406.5244140625,230.362274169921,486.128479003906,397.146728515625,452.895721435546,786.038024902343,232.642211914062,491.703491210937,491.921569824218,205.450546264648,473.419006347656,1238.71508789062,476.906616210937,420.775421142578,884.855895996093,1713.17749023437,1713.17749023437,1525.99645996093,1168.86975097656,486.128479003906,1686.87109375,1507.77648925781,2983.71850585937,921.466369628906,1444.22583007812,1328.46252441406,597.138977050781,1723.91674804687,4468.1748046875,1313.46533203125
58,143.910888671875,570.481994628906,301.2880859375,224.203018188476,776.220886230468,382.298645019531,482.118286132812,531.676574707031,268.687377929687,331.089202880859,130.853881835937,377.115905761718,872.636535644531,267.860626220703,294.525299072265,876.100036621093,442.298400878906,461.098724365234,2166.75439453125,940.984802246093,940.984802246093,2986.91528320312,2013.73083496093,482.118286132812,2386.56860351562,880.070007324218,1232,509.857055664062,1100.55346679687,2394.04833984375,783.482727050781,1035.76098632812,2942.36181640625,1219.90930175781
