time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,788.952270507812,0,0,0,0,0,0,0,0,0,0,1602.03674316406,0,0,0,0,0,1173.10168457031,0,0,0,0,0,0,0,0,0,0,3342.66381835937,0,0,0,0,0
14,1249.04528808593,0,0,0,0,0,0,0,0,0,0,936.183837890625,0,0,0,0,0,2567.05053710937,0,0,0,0,0,0,0,0,0,0,1893.03002929687,0,0,0,0,0
15,1134.2666015625,0,0,0,0,0,0,0,0,0,0,1359.31494140625,0,0,0,0,0,2412.81494140625,0,0,0,0,0,0,0,0,0,0,2715.76098632812,0,0,0,0,0
16,685.204895019531,0,0,0,0,0,0,0,0,0,0,1295.72131347656,0,0,0,0,0,1374.80603027343,0,0,0,0,0,0,0,0,0,0,2533.01684570312,0,0,0,0,0
17,1043.52014160156,0,0,0,0,0,0,0,0,0,0,1361.94213867187,0,0,0,0,0,2054.33447265625,0,0,0,0,0,0,0,0,0,0,2622.29223632812,0,0,0,0,0
18,883.678161621093,0,0,0,0,0,0,0,0,0,0,1770.32836914062,0,0,0,0,0,1690.13916015625,0,0,0,0,0,0,0,0,0,0,3600.13720703125,0,0,0,0,0
19,737.388854980468,3323.75317382812,3449.21362304687,862.424011230468,1722.74060058593,600.607238769531,0,0,0,0,0,687.039184570312,2322.22265625,1117.23510742187,0,0,1451.36291503906,1380.2412109375,7003.525390625,5876.7412109375,5876.7412109375,3143.25439453125,642.877197265625,0,0,0,0,0,1357.29028320312,4247.78271484375,1833.44873046875,0,0,2355.7705078125
20,1113.87451171875,2166.23461914062,1776.53198242187,470.268646240234,1466.94213867187,1235.12390136718,0,0,0,0,0,1487.41845703125,1066.27551269531,729.577209472656,0,0,1535.28112792968,2398.03930664062,4608.5537109375,2813.57055664062,2813.57055664062,3167.85327148437,4027.27856445312,0,0,0,0,0,2962.8876953125,1881.615234375,1217.28515625,0,0,3079.91772460937
21,675.8125,1835.21179199218,3444.88647460937,256.072021484375,1067.73693847656,773.521362304687,0,0,0,1719.46936035156,0,1158.93969726562,819.489990234375,710.779907226562,0,0,2347.91845703125,1398.58215332031,3904.09350585937,7904.56787109375,7904.56787109375,2162.53662109375,2151.08862304687,0,0,0,3181.66040039062,0,2277.70361328125,1413.92041015625,1239.58850097656,0,0,6295.0263671875
22,994.477233886718,2368.65087890625,2046.97033691406,579.520324707031,1384.11059570312,1125.74829101562,0,0,0,1233.37609863281,0,937.910949707031,908.22119140625,590.948059082031,0,0,669.313354492187,2148.16064453125,6657.14306640625,4259.05810546875,4259.05810546875,3343.88354492187,5360.04833984375,0,0,0,2399.77612304687,0,1825.03088378906,1535.47155761718,1009.64135742187,0,0,1622.43859863281
23,1108.94592285156,1431.58410644531,2498.10107421875,545.713439941406,1578.91943359375,639.806335449218,0,0,0,1911.83776855468,0,1576.9794921875,1742.26794433593,675.979614257812,0,0,965.032897949218,2728.60278320312,3600.73657226562,5668.17529296875,5668.17529296875,4355.85498046875,2439.18969726562,0,0,0,5284.1455078125,0,3127.85473632812,3426.71997070312,1242.61901855468,0,0,2240.85302734375
24,397.864196777343,2196.34326171875,2765.65356445312,475.923156738281,1432.24340820312,991.065185546875,0,0,0,552.923400878906,0,825.446533203125,869.126892089843,734.926452636718,0,0,1042.37438964843,938.034240722656,6867.28369140625,8428.7734375,8428.7734375,3970.94970703125,3670.23046875,0,0,0,1370.14636230468,0,1620.07116699218,1682.27526855468,1454.26098632812,0,0,2297.1953125
25,767.635192871093,1863.13732910156,2176.63671875,564.395385742187,1238.47900390625,898.389465332031,0,0,0,1511.70983886718,0,944.4619140625,957.003356933593,1046.48596191406,0,0,906.995788574218,1798.62219238281,5622.0263671875,5882.0078125,5882.0078125,3286.51000976562,3288.541015625,0,0,0,3546.74658203125,0,1860.60461425781,1820.10424804687,2463.279296875,0,0,1917.03503417968
26,533.972351074218,999.599975585937,1672.49597167968,546.152465820312,1665.93701171875,841.901245117187,0,0,0,1256.75708007812,0,793.07666015625,1363.3828125,1169.50793457031,0,0,801.758422851562,1219.77124023437,2787.8984375,4315.216796875,4315.216796875,6087.35546875,3082.3515625,0,0,0,2933.8623046875,0,1558.60107421875,2701.54345703125,3028.09936523437,0,0,1647.5625
27,503.585815429687,1417.56005859375,1837.66613769531,703.948120117187,1143.07495117187,799.603698730468,0,0,0,580.639465332031,0,998.654479980468,1112.57995605468,533.769958496093,0,0,1244.35925292968,1135.1923828125,3892.37060546875,4725.91748046875,4725.91748046875,3552.10375976562,2942.2548828125,0,0,0,1312.3466796875,0,1970.67272949218,2202.30615234375,1318.07885742187,0,0,2557.76025390625
28,396.63671875,1321.14916992187,1386.61743164062,544.840270996093,1342.61926269531,760.912414550781,0,0,0,956.619445800781,0,641.264221191406,726.382568359375,442.403747558593,0,0,1301.24621582031,878.509155273437,3576.8134765625,3526.4453125,3526.4453125,3999.1962890625,2824.58227539062,0,0,0,2153.08276367187,0,1256.89514160156,1430.82250976562,1068.13537597656,0,0,2805.19482421875
29,865.406127929687,1330.60546875,879.954406738281,371.985076904296,932.098754882812,728.203491210937,0,0,0,949.31884765625,0,762.694580078125,1489.79162597656,1080.96606445312,0,0,1406.87255859375,1977.5078125,3637.94360351562,2203.89868164062,2203.89868164062,2649.11938476562,2731.17797851562,0,0,0,2087.54736328125,0,1499.82092285156,3221.17700195312,2649.59350585937,0,0,3343.70654296875
30,683.086242675781,955.710266113281,555.928466796875,340.273010253906,823.817626953125,698.182800292968,0,926.560302734375,0,641.949829101562,0,1056.4716796875,1075.87561035156,722.571044921875,0,0,1466.4619140625,1589.38745117187,2589.4423828125,1374.74645996093,1374.74645996093,2278.59912109375,2650.66040039062,0,1734.15856933593,0,1371.77001953125,0,2100.90014648437,2295.02270507812,1728.33801269531,0,0,3951.81787109375
31,784.602966308593,540.582885742187,833.445129394531,607.876098632812,646.016845703125,476.715515136718,0,555.424377441406,0,1026.24890136718,0,1232.22351074218,1213.33679199218,575.840393066406,0,0,664.134155273437,2010.48718261718,1437.81567382812,2068.5673828125,2068.5673828125,1743.05358886718,1754.80017089843,0,1008.52764892578,0,2197.10375976562,0,2567.08740234375,2654.2958984375,1357.267578125,0,0,1711.66345214843
32,422.617034912109,1417.54699707031,1196.64770507812,301.696533203125,734.23583984375,595.517761230468,0,1107.71313476562,0,1837.52722167968,1504.43481445312,913.605224609375,886.403442382812,468.51953125,0,0,748.473754882812,1065.11218261718,4241.43115234375,2993.91357421875,2993.91357421875,1957.841796875,2182.02124023437,0,3195.46630859375,0,7091.2109375,5488.63134765625,1929.52331542968,1921.11218261718,1091.03527832031,0,0,1908.72229003906
33,492.699432373046,1037.04992675781,697.722412109375,640.815979003906,1169.36791992187,658.681762695312,0,712.612487792968,0,1462.14904785156,1273.77917480468,632.184631347656,1141.06726074218,626.062194824218,0,0,1147.98229980468,1251.63464355468,3101.93237304687,1727.30163574218,1727.30163574218,3117.06079101562,2503.85546875,0,1873.03295898437,0,5004.97509765625,5641.2197265625,1339.59790039062,2526.65112304687,1455.62084960937,0,0,2911.4521484375
34,311.808715820312,486.192504882812,977.451965332031,334.662567138671,788.200927734375,620.012573242187,0,770.92138671875,0,903.383544921875,1122.26110839843,680.858520507812,886.36279296875,770.674255371093,0,0,1270.60766601562,776.744201660156,1420.71875,2438.45556640625,2438.45556640625,2048.92553710937,2431.82373046875,0,2092.26953125,0,2831.90454101562,5512.99560546875,1454.56909179687,1949.51574707031,1851.3916015625,0,0,3300.22509765625
35,378.984313964843,478.598388671875,1162.24951171875,201.19595336914,647.946960449218,592.006286621093,0,585.733703613281,0,551.744934082031,813.019165039062,681.967468261718,1302.44567871093,1044.09753417968,0,0,895.400573730468,952.929016113281,1397.71252441406,2966.78344726562,2966.78344726562,1661.90759277343,2381.140625,0,1546.45043945312,0,1646.06762695312,3368.60131835937,1466.19494628906,3084.38793945312,2976.79028320312,0,0,2296.58959960937
36,781.3837890625,849.847412109375,598.621459960937,317.318603515625,534.50439453125,569.836547851562,0,537.116333007812,0,678.448181152343,611.374084472656,881.355712890625,722.020446777343,1110.45715332031,0,0,652.370910644531,2185.24267578125,2517.77954101562,1527.84899902343,1527.84899902343,1356.44738769531,2336.92993164062,0,1404.19177246093,0,1992.2861328125,2340.97143554687,1923.41479492187,1680.88305664062,3407.98950195312,0,0,1654.08056640625
37,293.917510986328,402.836944580078,654.014221191406,466.044769287109,530.3681640625,549.468139648437,0,764.149230957031,0,656.765930175781,967.002868652343,710.131408691406,1190.77465820312,685.24267578125,0,0,1085.23352050781,793.054260253906,1174.20593261718,1679.33666992187,1679.33666992187,1338.74182128906,2293.89819335937,0,2330.49194335937,0,1884.41979980468,3800.04174804687,1560.32507324218,2810.29345703125,2033.17443847656,0,0,2789.671875
38,671.080505371093,1035.76135253906,584.330139160156,331.44204711914,1023.03784179687,530.781433105468,0,885.704711914062,0,1230.3994140625,874.8525390625,530.098327636718,629.985595703125,813.36279296875,0,0,683.265014648437,1925.39709472656,3098.00463867187,1507.2705078125,1507.2705078125,2632.55883789062,2251.57006835937,0,3128.29907226562,0,3522.70947265625,3664.92309570312,1167.05114746093,1468.11828613281,2390.14624023437,0,0,1735.34655761718
39,204.324661254882,620.793884277343,1199.0947265625,468.567901611328,1040.99157714843,514.918823242187,0,915.907592773437,0,1348.41394042968,803.258972167968,334.076354980468,1544.73693847656,797.504821777343,0,0,772.948608398437,558.781555175781,1844.97277832031,3234.30395507812,3234.30395507812,2771.59033203125,2213.89038085937,0,3614.64892578125,0,4126.9892578125,3433.9375,732.48876953125,3938.3212890625,2331.00903320312,0,0,1968.79260253906
40,408.234985351562,356.52749633789,353.662109375,264.6845703125,552.270874023437,498.387573242187,0,745.723876953125,0,355.034851074218,726.813781738281,808.253662109375,288.106262207031,596.431701660156,0,0,780.450378417968,1160.41381835937,1050.14599609375,955.288269042968,955.288269042968,1461.52355957031,2173.53295898437,0,2804.14233398437,0,1021.828125,3092.82275390625,1816.78881835937,708.86328125,1721.40710449218,0,0,1990.82604980468
41,226.569213867187,859.000610351562,998.257629394531,250.771774291992,468.004577636718,329.042999267578,0,965.679504394531,0,623.012756347656,550.838256835937,791.226440429687,250.01252746582,470.250946044921,0,0,341.193420410156,628.548461914062,2589.96875,2777.85375976562,2777.85375976562,1237.814453125,1410.70727539062,0,4936.47412109375,0,1817.44360351562,2288.39794921875,1827.52185058593,611.270690917968,1343.73559570312,0,0,853.328247070312
42,303.297454833984,708.452514648437,547.459167480468,481.803741455078,335.652954101562,516.400146484375,0,387.120727539062,0,1281.93920898437,373.463287353515,861.442749023437,439.685302734375,1067.38830566406,0,0,500.004577636718,855.731994628906,2166.9345703125,1535.13061523437,1535.13061523437,882.032592773437,2252.8740234375,0,1715.90747070312,0,3848.55151367187,1502.3193359375,2120.92944335937,1075.67163085937,3449.44750976562,0,0,1261.033203125
43,251.995056152343,419.901214599609,203.421020507812,267.595520019531,539.957214355468,469.038360595703,0,495.155548095703,0,1095.57373046875,545.23779296875,818.050964355468,955.750671386718,565.742370605468,0,0,819.230590820312,706.355102539062,1283.921875,569.360595703125,569.360595703125,1437.09936523437,2099.3857421875,0,2108.85620117187,0,3596.5537109375,2196.13037109375,2078.52758789062,2343.76196289062,1754.73059082031,0,0,2092.98168945312
44,150.34129333496,280.588989257812,776.314697265625,353.005218505859,457.25894165039,450.284729003906,0,798.055480957031,0,1004.94769287109,487.106292724609,725.199951171875,1081.48327636718,516.48974609375,0,0,496.463775634765,408.651062011718,858.349060058593,2198.77490234375,2198.77490234375,1216.24389648437,2066.0732421875,0,3311.31567382812,0,3404.42651367187,1928.05212402343,1856.75573730468,2648.90454101562,1576.05212402343,0,0,1257.01147460937
45,522.790283203125,428.000213623046,540.484680175781,520.940246582031,318.54409790039,434.266082763671,0,825.986450195312,0,955.52001953125,726.982116699218,280.585174560546,1049.09350585937,371.288696289062,0,0,706.202026367187,1535.60229492187,1313.86889648437,1544.83752441406,1544.83752441406,839.937927246093,2037.20935058593,0,3425.45361328125,0,3339.62133789062,3099.40063476562,708.742065429687,2592.76416015625,1112.85583496093,0,0,1806.8037109375
46,314.580291748046,609.932189941406,454.723907470703,174.810073852539,438.675842285156,340.412811279296,0,794.168151855468,0,789.939697265625,211.201370239257,897.843627929687,1005.88458251953,417.907470703125,0,0,399.371459960937,920.30419921875,1894.21911621093,1305.65771484375,1305.65771484375,1164.26635742187,1591.27502441406,0,3469.97778320312,0,2738.78662109375,847.377563476562,2370.24780273437,2529.630859375,1246.20434570312,0,0,1012.69165039062
47,171.967849731445,430.922912597656,245.529525756835,168.757186889648,466.59487915039,417.256225585937,0,615.02978515625,0,389.471466064453,668.427001953125,541.305419921875,592.350891113281,745.094299316406,0,0,569.778198242187,492.271606445312,1343.70727539062,704.49169921875,704.49169921875,1243.65966796875,2002.75390625,0,2601.630859375,0,1306.48107910156,2857.36840820312,1420.9755859375,1482.24584960937,2229.91674804687,0,0,1458.32751464843
48,172.388778686523,429.042114257812,494.815887451171,221.494812011718,364.576019287109,316.918060302734,443.619323730468,379.257934570312,1016.85229492187,625.901672363281,252.807647705078,799.187438964843,809.854736328125,302.963317871093,1948.7919921875,0,588.8193359375,496.204345703125,1344.23510742187,1426.20397949218,1426.20397949218,968.184631347656,1515.49462890625,443.619323730468,1522.9873046875,2849.30053710937,2116.61791992187,1031.94543457031,2157.99926757812,2037.75268554687,882.342346191406,8365.458984375,0,1515.46960449218
49,258.385345458984,350.8115234375,274.583282470703,291.215698242187,575.596313476562,398.566833496093,260.406646728515,131.415328979492,442.770355224609,196.307510375976,0,471.47705078125,1041.00952148437,432.225769042968,678.196716308593,827.89599609375,424.099578857421,763.565002441406,1102.42138671875,793.626892089843,793.626892089843,1547.55102539062,1961.51599121093,260.406646728515,462.145965576171,1182.16442871093,640.311340332031,0,1266.09484863281,2734.32788085937,1266.31970214843,2429.06811523437,1535.41015625,1088.62902832031
50,179.101425170898,643.987915039062,1042.22131347656,429.828247070312,415.312408447265,381.28042602539,0,398.359588623046,477.961212158203,692.895141601562,253.940017700195,627.247680664062,714.944152832031,235.24380493164,545.501525878906,1325.44799804687,646.844970703125,524.500427246093,2077.69775390625,3374.85302734375,3374.85302734375,1112.48547363281,1921.88256835937,0,1557.42712402343,1286.95849609375,2317.60205078125,1018.0317993164,1699.21862792968,1867.93078613281,676.77783203125,1834.18933105468,3338.16577148437,1688.16882324218
51,139.960876464843,335.920867919921,0,275.873992919921,624.032897949218,328.839172363281,35.0947113037109,853.6611328125,314.832611083984,942.12890625,109.513595581054,584.167358398437,434.662109375,196.721496582031,786.146606445312,742.476135253906,347.271118164062,406.427001953125,1094.94104003906,0,0,1696.99938964843,1663.92395019531,35.0947113037109,3529.56201171875,835.668884277343,3221.11889648437,425.785125732421,1588.00451660156,1127.43408203125,561.909423828125,2638.00219726562,1746.84313964843,902.046447753906
52,216.913543701171,417.302978515625,113.474571228027,365.167724609375,1004.00817871093,297.626861572265,196.231231689453,415.92236328125,302.548431396484,811.534729003906,200.412826538085,368.686553955078,952.663024902343,457.222503662109,970.270568847656,1109.58056640625,392.822448730468,648.621276855468,1369.81665039062,365.784881591796,365.784881591796,3863.03173828125,1506.48791503906,196.231231689453,1627.05615234375,800.231811523437,2994.32568359375,788.968017578125,996.958862304687,2513.21240234375,1327.7626953125,3533.12646484375,2987.14038085937,1025.73205566406
53,271.120544433593,477.254699707031,137.46858215332,149.099685668945,426.069580078125,371.250915527343,71.6603546142578,396.345611572265,353.063110351562,579.269958496093,76.5631408691406,750.166809082031,917.43994140625,310.29541015625,814.474670410156,1024.6494140625,208.869064331054,831.58740234375,1585.84643554687,439.716186523437,439.716186523437,1558.25573730468,1931.31640625,71.6603546142578,1533.50634765625,968.165710449218,2135.86474609375,291.672546386718,2106.9228515625,2482.64184570312,892.1298828125,3033.81640625,2845.46508789062,540.778747558593
54,71.4492721557617,504.886444091796,79.9230041503906,328.559417724609,778.291076660156,70.3129348754882,262.990783691406,354.602111816406,142.165985107421,356.869049072265,226.277297973632,361.395233154296,529.235900878906,472.650482177734,454.0732421875,588.258972167968,489.608001708984,210.4130859375,1716.61193847656,256.396545410156,256.396545410156,2828.09423828125,352.821044921875,262.990783691406,1353.12194824218,379.252807617187,1296.81591796875,882.972534179687,1005.63549804687,1423.42553710937,1369.86010742187,1653.78149414062,1564.12512207031,1290.50537109375
55,208.67333984375,0,53.8583526611328,529.629699707031,695.63671875,105.628059387207,202.185012817382,657.870422363281,405.065124511718,548.584228515625,88.7332458496093,303.899749755859,904.294006347656,473.073852539062,331.054626464843,1339.29479980468,375.912139892578,645.86669921875,0,173.142196655273,173.142196655273,2498.13159179687,529.527282714843,202.185012817382,2832.28076171875,1189.30126953125,2009.51147460937,338.010925292968,844.249938964843,2506.009765625,1372.46691894531,1183.55151367187,4349.15234375,991.281372070312
56,91.8297348022461,841.318725585937,296.135833740234,505.783996582031,805.477661132812,184.500701904296,716.861511230468,585.941589355468,862.249206542968,190.445755004882,113.912063598632,367.552459716796,1072.84228515625,243.598846435546,487.201477050781,584.351806640625,378.254516601562,277.54653930664,3105.72705078125,937.959899902343,937.959899902343,3114.998046875,929.01025390625,716.861511230468,2647.71704101562,3083.49853515625,682.250671386718,433.653350830078,1026.01281738281,3349.4931640625,696.624206542968,1754.08410644531,1769.28112792968,1001.19104003906
57,130.3505859375,285.733795166015,407.983703613281,248.929061889648,717.129577636718,228.779953002929,306.735229492187,383.202697753906,327.816802978515,596.119506835937,159.960906982421,401.772491455078,482.062255859375,543.546691894531,232.424194335937,1260.69323730468,555.46142578125,402.390899658203,1066.95532226562,1305.03466796875,1305.03466796875,2863.42456054687,1155.94897460937,306.735229492187,1709.54870605468,1128.61694335937,2173.29956054687,609.801452636718,1125.77392578125,1453.88061523437,1592.34729003906,800.021911621093,4180.51904296875,1493.6015625
58,271.38687133789,573.460876464843,131.80809020996,429.531005859375,671.666625976562,194.047012329101,317.747650146484,314.837432861328,192.422409057617,371.792938232421,169.417404174804,234.01121520996,930.140319824218,418.811706542968,453.995513916015,1385.31628417968,284.565460205078,891.374328613281,2162.84741210937,424.102661132812,424.102661132812,2735.55883789062,976.767883300781,317.747650146484,1389.88305664062,646.726623535156,1346.73107910156,644.451904296875,651.201965332031,2774.12231445312,1229.99279785156,1601.08520507812,6011.9990234375,762.948852539062
