time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1243.91760253906,0,0,0,0,0,0,0,0,0,0,1648.33447265625,0,0,0,0,0,2454.67651367187,0,0,0,0,0,0,0,0,0,0,3491.30346679687,0,0,0,0,0
14,1208.38366699218,0,0,0,0,0,0,0,0,0,0,745.103637695312,0,0,0,0,0,2626.20947265625,0,0,0,0,0,0,0,0,0,0,1528.42138671875,0,0,0,0,0
15,812.637268066406,0,0,0,0,0,0,0,0,0,0,1374.34460449218,0,0,0,0,0,1639.44946289062,0,0,0,0,0,0,0,0,0,0,2811.58154296875,0,0,0,0,0
16,912.527770996093,0,0,0,0,0,0,0,0,0,0,691.157836914062,0,0,0,0,0,1766.62585449218,0,0,0,0,0,0,0,0,0,0,1382.02429199218,0,0,0,0,0
17,1111.82409667968,0,0,0,0,0,0,0,0,0,0,1802.55639648437,0,0,0,0,0,2344.65966796875,0,0,0,0,0,0,0,0,0,0,3630.00903320312,0,0,0,0,0
18,674.142578125,0,0,0,0,0,0,0,0,0,0,1320.37109375,0,0,0,0,0,1356.08032226562,0,0,0,0,0,0,0,0,0,0,2595.01049804687,0,0,0,0,0
19,562.877563476562,1644.34948730468,3304.4189453125,964.706298828125,2177.60888671875,1159.22375488281,0,0,0,0,0,893.241638183593,1739.86730957031,672.927673339843,0,0,1912.84741210937,1109.49365234375,2254.44946289062,5451.10888671875,5451.10888671875,4681.88671875,2845.130859375,0,0,0,0,0,1726.18371582031,2899.0087890625,842.921325683593,0,0,3552.640625
20,471.402313232421,1366.89233398437,2334.2392578125,727.577087402343,1488.28942871093,1401.11413574218,0,0,0,0,0,1570.88488769531,1404.44006347656,498.655242919921,0,0,1166.08166503906,917.132629394531,2153.7939453125,4094.78491210937,4094.78491210937,3310.6953125,5795.2880859375,0,0,0,0,0,3087.61865234375,2495.42895507812,678.711242675781,0,0,2128.744140625
21,923.519409179687,1583.17578125,2431.38354492187,426.775939941406,1138.10412597656,940.538757324218,0,0,0,1163.84765625,0,1544.60949707031,1505.80004882812,671.046203613281,0,0,1779.89343261718,1733.15161132812,2940.14013671875,4780.68408203125,4780.68408203125,2401.86547851562,3158.41040039062,0,0,0,1588.32177734375,0,3215.14111328125,2845.61328125,1099.67077636718,0,0,4103.60595703125
22,884.862426757812,1488.89807128906,2339.33764648437,844.325134277343,536.690185546875,1054.38000488281,0,0,0,776.099304199218,0,1480.84497070312,1006.84808349609,701.518310546875,0,0,1057.96276855468,1634.52819824218,2974.20239257812,4918.17822265625,4918.17822265625,1103.25415039062,4502.8857421875,0,0,0,1047.44995117187,0,3153.353515625,1866.32080078125,1260.6435546875,0,0,2253.72631835937
23,593.925048828125,2682.54736328125,3249.69580078125,300.099792480468,972.520324707031,819.156066894531,0,0,0,953.16162109375,0,1083.00720214843,1145.80322265625,1212.83801269531,0,0,1425.23132324218,1088.80358886718,7799.84033203125,9463.9189453125,9463.9189453125,1932.87670898437,2911.66381835937,0,0,0,1604.86218261718,0,2272.99072265625,2103.05444335937,2785.43725585937,0,0,3149.75830078125
24,899.627197265625,1226.72900390625,1659.03454589843,295.255493164062,699.06884765625,895.871337890625,0,0,0,552.663757324218,0,1178.60070800781,1751.13427734375,1420.67736816406,0,0,1379.369140625,1787.34936523437,3155.03247070312,4208.50537109375,4208.50537109375,1344.92651367187,3010.96997070312,0,0,0,887.026550292968,0,2464.55322265625,3706.21411132812,3751.93432617187,0,0,3202.18090820312
25,911.332763671875,1682.39672851562,1689.29125976562,549.422790527343,2174.6181640625,885.609313964843,0,0,0,1112.19140625,0,842.985778808593,830.771606445312,895.379455566406,0,0,695.617614746093,2029.38537597656,4179.43212890625,4022.83422851562,4022.83422851562,8807.1591796875,3082.931640625,0,0,0,2236.16357421875,0,1743.11340332031,1704.29797363281,2204.24658203125,0,0,1557.2568359375
26,984.926879882812,837.435974121093,2416.73413085937,472.657012939453,798.015075683593,745.487670898437,0,0,0,1738.61926269531,0,1002.91204833984,890.214538574218,1263.69958496093,0,0,907.481628417968,2460.65942382812,2005.28393554687,6270.83251953125,6270.83251953125,2526.42407226562,2463.28051757812,0,0,0,5063.1640625,0,2072.58325195312,1796.98181152343,3387.12744140625,0,0,2004.90368652343
27,991.636291503906,814.416198730468,1159.94812011718,330.820861816406,680.311950683593,601.384704589843,0,0,0,1457.72680664062,0,1005.68389892578,1470.07397460937,691.529113769531,0,0,1364.3408203125,2625.31420898437,1929.67736816406,2879.6953125,2879.6953125,1985.478515625,1906.56823730468,0,0,0,4125.87255859375,0,2074.60571289062,3033.75048828125,1778.69885253906,0,0,3125.71752929687
28,440.859375,1913.29772949218,840.471618652343,574.341613769531,1667.08715820312,806.957275390625,0,0,0,909.065856933593,0,1106.77282714843,1303.16674804687,950.715454101562,0,0,1525.29431152343,1123.86376953125,5716.58056640625,2046.12719726562,2046.12719726562,5199.357421875,2719.5078125,0,0,0,2397.7177734375,0,2295.49877929687,2761.19946289062,2400.93286132812,0,0,4006.48193359375
29,365.772399902343,651.269470214843,1829.42309570312,609.638916015625,928.053283691406,588.007690429687,0,0,0,1014.65008544921,0,1340.57653808593,743.115783691406,430.556884765625,0,0,1186.60656738281,918.868041992187,1786.07800292968,4495.4462890625,4495.4462890625,2652.39892578125,1927.67956542968,0,0,0,2562.27465820312,0,3028.4248046875,1554.33862304687,1055.13122558593,0,0,3000.94775390625
30,584.641479492187,791.521606445312,485.024444580078,605.778198242187,588.09814453125,774.631103515625,0,679.782836914062,0,593.189819335937,0,1316.92456054687,593.423583984375,638.002624511718,0,0,1529.71948242187,1467.5634765625,2130.94018554687,1149.40576171875,1149.40576171875,1610.53796386718,2660.09497070312,0,972.612731933593,0,1430.25561523437,0,3140.83471679687,1232.31359863281,1558.69665527343,0,0,4495.73486328125
31,737.956970214843,782.381408691406,1559.65307617187,364.357849121093,690.9443359375,704.494873046875,0,1194.26306152343,0,716.676635742187,0,631.485900878906,976.573059082031,711.645385742187,0,0,552.239685058593,1838.041015625,2063.7578125,3789.35302734375,3789.35302734375,1860.38171386718,2530.14135742187,0,3315.02514648437,0,1697.44165039062,0,1477.85510253906,2025.86645507812,1716.90368652343,0,0,1505.87731933593
32,466.71728515625,548.24365234375,865.192626953125,336.925079345703,382.777435302734,574.08154296875,0,439.519622802734,0,1338.29614257812,916.925109863281,808.362365722656,746.43359375,568.71142578125,0,0,483.472290039062,1138.49365234375,1415.11120605468,2079.62573242187,2079.62573242187,996.822998046875,2034.4599609375,0,1089.09826660156,0,3252.83447265625,2124.39501953125,1897.13110351562,1534.41333007812,1350.23278808593,0,0,1288.13110351562
33,354.369720458984,673.787475585937,1529.8388671875,556.117553710937,931.270874023437,674.076171875,0,1539.65063476562,0,1531.6005859375,1016.85949707031,813.759765625,1864.68090820312,559.597412109375,0,0,1343.65490722656,853.094604492187,1734.84155273437,3818.86767578125,3818.86767578125,2439.1279296875,2484.609375,0,5359.31689453125,0,4987.60009765625,3290.64965820312,1907.18762207031,4508.373046875,1317.82788085937,0,0,3575.01440429687
34,239.647186279296,1029.81616210937,1531.97985839843,277.860473632812,473.112030029296,452.959289550781,0,1263.138671875,0,653.614562988281,956.597351074218,629.799072265625,1223.99450683593,1010.16925048828,0,0,1283.947265625,566.021423339843,2680.7490234375,4106.791015625,4106.791015625,1198.35510253906,1631.82373046875,0,4857.806640625,0,1915.83312988281,3413.94653320312,1466.56567382812,2898.42358398437,2571.51293945312,0,0,3408.03149414062
35,236.212417602539,221.572311401367,1372.03369140625,482.446594238281,654.514831542968,629.837036132812,0,815.650634765625,0,568.575988769531,1229.06335449218,451.658569335937,1090.04504394531,679.82177734375,0,0,390.404083251953,556.501953125,554.737548828125,3909.27026367187,3909.27026367187,1649.74963378906,2379.611328125,0,2767.7685546875,0,1596.48181152343,6747.138671875,1043.58703613281,2550.525390625,1722.94616699218,0,0,993.851257324218
36,435.434020996093,850.752502441406,1064.36755371093,360.133239746093,1098.55322265625,594.330871582031,0,1125.36474609375,0,763.637756347656,1024.92614746093,922.496215820312,1328.00170898437,427.802124023437,0,0,703.451965332031,1045.38439941406,2204.25244140625,3046.61010742187,3046.61010742187,2772.43603515625,2324.07373046875,0,4282.0888671875,0,2088.97875976562,5134.0595703125,2157.95629882812,3200.06079101562,1072.47058105468,0,0,1814.57836914062
37,566.166198730468,960.921691894531,350.1513671875,565.7333984375,713.452697753906,569.612731933593,0,900.878662109375,0,1564.23596191406,908.08740234375,872.453186035156,1343.21960449218,760.890869140625,0,0,885.499145507812,1379.48559570312,2565.0888671875,987.026306152343,987.026306152343,1764.24499511718,2283.6298828125,0,3217.46411132812,0,5196.54052734375,4219.6484375,2042.64721679687,3362.72314453125,1945.0087890625,0,0,2286.107421875
38,621.621337890625,1077.34484863281,607.369873046875,536.109619140625,741.673278808593,509.271331787109,0,919.431518554687,0,1319.60949707031,837.982421875,725.57666015625,741.902954101562,1112.86096191406,0,0,833.166198730468,1574.38635253906,3106.908203125,1717.03430175781,1717.03430175781,1831.47216796875,2035.87341308593,0,3386.4912109375,0,4573.9873046875,3778.23168945312,1696.84985351562,1828.91528320312,3411.57421875,0,0,2137.64428710937
39,476.976409912109,858.955749511718,915.63330078125,368.517608642578,773.449523925781,546.088012695312,0,639.88623046875,0,760.345581054687,788.62353515625,711.433898925781,986.405639648437,1007.08148193359,0,0,745.974975585937,1226.193359375,2525.69165039062,2612.60986328125,2612.60986328125,1919.80627441406,2243.53955078125,0,2248.1455078125,0,2462.38500976562,3528.42456054687,1669.53540039062,2431.2744140625,3281.474609375,0,0,1901.91442871093
40,397.933013916015,637.772583007812,1029.05029296875,333.820770263671,629.131164550781,519.062927246093,0,893.956665039062,0,724.181640625,743.635437011718,819.038757324218,243.274230957031,423.135650634765,0,0,708.026123046875,1033.25561523437,1888.53088378906,2969.375,2969.375,1561.61535644531,2182.46533203125,0,3365.90063476562,0,2275.05786132812,3321.64404296875,1949.15307617187,583.061645507812,1313.28063964843,0,0,1798.14929199218
41,413.794403076171,864.269165039062,589.070251464843,254.939498901367,552.107788085937,381.693969726562,0,964.259399414062,0,648.257568359375,451.314819335937,559.967895507812,477.130889892578,542.15234375,0,0,897.21337890625,1093.73986816406,2667.8056640625,1692.01599121093,1692.01599121093,1372.45666503906,1586.07434082031,0,4354.1298828125,0,1990.98901367187,1928.30834960937,1332.38623046875,1151.4228515625,1668.51892089843,0,0,2299.49243164062
42,324.932037353515,605.137878417968,940.751403808593,177.138717651367,315.338317871093,498.979034423828,0,301.67788696289,0,1262.95031738281,541.766479492187,706.734191894531,812.613342285156,464.890838623046,0,0,650.124816894531,862.275085449218,1874.087890625,2742.43408203125,2742.43408203125,775.004638671875,2138.50708007812,0,1191.22717285156,0,4320.54248046875,2293.11938476562,1702.07885742187,1967.54699707031,1404.96154785156,0,0,1657.65637207031
43,205.644897460937,680.395874023437,448.853149414062,231.495346069335,539.047180175781,476.918243408203,0,597.504028320312,0,1071.4853515625,565.380737304687,460.780731201171,774.214416503906,755.990600585937,0,0,438.256958007812,538.9013671875,2131.15356445312,1303.0693359375,1303.0693359375,1345.42395019531,2089.27856445312,0,2346.50952148437,0,3791.22119140625,2352.31176757812,1107.01550292968,1867.59936523437,2278.02319335937,0,0,1108.64599609375
44,229.567794799804,676.284423828125,272.659027099609,170.820419311523,446.07925415039,309.925323486328,0,847.907958984375,0,991.9873046875,674.996948242187,280.546752929687,1498.67407226562,302.573303222656,0,0,458.143127441406,607.682067871093,2153.95825195312,788.792297363281,788.792297363281,1114.86437988281,1339.65026855468,0,3436.18041992187,0,3584.84643554687,2935.81298828125,669.284057617187,4044.49975585937,882.973022460937,0,0,1161.56286621093
45,304.376251220703,445.274017333984,561.045043945312,332.971435546875,334.975372314453,404.493469238281,0,775.54248046875,0,942.63916015625,630.152893066406,439.134155273437,1234.43811035156,520.236022949218,0,0,731.786987304687,821.56103515625,1423.85119628906,1630.67883300781,1630.67883300781,834.451416015625,1760.33337402343,0,3185.28344726562,0,3449.99243164062,2807.0009765625,1060.35107421875,3328.22729492187,1527.58032226562,0,0,1880.55395507812
46,368.281219482421,292.681549072265,236.36653137207,458.356781005859,179.805709838867,448.233428955078,0,729.088439941406,0,902.544799804687,578.788146972656,733.611633300781,825.169616699218,734.781982421875,0,0,440.034759521484,1024.42419433593,936.025390625,687.435546875,687.435546875,441.30484008789,1974.53393554687,0,3020.40551757812,0,3335.03051757812,2589.33203125,1802.37316894531,2189.63403320312,2163.4189453125,0,0,1122.52124023437
47,168.347717285156,505.428680419921,165.528930664062,206.430740356445,683.304138183593,441.864349365234,0,693.374816894531,0,356.537139892578,575.744689941406,664.593933105468,984.057006835937,837.503173828125,0,0,869.692260742187,460.415313720703,1628.97839355468,480.094635009765,480.094635009765,1729.287109375,2040.8037109375,0,2890.16430664062,0,1262.66467285156,2627.81396484375,1655.62426757812,2604.12255859375,2561.2158203125,0,0,2280.59155273437
48,175.056945800781,628.128051757812,521.367553710937,304.704132080078,775.2421875,415.300964355468,259.04946899414,323.466918945312,777.218688964843,369.677154541015,143.232818603515,622.785400390625,599.739379882812,495.471069335937,1757.53784179687,0,558.102783203125,482.798858642578,2056.4404296875,1516.02087402343,1516.02087402343,2022.72790527343,1959.52331542968,259.04946899414,1260.57202148437,2126.29516601562,1299.55334472656,611.429748535156,1572.26745605468,1567.42224121093,1496.62768554687,9703.533203125,0,1464.9736328125
49,101.424987792968,567.331970214843,263.915069580078,262.021575927734,800.12841796875,401.850158691406,222.855590820312,101.631866455078,574.64208984375,289.073455810546,0,362.64517211914,1016.39300537109,598.27880859375,1139.87109375,1936.0537109375,294.09814453125,274.836700439453,1891.83862304687,767.746643066406,767.746643066406,2199.30737304687,1959.6875,222.855590820312,334.782531738281,1599.62731933593,1002.58441162109,0,914.643371582031,2673.71069335937,1815.57189941406,4867.8408203125,5638.0126953125,765.204284667968
50,78.3354949951171,592.125305175781,454.636932373046,194.682586669921,795.072204589843,387.725860595703,0,536.797607421875,591.943481445312,547.936706542968,444.098571777343,574.576599121093,770.051574707031,303.053344726562,698.841064453125,1373.61767578125,744.392517089843,211.924484252929,2081.78344726562,1326.95263671875,1326.95263671875,2328.90014648437,1930.30639648437,0,2106.27661132812,1729.03002929687,1917.14147949218,1936.04016113281,1472.04418945312,2017.65563964843,903.923278808593,2739.13159179687,3882.08959960937,1983.36511230468
51,168.958206176757,412.938873291015,0,261.171325683593,795.569641113281,240.468078613281,35.7305946350097,783.654296875,461.303314208984,658.002136230468,133.604431152343,610.864685058593,669.6396484375,312.2763671875,509.43032836914,593.993225097656,347.155303955078,470.524688720703,1450.91137695312,0,0,2479.37817382812,1185.24389648437,35.7305946350097,3167.25048828125,1330.10083007812,2311.07495117187,559.248413085937,1590.24377441406,1750.56103515625,931.082946777343,1903.46789550781,1571.90002441406,918.971435546875
52,218.114471435546,219.963409423828,177.519348144531,364.010314941406,910.649719238281,270.758911132812,76.5034027099609,645.162109375,175.715255737304,863.648620605468,277.116394042968,667.304870605468,466.080017089843,416.854309082031,781.789245605468,687.695373535156,500.56509399414,619.539611816406,772.140563964843,515.184509277343,515.184509277343,3577.48657226562,1336.07556152343,76.5034027099609,2659.86987304687,489.460510253906,3188.70581054687,1180.59399414062,1795.60241699218,1211.35705566406,1249.763671875,2868.05004882812,1764.21533203125,1337.80749511718
53,179.946304321289,187.12857055664,130.945175170898,112.795875549316,816.309997558593,380.776062011718,79.8949890136718,602.087646484375,331.646087646484,393.675537109375,182.415344238281,657.458251953125,994.350524902343,219.824005126953,874.476379394531,684.648559570312,280.445129394531,513.597717285156,656.217163085937,379.943206787109,379.943206787109,3284.4296875,1928.298828125,79.8949890136718,2538.423828125,935.312133789062,1417.02954101562,764.864379882812,1848.96496582031,2626.33471679687,648.996948242187,3241.18212890625,1696.62707519531,744.518981933593
54,145.687606811523,632.601745605468,93.309814453125,342.308624267578,768.074035644531,173.718231201171,480.852172851562,516.781127929687,190.997207641601,269.638122558593,281.177154541015,596.033142089843,1313.61840820312,360.743286132812,521.102600097656,770.016357421875,477.1787109375,416.967407226562,2220.447265625,270.750518798828,270.750518798828,3122.44384765625,860.732727050781,480.852172851562,2174.94775390625,526.831909179687,956.16650390625,1185.59924316406,1687.75671386718,4217.06982421875,1075.36694335937,1887.50280761718,1876.62756347656,1281.50341796875
55,232.796554565429,0,115.330955505371,311.969604492187,730.660705566406,89.5608139038086,426.613006591796,551.693176269531,431.518310546875,222.739639282226,87.4125213623046,516.824340820312,781.477294921875,257.212799072265,360.223693847656,1072.64880371093,343.623718261718,694.023254394531,0,332.807556152343,332.807556152343,2988.86108398437,433.61376953125,426.613006591796,2405.857421875,1287.01977539062,781.063720703125,355.676300048828,1467.71130371093,2392.79663085937,760.518676757812,1277.259765625,2882.9892578125,921.895812988281
56,204.139892578125,481.499725341796,340.715423583984,277.291015625,422.379516601562,214.390884399414,617.510009765625,518.624816894531,667.505249023437,518.678039550781,109.873191833496,237.607696533203,1139.16577148437,291.550506591796,607.908081054687,712.952087402343,218.715759277343,620.339721679687,1684.48254394531,984.198852539062,984.198852539062,1687.51037597656,1049.46960449218,617.510009765625,2317.435546875,2278.24682617187,1838.40747070312,447.040863037109,668.019104003906,3611.25415039062,863.455444335937,2191.10595703125,1889.58093261718,583.206970214843
57,338.983459472656,180.92234802246,367.961791992187,667.598693847656,564.170837402343,245.335739135742,480.465881347656,490.350463867187,545.106079101562,363.344329833984,161.844406127929,318.311767578125,676.927795410156,415.174865722656,364.533721923828,1169.55651855468,538.227111816406,1145.67309570312,636.4111328125,1071.33276367187,1071.33276367187,2251.58544921875,1202.87390136718,480.465881347656,2239.63696289062,1887.7626953125,1280.38916015625,658.825012207031,900.484741210937,2093.02465820312,1239.46838378906,1275.42541503906,3693.59301757812,1461.58325195312
58,143.403610229492,589.350402832031,338.724822998046,260.899963378906,396.080322265625,216.545440673828,187.99478149414,466.503875732421,266.867126464843,338.627960205078,106.250282287597,303.324798583984,683.084289550781,417.438446044921,255.689880371093,574.811096191406,471.386749267578,478.917755126953,2078.50830078125,991.56494140625,991.56494140625,1551.443359375,1057.75671386718,187.99478149414,2172.45849609375,904.486877441406,1189.54223632812,425.788513183593,859.767944335937,2091.51513671875,1249.49438476562,871.817810058593,1731.72119140625,1288.4052734375
