time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,989.696655273437,0,0,0,0,0,0,0,0,0,0,1092.13232421875,0,0,0,0,0,1681.2255859375,0,0,0,0,0,0,0,0,0,0,2149.0546875,0,0,0,0,0
14,1031.15197753906,0,0,0,0,0,0,0,0,0,0,670.017761230468,0,0,0,0,0,1974.34289550781,0,0,0,0,0,0,0,0,0,0,1302.39733886718,0,0,0,0,0
15,920.311157226562,0,0,0,0,0,0,0,0,0,0,1032.64440917968,0,0,0,0,0,1751.427734375,0,0,0,0,0,0,0,0,0,0,2002.75085449218,0,0,0,0,0
16,686.5625,0,0,0,0,0,0,0,0,0,0,1182.92126464843,0,0,0,0,0,1249.6845703125,0,0,0,0,0,0,0,0,0,0,2265.91015625,0,0,0,0,0
17,463.038909912109,0,0,0,0,0,0,0,0,0,0,1646.7939453125,0,0,0,0,0,823.176208496093,0,0,0,0,0,0,0,0,0,0,3147.97045898437,0,0,0,0,0
18,1122.82043457031,0,0,0,0,0,0,0,0,0,0,805.011474609375,0,0,0,0,0,2201.41552734375,0,0,0,0,0,0,0,0,0,0,1505.88989257812,0,0,0,0,0
19,745.200927734375,2979.5029296875,1997.72875976562,602.912963867187,2618.14794921875,445.175964355468,0,0,0,0,0,1101.11059570312,3344.1171875,1047.28015136718,0,0,1464.62536621093,1384.87854003906,5751.59228515625,2373.71264648437,2373.71264648437,6370.57421875,208.67610168457,0,0,0,0,0,2057.28100585937,6986.556640625,1665.04650878906,0,0,2387.37060546875
20,1052.82446289062,1196.11987304687,2996.74536132812,916.576599121093,1597.65283203125,1021.23889160156,0,0,0,0,0,969.088439941406,1582.50659179687,807.078674316406,0,0,640.203857421875,2168.95727539062,2042.4482421875,5649.65771484375,5649.65771484375,3732.96557617187,2718.34594726562,0,0,0,0,0,1792.69165039062,3102.59155273437,1390.58972167968,0,0,971.778198242187
21,748.659362792968,1373.45043945312,1813.87670898437,269.207397460937,1039.82556152343,904.916442871093,0,0,0,725.816284179687,0,1264.85534667968,763.605041503906,757.023132324218,0,0,1000.93664550781,1487.13293457031,2301.9873046875,3205.681640625,3205.681640625,2260.205078125,2687.26635742187,0,0,0,604.490966796875,0,2331.19799804687,1474.87109375,1363.17639160156,0,0,1672.16442871093
22,627.144287109375,1812.87707519531,1617.24609375,382.340270996093,1230.11267089843,881.937072753906,0,0,0,746.784973144531,0,1638.72045898437,1648.65405273437,719.380554199218,0,0,1542.54162597656,1221.07421875,3634.7568359375,2818.5244140625,2818.5244140625,2649.39404296875,2764.27001953125,0,0,0,910.286743164062,0,3319.65771484375,3128.13696289062,1335.27233886718,0,0,3309.1201171875
23,488.842163085937,1181.45642089843,1415.85546875,579.037048339843,795.584045410156,771.024353027343,0,0,0,1438.322265625,0,1466.72485351562,854.348388671875,992.086486816406,0,0,960.847351074218,938.460998535156,2295.24462890625,2463.18969726562,2463.18969726562,1662.91430664062,2290.95825195312,0,0,0,2993.98120117187,0,3057.58862304687,1601.09020996093,2130.9287109375,0,0,1949.81567382812
24,471.63589477539,1607.046875,1406.76477050781,319.31640625,1232.9638671875,806.729858398437,0,0,0,649.302673339843,0,1321.35290527343,2126.06567382812,1432.35607910156,0,0,1728.09924316406,898.023864746093,3470.63330078125,2507.87036132812,2507.87036132812,2676.3759765625,2549.4208984375,0,0,0,1235.18835449218,0,2761.89794921875,4541.8505859375,3765.81811523437,0,0,4259.5849609375
25,1047.98901367187,2322.8056640625,952.242919921875,598.570068359375,2016.9775390625,963.104858398437,0,0,0,819.080871582031,0,1042.02429199218,928.320739746093,609.015686035156,0,0,893.536193847656,2267.29223632812,6832.396484375,1689.11938476562,1689.11938476562,7445.08740234375,4027.30981445312,0,0,0,1457.658203125,0,2167.59545898437,1925.28881835937,1496.44482421875,0,0,2066.47265625
26,857.732299804687,1484.39270019531,2593.72583007812,661.382141113281,1274.8564453125,990.350524902343,0,0,0,2021.03698730468,0,792.081604003906,1906.35302734375,649.422973632812,0,0,873.71337890625,1922.71520996093,3969.466796875,6319.6357421875,6319.6357421875,3926.6875,4780.43359375,0,0,0,5812.86962890625,0,1637.94873046875,4197.6865234375,1548.00866699218,0,0,1958.29663085937
27,945.596496582031,716.542602539062,1639.609375,448.882720947265,820.265686035156,860.704040527343,0,0,0,906.87646484375,0,670.851318359375,968.68701171875,659.196899414062,0,0,699.35888671875,2364.17651367187,1813.64868164062,3805.85473632812,3805.85473632812,2318.55444335937,3539.08544921875,0,0,0,2323.8544921875,0,1382.87719726562,2087.39477539062,1527.69567871093,0,0,1526.53186035156
28,377.302429199218,1831.36376953125,773.780090332031,381.222595214843,947.931457519531,815.372680664062,0,0,0,677.7705078125,0,906.86962890625,1326.46398925781,700.258728027343,0,0,564.548583984375,908.505432128906,4814.60009765625,1743.7041015625,1743.7041015625,2574.22241210937,3171.32373046875,0,0,0,1640.79016113281,0,1876.22680664062,2845.16796875,1588.60632324218,0,0,1206.814453125
29,965.780395507812,715.154541015625,1156.64770507812,317.153015136718,1210.74255371093,485.978790283203,0,0,0,446.496551513671,0,1332.68469238281,653.188171386718,1069.4326171875,0,0,1030.45239257812,2462.8994140625,1803.97277832031,2600.8212890625,2600.8212890625,3212.19067382812,1758.00610351562,0,0,0,1043.013671875,0,2851.52270507812,1377.03637695312,2592.73828125,0,0,2195.57983398437
30,954.523010253906,1236.77185058593,578.711730957031,368.988708496093,1038.65576171875,781.441162109375,0,1153.32019042968,0,644.745544433593,0,1018.35955810546,1459.048828125,712.902038574218,0,0,865.296325683593,2684.7939453125,3150.1611328125,1276.65270996093,1276.65270996093,2681.40185546875,2853.642578125,0,2778.27856445312,0,1470.95642089843,0,2180.27612304687,3121.79736328125,1708.80590820312,0,0,1817.8115234375
31,596.115295410156,793.979797363281,1010.56219482421,456.268127441406,832.612060546875,737.415649414062,0,1022.35223388671,0,1395.32238769531,0,632.076965332031,647.783569335937,704.287414550781,0,0,535.301696777343,1628.82299804687,1984.73986816406,2232.04077148437,2232.04077148437,2111.19067382812,2729.26782226562,0,2711.46557617187,0,3118.7841796875,0,1346.94018554687,1372.45764160156,1682.53796386718,0,0,1109.04443359375
32,971.400634765625,834.515075683593,853.555114746093,205.104248046875,797.6240234375,705.10009765625,0,715.122497558593,0,1295.67895507812,761.087036132812,542.795654296875,1287.1552734375,824.973693847656,0,0,718.660949707031,2867.60571289062,2083.259765625,1874.70922851562,1874.70922851562,2003.81506347656,2644.76123046875,0,1758.36291503906,0,3116.47216796875,1591.75671386718,1157.14477539062,2762.40112304687,2024.66967773437,0,0,1495.52844238281
33,226.038375854492,1264.69421386718,1895.32653808593,367.096893310546,946.74853515625,629.362182617187,0,1027.91162109375,0,1287.36022949218,1205.52551269531,469.287994384765,1315.47619628906,727.339416503906,0,0,1154.92272949218,622.901672363281,3278.34594726562,4905.9384765625,4905.9384765625,2380.24975585937,2324.3232421875,0,3027.38842773437,0,3445.36840820312,4282.51123046875,1000.37542724609,2935.20751953125,1802.74719238281,0,0,2583.31396484375
34,428.178131103515,1064.31616210937,1034.19311523437,654.445434570312,1261.68115234375,661.54736328125,0,968.912475585937,0,877.859191894531,602.883728027343,1061.12060546875,1613.08032226562,441.053955078125,0,0,1127.44848632812,1210.697265625,2818.7626953125,2637.31176757812,2637.31176757812,3398.0654296875,2519.81030273437,0,3029.56494140625,0,2292.73022460937,1849.26647949218,2302.96875,4018.34912109375,1084.28894042968,0,0,2791.38256835937
35,537.202697753906,426.220062255859,786.232421875,275.254638671875,353.714050292968,634.093566894531,0,524.1533203125,0,706.495849609375,1003.57208251953,834.486267089843,1363.91528320312,589.986022949218,0,0,943.804321289062,1518.12939453125,1113.8212890625,1992.13732910156,1992.13732910156,932.4521484375,2461.26782226562,0,1537.52392578125,0,1809.64086914062,3713.53686523437,1822.08190917968,3377.98266601562,1460.31213378906,0,0,2338.623046875
36,655.888366699218,567.206115722656,973.700439453125,587.084899902343,1238.48474121093,610.932861328125,0,1066.43273925781,0,1236.11791992187,509.806762695312,597.331237792968,1214.45849609375,976.849243164062,0,0,899.605895996093,1852.18994140625,1500.09448242187,2479.79931640625,2479.79931640625,3418.99926757812,2407.9921875,0,3596.59326171875,0,3478.74560546875,1762.20080566406,1305.0185546875,2990.88012695312,2756.04736328125,0,0,2238.36083984375
37,455.209899902343,385.24185180664,402.250366210937,236.367492675781,409.660034179687,460.57763671875,0,939.177795410156,0,656.354248046875,1066.02514648437,631.043884277343,961.893188476562,658.688598632812,0,0,528.278930664062,1263.34765625,1014.62860107421,1012.45831298828,1012.45831298828,1098.13745117187,1783.30407714843,0,3325.02709960937,0,1765.37756347656,6147.7490234375,1387.03942871093,2349.50219726562,1810.67517089843,0,0,1299.58837890625
38,720.610168457031,1282.27673339843,700.430236816406,563.423645019531,431.550628662109,589.272827148437,0,910.371032714843,0,1038.9951171875,893.125915527343,500.169769287109,1206.53649902343,592.515808105468,0,0,1033.087890625,2057.27563476562,3944.5029296875,1775.14880371093,1775.14880371093,1155.73718261718,2335.2236328125,0,3469.1669921875,0,2795.12817382812,4345.693359375,1100.13806152343,2957.25512695312,1608.01342773437,0,0,2695.3486328125
39,222.212005615234,424.449249267578,826.019287109375,304.986358642578,887.99169921875,565.222473144531,0,1163.86315917968,0,1048.14221191406,583.960510253906,373.783325195312,987.609558105468,845.408630371093,0,0,1011.64733886718,608.361999511718,1255.5078125,2108.93823242187,2108.93823242187,2418.29052734375,2286.07348632812,0,5818.30859375,0,3066.45385742187,2629.86743164062,820.844116210937,2413.74755859375,2394.728515625,0,0,2745.65649414062
40,421.858703613281,408.370849609375,475.837188720703,424.93408203125,815.618957519531,543.259460449218,0,946.62646484375,0,902.1181640625,479.865753173828,576.467834472656,222.885513305664,489.851318359375,0,0,645.144104003906,1198.51037597656,1188.83666992187,1211.04272460937,1211.04272460937,2221.73901367187,2245.1044921875,0,4212.486328125,0,2605.236328125,2060.55322265625,1278.23376464843,531.406799316406,1365.97497558593,0,0,1721.41333007812
41,265.6728515625,821.461853027343,460.273803710937,245.880142211914,470.155212402343,525.356628417968,0,885.511535644531,0,730.18994140625,314.300659179687,694.644714355468,624.432250976562,394.516296386718,0,0,460.458892822265,743.331726074218,2401.64477539062,1172.37426757812,1172.37426757812,1260.80285644531,2208.65844726562,0,3785.82006835937,0,2091.08862304687,1291.97644042968,1559.35327148437,1504.32763671875,1090.67504882812,0,0,1213.40795898437
42,240.647903442382,384.317626953125,613.121154785156,206.879089355468,531.40673828125,508.716339111328,0,641.395751953125,0,816.634765625,435.390197753906,578.923950195312,556.496887207031,1104.40783691406,0,0,955.115173339843,671.5078125,1107.1962890625,1572.33166503906,1572.33166503906,1425.09020996093,2172.1787109375,0,2590.04370117187,0,2354.1796875,1772.47277832031,1309.53735351562,1337.52990722656,3578.10009765625,0,0,2551.80200195312
43,278.384033203125,354.854888916015,485.960968017578,487.881195068359,254.11865234375,305.138092041015,0,345.644012451171,0,977.705200195312,790.047302246093,725.090637207031,670.982971191406,949.217468261718,0,0,818.733703613281,783.5732421875,1018.53186035156,1249.8837890625,1249.8837890625,668.423156738281,1276.60974121093,0,1307.32080078125,0,3260.23583984375,3256.84521484375,1685.09326171875,1614.29248046875,3210.35571289062,0,0,2195.708984375
44,198.064270019531,442.877746582031,326.927612304687,446.906768798828,724.019958496093,503.668243408203,0,487.81689453125,0,784.444274902343,693.19482421875,837.291687011718,657.829650878906,308.769622802734,0,0,365.134704589843,549.328369140625,1273.12536621093,840.030883789062,840.030883789062,1946.62731933593,2162.32055664062,0,1843.82287597656,0,2504.94970703125,2937.25610351562,2098.5625,1581.02563476562,988.22900390625,0,0,962.877502441406
45,536.794311523437,704.051147460937,784.640075683593,308.543151855468,396.327575683593,352.921936035156,0,932.965454101562,0,1207.32019042968,690.478759765625,502.941619873046,933.981994628906,340.691009521484,0,0,626.075439453125,1557.71740722656,2044.40417480468,2064.67236328125,2064.67236328125,1051.73596191406,1492.45434570312,0,3632.22216796875,0,5231.42578125,3247.57592773437,1260.150390625,2255.1494140625,1080.18737792968,0,0,1671.60620117187
46,212.036911010742,243.010284423828,414.485076904296,166.854721069335,445.506561279296,484.162933349609,0,783.815551757812,0,894.1416015625,256.928436279296,1030.67456054687,1224.82275390625,558.511901855468,0,0,589.165405273437,597.349731445312,699.240661621093,1097.34558105468,1097.34558105468,1183.18859863281,2113.29638671875,0,3123.79443359375,0,3492.51049804687,1147.50415039062,2946.27270507812,3095.7099609375,1763.57531738281,0,0,1572.73742675781
47,111.756607055664,201.807739257812,421.018249511718,390.641387939453,729.406921386718,458.621185302734,0,732.199035644531,0,329.94253540039,331.384826660156,639.625427246093,1156.10205078125,459.68032836914,0,0,430.594818115234,303.274291992187,579.761596679687,1121.4912109375,1121.4912109375,1969.48095703125,2063.97827148437,0,2968.40087890625,0,1202.98657226562,1481.17578125,1785.97485351562,3075.68237304687,1427.03991699218,0,0,1141.71887207031
48,133.607528686523,350.710693359375,186.401809692382,200.361831665039,708.5703125,441.151245117187,178.860565185546,276.874145507812,970.439514160156,411.270904541015,131.978805541992,507.167236328125,678.205993652343,268.065612792968,1858.52221679687,0,683.849670410156,368.747863769531,1011.43853759765,496.92593383789,496.92593383789,1947.04260253906,2036.88244628906,178.860565185546,1038.65393066406,2730.5576171875,1479.77856445312,563.257568359375,1399.939453125,1776.63842773437,813.688293457031,8943.802734375,0,1830.92358398437
49,247.613220214843,368.928405761718,313.3271484375,366.392913818359,1020.60687255859,425.918395996093,364.561828613281,126.858123779296,331.493743896484,183.330703735351,0,292.527252197265,741.7666015625,734.744018554687,1258.7919921875,1133.06201171875,449.749084472656,707.440551757812,1068.25024414062,836.516723632812,836.516723632812,3786.05004882812,2011.16955566406,364.561828613281,431.741638183593,881.08837890625,637.801879882812,0,796.37939453125,1934.75573730468,2263.02734375,6042.37548828125,2443.626953125,1194.85327148437
50,143.89842224121,728.883911132812,483.531951904296,211.282440185546,664.430358886718,317.303131103515,0,653.136535644531,422.61148071289,732.143310546875,356.012908935546,1081.90161132812,610.762817382812,299.654357910156,886.436828613281,1300.25659179687,353.1572265625,402.383758544921,2151.7744140625,1303.76025390625,1303.76025390625,2391.69775390625,1491.07739257812,0,2532.02783203125,1108.29248046875,2586.55249023437,1537.11962890625,3344.39965820312,1583.23608398437,895.364135742187,3735.82421875,3422.70336914062,933.732727050781
51,137.653228759765,545.54736328125,0,268.884796142578,765.555725097656,282.039245605468,39.1059494018554,745.66357421875,451.815704345703,838.053405761718,166.364028930664,846.7587890625,933.440856933593,397.969635009765,771.656799316406,775.398681640625,585.076599121093,384.791015625,1629.30639648437,0,0,2739.37255859375,1318.24401855468,39.1059494018554,2961.1162109375,1196.28002929687,2953.21484375,698.877868652343,2569.94116210937,2430.07421875,1193.19384765625,3065.70483398437,1900.78149414062,1563.76086425781
52,277.843078613281,288.774780273437,215.141998291015,290.921752929687,852.548828125,439.724182128906,89.8840179443359,673.859680175781,373.332275390625,949.655639648437,333.861938476562,352.746643066406,417.894958496093,463.375183105468,569.943237304687,426.718994140625,222.208038330078,805.148315429687,866.470092773437,578.0732421875,578.0732421875,3225.65307617187,2102.96069335937,89.8840179443359,2739.1259765625,999.766296386718,3705.5244140625,1420.08874511718,1041.68579101562,1076.21032714843,1387.92224121093,2157.0087890625,1001.41748046875,582.351623535156
53,277.334655761718,301.366668701171,146.670135498046,241.314559936523,772.595092773437,401.751312255859,88.1472091674804,485.758850097656,349.706329345703,411.867980957031,122.549865722656,418.991729736328,952.658935546875,442.343170166015,704.962463378906,999.048889160156,270.906646728515,812.56494140625,905.825439453125,394.961883544921,394.961883544921,2996.14990234375,1969.396484375,88.1472091674804,1936.541015625,956.553527832031,1557.80688476562,502.74462890625,1232.47204589843,2483.24682617187,1318.7470703125,2626.4833984375,2462.17358398437,713.377746582031
54,174.135452270507,666.216613769531,83.085090637207,216.800735473632,727.578918457031,149.115570068359,683.157165527343,623.55810546875,138.703384399414,191.347549438476,153.060913085937,531.063171386718,1419.63256835937,510.113250732421,545.453674316406,939.421936035156,400.526733398437,506.34048461914,2045.58666992187,223.57273864746,223.57273864746,2866.81298828125,713.218566894531,683.157165527343,2546.36352539062,369.047668457031,704.898071289062,630.026550292968,1559.44763183593,4798.0625,1522.64050292968,1968.40710449218,2503.177734375,1064.00109863281
55,205.301666259765,0,56.236701965332,412.731140136718,697.151733398437,96.1544342041015,378.231872558593,583.410217285156,271.805084228515,608.127624511718,96.3834991455078,554.1123046875,821.724487304687,235.919570922851,368.969848632812,1099.39172363281,353.614288330078,605.841674804687,0,151.242477416992,151.242477416992,2771.7783203125,452.967163085937,378.231872558593,2498.12646484375,739.257934570312,2271.02612304687,389.460723876953,1623.76831054687,2613.40869140625,688.537292480468,1290.11096191406,3288.62255859375,938.627990722656
56,185.263702392578,739.565246582031,356.87173461914,302.146423339843,404.490325927734,279.714263916015,721.117431640625,481.879302978515,742.439025878906,398.453155517578,220.340362548828,599.32373046875,1126.29370117187,511.6259765625,507.905029296875,653.348510742187,518.935302734375,550.370483398437,2324.19848632812,963.121154785156,963.121154785156,1576.06481933593,1333.17211914062,721.117431640625,2063.50805664062,2478.84545898437,1466.63903808593,901.578491210937,1756.75427246093,3559.33349609375,1525.47973632812,1780.58544921875,1865.3154296875,1392.09790039062
57,264.400604248046,182.622512817382,536.697387695312,419.093811035156,543.084899902343,335.398468017578,434.955871582031,525.312255859375,363.040893554687,642.288513183593,162.912933349609,221.183639526367,574.150390625,308.64111328125,285.491302490234,1008.16119384765,578.417419433593,807.27587890625,579.084716796875,1480.41723632812,1480.41723632812,2120.62158203125,1610.458984375,434.955871582031,2346.56665039062,1180.93920898437,2383.30419921875,658.598510742187,637.016662597656,1768.91088867187,909.90234375,963.401916503906,3046.6904296875,1576.16223144531
58,107.618461608886,590.976501464843,161.031799316406,361.801544189453,337.797637939453,296.785369873046,184.27734375,491.306579589843,183.254180908203,369.006683349609,155.250350952148,286.269348144531,633.6025390625,450.732116699218,541.830505371093,751.780639648437,535.149841308593,323.273529052734,1886.94702148437,448.200988769531,448.200988769531,1293.13928222656,1424.46435546875,184.27734375,2253.734375,581.623168945312,1350.69360351562,624.2900390625,827.315002441406,1937.7021484375,1345.38146972656,1868.71923828125,2217.11791992187,1483.91198730468
