time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1180.37170410156,0,0,0,0,0,0,0,0,0,0,1292.24548339843,0,0,0,0,0,1974.79174804687,0,0,0,0,0,0,0,0,0,0,2532.72094726562,0,0,0,0,0
14,1305.5146484375,0,0,0,0,0,0,0,0,0,0,1037.38415527343,0,0,0,0,0,2751.78051757812,0,0,0,0,0,0,0,0,0,0,1998.86608886718,0,0,0,0,0
15,426.505920410156,0,0,0,0,0,0,0,0,0,0,1573.83410644531,0,0,0,0,0,855.687622070312,0,0,0,0,0,0,0,0,0,0,3137.41796875,0,0,0,0,0
16,1045.1962890625,0,0,0,0,0,0,0,0,0,0,1831.97961425781,0,0,0,0,0,1993.275390625,0,0,0,0,0,0,0,0,0,0,4075.568359375,0,0,0,0,0
17,1009.62548828125,0,0,0,0,0,0,0,0,0,0,1480.27709960937,0,0,0,0,0,1902.44641113281,0,0,0,0,0,0,0,0,0,0,3184.51586914062,0,0,0,0,0
18,1147.52368164062,0,0,0,0,0,0,0,0,0,0,1405.69445800781,0,0,0,0,0,2436.65673828125,0,0,0,0,0,0,0,0,0,0,2962.34350585937,0,0,0,0,0
19,860.037963867187,2062.4541015625,3654.67602539062,809.390747070312,2248.34619140625,667.344604492187,0,0,0,0,0,891.362548828125,1484.95288085937,770.683471679687,0,0,1848.95288085937,1749.41784667968,3263.30493164062,6433.92236328125,6433.92236328125,4931.5244140625,835.926330566406,0,0,0,0,0,1837.5849609375,2339.8857421875,1020.14678955078,0,0,3346.02465820312
20,1023.67004394531,2219.06860351562,1977.25512695312,869.831298828125,862.996459960937,1189.14709472656,0,0,0,0,0,812.369323730468,1048.49780273437,668.020080566406,0,0,1497.37487792968,2124.4130859375,4577.16552734375,3246.52612304687,3246.52612304687,1632.64978027343,3788.63037109375,0,0,0,0,0,1660.88317871093,1705.71203613281,1025.02587890625,0,0,3012.23608398437
21,793.681884765625,2664.015625,3289.02661132812,475.362609863281,1276.62854003906,1192.15490722656,0,0,0,1223.44714355468,0,875.329223632812,1074.19262695312,410.028137207031,0,0,2353.58569335937,1613.25280761718,7098.919921875,7745.2255859375,7745.2255859375,2529.15014648437,5570.82177734375,0,0,0,1991.69775390625,0,1779.42761230468,1828.9267578125,599.286987304687,0,0,6598.662109375
22,920.470458984375,1080.92321777343,2096.49609375,569.591918945312,622.70654296875,1058.08276367187,0,0,0,647.506713867187,0,837.56640625,1825.66247558593,555.737976074218,0,0,611.220703125,1898.64697265625,2575.95336914062,4552.36181640625,4552.36181640625,1201.89672851562,4275.75,0,0,0,938.677795410156,0,1690.38110351562,3649.85815429687,859.627990722656,0,0,1531.56848144531
23,1093.22595214843,2446.52807617187,3226.08862304687,662.476623535156,1563.50183105468,968.493347167968,0,0,0,1950.33386230468,0,1613.44445800781,1040.74182128906,1080.51196289062,0,0,1161.39123535156,2649.8349609375,7504.33935546875,9935.5693359375,9935.5693359375,3884.37353515625,3609.794921875,0,0,0,5216.9697265625,0,3261.83520507812,2016.43237304687,2275.03344726562,0,0,2802.0517578125
24,872.244018554687,1266.859375,2537.814453125,454.37744140625,1153.40734863281,825.340209960937,0,0,0,466.3505859375,0,1238.15161132812,2154.88745117187,565.203063964843,0,0,1136.39916992187,2053.1767578125,3402.99072265625,7095.3486328125,7095.3486328125,2726.77880859375,2832.85278320312,0,0,0,1135.79553222656,0,2485.6044921875,4905.142578125,1148.50891113281,0,0,2589.13525390625
25,954.068481445312,1569.95178222656,2247.5859375,527.808776855468,1736.60998535156,871.841491699218,0,0,0,1057.24426269531,0,610.035583496093,1029.4912109375,1075.7900390625,0,0,653.793090820312,2367.18823242187,4013.26586914062,6072.23681640625,6072.23681640625,6552.27978515625,3045.61108398437,0,0,0,2329.93505859375,0,1208.54187011718,2236.66186523437,2499.59252929687,0,0,1423.73864746093
26,828.844543457031,1748.44921875,2053.30981445312,289.660675048828,1432.70239257812,823.090576171875,0,0,0,1767.27746582031,0,1453.53332519531,1421.98059082031,825.183044433593,0,0,1529.82507324218,2052.01977539062,4582.81005859375,5586.68896484375,5586.68896484375,4660.8720703125,2892.3115234375,0,0,0,4657.361328125,0,2960.60400390625,3026.37719726562,1867.96044921875,0,0,3322.77734375
27,411.101135253906,1014.06524658203,1904.74096679687,333.210296630859,1183.43518066406,785.839111328125,0,0,0,1012.95428466796,0,577.222106933593,1132.14916992187,1214.576171875,0,0,910.737976074218,993.744567871093,2601.19067382812,5243.7158203125,5243.7158203125,3568.70434570312,2783.81225585937,0,0,0,2488.31005859375,0,1158.49108886718,2365.92626953125,3194.75708007812,0,0,1922.06811523437
28,848.040222167968,1692.70922851562,869.297973632812,495.39697265625,953.978088378906,706.934448242187,0,0,0,1035.81530761718,0,958.253051757812,1068.29138183593,919.845092773437,0,0,1100.94665527343,2100.005859375,4866.943359375,2309.39038085937,2309.39038085937,2727.71362304687,2458.52587890625,0,0,0,2456.34887695312,0,1943.93115234375,2209.11157226562,2340.845703125,0,0,2332.80151367187
29,787.460815429687,948.518615722656,1782.54150390625,452.566711425781,1189.61401367187,646.728332519531,0,0,0,981.1005859375,0,1099.93713378906,1441.77819824218,597.649597167968,0,0,1124.99084472656,2037.43359375,2652.8837890625,4922.11181640625,4922.11181640625,3311.35180664062,2207.1943359375,0,0,0,2261.37963867187,0,2248.89819335937,3072.79760742187,1482.30932617187,0,0,2416.61010742187
30,1049.31677246093,571.862182617187,1284.810546875,399.49951171875,1018.6162109375,714.204711914062,0,689.292785644531,0,538.132202148437,0,1242.47583007812,827.462280273437,443.148315429687,0,0,1233.03271484375,3350.349609375,1562.73266601562,3505.90966796875,3505.90966796875,2757.06201171875,2583.68872070312,0,1075.24279785156,0,1201.45031738281,0,2730.86865234375,1755.07275390625,1078.96862792968,0,0,2786.09692382812
31,620.082275390625,1104.65222167968,1254.3779296875,461.614501953125,624.22412109375,673.433227539062,0,713.118774414062,0,1601.44543457031,0,750.073547363281,1342.02514648437,644.212829589843,0,0,428.003234863281,1871.58239746093,3082.10986328125,3421.22827148437,3421.22827148437,1638.40173339843,2512.06469726562,0,1412.64282226562,0,4247.45068359375,0,1641.06579589843,2907.2890625,1558.84057617187,0,0,952.054321289062
32,961.377868652343,758.632751464843,1546.56091308593,347.036407470703,486.270690917968,641.77880859375,0,430.25503540039,0,744.228454589843,1063.17065429687,575.519409179687,1142.59301757812,734.550842285156,0,0,1084.78796386718,3146.30859375,2088.84814453125,4453.7451171875,4453.7451171875,1254.41687011718,2451.82543945312,0,799.71875,0,1872.87377929687,2755.99560546875,1256.13317871093,2490.56665039062,1762.25366210937,0,0,2487.29174804687
33,349.811981201171,657.429809570312,795.428100585937,665.5478515625,1229.41833496093,614.792419433593,0,1155.63806152343,0,848.853088378906,1335.46203613281,515.099609375,1087.33959960937,1075.82824707031,0,0,1287.43823242187,1068.87561035156,1801.35766601562,2262.6904296875,2262.6904296875,3229.07666015625,2395.09790039062,0,3394.83422851562,0,2102.25366210937,5183.87939453125,1123.53686523437,2393.85668945312,2934.08544921875,0,0,3121.73095703125
34,541.107849121093,926.475646972656,1368.18798828125,336.586120605468,603.657836914062,533.201843261718,0,869.916137695312,0,1031.44689941406,812.867492675781,929.792175292968,1379.9619140625,841.476989746093,0,0,918.558227539062,1657.63720703125,2581.5166015625,4075.12353515625,4075.12353515625,1537.08813476562,2056.689453125,0,2532.1669921875,0,2528.05981445312,2754.05932617187,2051.4423828125,3301.623046875,2263.61401367187,0,0,2235.90454101562
35,229.647323608398,563.108764648437,1226.72326660156,358.493438720703,956.038391113281,584.024536132812,0,481.401885986328,0,528.400207519531,1231.83081054687,634.403015136718,2026.90747070312,674.89453125,0,0,1073.95166015625,665.905944824218,1556.38391113281,3785.53173828125,3785.53173828125,2453.04638671875,2323.42724609375,0,1327.13122558593,0,1261.55114746093,6590.89990234375,1392.31579589843,6010.18701171875,1796.66418457031,0,0,2668.234375
36,370.252807617187,353.830322265625,577.023803710937,268.890594482421,1067.99304199218,553.896667480468,0,1124.98034667968,0,868.805297851562,972.189819335937,595.739807128906,1106.52783203125,517.773010253906,0,0,558.775512695312,1092.47448730468,969.377868652343,1759.22302246093,1759.22302246093,2798.19921875,2262.66259765625,0,4012.85595703125,0,2093.07495117187,4454.35205078125,1307.52783203125,3036.353515625,1362.60766601562,0,0,1375.39624023437
37,662.220458984375,376.501831054687,452.316314697265,481.586517333984,1106.23132324218,532.287963867187,0,1374.228515625,0,1030.06176757812,867.965148925781,921.599853515625,1078.96276855468,839.489868164062,0,0,818.804565429687,1981.30090332031,1034.58959960937,1370.68127441406,1370.68127441406,3084.00708007812,2218.650390625,0,6931.01220703125,0,2568.21630859375,3766.74633789062,2060.03100585937,2867.94213867187,2280.08374023437,0,0,2038.86315917968
38,795.996948242187,851.791259765625,608.767028808593,207.438003540039,951.961669921875,512.82470703125,0,1063.48278808593,0,1170.96411132812,831.631042480468,826.098754882812,507.607971191406,888.996215820312,0,0,987.363403320312,2470.41528320312,2411.55834960937,1846.74072265625,1846.74072265625,2717.7099609375,2175.11987304687,0,4698.3759765625,0,3602.7294921875,3631.79541015625,1877.591796875,1307.693359375,2610.78442382812,0,0,2489.123046875
39,473.310760498046,545.50634765625,657.349609375,656.840576171875,970.348693847656,497.415710449218,0,981.335754394531,0,1438.22387695312,688.636840820312,755.228759765625,1623.06726074218,631.326782226562,0,0,389.077056884765,1443.38854980468,1548.45715332031,1995.82751464843,1995.82751464843,2867.67163085937,2138.39990234375,0,4188.81396484375,0,5950.9794921875,2915.86987304687,1744.20544433593,4197.65625,1823.11535644531,0,0,961.638061523437
40,279.166320800781,748.282836914062,515.854797363281,522.208068847656,528.870544433593,481.622283935546,0,911.329650878906,0,758.9970703125,754.38720703125,877.001770019531,197.751205444335,448.373718261718,0,0,818.871948242187,830.316101074218,2180.62939453125,1559.59094238281,1559.59094238281,1545.14135742187,2101.32397460937,0,3825.18408203125,0,2712.05053710937,3287.44018554687,2144.94580078125,484.336608886718,1275.09130859375,0,0,2063.412109375
41,522.465637207031,629.229553222656,809.430541992187,216.363967895507,332.245239257812,467.346008300781,0,857.051208496093,0,571.943481445312,340.443176269531,819.097595214843,332.447174072265,281.015869140625,0,0,312.800750732421,1600.93334960937,1864.69311523437,2464.24877929687,2464.24877929687,957.34326171875,2069.44165039062,0,3570.39477539062,0,1913.66784667968,1411.49377441406,2051.07080078125,822.459716796875,785.302673339843,0,0,771.549621582031
42,299.216674804687,719.117980957031,990.240905761718,490.802612304687,510.586334228515,403.918304443359,0,476.252166748046,0,1182.80773925781,488.506958007812,394.235870361328,547.416076660156,764.129028320312,0,0,445.701843261718,895.652221679687,2217.75537109375,3049.04272460937,3049.04272460937,1487.10986328125,1782.43688964843,0,1872.25537109375,0,3898.47827148437,2028.69567871093,978.963745117187,1354.43017578125,2173.98095703125,0,0,1107.77111816406
43,158.61375427246,385.482604980468,505.212738037109,454.3525390625,294.546417236328,447.968994140625,0,486.822448730468,0,711.019104003906,710.880493164062,682.329040527343,820.81005859375,1010.05310058593,0,0,450.953491210937,455.452941894531,1199.22082519531,1542.67309570312,1542.67309570312,843.539794921875,2027.12060546875,0,1878.67761230468,0,2271.4599609375,3070.35815429687,1718.56640625,2029.57092285156,3430.17016601562,0,0,1121.17895507812
44,143.999771118164,264.783874511718,393.765747070312,399.803314208984,416.895843505859,429.895843505859,0,830.867492675781,0,1080.5908203125,645.442077636718,750.056884765625,846.275817871093,781.460327148437,0,0,771.352600097656,410.167541503906,826.857482910156,1197.05395507812,1197.05395507812,1201.42834472656,1993.65808105468,0,3315.74291992187,0,3919.77734375,2859.18237304687,1906.41589355468,2083.21801757812,2523.0341796875,0,0,1941.54711914062
45,406.406707763671,687.064208984375,747.207397460937,248.339309692382,407.214599609375,415.091979980468,0,768.990905761718,0,641.980529785156,609.728515625,764.008483886718,748.41357421875,482.530303955078,0,0,767.682922363281,1230.39453125,2194.25390625,2294.66674804687,2294.66674804687,1171.08154296875,1966.80139160156,0,3103.50903320312,0,2266.81884765625,2754.5361328125,1999.53820800781,1830.90966796875,1514.81555175781,0,0,1946.26403808593
46,162.142333984375,328.009307861328,245.294174194335,441.71109008789,181.142913818359,401.601531982421,0,638.8212890625,0,795.339782714843,279.977447509765,510.045318603515,604.315368652343,368.0390625,0,0,769.613342285156,468.578094482421,1050.90173339843,748.103454589843,748.103454589843,506.717346191406,1940.55969238281,0,2526.4150390625,0,2802.82958984375,1217.04284667968,1330.56640625,1467.48754882812,1137.53125,0,0,1985.07153320312
47,121.064155578613,508.870666503906,230.170349121093,245.719161987304,737.205871582031,388.867797851562,0,726.346496582031,0,238.24169921875,520.823059082031,369.189788818359,1169.77966308593,562.729919433593,0,0,860.482299804687,342.046295166015,1646.65258789062,698.525512695312,698.525512695312,2137.46337890625,1913.76953125,0,2949.03295898437,0,795.410522460937,2304.05053710937,959.728698730468,2874.27075195312,1740.88818359375,0,0,2363.17529296875
48,187.959869384765,423.830291748046,255.058471679687,300.553833007812,566.742797851562,377.546569824218,444.489624023437,678.627197265625,746.729431152343,588.634033203125,197.05305480957,580.773498535156,781.071411132812,556.426208496093,1210.71887207031,0,436.646789550781,549.209106445312,1382.31652832031,771.443603515625,771.443603515625,1637.31896972656,1888.97863769531,444.489624023437,2793.69213867187,1914.66284179687,2002.60046386718,828.4443359375,1525.34362792968,1911.62023925781,1708.52136230468,3993.40649414062,0,1188.88562011718
49,123.280052185058,610.80810546875,496.896484375,161.173629760742,1029,311.744018554687,293.354858398437,124.268814086914,389.52749633789,309.926300048828,0,297.264953613281,969.100524902343,644.774719238281,866.742065429687,1267.73022460937,819.442810058593,350.05093383789,2064.97631835937,1511.11315917968,1511.11315917968,3630.021484375,1558.06481933593,293.354858398437,427.155731201171,977.360595703125,1028.7548828125,0,773.214965820312,2399.47607421875,1975.52905273437,2999.09326171875,2806.61499023437,2291.55249023437
50,99.1992797851562,291.460662841796,687.327087402343,211.719940185546,447.902099609375,365.737487792968,0,670.481323242187,448.083862304687,666.567016601562,439.532348632812,976.252380371093,594.130615234375,273.811462402343,750.104248046875,1195.72717285156,413.668731689453,279.470336914062,999.44287109375,2122.14770507812,2122.14770507812,1518.5224609375,1867.2392578125,0,2696.16845703125,1195.87023925781,2241.62622070312,1858.42785644531,2897.14013671875,1467.95690917968,818.846801757812,2615.97192382812,3037.00708007812,1145.8544921875
51,202.686477661132,851.097412109375,0,185.963500976562,430.911041259765,264.12515258789,84.6040344238281,683.888366699218,284.687957763671,1018.67071533203,129.844146728515,578.215698242187,790.960021972656,295.825042724609,377.365447998046,1103.02026367187,490.5791015625,596.286865234375,3301.27954101562,0,0,1443.86828613281,1338.97180175781,84.6040344238281,2795.83544921875,745.428283691406,3698.97509765625,522.939147949218,1673.61315917968,1969.05895996093,884.367492675781,1259.84851074218,2910.97802734375,1365.41516113281
52,382.648559570312,559.725341796875,77.3599700927734,347.641662597656,894.6708984375,351.393096923828,81.2049331665039,465.250183105468,220.471588134765,823.544311523437,119.484092712402,473.887756347656,741.748352050781,498.15673828125,856.141357421875,1020.54559326171,186.010711669921,1168.49145507812,2197.32690429687,238.358474731445,238.358474731445,3217.3427734375,1827.34045410156,81.2049331665039,1844.04614257812,568.766784667968,3169.22338867187,479.60269165039,1352.720703125,1856.06384277343,1502.85705566406,3255.77734375,2745.55786132812,508.044403076171
53,245.44790649414,341.098114013671,109.134544372558,104.819389343261,805.580200195312,337.809173583984,74.928596496582,385.048431396484,298.503723144531,760.402893066406,159.352737426757,313.890838623046,831.0419921875,483.122131347656,797.762756347656,743.35400390625,418.171875,746.410217285156,1340.52673339843,332.121337890625,332.121337890625,2985.990234375,1791.06665039062,74.928596496582,1498.16296386718,795.322814941406,3024.71337890625,641.150024414062,885.134704589843,2108.3671875,1455.32080078125,3151.09912109375,1927.86157226562,1160.21704101562
54,171.916366577148,455.578979492187,76.878059387207,228.169860839843,750.988891601562,172.370285034179,333.328216552734,488.66796875,219.595352172851,439.811218261718,268.537719726562,455.111450195312,760.355285644531,359.039459228515,555.002746582031,952.002502441406,336.276000976562,518.861877441406,1793.73486328125,234.205474853515,234.205474853515,2845.302734375,900.305603027343,333.328216552734,1924.86962890625,583.886962890625,1725.40979003906,1089.59484863281,1287.91174316406,1952.56359863281,1073.27917480468,2101.28051757812,2598.494140625,931.443725585937
55,251.725921630859,0,75.5614547729492,374.436584472656,711.935363769531,94.8189544677734,492.85205078125,612.0224609375,553.087646484375,389.772918701171,136.210220336914,546.358825683593,922.550354003906,312.642028808593,514.89892578125,684.322021484375,445.86636352539,781.131286621093,0,229.032928466796,229.032928466796,2740.29077148437,484.46401977539,492.85205078125,2565.65991210937,1733.66613769531,1517.15380859375,540.375244140625,1548.43139648437,2432.22802734375,930.595764160156,1906.83679199218,1817.775390625,1242.32934570312
56,107.300788879394,640.282348632812,161.379852294921,488.09927368164,548.323425292968,215.321060180664,591.152526855468,548.439086914062,619.784790039062,401.368957519531,147.034469604492,573.897827148437,477.592468261718,415.142639160156,591.07763671875,1542.88647460937,510.54116821289,323.196899414062,2520.5185546875,483.806213378906,483.806213378906,2093.78393554687,1117.55688476562,591.152526855468,2393.46899414062,2113.33984375,1555.88635253906,582.056457519531,1631.57214355468,1263.72570800781,1242.93054199218,2180.91259765625,5784.87744140625,1429.56176757812
57,260.752746582031,218.380645751953,204.599243164062,319.699523925781,516.028015136718,174.838287353515,188.447708129882,508.722259521484,392.248779296875,606.706115722656,244.533599853515,246.043075561523,554.392333984375,544.846557617187,244.580520629882,642.557861328125,227.485412597656,826.783325195312,859.271667480468,614.130554199218,614.130554199218,1959.02087402343,901.884521484375,188.447708129882,2293.51879882812,1313.27490234375,2374.35400390625,976.96435546875,690.3232421875,1475.92614746093,1652.43371582031,858.027648925781,2151.71435546875,629.08056640625
58,122.234115600585,427.16162109375,283.352844238281,235.962951660156,478.415771484375,305.393981933593,460.80126953125,477.749328613281,153.131729125976,345.698272705078,81.6499862670898,278.073913574218,840.083435058593,245.757049560546,372.085174560546,1060.81469726562,680.933776855468,381.259155273437,1676.47644042968,853.915710449218,853.915710449218,1803.955078125,1597.85437011718,460.80126953125,2212.0322265625,496.970489501953,1333.11071777343,315.38916015625,782.394104003906,2273.001953125,735.421020507812,1328.98034667968,3462.39965820312,1922.94946289062
