time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,507.323455810546,0,0,0,0,0,0,0,0,0,0,1176.51623535156,0,0,0,0,0,633.922729492187,0,0,0,0,0,0,0,0,0,0,2342.23681640625,0,0,0,0,0
14,805.095336914062,0,0,0,0,0,0,0,0,0,0,1184.123046875,0,0,0,0,0,1260.55554199218,0,0,0,0,0,0,0,0,0,0,2314.7177734375,0,0,0,0,0
15,539.661376953125,0,0,0,0,0,0,0,0,0,0,1217.85986328125,0,0,0,0,0,804.57958984375,0,0,0,0,0,0,0,0,0,0,2346.63452148437,0,0,0,0,0
16,482.943878173828,0,0,0,0,0,0,0,0,0,0,1043.74523925781,0,0,0,0,0,693.314392089843,0,0,0,0,0,0,0,0,0,0,1981.84594726562,0,0,0,0,0
17,1051.13500976562,0,0,0,0,0,0,0,0,0,0,822.132995605468,0,0,0,0,0,1917.748046875,0,0,0,0,0,0,0,0,0,0,1545.01013183593,0,0,0,0,0
18,436.200012207031,0,0,0,0,0,0,0,0,0,0,1298.18176269531,0,0,0,0,0,766.705383300781,0,0,0,0,0,0,0,0,0,0,2429.74096679687,0,0,0,0,0
19,718.996032714843,1969.53308105468,4877.5439453125,810.164001464843,1821.29919433593,925.003784179687,0,0,0,0,0,1596.15319824218,2692.27099609375,672.912231445312,0,0,1185.48498535156,1208.2041015625,2945.67529296875,10237.77734375,10237.77734375,3438.263671875,1742.29370117187,0,0,0,0,0,3227.62548828125,5103.53369140625,813.912841796875,0,0,1687.70922851562
20,738.864990234375,2200.04638671875,2144.35498046875,1037.45922851562,1228.1376953125,731.615661621093,0,0,0,0,0,1124.27697753906,1585.85046386718,1013.67706298828,0,0,987.28369140625,1215.3671875,4393.96435546875,3940.44458007812,3940.44458007812,2401.50854492187,1558.95971679687,0,0,0,0,0,2231.06811523437,2949.14892578125,1805.73779296875,0,0,1577.78063964843
21,462.873077392578,2247.28344726562,2607.78735351562,663.398803710937,723.23193359375,1396.30444335937,0,0,0,1307.18444824218,0,1190.4296875,1422.03454589843,561.696838378906,0,0,1529.82751464843,756.971313476562,5168.380859375,5072.658203125,5072.658203125,1331.15393066406,6136.865234375,0,0,0,1952.29211425781,0,2344.59399414062,2656.88134765625,949.788146972656,0,0,3135.68017578125
22,537.745788574218,2316.767578125,1123.21606445312,797.640380859375,612.449157714843,786.90771484375,0,0,0,1128.36938476562,0,946.217834472656,1894.33825683593,559.814453125,0,0,1273.2744140625,871.547607421875,5913.04296875,2110.51049804687,2110.51049804687,1088.09289550781,2683.2578125,0,0,0,1985.89038085937,0,1844.21350097656,3961.18798828125,926.356079101562,0,0,2643.6767578125
23,1202.63537597656,1227.13806152343,2188.57275390625,391.879333496093,966.148010253906,1030.61364746093,0,0,0,1614.92236328125,0,1480.54455566406,935.854125976562,947.306213378906,0,0,2025.31408691406,2699.12353515625,2891.62866210937,4237.34814453125,4237.34814453125,1737.29357910156,3786.17895507812,0,0,0,3897.12890625,0,3060.06811523437,1890.5341796875,1889.82275390625,0,0,5349.03466796875
24,928.396667480468,1082.49645996093,1841.90979003906,754.554016113281,1120.46484375,1027.09362792968,0,0,0,624.219360351562,0,716.970642089843,1403.52294921875,1460.54272460937,0,0,1589.64904785156,2106.49975585937,2460.76953125,3691.14721679687,3691.14721679687,2419.79565429687,4488.2109375,0,0,0,1368.24328613281,0,1457.11145019531,2794.013671875,3736.31396484375,0,0,4036.7177734375
25,1142.50805664062,1113.42077636718,1927.14611816406,481.089447021484,1083.73742675781,896.689636230468,0,0,0,1169.98791503906,0,1402.0703125,1025.26489257812,714.486999511718,0,0,1704.61303710937,3069.03149414062,2462.98583984375,4264.521484375,4264.521484375,2522.16186523437,3451.9541015625,0,0,0,2420.63354492187,0,2973.29223632812,2003.66540527343,1703.28820800781,0,0,4642.99853515625
26,476.0537109375,774.379638671875,1717.72912597656,277.008514404296,1188.51940917968,847.980651855468,0,0,0,1473.9033203125,0,1017.95056152343,1995.43981933593,1042.21838378906,0,0,802.14892578125,1213.11254882812,1667.84814453125,3888.64819335937,3888.64819335937,3038.71459960937,3140.43774414062,0,0,0,3697.12475585937,0,2140.87670898437,4458.7392578125,2462.64184570312,0,0,2045.408203125
27,909.8798828125,2123.81982421875,2092.26391601562,317.585906982421,512.745483398437,567.447692871093,0,0,0,603.923217773437,0,1499.50170898437,1624.42175292968,657.008728027343,0,0,738.964111328125,2305.958984375,5671.64111328125,5627.1240234375,5627.1240234375,1249.59509277343,1972.45239257812,0,0,0,1420.02416992187,0,3467.11303710937,3644.8564453125,1515.21032714843,0,0,1841.2578125
28,413.472564697265,1529.28662109375,1645.080078125,556.821533203125,1600.15270996093,803.758544921875,0,0,0,682.27099609375,0,568.132751464843,1676.43469238281,1152.33923339843,0,0,1276.03283691406,1010.70349121093,3987.52685546875,4200.10498046875,4200.10498046875,5268.21044921875,2835.23608398437,0,0,0,1566.64660644531,0,1279.16394042968,3921.01513671875,3025.80932617187,0,0,3115.60791015625
29,807.338012695312,1243.0546875,751.101013183593,353.636413574218,822.70751953125,759.847900390625,0,0,0,404.635833740234,0,1258.44543457031,1065.75695800781,529.5654296875,0,0,686.229370117187,1989.02087402343,3244.03540039062,1859.01892089843,1859.01892089843,2417.67724609375,2723.01293945312,0,0,0,904.200805664062,0,2856.8251953125,2437.2744140625,1338.00329589843,0,0,1609.84387207031
30,385.518310546875,1271.98596191406,1264.79931640625,420.103637695312,702.118713378906,724.84033203125,0,945.02880859375,0,986.096984863281,0,739.944091796875,521.993713378906,297.562835693359,0,0,1297.07336425781,921.325561523437,3411.490234375,3139.02807617187,3139.02807617187,1953.544921875,2638.34301757812,0,1744.81530761718,0,2155.77124023437,0,1655.01708984375,1169.08264160156,733.070068359375,0,0,3050.85327148437
31,674.328063964843,704.793823242187,642.398010253906,280.619201660156,844.161315917968,696.128112792968,0,1318.13793945312,0,1261.6328125,0,931.400146484375,972.053466796875,322.035430908203,0,0,673.321716308593,1642.71533203125,1864.3388671875,1565.09765625,1565.09765625,2267.90747070312,2570.29760742187,0,3791.86743164062,0,2822.06762695312,0,2088.13354492187,2179.84375,790.391357421875,0,0,1536.39636230468
32,754.337951660156,566.351440429687,914.736938476562,504.218475341796,581.978271484375,669.772338867187,0,734.162841796875,0,732.331604003906,1445.46362304687,1071.55725097656,1238.76293945312,773.208984375,0,0,982.635375976562,1924.26684570312,1490.2890625,2231.53662109375,2231.53662109375,1505.19409179687,2506.28100585937,0,1879.51599121093,0,1594.6767578125,4605.61279296875,2434.74829101562,2760.4013671875,1901.14086914062,0,0,2249.90698242187
33,352.822814941406,960.468017578125,1590.69067382812,275.083343505859,1157.50805664062,517.218322753906,0,1208.06408691406,0,1474.45471191406,1386.90771484375,396.569030761718,1001.59497070312,481.973815917968,0,0,994.1484375,886.665405273437,2565.65209960937,4080.03515625,4080.03515625,3002.3896484375,1892.68237304687,0,3840.328125,0,4057.86376953125,6132.3818359375,886.8837890625,2206.072265625,1154.86169433593,0,0,2277.77709960937
34,469.150360107421,1247.076171875,1755.97924804687,374.359405517578,1035.48791503906,661.723571777343,0,1096.76159667968,0,1351.69738769531,718.932800292968,746.664245605468,1595.69738769531,870.997802734375,0,0,542.849670410156,1198.29406738281,3607.11499023437,5735.18359375,5735.18359375,2723.33959960937,2477.501953125,0,3686.80151367187,0,4228.96728515625,2655.89501953125,1694.56201171875,3699.87084960937,2123.89038085937,0,0,1223.771484375
35,253.674041748046,451.398864746093,686.27880859375,333.948364257812,805.534118652343,613.302001953125,0,724.263305664062,0,264.200042724609,800.23193359375,1078.44079589843,2080.16845703125,662.978576660156,0,0,1098.92211914062,633.151550292968,1263.43957519531,2084.21484375,2084.21484375,2115.21411132812,2362.31274414062,0,2273.67114257812,0,750.14453125,2737.53979492187,2508.27221679687,6309.70263671875,1610.4267578125,0,0,2548.7978515625
36,591.677185058593,368.544342041015,981.115295410156,475.74169921875,1271.58483886718,484.558166503906,0,831.848205566406,0,1068.08508300781,1130.32995605468,1038.16174316406,510.391571044921,438.510040283203,0,0,611.24951171875,1533.77478027343,1023.35961914062,2922.716796875,2922.716796875,4109.1044921875,1844.37084960937,0,2568.32568359375,0,3046.36206054687,5254.20751953125,2526.09985351562,1412.11877441406,1054.77868652343,0,0,1408.74060058593
37,461.637481689453,485.697052001953,714.384521484375,212.636581420898,965.545104980468,582.240600585937,0,1229.3759765625,0,1183.78381347656,776.215454101562,934.688232421875,1287.09057617187,828.583679199218,0,0,421.835052490234,1197.59948730468,1350.80993652343,2077.49780273437,2077.49780273437,2934.6669921875,2294.41552734375,0,6215.35498046875,0,3302.21508789062,3141.61791992187,2300.83227539062,3452.28125,2174.0205078125,0,0,966.842468261718
38,646.451354980468,787.413940429687,596.718688964843,338.662506103515,950.578735351562,556.373596191406,0,1030.13244628906,0,642.20458984375,905.701049804687,866.063598632812,575.586303710937,445.035125732421,0,0,949.305480957031,1838.4013671875,2209.43139648437,1712.9697265625,1712.9697265625,2876.744140625,2252.81518554687,0,4588.04638671875,0,1748.0322265625,3951.81225585937,2155.5400390625,1484.31457519531,1151.26477050781,0,0,2224.10864257812
39,440.460540771484,975.035583496093,708.460266113281,295.831420898437,401.906097412109,537.02197265625,0,635.256774902343,0,893.002014160156,806.498779296875,457.56005859375,1474.45446777343,954.350341796875,0,0,570.793151855468,1247.67004394531,2791.92016601562,2024.20788574218,2024.20788574218,1182.28869628906,2218.68237304687,0,2554.57055664062,0,2444.8466796875,3561.7919921875,1130.33349609375,3791.30615234375,2735.11889648437,0,0,1327.58044433593
40,279.021728515625,715.525085449218,1033.81494140625,446.6708984375,305.698822021484,517.74072265625,0,930.238708496093,0,499.673370361328,390.688385009765,908.536499023437,219.958343505859,491.853637695312,0,0,465.420349121093,779.095825195312,2060.4521484375,2965.85229492187,2965.85229492187,888.602966308593,2180.4697265625,0,3754.56298828125,0,1341.33813476562,1636.41247558593,2308.66333007812,537.684875488281,1377.02661132812,0,0,1078.76306152343
41,335.300964355468,853.875915527343,639.685241699218,269.965087890625,294.409851074218,501.421783447265,0,866.81982421875,0,596.930053710937,566.299194335937,448.61279296875,628.120788574218,318.931060791015,0,0,350.171966552734,945.561218261718,2580.0166015625,1822.29736328125,1822.29736328125,851.198120117187,2143.9248046875,0,3505.50854492187,0,1602.98352050781,2360.70629882812,1127.83337402343,1554.10009765625,877.699340820312,0,0,806.808471679687
42,282.41943359375,603.459045410156,861.294372558593,458.3759765625,282.077484130859,485.907501220703,0,380.446319580078,0,1469.95227050781,423.384185791015,542.549072265625,886.008605957031,707.147155761718,0,0,559.707885742187,792.473937988281,1831.16467285156,2479.27954101562,2479.27954101562,810.665832519531,2108.38647460937,0,1432.23547363281,0,5582.80712890625,1706.38354492187,1370.5703125,2182.74658203125,1976.67956542968,0,0,1303.95092773437
43,116.719146728515,302.339447021484,440.510131835937,362.934326171875,403.511016845703,471.917053222656,0,674.947387695312,0,1032.12414550781,740.926696777343,815.046630859375,1124.81958007812,454.992279052734,0,0,546.562683105468,310.667510986328,912.797546386718,1261.19775390625,1261.19775390625,1162.6845703125,2078.0205078125,0,2586.4794921875,0,3561.02221679687,3168.74877929687,2082.09375,2761.83447265625,1254.01306152343,0,0,1275.66052246093
44,191.519744873046,593.430908203125,405.394622802734,411.295379638671,684.091857910156,457.907104492187,0,730.171752929687,0,531.1591796875,485.831176757812,784.259887695312,1189.8779296875,655.406433105468,0,0,884.346496582031,527.346984863281,1812.18701171875,1159.57690429687,1159.57690429687,1986.87243652343,2050.80322265625,0,2755.7724609375,0,1748.1826171875,2020.63208007812,2038.21142578125,2913.80859375,1827.55700683593,0,0,2117.416015625
45,334.802825927734,526.307189941406,492.156341552734,329.39077758789,440.464080810546,444.36181640625,0,790.647155761718,0,1195.28723144531,472.831298828125,491.284790039062,1429.09973144531,323.326385498046,0,0,612.61474609375,949.844848632812,1616.73779296875,1412.42456054687,1412.42456054687,1263.6865234375,2025.42333984375,0,3030.90844726562,0,4346.13427734375,1944.99096679687,1272.33276367187,3598.58178710937,887.787353515625,0,0,1479.66357421875
46,224.843215942382,534.886596679687,239.28514099121,239.922958374023,470.371765136718,431.793090820312,0,747.302856445312,0,982.336242675781,401.003356933593,982.468322753906,901.896118164062,747.166564941406,0,0,978.272155761718,629.707641601562,1654.14685058593,685.075012207031,685.075012207031,1345.92553710937,2001.27661132812,0,2953.123046875,0,3693.15234375,1622.82666015625,2880.78784179687,2269.16064453125,2190.71899414062,0,0,2546.951171875
47,150.920104980468,479.259643554687,222.93016052246,362.850769042968,255.326339721679,353.205749511718,0,712.451599121093,0,266.098480224609,696.778137207031,473.535339355468,637.28369140625,699.694091796875,0,0,449.449615478515,414.428558349609,1490.99670410156,636.581115722656,636.581115722656,718.434326171875,1631.22534179687,0,2898.4443359375,0,943.647399902343,3035.455078125,1346.72729492187,1598.2802734375,2128.2734375,0,0,1174.11938476562
48,229.211105346679,629.909912109375,341.376098632812,296.295684814453,499.439300537109,418.407836914062,348.356567382812,676.694396972656,809.44580078125,605.167175292968,208.819839477539,477.630432128906,1051.71142578125,246.243835449218,1017.99676513671,0,347.792755126953,646.993408203125,2004.96667480468,975.252685546875,975.252685546875,1419.26147460937,1974.31469726562,348.356567382812,2774.92626953125,2225.70434570312,2189.16723632812,864.205749511718,1345.24340820312,2670.42138671875,729.992797851562,3426.71704101562,0,909.047302246093
49,114.347579956054,352.25,240.64273071289,315.890441894531,1144.86401367187,266.684906005859,291.738311767578,94.9409790039062,513.323852539062,287.484924316406,0,308.098205566406,540.0869140625,511.103820800781,669.827392578125,2264.89672851562,513.534545898437,311.613830566406,1129.49340820312,688.005432128906,688.005432128906,3886.12036132812,1243.99035644531,291.738311767578,312.850341796875,1389.28076171875,1010.43914794921,0,855.748046875,1359.78259277343,1541.53845214843,2172.2646484375,6380.9697265625,1359.90161132812
50,175.355178833007,520.252868652343,1040.400390625,419.514190673828,691.61669921875,353.894592285156,0,427.175231933593,532.42822265625,738.626708984375,490.792175292968,471.514495849609,874.993530273437,223.961929321289,865.112976074218,1629.63159179687,623.585083007812,492.987426757812,1685.82836914062,3113.45556640625,3113.45556640625,2234.5615234375,1663.6328125,0,1652.05200195312,1502.30432128906,2639.65649414062,2050.08959960937,1313.43933105468,2220.43481445312,661.082458496093,3225.8623046875,4903.28955078125,1671.51843261718
51,112.889183044433,603.616516113281,0,274.954223632812,784.434692382812,204.586318969726,48.3335075378418,776.257202148437,377.131042480468,601.696105957031,192.595642089843,373.988128662109,496.689666748046,423.059509277343,724.641357421875,454.252838134765,314.569580078125,311.248413085937,2055.529296875,0,0,2561.9765625,945.219665527343,48.3335075378418,3123.89233398437,1046.53796386718,2125.82958984375,778.545776367187,1034.63879394531,1252.71142578125,1267.01440429687,2665.38110351562,1255.349609375,835.671875
52,236.128448486328,358.235076904296,112.022422790527,339.43179321289,985.222595214843,355.345794677734,122.096611022949,643.06640625,320.603485107421,742.358093261718,123.102714538574,402.978912353515,924.793884277343,376.198791503906,343.40640258789,808.40234375,421.654876708984,683.392456054687,1222.76928710937,334.284576416015,334.284576416015,4003.39404296875,1662.07482910156,122.096611022949,2636.48510742187,882.563049316406,2632.99658203125,488.779541015625,1113.78100585937,2355.953125,1122.6943359375,1202.63159179687,2198.85131835937,1126.82971191406
53,162.974517822265,361.571228027343,151.165863037109,146.414138793945,692.834411621093,213.984985351562,41.4165573120117,320.091156005859,196.477462768554,832.071960449218,190.47378540039,400.684967041015,345.867797851562,307.553558349609,421.349395751953,973.404357910156,464.645385742187,469.859832763671,1234.98706054687,448.712249755859,448.712249755859,2693.32250976562,986.510559082031,41.4165573120117,1252.21545410156,531.556335449218,3214.85327148437,761.521118164062,1105.52795410156,871.955017089843,912.291687011718,1462.87365722656,2548.74096679687,1247.08801269531
54,123.298965454101,562.046569824218,84.5870361328125,257.028167724609,774.124755859375,132.066574096679,449.500091552734,354.225860595703,197.352554321289,197.258926391601,268.297576904296,565.346862792968,1045.88659667968,627.432312011718,513.514099121093,505.94580078125,291.885559082031,353.831573486328,1954.93383789062,252.576934814453,252.576934814453,3022.87670898437,598.335205078125,449.500091552734,1386.5654296875,533.059509277343,735.201049804687,1077.28564453125,1567.98937988281,2685.15649414062,1898.2802734375,1764.24731445312,1266.35266113281,778.237426757812
55,113.341361999511,0,42.639965057373,347.824310302734,697.960266113281,45.4073448181152,443.388610839843,577.490112304687,343.772674560546,342.037811279296,177.895614624023,228.934249877929,824.211120605468,266.753692626953,382.794891357421,605.623107910156,259.570129394531,326.453308105468,0,128.650619506835,128.650619506835,2712.2822265625,198.080154418945,443.388610839843,2322.42138671875,989.014526367187,1277.41394042968,704.812927246093,624.846252441406,2130.47338867187,792.986328125,1283.15295410156,1502.10693359375,690.344116210937
56,176.855407714843,791.796325683593,144.777267456054,286.651214599609,657.235900878906,239.980987548828,741.333618164062,580.227844238281,849.689208984375,413.585418701171,133.280715942382,297.277282714843,639.963562011718,328.96939086914,340.6865234375,1306.83752441406,437.562622070312,526.975708007812,3024.2275390625,427.146026611328,427.146026611328,2552.24072265625,1083.6298828125,741.333618164062,2468.88452148437,3021.04345703125,1546.10803222656,521.57177734375,815.259216308593,1659.31164550781,983.581970214843,1125.55163574218,3620.73779296875,1175.46691894531
57,347.003845214843,240.795059204101,390.891571044921,280.41567993164,540.362854003906,260.896057128906,263.899749755859,525.589599609375,283.244689941406,293.263916015625,223.176818847656,449.314544677734,851.680908203125,251.368270874023,271.479797363281,886.4736328125,393.85498046875,1147.45495605468,909.551391601562,1163.20971679687,1163.20971679687,2078.35400390625,1184.7353515625,263.899749755859,2315.90551757812,969.475524902343,1086.72326660156,880.239868164062,1241.29943847656,2243.24560546875,747.149169921875,880.761291503906,2452.20532226562,1059.00256347656
58,110.116676330566,521.097290039062,222.391082763671,583.056518554687,727.955139160156,325.190734863281,384.91323852539,490.118286132812,221.777999877929,213.008407592773,176.716979980468,624.673706054687,796.860412597656,291.692932128906,319.241180419921,1068.23986816406,482.660675048828,355.974395751953,1948.07763671875,666.978576660156,666.978576660156,2967.61401367187,1494.91589355468,384.91323852539,2211.78369140625,747.877197265625,781.33544921875,691.525573730468,1742.64343261718,2128.35034179687,870.42529296875,1038.15686035156,3371.7705078125,1305.64135742187
