time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,800.1396484375,0,0,0,0,0,0,0,0,0,0,1850.65832519531,0,0,0,0,0,1231.59338378906,0,0,0,0,0,0,0,0,0,0,3732.759765625,0,0,0,0,0
14,567.089294433593,0,0,0,0,0,0,0,0,0,0,799.448791503906,0,0,0,0,0,846.766723632812,0,0,0,0,0,0,0,0,0,0,1554.22924804687,0,0,0,0,0
15,929.708618164062,0,0,0,0,0,0,0,0,0,0,969.024780273437,0,0,0,0,0,1575.20739746093,0,0,0,0,0,0,0,0,0,0,1868.42785644531,0,0,0,0,0
16,962.93212890625,0,0,0,0,0,0,0,0,0,0,1434.58081054687,0,0,0,0,0,1793.25610351562,0,0,0,0,0,0,0,0,0,0,2725.67895507812,0,0,0,0,0
17,582.006652832031,0,0,0,0,0,0,0,0,0,0,1829.20849609375,0,0,0,0,0,1045.42102050781,0,0,0,0,0,0,0,0,0,0,3804.3291015625,0,0,0,0,0
18,503.957092285156,0,0,0,0,0,0,0,0,0,0,1500.66455078125,0,0,0,0,0,887.611755371093,0,0,0,0,0,0,0,0,0,0,3069.4482421875,0,0,0,0,0
19,937.973449707031,2819.111328125,4608.19775390625,838.278076171875,2832.49047851562,1131.044921875,0,0,0,0,0,1219.94055175781,2633.22485351562,752.433044433593,0,0,2248.859375,1627.34423828125,5339.15380859375,9388.8193359375,9388.8193359375,7292.89111328125,2723.74853515625,0,0,0,0,0,2457.46850585937,4995.1005859375,993.232238769531,0,0,4535.82373046875
20,1295.93322753906,1130.38049316406,2060.041015625,789.805541992187,1529.21838378906,1316.07727050781,0,0,0,0,0,1754.51416015625,943.870178222656,693.260192871093,0,0,1483.11596679687,2957.94482421875,1916.76440429687,3713.06079101562,3713.06079101562,3541.56127929687,4956.7236328125,0,0,0,0,0,3801.0146484375,1716.66235351562,1088.21215820312,0,0,3028.04370117187
21,529.150146484375,1434.09155273437,1459.99291992187,268.530700683593,897.735900878906,1135.03430175781,0,0,0,1625.58056640625,0,1131.56201171875,1300.94030761718,513.360412597656,0,0,2127.64575195312,1133.96301269531,2413.95288085937,2486.62670898437,2486.62670898437,1944.33642578125,5098.8544921875,0,0,0,3272.85302734375,0,2386.95458984375,2280.75341796875,779.297180175781,0,0,5635.8330078125
22,573.318725585937,1497.65637207031,1569.03332519531,677.752014160156,929.968200683593,1026.47546386718,0,0,0,1107.89904785156,0,1294.36254882812,1121.72033691406,578.224365234375,0,0,1820.59228515625,1200.07836914062,2863.91577148437,2618.55249023437,2618.55249023437,1931.46557617187,3995.28344726562,0,0,0,2102.39282226562,0,2708.04248046875,1975.84826660156,953.504089355468,0,0,4750.146484375
23,828.911254882812,2255.91918945312,2909.7041015625,593.382629394531,1107.76965332031,954.414489746093,0,0,0,1857.4091796875,0,1214.85021972656,1287.09216308593,1039.73706054687,0,0,1421.8896484375,1686.2119140625,5711.59130859375,6358.34814453125,6358.34814453125,2258.8251953125,3460.20434570312,0,0,0,5069.80029296875,0,2517.88623046875,2388.86694335937,2187.89965820312,0,0,3517.13159179687
24,758.702392578125,1276.07202148437,1226.32495117187,551.105285644531,737.945007324218,798.444519042968,0,0,0,269.478118896484,0,1506.92639160156,1933.79724121093,800.036499023437,0,0,1141.97644042968,1514.12756347656,3012.1171875,2560.65234375,2560.65234375,1467.81726074218,2678.06494140625,0,0,0,656.514831542968,0,3227.26196289062,4211.60205078125,1683.57043457031,0,0,2721.28833007812
25,1066.05358886718,1997.02172851562,1441.59875488281,330.240936279296,1485.48754882812,853.043334960937,0,0,0,1256.69848632812,0,694.681213378906,687.592834472656,827.748229980468,0,0,1154.32971191406,2434.90185546875,5420.84765625,2981.5576171875,2981.5576171875,3510.07177734375,2804.92529296875,0,0,0,2938.48413085937,0,1465.05822753906,1445.62780761718,1825.22058105468,0,0,2687.21826171875
26,834.043701171875,1741.56066894531,970.9990234375,279.24234008789,1280.158203125,844.391357421875,0,0,0,799.270202636718,0,1080.67614746093,2165.36499023437,775.611022949218,0,0,900.44482421875,1918.01586914062,4944.65869140625,1971.79260253906,1971.79260253906,3207.63427734375,2882.388671875,0,0,0,1733.76977539062,0,2300.4150390625,5008.77099609375,1742.15563964843,0,0,2043.92346191406
27,739.261413574218,1329.80822753906,2128.5986328125,263.222869873046,1048.32189941406,625.093994140625,0,0,0,1393.78247070312,0,1060.54113769531,1261.1064453125,1014.69995117187,0,0,544.216735839843,1709.24670410156,3606.15673828125,4648.3291015625,4648.3291015625,2590.90576171875,2045.39636230468,0,0,0,3110.87866210937,0,2257.04614257812,2816.0107421875,2554.8408203125,0,0,1205.15795898437
28,750.400207519531,1787.42333984375,1813.86950683593,652.514953613281,997.884033203125,797.356262207031,0,0,0,554.475952148437,0,1241.05651855468,1015.70520019531,468.54214477539,0,0,685.437194824218,1777.94262695312,5982.07470703125,4340.1650390625,4340.1650390625,2443.28295898437,2697.875,0,0,0,1192.41223144531,0,2676.24609375,2222.09912109375,1132.28552246093,0,0,1514.36096191406
29,1068.72290039062,1340.52465820312,1108.34252929687,408.996948242187,1421.38061523437,740.821838378906,0,0,0,566.706237792968,0,1023.58361816406,1429.23217773437,977.025451660156,0,0,1175.36767578125,3086.451171875,4116.0751953125,2629.32885742187,2629.32885742187,4482.06396484375,2536.998046875,0,0,0,1212.60546875,0,2217.8916015625,3127.57177734375,2469.43579101562,0,0,2600.58422851562
30,490.060394287109,1093.54699707031,1361.14575195312,528.280456542968,955.607788085937,587.167114257812,0,1059.83557128906,0,1201.79809570312,0,1277.54931640625,1249.54638671875,605.0458984375,0,0,967.302490234375,1354.48034667968,3214.8603515625,3273.95922851562,3273.95922851562,2747.89038085937,1971.52429199218,0,2140.95727539062,0,2575.87719726562,0,2951.81591796875,2735.84790039062,1485.26965332031,0,0,2121.416015625
31,784.633666992187,1289.04614257812,740.480346679687,468.362091064453,870.781555175781,712.110595703125,0,712.237365722656,0,710.996276855468,0,746.602844238281,947.484680175781,784.651062011718,0,0,940.167175292968,2169.38061523437,3765.61303710937,1766.25573730468,1766.25573730468,2389.28686523437,2516.22338867187,0,1465.52526855468,0,1482.29541015625,0,1713.16613769531,2062.96606445312,1948.26647949218,0,0,2066.62353515625
32,344.727142333984,1326.29602050781,639.307800292968,334.708587646484,545.531921386718,670.757080078125,0,840.299560546875,0,1781.11962890625,1012.98699951171,534.319641113281,637.480529785156,526.093383789062,0,0,985.659545898437,918.306701660156,4187.50927734375,1522.36022949218,1522.36022949218,1442.5185546875,2448.37866210937,0,2100.6455078125,0,6533.74072265625,2928.12109375,1220.72045898437,1376.52270507812,1289.64953613281,0,0,2199.89501953125
33,524.913757324218,1067.39819335937,1167.83630371093,293.041198730468,1070.11267089843,523.660278320312,0,1769.18896484375,0,1153.57153320312,1367.04736328125,1026.86181640625,1246.89306640625,1161.21301269531,0,0,854.685424804687,1411.80346679687,3350.18676757812,2823.95751953125,2823.95751953125,2821.33032226562,1881.71948242187,0,8844.0859375,0,3517.203125,6055.56982421875,2379.10546875,2717.16186523437,3450.08447265625,0,0,1922.03063964843
34,273.056732177734,1182.373046875,1026.13806152343,340.388214111328,452.26431274414,637.322875976562,0,554.121520996093,0,523.6328125,588.156311035156,1071.22839355468,1168.056640625,557.77392578125,0,0,833.312072753906,710.106140136718,3825.30541992187,2515.78076171875,2515.78076171875,1151.25317382812,2375.669921875,0,2154.40771484375,0,1478.89477539062,2169.50732421875,2504.7109375,2584.23217773437,1585.16882324218,0,0,1889.92004394531
35,575.472839355468,442.297180175781,625.730102539062,369.774383544921,870.267944335937,606.3671875,0,471.094268798828,0,718.024108886718,1244.86999511718,686.894592285156,755.925598144531,1420.94787597656,0,0,632.314208984375,1537.77026367187,1380.36657714843,1537.63220214843,1537.63220214843,2231.18798828125,2321.0888671875,0,1661.86206054687,0,1982.90246582031,6239.94140625,1602.455078125,1670.94274902343,5132.484375,0,0,1433.34655761718
36,441.895812988281,755.261962890625,1064.7255859375,600.554504394531,532.65185546875,582.361145019531,0,650.244689941406,0,1140.79846191406,524.132385253906,718.125427246093,562.633117675781,990.474975585937,0,0,460.13345336914,1166.87731933593,2391.46459960937,2703.333984375,2703.333984375,1339.01940917968,2278.2333984375,0,2123.35034179687,0,3091.35913085937,2184.69506835937,1684.46264648437,1239.62976074218,3265.67041015625,0,0,1038.11022949218
37,319.376983642578,933.777282714843,870.249633789062,393.63818359375,1068.51306152343,470.552032470703,0,1398.58898925781,0,1085.83251953125,1077.91711425781,842.469116210937,810.538757324218,772.580932617187,0,0,723.297180175781,830.57861328125,2968.50073242187,2261.7265625,2261.7265625,2759.34594726562,1821.57104492187,0,5213.296875,0,2970.18041992187,4885.01904296875,1993.47631835937,1793.92126464843,2446.48950195312,0,0,1653.34094238281
38,386.136199951171,1023.10363769531,1079.65161132812,328.98452758789,872.07373046875,561.585083007812,0,1071.98327636718,0,1260.21838378906,869.124816894531,782.57177734375,509.025207519531,1098.50634765625,0,0,881.038330078125,1013.9765625,3269.28393554687,3214.58325195312,3214.58325195312,2279.68701171875,2232.17504882812,0,4072.02001953125,0,4146.8740234375,3860.8818359375,1861.94409179687,1118.73034667968,3737.357421875,0,0,2060.21215820312
39,492.120513916015,599.726867675781,1182.73815917968,448.327239990234,378.851623535156,536.282287597656,0,877.831970214843,0,1165.25549316406,482.553619384765,713.888427734375,1654.15881347656,443.567962646484,0,0,575.315124511718,1319.88842773437,1892.42297363281,3956.21142578125,3956.21142578125,977.063903808593,2187.91870117187,0,3263.23510742187,0,3992.26586914062,2028.66052246093,1706.96728515625,4063.28173828125,1430.08166503906,0,0,1349.81298828125
40,400.443939208984,796.692626953125,576.526794433593,396.3896484375,754.133361816406,513.76123046875,0,903.85546875,0,861.129150390625,785.366027832031,556.550231933593,132.528762817382,523.799682617187,0,0,777.671142578125,1078.08288574218,2535.435546875,1840.35803222656,1840.35803222656,1989.67517089843,2148.34301757812,0,3395.39404296875,0,2791.1728515625,3310.31591796875,1331.44836425781,310.140319824218,1666.32568359375,0,0,1864.82946777343
41,482.851013183593,500.148254394531,771.877319335937,331.375793457031,599.307312011718,495.94873046875,0,888.872131347656,0,880.666564941406,318.629577636718,825.928588867187,403.992401123046,370.655792236328,0,0,522.669799804687,1344.75903320312,1577.13269042968,2425.33251953125,2425.33251953125,1581.72119140625,2112.66040039062,0,3524.36108398437,0,2804.60620117187,1267.86584472656,2016.728515625,958.84521484375,1153.51599121093,0,0,1255.56518554687
42,207.57322692871,842.524291992187,842.307861328125,289.987976074218,353.791076660156,479.249603271484,0,665.341186523437,0,1105.29760742187,496.200653076171,569.742431640625,942.301574707031,994.967712402343,0,0,1051.10815429687,563.460571289062,2704.85864257812,2620.76708984375,2620.76708984375,923.710388183593,2078.08129882812,0,2571.34838867187,0,4121.89599609375,1993.53820800781,1394.35607910156,2249.1142578125,3121.990234375,0,0,2826.88159179687
43,263.837646484375,300.392822265625,501.632873535156,193.594177246093,218.563827514648,464.38735961914,0,555.41845703125,0,1006.54028320312,745.141784667968,456.790954589843,1164.77355957031,533.069152832031,0,0,965.347961425781,731.252075195312,952.937927246093,1542.08276367187,1542.08276367187,563.966369628906,2049.39013671875,0,2091.47973632812,0,3743.93359375,3273.31713867187,1118.80712890625,2794.791015625,1624.56848144531,0,0,2824.10913085937
44,147.435668945312,310.007354736328,690.628112792968,296.744598388671,687.751037597656,371.828216552734,0,771.715637207031,0,927.006896972656,672.35693359375,572.740783691406,581.01318359375,763.833129882812,0,0,378.05288696289,397.356628417968,983.860046386718,2127.330078125,2127.330078125,1820.11547851562,1632.84326171875,0,2930.72094726562,0,3417.86157226562,3052.09423828125,1415.32141113281,1383.12072753906,2330.61938476562,0,0,1071.29357910156
45,630.35888671875,346.223480224609,492.611389160156,294.818115234375,346.845977783203,333.218963623046,0,786.378051757812,0,921.821594238281,627.44189453125,386.817230224609,1721.67553710937,788.478210449218,0,0,1195.64929199218,1933.67504882812,1100.06628417968,1512.3916015625,1512.3916015625,909.524963378906,1455.14489746093,0,3142.09301757812,0,3443.17724609375,2909.91772460937,953.060424804687,4989.67333984375,2406.33911132812,0,0,3947.1513671875
46,287.544921875,591.762878417968,192.472045898437,326.671112060546,472.470031738281,454.74136352539,0,723.114379882812,0,879.513244628906,301.267578125,513.560363769531,779.52734375,680.255981445312,0,0,371.670227050781,871.679870605468,1897.02661132812,587.856201171875,587.856201171875,1246.32897949218,2025.27966308593,0,2951.64721679687,0,3304.22998046875,1339.70300292968,1276.01928710937,2157.39892578125,2069.20239257812,0,0,1151.0634765625
47,150.218826293945,541.312927246093,414.294921875,145.360153198242,444.343872070312,425.536987304687,0,626.044189453125,0,404.233581542968,395.615997314453,407.588958740234,402.828826904296,432.689056396484,0,0,423.086212158203,442.520538330078,1745.90673828125,1262.51342773437,1262.51342773437,1174.04138183593,1981.10144042968,0,2526.15209960937,0,1461.50354003906,1767.17541503906,1012.35876464843,1085.28942871093,1299.58532714843,0,0,1286.83557128906
48,219.061614990234,263.234558105468,441.087799072265,393.075988769531,859.654235839843,387.921417236328,252.864974975585,683.118835449218,402.434692382812,409.870391845703,171.26545715332,696.1044921875,1180.76000976562,427.06216430664,1893.00915527343,0,850.626586914062,661.248657226562,848.074462890625,1346.59558105468,1346.59558105468,2381.27197265625,1827.23718261718,252.864974975585,2820.55883789062,937.920104980468,1467.10412597656,730.219970703125,1766.08776855468,3184.69091796875,1280.97290039062,8025.232421875,0,2573.49194335937
49,140.314834594726,328.053802490234,311.562103271484,236.258438110351,708.383972167968,398.774963378906,321.909057617187,142.843200683593,650.830200195312,316.59716796875,0,464.639404296875,599.713684082031,471.038146972656,797.531982421875,1684.87243652343,373.664672851562,415.294464111328,1055.54907226562,950.673400878906,950.673400878906,2037.13671875,1939.29956054687,321.909057617187,502.977874755859,1797.05993652343,1115.40759277343,0,1181.58581542968,1587.09045410156,1415.11047363281,2935.77563476562,4068.30200195312,1097.8564453125
50,127.585746765136,584.775390625,1203.98815917968,323.200012207031,865.0048828125,380.571899414062,0,340.630096435546,377.820037841796,904.269653320312,418.11782836914,766.109191894531,951.480041503906,375.537658691406,856.101501464843,1240.58972167968,412.441040039062,376.315338134765,1900.05078125,4733.04248046875,4733.04248046875,3083.130859375,1898.14245605468,0,1309.931640625,1011.69006347656,3270.6904296875,1798.20532226562,2081.90405273437,2519.45629882812,1121.28991699218,3048.23803710937,3227.18041992187,1204.61767578125
51,211.595382690429,591.128051757812,0,161.765899658203,573.210693359375,368.688385009765,35.7285461425781,701.648498535156,485.078247070312,836.754272460937,82.8954620361328,604.051879882812,692.943359375,373.189361572265,643.500915527343,453.229522705078,231.322189331054,643.949279785156,1949.66845703125,0,0,1958.546875,1873.923828125,35.7285461425781,2853.32934570312,1384.42700195312,3120.62866210937,333.954956054687,1648.38647460937,1821.62902832031,1112.77465820312,2236.34033203125,1111.96545410156,663.502014160156
52,274.863037109375,377.939819335937,183.068725585937,142.295791625976,1014.82464599609,245.111221313476,97.2327804565429,634.110717773437,238.882553100585,770.36767578125,256.556884765625,904.392150878906,711.557678222656,401.912445068359,804.825805664062,798.722473144531,384.599365234375,852.460021972656,1256.29528808593,691.594970703125,691.594970703125,4342.91552734375,1237.64367675781,97.2327804565429,2629.7021484375,662.487426757812,2945.86694335937,1072.45068359375,2899.45043945312,1869.37866210937,1199.26953125,2882.19873046875,1913.171875,1109.98693847656
53,223.820388793945,459.365844726562,198.919326782226,256.388916015625,472.675140380859,361.84732055664,68.9169235229492,309.367462158203,316.14859008789,586.489501953125,107.353401184082,274.053680419921,465.303100585937,388.718231201171,342.376586914062,624.090515136718,273.932830810546,695.17626953125,1537.75598144531,743.366821289062,743.366821289062,1882.94702148437,1870.64440917968,68.9169235229492,1221.04174804687,881.045471191406,2231.37280273437,434.835784912109,839.84423828125,1214.38830566406,1158.29833984375,1183.513671875,1444.05639648437,782.007263183593
54,158.30403137207,494.515075683593,81.0639724731445,153.57421875,740.158447265625,172.359237670898,325.475555419921,264.269958496093,114.798820495605,231.5439453125,246.898727416992,507.293792724609,627.356140136718,359.731994628906,647.559326171875,1271.44006347656,250.517456054687,487.862670898437,1680.06433105468,301.268341064453,301.268341064453,2878.42602539062,875.184753417968,325.475555419921,1024.69946289062,309.072998046875,855.335205078125,1015.65478515625,1547.57177734375,1642.59204101562,1069.37219238281,2279.35375976562,3646.2353515625,711.207763671875
55,191.088348388671,0,98.1010513305664,471.130279541015,796.517211914062,86.2377777099609,467.546234130859,622.631225585937,454.433349609375,247.899948120117,216.156906127929,318.228118896484,498.022705078125,595.386352539062,639.783569335937,970.127685546875,176.473205566406,598.794189453125,0,361.196807861328,361.196807861328,3240.16552734375,428.298736572265,467.546234130859,2599.07055664062,1381.47485351562,907.884033203125,881.884765625,953.122009277343,1301.3310546875,1792.83715820312,2255.37280273437,2744.18505859375,495.2119140625
56,107.911499023437,320.510437011718,338.709014892578,427.048400878906,510.346405029296,205.012985229492,552.676574707031,441.652679443359,846.661254882812,260.022369384765,220.916671752929,604.672485351562,618.015686035156,300.303436279296,295.755462646484,1608.67785644531,531.008850097656,331.506927490234,1089.93200683593,1234.30395507812,1234.30395507812,2030.54821777343,1028.47094726562,552.676574707031,1813.05261230468,3136.23364257812,946.6103515625,897.786926269531,1813.83032226562,1621.0400390625,892.103210449218,1008.37866210937,7170.9794921875,1520.23156738281
57,343.162689208984,336.87808227539,488.236907958984,228.301696777343,727.391296386718,332.657440185546,389.067260742187,538.908996582031,418.705291748046,508.93212890625,224.275283813476,372.978057861328,517.441711425781,194.170761108398,339.866485595703,1101.43957519531,288.372100830078,1144.69323730468,1153.61083984375,1770.45654296875,1770.45654296875,2969.44848632812,1690.7568359375,389.067260742187,2348.80712890625,1495.57763671875,1876.89135742187,908.534912109375,1103.494140625,1357.53283691406,570.576721191406,1163.54357910156,4079.25415039062,815.076354980468
58,134.696731567382,668.038757324218,199.932174682617,268.371612548828,553.319274902343,342.382568359375,369.203796386718,495.090942382812,290.806762695312,209.645751953125,90.4879608154296,323.060424804687,682.989990234375,322.170989990234,282.588714599609,719.875793457031,246.913284301757,443.008422851562,2383.31396484375,717.413757324218,717.413757324218,2231.04248046875,1775.83447265625,369.203796386718,2241.80615234375,1018.13659667968,761.276123046875,355.803314208984,950.5791015625,1808.7412109375,956.955688476562,955.027099609375,2475.23095703125,694.298156738281
