time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1253.84985351562,0,0,0,0,0,0,0,0,0,0,810.207885742187,0,0,0,0,0,2175.71142578125,0,0,0,0,0,0,0,0,0,0,1483.74401855468,0,0,0,0,0
14,699.110412597656,0,0,0,0,0,0,0,0,0,0,1061.46496582031,0,0,0,0,0,1167.39013671875,0,0,0,0,0,0,0,0,0,0,1928.36962890625,0,0,0,0,0
15,838.609619140625,0,0,0,0,0,0,0,0,0,0,818.1845703125,0,0,0,0,0,1375.21325683593,0,0,0,0,0,0,0,0,0,0,1472.36572265625,0,0,0,0,0
16,1096.51086425781,0,0,0,0,0,0,0,0,0,0,1888.08618164062,0,0,0,0,0,2095.68920898437,0,0,0,0,0,0,0,0,0,0,3952.43212890625,0,0,0,0,0
17,766.527404785156,0,0,0,0,0,0,0,0,0,0,924.412414550781,0,0,0,0,0,1414.32666015625,0,0,0,0,0,0,0,0,0,0,1848.86730957031,0,0,0,0,0
18,595.742797851562,0,0,0,0,0,0,0,0,0,0,1533.05651855468,0,0,0,0,0,1077.8125,0,0,0,0,0,0,0,0,0,0,3041.42944335937,0,0,0,0,0
19,687.284912109375,3437.71923828125,3214.67114257812,561.861877441406,2322.25732421875,830.51123046875,0,0,0,0,0,1027.1064453125,2897.4111328125,1118.22814941406,0,0,2326.75366210937,1218.82580566406,7352.9072265625,5245.40966796875,5245.40966796875,5191.5302734375,1411.37524414062,0,0,0,0,0,1995.33520507812,5613.90625,1762.89978027343,0,0,4684.81591796875
20,1139.79223632812,1329.39782714843,1475.2109375,979.99560546875,1350.06469726562,1392.68872070312,0,0,0,0,0,1587.43469238281,1288.884765625,745.879333496093,0,0,1390.97021484375,2313.39501953125,2469.42529296875,2209.22778320312,2209.22778320312,2815.84936523437,5181.8662109375,0,0,0,0,0,3243.04541015625,2371.04736328125,1207.87243652343,0,0,2701.68676757812
21,401.754669189453,2597.14208984375,2610.83374023437,385.592987060546,1302.40612792968,1284.09643554687,0,0,0,1304.40551757812,0,1530.02368164062,1263.9013671875,515.084106445312,0,0,1097.26770019531,786.193176269531,6034.6591796875,5002.5400390625,5002.5400390625,2855.45751953125,6208.4287109375,0,0,0,1954.6943359375,0,3261.65673828125,2274.63012695312,806.798889160156,0,0,2059.29296875
22,977.8115234375,2024.33264160156,1635.79187011718,409.114532470703,1271.845703125,667.757202148437,0,0,0,1352.94177246093,0,779.596374511718,1031.03308105468,776.742980957031,0,0,1816.26086425781,1920.93151855468,4737.89404296875,3005.08715820312,3005.08715820312,2923.36547851562,2443.2587890625,0,0,0,2675.94506835937,0,1622.47314453125,1835.6220703125,1370.61865234375,0,0,4287.96630859375
23,753.202697753906,2243.72778320312,2236.66772460937,276.273651123046,1263.0419921875,1011.17578125,0,0,0,942.133605957031,0,900.747802734375,1904.74487304687,788.801391601562,0,0,1431.27087402343,1460.62475585937,6982.880859375,4832.9794921875,4832.9794921875,3045.46704101562,3727.32666015625,0,0,0,1694.67639160156,0,1866.87768554687,3993.38500976562,1515.06188964843,0,0,3243.59448242187
24,697.449584960937,2009.30285644531,1855.91223144531,275.155181884765,763.026000976562,840.084716796875,0,0,0,628.852233886718,0,740.179626464843,1722.51171875,1431.95947265625,0,0,1324.95581054687,1366.41247558593,5756.544921875,4035.63623046875,4035.63623046875,1757.81481933593,2847.78076171875,0,0,0,1096.00207519531,0,1519.68322753906,3695.27075195312,3601.75390625,0,0,3011.85888671875
25,860.342346191406,1835.74938964843,2233.29565429687,717.441040039062,1770.9130859375,910.458068847656,0,0,0,1165.71398925781,0,688.661071777343,640.878601074218,1318.76684570312,0,0,1747.490234375,1892.103515625,5132.4375,5542.75732421875,5542.75732421875,5494.96435546875,3154.537109375,0,0,0,2352.26489257812,0,1404.857421875,1339.27392578125,3499.35693359375,0,0,4632.61767578125
26,933.5693359375,1089.84997558593,1201.82739257812,617.654846191406,1282.5146484375,842.850646972656,0,0,0,1283.94262695312,0,902.748718261718,1467.72192382812,1002.21917724609,0,0,1495.35485839843,2332.62939453125,2903.984375,2851.31079101562,2851.31079101562,3588.95849609375,2933.67700195312,0,0,0,3059.68579101562,0,1835.66784667968,3047.2099609375,2537.00634765625,0,0,3888.17700195312
27,992.093688964843,1761.80871582031,1688.99011230468,528.41064453125,559.108764648437,803.402954101562,0,0,0,863.432678222656,0,1301.32275390625,1351.22180175781,755.380859375,0,0,1169.08666992187,2722.865234375,4762.1142578125,4001.09838867187,4001.09838867187,1473.25073242187,2807.56201171875,0,0,0,1935.51647949218,0,2654.33959960937,2787.85864257812,1857.4697265625,0,0,2939.44677734375
28,471.73941040039,1505.21520996093,865.776000976562,448.425720214843,1682.30554199218,767.060913085937,0,0,0,574.777954101562,0,1111.79235839843,881.90576171875,1052.37829589843,0,0,897.449890136718,1241.65466308593,4114.4345703125,2008.48303222656,2008.48303222656,5810.47314453125,2698.56469726562,0,0,0,1240.51013183593,0,2290.490234375,1802.57214355468,2644.34985351562,0,0,2194.87451171875
29,680.034606933593,848.4677734375,1419.87036132812,560.223754882812,933.440002441406,736.203674316406,0,0,0,702.338012695312,0,484.40380859375,1354.3544921875,879.197509765625,0,0,667.31591796875,1779.83142089843,2272.00439453125,3330.43676757812,3330.43676757812,2757.30615234375,2610.42993164062,0,0,0,1482.03039550781,0,989.725158691406,2838.33251953125,2188.66235351562,0,0,1597.60571289062
30,1082.58264160156,761.997680664062,502.886138916015,539.606262207031,743.182250976562,708.561767578125,0,1076.10925292968,0,1151.43859863281,0,1160.43298339843,1403.89672851562,720.473571777343,0,0,785.846374511718,3239.40600585937,2031.07800292968,1156.29223632812,1156.29223632812,2067.7001953125,2540.94140625,0,2169.17797851562,0,2530.08642578125,0,2435.87768554687,3108.17602539062,1774.18664550781,0,0,1865.14770507812
31,746.851257324218,1278.71215820312,1716.97680664062,485.083526611328,806.170776367187,683.517944335937,0,528.037658691406,0,1776.56591796875,0,1271.48498535156,1322.13952636718,334.902740478515,0,0,491.702270507812,2174.51611328125,3473.46215820312,4330.2021484375,4330.2021484375,2171.01635742187,2480.83154296875,0,970.128234863281,0,5867.5693359375,0,2936.63330078125,2983.0615234375,804.64794921875,0,0,1141.42614746093
32,673.719543457031,1323.4580078125,951.678588867187,227.971038818359,902.905151367187,658.759399414062,0,530.541381835937,0,1631.24291992187,1047.41247558593,1054.958984375,1037.50732421875,363.760681152343,0,0,1155.76281738281,1935.18225097656,3912.12353515625,2380.88208007812,2380.88208007812,2363.85302734375,2422.14794921875,0,941.917419433593,0,6400.2529296875,3146.79736328125,2444.56201171875,2318.69018554687,874.841613769531,0,0,2701.32739257812
33,591.767150878906,655.682922363281,1372.61877441406,448.119232177734,905.930053710937,488.505279541015,0,1114.43762207031,0,1447.71276855468,1456.89428710937,972.880615234375,1401.36486816406,621.708435058593,0,0,1017.22601318359,1684.73986816406,1895.40478515625,3661.89672851562,3661.89672851562,2330.00170898437,1755.84692382812,0,3189.86743164062,0,5115.78857421875,6598.27587890625,2277.818359375,3277.70263671875,1501.66833496093,0,0,2355.02880859375
34,208.536270141601,1183.36645507812,1123.32885742187,264.037384033203,680.679565429687,634.250366210937,0,1019.11743164062,0,1359.15417480468,675.577026367187,455.997589111328,997.154663085937,782.0263671875,0,0,1152.66650390625,560.053405761718,3511.9208984375,3017.34204101562,3017.34204101562,1714.30261230468,2349.05712890625,0,3230.70776367187,0,4541.7646484375,2490.9677734375,1056.66931152343,2302.14526367187,1889.38159179687,0,0,2717.84643554687
35,629.922058105468,245.057723999023,674.234619140625,258.436309814453,485.267578125,603.510498046875,0,511.122344970703,0,500.583801269531,1206.2607421875,963.015869140625,1241.59497070312,513.718811035156,0,0,1111.95080566406,1785.60827636718,688.823913574218,1804.01989746093,1804.01989746093,1201.82263183593,2297.1728515625,0,1504.99389648437,0,1553.01452636718,5477.13232421875,2271.70825195312,2899.52783203125,1228.39611816406,0,0,2724.44116210937
36,368.878967285156,877.509460449218,502.241455078125,627.782836914062,764.157104492187,573.798156738281,0,566.964172363281,0,934.104309082031,870.661987304687,1029.51330566406,991.931030273437,756.987976074218,0,0,678.194641113281,1021.052734375,2570.45629882812,1338.89001464843,1338.89001464843,1901.69738769531,2206.96411132812,0,1611.98315429687,0,2915.57470703125,3497.83740234375,2538.67602539062,2304.92651367187,1880.63940429687,0,0,1657.91235351562
37,570.640197753906,402.449340820312,418.311981201171,596.773681640625,808.685424804687,561.59716796875,0,1078.68432617187,0,1394.96105957031,970.162658691406,1021.93341064453,680.569519042968,794.593566894531,0,0,676.976135253906,1614.5986328125,1157.021484375,1112.44458007812,1112.44458007812,2010.93713378906,2233.99096679687,0,3699.60107421875,0,4393.83935546875,4408.013671875,2619.21337890625,1568.23474121093,2118.82836914062,0,0,1661.63000488281
38,611.398010253906,501.160919189453,476.452667236328,280.774353027343,1051.13024902343,450.928924560546,0,1293.919921875,0,1211.8798828125,851.541870117187,642.445495605468,748.926452636718,685.798095703125,0,0,757.71240234375,1774.68896484375,1446.09460449218,1268.01708984375,1268.01708984375,2709.142578125,1779.96423339843,0,6507.61572265625,0,3919.15063476562,3791.91259765625,1631.27233886718,1722.97570800781,1834.63903808593,0,0,1869.48400878906
39,488.184478759765,1004.09069824218,836.908752441406,531.791870117187,1059.37744140625,549.669921875,0,979.526672363281,0,671.760314941406,608.543579101562,324.441162109375,1639.5732421875,515.220520019531,0,0,555.645629882812,1424.24926757812,2957.26879882812,2250.08520507812,2250.08520507812,2900.54077148437,2231.25366210937,0,4328.59814453125,0,2095.115234375,2576.568359375,811.612915039062,4172.69970703125,1370.7109375,0,0,1362.68298339843
40,347.885131835937,724.942687988281,1049.98803710937,353.118988037109,526.056091308593,447.878997802734,0,931.188659667968,0,798.637512207031,770.914245605468,819.097290039062,318.8134765625,688.749450683593,0,0,645.978332519531,1008.4892578125,2133.96655273437,3061.45678710937,3061.45678710937,1439.564453125,1807.91516113281,0,4080.66430664062,0,2480.39501953125,3358.67211914062,2088.19775390625,783.341247558593,1885.900390625,0,0,1589.89770507812
41,379.443328857421,447.241302490234,399.048706054687,156.279724121093,653.016052246093,506.717193603515,0,862.711303710937,0,858.919006347656,354.509216308593,489.998657226562,442.73291015625,596.033081054687,0,0,428.752288818359,1110.37939453125,1307.52062988281,1144.5927734375,1144.5927734375,1816.72595214843,2131.1650390625,0,3714.95703125,0,2644.21069335937,1472.91906738281,1237.00048828125,1085.06591796875,1629.65063476562,0,0,1045.43664550781
42,273.425018310546,986.072937011718,442.70947265625,412.848693847656,589.335815429687,367.647979736328,0,635.307983398437,0,1155.37512207031,555.894775390625,747.216735839843,871.155151367187,992.773498535156,0,0,728.843627929687,790.988342285156,3025.15942382812,1265.06262207031,1265.06262207031,1644.96850585937,1536.7861328125,0,2616.275390625,0,3728.38793945312,2317.9853515625,1903.35400390625,2138.25244140625,3191.81958007812,0,0,1797.55102539062
43,304.768249511718,679.389953613281,330.654174804687,273.588287353515,583.361999511718,481.815979003906,0,681.127014160156,0,1009.74285888671,538.297302246093,384.885864257812,910.212158203125,507.601104736328,0,0,1002.42706298828,888.998657226562,2111.14868164062,940.031799316406,940.031799316406,1633.17321777343,2090.66528320312,0,2749.19580078125,0,3392.46850585937,2203.46557617187,968.107849121093,2224.8486328125,1570.68957519531,0,0,2567.14331054687
44,237.598739624023,629.549865722656,332.968536376953,290.495208740234,325.387451171875,459.327819824218,0,438.251678466796,0,847.629577636718,724.386047363281,545.937683105468,565.658203125,498.745483398437,0,0,307.372955322265,686.200744628906,1977.25451660156,944.109497070312,944.109497070312,899.078918457031,2053.48559570312,0,1682.05603027343,0,2839.4169921875,3139.96484375,1383.60339355468,1367.19580078125,1521.9423828125,0,0,771.133056640625
45,326.756469726562,572.129089355468,678.37646484375,281.448974609375,418.887756347656,352.433654785156,0,824.280151367187,0,934.492248535156,636.792541503906,575.048889160156,870.870422363281,414.532043457031,0,0,1173.89172363281,963.260009765625,1810.28454589843,1937.81115722656,1937.81115722656,1161.05578613281,1571.87744140625,0,3330.91674804687,0,3242.33837890625,2845.57153320312,1461.3515625,2108.744140625,1246.55688476562,0,0,3503.0166015625
46,327.371307373046,392.118469238281,383.365509033203,289.908447265625,419.740600585937,452.930297851562,0,529.438598632812,0,655.963500976562,354.469512939453,845.71435546875,638.46533203125,488.813354492187,0,0,365.787719726562,973.9658203125,1241.59228515625,1093.50866699218,1093.50866699218,1163.45678710937,2084.27197265625,0,2060.24780273437,0,2247.609375,1536.16723632812,2197.52587890625,1535.68908691406,1462.79333496093,0,0,1037.20275878906
47,250.653411865234,337.989532470703,424.313903808593,355.006683349609,263.352905273437,420.407897949218,0,727.48876953125,0,324.738708496093,601.302551269531,351.602172851562,621.752258300781,625.066101074218,0,0,391.795349121093,742.379821777343,1070.08801269531,1211.39135742187,1211.39135742187,721.059631347656,1988.03186035156,0,3004.7568359375,0,1079.83764648437,2712.30444335937,903.70703125,1490.7685546875,1864.724609375,0,0,1096.09143066406
48,166.279586791992,627.044921875,212.296768188476,182.808807373046,465.233917236328,404.843719482421,405.974426269531,609.360168457031,1024.5830078125,679.505432128906,273.90200805664,289.135223388671,689.945495605468,620.065124511718,987.442077636718,0,320.348693847656,483.963775634765,2008.62365722656,605.228881835937,605.228881835937,1287.88488769531,1957.39270019531,405.974426269531,2492.07177734375,2921.90283203125,2295.17578125,1191.09924316406,742.275146484375,1654.94348144531,1846.46069335937,2997.8701171875,0,884.583251953125
49,290.860656738281,463.727264404296,453.648712158203,203.206924438476,746.264831542968,263.695587158203,463.37109375,230.868560791015,640.272521972656,262.804473876953,0,464.768280029296,500.531768798828,615.378173828125,1493.58825683593,2255.25903320312,642.660705566406,878.298583984375,1493.08471679687,1298.50573730468,1298.50573730468,2103.8359375,1265.19641113281,463.37109375,864.776672363281,1839.78198242187,863.637878417968,0,1208.794921875,1194.71179199218,1837.90466308593,7497.16943359375,7210.01513671875,1779.36169433593
50,212.911483764648,684.267395019531,695.612487792968,216.834121704101,494.773956298828,365.203826904296,0,341.456237792968,590.658081054687,863.570678710937,351.031066894531,661.191101074218,906.998718261718,382.840423583984,603.703308105468,1276.11474609375,409.290924072265,640.256530761718,2284.03271484375,2061.81372070312,2061.81372070312,1390.13671875,1768.15515136718,0,1311.18957519531,1745.48413085937,2922.2763671875,1507.91235351562,1741.00720214843,2193.84838867187,1133.939453125,2542.93383789062,3639.78295898437,1118.76733398437
51,228.404022216796,737.162048339843,0,210.80874633789,643.972900390625,244.499588012695,33.7258262634277,728.490783691406,314.808410644531,840.662170410156,123.545692443847,666.961730957031,890.293334960937,331.606231689453,640.804809570312,1230.83093261718,381.479095458984,694.651489257812,2682.79736328125,0,0,1835.85339355468,1170.35620117187,33.7258262634277,3000.3125,906.428833007812,3030.69091796875,512.021606445312,1775.86328125,2185.81469726562,979.791198730468,2491.83642578125,3408.87866210937,1037.23266601562
52,318.845062255859,482.454681396484,83.7030792236328,251.14794921875,1080.59313964843,329.107116699218,133.05435180664,462.277923583984,355.199615478515,713.994323730468,189.805465698242,605.06298828125,949.997741699218,193.810501098632,881.739501953125,455.330810546875,250.211196899414,1004.08447265625,1778.41235351562,247.728759765625,247.728759765625,4139.58642578125,1584.50891113281,133.05435180664,1843.515625,1018.06024169921,2620.30297851562,792.346801757812,1632.04675292968,2420.63818359375,565.08984375,3356.17553710937,1200.86791992187,673.071838378906
53,133.784881591796,407.36376953125,213.486846923828,136.34487915039,851.932495117187,372.120483398437,57.4344978332519,603.756591796875,321.074951171875,570.241943359375,186.715042114257,492.81509399414,662.573425292968,182.439132690429,353.141571044921,728.634765625,265.192718505859,410.952941894531,1508.35083007812,628.150207519531,628.150207519531,3342.35668945312,1815.16040039062,57.4344978332519,2482.57250976562,914.596618652343,2096.21606445312,774.348022460937,1336.12780761718,1698.13757324218,530.383666992187,1267.02661132812,1923.86145019531,712.087951660156
54,173.20181274414,476.934173583984,78.8690795898437,263.307098388671,634.320190429687,83.3901824951171,466.752410888671,475.526580810546,180.527847290039,504.800903320312,135.216613769531,533.750061035156,728.022583007812,547.345336914062,285.918640136718,936.662963867187,268.661865234375,543.914001464843,1775.85583496093,233.838027954101,233.838027954101,2440.78442382812,394.59765625,466.752410888671,1954.41442871093,503.37612915039,1853.36242675781,552.644653320312,1460.55004882812,1881.8251953125,1628.5888671875,1003.26202392578,2437.080078125,719.942687988281
55,253.49267578125,0,50.7803764343261,427.120361328125,641.932250976562,54.4743270874023,471.628997802734,563.791931152343,573.274780273437,589.41162109375,83.7555313110351,368.971649169921,570.892028808593,451.963348388671,337.733367919921,1202.61254882812,282.76220703125,819.946899414062,0,150.932174682617,150.932174682617,2441.7509765625,253.93862915039,471.628997802734,2503.44384765625,1835.74450683593,2180.32373046875,335.54507446289,1009.30963134765,1479.31066894531,1343.54333496093,1180.14270019531,3506.94189453125,757.084594726562
56,175.665756225585,700.354553222656,262.059295654296,379.461456298828,738.141967773437,168.112319946289,545.756286621093,514.862121582031,594.5263671875,506.774627685546,215.025833129882,460.340148925781,1114.97216796875,236.343383789062,471.252136230468,1403.45324707031,549.146850585937,568.162170410156,2767.02563476562,771.756652832031,771.756652832031,2910.54907226562,792.747131347656,545.756286621093,2384.47387695312,2057.17065429687,1877.17736816406,875.144287109375,1270.39001464843,3443.15185546875,693.321166992187,1642.38146972656,5984.70947265625,1486.67993164062
57,262.208862304687,229.107788085937,266.492462158203,361.679046630859,690.911804199218,216.144714355468,269.472778320312,480.348449707031,547.470642089843,363.85171508789,113.899284362792,500.92007446289,863.561401367187,268.476684570312,485.762481689453,879.675048828125,234.863128662109,880.662719726562,900.033935546875,789.251647949218,789.251647949218,2778.26831054687,1025.39184570312,269.472778320312,2289.9541015625,1947.2177734375,1341.8740234375,454.296325683593,1393.94592285156,2567.51123046875,789.057189941406,1670.13745117187,3225.44189453125,626.6181640625
58,260.147216796875,675.775512695312,195.65168762207,587.348571777343,358.862670898437,237.447799682617,253.763961791992,453.672332763671,120.009384155273,226.37060546875,104.412742614746,564.500671386718,959.697998046875,451.088470458984,494.356262207031,846.649841308593,432.013031005859,896.217590332031,2671.94775390625,581.820434570312,581.820434570312,1412.76708984375,1132.91821289062,253.763961791992,2211.71752929687,406.011779785156,828.160888671875,412.8837890625,1615.10314941406,2960.10107421875,1341.23498535156,1688.39440917968,2925.8125,1163.48974609375
