time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1043.3212890625,0,0,0,0,0,0,0,0,0,0,1229.36560058593,0,0,0,0,0,1764.56066894531,0,0,0,0,0,0,0,0,0,0,2437.99951171875,0,0,0,0,0
14,870.403015136718,0,0,0,0,0,0,0,0,0,0,1119.27783203125,0,0,0,0,0,1499.86413574218,0,0,0,0,0,0,0,0,0,0,2159.58520507812,0,0,0,0,0
15,1213.69165039062,0,0,0,0,0,0,0,0,0,0,1717.29260253906,0,0,0,0,0,2577.56103515625,0,0,0,0,0,0,0,0,0,0,3474.98022460937,0,0,0,0,0
16,712.368286132812,0,0,0,0,0,0,0,0,0,0,994.679748535156,0,0,0,0,0,1405.83972167968,0,0,0,0,0,0,0,0,0,0,1957.22375488281,0,0,0,0,0
17,638.109069824218,0,0,0,0,0,0,0,0,0,0,833.064514160156,0,0,0,0,0,1210.84899902343,0,0,0,0,0,0,0,0,0,0,1621.02563476562,0,0,0,0,0
18,1152.86596679687,0,0,0,0,0,0,0,0,0,0,1691.93005371093,0,0,0,0,0,2319.0537109375,0,0,0,0,0,0,0,0,0,0,3373.33618164062,0,0,0,0,0
19,971.910339355468,3188.44750976562,4019.42431640625,796.915771484375,1848.94372558593,760.191711425781,0,0,0,0,0,1468.77429199218,1668.80944824218,995.771362304687,0,0,2092.76220703125,1938.34838867187,6467.21044921875,7502.89697265625,7502.89697265625,3524.03833007812,1126.71948242187,0,0,0,0,0,2955.36572265625,2682.37915039062,1475.17822265625,0,0,3965.51489257812
20,717.312683105468,1555.26684570312,1442.31469726562,627.18310546875,1102.42224121093,1113.65246582031,0,0,0,0,0,1209.78796386718,1153.88049316406,903.145446777343,0,0,1499.90222167968,1396.36340332031,2851.4306640625,2375.40551757812,2375.40551757812,2013.90466308593,3389.66381835937,0,0,0,0,0,2405.6689453125,1906.01135253906,1553.11352539062,0,0,2999.01904296875
21,725.282287597656,2098.88720703125,1449.43420410156,610.120422363281,1265.54284667968,1193.73181152343,0,0,0,1815.51037597656,0,1433.91101074218,1065.39282226562,803.792541503906,0,0,1465.90954589843,1390.97021484375,4613.99462890625,2223.24096679687,2223.24096679687,2720.20703125,5553.8037109375,0,0,0,4032.55541992187,0,2949.890625,1795.58081054687,1431.86828613281,0,0,3112.1796875
22,1122.55017089843,1953.32299804687,2743.34692382812,544.453369140625,517.183166503906,984.529663085937,0,0,0,1343.70922851562,0,1594.64599609375,1253.9443359375,799.59228515625,0,0,1606.41076660156,2531.52514648437,4530.3349609375,5437.98681640625,5437.98681640625,1060.61303710937,3758.26879882812,0,0,0,2900.05419921875,0,3541.6982421875,2265.48266601562,1493.15222167968,0,0,3743.77465820312
23,879.246276855468,2602.689453125,2446.18237304687,287.689270019531,1527.89880371093,1004.75006103515,0,0,0,1962.93603515625,0,1067.84411621093,1077.10034179687,1198.93737792968,0,0,779.143127441406,1947.75732421875,8357.7529296875,5415.23681640625,5415.23681640625,3639.8740234375,3753.4619140625,0,0,0,5704.10302734375,0,2309.63232421875,1955.87060546875,2715.330078125,0,0,1713.50964355468
24,715.4931640625,2019.77502441406,2343.0341796875,672.640258789062,602.38427734375,924.036010742187,0,0,0,579.091247558593,0,758.228942871093,1306.49291992187,609.796569824218,0,0,1237.28686523437,1563.80041503906,5814.39794921875,5587.328125,5587.328125,1339.40161132812,3340.365234375,0,0,0,1493.9169921875,0,1613.32006835937,2524.17626953125,1314.19323730468,0,0,2661.7275390625
25,543.901245117187,950.204956054687,1190.33825683593,319.445922851562,1515.06811523437,723.681091308593,0,0,0,1614.92797851562,0,815.524963378906,744.959838867187,878.447570800781,0,0,1537.84973144531,1172.70947265625,2520.0126953125,2719.58984375,2719.58984375,3807.87060546875,2441.91845703125,0,0,0,4074.62377929687,0,1724.22058105468,1425.69250488281,1868.61376953125,0,0,3626.03125
26,368.512023925781,1253.88708496093,1383.34338378906,414.274810791015,1601.41674804687,848.818725585937,0,0,0,1834.97216796875,0,1415.11108398437,1375.04467773437,530.92724609375,0,0,723.970092773437,784.255920410156,3255.09448242187,3119.05029296875,3119.05029296875,5198.5126953125,2936.53833007812,0,0,0,6603.18701171875,0,3000.29638671875,2794.27270507812,1107.05859375,0,0,1638.25830078125
27,371.67724609375,1818.27404785156,2386.78076171875,553.893920898437,942.411987304687,804.747924804687,0,0,0,884.5703125,0,907.034118652343,1771.21398925781,548.874633789062,0,0,703.368103027343,787.667419433593,4761.4326171875,6518.2353515625,6518.2353515625,2726.52563476562,2818.65185546875,0,0,0,2685.396484375,0,1901.81591796875,3990.81005859375,1132.20141601562,0,0,1568.74377441406
28,559.915710449218,821.106750488281,1104.68542480468,434.238098144531,1691.73229980468,765.758422851562,0,0,0,983.857543945312,0,1383.15002441406,697.866638183593,406.084655761718,0,0,1096.880859375,1188.49438476562,2069.22387695312,2813.84399414062,2813.84399414062,6036.40625,2717.86840820312,0,0,0,2748.78125,0,3051.634765625,1517.86071777343,828.073425292968,0,0,2421.11328125
29,472.510986328125,881.388610839843,873.9580078125,238.312530517578,1222.34655761718,733.872009277343,0,0,0,429.512725830078,0,570.356384277343,551.14990234375,925.806518554687,0,0,1045.83557128906,993.430725097656,2217.369140625,2168.66772460937,2168.66772460937,3819.14575195312,2637.03271484375,0,0,0,1114.42236328125,0,1236.87463378906,1184.64990234375,2033.13635253906,0,0,2280.74047851562
30,713.581909179687,1038.42712402343,867.021057128906,673.401977539062,794.0517578125,705.150939941406,0,598.467102050781,0,1422.65808105468,0,925.062072753906,926.53125,358.415893554687,0,0,1134.59143066406,1572.07653808593,2617.72119140625,2119.61059570312,2119.61059570312,2309.51977539062,2569.2578125,0,840.951477050781,0,3650.81005859375,0,2025.73181152343,1969.39794921875,766.345825195312,0,0,2525.865234375
31,612.03515625,1379.0830078125,1012.45709228515,255.538940429687,382.539459228515,667.141723632812,0,1335.74365234375,0,773.245483398437,0,717.263916015625,691.601928710937,801.551452636718,0,0,943.323425292968,1395.93859863281,3565.24829101562,2452.10693359375,2452.10693359375,1060.62756347656,2416.56591796875,0,4074.75317382812,0,1870.40161132812,0,1563.3876953125,1446.65490722656,1788.08483886718,0,0,2106.54052734375
32,701.189392089843,1492.63513183593,1115.36755371093,545.299987792968,886.078796386718,662.198303222656,0,837.905944824218,0,1044.87939453125,574.550537109375,497.279052734375,650.272583007812,751.4375,0,0,469.125061035156,1791.85705566406,4463.423828125,2698.65307617187,2698.65307617187,2455.90087890625,2465.62451171875,0,2308.09252929687,0,2493.82666015625,961.658203125,1076.20983886718,1345.3291015625,1745.02746582031,0,0,1030.32946777343
33,234.985488891601,1009.78717041015,961.970764160156,456.687377929687,1424.71716308593,634.942260742187,0,1504.72229003906,0,1289.888671875,527.690307617187,897.259155273437,814.797058105468,1125.45190429687,0,0,611.924438476562,574.759643554687,2971.853515625,2329.24047851562,2329.24047851562,3963.45385742187,2408.34228515625,0,6072.57861328125,0,3155.060546875,1122.05773925781,1959.36145019531,1671.03039550781,3110.20092773437,0,0,1353.75
34,245.600830078125,942.72216796875,1406.03759765625,574.943542480468,542.528930664062,612.631164550781,0,491.525146484375,0,813.620300292968,523.060424804687,428.140930175781,1997.12365722656,609.432556152343,0,0,1112.14196777343,601.118103027343,2763.32690429687,3557.61547851562,3557.61547851562,1439.88745117187,2360.45654296875,0,1704.79992675781,0,1968.23645019531,1264.10632324218,922.384216308593,4809.9814453125,1618.94885253906,0,0,2529.0751953125
35,627.56591796875,444.614105224609,574.484802246093,460.869659423828,569.49267578125,570.349670410156,0,563.128723144531,0,782.19921875,588.547729492187,723.165588378906,1454.81884765625,836.188720703125,0,0,899.861755371093,1598.78442382812,1273.4501953125,1455.796875,1455.796875,1498.85717773437,2192.28125,0,1838.79431152343,0,1893.58764648437,1659.00354003906,1570.97985839843,3469.53735351562,2205.677734375,0,0,2068.34448242187
36,367.691436767578,423.794158935546,1234.80590820312,352.966552734375,754.858276367187,451.627380371093,0,881.893493652343,0,1379.62707519531,895.671569824218,760.347534179687,1409.30419921875,510.497009277343,0,0,1143.59338378906,921.977600097656,1210.54040527343,3240.8564453125,3240.8564453125,1983.70690917968,1711.52746582031,0,2739.83520507812,0,3800.47143554687,3340.93017578125,1654.18273925781,3404.9619140625,1318.216796875,0,0,2918.90307617187
37,533.093566894531,334.047241210937,479.948089599609,241.380554199218,667.029724121093,594.1982421875,0,1363.56665039062,0,855.292541503906,622.518859863281,788.733825683593,1124.27380371093,419.150695800781,0,0,942.871643066406,1392.109375,948.127319335937,1258.99865722656,1258.99865722656,1732.08654785156,2331.51733398437,0,5851.9609375,0,2325.11889648437,2190.30981445312,1723.63598632812,2697.6015625,1069.95703125,0,0,2398.77490234375
38,394.454467773437,960.39501953125,556.418518066406,310.806701660156,1028.20190429687,548.903991699218,0,1056.46374511718,0,1340.87072753906,1018.79638671875,333.984893798828,800.292602539062,416.157348632812,0,0,420.608703613281,1031.47216796875,2786.80541992187,1465.7919921875,1465.7919921875,2685.84765625,2229.2705078125,0,4238.87744140625,0,4873.83740234375,5632.78369140625,720.215576171875,1901.97082519531,1055.06921386718,0,0,1048.85656738281
39,305.555389404296,668.866577148437,887.375305175781,319.748596191406,691.935913085937,528.854248046875,0,976.725036621093,0,1166.16088867187,898.001037597656,390.95962524414,706.338134765625,748.110534667968,0,0,819.925720214843,795.498046875,1931.36071777343,2371.087890625,2371.087890625,1780.19348144531,2194.64868164062,0,3897.0634765625,0,4137.587890625,4522.0146484375,847.274536132812,1669.69421386718,1912.91320800781,0,0,2069.60229492187
40,243.675338745117,529.207824707031,1055.38879394531,323.804595947265,437.779113769531,510.085357666015,0,676.4619140625,0,593.852111816406,826.481811523437,716.963928222656,211.634994506835,352.330688476562,0,0,458.582366943359,630.289855957031,1523.45471191406,2934.74462890625,2934.74462890625,1108.546875,2158.0908203125,0,2576.57836914062,0,1983.20373535156,4060.77587890625,1575.49145507812,489.6787109375,881.868896484375,0,0,1142.02758789062
41,456.584930419921,542.790710449218,593.660217285156,213.569564819335,580.550720214843,493.279541015625,0,895.622802734375,0,540.361755371093,285.578186035156,895.45361328125,690.636779785156,249.753112792968,0,0,639.681030273437,1250.16870117187,1564.13012695312,1657.94934082031,1657.94934082031,1478.33129882812,2121.61059570312,0,3516.728515625,0,1761.9443359375,1291.826171875,2011.70300292968,1617.71862792968,618.452087402343,0,0,1600.03979492187
42,319.960754394531,372.128875732421,361.510314941406,184.983657836914,660.451110839843,435.516693115234,0,320.519744873046,0,1021.61138916015,301.466857910156,571.298278808593,643.218811035156,443.9208984375,0,0,411.725982666015,874.531494140625,1068.40441894531,1009.68206787109,1009.68206787109,1689.10559082031,1867.91235351562,0,1164.6494140625,0,3332.84399414062,1342.52026367187,1293.16735839843,1500.80859375,1111.00427246093,0,0,1018.66888427734
43,170.449111938476,307.561248779296,205.741821289062,208.735412597656,619.577026367187,473.890228271484,0,438.693115234375,0,725.343383789062,864.42626953125,826.399841308593,801.900451660156,546.07568359375,0,0,1068.47314453125,454.456329345703,881.400451660156,573.7724609375,573.7724609375,1585.04565429687,2079.56640625,0,1608.54309082031,0,2302.27734375,3927.35864257812,1926.52319335937,1870.38391113281,1369.22619628906,0,0,2762.8798828125
44,278.399200439453,563.950256347656,261.919250488281,352.02017211914,642.893493652343,454.792846679687,0,854.234680175781,0,546.773864746093,435.64321899414,746.041137695312,1082.83813476562,364.573120117187,0,0,675.943176269531,764.699462890625,1628.54870605468,728.03173828125,728.03173828125,1650.26513671875,2042.72912597656,0,3306.30786132812,0,1696.93359375,1863.91650390625,1780.84167480468,2532.91381835937,904.899108886718,0,0,1729.32958984375
45,618.719421386718,580.334594726562,719.320678710937,426.082824707031,356.864288330078,310.523529052734,0,572.73193359375,0,1033.31091308593,426.374328613281,485.894500732421,1728.30102539062,482.92446899414,0,0,814.34716796875,2038.80505371093,1688.61572265625,2030.10400390625,2030.10400390625,904.161376953125,1382.67358398437,0,2132.29150390625,0,3484.76977539062,1785.083984375,1165.802734375,5039.404296875,1205.64245605468,0,0,2106.00366210937
46,158.719985961914,308.2578125,304.413787841796,211.317138671875,350.170440673828,467.993713378906,0,617.627014160156,0,944.354309082031,573.456726074218,533.173217773437,520.262878417968,729.740478515625,0,0,761.369201660156,495.747924804687,896.733459472656,860.137512207031,860.137512207031,886.632202148437,2121.73901367187,0,2279.20361328125,0,3307.24487304687,2397.4423828125,1291.1552734375,1432.53381347656,1942.77587890625,0,0,1997.38891601562
47,172.924926757812,299.531463623046,203.170272827148,184.62580871582,516.587036132812,381.890899658203,0,772.642456054687,0,306.315734863281,707.951965332031,650.289245605468,1090.59545898437,744.323791503906,0,0,412.492279052734,541.1953125,871.495056152343,572.647888183593,572.647888183593,1322.41455078125,1726.56884765625,0,3011.92065429687,0,1030.31176757812,3206.0498046875,1594.93420410156,2954.83178710937,2146.98364257812,0,0,1076.15490722656
48,82.5672607421875,611.891418457031,344.625946044921,363.4326171875,720.436279296875,420.81509399414,306.071838378906,707.245971679687,801.856567382812,451.490692138671,127.390106201171,821.637817382812,622.737609863281,418.519012451171,1626.14111328125,0,868.537048339843,247.661987304687,1802.669921875,971.359130859375,971.359130859375,1878.29821777343,1979.62133789062,306.071838378906,2843.68359375,2276.69458007812,1528.18115234375,534.109680175781,2162.72387695312,1643.96789550781,1195.6005859375,8314.6435546875,0,2395.61889648437
49,112.258544921875,504.586059570312,255.108444213867,257.175689697265,479.038787841796,402.841979980468,402.698944091796,139.723983764648,310.452758789062,125.605247497558,0,644.968139648437,403.637145996093,504.788330078125,1141.70324707031,1445.908203125,413.420043945312,341.181060791015,1501.80639648437,719.886291503906,719.886291503906,1250.5380859375,1948.57458496093,402.698944091796,482.024353027343,839.155883789062,409.439147949218,0,1699.67993164062,1048.9521484375,1447.11010742187,4826.0244140625,3439.44482421875,1125.02233886718
50,211.340286254882,298.86474609375,517.965515136718,361.367492675781,786.397338867187,389.027648925781,0,472.679046630859,419.240936279296,748.435546875,294.365478515625,613.592712402343,580.718994140625,370.070434570312,338.754119873046,1211.11511230468,813.448425292968,663.209228515625,893.706420898437,1473.1123046875,1473.1123046875,2140.29931640625,1923.42004394531,0,1818.11413574218,1122.85754394531,2538.5888671875,1253.6435546875,1624.04528808593,1501.55163574218,1053.52502441406,1287.63403320312,3119.70581054687,2252.50170898437
51,231.008819580078,918.502807617187,0,189.605316162109,760.858093261718,186.275741577148,61.8414878845214,777.894836425781,303.283508300781,979.889587402343,152.915710449218,818.165100097656,392.528564453125,428.213623046875,924.992370605468,763.49267578125,353.375244140625,727.311279296875,2894.61059570312,0,0,2173.46459960937,906.085144042968,61.8414878845214,3101.86743164062,802.743041992187,3447.28002929687,636.02294921875,2278.6455078125,1004.42950439453,1221.31298828125,3501.42944335937,1854.72668457031,966.928527832031
52,157.881271362304,592.613586425781,154.742370605468,259.397766113281,821.694152832031,319.886810302734,207.362350463867,650.1044921875,206.836654663085,816.870483398437,161.28759765625,588.755065917968,603.623046875,272.946105957031,993.427917480468,749.461791992187,190.410034179687,488.224060058593,1919.18115234375,437.50503540039,437.50503540039,2560.31176757812,1573.23449707031,207.362350463867,2657.3525390625,539.3251953125,3001.81030273437,669.075317382812,1635.62243652343,1541.70031738281,770.423034667968,3687.33837890625,1764.25830078125,514.219543457031
53,179.714111328125,460.423217773437,149.877639770507,193.067977905273,984.203796386718,381.233734130859,97.4361190795898,494.178344726562,285.657348632812,755.866088867187,138.231536865234,589.565795898437,728.221984863281,487.196502685546,548.349304199218,551.125732421875,198.028671264648,559.814819335937,1508.74047851562,423.323822021484,423.323822021484,3915.50952148437,1890.05541992187,97.4361190795898,1992.97595214843,760.596130371093,2873.76416015625,567.694213867187,1642.13586425781,1855.94897460937,1390.31799316406,1962.40295410156,1264.97216796875,534.636108398437
54,67.2733459472656,617.859069824218,91.6746597290039,193.878997802734,822.549499511718,181.587570190429,640.328063964843,351.977478027343,139.621444702148,290.345764160156,159.58396911621,370.438812255859,1312.89831542968,552.430114746093,495.442749023437,724.838134765625,289.714080810546,200.04833984375,2073.7412109375,258.939544677734,258.939544677734,3319.9423828125,882.878845214843,640.328063964843,1384.38293457031,364.456146240234,1078.25048828125,653.595397949218,1025.34265136718,3427.0107421875,1596.26184082031,1747.6494140625,1682.29370117187,787.699401855468
55,105.682708740234,0,83.2961883544921,561.16064453125,771.56787109375,77.3442916870117,453.495697021484,645.634521484375,620.715576171875,582.607788085937,162.207275390625,511.386627197265,557.637023925781,604.570617675781,440.395751953125,1421.53076171875,206.238037109375,320.7197265625,0,234.791137695312,234.791137695312,3124.95532226562,367.503448486328,453.495697021484,2693.5419921875,1966.32763671875,2193.72680664062,660.761047363281,1425.60656738281,1446.25634765625,1842.50549316406,1527.53063964843,4504.41015625,557.470153808593
56,159.41943359375,442.600311279296,236.92658996582,496.215850830078,532.376892089843,292.13735961914,589.775207519531,555.083435058593,563.486511230468,240.262939453125,208.733123779296,465.089080810546,520.039245605468,208.258117675781,350.398773193359,1521.94555664062,211.318634033203,496.075256347656,1496.58801269531,666.9541015625,666.9541015625,2108.87963867187,1414.75720214843,589.775207519531,2403.71166992187,1898.84545898437,885.6943359375,850.625854492187,1298.30834960937,1349.64501953125,623.467407226562,1189.43212890625,6455.28759765625,571.158813476562
57,133.883651733398,162.667617797851,564.181335449218,357.651702880859,698.207336425781,230.34162902832,281.032104492187,454.192779541015,496.230529785156,786.837463378906,84.1169052124023,399.390472412109,615.4638671875,312.31558227539,553.840637207031,550.124389648437,615.307067871093,415.470916748046,558.492431640625,1613.25158691406,1613.25158691406,2758.30346679687,1110.654296875,281.032104492187,1976.08532714843,1703.478515625,2994.89184570312,332.710845947265,1114.80212402343,1604.5283203125,942.553894042968,1895.70373535156,2011.4873046875,1694.39526367187
58,248.101257324218,777.562255859375,191.731185913085,213.961074829101,591.898498535156,298.723022460937,429.420440673828,496.191802978515,239.662551879882,369.668395996093,140.874404907226,262.163848876953,563.070678710937,504.658020019531,362.974578857421,1381.59753417968,370.217590332031,797.714477539062,2719.26147460937,551.343200683593,551.343200683593,2304.23559570312,1449.8642578125,429.420440673828,2258.2119140625,805.274353027343,1390.05895996093,561.9072265625,727.888061523437,1470.71655273437,1539.96264648437,1207.68041992187,5491.16943359375,1014.6177368164
