time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1266.12377929687,0,0,0,0,0,0,0,0,0,0,1282.68286132812,0,0,0,0,0,2555.99365234375,0,0,0,0,0,0,0,0,0,0,2464.52001953125,0,0,0,0,0
14,1036.43371582031,0,0,0,0,0,0,0,0,0,0,1349.5,0,0,0,0,0,2091.98803710937,0,0,0,0,0,0,0,0,0,0,2591.89965820312,0,0,0,0,0
15,1156.93957519531,0,0,0,0,0,0,0,0,0,0,616.854858398437,0,0,0,0,0,2534.62915039062,0,0,0,0,0,0,0,0,0,0,1168.23901367187,0,0,0,0,0
16,1069.30187988281,0,0,0,0,0,0,0,0,0,0,646.278137207031,0,0,0,0,0,2321.3095703125,0,0,0,0,0,0,0,0,0,0,1234.85095214843,0,0,0,0,0
17,483.544525146484,0,0,0,0,0,0,0,0,0,0,1380.1005859375,0,0,0,0,0,1005.63500976562,0,0,0,0,0,0,0,0,0,0,2613.28125,0,0,0,0,0
18,603.9501953125,0,0,0,0,0,0,0,0,0,0,748.522155761718,0,0,0,0,0,1238.64770507812,0,0,0,0,0,0,0,0,0,0,1395.60375976562,0,0,0,0,0
19,601.485656738281,1784.22033691406,4537.57763671875,403.326538085937,1804.09985351562,717.289978027343,0,0,0,0,0,947.629028320312,3215.88232421875,764.480102539062,0,0,1710.09765625,1201.05700683593,2594.82861328125,9142.0693359375,9142.0693359375,3375.65087890625,1002.0942993164,0,0,0,0,0,1760.83825683593,6546.24609375,999.93896484375,0,0,2960.98315429687
20,1124.44287109375,1961.03332519531,2646.55834960937,1132.4326171875,1524.72265625,1433.93237304687,0,0,0,0,0,1447.74719238281,1348.53393554687,999.643859863281,0,0,1191.01379394531,2206.08178710937,3742.60302734375,5089.05859375,5089.05859375,3366.48364257812,5372.15185546875,0,0,0,0,0,2727.79223632812,2560.61108398437,1791.86730957031,0,0,2137.77758789062
21,1035.35302734375,907.018127441406,1779.57104492187,653.53759765625,1106.65380859375,792.520812988281,0,0,0,1739.162109375,0,1129.37780761718,1208.24462890625,548.627136230468,0,0,1218.17053222656,2143.22778320312,1619.1630859375,3251.98876953125,3251.98876953125,2295.18676757812,2402.0546875,0,0,0,3244.97705078125,0,2100.30102539062,2228.5576171875,934.171325683593,0,0,2337.59741210937
22,791.620727539062,1534.32275390625,1762.48999023437,894.87548828125,761.376953125,1226.91735839843,0,0,0,1276.35668945312,0,1189.83972167968,1188.97631835937,1149.36987304687,0,0,1381.19458007812,1594.06677246093,2923.904296875,3182.12158203125,3182.12158203125,1515.46435546875,5647.13037109375,0,0,0,2538.30200195312,0,2238.24267578125,2163.71801757812,2391.52905273437,0,0,2938.11279296875
23,1167.02661132812,1392.47741699218,2111.51342773437,464.381713867187,1134.06872558593,1006.65325927734,0,0,0,928.000854492187,0,1613.90173339843,721.614624023437,500.822723388671,0,0,721.232727050781,2749.41357421875,2843.54370117187,4189.453125,4189.453125,2394.65942382812,4184.14794921875,0,0,0,1723.70556640625,0,3527.40161132812,1313.37524414062,1007.94708251953,0,0,1462.26538085937
24,813.3974609375,2406.7099609375,2710.166015625,665.369445800781,1206.2314453125,943.473449707031,0,0,0,235.136932373046,0,1325.23046875,1679.640625,1414.48315429687,0,0,1135.24621582031,1848.11242675781,6808.54296875,6914.77490234375,6914.77490234375,2861.1474609375,3738.02197265625,0,0,0,425.597259521484,0,2856.49755859375,3189.50341796875,3429.44311523437,0,0,2270.74877929687
25,632.396423339843,2275.4716796875,2024.06555175781,704.191772460937,1825.59716796875,876.367980957031,0,0,0,1554.861328125,0,1025.67761230468,755.674438476562,619.665222167968,0,0,1595.03564453125,1406.43200683593,7608.994140625,4934.11767578125,4934.11767578125,6238.35107421875,3268.33447265625,0,0,0,3472.05493164062,0,2180.6806640625,1427.04663085937,1418.66638183593,0,0,3851.86694335937
26,996.839172363281,770.943237304687,1929.20129394531,521.778930664062,817.568298339843,830.796142578125,0,0,0,1237.82763671875,0,1444.15393066406,2033.29052734375,767.465698242187,0,0,760.659484863281,2350.58618164062,2243.76879882812,4735.349609375,4735.349609375,2421.55541992187,3021.34326171875,0,0,0,2829.67114257812,0,3251.35986328125,4439.97021484375,1715.01940917968,0,0,1735.88012695312
27,793.579772949218,2023.87438964843,823.097534179687,335.94677734375,447.756317138671,794.803955078125,0,0,0,536.365783691406,0,1462.94201660156,1761.16198730468,822.062622070312,0,0,1191.89184570312,1869.50793457031,5944.318359375,1959.50268554687,1959.50268554687,1245.23852539062,2865.00610351562,0,0,0,1171.35864257812,0,3474.96557617187,3986.19140625,1813.35876464843,0,0,2674.20043945312
28,425.426727294921,1382.51745605468,1837.58898925781,625.316650390625,1227.68481445312,759.824157714843,0,0,0,528.826354980468,0,1223.583984375,1091.48754882812,1102.77099609375,0,0,1476.33630371093,986.564514160156,3873.17309570312,4443.4287109375,4443.4287109375,3300.2080078125,2740.26025390625,0,0,0,1141.20690917968,0,2866.00317382812,2412.95263671875,2753.37841796875,0,0,3713.61499023437
29,803.279113769531,793.774291992187,1835.83996582031,429.999786376953,1032.501953125,482.172332763671,0,0,0,872.242370605468,0,471.669372558593,656.834167480468,928.554565429687,0,0,807.645629882812,1907.49536132812,2147.63159179687,5112.27978515625,5112.27978515625,2661.14208984375,1664.70178222656,0,0,0,1834.4052734375,0,1076.52453613281,1427.70349121093,2329.20581054687,0,0,1955.083984375
30,595.589538574218,1406.26306152343,546.684020996093,591.357666015625,523.985778808593,732.327758789062,0,1116.78601074218,0,828.246398925781,0,1240.51538085937,563.864990234375,271.395446777343,0,0,947.800903320312,1408.41418457031,3878.54150390625,1434.91357421875,1434.91357421875,1296.74377441406,2599.69116210937,0,2610.8564453125,0,1677.44055175781,0,2878.28735351562,1215.90954589843,658.565307617187,0,0,2261.560546875
31,626.534912109375,1224.14099121093,1710.72631835937,498.199462890625,324.424011230468,694.308532714843,0,1202.02770996093,0,1791.25390625,0,1302.98107910156,1096.26318359375,770.982055664062,0,0,814.468933105468,1505.30676269531,3430.70166015625,4513.46044921875,4513.46044921875,782.545471191406,2523.97436523437,0,3474.40063476562,0,5345.26708984375,0,3130.5556640625,2359.29663085937,1901.8125,0,0,1908.04968261718
32,973.665588378906,1374.63354492187,1272.56005859375,503.611877441406,476.334228515625,471.39810180664,0,982.718139648437,0,1625.71325683593,644.446044921875,531.383361816406,1334.27331542968,450.81591796875,0,0,803.049133300781,2919.30786132812,4436.3798828125,3319.0205078125,3319.0205078125,1151.66796875,1669.98999023437,0,2799.787109375,0,6089.00634765625,1351.1044921875,1251.01257324218,2858.16455078125,1089.21032714843,0,0,1857.07958984375
33,486.339569091796,516.035827636718,872.09375,338.998443603515,1534.93212890625,525.607543945312,0,904.351745605468,0,1450.54455566406,843.893676757812,812.417175292968,1595.28759765625,454.746826171875,0,0,1155.94616699218,1404.96081542968,1589.39318847656,2257.72534179687,2257.72534179687,4138.79638671875,1847.701171875,0,2615.87915039062,0,4928.01416015625,2513.71264648437,1926.423828125,3704.32861328125,1089.56872558593,0,0,2727.33276367187
34,185.427307128906,581.922241210937,1689.52893066406,378.241088867187,465.236022949218,654.926879882812,0,602.250793457031,0,1100.01904296875,1061.37487792968,978.98828125,1619.455078125,770.376647949218,0,0,1292.52355957031,507.468170166015,1789.16149902343,5710.2998046875,5710.2998046875,1192.93701171875,2411.93676757812,0,1656.48034667968,0,3486.14990234375,4131.67236328125,2327.54858398437,3993.97143554687,1849.5927734375,0,0,3461.71508789062
35,502.557189941406,493.226318359375,882.726989746093,256.804260253906,486.755737304687,613.339233398437,0,484.553955078125,0,299.009704589843,1214.41076660156,796.884399414062,2058.51977539062,588.843994140625,0,0,837.591247558593,1428.96557617187,1500.95373535156,2812.59814453125,2812.59814453125,1238.84191894531,2350.70922851562,0,1285.2646484375,0,870.244201660156,6191.111328125,1884.35180664062,6166.29052734375,1403.12670898437,0,0,2190.87060546875
36,780.799865722656,404.282318115234,972.469543457031,276.003387451171,1202.06494140625,581.931396484375,0,688.900695800781,0,1144.61352539062,536.144348144531,403.06753540039,1271.01086425781,618.421813964843,0,0,1007.22961425781,2248.53735351562,1217.7431640625,3020.16235351562,3020.16235351562,3101.63427734375,2306.37036132812,0,1804.90625,0,3442.84545898437,2278.11596679687,939.434204101562,3500.83520507812,1484.58837890625,0,0,2627.15673828125
37,588.47802734375,862.086791992187,364.841033935546,440.253387451171,805.269897460937,557.380310058593,0,1182.83435058593,0,594.309997558593,1046.28955078125,663.693359375,1105.68334960937,654.204650878906,0,0,882.82177734375,1695.44470214843,2633.43432617187,1096.62231445312,1096.62231445312,2070.73876953125,2267.37573242187,0,4485.89404296875,0,1709.88806152343,4670.494140625,1560.69812011718,2940.80859375,1621.42834472656,0,0,2289.88818359375
38,279.563873291015,933.485168457031,1264.70227050781,519.429992675781,961.015747070312,525.822998046875,0,1055.53405761718,0,1023.94152832031,898.766784667968,399.327209472656,1036.33520507812,527.370544433593,0,0,389.738189697265,784.213195800781,2855.61401367187,3852.13525390625,3852.13525390625,2548.48657226562,2152.67651367187,0,4523.6103515625,0,2943.51220703125,4248.37890625,930.012878417968,2690.7021484375,1311.42687988281,0,0,987.607727050781
39,265.108978271484,539.77490234375,809.29638671875,616.123352050781,953.76220703125,473.305511474609,0,687.180419921875,0,1228.20849609375,828.258666992187,397.501434326171,1666.31103515625,432.805419921875,0,0,608.470031738281,742.606384277343,1626.00146484375,2434.71752929687,2434.71752929687,2647.9052734375,1933.26940917968,0,2639.78686523437,0,3565.24609375,3821.13208007812,925.517028808593,4351.3662109375,1074.13818359375,0,0,1556.66064453125
40,436.25308227539,705.812194824218,1057.453125,443.265197753906,673.226623535156,509.416839599609,0,980.703125,0,645.990844726562,471.872802734375,534.776184082031,192.525100708007,485.254241943359,0,0,550.9189453125,1251.27526855468,2140.74145507812,3229.02905273437,3229.02905273437,1880.13000488281,2172.58056640625,0,4395.1875,0,1824.29711914062,2051.44165039062,1251.52661132812,477.379272460937,1212.42944335937,0,0,1404.52709960937
41,216.65966796875,775.449829101562,966.656311035156,320.928100585937,524.107666015625,488.118408203125,0,898.222290039062,0,900.1357421875,451.970703125,506.907836914062,454.697662353515,541.589904785156,0,0,398.139587402343,602.387573242187,2381.89453125,3033.205078125,3033.205078125,1461.27673339843,2131.32202148437,0,3888.89990234375,0,2566.94262695312,1913.28173828125,1185.71936035156,1141.16577148437,1380.73901367187,0,0,1006.0327758789
42,472.082946777343,528.500183105468,788.825805664062,268.835632324218,325.682403564453,470.247924804687,0,468.130798339843,0,1002.88616943359,493.25927734375,678.331787109375,504.431610107421,737.438415527343,0,0,779.154296875,1363.59936523437,1621.77880859375,2501.20483398437,2501.20483398437,898.0830078125,2096.7236328125,0,1880.2001953125,0,2915.71557617187,2044.16918945312,1597.54016113281,1262.49096679687,2097.8291015625,0,0,1993.82958984375
43,196.622741699218,421.576202392578,238.19270324707,317.069763183593,465.50244140625,454.6044921875,0,645.028625488281,0,1109.94372558593,454.531555175781,356.105529785156,538.05078125,459.907287597656,0,0,826.023742675781,546.915588378906,1292.7158203125,747.775634765625,747.775634765625,1294.53588867187,2066.87890625,0,2569.00463867187,0,3741.28173828125,1836.47680664062,830.143859863281,1342.974609375,1287.78356933593,0,0,2118.04663085937
44,282.874847412109,373.16650390625,423.003814697265,299.705047607421,457.345031738281,439.325714111328,0,830.371154785156,0,657.809997558593,735.135864257812,628.889343261718,949.597717285156,829.962280273437,0,0,506.9384765625,804.036254882812,1144.71362304687,1326.10717773437,1326.10717773437,1273.14013671875,2036.29284667968,0,3398.63720703125,0,2181.287109375,3178.57641601562,1484.38232421875,2384.22607421875,2558.685546875,0,0,1286.63195800781
45,305.21450805664,380.958404541015,394.652191162109,339.597137451171,547.82861328125,425.274993896484,0,744.570739746093,0,1066.14465332031,663.889343261718,562.641662597656,1353.86315917968,412.49380493164,0,0,619.288269042968,874.591857910156,1171.60583496093,1237.25805664062,1237.25805664062,1532.60925292968,2006.92687988281,0,3031.40112304687,0,3696.87573242187,2991.95874023437,1332.33386230468,3421.88427734375,1239.15588378906,0,0,1579.20495605468
46,390.785278320312,563.522888183593,343.279998779296,374.077423095703,318.025939941406,412.489166259765,0,739.249389648437,0,478.502807617187,491.164581298828,1040.19848632812,1125.85815429687,336.191772460937,0,0,854.440490722656,1143.93896484375,1750.77575683593,1074.99536132812,1074.99536132812,878.77197265625,1979.60327148437,0,3075.24267578125,0,1607.45629882812,2185.18041992187,2645.5205078125,2837.54663085937,998.259460449218,0,0,2226.61645507812
47,256.851104736328,532.575622558593,176.99087524414,171.458221435546,296.374206542968,399.718688964843,0,410.570434570312,0,230.034759521484,433.887969970703,384.623565673828,1148.52697753906,544.785888671875,0,0,458.592132568359,746.687194824218,1671.83178710937,552.353332519531,552.353332519531,815.654846191406,1951.07543945312,0,1624.91735839843,0,749.927795410156,1910.28442382812,969.043762207031,2907.13427734375,1622.6376953125,0,0,1188.97998046875
48,187.941421508789,515.645446777343,511.882904052734,403.75601196289,946.594604492187,332.830047607421,382.436157226562,520.513305664062,811.116455078125,409.6943359375,134.720489501953,317.829437255859,982.720092773437,295.289367675781,1341.16003417968,0,587.853698730468,541.533874511718,1639.46765136718,1599.85681152343,1599.85681152343,2715.9287109375,1621.45568847656,382.436157226562,2064.62939453125,2138.47802734375,1345.67492675781,556.556884765625,801.095947265625,2492.22216796875,861.859619140625,4617.748046875,0,1538.05017089843
49,249.069152832031,509.980224609375,610.210632324218,181.528671264648,470.936645507812,291.095184326171,270.691741943359,84.8584518432617,327.078430175781,312.384704589843,0,435.639343261718,421.701995849609,260.056121826171,607.730712890625,2380.51684570312,531.742492675781,731.904479980468,1646.85192871093,1923.76208496093,1923.76208496093,1343.72509765625,1410.91235351562,270.691741943359,268.328002929687,831.643310546875,1014.62390136718,0,1107.65173339843,1056.88403320312,753.329650878906,1938.29174804687,6868.91748046875,1394.978515625
50,177.917663574218,345.633026123046,968.259460449218,155.032897949218,553.615783691406,399.166229248046,0,630.705261230468,281.257690429687,1011.18524169921,392.034790039062,1107.29040527343,447.426239013671,320.542175292968,429.311492919921,1563.01965332031,548.920104980468,518.557495117187,1124.4013671875,3228.02661132812,3228.02661132812,1594.62170410156,1982.04565429687,0,2455.44604492187,705.932678222656,3388.177734375,1656.91796875,3195.47241210937,1119.13977050781,929.913146972656,1314.88354492187,4564.92626953125,1446.59790039062
51,79.0591888427734,868.47412109375,0,260.660247802734,958.173950195312,222.297607421875,79.6445999145507,762.945068359375,374.845550537109,942.306396484375,183.289978027343,522.135009765625,631.965698242187,309.174163818359,495.848724365234,1007.11840820312,497.049285888671,222.555191040039,3158.71044921875,0,0,3374.76782226562,1087.26220703125,79.6445999145507,3070.07641601562,977.466186523437,3389.13037109375,752.930480957031,1469.16516113281,1587.05517578125,892.968322753906,1507.92736816406,2762.51708984375,1312.19995117187
52,207.940597534179,227.637603759765,195.733001708984,344.543975830078,902.467041015625,249.543701171875,81.3849334716796,550.829162597656,228.404113769531,816.653747558593,177.997406005859,880.883239746093,567.041259765625,175.204284667968,981.554748535156,1081.01342773437,374.481048583984,615.19970703125,835.410766601562,645.597839355468,645.597839355468,3825.4873046875,1220.36669921875,81.3849334716796,2161.35229492187,586.558898925781,3071.85595703125,727.130126953125,2554.97192382812,1425.03759765625,496.0380859375,3838.48681640625,2895.89770507812,985.975402832031
53,172.245162963867,191.797134399414,213.026916503906,160.922760009765,419.204223632812,396.079925537109,83.0290756225586,467.635223388671,224.609664916992,747.621459960937,77.0763854980468,543.563110351562,681.835876464843,503.538421630859,777.764770507812,771.920532226562,461.861358642578,510.166259765625,704.48046875,701.966857910156,701.966857910156,1679.17175292968,1999.57116699218,83.0290756225586,1814.14575195312,580.053833007812,2876.88671875,304.166137695312,1557.36511230468,1720.41906738281,1460.86743164062,3017.53002929687,2015.32604980468,1223.39245605468
54,136.342010498046,294.926177978515,69.8125991821289,184.47508239746,817.593444824218,144.511932373046,573.427856445312,617.009521484375,252.086486816406,235.092132568359,212.508651733398,498.09228515625,1058.65673828125,235.83657836914,248.970596313476,1001.2310180664,370.133239746093,402.5888671875,1080.6162109375,232.524841308593,232.524841308593,3325.82177734375,711.171875,573.427856445312,2600.9716796875,681.841369628906,876.808837890625,859.210571289062,1420.66491699218,2712.82495117187,670.4912109375,909.318542480468,2649.34765625,979.37890625
55,263.864837646484,0,93.7091445922851,455.277374267578,535.642883300781,111.209671020507,263.225921630859,568.036254882812,359.777648925781,486.257049560546,78.7912673950195,421.506256103515,973.001586914062,278.12939453125,555.382446289062,527.508361816406,373.60205078125,813.009582519531,0,308.360809326171,308.360809326171,2123.51293945312,539.976440429687,263.225921630859,2492.50854492187,1055.2431640625,1833.40881347656,307.970672607421,1198.55688476562,2535.02270507812,792.696838378906,2065.57788085937,1366.33471679687,990.815307617187
56,167.554077148437,670.184387207031,125.935188293457,490.015655517578,479.843872070312,155.790481567382,594.761901855468,528.956420898437,715.668151855468,345.373748779296,136.738204956054,618.091430664062,643.547607421875,346.422241210937,479.852294921875,1259.98583984375,503.57373046875,516.827575683593,2481.26293945312,411.756591796875,411.756591796875,1869.81750488281,756.911682128906,594.761901855468,2399.05249023437,2535.42846679687,1289.9130859375,539.928344726562,1769.91381835937,1679.90979003906,991.036865234375,1743.10559082031,4131.2431640625,1348.31396484375
57,174.688980102539,288.129821777343,207.519958496093,590.162231445312,541.739135742187,257.096588134765,482.73583984375,497.615142822265,205.244094848632,552.966735839843,159.382614135742,555.879760742187,593.440795898437,359.785949707031,401.167297363281,1030.18395996093,504.008880615234,546.293273925781,1067.54089355468,676.64892578125,676.64892578125,2089.45263671875,1263.00842285156,482.73583984375,2313.82446289062,699.583312988281,2086.41479492187,627.921020507812,1592.95581054687,1553.85729980468,1031.29125976562,1426.68859863281,3245.64599609375,1361.74951171875
58,116.16918182373,630.272094726562,154.954711914062,301.288604736328,729.485717773437,226.856857299804,408.680267333984,470.381378173828,260.522491455078,337.667877197265,135.920593261718,516.414245605468,619.502502441406,314.058441162109,328.070617675781,927.023559570312,556.555297851562,361.450653076171,2370.267578125,506.143035888671,506.143035888671,2916.49975585937,1113.83422851562,408.680267333984,2233.18115234375,882.576110839843,1258.10290527343,531.118286132812,1482.1484375,1628.626953125,899.440307617187,1144.55249023437,2866.47802734375,1531.54565429687
