time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1009.26214599609,0,0,0,0,0,0,0,0,0,0,765.654907226562,0,0,0,0,0,1680.03918457031,0,0,0,0,0,0,0,0,0,0,1353.88391113281,0,0,0,0,0
14,810.256774902343,0,0,0,0,0,0,0,0,0,0,1408.56030273437,0,0,0,0,0,1334.15661621093,0,0,0,0,0,0,0,0,0,0,2506.24560546875,0,0,0,0,0
15,735.507080078125,0,0,0,0,0,0,0,0,0,0,806.467590332031,0,0,0,0,0,1189.96887207031,0,0,0,0,0,0,0,0,0,0,1425.865234375,0,0,0,0,0
16,1107.26184082031,0,0,0,0,0,0,0,0,0,0,692.273132324218,0,0,0,0,0,2236.7421875,0,0,0,0,0,0,0,0,0,0,1232.07556152343,0,0,0,0,0
17,1207.6337890625,0,0,0,0,0,0,0,0,0,0,633.570007324218,0,0,0,0,0,2722.359375,0,0,0,0,0,0,0,0,0,0,1130.66760253906,0,0,0,0,0
18,696.89013671875,0,0,0,0,0,0,0,0,0,0,803.497863769531,0,0,0,0,0,1469.58898925781,0,0,0,0,0,0,0,0,0,0,1420.58642578125,0,0,0,0,0
19,741.077697753906,2768.00561523437,3538.82470703125,364.377777099609,2414.62670898437,589.668701171875,0,0,0,0,0,1414.57788085937,2990.32080078125,1447.62341308593,0,0,1922.27905273437,1509.0732421875,5204.5,6116.21435546875,6116.21435546875,5533.1064453125,605.349426269531,0,0,0,0,0,2501.75341796875,5845.35546875,2586.05932617187,0,0,3467.47998046875
20,1206.93249511718,1281.45068359375,2523.05224609375,1163.75512695312,950.642150878906,712.6298828125,0,0,0,0,0,1035.13037109375,1878.35083007812,775.083557128906,0,0,967.842712402343,2638.17822265625,2193.46215820312,4667.34033203125,4667.34033203125,1861.83276367187,1417.296875,0,0,0,0,0,1811.37915039062,3659.19580078125,1309.94006347656,0,0,1630.77062988281
21,924.539245605468,1091.79736328125,3149.28393554687,229.372085571289,1280.06274414062,758.838195800781,0,0,0,1511.55102539062,0,1166.07800292968,981.733947753906,503.428039550781,0,0,1310.04418945312,1956.158203125,1808.89990234375,7182.01806640625,7182.01806640625,2532.47094726562,1917.57775878906,0,0,0,2537.552734375,0,2096.7939453125,1866.86047363281,825.110717773437,0,0,2466.01904296875
22,909.754455566406,2003.24609375,2965.78369140625,919.687072753906,1195.22436523437,923.599548339843,0,0,0,1118.63818359375,0,1285.072265625,1726.71423339843,704.552673339843,0,0,1408.01220703125,1922.32189941406,4305.5478515625,7566.65380859375,7566.65380859375,2506.49780273437,3003.21728515625,0,0,0,2002.56311035156,0,2495.46215820312,3321.80126953125,1163.31677246093,0,0,2944.9658203125
23,997.6044921875,2545.95385742187,2776.62255859375,703.895141601562,1497.40307617187,1129.80334472656,0,0,0,900.700439453125,0,1384.32653808593,1494.12963867187,894.867004394531,0,0,1521.06530761718,2284.39770507812,8668.8330078125,7788.4814453125,7788.4814453125,3956.94189453125,6086.52587890625,0,0,0,1519.44140625,0,2907.513671875,2916.47583007812,1744.10510253906,0,0,3521.46899414062
24,564.99560546875,2084.2158203125,1165.01977539062,390.062713623046,1291.97143554687,908.703369140625,0,0,0,570.943664550781,0,1511.05834960937,865.164978027343,799.386474609375,0,0,1152.42370605468,1264.06091308593,6218.22705078125,2908.69970703125,2908.69970703125,3330.39379882812,3727.65747070312,0,0,0,945.174072265625,0,3417.31005859375,1671.20678710937,1592.29370117187,0,0,2531.26025390625
25,493.542327880859,1866.10534667968,1432.66784667968,420.496856689453,1269.53210449218,921.582641601562,0,0,0,1224.49145507812,0,1007.56878662109,1658.67456054687,1062.20043945312,0,0,902.951354980468,1092.18896484375,5405.57958984375,3435.52880859375,3435.52880859375,3359.27001953125,3706.49829101562,0,0,0,2559.52392578125,0,2214.07250976562,3414.43188476562,2468.60009765625,0,0,1920.154296875
26,774.588562011718,1266.78234863281,2563.26831054687,669.015258789062,951.586547851562,856.650512695312,0,0,0,2070.89965820312,0,677.112976074218,1900.2744140625,584.770935058593,0,0,886.56201171875,1711.50451660156,3515.66235351562,6586.1923828125,6586.1923828125,2424.49145507812,3347.56689453125,0,0,0,6684.05615234375,0,1461.34997558593,4306.53466796875,1303.46569824218,0,0,1846.79736328125
27,990.51171875,1443.5283203125,1170.80615234375,396.723052978515,583.437377929687,811.7646484375,0,0,0,1528.32214355468,0,962.734252929687,1432.45715332031,1105.04077148437,0,0,577.435424804687,2451.49584960937,3969.2724609375,2846.87939453125,2846.87939453125,1440.94958496093,3129.09619140625,0,0,0,4428.07666015625,0,2070.60595703125,3157.7119140625,2711.22705078125,0,0,1178.21142578125
28,965.635864257812,1116.97985839843,1104.39111328125,606.946044921875,670.501831054687,771.922485351562,0,0,0,656.5322265625,0,740.330871582031,967.978942871093,462.860168457031,0,0,916.026062011718,2592.17602539062,3007.8212890625,2645.318359375,2645.318359375,1635.49670410156,2965.78295898437,0,0,0,1765.08984375,0,1572.04406738281,2091.97265625,1089.21960449218,0,0,1861.29162597656
29,796.255859375,700.229675292968,1081.06079101562,289.846649169921,1204.40563964843,738.352111816406,0,0,0,480.102111816406,0,466.464416503906,686.582275390625,1094.45349121093,0,0,1261.18469238281,2121.20166015625,1839.50646972656,2565.94775390625,2565.94775390625,2940.05200195312,2841.54541015625,0,0,0,1253.990234375,0,978.373901367187,1464.72473144531,2738.40576171875,0,0,2743.29736328125
30,999.751281738281,1365.06958007812,925.805358886718,423.650177001953,537.210021972656,707.60595703125,0,628.743469238281,0,1165.19445800781,0,973.507751464843,1407.60241699218,497.326782226562,0,0,1729.43347167968,3020.51123046875,3693.203125,2177.90844726562,2177.90844726562,1267.25280761718,2739.34741210937,0,868.364318847656,0,2998.85913085937,0,2055.56591796875,3006.32299804687,1200.78686523437,0,0,4783.02099609375
31,629.811950683593,1006.80792236328,1691.77319335937,565.22900390625,695.060485839843,680.159973144531,0,807.590515136718,0,791.768310546875,0,495.352783203125,822.1123046875,636.757751464843,0,0,603.304809570312,1836.35302734375,2712.1181640625,4104.99169921875,4104.99169921875,1636.48510742187,2654.17309570312,0,1680.79833984375,0,1943.74621582031,0,1030.34338378906,1729.87963867187,1527.27282714843,0,0,1558.94848632812
32,918.08251953125,1204.12622070312,1440.73791503906,280.068176269531,424.697998046875,653.710632324218,0,969.304016113281,0,1828.01477050781,1475.52429199218,823.050476074218,824.722412109375,401.247192382812,0,0,743.586791992187,2861.04565429687,3364.767578125,3626.68579101562,3626.68579101562,979.951171875,2576.5068359375,0,2572.26098632812,0,5988.4443359375,4799.267578125,1724.47802734375,1726.03259277343,941.201110839843,0,0,1890.22375488281
33,300.5126953125,1134.1494140625,1702.95886230468,296.464294433593,641.3271484375,628.724365234375,0,1717.70727539062,0,1091.08984375,1005.25280761718,757.6083984375,1500.45263671875,996.573608398437,0,0,898.072021484375,878.690002441406,3314.05224609375,5124.125,5124.125,1483.0107421875,2507.46606445312,0,7553.12255859375,0,3138.33056640625,3391.73022460937,1587.537109375,3265.34497070312,2483.1513671875,0,0,2238.57763671875
34,466.1416015625,701.015075683593,1192.30810546875,383.949920654296,469.830657958984,605.564880371093,0,513.819946289062,0,901.24658203125,468.283050537109,941.793518066406,1782.96240234375,497.675964355468,0,0,792.618591308593,1380.9970703125,2046.34143066406,3543.64233398437,3543.64233398437,1071.37377929687,2445.61303710937,0,1856.744140625,0,2455.21020507812,1444.18322753906,2011.46313476562,4362.45849609375,1211.84838867187,0,0,1932.77368164062
35,322.728729248046,268.303070068359,851.687622070312,351.575073242187,505.350128173828,582.746704101562,0,478.447082519531,0,460.09048461914,1245.1015625,907.007202148437,1187.36865234375,695.284973144531,0,0,501.830596923828,932.009399414062,763.65576171875,2497.41381835937,2497.41381835937,1146.62438964843,2387.01904296875,0,1602.69116210937,0,1197.7666015625,6135.92236328125,1986.51806640625,2845.43774414062,1700.63195800781,0,0,1194.90368652343
36,551.336120605468,515.556518554687,1230.44812011718,598.121154785156,1087.49755859375,510.058990478515,0,652.748352050781,0,1420.34948730468,1016.91717529296,715.035339355468,1109.68481445312,639.574645996093,0,0,1083.76501464843,1616.36010742187,1496.87255859375,3653.08374023437,3653.08374023437,2555.32470703125,2070.1240234375,0,2040.68005371093,0,3832.47973632812,5042.7880859375,1584.56042480468,2632.08642578125,1562.87158203125,0,0,2587.2509765625
37,628.037902832031,675.024963378906,853.059387207031,353.24331665039,723.906066894531,551.103515625,0,940.358703613281,0,1319.52807617187,904.66845703125,920.086364746093,661.952331542968,842.917785644531,0,0,388.755920410156,1839.34924316406,1983.03698730468,2520.27758789062,2520.27758789062,1707.17297363281,2301.3837890625,0,2819.1044921875,0,4368.80224609375,4062.4765625,2138.68798828125,1546.99194335937,2267.62841796875,0,0,898.760681152343
38,745.666259765625,1029.34619140625,1100.66528320312,388.412780761718,1104.11767578125,527.35302734375,0,1179.11157226562,0,925.88525390625,840.417297363281,681.713928222656,1283.15576171875,378.955993652343,0,0,551.999694824218,2284.30541992187,3120.50927734375,3327.07080078125,3327.07080078125,3127.31689453125,2251.35278320312,0,4430.810546875,0,2926.7294921875,3717.36645507812,1593.73583984375,3017.21655273437,996.430725097656,0,0,1282.35339355468
39,293.351318359375,451.987274169921,815.824523925781,245.630767822265,852.166381835937,476.969085693359,0,1023.38464355468,0,954.827575683593,611.116455078125,790.213073730468,1149.14758300781,805.166687011718,0,0,437.064514160156,864.784790039062,1353.54467773437,2472.73852539062,2472.73852539062,2354.90844726562,2033.51257324218,0,4283.255859375,0,2959.50952148437,2588.9931640625,1871.75524902343,2700.03442382812,2191.03466796875,0,0,1006.42944335937
40,214.533889770507,702.447204589843,884.855163574218,437.912475585937,397.419189453125,416.327178955078,0,847.861999511718,0,760.917358398437,442.872344970703,701.022338867187,198.700286865234,429.570983886718,0,0,567.01416015625,620.45947265625,2136.35400390625,2710.67333984375,2710.67333984375,1073.60693359375,1760.56628417968,0,3381.89501953125,0,2304.98046875,1801.60559082031,1677.07287597656,453.757904052734,1148.30737304687,0,0,1308.41259765625
41,400.33560180664,732.124267578125,826.06494140625,139.375534057617,529.423950195312,493.294921875,0,654.629455566406,0,794.868408203125,488.84439086914,810.482238769531,439.348083496093,444.773712158203,0,0,681.511474609375,1198.06701660156,2266.93310546875,2562.48950195312,2562.48950195312,1434.75610351562,2134.00219726562,0,2507.86499023437,0,2386.92041015625,1955.00952148437,2018.87902832031,1012.75231933593,1187.10375976562,0,0,1574.02270507812
42,295.731079101562,732.456726074218,1010.59674072265,364.186859130859,490.465759277343,473.468597412109,0,330.795867919921,0,1199.60241699218,251.138946533203,668.289733886718,426.986785888671,675.211791992187,0,0,646.278686523437,873.287353515625,2354.03784179687,3333.39990234375,3333.39990234375,1325.08825683593,2138.70581054687,0,1191.21752929687,0,3903.69604492187,958.816650390625,1669.60888671875,982.637268066406,1819.03271484375,0,0,1489.34069824218
43,288.456176757812,719.008605957031,271.288635253906,367.100769042968,540.229553222656,386.673156738281,0,256.995635986328,0,940.628784179687,526.96826171875,598.825500488281,969.564758300781,605.777465820312,0,0,629.649353027343,850.768432617187,2415.60009765625,892.104736328125,892.104736328125,1460.41943359375,1742.37036132812,0,897.485168457031,0,3062.501953125,2036.52026367187,1499.30822753906,2254.98022460937,1635.89025878906,0,0,1451.17199707031
44,257.601593017578,562.052978515625,296.735961914062,250.3388671875,404.33642578125,445.888153076171,0,629.145080566406,0,995.225646972656,365.284790039062,612.124572753906,1414.38537597656,721.386657714843,0,0,647.944030761718,755.14794921875,1912.30676269531,971.041931152343,971.041931152343,1085.33337402343,2091.73828125,0,2278.439453125,0,3467.92626953125,1370.43823242187,1539.14965820312,3443.90478515625,2070.39721679687,0,0,1501.02575683593
45,475.579711914062,584.244934082031,526.839782714843,350.53530883789,216.571456909179,397.83071899414,0,957.428649902343,0,933.141967773437,827.894287109375,404.678680419921,651.241333007812,471.653106689453,0,0,1181.46459960937,1441.12817382812,2013.62561035156,1733.11694335937,1733.11694335937,572.158630371093,1875.74145507812,0,3741.28930664062,0,3342.58251953125,3407.73999023437,1013.63555908203,1570.30200195312,1339.20947265625,0,0,2978.99145507812
46,300.944702148437,530.397766113281,308.88394165039,275.929718017578,289.13623046875,306.583343505859,0,805.267333984375,0,651.270385742187,563.009887695312,639.15771484375,960.153381347656,307.248077392578,0,0,585.479919433593,898.644165039062,1842.82641601562,1015.25891113281,1015.25891113281,766.3671875,1435.22399902343,0,3265.77368164062,0,2297.94067382812,2273.58447265625,1618.63879394531,2327.89184570312,861.689453125,0,0,1486.44262695312
47,146.890045166015,194.55126953125,188.957290649414,247.608779907226,626.725891113281,245.609237670898,0,570.370910644531,0,352.957977294921,547.3662109375,336.557006835937,470.355285644531,426.991943359375,0,0,638.476623535156,419.862579345703,673.186828613281,618.356262207031,618.356262207031,1687.58984375,1138.15832519531,0,2252.375,0,1209.3671875,2216.51684570312,846.225463867187,1129.18408203125,1204.36047363281,0,0,1643.23559570312
48,191.67185974121,271.186096191406,240.459381103515,293.461853027343,667.85009765625,446.835815429687,301.663879394531,511.139465332031,613.700805664062,903.322021484375,162.342834472656,529.350463867187,400.87612915039,475.472137451171,1176.08447265625,0,348.97998046875,560.825561523437,936.416809082031,782.785949707031,782.785949707031,1813.6923828125,2159.00854492187,301.663879394531,1979.79602050781,1526.34399414062,3169.0810546875,625.34228515625,1343.89636230468,958.803039550781,1342.04797363281,3783.76196289062,0,893.427856445312
49,166.95262145996,538.606201171875,620.136291503906,357.845825195312,739.978759765625,282.373718261718,186.587005615234,143.096603393554,507.055694580078,193.947769165039,0,347.625732421875,500.4814453125,728.037902832031,1488.08325195312,1722.90808105468,358.506317138671,485.900573730468,1877.06005859375,2037.83239746093,2037.83239746093,2087.423828125,1351.42846679687,186.587005615234,482.537994384765,1352.41772460937,645.162719726562,0,879.206359863281,1197.68115234375,2171.69604492187,7227.85302734375,4486.64697265625,919.879577636718
50,141.056457519531,385.429412841796,913.502136230468,159.310394287109,789.87548828125,401.234710693359,0,510.250701904296,425.90576171875,737.767517089843,405.832489013671,1085.41833496093,630.065734863281,501.019134521484,998.301635742187,1300.93505859375,567.550964355468,406.977996826171,1347.52917480468,3287.93627929687,3287.93627929687,2617.23413085937,1986.99133300781,0,1920.9541015625,1151.38916015625,2532.83911132812,1590.44689941406,3258.50317382812,1511.50866699218,1480.24353027343,4110.77001953125,3486.54467773437,1474.19873046875
51,179.768341064453,789.990234375,0,126.6148147583,656.063659667968,372.88916015625,54.4410438537597,757.300476074218,270.985168457031,523.936950683593,156.641021728515,355.489196777343,419.396423339843,280.293518066406,652.718383789062,656.542907714843,512.167541503906,528.806457519531,3132.80249023437,0,0,2122.740234375,1929.04895019531,54.4410438537597,3039.59057617187,717.4912109375,1777.51196289062,599.923645019531,1031.70007324218,1001.63586425781,816.319641113281,2514.71997070312,1655.68041992187,1333.20654296875
52,275.155212402343,513.213684082031,142.830032348632,173.169281005859,948.732421875,260.1845703125,111.045532226562,342.878601074218,392.849517822265,597.327575683593,198.791702270507,488.52066040039,528.227294921875,381.175994873046,464.433166503906,924.574645996093,325.088104248046,832.634399414062,2031.96813964843,504.495361328125,504.495361328125,4285.64599609375,1348.4375,111.045532226562,1303.75109863281,1095.53894042968,2028.85107421875,764.00927734375,1411.93103027343,1263.31799316406,1115.44738769531,1708.83483886718,2269.21997070312,841.001586914062
53,174.270568847656,271.131896972656,132.711486816406,247.449508666992,788.894226074218,242.796646118164,113.365036010742,580.814758300781,323.046661376953,849.723083496093,153.898147583007,617.367980957031,799.229309082031,352.07080078125,387.368499755859,632.397766113281,348.076507568359,519.811645507812,1070.26062011718,466.550415039062,466.550415039062,3327.5224609375,1258.1357421875,113.365036010742,2274.7763671875,905.512573242187,3114.4462890625,586.753479003906,1777.6259765625,1923.94384765625,1027.20678710937,1382.65954589843,1510.80322265625,901.968383789062
54,96.9287490844726,509.357421875,99.5650177001953,333.426116943359,455.804138183593,115.714202880859,593.075988769531,649.856811523437,135.538223266601,521.944580078125,226.14501953125,437.648010253906,899.918701171875,369.03530883789,627.237609863281,1163.55505371093,387.098724365234,281.398773193359,2007.34423828125,349.173370361328,349.173370361328,1824.30932617187,586.109680175781,593.075988769531,2677.4619140625,367.999694824218,1894.95397949218,867.339904785156,1246.69409179687,2197.03491210937,1076.33264160156,2224.96948242187,3229.22509765625,1006.05297851562
55,200.066955566406,0,61.3065299987793,540.180541992187,822.602661132812,76.6617660522461,169.158508300781,587.993835449218,343.061920166015,528.193481445312,196.587768554687,272.534149169921,973.064575195312,654.952758789062,247.238021850585,1529.22937011718,493.718353271484,607.188537597656,0,215.532394409179,215.532394409179,3359.26025390625,380.53173828125,169.158508300781,2591.92626953125,1001.84576416015,1916.24829101562,751.284790039062,767.441162109375,2482.73681640625,1984.46130371093,826.439208984375,6090.248046875,1291.35559082031
56,206.43196105957,663.686584472656,156.272552490234,242.974822998046,753.14453125,277.538299560546,409.187683105468,381.779083251953,563.871704101562,490.251434326171,201.501342773437,330.323913574218,976.966491699218,289.519104003906,271.021331787109,787.069702148437,417.49819946289,634.937866210937,2684.3623046875,539.706604003906,539.706604003906,3102.48217773437,1416.87890625,409.187683105468,1657.49304199218,1877.40441894531,1776.07983398437,769.563781738281,931.20458984375,2662.62963867187,864.800842285156,901.109375,2721.08862304687,1091.82495117187
57,228.931198120117,327.695709228515,512.635986328125,290.149475097656,364.739013671875,231.738128662109,219.648162841796,413.646728515625,528.807800292968,392.160125732421,234.85220336914,264.293060302734,547.812133789062,437.090148925781,527.336303710937,767.404968261718,248.294067382812,717.405395507812,1327.15563964843,1783.37817382812,1783.37817382812,1456.45458984375,1180.50500488281,219.648162841796,1807.32299804687,1830.28527832031,1413.07543945312,900.182373046875,740.95654296875,1476.69799804687,1317.77685546875,1774.78601074218,2484.09130859375,644.389587402343
58,112.366027832031,379.175842285156,320.471221923828,432.598541259765,627.801574707031,143.96482849121,481.904968261718,302.390380859375,139.803466796875,333.506256103515,109.674842834472,562.246643066406,957.276245117187,376.74609375,286.886413574218,1093.74719238281,255.694503784179,345.338409423828,1536.7353515625,1116.61291503906,1116.61291503906,2521.64282226562,724.007629394531,481.904968261718,1296.21850585937,463.357299804687,1196.63024902343,413.069885253906,1593.03173828125,2642.30322265625,1134.10437011718,927.861938476562,3488.77880859375,664.155944824218
