time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1033.13525390625,0,0,0,0,0,0,0,0,0,0,1176.01928710937,0,0,0,0,0,1723.12915039062,0,0,0,0,0,0,0,0,0,0,2275.06274414062,0,0,0,0,0
14,475.471282958984,0,0,0,0,0,0,0,0,0,0,1501.86315917968,0,0,0,0,0,762.919616699218,0,0,0,0,0,0,0,0,0,0,2899.76879882812,0,0,0,0,0
15,655.211120605468,0,0,0,0,0,0,0,0,0,0,1425.95373535156,0,0,0,0,0,1006.74969482421,0,0,0,0,0,0,0,0,0,0,2758.44287109375,0,0,0,0,0
16,582.767272949218,0,0,0,0,0,0,0,0,0,0,1845.55749511718,0,0,0,0,0,859.2392578125,0,0,0,0,0,0,0,0,0,0,4024.55224609375,0,0,0,0,0
17,632.726684570312,0,0,0,0,0,0,0,0,0,0,1068.587890625,0,0,0,0,0,908.652160644531,0,0,0,0,0,0,0,0,0,0,2251.845703125,0,0,0,0,0
18,570.125732421875,0,0,0,0,0,0,0,0,0,0,822.02587890625,0,0,0,0,0,801.809387207031,0,0,0,0,0,0,0,0,0,0,1703.49572753906,0,0,0,0,0
19,943.713562011718,2207.39331054687,3592.4599609375,806.837524414062,1268.20849609375,1305.28356933593,0,0,0,0,0,1585.66491699218,2252.3291015625,794.901184082031,0,0,2340.77954101562,1601.21069335937,3563.8505859375,6247.26318359375,6247.26318359375,1856.72778320312,3597.2841796875,0,0,0,0,0,3271.58837890625,4060.72436523437,1084.33117675781,0,0,4827.58642578125
20,1199.17346191406,861.8251953125,1253.60375976562,548.662841796875,1710.11840820312,869.304443359375,0,0,0,0,0,717.778686523437,1263.18078613281,407.498718261718,0,0,1433.98754882812,2602.70678710937,1258.16760253906,1954.65283203125,1954.65283203125,3871.19458007812,2250.17065429687,0,0,0,0,0,1440.27307128906,2220.20532226562,529.268920898437,0,0,2887.59130859375
21,674.2509765625,1123.55505371093,2394.55541992187,648.575988769531,633.415588378906,1171.73864746093,0,0,0,945.303894042968,0,1282.92956542968,1159.22668457031,612.876098632812,0,0,1997.58117675781,1380.65563964843,1601.19763183593,4321.40283203125,4321.40283203125,1305.80895996093,5314.607421875,0,0,0,1267.33776855468,0,2571.94458007812,2040.875,970.195617675781,0,0,5114.60595703125
22,844.484802246093,1934.02807617187,2978.35888671875,488.623779296875,530.632080078125,1050.36108398437,0,0,0,1312.67443847656,0,1311.8955078125,1529.98620605468,643.920532226562,0,0,1378.28564453125,1685.93432617187,3937.60864257812,6755.30859375,6755.30859375,1038.79736328125,4118.2177734375,0,0,0,2538.92602539062,0,2604.220703125,2956.75537109375,1105.19592285156,0,0,3271.08544921875
23,1222.45751953125,2758.7353515625,2033.29467773437,382.285949707031,1586.16943359375,971.276550292968,0,0,0,1774.99609375,0,957.851623535156,1457.86108398437,1133.91369628906,0,0,1819.84240722656,2943.4765625,7956.60986328125,4384.07080078125,4384.07080078125,3567.07446289062,3539.80346679687,0,0,0,4657.36083984375,0,1875.78588867187,2916.84545898437,2485.10571289062,0,0,4689.720703125
24,885.902465820312,2264.71118164062,1122.05078125,563.029602050781,1440.12341308593,911.478393554687,0,0,0,385.862213134765,0,905.690185546875,1354.66687011718,1054.29675292968,0,0,1012.23114013671,2050.88110351562,7197.83837890625,2339.81958007812,2339.81958007812,3663.16748046875,3179.87084960937,0,0,0,938.097961425781,0,1763.61181640625,2731.30810546875,2470.3740234375,0,0,2469.2607421875
25,777.1953125,1303.66198730468,2489.31420898437,249.734085083007,1202.45581054687,659.843811035156,0,0,0,1720.60778808593,0,1111.35400390625,1319.92956542968,641.631896972656,0,0,1486.35412597656,1772.10375976562,3656.43994140625,5913.13037109375,5913.13037109375,2971.57788085937,2150.03393554687,0,0,0,4415.251953125,0,2166.4677734375,2706.18188476562,1441.92517089843,0,0,3558.08837890625
26,1077.3720703125,1940.76684570312,1648.08923339843,297.220031738281,1257.36950683593,892.572387695312,0,0,0,1576.77697753906,0,938.134155273437,1330.73718261718,1519.91235351562,0,0,1141.61730957031,2800.80346679687,5360.4208984375,3809.35302734375,3809.35302734375,3277.03271484375,2943.02563476562,0,0,0,4356.5537109375,0,1825.86608886718,2795.89135742187,4235.69384765625,0,0,2665.091796875
27,472.260498046875,805.1376953125,955.7099609375,653.677673339843,629.019653320312,812.555114746093,0,0,0,627.064147949218,0,1086.38830566406,1536.81726074218,509.64761352539,0,0,841.151977539062,1189.31201171875,2102.99243164062,2162.86279296875,2162.86279296875,1578.20080566406,2737.42309570312,0,0,0,1611.5947265625,0,2135.75610351562,3444.97045898437,1334.2451171875,0,0,1925.77014160156
28,869.47802734375,1948.28479003906,1941.64294433593,321.903564453125,1677.38952636718,571.275512695312,0,0,0,569.762817382812,0,1265.4091796875,1409.27111816406,800.811157226562,0,0,1074.07470703125,2203.7626953125,5441.86669921875,4655.03759765625,4655.03759765625,5416.87646484375,1854.62658691406,0,0,0,1423.23681640625,0,2607.6982421875,3172.234375,2046.17980957031,0,0,2448.5478515625
29,791.895751953125,1255.09155273437,1753.35583496093,618.914916992187,1368.8916015625,462.547180175781,0,0,0,646.398193359375,0,709.086303710937,1394.45654296875,501.991577148437,0,0,1455.82897949218,2018.24829101562,3421.2060546875,4714.4228515625,4714.4228515625,4305.7587890625,1463.64501953125,0,0,0,1575.99426269531,0,1469.81628417968,3183.14770507812,1239.7216796875,0,0,3635.77416992187
30,710.673889160156,1492.6162109375,599.734252929687,321.338195800781,508.367980957031,772.294555664062,0,575.009826660156,0,955.648315429687,0,1321.17346191406,524.673828125,591.093505859375,0,0,1513.40844726562,1827.02880859375,4236.39794921875,1541.9326171875,1541.9326171875,1470.90405273437,2569.01611328125,0,853.847778320312,0,2250.43872070312,0,2988.97436523437,1169.67358398437,1433.16552734375,0,0,4594.8779296875
31,634.070678710937,822.052490234375,832.827453613281,542.981750488281,512.786804199218,719.735900878906,0,871.314575195312,0,841.152221679687,0,988.188110351562,1165.62365722656,322.427642822265,0,0,842.910888671875,1639.09729003906,2302.98999023437,2128.93603515625,2128.93603515625,1448.11645507812,2492.33471679687,0,1958.30859375,0,1902.70910644531,0,2236.19775390625,2601.92016601562,759.455871582031,0,0,2350.32788085937
32,575.254211425781,933.186218261718,1586.49108886718,354.644378662109,587.770874023437,635.557678222656,0,694.521789550781,0,1662.49719238281,1105.39025878906,1198.21594238281,1323.548828125,831.390014648437,0,0,1095.05603027343,1491.9150390625,2635.84692382812,4093.3203125,4093.3203125,1627.17114257812,2199.44897460937,0,1578.77136230468,0,4836.33935546875,3016.27294921875,2851.38037109375,2967.75170898437,1976.28662109375,0,0,2957.341796875
33,380.903594970703,1027.84375,1365.90295410156,383.118133544921,1148.46728515625,453.951934814453,0,1589.06372070312,0,1544.64501953125,641.517272949218,723.958740234375,1816.75549316406,1050.43505859375,0,0,896.997131347656,975.015991210937,2922.03759765625,3702.228515625,3702.228515625,3134.42578125,1542.49499511718,0,6770.24755859375,0,5518.4580078125,1570.46936035156,1711.81188964843,4682.72900390625,2735.19482421875,0,0,2344.6416015625
34,442.329498291015,796.169860839843,1221.90881347656,658.789489746093,1213.19458007812,701.436828613281,0,430.101745605468,0,1164.96594238281,837.157287597656,388.827880859375,1836.69958496093,931.972900390625,0,0,657.6279296875,1140.20446777343,2247.93188476562,3394.34594726562,3394.34594726562,3298.68408203125,2523.6416015625,0,1530.9052734375,0,3686.21215820312,2620.55908203125,909.53076171875,5152.23193359375,2532.00170898437,0,0,1680.96240234375
35,465.643798828125,387.454498291015,632.499267578125,212.313400268554,538.547546386718,624.802001953125,0,513.412902832031,0,682.822509765625,843.995056152343,398.916076660156,905.891357421875,490.435272216796,0,0,1095.74084472656,1204.81628417968,1070.86242675781,1728.04382324218,1728.04382324218,1414.92028808593,2371.4169921875,0,1715.69689941406,0,2011.033203125,2976.56860351562,933.681457519531,2404.47338867187,1312.46936035156,0,0,2808.93115234375
36,468.038177490234,881.26318359375,897.851867675781,272.402526855468,929.893127441406,522.05078125,0,728.380554199218,0,1151.31176757812,1015.41564941406,958.562072753906,1330.33508300781,716.143005371093,0,0,1100.20202636718,1218.62634277343,2491.73583984375,2460.56860351562,2460.56860351562,2463.53125,1976.38464355468,0,2278.6708984375,0,3346.07641601562,4444.892578125,2281.8955078125,3471.416015625,1930.55358886718,0,0,2839.13037109375
37,370.4560546875,886.227661132812,347.533599853515,552.808044433593,1081.34033203125,589.572875976562,0,1222.9189453125,0,766.093933105468,766.663879394531,976.942810058593,1016.04760742187,849.114624023437,0,0,563.702270507812,959.900329589843,2531.01953125,942.744445800781,942.744445800781,2920.1669921875,2333.11767578125,0,4322.4873046875,0,2143.19799804687,3085.03735351562,2345.40063476562,2589.2822265625,2365.88208007812,0,0,1431.01525878906
38,778.831359863281,498.151153564453,1328.31286621093,528.523376464843,419.718322753906,553.133422851562,0,824.302734375,0,1229.44555664062,1042.71813964843,425.230834960937,1139.46130371093,785.574462890625,0,0,946.742248535156,2362.7763671875,1412.0283203125,3874.59350585937,3874.59350585937,1104.6591796875,2261.431640625,0,2777.23046875,0,3507.96704101562,5680.37255859375,1006.97369384765,2873.20361328125,2247.87866210937,0,0,2438.86572265625
39,196.005737304687,796.024597167968,472.932067871093,644.765502929687,930.011352539062,383.862365722656,0,1201.61474609375,0,563.861999511718,638.961547851562,397.73583984375,1041.63354492187,836.317199707031,0,0,731.558898925781,560.169677734375,2294.23217773437,1352.84594726562,1352.84594726562,2501.60717773437,1548.73291015625,0,5519.74267578125,0,1560.10913085937,2981.90625,941.8310546875,2600.49926757812,2506.89892578125,0,0,1876.76391601562
40,442.516967773437,669.553833007812,706.096252441406,514.968566894531,523.404479980468,474.981140136718,0,672.377502441406,0,436.416046142578,675.499145507812,622.57470703125,175.199035644531,656.108947753906,0,0,492.091796875,1314.3798828125,1943.42687988281,2012.97448730468,2012.97448730468,1387.55676269531,1925.15588378906,0,2670.18310546875,0,1194.15551757812,2904.23120117187,1491.06811523437,418.851867675781,1945.93286132812,0,0,1250.49755859375
41,550.434509277343,592.736450195312,875.891540527343,284.930419921875,573.454223632812,530.650634765625,0,1016.52673339843,0,533.133911132812,678.14404296875,457.153900146484,365.922912597656,408.421936035156,0,0,616.558349609375,1659.66516113281,1731.88659667968,2513.43896484375,2513.43896484375,1523.34790039062,2230.35131835937,0,4221.06787109375,0,1461.37145996093,2846.57983398437,1091.17712402343,886.044860839843,1192.04968261718,0,0,1575.51953125
42,445.805847167968,804.425537109375,744.731811523437,435.953796386718,549.677124023437,492.294860839843,0,233.048675537109,0,741.225036621093,370.602600097656,501.503662109375,796.903198242187,1022.86755371093,0,0,932.250549316406,1343.99194335937,2424.50634765625,2146.11181640625,2146.11181640625,1459.06567382812,2134.63842773437,0,858.191101074218,0,2046.23583984375,1492.1513671875,1201.56774902343,1942.40356445312,3626.8203125,0,0,2418.62744140625
43,206.648010253906,399.285766601562,447.946746826171,353.942352294921,331.687408447265,341.348693847656,0,313.757293701171,0,692.813171386718,588.083251953125,805.477966308593,1440.52575683593,434.876007080078,0,0,402.249114990234,602.880004882812,1209.17358398437,1289.30407714843,1289.30407714843,869.2041015625,1465.1162109375,0,1162.02282714843,0,1906.37817382812,2376.34521484375,1964.13000488281,3557.11059570312,1444.52575683593,0,0,1027.62048339843
44,127.641929626464,348.885284423828,753.225402832031,207.14794921875,563.013061523437,480.292114257812,0,971.146179199218,0,651.105712890625,334.918029785156,496.182220458984,710.743835449218,807.203430175781,0,0,616.325500488281,360.09927368164,1060.48645019531,2196.78051757812,2196.78051757812,1492.89953613281,2122.62451171875,0,3831.25122070312,0,1784.95581054687,1310.3017578125,1206.69421386718,1732.15710449218,2631.74243164062,0,0,1592.59301757812
45,451.509216308593,426.460205078125,787.198059082031,511.665618896484,331.593688964843,452.080627441406,0,830.5478515625,0,571.532775878906,754.223937988281,358.740356445312,678.442321777343,569.7353515625,0,0,603.722900390625,1371.958984375,1306.65246582031,2384.32739257812,2384.32739257812,868.698913574218,2058.60498046875,0,3364.5517578125,0,1558.32543945312,3522.67822265625,869.946472167968,1649.09753417968,1806.07104492187,0,0,1565.92077636718
46,367.938201904296,591.539489746093,172.992355346679,356.224151611328,268.149353027343,430.672271728515,0,721.769592285156,0,896.367370605468,347.450531005859,434.102325439453,751.133178710937,476.968780517578,0,0,615.709411621093,1120.60876464843,1836.86145019531,524.655700683593,524.655700683593,697.2177734375,1993.36572265625,0,2885.49072265625,0,2496.61083984375,1547.56616210937,1060.41320800781,1826.88098144531,1489.36145019531,0,0,1603.80053710937
47,108.806587219238,275.460723876953,289.497436523437,383.984405517578,605.445190429687,242.488464355468,0,549.975708007812,0,430.510589599609,532.261901855468,699.489990234375,868.05859375,509.643737792968,0,0,437.740783691406,310.059173583984,857.091430664062,872.542785644531,872.542785644531,1604.70495605468,1105.12939453125,0,2135.58666992187,0,1183.99938964843,2377.46899414062,1744.21228027343,2118.15258789062,1581.31518554687,0,0,1135.80395507812
48,161.213562011718,618.109313964843,236.654800415039,240.279953002929,834.084289550781,435.876373291015,333.206634521484,350.845947265625,838.39501953125,360.038024902343,144.220901489257,583.524230957031,558.115295410156,603.507202148437,975.057861328125,0,628.157409667968,475.27554321289,1943.38562011718,714.398254394531,714.398254394531,2281.47094726562,2051.27221679687,333.206634521484,1304.71716308593,2228.4130859375,987.518249511718,600.560668945312,1470.71435546875,1353.26818847656,1868.83911132812,3069.53955078125,0,1646.501953125
49,262.398803710937,424.4140625,487.213165283203,431.655364990234,1109.48059082031,408.871917724609,374.782012939453,113.516593933105,571.322692871093,258.183135986328,0,567.6025390625,370.110931396484,479.526916503906,1408.1240234375,890.298278808593,463.794189453125,796.865539550781,1343.12023925781,1482.86401367187,1482.86401367187,4413.1865234375,1977.25805664062,374.782012939453,369.564270019531,1531.42456054687,703.792663574218,0,1450.06701660156,890.912902832031,1470.96643066406,6592.28173828125,1691.11108398437,1213.42846679687
50,73.3803482055664,729.346313476562,875.760925292968,234.49348449707,781.607482910156,392.104766845703,0,421.189056396484,674.240905761718,510.299865722656,518.1630859375,977.107299804687,430.33609008789,506.478759765625,453.081756591796,1699.92541503906,528.989685058593,209.534973144531,2442.57934570312,2928.95849609375,2928.95849609375,2914.357421875,1942.15356445312,0,1541.6904296875,1961.23779296875,1414.583984375,2211.36328125,3017.8525390625,1035.88134765625,1551.67358398437,1829.6005859375,4914.93115234375,1392.70947265625
51,228.720138549804,658.931579589843,0,282.872192382812,800.928588867187,379.75698852539,34.6832427978515,896.444946289062,199.231033325195,644.972534179687,160.708984375,461.996185302734,685.436889648437,249.585189819335,866.707824707031,895.369995117187,579.057495117187,693.230102539062,2327.80297851562,0,0,2978.13403320312,1915.81237792968,34.6832427978515,3480.33862304687,554.6796875,1819.37561035156,653.895385742187,1378.48681640625,1660.44067382812,750.41796875,3348.06884765625,2352.765625,1537.49133300781
52,402.829925537109,228.793167114257,191.456451416015,149.095840454101,762.558471679687,237.834640502929,96.6923446655273,715.483581542968,266.087951660156,1087.44885253906,239.1708984375,829.260986328125,679.800659179687,293.54653930664,699.518493652343,1223.89562988281,260.355926513671,1280.03308105468,816.775390625,628.622131347656,628.622131347656,2861.775390625,1187.8046875,96.6923446655273,2909.91259765625,739.484130859375,3897.08203125,984.148498535156,2500.76098632812,1652.46520996093,884.477722167968,2566.79956054687,3399.15991210937,684.5986328125
53,272.540649414062,334.389373779296,163.661666870117,163.003631591796,748.881958007812,370.661376953125,94.8396530151367,655.385375976562,127.558364868164,421.397979736328,150.985412597656,715.534851074218,842.610534667968,190.257217407226,311.819549560546,755.469055175781,232.49331665039,870.513061523437,1193.27856445312,535.126770019531,535.126770019531,2870.22094726562,1877.31689453125,94.8396530151367,2755.15258789062,341.481750488281,1480.77734375,609.102661132812,2145.44995117187,2073.68505859375,566.198425292968,1084.83740234375,2012.61206054687,610.010925292968
54,81.7948532104492,268.857482910156,82.2214660644531,215.241760253906,753.021362304687,65.4493026733398,678.053527832031,404.347381591796,225.48826599121,439.473327636718,241.293838500976,342.315063476562,1090.00549316406,454.96646118164,462.21630859375,818.971313476562,494.198760986328,249.355651855468,963.984802246093,268.875518798828,268.875518798828,3083.00244140625,313.810455322265,678.053527832031,1658.60339355468,611.958129882812,1538.68811035156,979.756286621093,1007.87225341796,2815.349609375,1377.35534667968,1609.552734375,2138.4521484375,1318.67810058593
55,108.581832885742,0,85.9574279785156,438.3017578125,713.253601074218,88.0392379760742,199.168350219726,544.463562011718,659.445983886718,401.863830566406,86.885986328125,478.47036743164,421.937866210937,377.885559082031,588.887084960937,1383.580078125,343.269866943359,336.893615722656,0,279.510864257812,279.510864257812,2923.62060546875,422.723236083984,199.168350219726,2268.2578125,2006.15478515625,1399.87927246093,339.73779296875,1415.1826171875,1090.23815917968,1140.1572265625,2037.09204101562,4430.97509765625,915.451110839843
56,115.275886535644,555.303588867187,158.798721313476,392.164886474609,540.460876464843,299.696868896484,350.527069091796,599.429992675781,918.803466796875,449.293151855468,134.19580078125,643.03564453125,502.641204833984,432.457489013671,613.801879882812,784.964782714843,340.099365234375,361.291046142578,1996.27697753906,512.127685546875,512.127685546875,2178.53930664062,1475.37219238281,350.527069091796,2618.51879882812,3279.47192382812,1565.43908691406,530.493530273437,1913.68273925781,1303.30541992187,1309.48168945312,2140.52514648437,2372.08862304687,909.297485351562
57,174.601043701171,115.742752075195,392.238372802734,371.223999023437,668.974365234375,299.635711669921,207.988128662109,419.417053222656,304.522308349609,755.680480957031,140.291839599609,532.245788574218,341.917510986328,258.808502197265,517.135864257812,852.491394042968,387.466156005859,561.961364746093,423.244903564453,1266.64013671875,1266.64013671875,2697.11499023437,1481.03625488281,207.988128662109,1811.86145019531,1044.69018554687,2718.45703125,551.705505371093,1580.50061035156,886.632385253906,775.603637695312,1798.18957519531,2520.19213867187,1041.88879394531
58,229.137725830078,313.692169189453,182.035980224609,506.87451171875,322.443878173828,296.824829101562,326.826873779296,532.106811523437,298.177947998046,384.583862304687,118.855316162109,625.666320800781,946.989013671875,275.282135009765,291.626312255859,1423.08911132812,455.880310058593,752.895935058593,1127.01550292968,587.875366210937,587.875366210937,1261.87902832031,1471.05554199218,326.826873779296,2391.04150390625,1012.04864501953,1384.40393066406,463.25210571289,1871.07702636718,2503.74267578125,825.570556640625,989.037658691406,5845.8857421875,1236.0546875
