time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,634.885009765625,0,0,0,0,0,0,0,0,0,0,1625.60571289062,0,0,0,0,0,899.503540039062,0,0,0,0,0,0,0,0,0,0,3202.81591796875,0,0,0,0,0
14,929.205139160156,0,0,0,0,0,0,0,0,0,0,1954.36779785156,0,0,0,0,0,1534.32019042968,0,0,0,0,0,0,0,0,0,0,4221.990234375,0,0,0,0,0
15,1225.30505371093,0,0,0,0,0,0,0,0,0,0,1777.58215332031,0,0,0,0,0,2552.982421875,0,0,0,0,0,0,0,0,0,0,3883.92846679687,0,0,0,0,0
16,1259.06665039062,0,0,0,0,0,0,0,0,0,0,1187.10595703125,0,0,0,0,0,2875.20190429687,0,0,0,0,0,0,0,0,0,0,2523.5947265625,0,0,0,0,0
17,868.861938476562,0,0,0,0,0,0,0,0,0,0,1358.73278808593,0,0,0,0,0,1852.84851074218,0,0,0,0,0,0,0,0,0,0,2856.48388671875,0,0,0,0,0
18,655.728576660156,0,0,0,0,0,0,0,0,0,0,757.765869140625,0,0,0,0,0,1341.55859375,0,0,0,0,0,0,0,0,0,0,1555.40356445312,0,0,0,0,0
19,748.701354980468,3251.84594726562,3968.82666015625,675.22509765625,1039.17272949218,1306.79284667968,0,0,0,0,0,1508.20483398437,2021.49389648437,693.340393066406,0,0,1352.76000976562,1490.4970703125,6775.77490234375,7388.857421875,7388.857421875,1310.15258789062,3658.62109375,0,0,0,0,0,3100.7861328125,3569.36889648437,908.913879394531,0,0,2149.65185546875
20,946.291625976562,1268.35375976562,2365.49389648437,1138.78405761718,1569.37158203125,1469.54467773437,0,0,0,0,0,1754.26135253906,1858.49499511718,382.037567138671,0,0,1032.62133789062,1838.69201660156,2315.232421875,4282.2900390625,4282.2900390625,3320.841796875,6882.1533203125,0,0,0,0,0,3653.62866210937,3631.04125976562,485.291687011718,0,0,1770.17443847656
21,511.046813964843,1960.72583007812,1759.47497558593,462.674133300781,663.133422851562,763.678527832031,0,0,0,768.527893066406,0,893.711181640625,723.822265625,473.338073730468,0,0,2061.83935546875,965.938781738281,3939.84594726562,3077.39599609375,3077.39599609375,1280.55847167968,2619.45092773437,0,0,0,697.214050292968,0,1815.32360839843,1389.76916503906,687.227416992187,0,0,5027.54296875
22,716.911071777343,953.768737792968,1076.85876464843,791.203125,1403.90930175781,622.60888671875,0,0,0,676.962524414062,0,1017.54089355468,1156.19055175781,911.092041015625,0,0,672.711547851562,1348.19116210937,1839.81530761718,1844.03588867187,1844.03588867187,3124.98901367187,1844.75610351562,0,0,0,785.878051757812,0,2062.44360351562,2139.93408203125,1747.69458007812,0,0,1503.51965332031
23,1162.49169921875,2061.4052734375,3138.55810546875,636.395263671875,693.805725097656,1112.99523925781,0,0,0,2462.23706054687,0,973.610412597656,1075.34631347656,893.583374023437,0,0,2079.890625,2543.74267578125,4753.3388671875,7363.2529296875,7363.2529296875,1456.02368164062,3740.23193359375,0,0,0,7147.70068359375,0,1960.93383789062,1960.26477050781,1859.57141113281,0,0,5338.2392578125
24,627.720397949218,1956.65270996093,1943.92895507812,350.330169677734,801.505981445312,722.9912109375,0,0,0,646.810180664062,0,925.191162109375,1089.4404296875,1439.01196289062,0,0,822.647583007812,1337.66271972656,5024.89990234375,4352.30810546875,4352.30810546875,1635.02661132812,2226.65625,0,0,0,1609.70727539062,0,1852.65686035156,1991.8955078125,3758.61279296875,0,0,1957.162109375
25,544.640197753906,2160.39672851562,1514.01159667968,320.278778076171,1763.44836425781,916.384155273437,0,0,0,1360.0126953125,0,887.948974609375,722.833068847656,1178.63500976562,0,0,1241.49609375,1148.73681640625,7293.2822265625,3298.85522460937,3298.85522460937,5466.09814453125,3321.77270507812,0,0,0,3075.8837890625,0,1768.58532714843,1330.74230957031,3059.02294921875,0,0,2860.69067382812
26,1038.83996582031,984.622436523437,1534.88452148437,648.323364257812,1499.62707519531,852.735778808593,0,0,0,993.718994140625,0,1260.12463378906,1154.78381347656,989.15234375,0,0,828.869445800781,2385.98583984375,2880.66186523437,3341.54760742187,3341.54760742187,4753.14306640625,3047.27734375,0,0,0,2140.88403320312,0,2518.52709960937,2186.22265625,2495.41162109375,0,0,1842.23217773437
27,471.289642333984,1020.8955078125,2322.83837890625,650.839172363281,774.227233886718,808.732360839843,0,0,0,634.913024902343,0,1324.46606445312,1834.37951660156,421.265472412109,0,0,1432.49780273437,1059.41955566406,2831.83959960937,6594.1748046875,6594.1748046875,2248.69604492187,2889.62329101562,0,0,0,1326.80456542968,0,2669.5966796875,4162.89697265625,1030.49243164062,0,0,3242.23266601562
28,871.948059082031,1939.16369628906,1417.44116210937,360.323516845703,890.371520996093,770.330261230468,0,0,0,520.898681640625,0,1031.25891113281,1564.53674316406,410.566253662109,0,0,1371.01293945312,2028.76354980468,5675.7880859375,3741.98266601562,3741.98266601562,2480.08764648437,2770.62353515625,0,0,0,1071.84118652343,0,2087.873046875,3585.61840820312,997.003112792968,0,0,3286.10229492187
29,391.794158935546,744.604187011718,1193.64477539062,248.517395019531,621.083129882812,738.174011230468,0,0,0,1088.31005859375,0,840.05615234375,926.424926757812,887.622741699218,0,0,527.497009277343,894.515625,2041.37731933593,3055.02124023437,3055.02124023437,1657.87658691406,2676.71069335937,0,0,0,2219.9912109375,0,1705.6826171875,2070.87573242187,2143.28173828125,0,0,1231.46081542968
30,905.395629882812,1014.94250488281,1356.08874511718,634.572509765625,592.27880859375,708.325012207031,0,644.912963867187,0,1326.17248535156,0,659.907165527343,1003.59167480468,340.18212890625,0,0,1128.59387207031,2333.43725585937,2771.90991210937,3438.97729492187,3438.97729492187,1539.85900878906,2596.18334960937,0,981.003295898437,0,2977.66235351562,0,1341.08544921875,2215.39306640625,793.519104003906,0,0,2687.4150390625
31,370.188720703125,998.957580566406,1215.02368164062,284.144592285156,377.086853027343,681.879333496093,0,1336.28686523437,0,1065.57238769531,0,565.992126464843,829.7080078125,788.670959472656,0,0,789.473205566406,924.571350097656,2700.18701171875,3076.0166015625,3076.0166015625,952.087036132812,2528.623046875,0,3916.65625,0,2465.06420898437,0,1151.74426269531,1806.87194824218,1847.70922851562,0,0,1851.48803710937
32,581.320983886718,1204.98803710937,805.735900878906,412.535858154296,420.370483398437,656.789978027343,0,375.190948486328,0,1878.93237304687,1485.92126464843,758.30078125,646.835083007812,611.619384765625,0,0,783.002563476562,1468.62829589843,3296.45678710937,2024.560546875,2024.560546875,1049.88854980468,2466.81323242187,0,975.001770019531,0,7261.9033203125,4813.849609375,1556.388671875,1391.99658203125,1411.8935546875,0,0,1824.7275390625
33,546.324401855468,1182.51049804687,665.798767089843,411.21923828125,1568.55334472656,632.971435546875,0,1753.12243652343,0,1457.48254394531,1297.80480957031,696.607971191406,777.655700683593,812.179016113281,0,0,628.658752441406,1374.73767089843,3312.93041992187,1665.92126464843,1665.92126464843,4706.13916015625,2409.71533203125,0,8461.384765625,0,5043.2568359375,5716.21044921875,1434.32678222656,1663.47241210937,1949.02795410156,0,0,1448.91101074218
34,263.2255859375,1209.59301757812,1429.27856445312,551.215393066406,889.156677246093,611.481628417968,0,679.454833984375,0,1352.79699707031,1024.29675292968,940.656127929687,1512.81396484375,800.998229980468,0,0,1102.94384765625,641.743713378906,3612.3544921875,3719.02734375,3719.02734375,2444.349609375,2360.76440429687,0,2589.58666992187,0,4535.056640625,4215.30078125,1963.09033203125,3395.4794921875,2021.50012207031,0,0,2581.55932617187
35,247.96223449707,298.093383789062,1324.67846679687,383.953063964843,691.252746582031,575.742431640625,0,626.702575683593,0,704.015197753906,1025.63110351562,425.752655029296,1143.59912109375,621.637023925781,0,0,910.497741699218,602.276306152343,862.179931640625,3777.30810546875,3777.30810546875,1822.142578125,2215.49291992187,0,2131.94702148437,0,2217.13842773437,4846.41943359375,881.682250976562,2561.572265625,1559.28295898437,0,0,2135.75732421875
36,654.328918457031,568.272583007812,647.726623535156,268.742095947265,625.737670898437,578.742614746093,0,434.601989746093,0,1126.091796875,939.524597167968,410.221649169921,1041.68420410156,1062.64929199218,0,0,746.170715332031,1669.52868652343,1679.61413574218,1821.84387207031,1821.84387207031,1618.83642578125,2288.91943359375,0,1371.96850585937,0,3518.93481445312,4123.775390625,851.700622558593,2343.68383789062,3069.84741210937,0,0,1752.17810058593
37,283.473388671875,451.615142822265,541.755676269531,410.081268310546,850.646118164062,554.469543457031,0,1388.05590820312,0,1306.27734375,872.227233886718,846.719848632812,1290.86364746093,647.177978515625,0,0,452.565399169921,705.32568359375,1334.42028808593,1513.51147460937,1513.51147460937,2194.478515625,2242.55395507812,0,5224.80029296875,0,4152.81689453125,3733.6484375,1789.33959960937,3086.02807617187,1815.82055664062,0,0,1053.20007324218
38,455.781311035156,1127.56530761718,844.348510742187,214.682495117187,530.5517578125,415.179748535156,0,1057.11657714843,0,902.255554199218,814.387939453125,848.1533203125,1239.24499511718,1026.47729492187,0,0,987.123107910156,1165.01940917968,3441.02783203125,2371.8818359375,2371.8818359375,1343.74926757812,1659.11267089843,0,4212.03955078125,0,2776.57104492187,3460.44775390625,1824.69177246093,3047.67700195312,3137.12158203125,0,0,2374.52197265625
39,475.598083496093,1030.84521484375,1100.98315429687,563.614990234375,397.160919189453,559.333740234375,0,963.92236328125,0,1095.99084472656,771.653259277343,807.368774414062,1433.67810058593,666.244018554687,0,0,901.473327636718,1243.24597167968,3273.74438476562,3150.96752929687,3150.96752929687,995.234497070312,2279.6103515625,0,3884.18676757812,0,3383.15234375,3288.69750976562,1775.87768554687,3732.373046875,1985.95727539062,0,0,2229.81787109375
40,176.449264526367,712.754638671875,626.237243652343,291.585998535156,647.104248046875,374.366638183593,0,891.670104980468,0,339.53872680664,730.399719238281,864.136840820312,151.67642211914,773.445251464843,0,0,381.372924804687,444.572296142578,2265.53369140625,1790.27502441406,1790.27502441406,1634.71643066406,1500.93359375,0,3632.96899414062,0,995.470275878906,3129.73999023437,1971.01184082031,374.702453613281,2292.78100585937,0,0,934.193359375
41,549.760925292968,629.452758789062,745.838989257812,240.142532348632,363.941009521484,515.867309570312,0,835.869567871093,0,511.630432128906,331.436492919921,796.80322265625,317.601745605468,446.787689208984,0,0,370.94140625,1520.46203613281,2003.27136230468,2146.62060546875,2146.62060546875,906.431457519531,2161.25463867187,0,3431.6572265625,0,1511.7177734375,1350.13256835937,1866.81530761718,795.009460449218,1297.90112304687,0,0,911.203247070312
42,492.943145751953,505.969696044921,720.167297363281,487.470001220703,637.444519042968,487.111907958984,0,268.028991699218,0,1296.62121582031,276.786651611328,470.361022949218,927.232727050781,852.43408203125,0,0,369.064758300781,1432.86376953125,1605.89672851562,2089.892578125,2089.892578125,1605.07543945312,2109.29638671875,0,998.490051269531,0,4059.7255859375,1106.24560546875,1107.12158203125,2337.26684570312,2514.67407226562,0,0,908.750183105468
43,281.777404785156,367.800964355468,234.780456542968,384.276214599609,495.994445800781,466.392547607421,0,633.603454589843,0,689.011474609375,765.234375,492.440795898437,735.654357910156,994.447204589843,0,0,858.449035644531,811.028686523437,1160.82971191406,677.340209960937,677.340209960937,1243.80603027343,2076.19360351562,0,2475.81909179687,0,2063.58447265625,3133.32983398437,1168.79638671875,1840.16540527343,3511.00610351562,0,0,2162.67065429687
44,196.634704589843,727.308715820312,724.62939453125,458.791931152343,360.809936523437,449.601379394531,0,861.418334960937,0,612.397644042968,677.916381835937,345.870330810546,1178.81652832031,594.543823242187,0,0,346.960235595703,559.066101074218,2325.66870117187,2109.98901367187,2109.98901367187,898.906433105468,2048.73486328125,0,3423.39086914062,0,1834.76379394531,2869.64819335937,821.173400878906,2957.02978515625,1976.74475097656,0,0,859.72314453125
45,575.972778320312,385.153594970703,541.507019042968,246.372772216796,497.239379882812,434.152435302734,0,754.153625488281,0,1029.6044921875,453.177764892578,545.181762695312,1100.24243164062,655.186645507812,0,0,792.002685546875,1859.62890625,1223.83544921875,1584.96911621093,1584.96911621093,1248.75146484375,2020.67395019531,0,3046.91552734375,0,3484.2470703125,1867.11975097656,1311.48767089843,2762.05493164062,2114.5966796875,0,0,2003.78283691406
46,362.132598876953,585.646423339843,431.192169189453,464.4677734375,216.173446655273,420.581909179687,0,575.565368652343,0,780.091552734375,211.503448486328,1125.44506835937,1038.17297363281,486.204315185546,0,0,570.147033691406,1156.61950683593,1874.77478027343,1265.23864746093,1265.23864746093,534.084533691406,1993.18298339843,0,2271.22875976562,0,2628.47436523437,834.103637695312,3080.66333007812,2634.46459960937,1531.95837402343,0,0,1440.66015625
47,140.374298095703,576.149597167968,396.931854248046,167.94839477539,319.11685180664,288.868774414062,0,404.701507568359,0,448.692993164062,662.492065429687,468.363250732421,1101.40405273437,492.94384765625,0,0,617.761840820312,428.495971679687,1858.84289550781,1166.88208007812,1166.88208007812,794.589538574218,1356.26696777343,0,1540.19409179687,0,1477.00573730468,2594.9716796875,1250.90881347656,2919.19116210937,1534.46752929687,0,0,1572.83557128906
48,132.723770141601,492.285614013671,234.560806274414,325.4072265625,876.201843261718,419.35562133789,209.298217773437,771.76171875,841.80859375,647.071166992187,190.013351440429,565.196228027343,585.868713378906,396.89907836914,1268.66418457031,0,694.049743652343,403.608032226562,1596.970703125,689.932373046875,689.932373046875,2292.60717773437,2014.85827636718,209.298217773437,3063.47436523437,2294.45751953125,2144.5205078125,712.058959960937,1506.62890625,1532.79699707031,1218.11572265625,4335.697265625,0,1807.17248535156
49,214.111877441406,453.304260253906,260.114624023437,328.141571044921,513.846313476562,393.91162109375,173.538391113281,183.492309570312,633.560668945312,321.7958984375,0,311.847930908203,976.476623535156,352.309783935546,1405.73071289062,1579.0966796875,658.929077148437,669.984130859375,1477.54858398437,763.553833007812,763.553833007812,1362.37756347656,1933.51489257812,173.538391113281,642.168212890625,1811.74743652343,1042.85034179687,0,819.998046875,2569.84057617187,1070.24145507812,7403.2900390625,4075.34594726562,1754.30261230468
50,208.32127380371,541.866394042968,557.074768066406,171.321380615234,610.351013183593,378.642639160156,0,287.391021728515,366.955383300781,939.654907226562,496.676879882812,588.385192871093,806.076416015625,312.648071289062,418.352844238281,823.265258789062,449.619415283203,652.447509765625,1791.31372070312,1652.2607421875,1652.2607421875,1667.29724121093,1898.72265625,0,1041.23010253906,1017.07135009765,3151.06640625,1921.56591796875,1561.197265625,2113.54516601562,941.162658691406,1834.82641601562,1915.26000976562,1199.74755859375
51,131.576583862304,517.940734863281,0,243.045028686523,865.994445800781,290.92105102539,47.4789733886718,836.450012207031,285.82827758789,513.667602539062,83.6631927490234,763.650573730468,834.816772460937,449.323059082031,580.590026855468,577.826293945312,573.042175292968,402.27554321289,1739.09558105468,0,0,2604.39282226562,1456.60302734375,47.4789733886718,3271.4716796875,778.454772949218,1704.56774902343,303.892608642578,2045.16088867187,2193.02978515625,1356.87268066406,2405.54541015625,1286.50439453125,1545.49780273437
52,353.902893066406,444.240356445312,196.042938232421,246.813034057617,960.603576660156,364.769775390625,128.186370849609,657.431945800781,375.579132080078,827.479614257812,163.185470581054,852.03662109375,555.721313476562,357.386047363281,360.21157836914,737.984130859375,447.915771484375,1140.63781738281,1507.41540527343,579.132385253906,579.132385253906,4127.3173828125,1871.88122558593,128.186370849609,2685.65014648437,1030.82897949218,3068.81274414062,609.324951171875,2495.55322265625,1451.61145019531,1068.34802246093,1383.51330566406,1625.8955078125,1210.08483886718
53,173.438781738281,467.435974121093,90.4093780517578,105.612518310546,434.073150634765,351.153259277343,43.4460792541503,509.651489257812,212.836761474609,398.708679199218,180.101196289062,752.328063964843,773.794799804687,445.635040283203,760.741638183593,892.617248535156,249.975280761718,547.771667480468,1604.15466308593,268.728149414062,268.728149414062,1757.48962402343,1837.83728027343,43.4460792541503,2068.67114257812,574.104675292968,1466.57348632812,672.368041992187,2217.46655273437,2032.08752441406,1333.85559082031,2852.607421875,2159.69360351562,670.047241210937
54,187.545013427734,355.721374511718,37.6348991394043,255.799072265625,859.773864746093,173.534774780273,441.759796142578,593.023742675781,225.29866027832,238.813812255859,109.559783935546,441.770690917968,872.174987792968,310.444305419921,532.237731933593,1291.11450195312,462.336029052734,597.810913085937,1228.71228027343,113.103439331054,113.103439331054,3533.294921875,895.441528320312,441.759796142578,2528.9345703125,609.649047851562,866.070129394531,402.982482910156,1280.76599121093,2325.86303710937,918.38330078125,1887.5224609375,4051.75463867187,1255.87707519531
55,233.075210571289,0,40.9700355529785,464.122863769531,790.900146484375,104.932243347167,466.255859375,557.090087890625,564.530151367187,223.797042846679,99.1894760131836,235.405410766601,697.169189453125,596.406311035156,309.097930908203,617.195556640625,307.20230102539,756.080261230468,0,121.99267578125,121.99267578125,3277.36352539062,532.616760253906,466.255859375,2441.9248046875,1767.13745117187,806.164428710937,361.972595214843,673.11669921875,1865.75354003906,1789.4775390625,1046.25390625,1815.79736328125,831.295959472656
56,146.839614868164,575.83154296875,300.925476074218,377.425384521484,742.452575683593,118.83804321289,441.576751708984,526.540344238281,807.002258300781,440.499450683593,93.0451583862304,385.495941162109,971.107971191406,552.274475097656,354.865844726562,1340.20959472656,271.921844482421,471.137176513671,1996.07080078125,883.216369628906,883.216369628906,3097.537109375,599.670166015625,441.576751708984,2364.22412109375,2907.19921875,1600.83154296875,336.862030029296,1109.1826171875,2870.99755859375,1664.23608398437,1193.70166015625,4482.4033203125,735.110229492187
57,353.426666259765,139.647384643554,336.796447753906,299.861206054687,439.867095947265,243.587585449218,447.821258544921,499.008239746093,266.223022460937,557.938598632812,143.469131469726,465.713348388671,611.477844238281,543.865051269531,306.059112548828,1207.18933105468,476.676818847656,1219.93017578125,492.352081298828,997.64697265625,997.64697265625,1791.91052246093,1241.5263671875,447.821258544921,2289.3642578125,922.111145019531,2048.2900390625,521.258483886718,1343.849609375,1770.24377441406,1656.44311523437,1008.28125,4378.53759765625,1304.30236816406
58,179.731063842773,421.427612304687,125.53758239746,354.042938232421,473.933898925781,156.178680419921,507.53662109375,473.858642578125,126.817565917968,147.412673950195,80.781135559082,298.736389160156,647.932739257812,268.964111328125,490.252349853515,1270.42163085937,266.221649169921,615.528015136718,1468.77685546875,374.015838623046,374.015838623046,1916.83813476562,787.91015625,507.53662109375,2216.85034179687,426.072509765625,530.311767578125,288.645355224609,855.952819824218,1855.39880371093,810.635192871093,1627.12268066406,5387.29052734375,723.626586914062
