time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,540.377685546875,0,0,0,0,0,0,0,0,0,0,1251.20336914062,0,0,0,0,0,508.87173461914,0,0,0,0,0,0,0,0,0,0,2359.8662109375,0,0,0,0,0
14,958.435913085937,0,0,0,0,0,0,0,0,0,0,1133.48620605468,0,0,0,0,0,1474.85461425781,0,0,0,0,0,0,0,0,0,0,2101.72998046875,0,0,0,0,0
15,678.765686035156,0,0,0,0,0,0,0,0,0,0,1345.59936523437,0,0,0,0,0,1053.08422851562,0,0,0,0,0,0,0,0,0,0,2478.70288085937,0,0,0,0,0
16,796.772094726562,0,0,0,0,0,0,0,0,0,0,1171.06323242187,0,0,0,0,0,1318.63366699218,0,0,0,0,0,0,0,0,0,0,2136.88330078125,0,0,0,0,0
17,1217.83654785156,0,0,0,0,0,0,0,0,0,0,1076.09997558593,0,0,0,0,0,2599.58764648437,0,0,0,0,0,0,0,0,0,0,1952.013671875,0,0,0,0,0
18,718.0908203125,0,0,0,0,0,0,0,0,0,0,1055.78063964843,0,0,0,0,0,1419.68933105468,0,0,0,0,0,0,0,0,0,0,1907.13195800781,0,0,0,0,0
19,1136.89672851562,2332.16625976562,4648.1240234375,335.389434814453,1719.50134277343,1152.54650878906,0,0,0,0,0,992.888366699218,1272.33874511718,825.185913085937,0,0,1950.427734375,2408.751953125,3874.2685546875,9466.962890625,9466.962890625,3110.1533203125,2774.22778320312,0,0,0,0,0,1785.99829101562,1926.63842773437,1157.34228515625,0,0,3666.20190429687
20,774.426574707031,1160.12658691406,3235.98583984375,1107.62927246093,890.360900878906,1409.44580078125,0,0,0,0,0,1604.09899902343,1412.28332519531,606.686828613281,0,0,837.333557128906,1562.66821289062,1790.26440429687,6963.14794921875,6963.14794921875,1478.41125488281,5814.4765625,0,0,0,0,0,3039.66845703125,2470.314453125,913.659545898437,0,0,1458.37854003906
21,521.483520507812,2215.34399414062,1202.09631347656,581.482727050781,750.800964355468,1004.01373291015,0,0,0,2056.34936523437,0,1342.66479492187,581.207763671875,631.333435058593,0,0,2000.27783203125,1027.17956542968,4740.9384765625,2372.77124023437,2372.77124023437,1204.86486816406,3459.76513671875,0,0,0,4345.88232421875,0,2590.73754882812,999.208557128906,1024.37780761718,0,0,4654.5283203125
22,517.876831054687,1754.38732910156,2686.53784179687,661.974792480468,944.600769042968,1045.95288085937,0,0,0,1220.49084472656,0,593.310180664062,2007.54614257812,1156.75561523437,0,0,1138.36267089843,1010.56311035156,3814.92041015625,5386.95458984375,5386.95458984375,1710.26501464843,4467.99072265625,0,0,0,2321.82104492187,0,1137.78015136718,4154.3115234375,2518.67236328125,0,0,2441.09228515625
23,579.17626953125,1041.35375976562,1827.81567382812,704.627197265625,1009.29620361328,963.358764648437,0,0,0,1453.20947265625,0,1568.91760253906,682.042114257812,1152.47338867187,0,0,1128.15795898437,1105.24816894531,2168.78491210937,3616.05859375,3616.05859375,2050.42358398437,3634.47412109375,0,0,0,3370.25268554687,0,3140.85107421875,1376.4482421875,2687.673828125,0,0,2351.7646484375
24,533.255859375,2304.35595703125,2515.64672851562,308.358734130859,1160.89306640625,891.091857910156,0,0,0,297.956146240234,0,1375.81042480468,1513.94750976562,1436.34838867187,0,0,834.981384277343,1000.68792724609,6154.9990234375,5982.4794921875,5982.4794921875,2687.46484375,3135.48168945312,0,0,0,646.609985351562,0,2857.6904296875,2974.70629882812,3829.84594726562,0,0,1696.02978515625
25,1123.08215332031,1085.63525390625,2672.96411132812,311.647888183593,2116.13549804687,866.4892578125,0,0,0,859.358642578125,0,1119.86560058593,1226.970703125,1281.38134765625,0,0,753.077941894531,2510.5224609375,2682.62329101562,8039.31640625,8039.31640625,7872.013671875,3031.17749023437,0,0,0,1821.33996582031,0,2318.27075195312,2402.18994140625,3444.73388671875,0,0,1504.15478515625
26,604.410766601562,1598.18884277343,2182.99780273437,566.281921386718,1235.96716308593,820.30029296875,0,0,0,1525.00988769531,0,1067.06176757812,1951.08642578125,859.981201171875,0,0,714.874755859375,1309.52893066406,3949.60400390625,6102.5859375,6102.5859375,3741.77026367187,2840.20703125,0,0,0,3719.69116210937,0,2208.24194335937,4554.66455078125,2203.55908203125,0,0,1407.78186035156
27,901.412292480468,754.764221191406,914.600891113281,678.898315429687,436.681640625,787.44140625,0,0,0,1311.00830078125,0,762.633911132812,1533.1796875,855.36669921875,0,0,627.086059570312,2050.04956054687,1815.39123535156,2407.5556640625,2407.5556640625,1211.89587402343,2731.84106445312,0,0,0,3212.91186523437,0,1569.26647949218,3498.79052734375,2137.33862304687,0,0,1219.54333496093
28,557.428100585937,943.255859375,731.554870605468,396.133666992187,1345.35766601562,754.315246582031,0,0,0,805.353942871093,0,1123.46520996093,992.409484863281,691.778381347656,0,0,1446.29699707031,1255.43713378906,2278.52978515625,1891.93566894531,1891.93566894531,3679.49267578125,2633.85766601562,0,0,0,1884.28393554687,0,2343.13525390625,2215.23779296875,1684.10327148437,0,0,3265.18237304687
29,753.22998046875,734.253540039062,1308.74780273437,346.293426513671,893.352905273437,725.679138183593,0,0,0,884.945983886718,0,959.8828125,1580.74267578125,453.579925537109,0,0,985.47314453125,1748.57299804687,1753.39282226562,3377.77514648437,3377.77514648437,2326.26098632812,2559.02075195312,0,0,0,2019.55688476562,0,2011.90759277343,3623.16015625,1079.63989257812,0,0,2197.052734375
30,658.027221679687,978.0849609375,1142.20910644531,245.784606933593,1121.44641113281,698.88720703125,0,812.333312988281,0,1084.77551269531,0,1185.98193359375,1213.30895996093,251.62515258789,0,0,889.921813964843,1559.66845703125,2353.38818359375,2899.81982421875,2899.81982421875,2898.66284179687,2497.76684570312,0,1364.45593261718,0,2445.10131835937,0,2652.2158203125,2743.10888671875,584.856140136718,0,0,1974.3564453125
31,740.094299316406,1437.85314941406,1620.48022460937,390.777557373046,680.177368164062,671.625671386718,0,920.8759765625,0,1027.20690917968,0,915.848205566406,1069.92517089843,306.078094482421,0,0,1020.8150024414,1927.37878417968,3988.99951171875,4116.99560546875,4116.99560546875,1712.21240234375,2402.0673828125,0,2202.70751953125,0,2318.18139648437,0,2048.01245117187,2395.57861328125,713.086486816406,0,0,2312.51220703125
32,799.209350585937,1499.533203125,1563.00024414062,290.650482177734,669.874267578125,623.148620605468,0,974.799865722656,0,1189.72485351562,1660.33459472656,483.462249755859,783.346801757812,732.14306640625,0,0,1167.57080078125,2259.158203125,5027.078125,4030.46997070312,4030.46997070312,1670.44458007812,2222.43774414062,0,2699.24926757812,0,3021.072265625,5810.52685546875,1070.53430175781,1734.44995117187,1709.02600097656,0,0,2904.50952148437
33,337.99624633789,1392.89172363281,1182.08752441406,533.46728515625,1671.69311523437,640.705749511718,0,1093.00769042968,0,1730.44104003906,1019.10784912109,1137.83288574218,1198.68078613281,662.791137695312,0,0,1086.46423339843,920.400817871093,4894.3564453125,3057.80859375,3057.80859375,5259.361328125,2379.96166992187,0,3507.44506835937,0,6856.4130859375,3444.46533203125,2590.27001953125,2666.55712890625,1525.61486816406,0,0,2775.166015625
34,494.983795166015,1178.3837890625,820.569396972656,274.785491943359,668.788757324218,610.342895507812,0,1151.08630371093,0,948.377380371093,1316.89172363281,689.225830078125,977.301025390625,619.073547363281,0,0,755.640380859375,1356.31982421875,3958.84936523437,2115.26171875,2115.26171875,1947.462890625,2322.03881835937,0,4125.18798828125,0,3124.22900390625,7022.02685546875,1561.51379394531,2163.50463867187,1415.90270996093,0,0,1900.88415527343
35,242.136367797851,535.721496582031,1273.31518554687,292.518951416015,879.070373535156,586.828369140625,0,754.581848144531,0,768.271728515625,1018.1376953125,793.731262207031,1166.07739257812,485.414886474609,0,0,781.144897460937,639.645446777343,1722.76611328125,3364.43090820312,3364.43090820312,2502.79809570312,2277.68139648437,0,2478.06982421875,0,2333.13427734375,4565.4501953125,1808.46142578125,2642.837890625,1100.82019042968,0,0,1953.52282714843
36,604.817810058593,831.465881347656,832.103454589843,628.383605957031,650.122436523437,566.838989257812,0,1099.35571289062,0,1072.61828613281,786.825439453125,615.470458984375,1124.78088378906,938.066772460937,0,0,600.676940917968,1650.15502929687,2679.36474609375,2208.05590820312,2208.05590820312,1802.45642089843,2240.74755859375,0,4289.974609375,0,3159.03247070312,3218.52221679687,1399.32653808593,2609.34716796875,2288.46899414062,0,0,1483.75134277343
37,521.447875976562,371.730102539062,530.651977539062,241.526077270507,785.523559570312,450.153625488281,0,1191.49450683593,0,1359.34558105468,726.488464355468,933.95458984375,579.67236328125,628.463989257812,0,0,841.130859375,1422.77880859375,1161.38879394531,1405.98510742187,1405.98510742187,2156.71948242187,1759.3583984375,0,5755.81201171875,0,4255.9541015625,2835.76123046875,2171.16870117187,1331.51745605468,1541.58264160156,0,0,2083.65747070312
38,792.520324707031,704.437072753906,536.184692382812,237.397659301757,1105.072265625,528.200561523437,0,986.520080566406,0,848.567993164062,856.116088867187,860.658386230468,1166.86120605468,1046.56433105468,0,0,800.927124023437,2510.19604492187,2219.97705078125,1422.33459472656,1422.33459472656,3059.77880859375,2075.64599609375,0,4316.796875,0,2583.5078125,3576.93725585937,2055.72314453125,2743.65185546875,3028.33447265625,0,0,1978.89636230468
39,213.047424316406,885.825622558593,633.026672363281,395.324035644531,1083.26342773437,511.574890136718,0,915.247802734375,0,698.2802734375,781.635986328125,913.232727050781,607.368103027343,525.049499511718,0,0,1035.88916015625,635.904907226562,2796.2431640625,1688.70666503906,1688.70666503906,3106.55786132812,2030.17065429687,0,3858.92749023437,0,2093.05419921875,3354.69140625,2282.2392578125,1411.90661621093,1481.92687988281,0,0,2757.2802734375
40,434.71743774414,760.566528320312,471.131225585937,211.608261108398,511.598480224609,380.365570068359,0,646.811889648437,0,863.786437988281,731.12744140625,586.897888183593,289.262084960937,828.018310546875,0,0,825.749450683593,1335.48156738281,2393.34106445312,1258.99279785156,1258.99279785156,1453.81762695312,1500.49609375,0,2583.57788085937,0,2586.23486328125,3186.16186523437,1457.90087890625,663.717651367187,2351.35229492187,0,0,2187.7255859375
41,336.55908203125,776.896057128906,858.3232421875,230.52017211914,248.51040649414,251.263381958007,0,711.971557617187,0,495.33251953125,595.570434570312,453.950073242187,447.452209472656,365.622497558593,0,0,396.082550048828,1019.41198730468,2459.75952148437,2324.7294921875,2324.7294921875,695.090698242187,975.366821289062,0,2785.08740234375,0,1447.39697265625,2541.53540039062,1123.25805664062,1028.59716796875,1013.73211669921,0,0,1030.39086914062
42,280.105499267578,737.837219238281,824.352478027343,272.533721923828,644.480529785156,408.567077636718,0,338.13101196289,0,1165.0947265625,376.986022949218,445.748474121093,801.377746582031,858.979187011718,0,0,520.185852050781,838.077697753906,2354.83569335937,2269.26245117187,2269.26245117187,1847.40368652343,1608.85986328125,0,1234.58740234375,0,3923.90209960937,1554.029296875,1103.17211914062,1851.80249023437,2457.49096679687,0,0,1359.8193359375
43,290.061614990234,340.474426269531,322.313903808593,252.513778686523,218.431121826171,434.949645996093,0,624.784973144531,0,1034.45153808593,719.986694335937,779.741638183593,786.577758789062,513.787353515625,0,0,606.385925292968,866.981811523437,1076.25305175781,886.912170410156,886.912170410156,612.156188964843,1724.75842285156,0,2319.7861328125,0,3632.19384765625,3078.80859375,1953.2783203125,1815.8427734375,1457.01025390625,0,0,1589.28466796875
44,288.078369140625,457.602600097656,658.24072265625,309.545440673828,609.729125976562,384.356872558593,0,866.288452148437,0,545.994689941406,643.036560058593,660.705261230468,1211.02478027343,576.973327636718,0,0,390.133728027343,859.4873046875,1453.38940429687,1827.59912109375,1827.59912109375,1742.57019042968,1527.35876464843,0,3397.400390625,0,1865.77270507812,2821.9638671875,1655.58935546875,3001.85986328125,1640.90759277343,0,0,1011.82135009765
45,238.138610839843,284.950592041015,474.923126220703,430.350952148437,251.555557250976,476.043243408203,0,757.1259765625,0,742.33837890625,605.163635253906,429.083862304687,1468.48620605468,316.697998046875,0,0,540.823120117187,703.190246582031,902.672302246093,1325.7841796875,1325.7841796875,705.144470214843,2116.6748046875,0,3069.3525390625,0,2546.64404296875,2714.33642578125,1068.89111328125,4226.31884765625,886.719543457031,0,0,1410.50024414062
46,283.144470214843,553.27099609375,420.968780517578,442.598999023437,206.932983398437,445.392333984375,0,714.368225097656,0,705.780395507812,411.127166748046,540.308471679687,1434.69213867187,658.385437011718,0,0,877.109191894531,844.397216796875,1766.25756835937,1180.03161621093,1180.03161621093,574.24755859375,2067.330078125,0,2941.73779296875,0,2396.18432617187,1804.67041015625,1354.77893066406,4368.78515625,1871.29760742187,0,0,2327.00219726562
47,290.298553466796,541.145080566406,253.159118652343,409.699676513671,626.360229492187,422.741638183593,0,591.8359375,0,413.797912597656,505.421112060546,297.598480224609,873.992980957031,829.422485351562,0,0,434.368743896484,869.579650878906,1739.28967285156,710.564270019531,710.564270019531,1776.24536132812,2028.53076171875,0,2395.14770507812,0,1367.65075683593,2223.74536132812,739.651672363281,2527.40063476562,2547.10717773437,0,0,1139.49230957031
48,213.992568969726,403.548248291015,500.037872314453,226.815872192382,562.263732910156,405.929321289062,392.065032958984,633.424194335937,845.117980957031,355.819732666015,131.372634887695,792.267395019531,661.19921875,687.771362304687,1292.03991699218,0,452.796905517578,633.980102539062,1299.24780273437,1408.36767578125,1408.36767578125,1594.13500976562,1992.67150878906,392.065032958984,2557.82788085937,2285.9990234375,1161.83959960937,536.06494140625,2020.99853515625,1865.27197265625,2109.33081054687,4389.8447265625,0,1190.1865234375
49,174.438247680664,550.111633300781,498.83984375,212.468826293945,1127.50366210937,391.009979248046,275.405456542968,115.546287536621,418.284423828125,286.067169189453,0,482.081176757812,582.471984863281,251.602661132812,1507.28015136718,1529.44592285156,299.286712646484,512.62646484375,1785.552734375,1419.84069824218,1419.84069824218,3565.33203125,1957.689453125,275.405456542968,385.717834472656,1096.38513183593,922.412170410156,0,1228.61877441406,1615.8984375,752.403991699218,8090.52783203125,3845.21923828125,780.434509277343
50,184.568817138671,813.65869140625,572.198669433593,372.152313232421,520.323547363281,294.660980224609,0,529.16796875,365.613525390625,1029.11108398437,359.014495849609,971.359619140625,328.788299560546,206.828643798828,937.926513671875,1578.34521484375,595.180541992187,546.049072265625,2894.13793945312,1654.7890625,1654.7890625,1622.00793457031,1468.15991210937,0,2053.93920898437,955.391357421875,3438.45703125,1497.33386230468,2893.896484375,896.899658203125,614.625732421875,4088.53271484375,4703.421875,1574.63269042968
51,96.2651138305664,766.00439453125,0,98.6033096313476,544.544860839843,254.730346679687,44.5106620788574,737.163452148437,382.785369873046,582.218688964843,151.121994018554,401.267608642578,694.117126464843,190.16047668457,417.157897949218,689.205505371093,249.013885498046,274.99267578125,2969.43969726562,0,0,1699.91857910156,1261.03344726562,44.5106620788574,2974.0625,1036.45593261718,1922.96313476562,610.793823242187,1159.10021972656,1895.23376464843,562.843139648437,1653.17749023437,1883.21960449218,648.185302734375
52,312.282745361328,385.370697021484,163.556320190429,282.01333618164,929.396728515625,238.212493896484,71.0382385253906,627.269653320312,313.762390136718,837.9248046875,318.828430175781,836.216491699218,987.349304199218,426.44580078125,972.712829589843,789.929077148437,448.488952636718,955.596984863281,1492.36145019531,472.011352539062,472.011352539062,3434.59448242187,1171.57922363281,71.0382385253906,2612.06640625,849.42724609375,3115.84985351562,1311.43701171875,2475.029296875,2690.9130859375,1283.53393554687,3808.09106445312,2055.49829101562,1181.44287109375
53,231.371780395507,208.74104309082,199.901962280273,205.459762573242,783.061706542968,408.226013183593,95.9212188720703,590.051696777343,221.38182067871,763.288879394531,131.319030761718,516.40966796875,429.945922851562,222.47541809082,764.944946289062,409.4228515625,530.99609375,709.748657226562,807.421569824218,576.241027832031,576.241027832031,2908.87377929687,2063.89477539062,95.9212188720703,2518.0146484375,593.236938476562,2961.12890625,523.925720214843,1503.06567382812,1152.77258300781,659.127624511718,2924.4609375,1014.60778808593,1406.25268554687
54,180.337036132812,407.587615966796,59.4208183288574,311.704284667968,528.0400390625,167.604797363281,586.862731933593,558.244262695312,129.955368041992,360.776977539062,113.580162048339,292.056854248046,1095.291015625,396.153228759765,614.6171875,1000.28729248046,383.333679199218,553.364318847656,1569.37426757812,175.288818359375,175.288818359375,1930.78698730468,826.225708007812,586.862731933593,2435.34545898437,342.346069335937,1379.22338867187,449.782897949218,837.736389160156,2970.67138671875,1187.41198730468,2295.96484375,2527.57299804687,1011.71795654296
55,129.765533447265,0,77.7953643798828,238.938735961914,784.174499511718,123.19432067871,399.7646484375,530.075805664062,551.316101074218,534.109130859375,224.800155639648,572.945434570312,379.742523193359,596.260986328125,527.690368652343,751.658874511718,227.590011596679,395.165802001953,0,225.261962890625,225.261962890625,3008.80859375,597.745178222656,399.7646484375,2358.74243164062,1763.88146972656,2058.7236328125,899.534973144531,1656.322265625,1013.69317626953,1804.02221679687,1934.48205566406,1872.52221679687,594.789855957031
56,92.513198852539,380.989776611328,174.245010375976,483.209808349609,618.480651855468,196.263778686523,418.093017578125,503.596435546875,770.909851074218,249.850280761718,127.216217041015,681.898986816406,710.232971191406,410.096252441406,585.736206054687,1266.22082519531,355.298034667968,279.71923828125,1455.43762207031,499.291046142578,499.291046142578,2360.71020507812,954.544494628906,418.093017578125,2284.1884765625,2784.13720703125,945.541748046875,500.078002929687,1978.78308105468,1907.291015625,1231.23449707031,2136.33056640625,3848.34399414062,937.526306152343
57,319.019226074218,338.490020751953,502.794281005859,259.552978515625,437.414093017578,267.521911621093,530.622436523437,477.86196899414,528.905639648437,560.254028320312,236.573898315429,309.395050048828,808.944030761718,249.193740844726,440.684967041015,1188.66931152343,599.538024902343,1033.37536621093,1292.24108886718,1459.77014160156,1459.77014160156,1644.73681640625,1308.36071777343,530.622436523437,2208.84716796875,1879.57531738281,2145.34252929687,940.335388183593,886.479553222656,2184.80224609375,738.863952636718,1573.43188476562,4131.27685546875,1609.83374023437
58,103.188385009765,730.72021484375,187.793334960937,402.786651611328,765.064086914062,337.317260742187,242.272048950195,454.819458007812,124.069190979003,341.427978515625,69.3441848754882,557.046325683593,762.88916015625,569.785827636718,426.913665771484,935.766723632812,417.506042480468,326.621276855468,2817.84448242187,552.220581054687,552.220581054687,2973.31420898437,1669.43041992187,242.272048950195,2141.41674804687,420.022277832031,1294.97399902343,266.165802001953,1611.98803710937,2073.52783203125,1726.427734375,1511.74938964843,3099.25341796875,1123.29113769531
