time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,872.068969726562,0,0,0,0,0,0,0,0,0,0,1409.48962402343,0,0,0,0,0,1231.837890625,0,0,0,0,0,0,0,0,0,0,2908.36059570312,0,0,0,0,0
14,1031.51892089843,0,0,0,0,0,0,0,0,0,0,785.593017578125,0,0,0,0,0,1836.91101074218,0,0,0,0,0,0,0,0,0,0,1585.1044921875,0,0,0,0,0
15,606.093688964843,0,0,0,0,0,0,0,0,0,0,1595.89819335937,0,0,0,0,0,1041.85009765625,0,0,0,0,0,0,0,0,0,0,3227.67895507812,0,0,0,0,0
16,482.601745605468,0,0,0,0,0,0,0,0,0,0,1403.47106933593,0,0,0,0,0,808.756652832031,0,0,0,0,0,0,0,0,0,0,2793.88232421875,0,0,0,0,0
17,880.242919921875,0,0,0,0,0,0,0,0,0,0,1325.52282714843,0,0,0,0,0,1424.79382324218,0,0,0,0,0,0,0,0,0,0,2610.42114257812,0,0,0,0,0
18,1205.88244628906,0,0,0,0,0,0,0,0,0,0,1823.33972167968,0,0,0,0,0,2508.97973632812,0,0,0,0,0,0,0,0,0,0,3895.8310546875,0,0,0,0,0
19,872.397399902343,3272.6796875,2400.28344726562,459.522827148437,1423.24096679687,449.078552246093,0,0,0,0,0,1328.51928710937,1266.31372070312,1164.75561523437,0,0,2323.60375976562,1719.86669921875,6738.03955078125,3262.1787109375,3262.1787109375,2263.92138671875,225.88996887207,0,0,0,0,0,2781.34765625,1946.62902832031,1984.79125976562,0,0,4865.66650390625
20,909.369323730468,1543.36083984375,1675.62219238281,939.120910644531,1033.4453125,687.29443359375,0,0,0,0,0,678.588134765625,1399.16931152343,665.510803222656,0,0,1002.90521240234,1787.00561523437,2841.39868164062,2406.94921875,2406.94921875,1776.95959472656,1268.52001953125,0,0,0,0,0,1389.18103027343,2473.93481445312,1097.55773925781,0,0,1907.55505371093
21,473.085083007812,1670.18591308593,2249.490234375,352.909759521484,876.899597167968,1357.59545898437,0,0,0,1904.08337402343,0,657.397705078125,1142.61169433593,946.264282226562,0,0,1880.08117675781,922.0205078125,3084.2060546875,4160.26416015625,4160.26416015625,1501.76599121093,7294.001953125,0,0,0,4362.935546875,0,1341.57189941406,2043.26354980468,1865.96252441406,0,0,4563.28662109375
22,488.865478515625,1937.9091796875,1252.63513183593,838.895446777343,1207.08764648437,929.480651855468,0,0,0,1344.77587890625,0,1286.02685546875,893.442932128906,1156.5498046875,0,0,769.270446777343,950.953369140625,4302.93359375,2201.70458984375,2201.70458984375,2637.92016601562,3545.03955078125,0,0,0,2883.19775390625,0,2633.76635742187,1574.5791015625,2645.822265625,0,0,1741.07739257812
23,504.372741699218,2732.31274414062,3089.87280273437,380.205810546875,1295.22863769531,1077.34753417968,0,0,0,2493.26879882812,0,581.0107421875,990.998718261718,1103.45703125,0,0,1898.85412597656,968.860046386718,8709.8251953125,7261.96923828125,7261.96923828125,3148.64868164062,4122.86767578125,0,0,0,9324.9951171875,0,1167.10217285156,1786.96374511718,2610.17724609375,0,0,4693.53515625
24,503.198974609375,1859.23278808593,2895.53540039062,453.38198852539,1280.90185546875,949.726013183593,0,0,0,673.0166015625,0,683.4326171875,2172.16455078125,1527.67822265625,0,0,1654.49426269531,952.800537109375,4988.46435546875,8399.0146484375,8399.0146484375,3288.86083984375,3560.00537109375,0,0,0,2028.69897460937,0,1373.01135253906,5067.763671875,4354.00146484375,0,0,4246.4462890625
25,736.7158203125,2034.21264648437,1182.96472167968,546.813354492187,1928.50122070312,891.544006347656,0,0,0,1005.32415771484,0,998.304626464843,622.784240722656,1146.5263671875,0,0,988.241882324218,1387.76184082031,5696.841796875,3046.65991210937,3046.65991210937,7113.591796875,3245.39013671875,0,0,0,2784.05639648437,0,2005.4755859375,1382.52136230468,3084.05200195312,0,0,2421.98559570312
26,550.911193847656,1771.05419921875,2014.19360351562,473.633880615234,1579.04260253906,843.351135253906,0,0,0,1686.1826171875,0,630.932250976562,1018.732421875,1209.95251464843,0,0,1269.47302246093,1027.1865234375,4955.38134765625,4963.60888671875,4963.60888671875,5355.7314453125,3018.86962890625,0,0,0,4289.51123046875,0,1253.30725097656,2215.0302734375,3264.814453125,0,0,3052.7158203125
27,451.142791748046,742.814025878906,1432.22180175781,625.341918945312,1046.41088867187,807.678771972656,0,0,0,768.906494140625,0,865.836486816406,1170.30847167968,981.508239746093,0,0,858.928649902343,837.059631347656,1973.88635253906,3423.97534179687,3423.97534179687,3219.4296875,2882.66845703125,0,0,0,1839.89392089843,0,1721.24133300781,2485.19067382812,2584.90673828125,0,0,2009.36743164062
28,485.961212158203,911.633666992187,1629.11145019531,475.964447021484,1522.33337402343,771.5419921875,0,0,0,358.159484863281,0,755.675659179687,769.931213378906,1121.77868652343,0,0,1187.28552246093,908.43115234375,2425.54541015625,3907.63232421875,3907.63232421875,5036.96826171875,2757.44360351562,0,0,0,828.234375,0,1492.86059570312,1597.76354980468,3033.04541015625,0,0,2766.27221679687
29,726.321044921875,1821.08447265625,1985.36767578125,610.65966796875,1095.75524902343,741.041748046875,0,0,0,667.0146484375,0,1269.11242675781,870.586791992187,846.668884277343,0,0,1089.73205566406,1561.21630859375,4980.5458984375,5417.13330078125,5417.13330078125,3343.95434570312,2665.80517578125,0,0,0,1554.85083007812,0,2535.15942382812,1785.82397460937,2237.59936523437,0,0,2535.69409179687
30,1094.7080078125,1465.27905273437,1242.5400390625,595.365905761718,720.627868652343,711.914245605468,0,1423.77209472656,0,1224.50805664062,0,1025.60522460937,1417.17602539062,355.548065185546,0,0,782.091674804687,3215.1123046875,4185.29296875,3292.98901367187,3292.98901367187,2084.2890625,2586.96826171875,0,4130.35205078125,0,2809.88696289062,0,2054.64453125,2963.48852539062,912.470031738281,0,0,1802.00769042968
31,638.72900390625,1157.23132324218,1594.82678222656,250.605056762695,823.393432617187,685.670104980468,0,892.733581542968,0,1712.59155273437,0,587.595947265625,632.778991699218,659.743225097656,0,0,873.431396484375,1790.98571777343,3290.28369140625,4304.23583984375,4304.23583984375,2335.30737304687,2522.9638671875,0,2320.44213867187,0,4376.810546875,0,1171.50451660156,1315.115234375,1701.42443847656,0,0,2014.48913574218
32,409.852813720703,1309.7138671875,1425.88024902343,291.538818359375,520.088806152343,659.978576660156,0,916.963562011718,0,1562.63684082031,1243.02404785156,1173.02197265625,1279.095703125,859.492858886718,0,0,531.51904296875,1111.65625,3888.06127929687,3968.9541015625,3968.9541015625,1428.31567382812,2463.04663085937,0,2531.19213867187,0,4772.36474609375,3618.91845703125,2425.26831054687,2723.0458984375,2199.74438476562,0,0,1207.87841796875
33,452.524383544921,864.176879882812,1328.896484375,585.643249511718,1293.67639160156,635.513732910156,0,907.3662109375,0,1048.82043457031,1058.33203125,536.302795410156,1190.07043457031,514.243408203125,0,0,639.239990234375,1216.87109375,2537.9375,3837.84130859375,3837.84130859375,3586.90673828125,2409.63671875,0,2676.79125976562,0,2985.97924804687,3675.7080078125,1105.10290527343,2631.81420898437,1286.25415039062,0,0,1456.37829589843
34,231.564300537109,1148.43151855468,1346.35766601562,355.436065673828,1042.06555175781,612.513061523437,0,1087.35473632812,0,539.945861816406,498.292022705078,438.91162109375,1557.80920410156,527.859008789062,0,0,704.505798339843,595.918212890625,3437.8837890625,4205.2353515625,4205.2353515625,2835.07885742187,2359.98388671875,0,3769.568359375,0,1462.74780273437,1551.65222167968,906.28662109375,3851.11059570312,1311.43041992187,0,0,1605.07922363281
35,365.392944335937,488.919952392578,702.955200195312,178.765182495117,506.48193359375,590.20703125,0,627.966918945312,0,566.742797851562,1334.98413085937,1027.28405761718,1386.5166015625,743.029357910156,0,0,770.634338378906,957.137634277343,1433.00354003906,2134.92944335937,2134.92944335937,1335.20129394531,2313.15844726562,0,2014.37036132812,0,1516.28491210937,6698.4833984375,2176.04711914062,3463.75903320312,1845.291015625,0,0,1757.3671875
36,586.853393554687,788.043029785156,851.671997070312,384.123382568359,1292.44165039062,425.741729736328,0,663.324462890625,0,1536.65222167968,567.464721679687,382.447540283203,1002.4375,609.210021972656,0,0,992.256958007812,1563.16162109375,2337.9580078125,2572.49389648437,2572.49389648437,3557.09399414062,1640.49890136718,0,2052.24780273437,0,4218.97900390625,2355.64428710937,801.711486816406,2469.99951171875,1498.32238769531,0,0,2315.7666015625
37,656.218811035156,906.871337890625,736.770935058593,353.287200927734,585.431640625,567.685668945312,0,1079.02478027343,0,1233.62426757812,965.427734375,368.106475830078,1248.2099609375,568.447631835937,0,0,957.680297851562,1810.31420898437,2716.05883789062,2204.08837890625,2204.08837890625,1575.10559082031,2256.74438476562,0,4467.4345703125,0,3490.68408203125,4435.69189453125,773.390502929687,3081.73974609375,1391.53845214843,0,0,2312.7939453125
38,793.976623535156,1041.91674804687,602.193725585937,464.743988037109,1210.47790527343,541.495544433593,0,977.253479003906,0,991.431457519531,867.369689941406,850.141418457031,928.741333007812,1025.31298828125,0,0,553.4814453125,2514.56811523437,3303.73706054687,1786.43078613281,1786.43078613281,3436.53466796875,2211.61694335937,0,4157.0869140625,0,2830.17822265625,3910.7392578125,1824.72985839843,2277.29956054687,2772.41040039062,0,0,1339.32019042968
39,500.228912353515,531.318969726562,648.301635742187,617.250061035156,909.567138671875,521.521362304687,0,1055.38232421875,0,527.763061523437,804.55126953125,712.469177246093,1145.60095214843,436.956512451171,0,0,1101.93505859375,1563.60327148437,1672.29772949218,1917.92590332031,1917.92590332031,2601.08227539062,2176.25,0,5056.322265625,0,1476.14819335937,3628.25,1543.02587890625,2827.42260742187,1158.09582519531,0,0,2849.37109375
40,345.733978271484,680.78662109375,416.315826416015,303.684143066406,451.088592529296,369.567749023437,0,833.447570800781,0,426.550140380859,750.1875,557.862854003906,249.513931274414,436.320068359375,0,0,813.65185546875,1063.84619140625,2160.97338867187,1220.47143554687,1220.47143554687,1265.62768554687,1523.62622070312,0,3570.22924804687,0,1183.77185058593,3399.8447265625,1214.15856933593,599.985534667968,1155.91223144531,0,0,2111.8720703125
41,258.474914550781,833.207336425781,904.450805664062,273.489471435546,242.352020263671,503.420043945312,0,858.066101074218,0,462.774627685546,278.587921142578,692.753723144531,286.187347412109,205.673522949218,0,0,376.362426757812,782.737121582031,2684.21118164062,2680.57006835937,2680.57006835937,666.221618652343,2151.94189453125,0,3693.7939453125,0,1284.38977050781,1188.302734375,1534.49536132812,688.240112304687,533.708312988281,0,0,963.465942382812
42,454.855499267578,591.534851074218,567.951416015625,530.76123046875,326.404998779296,479.847595214843,0,535.427429199218,0,913.955383300781,220.424133300781,539.834167480468,622.317260742187,601.151916503906,0,0,742.720458984375,1415.40625,1906.33959960937,1675.26843261718,1675.26843261718,901.576904296875,2097.197265625,0,2175.15502929687,0,2583.59057617187,920.764587402343,1206.19128417968,1507.90417480468,1595.6015625,0,0,1932.0283203125
43,313.729034423828,407.218322753906,302.30078125,401.658813476562,635.204284667968,461.710418701171,0,289.417053222656,0,1170.38659667968,683.704956054687,840.704528808593,882.530700683593,891.4697265625,0,0,719.36962890625,961.559204101562,1307.27966308593,884.516723632812,884.516723632812,1787.82104492187,2062.96166992187,0,1104.89270019531,0,3803.7109375,2930.80541992187,1962.93493652343,2148.79125976562,2437.6474609375,0,0,1878.43872070312
44,156.405654907226,445.762939453125,279.3115234375,282.726623535156,718.550354003906,445.195922851562,0,836.285583496093,0,655.467102050781,723.491882324218,682.612365722656,755.246765136718,666.483764648437,0,0,621.444763183593,458.474395751953,1433.65563964843,813.385192871093,813.385192871093,2040.88977050781,2033.70239257812,0,3297.1884765625,0,2063.44482421875,3186.16821289062,1628.72180175781,1834.24682617187,1827.62634277343,0,0,1622.21411132812
45,466.066864013671,441.337799072265,335.294464111328,352.223907470703,414.91714477539,430.617584228515,0,634.835021972656,0,603.590209960937,649.487609863281,447.93798828125,1723.74389648437,286.298431396484,0,0,676.275939941406,1460.04553222656,1422.20458984375,975.088195800781,975.088195800781,1162.75744628906,2006.72985839843,0,2448.6728515625,0,1876.90234375,2932.38403320312,1074.62353515625,4990.98388671875,772.233093261718,0,0,1776.89135742187
46,383.733978271484,248.156036376953,482.844421386718,223.641677856445,240.58592224121,417.332122802734,0,751.902770996093,0,543.256103515625,549.537658691406,1083.75317382812,929.941284179687,699.287658691406,0,0,784.924011230468,1205.81298828125,797.37744140625,1410.34851074218,1410.34851074218,662.241455078125,1980.65270996093,0,3046.02099609375,0,1669.4990234375,2453.19506835937,3110.5224609375,2565.04174804687,1932.10278320312,0,0,2110.02270507812
47,260.929595947265,302.117309570312,314.091583251953,294.937194824218,630.678100585937,395.615631103515,0,702.264465332031,0,243.180038452148,588.282531738281,621.14794921875,1004.99395751953,324.007781982421,0,0,678.429443359375,813.037414550781,968.879150390625,916.256958007812,916.256958007812,1777.33752441406,1891.36462402343,0,2901.27807617187,0,726.007202148437,2723.66381835937,1728.88488769531,2717.3076171875,883.539428710937,0,0,1846.42749023437
48,231.626281738281,398.867462158203,435.941528320312,144.766967773437,913.630126953125,395.317962646484,455.290130615234,507.715759277343,882.322570800781,387.279876708984,312.319305419921,367.253234863281,1147.82446289062,552.737915039062,1563.62780761718,0,497.69091796875,721.819091796875,1282.20251464843,1276.00561523437,1276.00561523437,2646.60571289062,1933.52319335937,455.290130615234,2043.21423339843,2550.2236328125,1159.39697265625,1405.28625488281,1003.13989257812,3100.07397460937,1528.67565917968,7946.96875,0,1356.66101074218
49,100.84324645996,643.086608886718,323.317474365234,218.879669189453,970.149963378906,382.709075927734,254.36001586914,167.226028442382,328.605010986328,188.698486328125,0,605.955017089843,793.831665039062,298.962646484375,1227.98083496093,1586.06201171875,816.416442871093,300.281921386718,2092.71411132812,946.812805175781,946.812805175781,3487.55200195312,1906.63549804687,254.36001586914,601.31591796875,901.445434570312,553.936401367187,0,1659.28649902343,2130.79223632812,817.48046875,5488.9990234375,4024.5244140625,2388.91821289062
50,87.5978164672851,714.069396972656,1041.91259765625,374.835479736328,786.2919921875,371.523834228515,0,515.9267578125,473.842224121093,516.485290527343,265.472442626953,861.969360351562,742.826904296875,419.817169189453,620.301208496093,1441.60400390625,684.850036621093,260.584045410156,2412.79296875,3389.07421875,3389.07421875,2793.67260742187,1881.93725585937,0,2017.89978027343,1287.48547363281,1539.28039550781,1159.3330078125,2401.62426757812,1989.78283691406,1157.43811035156,2524.84497070312,4100.19287109375,2002.05725097656
51,81.7981338500976,551.092346191406,0,259.762817382812,821.43212890625,361.923370361328,59.8504333496093,702.536865234375,459.606567382812,1024.64611816406,80.8420715332031,493.777954101562,393.57958984375,463.905975341796,539.220336914062,710.116638183593,461.500579833984,243.658752441406,1899.38110351562,0,0,3048.97436523437,1859.4794921875,59.8504333496093,2850.94140625,1268.51831054687,3442.91552734375,338.30874633789,1364.56140136718,1043.53283691406,1285.16882324218,2105.06396484375,1869.57983398437,1340.45751953125
52,344.537689208984,430.274047851562,130.183853149414,208.696075439453,772.453552246093,351.95556640625,105.552528381347,642.141662597656,349.421813964843,881.017761230468,213.036697387695,802.617797851562,433.884063720703,262.38784790039,840.510864257812,629.041687011718,238.883956909179,1100.80517578125,1497.92346191406,418.431396484375,418.431396484375,2918.61010742187,1835.87573242187,105.552528381347,2659.8251953125,960.510314941406,3161.9921875,912.327026367187,2303.26684570312,1148.564453125,719.65576171875,3219.87817382812,1586.6904296875,685.503784179687
53,128.529296875,427.77993774414,134.748779296875,229.137832641601,737.581176757812,215.448501586914,105.820442199707,602.2919921875,321.385681152343,797.328857421875,211.647857666015,337.191802978515,998.749145507812,190.59065246582,771.604919433593,873.0205078125,346.213165283203,395.820007324218,1499.58374023437,431.469421386718,431.469421386718,2817.66430664062,1111.52734375,105.820442199707,2547.34399414062,893.622497558593,2997.169921875,900.933776855468,952.899841308593,2673.78198242187,518.791015625,2883.60791015625,2168.59692382812,999.040344238281
54,174.152038574218,658.695434570312,57.3269004821777,188.629074096679,707.871826171875,156.41226196289,502.301788330078,318.565307617187,179.97361755371,201.962493896484,154.961380004882,558.043151855468,789.55810546875,633.444091796875,662.59521484375,1220.55493164062,331.736511230468,548.379577636718,2432.87084960937,185.177139282226,185.177139282226,2727.61108398437,796.859313964843,502.301788330078,1295.7744140625,492.667419433593,735.864318847656,651.071472167968,1590.25830078125,2114.6279296875,1790.85852050781,2426.787109375,3547.86499023437,957.026489257812
55,181.500747680664,0,110.557373046875,633.611328125,683.8134765625,70.2885360717773,411.242584228515,573.778076171875,530.819396972656,659.416564941406,112.179542541503,508.792175292968,943.035095214843,281.744323730468,638.226684570312,910.782287597656,215.847961425781,576.929016113281,0,351.369750976562,351.369750976562,2652.92578125,348.503295898437,411.242584228515,2465.2802734375,1684.49096679687,2469.6376953125,465.195922851562,1450.03784179687,2570.71264648437,792.535339355468,2316.72680664062,2582.42114257812,617.859436035156
56,124.865921020507,518.810974121093,269.837524414062,460.698791503906,656.440612792968,228.983642578125,349.898040771484,495.764373779296,314.526763916015,340.409423828125,117.92137145996,390.974212646484,925.759155273437,274.93472290039,394.645751953125,899.644958496093,477.731506347656,392.784698486328,1925.6455078125,855.195007324218,855.195007324218,2571.24853515625,1157.53515625,349.898040771484,2145.87451171875,982.018798828125,1254.62573242187,486.141082763671,1111.14282226562,2639.28564453125,776.61474609375,1392.6640625,2579.72680664062,1385.81213378906
57,130.841705322265,146.212860107421,233.21760559082,592.590942382812,630.669555664062,152.442840576171,263.466766357421,511.880401611328,338.479461669921,790.135864257812,191.42822265625,278.736297607421,901.147583007812,315.728790283203,639.055541992187,691.814819335937,436.199188232421,416.004974365234,552.143920898437,741.783264160156,741.783264160156,2496.04077148437,761.973266601562,263.466766357421,2305.91577148437,1063.63732910156,3065.79760742187,792.849914550781,788.381103515625,2669.9248046875,898.392028808593,2303.44995117187,1960.10217285156,1266.54650878906
58,232.912963867187,400.53579711914,223.424987792968,421.440155029296,335.813781738281,271.935028076171,238.417419433593,300.000305175781,229.64111328125,326.945983886718,97.4555206298828,468.353088378906,794.707336425781,513.140258789062,322.518920898437,1343.59460449218,354.085571289062,769.919189453125,1493.78454589843,711.642272949218,711.642272949218,1300.47729492187,1373.17346191406,238.417419433593,1322.45068359375,716.123718261718,1248.37219238281,395.499755859375,1337.65771484375,2347.59985351562,1496.90576171875,1122.50634765625,5135.1240234375,1025.89379882812
