time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,781.191833496093,0,0,0,0,0,0,0,0,0,0,1694.693359375,0,0,0,0,0,1111.5390625,0,0,0,0,0,0,0,0,0,0,3408.38598632812,0,0,0,0,0
14,861.837036132812,0,0,0,0,0,0,0,0,0,0,1124.62646484375,0,0,0,0,0,1429.27746582031,0,0,0,0,0,0,0,0,0,0,2192.37915039062,0,0,0,0,0
15,721.705627441406,0,0,0,0,0,0,0,0,0,0,1282.96923828125,0,0,0,0,0,1161.73889160156,0,0,0,0,0,0,0,0,0,0,2466.37841796875,0,0,0,0,0
16,917.995849609375,0,0,0,0,0,0,0,0,0,0,1438.35192871093,0,0,0,0,0,1683.73291015625,0,0,0,0,0,0,0,0,0,0,2766.28784179687,0,0,0,0,0
17,450.724426269531,0,0,0,0,0,0,0,0,0,0,973.72900390625,0,0,0,0,0,802.037109375,0,0,0,0,0,0,0,0,0,0,1850.88244628906,0,0,0,0,0
18,1016.37542724609,0,0,0,0,0,0,0,0,0,0,1363.54052734375,0,0,0,0,0,1914.52856445312,0,0,0,0,0,0,0,0,0,0,2593.27905273437,0,0,0,0,0
19,765.705932617187,2550.42016601562,3915.98071289062,609.298034667968,1320.17028808593,710.227172851562,0,0,0,0,0,1530.69567871093,1829.41748046875,774.583374023437,0,0,1387.673828125,1382.58898925781,4471.853515625,7175.88623046875,7175.88623046875,1983.76831054687,943.848693847656,0,0,0,0,0,3101.59887695312,3078.65185546875,1033.47924804687,0,0,2175.9267578125
20,992.823181152343,2199.43188476562,1539.8544921875,1086.68566894531,950.204406738281,1050.31201171875,0,0,0,0,0,1243.88757324218,1976.44421386718,1029.31774902343,0,0,919.521301269531,2016.93835449218,4532.3486328125,2498.50805664062,2498.50805664062,1544.47790527343,2997.9814453125,0,0,0,0,0,2481.32983398437,3847.72338867187,1882.16882324218,0,0,1472.41650390625
21,919.062438964843,2376.11547851562,2616.3671875,653.512329101562,541.465515136718,1275.5849609375,0,0,0,1686.28173828125,0,583.812805175781,1273.46057128906,768.226379394531,0,0,1181.98510742187,1917.54895019531,5756.13525390625,5118.57373046875,5118.57373046875,836.270080566406,6860.45361328125,0,0,0,3517.22973632812,0,1144.63720703125,2378.20776367187,1385.82824707031,0,0,2230.98754882812
22,453.755340576171,2520.19458007812,2434.76879882812,763.713134765625,484.208892822265,1063.93322753906,0,0,0,1149.69616699218,0,1139.77087402343,1522.25903320312,649.653381347656,0,0,1174.453125,927.139892578125,7555.57177734375,5183.48974609375,5183.48974609375,715.977600097656,4393.08642578125,0,0,0,2184.26928710937,0,2243.58642578125,2979.60473632812,1152.60949707031,0,0,2357.73901367187
23,1123.1044921875,2183.73217773437,2956.9111328125,354.72216796875,1544.45861816406,973.370239257812,0,0,0,2487.94165039062,0,1495.20568847656,1205.20544433593,1210.22766113281,0,0,1781.93908691406,2688.0732421875,6403.79833984375,8406.462890625,8406.462890625,3795.19555664062,3623.7744140625,0,0,0,10451.416015625,0,3076.45190429687,2317.01953125,2852.49462890625,0,0,4559.87158203125
24,855.591369628906,1076.80700683593,1191.30249023437,276.888641357421,1501.13269042968,916.233032226562,0,0,0,440.508361816406,0,1229.48449707031,803.03662109375,1188.75122070312,0,0,1085.24609375,1983.66650390625,2864.28271484375,2991.81494140625,2991.81494140625,4052.43188476562,3282.0361328125,0,0,0,1444.76416015625,0,2515.12158203125,1533.11767578125,2949.01953125,0,0,2571.69262695312
25,491.878875732421,1935.03503417968,2751.44653320312,648.934448242187,1745.32507324218,657.02685546875,0,0,0,1675.05847167968,0,1463.18469238281,1469.94543457031,790.883605957031,0,0,906.71826171875,1111.46069335937,5220.37451171875,8214.5927734375,8214.5927734375,6095.3740234375,2190.83520507812,0,0,0,4763.10791015625,0,3254.83642578125,2997.60302734375,1865.60656738281,0,0,2054.24755859375
26,904.167358398437,961.656921386718,1335.93566894531,553.194519042968,736.315246582031,863.998901367187,0,0,0,1101.09338378906,0,756.920043945312,1544.85754394531,828.532043457031,0,0,1074.46545410156,2141.77661132812,2473.55444335937,3520.18969726562,3520.18969726562,2226.20947265625,2935.08154296875,0,0,0,2802.85424804687,0,1647.02709960937,3352.06005859375,1904.31982421875,0,0,2367.52368164062
27,419.096374511718,1218.16748046875,2329.9736328125,424.423431396484,741.201538085937,577.799926757812,0,0,0,1279.96179199218,0,614.559448242187,771.387573242187,909.943176269531,0,0,1160.25598144531,965.340026855468,3129.13891601562,6439.14892578125,6439.14892578125,2118.04028320312,1867.74548339843,0,0,0,3133.23461914062,0,1326.89904785156,1634.48767089843,2109.658203125,0,0,2554.40380859375
28,462.254638671875,1441.91564941406,1323.51989746093,384.84130859375,1347.85888671875,804.164489746093,0,0,0,604.62744140625,0,1166.39636230468,1572.3427734375,639.628295898437,0,0,1445.27624511718,1061.05834960937,3703.57250976562,3465.61572265625,3465.61572265625,3641.48681640625,2734.4208984375,0,0,0,1407.85791015625,0,2528.66235351562,3487.251953125,1466.15002441406,0,0,3631.03515625
29,1011.74420166015,1578.95678710937,1807.79370117187,360.568756103515,1222.01623535156,749.60595703125,0,0,0,385.073913574218,0,556.583129882812,1024.12048339843,902.939208984375,0,0,568.709350585937,2728.1171875,4302.4697265625,4787.83837890625,4787.83837890625,3241.98071289062,2645.69458007812,0,0,0,877.005249023437,0,1185.21618652343,2222.32104492187,2184.20263671875,0,0,1374.8037109375
30,527.262390136718,757.3681640625,684.727722167968,512.289916992187,872.347412109375,712.145263671875,0,1431.99096679687,0,1430.25146484375,0,575.620849609375,621.275146484375,569.864135742187,0,0,1511.45703125,1368.94348144531,2028.07104492187,1764.82312011718,1764.82312011718,2267.7109375,2585.27783203125,0,3619.22436523437,0,3302.17333984375,0,1223.20434570312,1326.34582519531,1351.40771484375,0,0,3864.05078125
31,326.675231933593,700.313903808593,1068.2900390625,616.032958984375,703.387634277343,680.78173828125,0,1287.98095703125,0,1609.22216796875,0,512.332946777343,793.246032714843,455.070983886718,0,0,1003.94128417968,824.389221191406,1878.48828125,2779.63061523437,2779.63061523437,1801.01928710937,2528.59399414062,0,4001.0361328125,0,4071.54931640625,0,1083.87927246093,1685.80187988281,1066.78649902343,0,0,2494.380859375
32,580.193725585937,1388.88879394531,1609.51940917968,583.339172363281,455.687957763671,652.313415527343,0,408.488616943359,0,1476.18237304687,1420.26879882812,1032.39147949218,1361.42004394531,731.769165039062,0,0,519.358947753906,1480.28503417968,4099.3525390625,4306.40966796875,4306.40966796875,1143.96826171875,2470.40454101562,0,1143.97412109375,0,4549.69287109375,5308.353515625,2200.52856445312,2953.33935546875,1717.28894042968,0,0,1256.12036132812
33,331.149353027343,737.875427246093,1627.3857421875,601.920959472656,1685.43493652343,483.278533935546,0,686.710998535156,0,1363.26452636718,738.284362792968,410.580841064453,1806.59240722656,1080.71044921875,0,0,918.833068847656,820.010314941406,2134.8330078125,5011.7529296875,5011.7529296875,5519.2099609375,1792.98767089843,0,1818.81982421875,0,4234.33056640625,2375.82836914062,858.828857421875,4463.572265625,2954.30078125,0,0,2232.34497070312
34,392.215240478515,1082.40270996093,1215.07556152343,502.087280273437,509.530883789062,637.359130859375,0,1167.32116699218,0,1267.10412597656,1307.43200683593,1055.31665039062,1885.60107421875,918.274780273437,0,0,535.50341796875,974.518798828125,3180.43212890625,3691.45043945312,3691.45043945312,1495.45983886718,2406.1728515625,0,3697.27905273437,0,3895.78295898437,6804.66015625,2251.166015625,5217.3310546875,2531.69897460937,0,0,1274.26147460937
35,374.791076660156,312.538391113281,1126.20434570312,490.770385742187,631.652893066406,598.446472167968,0,735.63720703125,0,776.244201660156,489.2021484375,394.216644287109,1737.18518066406,856.762817382812,0,0,406.096313476562,927.148132324218,887.454833984375,3413.32080078125,3413.32080078125,1801.2509765625,2350.31665039062,0,2204.41455078125,0,2305.76611328125,2071.39086914062,828.326538085937,4893.7822265625,2386.92919921875,0,0,954.263305664062
36,656.063598632812,578.243957519531,1087.50183105468,521.12109375,774.37744140625,569.831481933593,0,1062.92456054687,0,693.889038085937,894.151184082031,475.483184814453,846.276672363281,994.044006347656,0,0,1224.26147460937,1706.84997558593,1663.68908691406,3302.49072265625,3302.49072265625,2155.32080078125,2299.37670898437,0,3936.8134765625,0,2030.47436523437,3479.85913085937,1006.32678222656,2264.81225585937,2983.87939453125,0,0,2942.39404296875
37,573.250305175781,765.280212402343,568.180541992187,246.163543701171,721.405456542968,546.566223144531,0,1227.42321777343,0,811.32470703125,738.792175292968,808.791198730468,1591.7724609375,419.506927490234,0,0,718.906188964843,1558.55261230468,2221.2060546875,1701.16467285156,1701.16467285156,1964.994140625,2258.01831054687,0,5993.60546875,0,2358.11059570312,2773.26953125,1735.44055175781,4215.4091796875,1212.85217285156,0,0,1706.79858398437
38,559.240234375,506.013732910156,799.234558105468,219.370712280273,905.300354003906,525.205261230468,0,991.468688964843,0,725.397216796875,900.446228027343,935.448181152343,909.013488769531,693.317321777343,0,0,780.327392578125,1606.10681152343,1458.92602539062,2403.4072265625,2403.4072265625,2444.9501953125,2216.00854492187,0,4276.6962890625,0,2075.375,4316.44189453125,2061.98095703125,2337.98852539062,2006.24304199218,0,0,1858.04650878906
39,499.608306884765,561.565368652343,1197.9501953125,459.306640625,568.075378417968,508.085662841796,0,925.834411621093,0,1131.24536132812,822.061950683593,361.851409912109,1549.68493652343,631.853759765625,0,0,1053.56066894531,1456.09753417968,1623.37829589843,3721.0791015625,3721.0791015625,1505.59289550781,2178.47265625,0,3891.94775390625,0,3261.1328125,3836.93334960937,794.806518554687,4011.79125976562,1805.60009765625,0,0,2609.60375976562
40,207.719131469726,401.954772949218,904.77587890625,338.894866943359,398.880767822265,490.516357421875,0,846.26611328125,0,465.797729492187,565.2646484375,809.216369628906,261.820129394531,648.59716796875,0,0,478.744262695312,585.824462890625,1158.0908203125,2844.548828125,2844.548828125,1042.56323242187,2138.33325195312,0,3465.96948242187,0,1296.06469726562,2499.65380859375,1824.96813964843,648.727905273437,1838.45690917968,0,0,1176.07763671875
41,508.170349121093,338.986846923828,739.837463378906,286.369598388671,235.494247436523,474.876647949218,0,782.130554199218,0,890.754333496093,662.776977539062,517.161560058593,576.527038574218,502.215698242187,0,0,478.346008300781,1503.90478515625,974.854736328125,2333.7314453125,2333.7314453125,604.271484375,2104.38818359375,0,3132.390625,0,2511.61889648437,2887.09643554687,1170.66516113281,1445.01867675781,1404.49694824218,0,0,1180.14697265625
42,498.321472167968,1060.25,338.54638671875,227.862258911132,632.317565917968,459.657531738281,0,482.065155029296,0,1198.09057617187,192.707046508789,308.519897460937,636.612731933593,645.8505859375,0,0,604.502197265625,1548.15283203125,3212.58715820312,1059.45263671875,1059.45263671875,1659.45727539062,2074.02026367187,0,1838.06811523437,0,3739.85083007812,772.131408691406,696.345092773437,1591.87646484375,1811.27844238281,0,0,1503.80310058593
43,291.987670898437,621.891784667968,336.457305908203,314.599700927734,547.561584472656,445.277954101562,0,266.771087646484,0,1014.69348144531,743.731201171875,514.187744140625,1508.36657714843,742.400939941406,0,0,1055.32629394531,892.533386230468,1906.23571777343,1046.94897460937,1046.94897460937,1434.11791992187,2045.43432617187,0,963.385925292968,0,3357.76416015625,3263.9794921875,1175.84350585937,3831.45288085937,2104.5224609375,0,0,2819.25024414062
44,288.31069946289,402.090759277343,336.120513916015,437.175567626953,545.615783691406,431.190673828125,0,955.687377929687,0,951.195739746093,672.904846191406,369.069854736328,880.582641601562,840.038208007812,0,0,317.109741210937,882.831726074218,1236.19470214843,1042.94140625,1042.94140625,1429.62463378906,2017.43286132812,0,3706.28247070312,0,3249.52758789062,3066.63647460937,844.346496582031,2208.66577148437,2586.54858398437,0,0,824.946960449218
45,594.302734375,376.297485351562,904.268493652343,318.868743896484,225.272033691406,417.646118164062,0,780.486755371093,0,904.0859375,628.303344726562,270.275024414062,1046.37194824218,348.079010009765,0,0,1155.50451660156,2017.69470214843,1159.99523925781,2849.45971679687,2849.45971679687,577.608642578125,1989.751953125,0,3122.11962890625,0,3156.56372070312,2927.36474609375,617.042419433593,2630.09643554687,1041.19311523437,0,0,3344.2890625
46,318.883392333984,598.697387695312,468.055053710937,373.537322998046,338.121643066406,404.844360351562,0,719.274597167968,0,865.075012207031,423.982543945312,846.986083984375,945.904907226562,560.076416015625,0,0,848.591491699218,1060.23156738281,1869.73828125,1470.97680664062,1470.97680664062,872.130493164062,1962.46374511718,0,2939.5830078125,0,3070.64770507812,1931.57739257812,2025.99230957031,2374.30249023437,1688.92224121093,0,0,2409.52001953125
47,240.79214477539,435.907653808593,274.394256591796,149.063186645507,637.930114746093,312.020202636718,0,682.724670410156,0,207.61375427246,507.393890380859,345.144287109375,712.975524902343,470.363006591796,0,0,839.357238769531,790.518920898437,1369.75927734375,859.070373535156,859.070373535156,1674.03930664062,1505.845703125,0,2825.55883789062,0,698.881286621093,2306.88208007812,824.338073730468,1781.43115234375,1406.83361816406,0,0,2398.86791992187
48,132.88150024414,366.137420654296,223.911560058593,138.746597290039,962.788146972656,391.167572021484,267.589416503906,568.259155273437,715.477478027343,767.800231933593,279.884704589843,517.129028320312,411.279174804687,692.369934082031,1316.52941894531,0,788.329223632812,420.534423828125,1154.05346679687,697.436279296875,697.436279296875,2673.49096679687,1933.158203125,267.589416503906,2312.3857421875,1984.37780761718,2676.09155273437,1227.50036621093,1251.82543945312,1017.57531738281,2084.53149414062,5038.513671875,0,2264.87548828125
49,182.501007080078,238.850875854492,384.668731689453,396.709564208984,573.069641113281,300.88784790039,420.547821044921,135.736206054687,401.635192871093,250.592697143554,0,570.912292480468,734.493103027343,352.285675048828,1562.09436035156,2056.24633789062,616.51708984375,590.181091308593,755.390319824218,1196.82861328125,1196.82861328125,1621.77062988281,1482.26904296875,420.547821044921,469.430267333984,1080.91540527343,843.395568847656,0,1401.77697753906,1829.384765625,1041.58264160156,8183.10986328125,5546.47998046875,1768.97351074218
50,138.589324951171,510.627166748046,625.573364257812,172.15672302246,502.612884521484,374.451110839843,0,636.059448242187,541.893920898437,399.359741210937,506.878631591796,512.146423339843,354.8447265625,511.011047363281,749.791564941406,1456.36291503906,429.142761230468,440.770538330078,1626.77990722656,1967.79772949218,1967.79772949218,1440.60754394531,1894.52514648437,0,2537.24633789062,1574.96313476562,1348.04614257812,2209.75073242187,1271.46948242187,875.665954589843,1523.16845703125,3220.94921875,4148.24169921875,1223.99865722656
51,220.352294921875,422.042175292968,0,125.817207336425,742.879821777343,221.008010864257,42.95161819458,676.353759765625,226.06346130371,479.430389404296,173.740905761718,786.352294921875,428.226623535156,242.215667724609,391.448638916015,1220.17724609375,552.448852539062,720.353393554687,1358.2294921875,0,0,2198.45654296875,1107.44396972656,42.95161819458,2769.52661132812,634.972106933593,1619.97607421875,724.346130371093,2110.22045898437,1057.01928710937,707.967224121093,1542.9111328125,3450.39819335937,1584.40295410156
52,290.318664550781,587.51611328125,143.113037109375,133.847961425781,722.909484863281,362.030029296875,118.211189270019,527.0126953125,412.916687011718,805.100158691406,302.935119628906,561.631896972656,947.005676269531,260.914916992187,537.039611816406,836.142883300781,537.349609375,963.483276367187,1953.92797851562,445.568817138671,445.568817138671,2234.697265625,1873.63977050781,118.211189270019,2120.7939453125,1183.74267578125,2773.53930664062,1281.25952148437,1511.03649902343,2369.5537109375,763.361083984375,2044.14111328125,2264.45190429687,1543.22741699218
53,133.559677124023,466.685028076171,103.922927856445,150.826904296875,724.862976074218,344.495300292968,53.7329368591308,607.555969238281,192.589797973632,702.828308105468,192.267654418945,313.373443603515,908.071411132812,431.257659912109,572.617309570312,570.104797363281,248.449401855468,427.8408203125,1591.70446777343,323.100158691406,323.100158691406,2370.197265625,1824.99438476562,53.7329368591308,2552.71899414062,538.335083007812,2442.30639648437,797.523620605468,838.635437011718,2290.43896484375,1274.54724121093,2100.99291992187,1492.23522949218,703.770935058593
54,105.194618225097,434.503814697265,41.8375091552734,187.400482177734,953.766052246093,112.481460571289,305.93521118164,556.692504882812,217.767120361328,225.251800537109,281.475921630859,570.301330566406,1405.62048339843,291.91372680664,632.057312011718,1178.93591308593,345.634124755859,332.817993164062,1507.01696777343,131.923110961914,131.923110961914,3992.9208984375,581.834899902343,305.93521118164,2412.0537109375,610.836303710937,763.634094238281,1175.04138183593,1546.82458496093,4183.630859375,854.66796875,2266.14086914062,3300.44458007812,983.796081542968
55,273.87661743164,0,109.526420593261,495.691864013671,785.800415039062,101.73550415039,298.286865234375,520.548156738281,516.8544921875,545.427795410156,196.889266967773,391.090515136718,463.435668945312,570.582885742187,248.341323852539,619.216979980468,483.676025390625,916.359436035156,0,336.164733886718,336.164733886718,3325.07446289062,520.786376953125,298.286865234375,2292.27319335937,1655.26489257812,1878.44677734375,810.705139160156,1059.89819335937,1328.68798828125,1696.404296875,837.298828125,1673.69702148437,1385.60534667968
56,191.674255371093,631.0732421875,291.718536376953,231.84033203125,361.957946777343,302.812469482421,767.430603027343,501.437377929687,597.902465820312,323.011749267578,174.569030761718,313.318572998046,920.256286621093,283.070587158203,643.60009765625,964.610961914062,306.295257568359,638.334167480468,2222.06665039062,893.114013671875,893.114013671875,1478.20727539062,1584.29418945312,767.430603027343,2273.92846679687,2071.04833984375,1105.01574707031,713.261352539062,848.965209960937,2624.65625,829.520141601562,2247.64184570312,2663.17651367187,871.495849609375
57,129.077255249023,344.065490722656,417.033294677734,349.256927490234,655.167785644531,169.988128662109,274.258026123046,472.067962646484,444.943267822265,473.078399658203,103.02976989746,337.577484130859,847.426940917968,237.272323608398,349.127227783203,720.136108398437,520.852111816406,424.437194824218,1227.19921875,1289.66186523437,1289.66186523437,2680.19311523437,879.830810546875,274.258026123046,2188.65380859375,1526.02099609375,1633.68811035156,413.372833251953,918.274536132812,2394.802734375,692.352905273437,1176.55944824218,1966.89514160156,1495.7392578125
58,148.202041625976,320.67724609375,232.406814575195,346.009826660156,603.117858886718,260.908416748046,198.724868774414,449.851440429687,138.794876098632,170.376708984375,93.5068740844726,332.563262939453,811.773315429687,203.941055297851,410.612884521484,692.910461425781,359.463775634765,493.800811767578,1149.51110839843,721.389221191406,721.389221191406,2430.19091796875,1361.10070800781,198.724868774414,2126.93017578125,460.730102539062,581.651611328125,371.887237548828,907.331970214843,2287.66284179687,592.54931640625,1385.99951171875,1892.24841308593,1027.45935058593
