time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,468.728088378906,0,0,0,0,0,0,0,0,0,0,1552.74291992187,0,0,0,0,0,528.573425292968,0,0,0,0,0,0,0,0,0,0,2841.39379882812,0,0,0,0,0
14,1268.42346191406,0,0,0,0,0,0,0,0,0,0,1952.89221191406,0,0,0,0,0,2519.72705078125,0,0,0,0,0,0,0,0,0,0,4127.2373046875,0,0,0,0,0
15,884.811767578125,0,0,0,0,0,0,0,0,0,0,1194.40075683593,0,0,0,0,0,1653.19738769531,0,0,0,0,0,0,0,0,0,0,2431.1943359375,0,0,0,0,0
16,1147.27172851562,0,0,0,0,0,0,0,0,0,0,941.317016601562,0,0,0,0,0,2459.86743164062,0,0,0,0,0,0,0,0,0,0,1878.2421875,0,0,0,0,0
17,1014.00189208984,0,0,0,0,0,0,0,0,0,0,1313.30505371093,0,0,0,0,0,2130.40795898437,0,0,0,0,0,0,0,0,0,0,2590.63232421875,0,0,0,0,0
18,1228.36853027343,0,0,0,0,0,0,0,0,0,0,794.243835449218,0,0,0,0,0,2889.14868164062,0,0,0,0,0,0,0,0,0,0,1535.34375,0,0,0,0,0
19,608.759460449218,2322.18286132812,3818.77880859375,975.064514160156,2903.05053710937,973.667663574218,0,0,0,0,0,1061.57336425781,2690.84765625,636.93994140625,0,0,1093.41186523437,1344.41845703125,3897.68359375,6892.576171875,6892.576171875,7595.61767578125,1962.20617675781,0,0,0,0,0,2040.04321289062,5109.14404296875,751.223876953125,0,0,1491.59228515625
20,551.121520996093,2308.18579101562,1682.34411621093,1020.98419189453,849.907592773437,836.017211914062,0,0,0,0,0,774.957702636718,1770.72082519531,1014.58660888671,0,0,609.690368652343,1188.7841796875,4876.33203125,2727.74340820312,2727.74340820312,1852.7119140625,2052.0830078125,0,0,0,0,0,1470.04016113281,3409.57153320312,1805.52294921875,0,0,791.555541992187
21,1065.81896972656,1806.326171875,1788.44421386718,581.894165039062,835.205932617187,713.709716796875,0,0,0,1432.01428222656,0,1351.67199707031,651.2783203125,605.341613769531,0,0,1056.47143554687,2233.376953125,3790.85766601562,2880.39990234375,2880.39990234375,1686.09765625,1718.41589355468,0,0,0,2302.29663085937,0,2552.44360351562,1244.08618164062,1026.41638183593,0,0,1784.5390625
22,541.889587402343,1213.69372558593,2099.4091796875,335.114135742187,1104.76782226562,1160.6162109375,0,0,0,1212.46960449218,0,1604.63049316406,1077.92590332031,1038.32446289062,0,0,1602.9716796875,1095.18127441406,2420.85620117187,3975.07641601562,3975.07641601562,2104.54614257812,5798.2294921875,0,0,0,2294.18408203125,0,3166.09521484375,1987.1650390625,2148.80419921875,0,0,3610.83544921875
23,1061.84008789062,2468.78173828125,1421.52941894531,505.374114990234,1004.77062988281,1026.85986328125,0,0,0,2257.4482421875,0,1620.65466308593,1736.22143554687,624.761169433593,0,0,1864.70361328125,2227.06616210937,6558.4150390625,2615.46997070312,2615.46997070312,1921.28369140625,4308.572265625,0,0,0,6904.2021484375,0,3472.42333984375,3373.55883789062,1246.54418945312,0,0,4776.6435546875
24,682.614379882812,2340.34887695312,1562.47937011718,799.49951171875,1320.88122558593,948.401306152343,0,0,0,286.554931640625,0,1085.27746582031,1081.20556640625,618.025085449218,0,0,865.326599121093,1407.14953613281,7398.45654296875,2927.74169921875,2927.74169921875,2815.42846679687,3671.02221679687,0,0,0,748.241149902343,0,2290.62036132812,2060.43383789062,1202.12365722656,0,0,2049.00463867187
25,824.871032714843,1281.4833984375,2356.10986328125,507.251770019531,1612.14733886718,887.7998046875,0,0,0,1785.50256347656,0,913.219848632812,901.712524414062,661.66943359375,0,0,838.286743164062,1733.28271484375,3517.99047851562,5730.14990234375,5730.14990234375,4921.49951171875,3280.89013671875,0,0,0,4399.453125,0,1911.98010253906,1702.44287109375,1269.60778808593,0,0,1908.74975585937
26,987.781799316406,1505.45983886718,1575.27526855468,400.958587646484,1070.7138671875,842.470153808593,0,0,0,1933.22827148437,0,830.581970214843,2216.84448242187,883.317260742187,0,0,1125.86169433593,2428.29345703125,3959.02905273437,3678.28369140625,3678.28369140625,2969.65258789062,3064.96875,0,0,0,6723.9658203125,0,1728.57055664062,5014.60205078125,1910.77770996093,0,0,2483.30346679687
27,475.102935791015,1643.79345703125,2283.34643554687,709.901062011718,609.183654785156,806.475280761718,0,0,0,1298.86181640625,0,1506.89831542968,1729.19152832031,581.864196777343,0,0,533.010620117187,1133.57165527343,4319.59375,6334.29443359375,6334.29443359375,1600.826171875,2920.25854492187,0,0,0,3867.72290039062,0,3196.79077148437,3915.94482421875,1231.71948242187,0,0,1130.68798828125
28,347.472351074218,893.057861328125,1160.69958496093,274.744567871093,852.706848144531,768.079528808593,0,0,0,805.005187988281,0,981.443603515625,1403.29895019531,1177.44177246093,0,0,861.9384765625,816.20263671875,2275.31372070312,3018.91821289062,3018.91821289062,2194.07153320312,2774.62915039062,0,0,0,2199.66430664062,0,2070.51904296875,3130.62817382812,3022.79077148437,0,0,1818.16821289062
29,828.131713867187,1155.21069335937,2043.24389648437,268.158508300781,833.526000976562,740.726318359375,0,0,0,824.366943359375,0,962.388488769531,1428.22436523437,504.375610351562,0,0,1160.46044921875,1980.55419921875,2959.56323242187,5828.96875,5828.96875,2086.40087890625,2708.15942382812,0,0,0,2166.46606445312,0,2035.6806640625,3190.09545898437,1235.13244628906,0,0,2455.064453125
30,928.978576660156,927.489440917968,627.794067382812,448.002807617187,741.589111328125,710.395568847656,0,880.619262695312,0,646.573425292968,0,1021.92639160156,1063.87768554687,280.465576171875,0,0,1712.58288574218,2484.91870117187,2354.63061523437,1682.55297851562,1682.55297851562,1810.78466796875,2624.64624023437,0,1613.99865722656,0,1634.86181640625,0,2180.48950195312,2354.44580078125,668.0166015625,0,0,4461.73388671875
31,531.376037597656,1373.28625488281,1464.6318359375,647.504516601562,521.101745605468,683.61767578125,0,937.54443359375,0,1736.53369140625,0,576.349548339843,797.086120605468,404.278045654296,0,0,876.131591796875,1388.49877929687,3634.66430664062,3922.73681640625,3922.73681640625,1241.44836425781,2556.296875,0,2274.55224609375,0,4539.75634765625,0,1222.74609375,1748.10168457031,961.510620117187,0,0,2191.38989257812
32,577.752319335937,676.934814453125,593.8369140625,282.653259277343,648.293823242187,445.327911376953,0,739.312194824218,0,1546.25805664062,600.403747558593,934.460266113281,1341.19775390625,648.246704101562,0,0,759.151733398437,1507.91943359375,1769.75817871093,1540.46057128906,1540.46057128906,1532.18896484375,1614.32189941406,0,1795.80456542968,0,4787.80810546875,1062.13842773437,2007.84582519531,2957.67260742187,1525.03295898437,0,0,1863.9482421875
33,512.484558105468,952.464050292968,1279.62829589843,377.746917724609,1534.07983398437,662.726867675781,0,1402.98486328125,0,813.026000976562,715.478759765625,614.203063964843,1710.91088867187,762.657897949218,0,0,538.886108398437,1327.82507324218,2534.40844726562,3340.90673828125,3340.90673828125,5110.04296875,2473.35546875,0,5444.2431640625,0,2304.6455078125,1901.41589355468,1315.99157714843,4230.5625,1783.63464355468,0,0,1297.49963378906
34,453.8935546875,1295.23010253906,1438.31164550781,327.878204345703,575.320739746093,628.954772949218,0,555.78857421875,0,1013.77386474609,1076.56921386718,646.754821777343,850.194702148437,700.89208984375,0,0,1228.4765625,1169.3095703125,3711.0009765625,3867.43603515625,3867.43603515625,1702.77124023437,2407.25634765625,0,1883.73217773437,0,2814.25048828125,4009.49755859375,1390.97595214843,2047.1982421875,1665.80102539062,0,0,2980.0654296875
35,476.727020263671,194.480163574218,1143.69580078125,199.903549194335,687.592346191406,600.909973144531,0,586.694946289062,0,575.167724609375,1137.18017578125,487.49560546875,876.752624511718,887.961120605468,0,0,951.980773925781,1233.43627929687,536.118774414062,3118.45190429687,3118.45190429687,1947.04760742187,2355.86499023437,0,1869.46850585937,0,1533.77795410156,5195.30615234375,1046.66076660156,2090.39965820312,2363.43139648437,0,0,2285.96264648437
36,419.558410644531,772.896728515625,633.843566894531,446.046081542968,706.755676269531,577.361755371093,0,795.287963867187,0,1227.53662109375,1120.35009765625,953.922790527343,918.388488769531,397.293182373046,0,0,1175.2685546875,1084.19506835937,2199.8544921875,1720.14990234375,1720.14990234375,1935.50866699218,2311.3115234375,0,2426.53515625,0,3309.25561523437,6065.98779296875,2087.076171875,2171.71801757812,1029.26062011718,0,0,2924.857421875
37,568.982055664062,668.417846679687,742.523681640625,607.360900878906,478.9345703125,555.416381835937,0,1168.88647460937,0,1282.95861816406,927.567077636718,415.307312011718,1105.22900390625,664.712463378906,0,0,540.203125,1515.42724609375,1913.140625,2026.70434570312,2026.70434570312,1270.58532714843,2269.47680664062,0,5211.5595703125,0,3852.76513671875,4351.33447265625,902.821411132812,2598.33154296875,1730.95788574218,0,0,1331.19848632812
38,394.175170898437,913.856811523437,1136.83728027343,241.767868041992,703.510620117187,416.087738037109,0,812.306335449218,0,1174.38488769531,854.641540527343,716.461120605468,848.633911132812,390.275299072265,0,0,826.4609375,1052.98315429687,2659.90771484375,3178.912109375,3178.912109375,1852.68688964843,1679.00476074218,0,3241.44287109375,0,3677.53295898437,3905.8427734375,1578.65307617187,1973.65148925781,996.166687011718,0,0,2063.7548828125
39,402.425109863281,380.372161865234,703.32275390625,233.527938842773,421.022766113281,540.746032714843,0,1025.58410644531,0,1103.72888183593,799.123962402343,351.001159667968,1213.81176757812,402.711364746093,0,0,876.5654296875,1087.10327148437,1091.37023925781,1968.64392089843,1968.64392089843,1084.43774414062,2235.02758789062,0,4183.42138671875,0,3554.96826171875,3618.68383789062,768.489135742187,2832.51611328125,1024.87475585937,0,0,2197.06591796875
40,394.31118774414,667.794555664062,1033.890625,455.5087890625,433.886199951171,511.512786865234,0,908.571350097656,0,541.988342285156,543.842651367187,468.154541015625,210.766830444335,410.487548828125,0,0,680.055725097656,1076.44421386718,1941.30285644531,3016.71118164062,3016.71118164062,1108.17529296875,2175.24829101562,0,3772.72729492187,0,1689.515625,2356.6123046875,1032.29992675781,477.59243774414,1040.08068847656,0,0,1694.82153320312
41,236.11474609375,596.681884765625,726.139526367187,185.416198730468,335.553039550781,491.348663330078,0,711.750549316406,0,888.058471679687,669.771545410156,648.829772949218,655.182739257812,330.638427734375,0,0,395.638397216796,635.027160644531,1742.01477050781,2128.9052734375,2128.9052734375,846.584655761718,2136.69482421875,0,2866.91552734375,0,2800.35961914062,2868.90869140625,1445.33642578125,1504.99841308593,829.25390625,0,0,972.945678710937
42,292.170104980468,1044.9921875,366.833282470703,446.077331542968,409.025268554687,404.820129394531,0,347.494812011718,0,872.095520019531,489.149322509765,771.986511230468,546.437683105468,693.563110351562,0,0,759.31591796875,797.531188964843,3459.72998046875,1069.95422363281,1069.95422363281,1029.43212890625,1754.66662597656,0,1313.17333984375,0,2733.13671875,2023.5615234375,1759.15075683593,1251.63244628906,1783.24169921875,0,0,1893.21313476562
43,232.131805419921,546.349365234375,465.564056396484,546.505798339843,367.997680664062,337.310607910156,0,492.213439941406,0,762.1318359375,635.700805664062,726.505126953125,1517.814453125,740.143310546875,0,0,817.925842285156,629.901184082031,1798.306640625,1359.2529296875,1359.2529296875,918.785583496093,1449.67456054687,0,1871.65173339843,0,2363.14672851562,2635.89892578125,1697.0947265625,3589.09692382812,2048.65576171875,0,0,2052.48364257812
44,156.324356079101,767.37890625,642.906677246093,365.362182617187,692.476013183593,379.875518798828,0,520.745910644531,0,1043.09411621093,601.557922363281,655.325805664062,1302.76928710937,741.510925292968,0,0,725.427978515625,415.680694580078,2560.2548828125,1892.52014160156,1892.52014160156,1746.81616210937,1633.85986328125,0,1950.76232910156,0,3416.89892578125,2495.45336914062,1558.52111816406,3220.26879882812,2155.99609375,0,0,1829.12561035156
45,312.72216796875,719.221130371093,439.016998291015,411.61538696289,186.657592773437,432.838928222656,0,898.07275390625,0,933.473266601562,675.284423828125,604.814880371093,1231.94421386718,544.791137695312,0,0,777.103576660156,867.342712402343,2447.208984375,1294.13452148437,1294.13452148437,455.167816162109,1878.27917480468,0,3562.7802734375,0,3178.92578125,3044.30859375,1457.75305175781,3170.4697265625,1569.65515136718,0,0,1992.5712890625
46,232.886199951171,257.184020996093,492.786987304687,454.13296508789,209.238845825195,448.540069580078,0,604.568969726562,0,687.125549316406,538.715454101562,396.330291748046,877.934997558593,360.634887695312,0,0,815.914611816406,643.132202148437,869.305419921875,1456.94140625,1456.94140625,509.56982421875,2067.82470703125,0,2315.11791992187,0,2319.81713867187,2405.5224609375,957.305908203125,2240.2529296875,1026.65539550781,0,0,2151.1064453125
47,129.72915649414,258.293029785156,266.351593017578,263.302215576171,503.236907958984,410.748413085937,0,595.159484863281,0,235.00975036621,595.3388671875,273.691131591796,1098.126953125,513.6982421875,0,0,803.42236328125,348.471801757812,872.1904296875,785.919616699218,785.919616699218,1250.06323242187,1930.720703125,0,2253.47705078125,0,763.014343261718,2773.0166015625,660.258361816406,2815.71069335937,1470.61145019531,0,0,2182.80346679687
48,105.942237854003,459.5908203125,338.406433105468,302.102569580078,849.964233398437,411.239685058593,203.378494262695,655.416809082031,580.485717773437,699.47998046875,260.014587402343,554.575500488281,974.663635253906,376.625793457031,963.211608886718,0,614.528198242187,284.031188964843,1558.51440429687,998.353637695312,998.353637695312,2181.0712890625,2005.55712890625,203.378494262695,2516.4462890625,1455.45861816406,2323.32934570312,1162.99328613281,1358.88879394531,2504.22998046875,1068.32214355468,2880.09692382812,0,1678.16833496093
49,212.225799560546,644.727600097656,258.167327880859,215.799896240234,445.846496582031,391.212432861328,365.912200927734,102.163932800292,421.069519042968,204.799621582031,0,472.266937255859,539.117614746093,518.015625,1504.41662597656,1576.47583007812,827.83740234375,592.175842285156,2210.32836914062,761.625793457031,761.625793457031,1145.36364746093,1960.849609375,365.912200927734,320.330932617187,1100.87866210937,657.581787109375,0,1163.47729492187,1373.53112792968,1479.4873046875,7543.15234375,4106.42919921875,2379.29370117187
50,160.805831909179,438.730926513671,585.443664550781,361.461517333984,732.838562011718,296.419738769531,0,615.040161132812,388.181396484375,739.627319335937,195.222076416015,481.366455078125,951.901611328125,421.755493164062,359.432922363281,1331.31103515625,442.698944091796,446.783172607421,1503.89526367187,1743.56689453125,1743.56689453125,1963.26257324218,1483.48742675781,0,2312.83325195312,1042.16333007812,2438.88452148437,847.426574707031,1195.16589355468,2446.21435546875,1200.98071289062,1506.55480957031,3661.13671875,1258.416015625
51,165.993896484375,806.670227050781,0,248.979278564453,680.108642578125,287.326171875,46.0248756408691,720.308532714843,389.43325805664,923.415283203125,78.1525039672851,866.323181152343,796.657653808593,478.73355102539,537.978637695312,979.848571777343,323.959320068359,465.547119140625,3018.13500976562,0,0,1896.14025878906,1436.97583007812,46.0248756408691,2969.20385742187,1077.81420898437,3206.94287109375,326.379272460937,2376.27661132812,2047.61950683593,1373.16027832031,2149.2822265625,2544.65576171875,914.647277832031
52,260.851135253906,378.153656005859,172.127334594726,228.62319946289,1068.23376464843,376.303680419921,110.837425231933,637.504150390625,156.759582519531,789.543334960937,311.534118652343,309.006469726562,461.607208251953,341.661315917968,974.36279296875,555.632995605468,401.271331787109,761.414855957031,1405.67578125,509.664337158203,509.664337158203,4390.16552734375,1931.94702148437,110.837425231933,2745.0810546875,419.395721435546,2875.98388671875,1345.67614746093,835.968811035156,1178.21789550781,976.416687011718,3689.90893554687,1386.27490234375,1136.07458496093
53,283.125732421875,473.818054199218,189.89208984375,155.918838500976,603.757446289062,236.741180419921,74.8671340942382,366.628387451171,207.408828735351,735.6455078125,160.676818847656,777.826354980468,383.795806884765,439.601470947265,336.494049072265,1008.62408447265,537.570434570312,859.529724121093,1758.69152832031,561.833923339843,561.833923339843,2347.83227539062,1205.30358886718,74.8671340942382,1529.3916015625,556.390380859375,2772.09814453125,677.8837890625,2149.61572265625,976.835144042968,1268.28369140625,1193.05944824218,2575.81225585937,1529.87084960937
54,150.090011596679,529.263549804687,56.9418640136718,258.051239013671,857.338012695312,133.945556640625,529.238891601562,614.396789550781,219.482681274414,307.332794189453,122.568168640136,646.821899414062,776.29248046875,470.972778320312,486.202178955078,699.198974609375,192.957794189453,453.094543457031,1965.92419433593,170.205932617187,170.205932617187,3464.23046875,670.660278320312,529.238891601562,2668.01147460937,590.074645996093,1135.32702636718,510.548461914062,1810.17614746093,1993.08288574218,1378.00830078125,1734.78527832031,1745.31884765625,539.068359375
55,105.31834411621,0,87.0441970825195,519.281127929687,781.162109375,43.1799736022949,200.650299072265,559.948608398437,342.523345947265,365.274841308593,145.929473876953,267.311157226562,985.581665039062,298.588256835937,597.309265136718,1062.39807128906,424.237854003906,316.505401611328,0,257.215087890625,257.215087890625,3210.6689453125,209.679702758789,200.650299072265,2521.84741210937,1007.38897705078,1347.80322265625,605.669189453125,740.789184570312,2594.20922851562,871.737976074218,2110.24340820312,3072.61840820312,1200.2548828125
56,222.383163452148,642.318725585937,194.333633422851,421.639678955078,734.883056640625,300.59619140625,760.793579101562,525.261901855468,691.469604492187,190.556396484375,177.342666625976,605.693969726562,1012.26251220703,484.002563476562,611.642272949218,746.751708984375,428.511444091796,696.031127929687,2372.93579101562,571.410522460937,571.410522460937,3048.63989257812,1505.08911132812,760.793579101562,2416.48828125,2390.20190429687,692.717224121093,734.232482910156,1706.26538085937,2901.69165039062,1448.63684082031,2147.90600585937,2091.771484375,1213.23254394531
57,227.61570739746,240.37254333496,220.471145629882,244.93276977539,699.031066894531,150.013565063476,293.61587524414,360.922973632812,572.936828613281,427.015441894531,162.570388793945,368.661834716796,716.544372558593,286.310394287109,641.647888183593,1224.6455078125,514.725341796875,740.973937988281,886.534362792968,650.478637695312,650.478637695312,2918.55541992187,741.066101074218,293.61587524414,1630.72497558593,2032.30395507812,1565.890625,667.575866699218,1035.75769042968,2017.93896484375,852.816528320312,2288.20971679687,4096.51318359375,1462.66320800781
58,153.689636230468,336.24136352539,254.382461547851,304.690673828125,525.170349121093,209.270156860351,271.944122314453,305.587432861328,147.925003051757,148.907577514648,177.105560302734,332.312896728515,804.603271484375,526.522216796875,344.69921875,1231.30590820312,304.504119873046,500.419952392578,1235.24621582031,753.593688964843,753.593688964843,2162.845703125,1035.86169433593,271.944122314453,1364.36279296875,503.830200195312,537.491088867187,724.822570800781,934.136596679687,2252.353515625,1659.45568847656,1200.5830078125,4827.97509765625,858.119934082031
