time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1120.93688964843,0,0,0,0,0,0,0,0,0,0,1812.56091308593,0,0,0,0,0,1883.24829101562,0,0,0,0,0,0,0,0,0,0,3773.35131835937,0,0,0,0,0
14,754.7998046875,0,0,0,0,0,0,0,0,0,0,1220.43542480468,0,0,0,0,0,1221.68115234375,0,0,0,0,0,0,0,0,0,0,2444.12841796875,0,0,0,0,0
15,704.327880859375,0,0,0,0,0,0,0,0,0,0,951.806823730468,0,0,0,0,0,1114.97900390625,0,0,0,0,0,0,0,0,0,0,1867.60205078125,0,0,0,0,0
16,1264.31140136718,0,0,0,0,0,0,0,0,0,0,1245.26513671875,0,0,0,0,0,2679.4326171875,0,0,0,0,0,0,0,0,0,0,2409.67822265625,0,0,0,0,0
17,570.631408691406,0,0,0,0,0,0,0,0,0,0,1759.37573242187,0,0,0,0,0,1138.1845703125,0,0,0,0,0,0,0,0,0,0,3678.37036132812,0,0,0,0,0
18,604.459411621093,0,0,0,0,0,0,0,0,0,0,1405.50512695312,0,0,0,0,0,1169.26342773437,0,0,0,0,0,0,0,0,0,0,2879.15454101562,0,0,0,0,0
19,808.920959472656,2869.7294921875,4079.15673828125,458.449035644531,1340.08984375,787.806884765625,0,0,0,0,0,600.250610351562,3539.21630859375,962.830078125,0,0,1998.14233398437,1493.27136230468,5471.31298828125,7695.5283203125,7695.5283203125,2026.72326660156,1236.46252441406,0,0,0,0,0,1201.32922363281,7459.97998046875,1423.9658203125,0,0,3721.70385742187
20,987.625549316406,2139.67553710937,3323.44677734375,1318.78369140625,1501.82397460937,1688.64990234375,0,0,0,0,0,993.5615234375,1185.11047363281,947.02978515625,0,0,1170.67199707031,1837.61120605468,4444.64892578125,7223.96484375,7223.96484375,3167.25537109375,8175.8330078125,0,0,0,0,0,1995.41564941406,2309.78491210937,1682.84924316406,0,0,2104.45068359375
21,700.128295898437,2556.9765625,1494.27844238281,462.57778930664,501.100189208984,1107.1611328125,0,0,0,1848.33508300781,0,1061.94702148437,928.35791015625,745.328308105468,0,0,1994.45764160156,1284.3212890625,6615.75537109375,2944.13647460937,2944.13647460937,991.9951171875,4055.36303710937,0,0,0,4060.98974609375,0,2114.76489257812,1761.88720703125,1316.05102539062,0,0,4936.6943359375
22,1018.23583984375,2541.11206054687,3007.92114257812,696.278503417968,1056.998046875,1059.49951171875,0,0,0,718.039184570312,0,709.033996582031,894.256042480468,635.524353027343,0,0,704.561401367187,2138.18432617187,8050.83935546875,6665.32958984375,6665.32958984375,1956.2451171875,4170.58984375,0,0,0,1380.3818359375,0,1395.19897460937,1649.43383789062,1112.73413085937,0,0,1602.75451660156
23,924.434509277343,2130.564453125,2421.43823242187,482.547332763671,1114.62829589843,850.079040527343,0,0,0,1386.68103027343,0,569.532287597656,1808.82153320312,1004.26599121093,0,0,732.237548828125,2046.69140625,6120.4150390625,5675.40087890625,5675.40087890625,2293.50634765625,2934.50610351562,0,0,0,2857.04052734375,0,1114.79650878906,3353.22827148437,2109.62744140625,0,0,1610.12451171875
24,683.390075683593,1238.37170410156,1431.10485839843,362.426330566406,1092.64099121093,916.305725097656,0,0,0,344.575012207031,0,1569.57885742187,1202.94299316406,1435.97204589843,0,0,687.242431640625,1486.34167480468,3267.298828125,3209.60180664062,3209.60180664062,2442.76635742187,3202.24072265625,0,0,0,695.759582519531,0,3132.66040039062,2231.36279296875,3818.22900390625,0,0,1463.12072753906
25,1152.35180664062,1761.01538085937,2617.30859375,474.936584472656,1810.47741699218,868.034729003906,0,0,0,1922.4765625,0,666.864562988281,1705.50317382812,1164.25805664062,0,0,836.301147460937,3131.11962890625,4540.32373046875,7973.68798828125,7973.68798828125,6738.587890625,2993.193359375,0,0,0,5487.0703125,0,1306.81372070312,3502.7431640625,2961.5439453125,0,0,1709.94323730468
26,517.112426757812,1783.66943359375,1997.82397460937,274.861541748046,1608.40612792968,818.501098632812,0,0,0,938.667114257812,0,558.868286132812,893.943420410156,540.124145507812,0,0,929.224731445312,1333.51232910156,4870.45166015625,5511.2998046875,5511.2998046875,5405.39697265625,2834.26440429687,0,0,0,2383.87377929687,0,1090.83447265625,1811.75561523437,1321.60485839843,0,0,1837.38793945312
27,540.254272460937,1267.22436523437,1344.69641113281,571.250793457031,1028.20556640625,783.480346679687,0,0,0,919.646423339843,0,882.370788574218,1040.84692382812,1190.06701660156,0,0,810.090209960937,1370.96423339843,3394.7861328125,3527.8427734375,3527.8427734375,3177.10375976562,2729.53759765625,0,0,0,2211.82373046875,0,1727.28466796875,2102.052734375,2987.46752929687,0,0,1561.98449707031
28,510.447570800781,769.025817871093,1693.09204101562,253.184448242187,1160.48876953125,748.570373535156,0,0,0,367.118865966796,0,969.024169921875,1011.31860351562,1171.49780273437,0,0,607.851318359375,1269.17211914062,2010.41528320312,4392.89208984375,4392.89208984375,3419.03759765625,2632.50756835937,0,0,0,842.287902832031,0,1891.06384277343,2027.58264160156,3142.49145507812,0,0,1149.69311523437
29,404.794036865234,1221.86047363281,807.332946777343,504.229522705078,1448.15368652343,719.174072265625,0,0,0,706.449462890625,0,520.232055664062,1316.60656738281,815.218688964843,0,0,629.218505859375,984.8798828125,3240.86352539062,2040.2890625,2040.2890625,4238.53759765625,2561.41748046875,0,0,0,1600.19714355468,0,1003.587890625,2668.18676757812,2115.95068359375,0,0,1179.96850585937
30,814.689758300781,693.82568359375,1085.10339355468,432.453002929687,923.602355957031,691.386657714843,0,728.453552246093,0,1014.03411865234,0,790.490051269531,751.997497558593,538.408874511718,0,0,1238.46740722656,2020.07055664062,1801.14611816406,2750.41650390625,2750.41650390625,2601.78149414062,2498.32373046875,0,1112.54455566406,0,2217.2080078125,0,1535.11865234375,1514.39172363281,1362.39245605468,0,0,2423.04223632812
31,739.358703613281,640.211303710937,1254.58801269531,739.143188476562,442.158081054687,666.402160644531,0,798.213073730468,0,1532.72961425781,0,686.700500488281,1351.99645996093,485.861541748046,0,0,693.707580566406,1872.82946777343,1654.96447753906,3196.01416015625,3196.01416015625,1197.8310546875,2442.34057617187,0,1662.10766601562,0,3765.39526367187,0,1332.20458984375,2839.06372070312,1213.8271484375,0,0,1355.06555175781
32,436.638061523437,1551.55981445312,1354.84716796875,211.219284057617,546.970947265625,506.439453125,0,700.592346191406,0,762.427551269531,1423.30065917968,748.519226074218,680.845947265625,657.977905273437,0,0,838.808410644531,1095.00891113281,4334.53466796875,3524.85717773437,3524.85717773437,1477.92407226562,1815.54174804687,0,1554.57727050781,0,1816.30212402343,4589.728515625,1460.8515625,1416.50866699218,1633.22985839843,0,0,1664.10485839843
33,243.76268005371,744.451904296875,906.993591308593,633.820861816406,681.071350097656,465.466369628906,0,740.14501953125,0,1692.076171875,1074.24780273437,878.245361328125,1873.05493164062,819.847473144531,0,0,666.652160644531,595.497741699218,2056.64599609375,2361.62670898437,2361.62670898437,1829.75390625,1643.73852539062,0,1827.71105957031,0,5662.8154296875,3766.98779296875,1747.91357421875,4490.0478515625,2017.45678710937,0,0,1327.04260253906
34,359.3359375,739.386840820312,1489.96667480468,320.78286743164,1155.44714355468,637.778137207031,0,476.628326416015,0,833.363708496093,969.448364257812,516.056579589843,1331.28063964843,1005.31378173828,0,0,625.445495605468,897.236328125,2052.71899414062,4328.58740234375,4328.58740234375,3115.20849609375,2347.92309570312,0,1114.24011230468,0,2447.09814453125,3524.02661132812,1029.4716796875,3135.07763671875,2597.27416992187,0,0,1250.81030273437
35,648.434265136718,398.597045898437,1375.71557617187,402.296203613281,932.701538085937,600.701110839843,0,367.883026123046,0,675.497741699218,1053.43896484375,959.685607910156,2001.58557128906,514.914794921875,0,0,942.847717285156,1675.22973632812,1093.87805175781,4423.70947265625,4423.70947265625,2470.28833007812,2289.8125,0,831.736633300781,0,1888.056640625,4795.017578125,1987.32312011718,5602.7939453125,1304.70239257812,0,0,1973.02697753906
36,566.10986328125,600.807556152343,1101.76696777343,637.730651855468,794.273193359375,573.677001953125,0,930.492736816406,0,641.636474609375,561.159240722656,789.491271972656,1128.12390136718,954.583374023437,0,0,667.56201171875,1495.15100097656,1663.38159179687,3516.447265625,3516.447265625,2076.20703125,2252.20239257812,0,2747.54272460937,0,1741.15588378906,2222.01342773437,1673.14147949218,2991.67529296875,2508.00366210937,0,0,1413.42272949218
37,553.559692382812,590.055236816406,790.909606933593,284.5625,622.685913085937,491.654296875,0,1149.45520019531,0,830.252197265625,1084.16540527343,720.438415527343,1565.06860351562,807.650939941406,0,0,573.877746582031,1513.74682617187,1639.06225585937,2493.1162109375,2493.1162109375,1606.12487792968,1924.12268066406,0,4284.501953125,0,2213.47729492187,5228.14794921875,1555.37683105468,4104.98095703125,2139.29956054687,0,0,1223.42822265625
38,480.230590820312,1199.8984375,1148.49145507812,433.341186523437,487.753021240234,445.022277832031,0,1326.04113769531,0,1289.16857910156,718.451110839843,443.934020996093,1302.52465820312,847.868835449218,0,0,416.672485351562,1332.63244628906,3594.41357421875,3701.78198242187,3701.78198242187,1243.21691894531,1731.45446777343,0,6791.3154296875,0,3534.14721679687,3030.83032226562,962.235595703125,3367.50537109375,2352.89794921875,0,0,887.47021484375
39,449.166259765625,492.769134521484,991.095642089843,511.616241455078,546.818298339843,503.871795654296,0,1046.86804199218,0,715.861083984375,861.030212402343,399.512817382812,1350.73620605468,963.641662597656,0,0,511.352233886718,1261.05700683593,1470.47766113281,3225.244140625,3225.244140625,1392.29223632812,1975.14709472656,0,4749.53466796875,0,1926.87072753906,3774.96875,869.634826660156,3494.05688476562,2915.53100585937,0,0,1097.18005371093
40,169.984649658203,673.513732910156,467.806427001953,189.628067016601,346.381439208984,525.170715332031,0,959.163208007812,0,644.736206054687,779.601745605468,734.676391601562,160.092056274414,679.493530273437,0,0,888.255310058593,456.599029541015,2039.63635253906,1505.23571777343,1505.23571777343,868.640930175781,2183.44775390625,0,4171.146484375,0,1728.80615234375,3460.97973632812,1630.75378417968,394.399749755859,2005.03259277343,0,0,1993.20568847656
41,285.20132446289,468.939483642578,351.349151611328,317.674072265625,433.320617675781,341.431884765625,0,764.377807617187,0,487.682739257812,491.770965576171,654.807983398437,243.430587768554,213.347366333007,0,0,616.577453613281,793.0087890625,1421.70617675781,1123.04211425781,1123.04211425781,1089.19445800781,1403.47045898437,0,3151.24951171875,0,1295.42053222656,2094.76342773437,1480.09387207031,605.282287597656,601.09619140625,0,0,1394.85583496093
42,249.631774902343,953.851867675781,746.828735351562,509.077239990234,515.605163574218,491.381622314453,0,450.195251464843,0,1310.65844726562,498.280029296875,855.791320800781,489.779235839843,578.322570800781,0,0,954.492492675781,692.937744140625,3300.82299804687,2406.90966796875,2406.90966796875,1298.5,2118.08764648437,0,1746.72351074218,0,4938.8994140625,2087.01000976562,2122.79711914062,1226.60668945312,1671.50903320312,0,0,2444.24682617187
43,157.488906860351,594.370666503906,438.458740234375,554.365173339843,542.097351074218,402.254516601562,0,575.375732421875,0,1120.28955078125,719.580993652343,782.286804199218,1239.53173828125,765.758056640625,0,0,970.659057617187,425.480010986328,2058.78125,1402.6533203125,1402.6533203125,1364.92883300781,1734.45190429687,0,2203.93017578125,0,4088.119140625,3130.92919921875,1978.75024414062,3150.07080078125,2211.31494140625,0,0,2656.03051757812
44,150.288848876953,645.356994628906,766.161865234375,467.665496826171,447.930938720703,411.517639160156,0,628.350158691406,0,1029.10473632812,492,817.750854492187,600.7392578125,598.277404785156,0,0,583.831787109375,405.162933349609,2246.607421875,2468.80126953125,2468.80126953125,1120.54321289062,1779.16687011718,0,2357.92626953125,0,3787.12036132812,2086.12548828125,2147.90063476562,1506.68835449218,1706.48950195312,0,0,1573.01647949218
45,338.218688964843,717.7451171875,916.898315429687,378.785583496093,282.27993774414,409.867095947265,0,901.966918945312,0,694.740478515625,682.9560546875,338.477142333984,1164.60510253906,638.791687011718,0,0,407.629608154296,959.353271484375,2536.65380859375,3051.51733398437,3051.51733398437,696.102661132812,1789.24560546875,0,3608.94165039062,0,2485.9775390625,3015.61474609375,876.824157714843,2944.681640625,1819.75964355468,0,0,1085.89184570312
46,169.643966674804,280.190307617187,357.391967773437,255.686614990234,334.644866943359,363.200622558593,0,786.384094238281,0,777.164184570312,553.886108398437,488.655670166015,1240.03564453125,570.074096679687,0,0,775.244323730468,466.034515380859,984.863037109375,1183.83288574218,1183.83288574218,826.769348144531,1588.78161621093,0,3214.86596679687,0,2756.72192382812,2419.4921875,1272.22619628906,3148.16723632812,1616.2021484375,0,0,2081.73828125
47,293.216125488281,490.256103515625,424.459899902343,183.929275512695,325.412811279296,442.891815185546,0,729.95751953125,0,287.385620117187,605.772033691406,534.868713378906,640.621154785156,558.492736816406,0,0,682.369445800781,837.773071289062,1726.9765625,1406.45397949218,1406.45397949218,803.409423828125,2075.06982421875,0,3047.97875976562,0,971.975463867187,2762.70776367187,1395.68078613281,1608.37561035156,1582.63415527343,0,0,1826.59338378906
48,174.45571899414,537.421630859375,191.48323059082,265.136260986328,822.887329101562,404.641845703125,475.595916748046,425.895233154296,412.548187255859,550.789245605468,142.666290283203,315.154357910156,450.005340576171,323.792510986328,1607.10583496093,0,396.7822265625,489.048889160156,1903.37976074218,632.807189941406,632.807189941406,2098.73046875,1980.16906738281,475.595916748046,1701.83911132812,961.731201171875,1880.01440429687,610.979309082031,815.710510253906,1121.23522949218,904.339111328125,8596.8095703125,0,1049.55590820312
49,241.404052734375,575.674194335937,270.938385009765,292.750183105468,709.463806152343,239.29930114746,221.091094970703,200.74526977539,327.406463623046,145.653579711914,0,539.398498535156,812.582336425781,468.98095703125,1248.59521484375,2346.36572265625,335.339263916015,695.9755859375,2053.84790039062,890.553161621093,890.553161621093,1857.01171875,1160.57775878906,221.091094970703,742.090209960937,780.689331054687,472.955200195312,0,1408.59777832031,2039.27783203125,1321.8388671875,5756.06884765625,6987.4931640625,883.249633789062
50,82.1624374389648,318.416900634765,823.544494628906,158.734222412109,505.580474853515,384.167419433593,0,652.700927734375,306.250701904296,941.450439453125,314.553527832031,413.725189208984,324.175048828125,427.35025024414,633.306030273437,1118.20263671875,826.630126953125,227.569244384765,1136.55078125,2750.978515625,2750.978515625,1338.93432617187,1897.08032226562,0,2606.9560546875,749.67724609375,3205.7509765625,1358.51232910156,1077.34130859375,803.788024902343,1202.38842773437,2614.83520507812,2934.77124023437,2225.82983398437
51,209.745803833007,696.423095703125,0,126.640167236328,776.005004882812,191.785812377929,82.893928527832,693.192993164062,418.227416992187,497.142120361328,99.2174224853515,701.749267578125,961.112426757812,221.252960205078,644.898620605468,1139.07495117187,520.026672363281,608.905090332031,2645.82006835937,0,0,2153.5810546875,926.36474609375,82.893928527832,2861.51708984375,1116.83557128906,1654.486328125,413.345306396484,1855.65893554687,2416.01586914062,611.695556640625,2538.36206054687,2915.794921875,1396.388671875
52,180.569183349609,585.467407226562,156.501586914062,356.613647460937,1047.54724121093,288.860809326171,199.642486572265,642.513916015625,373.573516845703,998.917358398437,246.143829345703,381.360687255859,641.504089355468,457.615661621093,431.22802734375,1231.99047851562,517.893127441406,527.52099609375,2272.744140625,516.38623046875,516.38623046875,3754.24438476562,1407.3056640625,199.642486572265,2712.55981445312,1023.55334472656,3595.21313476562,1044.11962890625,1003.92974853515,1605.70422363281,1287.8447265625,1610.82507324218,3395.45971679687,1395.17224121093
53,207.020141601562,193.925750732421,87.4955062866211,184.972259521484,867.046875,400.164154052734,65.8226699829101,381.091888427734,188.343673706054,429.959899902343,92.1692810058593,521.620483398437,963.063110351562,365.369506835937,761.078796386718,785.936706542968,234.524169921875,621.028137207031,759.516723632812,289.928405761718,289.928405761718,3274.73950195312,2034.44067382812,65.8226699829101,1557.84814453125,503.099212646484,1509.21716308593,378.257507324218,1385.51489257812,2434.06640625,1023.70379638671,2824.41040039062,2109.43041992187,623.266479492187
54,185.081390380859,316.841613769531,64.1594543457031,256.489807128906,526.138671875,188.653839111328,620.690734863281,466.676116943359,176.649658203125,286.56704711914,174.50242614746,562.943603515625,596.75341796875,326.285552978515,323.606201171875,1358.61791992187,500.140716552734,563.041809082031,1233.66955566406,212.618240356445,212.618240356445,1961.89404296875,941.447204589843,620.690734863281,1925.16052246093,468.371643066406,988.447937011718,723.73583984375,1509.47924804687,1503.08508300781,911.779541015625,1129.87353515625,4561.06640625,1349.62548828125
55,237.659088134765,0,68.6662826538086,243.62107849121,563.104064941406,112.353965759277,234.337738037109,619.23193359375,433.636352539062,351.341217041015,209.695159912109,287.760375976562,907.086242675781,465.462799072265,500.242248535156,1488.20629882812,390.20376586914,763.164184570312,0,225.70849609375,225.70849609375,2090.34350585937,549.147827148437,234.337738037109,2670.48657226562,1281.20788574218,1208.91650390625,868.728149414062,768.064880371093,2318.39404296875,1313.27062988281,1755.55615234375,6029.77685546875,1050.83459472656
56,127.976112365722,770.534973144531,227.166137695312,505.613494873046,826.794006347656,195.329437255859,598.645324707031,402.749298095703,679.214721679687,291.454833984375,166.307083129882,552.727722167968,1111.337890625,280.165954589843,566.419555664062,1313.47717285156,530.67822265625,405.64013671875,3035.65893554687,734.207458496093,734.207458496093,3175.52709960937,962.915344238281,598.645324707031,1706.17395019531,2302.51586914062,996.262084960937,681.961059570312,1499.10241699218,3102.244140625,782.458618164062,1967.42993164062,5142.669921875,1441.39172363281
57,247.332275390625,116.970954895019,452.880218505859,369.73110961914,366.374053955078,121.873458862304,407.203155517578,539.077758789062,342.98696899414,411.169647216796,238.690216064453,242.959762573242,766.201293945312,462.265594482421,253.514572143554,681.385986328125,518.699829101562,835.976928710937,469.07876586914,1475.65441894531,1475.65441894531,1371.10681152343,591.024169921875,407.203155517578,2422.39477539062,1133.52270507812,1410.94616699218,982.771362304687,654.486267089843,2118.4609375,1311.11596679687,836.566650390625,2413.62646484375,1419.47058105468
58,251.50471496582,632.321899414062,307.212219238281,216.779846191406,480.695373535156,171.542861938476,214.370727539062,490.123962402343,104.60725402832,161.171127319335,183.11750793457,505.979370117187,745.271911621093,486.848602294921,309.205352783203,1189.40051269531,618.961486816406,884.332580566406,2531.06860351562,1005.28033447265,1005.28033447265,1799.80444335937,834.786926269531,214.370727539062,2280.38403320312,333.73681640625,544.650756835937,747.139282226562,1383.82934570312,2054.3671875,1397.92529296875,1025.36572265625,4230.65185546875,1756.23425292968
