time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1123.65881347656,0,0,0,0,0,0,0,0,0,0,1059.71020507812,0,0,0,0,0,1884.46960449218,0,0,0,0,0,0,0,0,0,0,1922.42956542968,0,0,0,0,0
14,730.757202148437,0,0,0,0,0,0,0,0,0,0,1363.87683105468,0,0,0,0,0,1159.70825195312,0,0,0,0,0,0,0,0,0,0,2547.29541015625,0,0,0,0,0
15,931.190734863281,0,0,0,0,0,0,0,0,0,0,1528.67834472656,0,0,0,0,0,1605.46545410156,0,0,0,0,0,0,0,0,0,0,3083.31274414062,0,0,0,0,0
16,1015.44982910156,0,0,0,0,0,0,0,0,0,0,961.03564453125,0,0,0,0,0,1959.65258789062,0,0,0,0,0,0,0,0,0,0,1885.43701171875,0,0,0,0,0
17,931.496032714843,0,0,0,0,0,0,0,0,0,0,1490.85144042968,0,0,0,0,0,1796.53662109375,0,0,0,0,0,0,0,0,0,0,2959.59057617187,0,0,0,0,0
18,1230.056640625,0,0,0,0,0,0,0,0,0,0,1442.02197265625,0,0,0,0,0,2806.36206054687,0,0,0,0,0,0,0,0,0,0,2932.5087890625,0,0,0,0,0
19,443.879608154296,3134.26513671875,2930.21899414062,929.099792480468,1098.0458984375,806.392395019531,0,0,0,0,0,1404.02697753906,1767.22253417968,1324.22436523437,0,0,1195.22033691406,952.928405761718,6312.80810546875,4504.97119140625,4504.97119140625,1445.42614746093,1303.42053222656,0,0,0,0,0,2880.1103515625,2919.81494140625,2301.50048828125,0,0,1712.83630371093
20,764.544067382812,1425.57995605468,1645.8173828125,824.311889648437,1785.28894042968,1056.82995605468,0,0,0,0,0,733.762878417968,1427.9228515625,677.202087402343,0,0,1611.18688964843,1605.15393066406,2563.48706054687,2410.28271484375,2410.28271484375,4090.47314453125,3107.39379882812,0,0,0,0,0,1473.41137695312,2522.7578125,1110.76220703125,0,0,3180.34985351562
21,1000.82739257812,1941.40783691406,1211.07153320312,274.783233642578,671.092468261718,839.388732910156,0,0,0,1865.47253417968,0,835.378479003906,1248.90661621093,534.793762207031,0,0,2370.4619140625,2038.10107421875,3908.09399414062,1727.1806640625,1727.1806640625,1380.51550292968,2395.64819335937,0,0,0,3666.57299804687,0,1672.65698242187,2240.9384765625,850.473083496093,0,0,6273.306640625
22,920.854431152343,1502.2861328125,1326.01062011718,520.27392578125,1146.22875976562,606.110961914062,0,0,0,1191.00939941406,0,962.590515136718,1611.53112792968,753.7275390625,0,0,729.386657714843,1879.88159179687,2982.60546875,1971.56274414062,1971.56274414062,2279.11889648437,1543.97326660156,0,0,0,2278.99609375,0,1916.1025390625,3166.84057617187,1303.6953125,0,0,1734.12622070312
23,1273.26416015625,1333.85827636718,2494.3505859375,305.781768798828,612.935791015625,1093.92272949218,0,0,0,1650.0849609375,0,1128.82629394531,711.493408203125,578.514770507812,0,0,1358.06066894531,3345.64453125,2624.50268554687,5438.6259765625,5438.6259765625,1184.38330078125,5221.98681640625,0,0,0,4271.2392578125,0,2229.15795898437,1387.30932617187,987.220581054687,0,0,3042.0693359375
24,682.732971191406,1168.37365722656,1439.19982910156,747.633178710937,817.405029296875,983.162414550781,0,0,0,429.031585693359,0,654.0244140625,2174.43212890625,867.911254882812,0,0,969.763793945312,1695.47521972656,2303.18505859375,2951.69970703125,2951.69970703125,1537.84191894531,4050.63330078125,0,0,0,1013.59069824218,0,1272.2900390625,4736.6318359375,1720.21069335937,0,0,2069.79516601562
25,877.552978515625,2498.92333984375,2279.35131835937,275.684112548828,1476.06506347656,912.680908203125,0,0,0,1344.08471679687,0,1029.73657226562,1607.37780761718,1245.41906738281,0,0,1604.73388671875,2133.31103515625,7716.94384765625,5276.54638671875,5276.54638671875,3606.74584960937,3506.00927734375,0,0,0,3032.80639648437,0,2005.44567871093,3450.95239257812,3039.74462890625,0,0,3560.38623046875
26,983.123474121093,1804.12719726562,1324.09216308593,451.033508300781,1593.30078125,860.455078125,0,0,0,1846.69873046875,0,1576.95532226562,1520.15979003906,679.7802734375,0,0,753.106506347656,2414.9267578125,5128.966796875,2952.466796875,2952.466796875,4688.13330078125,3200.85498046875,0,0,0,5539.771484375,0,3424.3388671875,3294.8134765625,1572.46484375,0,0,1631.38195800781
27,986.788879394531,1893.44165039062,1947.3427734375,593.723388671875,948.428588867187,779.306030273437,0,0,0,544.810852050781,0,520.731567382812,1207.44604492187,1059.52697753906,0,0,1266.15893554687,2566.89086914062,5981.3466796875,4628.12939453125,4628.12939453125,2583.29858398437,2787.51196289062,0,0,0,1453.13610839843,0,1096.18774414062,2580.01879882812,2559.11499023437,0,0,2771.04565429687
28,560.39453125,1631.04638671875,1559.52746582031,609.962829589843,987.415893554687,789.472717285156,0,0,0,856.336364746093,0,1060.48181152343,1267.01330566406,541.623840332031,0,0,597.442016601562,1429.68286132812,4934.11328125,3704.56372070312,3704.56372070312,2568.734375,2878.92065429687,0,0,0,2202.87158203125,0,2244.908203125,2688.87231445312,1269.52294921875,0,0,1277.42761230468
29,837.498107910156,1248.37097167968,1571.19677734375,341.412048339843,562.539672851562,506.847351074218,0,0,0,689.866516113281,0,847.54736328125,712.852233886718,900.57958984375,0,0,884.064025878906,2157.048828125,3646.90380859375,3924.34790039062,3924.34790039062,1406.01696777343,1766.92834472656,0,0,0,1692.40283203125,0,1778.02465820312,1493.36669921875,2119.4541015625,0,0,1895.97290039062
30,738.644836425781,644.979248046875,1103.52465820312,407.64501953125,1160.22607421875,598.976806640625,0,1280.31982421875,0,1214.57019042968,0,760.967956542968,1309.27783203125,270.809814453125,0,0,954.326721191406,1903.71899414062,1806.912109375,2728.0625,2728.0625,2897.72143554687,2057.44653320312,0,3243.7021484375,0,2870.06909179687,0,1588.40124511718,2765.49926757812,616.697143554687,0,0,2035.05749511718
31,418.889343261718,1433.04174804687,1460.42065429687,495.998321533203,616.910949707031,738.111755371093,0,722.704711914062,0,1783.32983398437,0,861.138732910156,741.988220214843,823.306640625,0,0,619.37841796875,1060.75512695312,4101.0634765625,3787.45825195312,3787.45825195312,1500.7158203125,2641.26977539062,0,1603.18481445312,0,6373.03076171875,0,1798.97766113281,1553.87951660156,1911.44519042968,0,0,1302.05126953125
32,695.287414550781,1321.4296875,705.374877929687,430.721252441406,564.802124023437,693.504699707031,0,928.606201171875,0,1053.35791015625,1186.51232910156,1103.19714355468,1015.66101074218,976.473815917968,0,0,1126.22119140625,1796.95690917968,3857.65087890625,1799.15661621093,1799.15661621093,1360.34399414062,2565.74877929687,0,2426.82202148437,0,3170.68334960937,3308.2998046875,2369.1650390625,2129.86889648437,2527.72094726562,0,0,2431.25952148437
33,230.275466918945,892.669555664062,803.0224609375,595.389953613281,1182.51782226562,659.173461914062,0,1001.47186279296,0,1155.03210449218,701.975280761718,736.782531738281,668.274353027343,576.33642578125,0,0,754.737609863281,566.719848632812,2580.58837890625,2047.24450683593,2047.24450683593,2938.47241210937,2507.81274414062,0,3033.00415039062,0,3255.1484375,1867.50805664062,1589.07885742187,1389.67443847656,1453.67639160156,0,0,1624.96899414062
34,342.975402832031,1303.65063476562,922.212646484375,254.635559082031,689.90380859375,517.886474609375,0,549.846801757812,0,1212.68957519531,1069.59826660156,713.768249511718,1843.33068847656,572.773559570312,0,0,1367.13989257812,861.71533203125,4026.84399414062,2355.28662109375,2355.28662109375,1697.23645019531,1941.53234863281,0,1553.28747558593,0,3379.23974609375,3937.81372070312,1549.45532226562,4421.1728515625,1429.75964355468,0,0,3369.54565429687
35,572.858825683593,387.372985839843,758.839294433593,364.315887451171,358.376098632812,627.064819335937,0,639.879638671875,0,389.221588134765,720.046447753906,377.964233398437,945.492736816406,626.417602539062,0,0,713.530395507812,1470.9482421875,1150.34411621093,1933.05139160156,1933.05139160156,866.473083496093,2391.03686523437,0,1753.86828613281,0,1030.04431152343,2456.57592773437,815.090393066406,2207.96752929687,1553.39367675781,0,0,1734.79028320312
36,298.950866699218,555.986572265625,884.557678222656,634.387573242187,788.2392578125,598.273559570312,0,463.21630859375,0,1468.14123535156,896.567077636718,971.1552734375,1017.76727294921,768.990661621093,0,0,546.828979492187,747.731750488281,1663.57348632812,2270.46337890625,2270.46337890625,1937.54748535156,2386.48315429687,0,1225.11291503906,0,4342.62451171875,3519.72802734375,2145.59252929687,2352.84301757812,1949.79260253906,0,0,1319.41687011718
37,303.527465820312,906.461486816406,479.0810546875,392.073486328125,724.012084960937,570.020568847656,0,1262.89294433593,0,1014.62127685546,974.849304199218,916.209045410156,1205.1806640625,927.553833007812,0,0,930.384704589843,760.264587402343,2749.8095703125,1223.068359375,1223.068359375,1773.50390625,2334.56762695312,0,6171.90966796875,0,2917.96313476562,5147.20654296875,2090.94287109375,2786.84594726562,2648.79711914062,0,0,2265.41748046875
38,419.990356445312,796.36328125,1019.7456665039,342.793853759765,998.023315429687,548.318176269531,0,977.849670410156,0,1267.31018066406,875.67431640625,920.640319824218,1094.24829101562,806.275695800781,0,0,541.737487792968,1069.49365234375,2407.41918945312,2682.49365234375,2682.49365234375,2588.60546875,2291.75634765625,0,4013.10717773437,0,4315.11767578125,4127.62060546875,2209.9091796875,2541.93212890625,2290.67919921875,0,0,1299.66955566406
39,466.336791992187,583.993835449218,1136.2275390625,240.352401733398,745.691833496093,531.085693359375,0,1033.81018066406,0,968.135192871093,817.338439941406,667.973083496093,1624.93408203125,608.116333007812,0,0,965.981384277343,1205.47912597656,1750.88049316406,3389.73583984375,3389.73583984375,1961.2646484375,2253.4833984375,0,4344.955078125,0,3164.50390625,3767.99487304687,1604.77844238281,4216.59033203125,1709.64709472656,0,0,2350.04956054687
40,265.953643798828,528.533081054687,970.010009765625,501.503387451171,709.2998046875,398.820983886718,0,876.631042480468,0,580.896301269531,571.966857910156,717.294555664062,138.490280151367,328.88784790039,0,0,518.105529785156,675.831909179687,1579.07897949218,2960.326171875,2960.326171875,1887.61474609375,1670.82238769531,0,3591.71313476562,0,1824.87219238281,2502.76342773437,1734.89855957031,338.749786376953,906.256530761718,0,0,1244.64001464843
41,419.614166259765,402.3701171875,513.622314453125,144.841613769531,285.839050292968,342.506134033203,0,856.961181640625,0,805.477478027343,239.457214355468,785.744323730468,661.097045898437,269.926940917968,0,0,433.551300048828,1100.40026855468,1195.14196777343,1539.52001953125,1539.52001953125,748.094116210937,1418.49621582031,0,3512.09375,0,2519.67309570312,985.838500976562,1925.62902832031,1658.55151367187,737.934020996093,0,0,1037.64697265625
42,280.237182617187,612.211608886718,534.851501464843,184.475265502929,415.260009765625,545.041931152343,0,496.301879882812,0,1174.71887207031,327.889709472656,783.81982421875,827.026428222656,819.680114746093,0,0,366.427490234375,730.769958496093,1829.85424804687,1593.49633789062,1593.49633789062,1098.05590820312,2313.77197265625,0,1936.94873046875,0,3893.86645507812,1350.29333496093,1974.94567871093,2067.84936523437,2289.34521484375,0,0,873.554565429687
43,283.978149414062,552.093139648437,402.451477050781,463.101928710937,595.227233886718,393.393585205078,0,319.991516113281,0,1019.32904052734,691.92822265625,470.108856201171,697.577697753906,947.563293457031,0,0,426.776885986328,747.125854492187,1651.5283203125,1191.37353515625,1191.37353515625,1591.46203613281,1650.48303222656,0,1196.11987304687,0,3510.43823242187,2856.966796875,1179.79187011718,1730.61242675781,2918.44604492187,0,0,1020.49731445312
44,174.227188110351,674.072021484375,775.435119628906,341.905487060546,685.872436523437,498.038787841796,0,550.178100585937,0,955.4326171875,504.2138671875,751.4287109375,1000.9526977539,792.054870605468,0,0,578.672729492187,449.762420654296,2034.90954589843,2307.38549804687,2307.38549804687,1850.53955078125,2190.03759765625,0,2092.3740234375,0,3365.8603515625,2014.38391113281,1911.21801757812,2482.240234375,2431.287109375,0,0,1392.63696289062
45,530.661193847656,657.808654785156,489.213928222656,208.133804321289,460.932434082031,457.64370727539,0,833.843078613281,0,907.134216308593,706.963989257812,416.37744140625,1321.20764160156,824.817993164062,0,0,1198.88293457031,1518.6328125,2003.89819335937,1449.66003417968,1449.66003417968,1237.75305175781,2093.72241210937,0,3364.21899414062,0,3217.58276367187,3096.7353515625,1052.39953613281,3321.7509765625,2701.56665039062,0,0,3412.08618164062
46,291.108489990234,550.707641601562,425.635375976562,185.960083007812,433.208679199218,438.810119628906,0,665.634033203125,0,878.461120605468,253.989990234375,748.237915039062,598.968017578125,664.46533203125,0,0,724.612915039062,834.262573242187,1688.47827148437,1259.61462402343,1259.61462402343,1164.38146972656,2063.29541015625,0,2621.67407226562,0,3171.92456054687,1055.033203125,1923.44506835937,1489.15161132812,2124.61206054687,0,0,2009.49108886718
47,188.029098510742,400.994018554687,339.874359130859,248.95864868164,470.244232177734,421.882659912109,0,729.036560058593,0,343.797943115234,671.937927246093,549.546325683593,1071.92431640625,806.93212890625,0,0,636.2021484375,533.764953613281,1231.064453125,1003.31268310546,1003.31268310546,1268.74731445312,2032.2783203125,0,3013.77807617187,0,1192.72424316406,2968.75952148437,1413.78356933593,2697.05102539062,2745.30834960937,0,0,1743.22387695312
48,114.444274902343,400.979888916015,473.926025390625,276.465087890625,955.181579589843,407.984924316406,200.701950073242,496.092010498046,439.530242919921,632.778137207031,190.691299438476,282.798034667968,655.173706054687,398.130676269531,1513.23059082031,0,355.415405273437,318.040374755859,1235.88610839843,1402.90124511718,1402.90124511718,3050.31103515625,2002.07861328125,200.701950073242,1991.20202636718,1042.96911621093,2219.20678710937,790.701477050781,720.843322753906,1637.35437011718,1302.28698730468,5423.3720703125,0,958.389831542968
49,110.980796813964,592.615905761718,256.609466552734,441.531646728515,752.884948730468,385.394805908203,167.18911743164,154.27783203125,476.548370361328,332.784637451171,0,500.022186279296,864.138488769531,630.322875976562,1056.87060546875,1253.33764648437,394.41455078125,309.89566040039,1850.99914550781,758.095947265625,758.095947265625,2405.59252929687,1904.74353027343,167.18911743164,547.272521972656,1261.9384765625,1138.90002441406,0,1290.66027832031,2170.630859375,2049.06713867187,3938.86059570312,2845.4404296875,1062.18298339843
50,107.273612976074,548.134765625,817.379028320312,294.772094726562,433.089294433593,387.581451416015,0,281.578155517578,624.019348144531,922.066101074218,263.414825439453,1022.86877441406,429.860595703125,416.038909912109,624.522827148437,1354.63122558593,767.52490234375,300.493560791015,1738.94934082031,2543.1025390625,2543.1025390625,1363.63793945312,1956.72546386718,0,1058.88171386718,1832.69445800781,3240.64477539062,1091.05480957031,3030.37939453125,1069.61401367187,1325.15148925781,2194.3125,3640.66674804687,2090.88842773437
51,213.554229736328,784.810546875,0,237.444305419921,502.043060302734,374.599639892578,67.8950042724609,857.328491210937,407.445343017578,663.091186523437,102.857444763183,514.586303710937,406.623321533203,455.010284423828,939.278625488281,665.326232910156,293.280487060546,619.316040039062,2654.93701171875,0,0,1579.85571289062,1922.23681640625,67.8950042724609,3458.24877929687,1168.60229492187,2312.462890625,411.02603149414,1487.88354492187,1009.3980102539,1442.22387695312,3532.75537109375,1657.36022949218,784.171020507812
52,415.552154541015,260.752563476562,159.288604736328,322.563537597656,797.550476074218,363.007720947265,119.01862335205,428.059326171875,195.456283569335,820.11376953125,167.698272705078,919.8544921875,999.570495605468,359.31787109375,995.273864746093,934.551391601562,250.6982421875,1278.86999511718,896.364379882812,490.381866455078,490.381866455078,2781.92407226562,1894.1015625,119.01862335205,1644.94128417968,542.388732910156,3023.79321289062,677.718200683593,2846.16040039062,2521.47900390625,1125.54797363281,4455.2744140625,2306.916015625,666.908386230468
53,266.328552246093,177.9013671875,98.5708999633789,253.310104370117,900.793151855468,352.557098388671,48.8932151794433,488.789947509765,230.984786987304,733.795959472656,141.162536621093,278.434783935546,834.204833984375,184.573471069335,491.170684814453,510.527862548828,294.780334472656,823.269897460937,613.268249511718,303.271240234375,303.271240234375,3824.84594726562,1867.90258789062,48.8932151794433,1884.0732421875,640.060302734375,2794.8564453125,564.684997558593,830.242431640625,2120.42211914062,565.669189453125,1985.53112792968,1220.42639160156,785.794189453125
54,112.763793945312,273.945892333984,80.0624237060546,211.632019042968,900.126220703125,180.937698364257,496.833831787109,405.539978027343,237.011688232421,312.754089355468,179.212707519531,376.618591308593,901.397399902343,293.444641113281,551.823547363281,1262.38696289062,379.504028320312,339.539855957031,940.50830078125,245.728958129882,245.728958129882,4102.1923828125,944.426879882812,496.833831787109,1541.70703125,655.615112304687,1167.90600585937,716.845336914062,1121.31848144531,2344.56494140625,906.372802734375,2146.42211914062,3640.84106445312,1016.19885253906
55,124.865936279296,0,74.1828994750976,506.911071777343,780.999572753906,61.3358421325683,332.482452392578,635.16650390625,616.498657226562,543.001403808593,122.488975524902,461.61978149414,816.796264648437,656.649780273437,441.805297851562,549.091369628906,458.04736328125,380.265411376953,0,226.901809692382,226.901809692382,3450.17602539062,311.625244140625,332.482452392578,2676.77197265625,2017.33996582031,2050.07934570312,483.115814208984,1369.74755859375,2156.23974609375,2054.86279296875,1649.76696777343,1498.04248046875,1231.755859375
56,117.890319824218,369.8154296875,271.668518066406,405.744720458984,536.075439453125,220.87124633789,636.244018554687,566.171142578125,344.628540039062,237.729660034179,177.117858886718,583.694641113281,501.034088134765,471.570556640625,319.451690673828,1535.01611328125,264.183532714843,360.629730224609,1270.75646972656,827.467102050781,827.467102050781,2275.6259765625,1138.05981445312,636.244018554687,2499.27905273437,1102.40673828125,879.703674316406,699.842834472656,1729.80102539062,1323.27380371093,1461.68420410156,1151.01672363281,5833.5361328125,703.749572753906
57,218.687683105468,138.983108520507,531.480590820312,391.348480224609,385.605834960937,240.779113769531,277.14126586914,425.889526367187,478.153045654296,602.743225097656,239.300720214843,366.096374511718,666.801818847656,419.360687255859,529.062194824218,907.916137695312,245.391952514648,691.278991699218,484.868377685546,1638.61401367187,1638.61401367187,1585.99890136718,1241.04443359375,277.14126586914,1877.15075683593,1600.50402832031,2269.91650390625,948.47802734375,1072.68713378906,1775.84375,1294.39001464843,1905.69543457031,3040.41772460937,652.264770507812
58,186.078353881835,676.782287597656,219.536972045898,458.286865234375,320.949401855468,355.10757446289,497.7783203125,439.6767578125,269.319732666015,400.610961914062,144.752044677734,579.721618652343,425.8642578125,390.959503173828,493.349975585937,1227.11889648437,634.749206542968,592.613830566406,2356.80541992187,678.677368164062,678.677368164062,1290.73547363281,1849.90881347656,497.7783203125,1957.62377929687,887.121643066406,1497.64892578125,565.337280273437,1708.85217285156,1133.25146484375,1204.064453125,1744.65795898437,4377.12255859375,1719.4619140625
