time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,479.435668945312,0,0,0,0,0,0,0,0,0,0,968.833862304687,0,0,0,0,0,486.113616943359,0,0,0,0,0,0,0,0,0,0,1725.55615234375,0,0,0,0,0
14,750.760620117187,0,0,0,0,0,0,0,0,0,0,878.591125488281,0,0,0,0,0,956.577697753906,0,0,0,0,0,0,0,0,0,0,1549.88659667968,0,0,0,0,0
15,740.674560546875,0,0,0,0,0,0,0,0,0,0,899.394409179687,0,0,0,0,0,1124.5712890625,0,0,0,0,0,0,0,0,0,0,1575.19934082031,0,0,0,0,0
16,944.997924804687,0,0,0,0,0,0,0,0,0,0,957.820068359375,0,0,0,0,0,1700.05004882812,0,0,0,0,0,0,0,0,0,0,1662.31494140625,0,0,0,0,0
17,1195.19848632812,0,0,0,0,0,0,0,0,0,0,1139.56140136718,0,0,0,0,0,2577.18920898437,0,0,0,0,0,0,0,0,0,0,1959.85522460937,0,0,0,0,0
18,984.686767578125,0,0,0,0,0,0,0,0,0,0,820.517517089843,0,0,0,0,0,2030.81860351562,0,0,0,0,0,0,0,0,0,0,1397.24755859375,0,0,0,0,0
19,918.828979492187,2988.4130859375,4832.41943359375,720.017456054687,2801.06372070312,1020.78973388671,0,0,0,0,0,634.06787109375,3528.46704101562,1065.72814941406,0,0,1012.26953125,1857.95190429687,5796.1787109375,10099.62109375,10099.62109375,7143.00537109375,2160.17700195312,0,0,0,0,0,1080.93896484375,7452.6396484375,1669.072265625,0,0,1321.21691894531
20,522.735778808593,2169.89208984375,1831.93969726562,647.530944824218,1602.23510742187,1291.36572265625,0,0,0,0,0,848.535034179687,1229.25659179687,839.489318847656,0,0,1013.35949707031,1031.42443847656,4522.376953125,3298.796875,3298.796875,3746.7763671875,4608.1376953125,0,0,0,0,0,1439.88940429687,2397.50268554687,1437.71936035156,0,0,1621.55053710937
21,1096.38061523437,2027.52197265625,3229.86499023437,610.071899414062,821.881042480468,876.057556152343,0,0,0,987.559020996093,0,1329.88952636718,640.47998046875,536.288330078125,0,0,1739.19152832031,2380.89111328125,4497.64892578125,6958.08544921875,6958.08544921875,1794.43054199218,2674.484375,0,0,0,1156.55615234375,0,2269.67749023437,1235.4814453125,883.580322265625,0,0,3768.6123046875
22,1115.90112304687,1178.59143066406,1063.4072265625,812.229736328125,583.566345214843,1119.5654296875,0,0,0,1154.18078613281,0,1422.01623535156,809.714111328125,443.673614501953,0,0,1823.16772460937,2700.47143554687,2463.0595703125,2160.12377929687,2160.12377929687,1239.29089355468,5667.24560546875,0,0,0,2055.72583007812,0,2552.20288085937,1521.6220703125,711.237182617187,0,0,4528.533203125
23,754.384460449218,1287.13415527343,1825.83532714843,633.694030761718,1364.83984375,987.564147949218,0,0,0,1795.6435546875,0,1329.20959472656,1803.7802734375,745.854370117187,0,0,1949.45861816406,1746.79357910156,2628.93432617187,3641.07739257812,3641.07739257812,2837.21801757812,4089.65673828125,0,0,0,4641.17626953125,0,2538.90893554687,3324.08740234375,1310.01818847656,0,0,5254.451171875
24,665.162902832031,1010.13116455078,2861.71704101562,560.192443847656,923.49951171875,921.349609375,0,0,0,260.564575195312,0,1073.0703125,1892.31469726562,1050.85095214843,0,0,1338.21325683593,1502.701171875,2020.78955078125,7014.3916015625,7014.3916015625,1864.46508789062,3481.32861328125,0,0,0,610.165100097656,0,2065.88940429687,3800.86108398437,2247.08618164062,0,0,3353.48095703125
25,498.617553710937,1363.59240722656,1153.24047851562,545.189208984375,1263.15197753906,870.276733398437,0,0,0,1140.25207519531,0,1355.3447265625,1441.67175292968,600.377014160156,0,0,1492.09692382812,1102.14807128906,2840.86474609375,2627.4306640625,2627.4306640625,2802.87255859375,3154.07397460937,0,0,0,2521.93115234375,0,2814.88720703125,2896.45336914062,1238.30505371093,0,0,3675.99096679687
26,969.473815917968,2040.98608398437,956.732299804687,651.583557128906,1376.58154296875,827.860229492187,0,0,0,942.083435058593,0,782.442016601562,867.10009765625,646.953430175781,0,0,795.263366699218,2239.21484375,5978.1611328125,2130.11108398437,2130.11108398437,3631.30834960937,2946.78173828125,0,0,0,1935.87976074218,0,1609.09692382812,1729.02673339843,1312.05444335937,0,0,1887.6064453125
27,706.058715820312,883.56982421875,2000.04553222656,308.732513427734,859.091857910156,619.537353515625,0,0,0,1151.96252441406,0,1135.47436523437,1338.08435058593,406.343566894531,0,0,1299.81066894531,1620.45642089843,2374.00659179687,4487.05322265625,4487.05322265625,2174.51904296875,2103.177734375,0,0,0,2394.44311523437,0,2350.27221679687,2674.88452148437,815.301879882812,0,0,3069.66479492187
28,427.045013427734,1165.94177246093,1739.18798828125,338.334167480468,1553.86975097656,783.635986328125,0,0,0,910.23828125,0,1193.19201660156,657.43701171875,436.992218017578,0,0,658.014465332031,967.931640625,3033.55615234375,3971.11376953125,3971.11376953125,5541.095703125,2717.32177734375,0,0,0,1867.630859375,0,2573.13720703125,1300.50622558593,868.534057617187,0,0,1503.45922851562
29,876.314208984375,1305.28869628906,799.761108398437,541.030456542968,1112.41430664062,745.390502929687,0,0,0,597.502563476562,0,667.931823730468,1504.90588378906,637.093444824218,0,0,599.028015136718,2130.77026367187,3386.14038085937,1813.90490722656,1813.90490722656,3435.75561523437,2629.31298828125,0,0,0,1203.47131347656,0,1429.31982421875,3053.78857421875,1275.88989257812,0,0,1352.30908203125
30,521.501220703125,1215.59948730468,786.912963867187,596.978698730468,501.282989501953,713.889221191406,0,710.613037109375,0,1412.20458984375,0,691.808227539062,872.097106933593,264.434143066406,0,0,1103.93676757812,1251.46655273437,3200.30029296875,1792.66613769531,1792.66613769531,1428.38659667968,2561.56860351562,0,1055.66967773437,0,3482.06640625,0,1482.65649414062,1758.33911132812,523.852661132812,0,0,2491.1767578125
31,280.229248046875,571.627685546875,819.243041992187,502.449920654296,866.19140625,687.289367675781,0,834.547119140625,0,1057.62829589843,0,879.340148925781,1003.1630859375,831.915832519531,0,0,1019.24694824218,657.323425292968,1476.25659179687,1873.21594238281,1873.21594238281,2422.076171875,2503.80151367187,0,1767.31323242187,0,2564.46508789062,0,1892.61340332031,2025.19384765625,1868.77221679687,0,0,2273.82739257812
32,852.521118164062,837.331726074218,916.90966796875,532.344909667968,653.14404296875,662.5263671875,0,602.8974609375,0,1737.69555664062,1423.57739257812,1099.78186035156,939.854736328125,522.35400390625,0,0,1231.75927734375,2213.6923828125,2190.67797851562,2107.48974609375,2107.48974609375,1762.00427246093,2448.4794921875,0,1243.56530761718,0,6298.2724609375,4513.72119140625,2432.697265625,1897.42858886718,1153.2724609375,0,0,2835.15991210937
33,344.97509765625,926.612426757812,1331.78015136718,640.025024414062,859.457458496093,462.881744384765,0,1140.55603027343,0,1109.28991699218,659.722961425781,790.071899414062,1900.59729003906,714.445190429687,0,0,626.092590332031,869.8642578125,2441.6259765625,3137.80249023437,3137.80249023437,2283.97387695312,1667.26977539062,0,3463.15551757812,0,3483.58764648437,1840.42846679687,1745.85522460937,4554.26953125,1686.46301269531,0,0,1424.8818359375
34,336.239349365234,1088.44165039062,1348.5634765625,350.591400146484,1236.89685058593,606.0234375,0,765.280639648437,0,1212.19189453125,903.866943359375,740.216369628906,775.601623535156,787.051086425781,0,0,1062.80981445312,846.079040527343,2964.9384765625,3340.36865234375,3340.36865234375,3335.259765625,2188.09594726562,0,2148.27954101562,0,3622.31469726562,2953.79345703125,1639.07678222656,1805.28088378906,2016.87170410156,0,0,2461.69091796875
35,580.595764160156,346.509735107421,1356.52172851562,427.221221923828,936.981018066406,632.613098144531,0,455.461791992187,0,394.085418701171,766.05126953125,387.834503173828,1760.44018554687,549.436401367187,0,0,655.048706054687,1489.89013671875,926.554565429687,3704.41455078125,3704.41455078125,2525.44555664062,2370.17456054687,0,1217.8056640625,0,1104.24108886718,2555.9326171875,851.23095703125,4290.7119140625,1380.89099121093,0,0,1502.74072265625
36,617.146484375,462.996978759765,834.753845214843,289.98828125,625.088989257812,595.689819335937,0,639.909301757812,0,562.190795898437,851.631164550781,685.35009765625,933.980163574218,462.799896240234,0,0,841.658447265625,1631.06750488281,1249.24926757812,2265.43090820312,2265.43090820312,1664.51818847656,2302.84057617187,0,1695.03723144531,0,1580.1416015625,3189.25854492187,1520.318359375,2231.90185546875,1149.07202148437,0,0,1944.96411132812
37,440.164733886718,466.942108154296,960.563293457031,404.278900146484,856.443542480468,454.77798461914,0,1281.22888183593,0,1032.28662109375,1082.95959472656,1032.36096191406,1151.6416015625,590.402648925781,0,0,950.2998046875,1166.73889160156,1265.18933105468,2617.85766601562,2617.85766601562,2305.07836914062,1736.0390625,0,6507.2197265625,0,2896.04272460937,6214.28466796875,2433.93627929687,2739.6669921875,1468.2607421875,0,0,2227.81982421875
38,784.200256347656,1123.03588867187,578.746765136718,248.498718261718,921.03955078125,567.4384765625,0,1087.65002441406,0,1328.32531738281,882.930541992187,663.667541503906,1264.30346679687,748.1767578125,0,0,597.130859375,2471.07373046875,3353.09497070312,1569.52697753906,1569.52697753906,2510.32153320312,2243.30029296875,0,4741.63232421875,0,4214.10986328125,4318.23193359375,1558.60095214843,3011.35131835937,2045.08850097656,0,0,1398.94897460937
39,263.976531982421,362.585266113281,852.135803222656,625.299621582031,425.88882446289,542.3515625,0,1002.12780761718,0,846.5009765625,494.021789550781,804.360778808593,694.454895019531,939.69482421875,0,0,793.669982910156,796.519714355468,1056.84460449218,2329.46630859375,2329.46630859375,1140.30383300781,2203.98315429687,0,4248.72998046875,0,2556.96240234375,2204.927734375,1905.20397949218,1638.43872070312,2836.5888671875,0,0,1880.59790039062
40,176.975692749023,579.080078125,676.479797363281,326.083984375,344.758239746093,484.458526611328,0,834.312377929687,0,838.160583496093,811.713500976562,631.643615722656,327.542694091796,650.04736328125,0,0,853.433715820312,520.929077148437,1685.68676757812,1853.86303710937,1853.86303710937,916.254516601562,1971.4599609375,0,3364.04028320312,0,2473.37255859375,3670.35815429687,1497.41979980468,763.805114746093,1908.37451171875,0,0,2051.58959960937
41,454.148071289062,822.807006835937,583.613464355468,390.331909179687,537.677673339843,353.483673095703,0,916.216125488281,0,410.545471191406,403.760009765625,387.362365722656,450.627960205078,530.524841308593,0,0,501.152862548828,1384.27526855468,2424.36889648437,1602.72058105468,1602.72058105468,1445.93469238281,1418.41821289062,0,3761.30639648437,0,1172.06066894531,1721.23413085937,913.463317871093,1051.77502441406,1532.62060546875,0,0,1201.56140136718
42,331.366455078125,802.7353515625,805.589965820312,381.684509277343,790.387512207031,511.810577392578,0,460.207916259765,0,921.230834960937,355.394622802734,533.445617675781,399.409515380859,653.776245117187,0,0,697.326354980468,995.457641601562,2437.4873046875,2241.18237304687,2241.18237304687,2160.25341796875,2155.92260742187,0,1779.47375488281,0,2667.53100585937,1486.07336425781,1267.5859375,929.006774902343,1882.55859375,0,0,1693.93579101562
43,146.579788208007,619.004333496093,506.360382080078,339.653869628906,419.043212890625,428.508575439453,0,593.242492675781,0,946.947082519531,352.243560791015,727.055053710937,684.602111816406,855.868225097656,0,0,866.401489257812,419.970001220703,1892.99743652343,1412.97534179687,1412.97534179687,1128.82446289062,1803.38220214843,0,2282.63037109375,0,2777.68481445312,1447.88000488281,1750.00866699218,1598.35278320312,2633.51879882812,0,0,2168.29663085937
44,230.937072753906,368.09194946289,723.032470703125,233.191909790039,549.708618164062,474.412902832031,0,844.134033203125,0,1092.06774902343,660.323608398437,416.213836669921,1568.18591308593,728.186340332031,0,0,431.87158203125,678.838134765625,1123.27319335937,2043.20629882812,2043.20629882812,1489.78259277343,2083.41967773437,0,3359.6630859375,0,4099.31591796875,2718.39868164062,998.007873535156,3963.37817382812,2229.83959960937,0,0,1075.7421875
45,339.256286621093,456.814880371093,725.128540039062,489.376770019531,249.697555541992,454.050720214843,0,782.9638671875,0,998.224182128906,601.299011230468,639.061157226562,1025.66662597656,306.607025146484,0,0,1208.02197265625,1012.88287353515,1402.4716796875,2090.79931640625,2090.79931640625,662.91943359375,2053.54638671875,0,3169.47875976562,0,3755.30517578125,2459.7333984375,1552.4541015625,2561.17944335937,917.091369628906,0,0,3592.7021484375
46,238.304763793945,486.100494384765,414.996307373046,458.764862060546,336.322814941406,351.378723144531,0,741.196960449218,0,938.960998535156,318.036346435546,1092.18054199218,500.488983154296,690.279418945312,0,0,606.910888671875,701.118041992187,1501.87463378906,1203.88977050781,1203.88977050781,896.059020996093,1584.96374511718,0,3034.20825195312,0,3551.15893554687,1259.23034667968,3022.57202148437,1232.12658691406,2098.80029296875,0,0,1738.04479980468
47,192.657287597656,331.303558349609,368.809997558593,249.538284301757,297.315002441406,446.635040283203,0,708.322204589843,0,268.776245117187,413.124114990234,554.780212402343,439.499450683593,811.458984375,0,0,346.909942626953,561.252563476562,1025.44604492187,1073.21240234375,1073.21240234375,788.968383789062,2078.408203125,0,2922.03637695312,0,955.485900878906,1647.56140136718,1511.72448730468,1076.0341796875,2595.31762695312,0,0,970.499572753906
48,185.959930419921,626.830200195312,439.826416015625,283.584533691406,643.153625488281,282.762786865234,461.961456298828,634.967407226562,620.84326171875,464.197967529296,173.544219970703,677.273864746093,658.259338378906,542.862976074218,1715.6474609375,0,504.745819091796,541.352172851562,1967.705078125,1286.78601074218,1286.78601074218,1743.6767578125,1298.11706542968,461.961456298828,2585.02661132812,1589.16284179687,1666.75988769531,667.857177734375,1846.95422363281,1614.38305664062,1708.37255859375,7823.27978515625,0,1408.41723632812
49,265.445404052734,488.225402832031,397.396057128906,299.635559082031,789.181945800781,423.36343383789,166.396789550781,168.322708129882,667.743896484375,262.872253417968,0,257.626342773437,560.323852539062,569.009826660156,715.095336914062,841.045043945312,520.533203125,788.462646484375,1547.51940917968,1168.71276855468,1168.71276855468,2210.9111328125,1970.51904296875,166.396789550781,600.354309082031,1878.07604980468,921.130798339843,0,688.987060546875,1369.37524414062,1782.68359375,2752.48852539062,1448.28271484375,1443.49719238281
50,188.710540771484,686.493041992187,1174.49572753906,374.100311279296,939.918762207031,405.209747314453,0,529.86181640625,444.257904052734,904.735778808593,389.715423583984,698.451965332031,744.745178222656,507.661834716796,545.804931640625,1445.53735351562,383.562133789062,554.213684082031,2449.09619140625,4505.19384765625,4505.19384765625,3256.93310546875,1963.29479980468,0,2072.64575195312,1212.76037597656,3256.16528320312,1511.34155273437,1903.3056640625,1824.15563964843,1579.04760742187,1937.26879882812,3896.18090820312,1052.314453125
51,101.054977416992,376.991790771484,0,243.669570922851,930.10595703125,374.752807617187,63.7987518310546,722.697143554687,407.261291503906,886.537353515625,74.0172882080078,335.898162841796,646.974487304687,317.732788085937,569.777709960937,1187.51684570312,260.134887695312,287.002014160156,1332.22680664062,0,0,3846.11303710937,1837.39697265625,63.7987518310546,2924.72924804687,1111.33166503906,3341.46435546875,271.865783691406,903.933654785156,1581.04565429687,975.000366210937,1931.64807128906,3222.15844726562,705.760559082031
52,215.555435180664,281.925476074218,206.097595214843,337.979705810546,820.103637695312,282.731994628906,89.9756164550781,649.827209472656,204.083251953125,806.725524902343,198.101333618164,611.179443359375,803.850280761718,176.641326904296,976.0078125,768.860473632812,431.362854003906,641.5654296875,991.166625976562,760.092468261718,760.092468261718,3306.07592773437,1382.56909179687,89.9756164550781,2691.01098632812,542.663330078125,3105.07153320312,749.20263671875,1664.62341308593,1973.52160644531,532.225402832031,3490.32446289062,1976.10217285156,1177.30725097656
53,169.858108520507,386.889068603515,209.80271911621,108.392997741699,786.82568359375,280.898132324218,49.4246063232421,610.648315429687,264.732818603515,753.646789550781,223.135360717773,431.804443359375,416.942138671875,238.603637695312,899.893432617187,396.855987548828,305.177337646484,503.790344238281,1355.47241210937,765.25,765.25,3189.01879882812,1374.30517578125,49.4246063232421,2577.75927734375,708.473754882812,2960.29028320312,844.186645507812,1171.93005371093,1017.40588378906,723.136108398437,3513.02416992187,978.284790039062,825.981201171875
54,189.488983154296,562.039855957031,45.2385940551757,316.381774902343,509.69400024414,101.56729888916,574.795288085937,357.751708984375,201.047271728515,203.27456665039,231.604064941406,539.577026367187,1141.48217773437,414.822052001953,324.66763305664,1346.30578613281,225.525085449218,569.771484375,1980.59411621093,165.306884765625,165.306884765625,2003.53295898437,482.888641357421,574.795288085937,1460.31884765625,533.380187988281,768.38671875,876.34521484375,1474.85070800781,2895.2451171875,1267.57873535156,1192.10534667968,3923.90991210937,605.317687988281
55,118.268173217773,0,83.370864868164,301.335754394531,655.747680664062,52.2049255371093,363.169677734375,579.561096191406,492.075531005859,224.653594970703,228.003585815429,447.60107421875,362.375427246093,282.36294555664,495.407989501953,992.469177246093,441.143646240234,350.457489013671,0,300.395568847656,300.395568847656,2558.36767578125,241.715667724609,363.169677734375,2485.29418945312,1515.33081054687,842.976501464843,862.359130859375,1223.8994140625,914.117736816406,854.246948242187,1829.2724609375,2817.18432617187,1196.04162597656
56,80.3381576538086,759.100646972656,144.954437255859,651.629211425781,337.516296386718,220.666213989257,674.6826171875,539.439514160156,566.339599609375,467.076751708984,92.3093795776367,632.408020019531,786.35107421875,192.293472290039,666.052917480468,1090.31311035156,431.882751464843,235.818359375,2856.31494140625,516.577331542968,516.577331542968,1270.9951171875,1047.79138183593,674.6826171875,2375.58984375,1882.62768554687,1768.26721191406,340.801605224609,1759.31091308593,2009.79028320312,575.185363769531,2443.43139648437,3359.6845703125,1169.66296386718
57,156.149688720703,173.041946411132,407.034118652343,561.162353515625,497.700988769531,166.123748779296,515.741516113281,506.051177978515,460.335235595703,771.841613769531,225.281784057617,403.052703857421,812.600341796875,280.627624511718,513.925415039062,646.517211914062,251.219650268554,474.916412353515,648.09912109375,1439.47570800781,1439.47570800781,1871.52416992187,783.330383300781,515.741516113281,2285.986328125,1537.51245117187,3030.55981445312,847.720581054687,1122.27197265625,2103.29370117187,844.633483886718,1839.73095703125,1916.89526367187,673.132507324218
58,131.541519165039,293.578033447265,175.027099609375,495.5,783.199890136718,380.41650390625,288.352813720703,431.636444091796,261.374114990234,238.441253662109,133.604309082031,241.438766479492,867.35205078125,308.315856933593,380.97622680664,1531.69018554687,405.631774902343,401.432586669921,1087.17248535156,614.251892089843,614.251892089843,3041.63330078125,1835.69445800781,288.352813720703,1955.029296875,858.304809570312,910.056945800781,497.312805175781,669.647827148437,2348.00170898437,928.171691894531,1333.52746582031,6310.09033203125,1094.73571777343
