time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,715.067565917968,0,0,0,0,0,0,0,0,0,0,1083.47668457031,0,0,0,0,0,996.250305175781,0,0,0,0,0,0,0,0,0,0,2204.56982421875,0,0,0,0,0
14,466.201202392578,0,0,0,0,0,0,0,0,0,0,1250.20483398437,0,0,0,0,0,609.179809570312,0,0,0,0,0,0,0,0,0,0,2505.24438476562,0,0,0,0,0
15,1191.5361328125,0,0,0,0,0,0,0,0,0,0,1428.62414550781,0,0,0,0,0,2288.4541015625,0,0,0,0,0,0,0,0,0,0,2819.45849609375,0,0,0,0,0
16,1167.67590332031,0,0,0,0,0,0,0,0,0,0,1506.75659179687,0,0,0,0,0,2502.033203125,0,0,0,0,0,0,0,0,0,0,2950.84521484375,0,0,0,0,0
17,569.767944335937,0,0,0,0,0,0,0,0,0,0,1120.40112304687,0,0,0,0,0,1152.84838867187,0,0,0,0,0,0,0,0,0,0,2164.5009765625,0,0,0,0,0
18,1079.13842773437,0,0,0,0,0,0,0,0,0,0,1516.27233886718,0,0,0,0,0,2150.41772460937,0,0,0,0,0,0,0,0,0,0,2960.21752929687,0,0,0,0,0
19,903.642150878906,2883.55639648437,3839.11572265625,363.963439941406,1651.65368652343,564.537353515625,0,0,0,0,0,580.588562011718,2100.32202148437,814.294616699218,0,0,902.485778808593,1756.02551269531,5459.037109375,6945.14013671875,6945.14013671875,2905.46435546875,500.1728515625,0,0,0,0,0,1112.11767578125,3726.00146484375,1141.81677246093,0,0,1137.08776855468
20,1262.11450195312,1139.26391601562,2169.62475585937,1089.44714355468,678.000305175781,1710.3408203125,0,0,0,0,0,1247.78637695312,726.549987792968,528.855346679687,0,0,1207.13671875,3005.02172851562,1920.72021484375,3706.95874023437,3706.95874023437,1064.44030761718,7802.1923828125,0,0,0,0,0,2417.74975585937,1245.92687988281,758.7587890625,0,0,2108.42114257812
21,584.850341796875,1541.97143554687,3049.82568359375,532.802490234375,1265.85144042968,1073.60021972656,0,0,0,1705.87292480468,0,590.301696777343,1585.91345214843,745.023010253906,0,0,2070.29541015625,1311.55139160156,2648.80541992187,6865.61572265625,6865.61572265625,2538.125,3744.7109375,0,0,0,3514.68627929687,0,1130.5615234375,2939.0947265625,1294.39575195312,0,0,5230.55322265625
22,1250.43432617187,2468.9814453125,2905.57080078125,908.082458496093,696.1943359375,694.307678222656,0,0,0,646.492370605468,0,1392.64233398437,1802.58605957031,534.980834960937,0,0,1664.36975097656,2956.84716796875,6050.70458984375,7197.20654296875,7197.20654296875,1324.71081542968,2136.21142578125,0,0,0,1179.55236816406,0,2687.27075195312,3687.95532226562,905.833923339843,0,0,4094.46142578125
23,851.013854980468,2427.078125,2939.87841796875,366.78872680664,808.636535644531,893.62841796875,0,0,0,1113.7939453125,0,1435.15979003906,790.914367675781,1107.62023925781,0,0,1944.59423828125,1935.27722167968,7264.84326171875,8762.4580078125,8762.4580078125,1493.443359375,2667.80419921875,0,0,0,1963.98498535156,0,2803.55810546875,1581.47021484375,2404.48388671875,0,0,5342.60400390625
24,625.063598632812,1695.52185058593,1194.97253417968,666.574951171875,1011.75225830078,674.672485351562,0,0,0,516.631530761718,0,1083.33837890625,1035.83374023437,1337.59851074218,0,0,888.596252441406,1389.04699707031,4575.494140625,3108.23608398437,3108.23608398437,2041.27514648437,1903.95007324218,0,0,0,892.909057617187,0,2112.25366210937,2025.34680175781,3392.54809570312,0,0,2256.13403320312
25,884.917602539062,2055.58520507812,2482.94262695312,504.307647705078,1855.40466308593,965.4130859375,0,0,0,1472.31787109375,0,620.563720703125,1106.41296386718,1220.93212890625,0,0,1529.96313476562,1973.92858886718,6554.76416015625,6493.43896484375,6493.43896484375,6766.8837890625,4212.24462890625,0,0,0,3515.49072265625,0,1200.9228515625,2123.11401367187,3189.41284179687,0,0,3749.1318359375
26,812.231140136718,1065.71215820312,1619.13024902343,319.190887451171,1606.51184082031,865.282165527343,0,0,0,1065.67395019531,0,962.634399414062,950.687377929687,692.442321777343,0,0,541.541870117187,1849.25390625,3019.90283203125,4043.15454101562,4043.15454101562,5278.4140625,3294.80688476562,0,0,0,2356.31591796875,0,1877.19982910156,1804.822265625,1727.52502441406,0,0,1263.71936035156
27,641.777954101562,1887.98718261718,1769.86486816406,534.871704101562,453.658386230468,815.252807617187,0,0,0,1314.25866699218,0,1036.322265625,991.745300292968,711.735473632812,0,0,947.305114746093,1465.79870605468,5469.73681640625,4407.87744140625,4407.87744140625,1353.830078125,3035.55151367187,0,0,0,3238.00219726562,0,2028.69543457031,1884.26489257812,1735.02551269531,0,0,2212.74194335937
28,494.466705322265,1060.64477539062,1045.28796386718,497.407318115234,802.703002929687,771.0634765625,0,0,0,349.223907470703,0,1092.38549804687,1145.28234863281,1087.32360839843,0,0,1097.04858398437,1125.46997070312,2891.95703125,2547.22436523437,2547.22436523437,2391.41064453125,2852.7451171875,0,0,0,818.742065429687,0,2171.07006835937,2248.14013671875,2722.22338867187,0,0,2516.49389648437
29,1031.07238769531,1147.56640625,1521.01501464843,274.985046386718,1616.94201660156,560.243530273437,0,0,0,443.497192382812,0,1097.69226074218,891.4208984375,610.607055664062,0,0,1411.7861328125,2778.41772460937,3135.03076171875,3749.25634765625,3749.25634765625,4735.40380859375,1991.47924804687,0,0,0,1041.4580078125,0,2258.75463867187,1751.00231933593,1489.01391601562,0,0,3295.82836914062
30,679.5732421875,928.541625976562,615.795593261718,395.506134033203,707.394348144531,577.882141113281,0,1387.45666503906,0,1480.38354492187,0,727.18505859375,812.034301757812,499.691589355468,0,0,1489.23376464843,1791.45678710937,2506.1123046875,1485.20190429687,1485.20190429687,1943.93627929687,2009.83117675781,0,3750.96899414062,0,3764.1455078125,0,1504.04528808593,1595.3623046875,1203.3349609375,0,0,4076.841796875
31,574.633850097656,1124.13989257812,604.573974609375,650.689514160156,545.618286132812,717.944213867187,0,1021.97186279296,0,1731.76489257812,0,850.314880371093,692.01220703125,436.817077636718,0,0,487.989562988281,1498.50244140625,3058.7607421875,1454.16931152343,1454.16931152343,1461.32690429687,2610.28784179687,0,2707.14965820312,0,6327.9453125,0,1777.46276855468,1357.07238769531,1040.16687011718,0,0,1252.67932128906
32,984.918151855468,568.843017578125,1366.93884277343,483.986022949218,768.997863769531,675.700500488281,0,464.968963623046,0,1394.06103515625,1317.50805664062,1067.205078125,1399.29650878906,492.412902832031,0,0,599.779235839843,2956.09619140625,1516.17163085937,3349.43505859375,3349.43505859375,2040.49963378906,2537.658203125,0,1142.16088867187,0,4485.55908203125,3941.23266601562,2328.853515625,3067.04956054687,1163.7666015625,0,0,1524.38513183593
33,612.585266113281,978.41748046875,1866.97216796875,336.280212402343,1608.86633300781,544.608581542968,0,670.600036621093,0,866.28515625,1112.88525390625,502.787078857421,1774.70544433593,1078.20739746093,0,0,659.659118652343,1796.45300292968,2664.76635742187,5197.58349609375,5197.58349609375,4509.87109375,2017.56994628906,0,1589.72399902343,0,2570.88989257812,3946.7919921875,1087.65051269531,4404.828125,2711.37915039062,0,0,1655.00415039062
34,388.616180419921,803.436767578125,1481.8447265625,590.522338867187,1084.88842773437,547.774658203125,0,646.807678222656,0,695.171447753906,516.935485839843,843.858459472656,1382.68566894531,472.21450805664,0,0,1339.28186035156,1112.46484375,2195.05688476562,4343.68896484375,4343.68896484375,2971.73950195312,2019.52600097656,0,1512.05395507812,0,1979.30249023437,1638.36584472656,1847.85754394531,3379.572265625,1154.95324707031,0,0,3362.59033203125
35,218.356704711914,435.574829101562,1183.5712890625,453.483825683593,850.040344238281,622.14599609375,0,694.569213867187,0,340.575927734375,751.126586914062,599.993469238281,1917.34484863281,1188.29028320312,0,0,768.062683105468,602.97314453125,1176.70178222656,3511.54321289062,3511.54321289062,2295.8212890625,2428.37573242187,0,1710.86169433593,0,928.061645507812,2320.4951171875,1310.91772460937,5421.294921875,3370.47485351562,0,0,1877.63696289062
36,548.778259277343,780.007934570312,626.626281738281,369.6435546875,1174.95837402343,585.227783203125,0,821.740539550781,0,894.963562011718,639.63037109375,1001.67572021484,688.441711425781,971.145263671875,0,0,787.726440429687,1577.94885253906,2147.70483398437,1837.28515625,1837.28515625,3293.71606445312,2366.18017578125,0,2398.23217773437,0,2455.53979492187,1972.98193359375,2273.02880859375,1838.86889648437,2778.86596679687,0,0,1914.00134277343
37,499.11929321289,675.330322265625,618.906677246093,550.369506835937,940.370422363281,559.533874511718,0,1211.46789550781,0,954.933959960937,1019.89465332031,367.627075195312,694.641479492187,628.086242675781,0,0,717.9248046875,1424.82360839843,1873.3671875,1811.15075683593,1811.15075683593,2648.24243164062,2328.16918945312,0,5587.1787109375,0,2552.87255859375,5490.564453125,823.114074707031,1819.37512207031,1766.88928222656,0,0,1730.37036132812
38,791.200805664062,449.632690429687,730.590881347656,517.451904296875,537.376098632812,535.539245605468,0,1078.31652832031,0,1523.70239257812,905.201477050781,333.04833984375,809.926635742187,1070.16198730468,0,0,806.847351074218,2434.97900390625,1246.17529296875,2143.79711914062,2143.79711914062,1486.86047363281,2275.708984375,0,4622.6064453125,0,5165.1103515625,4373.23974609375,745.682983398437,2089.4423828125,3269.61279296875,0,0,1946.1044921875
39,439.316528320312,857.230041503906,707.996398925781,345.445892333984,650.254272460937,462.387329101562,0,994.887878417968,0,1122.60974121093,834.256896972656,609.057006835937,1467.380859375,555.785217285156,0,0,878.644592285156,1326.69360351562,2450.15380859375,2078.33618164062,2078.33618164062,1808.13317871093,1952.80224609375,0,4159.0078125,0,3546.58374023437,3894.30493164062,1380.77941894531,3758.6865234375,1642.84753417968,0,0,2131.9345703125
40,263.600860595703,437.300750732421,1053.06274414062,342.806274414062,775.46337890625,515.17724609375,0,924.735717773437,0,700.529846191406,773.574035644531,350.412200927734,306.366485595703,869.022338867187,0,0,713.757141113281,776.924865722656,1252.86486816406,3133.62768554687,3133.62768554687,2173.3466796875,2230.7412109375,0,3824.33178710937,0,2115.71948242187,3572.75512695312,789.199584960937,751.666442871093,2575.31176757812,0,0,1731.37475585937
41,507.338928222656,861.505615234375,831.228759765625,286.641357421875,292.501647949218,488.327758789062,0,869.599365234375,0,930.452880859375,327.368927001953,868.790649414062,364.561553955078,400.199737548828,0,0,333.418487548828,1543.12145996093,2602.97827148437,2481.8916015625,2481.8916015625,796.044677734375,2158.69970703125,0,3578.90795898437,0,2793.83666992187,1416.17199707031,1999.08630371093,895.012390136718,1154.95336914062,0,0,796.264343261718
42,286.729858398437,528.523681640625,978.778625488281,450.202606201171,383.608367919921,470.354370117187,0,492.486145019531,0,1172.11096191406,533.576110839843,310.79409790039,330.111846923828,629.041931152343,0,0,1049.68676757812,851.668029785156,1614.44995117187,3015.56420898437,3015.56420898437,1047.29772949218,2118.53540039062,0,1917.6572265625,0,4041.76416015625,2313.03271484375,705.688232421875,804.180114746093,1825.82690429687,0,0,2606.88500976562
43,151.36277770996,420.261810302734,547.9951171875,210.730072021484,604.748962402343,454.610565185546,0,357.415252685546,0,691.384643554687,725.902587890625,851.595947265625,1260.78247070312,774.164733886718,0,0,1011.51232910156,430.811828613281,1289.75,1695.85437011718,1695.85437011718,1672.34753417968,2085.1220703125,0,1340.87451171875,0,2302.80004882812,3210.53930664062,2039.47741699218,3105.80908203125,2248.78442382812,0,0,2649.60693359375
44,286.8134765625,675.144409179687,695.363159179687,465.803955078125,778.263244628906,439.216125488281,0,501.757080078125,0,1099.65649414062,663.596252441406,465.117492675781,952.590942382812,738.472717285156,0,0,441.514739990234,851.399536132812,2122.11694335937,2174.255859375,2174.255859375,2175.4453125,2052.8662109375,0,1882.9755859375,0,3804.1201171875,3005.42041015625,1109.41455078125,2321.1875,2156.5703125,0,0,1152.908203125
45,504.129760742187,441.658172607421,671.452575683593,213.620193481445,526.300170898437,424.738037109375,0,829.734558105468,0,844.107849121093,623.721374511718,704.471923828125,757.412109375,555.222412109375,0,0,752.466430664062,1543.13464355468,1400.78430175781,2114.41943359375,2114.41943359375,1456.52990722656,2021.52478027343,0,3253.00341796875,0,2891.5537109375,2874.71264648437,1708.67724609375,1830.06372070312,1616.20544433593,0,0,2007.05249023437
46,197.586593627929,335.53775024414,226.488082885742,467.892120361328,277.939697265625,368.991485595703,0,465.262786865234,0,571.249206542968,375.170501708984,1119.81616210937,1144.15661621093,752.561767578125,0,0,711.466430664062,582.794372558593,1068.52612304687,711.431457519531,711.431457519531,754.959594726562,1754.99682617187,0,1730.71118164062,0,1916.52856445312,1676.43872070312,3227.50927734375,2796.49584960937,2231.38232421875,0,0,1910.82788085937
47,301.271942138671,456.90283203125,402.373962402343,384.861694335937,437.454284667968,405.94790649414,0,769.281860351562,0,237.544357299804,603.939086914062,630.160400390625,513.15869140625,494.21875,0,0,847.279479980468,913.394165039062,1466.19006347656,1256.76965332031,1256.76965332031,1198.61120605468,1979.05004882812,0,3025.2412109375,0,768.952575683593,2781.81494140625,1761.87158203125,1239.99377441406,1457.69018554687,0,0,2316.8994140625
48,225.814300537109,609.060607910156,305.10415649414,157.308929443359,443.401550292968,389.637573242187,316.738403320312,597.008422851562,481.360046386718,622.432556152343,313.892150878906,477.491882324218,708.685485839843,498.385955810546,1559.68762207031,0,518.320861816406,678.757568359375,2021.90979003906,951.856628417968,951.856628417968,1216.7705078125,1939.9228515625,316.738403320312,2307.94384765625,1168.2529296875,2054.24365234375,1397.04211425781,1315.12829589843,1721.20715332031,1472.68371582031,7841.99658203125,0,1415.94555664062
49,178.354995727539,395.070159912109,408.328125,170.522567749023,752.400207519531,376.760314941406,404.311279296875,100.524948120117,762.313415527343,135.613098144531,0,562.180114746093,410.79150390625,364.536163330078,1260.67919921875,2087.4501953125,599.497741699218,531.264343261718,1329.55151367187,1275.46728515625,1275.46728515625,2111.57788085937,1911.28332519531,404.311279296875,315.30679321289,2176.46801757812,427.83984375,0,1544.81176757812,991.212219238281,1069.82775878906,5671.833984375,5576.97607421875,1651.982421875
50,88.8857192993164,809.908752441406,604.8046875,358.521575927734,519.073791503906,364.896423339843,0,317.444091796875,447.919311523437,959.15869140625,323.963745117187,1134.72644042968,679.536315917968,491.866790771484,888.628784179687,1613.77111816406,739.252868652343,254.937896728515,3164.63403320312,1908.5927734375,1908.5927734375,1455.49816894531,1883.56652832031,0,1143.97839355468,1233.10803222656,3188.7939453125,1406.041015625,3764.99340820312,1650.21472167968,1452.26599121093,3622.1845703125,4791.27978515625,2064.99145507812
51,109.504814147949,548.643493652343,0,103.885795593261,485.68228149414,216.648193359375,84.8121871948242,732.021728515625,306.576629638671,473.221282958984,140.09423828125,693.398132324218,642.539611816406,310.326965332031,825.827697753906,927.950134277343,539.920532226562,318.3056640625,2155.95532226562,0,0,1366.5986328125,1103.73449707031,84.8121871948242,2886.07397460937,826.57470703125,1542.33374023437,590.498413085937,2173.18969726562,1562.40710449218,907.088806152343,3210.3447265625,2545.05615234375,1509.26525878906
52,193.053894042968,369.223968505859,213.476974487304,130.002395629882,714.901489257812,330.385620117187,150.818771362304,381.519714355468,285.265686035156,986.338562011718,197.142303466796,535.243103027343,492.760467529296,356.242736816406,678.4287109375,814.539428710937,462.073455810546,581.064819335937,1448.62805175781,666.048767089843,666.048767089843,2080.5693359375,1703.78015136718,150.818771362304,1443.6123046875,762.979675292968,3565.63745117187,834.199890136718,1633.30322265625,1196.21691894531,1042.88122558593,2541.384765625,2138.43017578125,1293.74499511718
53,126.140419006347,468.947723388671,143.175750732421,153.555633544921,876.892150878906,292.194305419921,42.2844047546386,543.757019042968,235.165435791015,632.435852050781,136.520385742187,326.765106201171,900.862487792968,438.304565429687,740.296203613281,528.4609375,302.498962402343,371.969635009765,1841.05041503906,446.991821289062,446.991821289062,2880.1328125,1503.08129882812,42.2844047546386,2101.07104492187,623.558532714843,2276.75756835937,568.810302734375,974.507141113281,2221.71997070312,1287.74462890625,2732.95556640625,1335.87744140625,842.194458007812
54,108.547462463378,294.576507568359,76.1043624877929,238.001007080078,543.301574707031,132.285583496093,315.569610595703,618.271057128906,240.753204345703,366.391540527343,280.788696289062,433.162963867187,1234.37084960937,265.082794189453,450.083709716796,635.315124511718,497.638305664062,319.572448730468,1153.78942871093,238.810623168945,238.810623168945,1818.93957519531,662.206848144531,315.569610595703,2491.29052734375,642.710205078125,1295.79931640625,1183.34411621093,1289.69055175781,3407.28881835937,770.161682128906,1603.380859375,1579.58239746093,1400.75085449218
55,236.076553344726,0,81.8875579833984,347.423248291015,766.725280761718,82.373420715332,294.872467041015,595.847473144531,319.799224853515,294.981658935546,155.726699829101,385.890594482421,709.851135253906,253.188354492187,455.393615722656,601.327209472656,495.764434814453,729.071044921875,0,254.85545349121,254.85545349121,2712.0244140625,402.892150878906,294.872467041015,2574.28955078125,899.230407714843,1032.14599609375,643.867858886718,1139.54382324218,1941.25476074218,733.917053222656,1607.81323242187,1463.94323730468,1402.2080078125
56,191.495300292968,798.062133789062,280.751739501953,360.931884765625,643.578369140625,212.143936157226,568.542053222656,543.888977050781,739.84326171875,257.437774658203,174.749389648437,421.81787109375,458.882659912109,283.437438964843,672.437744140625,1180.68188476562,532.104797363281,594.209594726562,3239.79931640625,864.936645507812,864.936645507812,2325.13647460937,1058.49694824218,568.542053222656,2434.01171875,2520.86767578125,894.263610839843,721.228637695312,1242.35229492187,1245.68078613281,822.67138671875,2396.24047851562,3135.486328125,1514.54772949218
57,207.192108154296,294.343597412109,388.154235839843,327.99169921875,741.83740234375,341.808532714843,220.75730895996,508.848388671875,395.837585449218,679.285095214843,109.089263916015,290.73550415039,748.64208984375,331.40673828125,417.145355224609,836.996154785156,424.214385986328,654.256652832031,1189.17163085937,1205.32299804687,1205.32299804687,2973.98583984375,1731.61730957031,220.75730895996,2340.7080078125,1319.76354980468,2416.28002929687,442.794403076171,847.096740722656,2039.84497070312,964.811340332031,1444.67956542968,2244.76977539062,1208.314453125
58,193.5732421875,517.035278320312,349.993835449218,220.552154541015,464.516418457031,209.281417846679,470.563690185546,480.509033203125,187.934738159179,218.113296508789,175.657180786132,259.58267211914,800.635681152343,490.371795654296,444.924255371093,777.131896972656,468.444793701171,619.139526367187,2090.93994140625,1093.99658203125,1093.99658203125,1829.83825683593,1050.07006835937,470.563690185546,2260.72216796875,612.173706054687,762.894409179687,717.09375,752.888671875,2195.89892578125,1443.66052246093,1536.80249023437,2113.09033203125,1341.73620605468
