time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,598.350280761718,0,0,0,0,0,0,0,0,0,0,1341.41674804687,0,0,0,0,0,783.246398925781,0,0,0,0,0,0,0,0,0,0,2573.39208984375,0,0,0,0,0
14,468.301605224609,0,0,0,0,0,0,0,0,0,0,1360.28015136718,0,0,0,0,0,599.224975585937,0,0,0,0,0,0,0,0,0,0,2573.27758789062,0,0,0,0,0
15,886.8388671875,0,0,0,0,0,0,0,0,0,0,1399.0947265625,0,0,0,0,0,1440.49584960937,0,0,0,0,0,0,0,0,0,0,2640.27099609375,0,0,0,0,0
16,789.775817871093,0,0,0,0,0,0,0,0,0,0,1608.84558105468,0,0,0,0,0,1309.75305175781,0,0,0,0,0,0,0,0,0,0,3229.3193359375,0,0,0,0,0
17,923.058837890625,0,0,0,0,0,0,0,0,0,0,1273.03479003906,0,0,0,0,0,1710.24572753906,0,0,0,0,0,0,0,0,0,0,2522.82080078125,0,0,0,0,0
18,543.059814453125,0,0,0,0,0,0,0,0,0,0,926.111694335937,0,0,0,0,0,973.256286621093,0,0,0,0,0,0,0,0,0,0,1812.62854003906,0,0,0,0,0
19,1144.54333496093,2369.3955078125,4070.01440429687,797.577697753906,2190.77099609375,486.822875976562,0,0,0,0,0,1105.37622070312,1941.40112304687,1478.54455566406,0,0,2009.72814941406,2360.95532226562,4009.43823242187,7656.81494140625,7656.81494140625,4727.52880859375,309.384063720703,0,0,0,0,0,2157.107421875,3356.6494140625,2775.76147460937,0,0,3839.87939453125
20,1186.59448242187,953.077697753906,2876.69921875,1355.58166503906,838.700012207031,990.569580078125,0,0,0,0,0,1201.97106933593,1992.47326660156,921.490356445312,0,0,645.109313964843,2727.82592773437,1462.95593261718,5743.095703125,5743.095703125,1571.56042480468,2609.65258789062,0,0,0,0,0,2331.34790039062,3938.7265625,1718.43176269531,0,0,1140.60876464843
21,581.64794921875,2527.40307617187,2721.89599609375,644.196350097656,1349.63415527343,1242.13745117187,0,0,0,991.874267578125,0,691.3251953125,922.304748535156,785.828857421875,0,0,2003.18005371093,1263.39611816406,5649.81298828125,5828.01708984375,5828.01708984375,2772.98828125,4792.251953125,0,0,0,1164.41296386718,0,1322.09204101562,1769.45666503906,1451.89892578125,0,0,4546.0068359375
22,566.721801757812,2023.01965332031,3004.22216796875,449.593139648437,539.194519042968,1103.552734375,0,0,0,1373.63073730468,0,1156.80151367187,938.985473632812,701.368713378906,0,0,998.961853027343,1205.25415039062,4750.32861328125,8014.08544921875,8014.08544921875,1081.01672363281,5089.619140625,0,0,0,2758.84350585937,0,2217.82592773437,1751.14086914062,1279.1328125,0,0,2100.5810546875
23,1179.07360839843,1304.44262695312,2741.94921875,360.789489746093,1244.75012207031,990.591674804687,0,0,0,1469.50122070312,0,1126.916015625,1870.02221679687,926.93115234375,0,0,1780.89050292968,2726.40087890625,2903.54443359375,7866.96142578125,7866.96142578125,2658.6240234375,3887.22509765625,0,0,0,3515.751953125,0,2148.04614257812,3888.720703125,1949.48364257812,0,0,4364.65283203125
24,659.272766113281,1547.1025390625,1889.89697265625,736.902954101562,1156.52697753906,584.5322265625,0,0,0,676.835510253906,0,977.115234375,754.504821777343,1338.45288085937,0,0,1362.5146484375,1463.64562988281,3461.1484375,4805.5634765625,4805.5634765625,2653.39965820312,2047.94873046875,0,0,0,1493.14294433593,0,1853.41967773437,1534.595703125,3474.00732421875,0,0,3198.8798828125
25,657.356750488281,2234.36474609375,1901.72509765625,289.251922607421,1758.15795898437,914.982482910156,0,0,0,776.774291992187,0,1482.96057128906,1067.12365722656,947.221069335937,0,0,1670.45825195312,1429.9482421875,7679.52197265625,4611.3935546875,4611.3935546875,6250.85791015625,3180.79711914062,0,0,0,1608.55993652343,0,3116.15844726562,2129.63598632812,2302.48193359375,0,0,4432.60595703125
26,920.703125,1824.85229492187,1325.51525878906,296.771209716796,1051.76245117187,799.777954101562,0,0,0,2086.61889648437,0,991.353332519531,1431.35119628906,1368.73791503906,0,0,804.47998046875,2052.37939453125,5809.81494140625,3113.78759765625,3113.78759765625,3138.6787109375,2668.41650390625,0,0,0,7176.32373046875,0,2064.8359375,2872.21704101562,3826.66088867187,0,0,2022.39758300781
27,1077.14538574218,1426.38146972656,1697.65209960937,684.929931640625,395.866577148437,831.240783691406,0,0,0,1528.93811035156,0,698.918273925781,828.025024414062,729.31787109375,0,0,1465.00769042968,2840.56274414062,4263.08203125,4001.45532226562,4001.45532226562,1089.99658203125,2901.31127929687,0,0,0,4617.294921875,0,1445.47973632812,1647.52917480468,1939.07897949218,0,0,3650.58129882812
28,890.824768066406,1007.94372558593,1618.58312988281,359.997039794921,1263.71716308593,763.469177246093,0,0,0,355.056121826171,0,1219.11975097656,593.648620605468,554.472900390625,0,0,1558.990234375,2350.30981445312,2876.17529296875,3847.75659179687,3847.75659179687,3400.65258789062,2661.29541015625,0,0,0,971.485534667968,0,2558.35083007812,1177.40270996093,1434.90893554687,0,0,4441.35498046875
29,957.626892089843,1662.91735839843,1997.67260742187,300.236511230468,1336.67822265625,745.522521972656,0,0,0,792.817443847656,0,1011.00036621093,1047.51538085937,1016.26306152343,0,0,1453.50341796875,2746.00634765625,4954.72412109375,5353.74365234375,5353.74365234375,3628.56079101562,2710.36279296875,0,0,0,2165.47631835937,0,2139.34985351562,2079.05517578125,2597.58447265625,0,0,4200.560546875
30,565.495361328125,1378.15612792968,1152.47570800781,506.821807861328,1233.03955078125,675.320068359375,0,886.667114257812,0,658.350219726562,0,633.100280761718,1375.01110839843,399.68862915039,0,0,1301.31274414062,1576.82446289062,4251.58056640625,3061.92529296875,3061.92529296875,3433.4658203125,2425.81298828125,0,1787.55725097656,0,1724.62463378906,0,1336.53979492187,2947.12866210937,983.765930175781,0,0,3565.43701171875
31,595.676940917968,1268.62902832031,1520.5048828125,370.556915283203,767.490112304687,691.582641601562,0,1011.74383544921,0,1271.90783691406,0,773.255126953125,753.166564941406,599.923583984375,0,0,732.920593261718,1649.16394042968,3990.875,4116.64794921875,4116.64794921875,2087.43310546875,2585.154296875,0,2590.404296875,0,3234.1357421875,0,1645.10522460937,1591.77331542968,1473.22973632812,0,0,1936.25390625
32,458.618103027343,1181.91845703125,859.782165527343,268.973541259765,467.404327392578,495.843994140625,0,1061.00073242187,0,1429.51574707031,584.11376953125,655.115905761718,887.190246582031,952.887145996093,0,0,1068.42565917968,1246.8564453125,3779.28955078125,2300.98095703125,2300.98095703125,1243.36169433593,1810.93957519531,0,3123.17895507812,0,3647.431640625,998.394348144531,1395.05798339843,1868.8427734375,2343.61010742187,0,0,2817.74291992187
33,593.247009277343,789.192565917968,704.990661621093,303.195983886718,1353.58923339843,513.345275878906,0,1670.97546386718,0,1450.32690429687,650.99609375,734.355224609375,1054.1455078125,853.534362792968,0,0,1208.31591796875,1618.01904296875,2481.70190429687,1876.81860351562,1876.81860351562,4092.13427734375,1857.62878417968,0,8421.572265625,0,4555.6005859375,1594.76770019531,1572.23461914062,2227.24609375,2109.25610351562,0,0,3170.6015625
34,520.149719238281,583.640197753906,1162.47912597656,573.308715820312,518.52783203125,549.898254394531,0,567.481567382812,0,1046.18811035156,1219.99621582031,610.973266601562,1230.44775390625,547.1337890625,0,0,964.951293945312,1408.68908691406,1808.98645019531,3137.96655273437,3137.96655273437,1453.75329589843,1981.18664550781,0,2256.81762695312,0,3020.05615234375,4748.0556640625,1307.83776855468,2762.30859375,1342.44567871093,0,0,2505.28295898437
35,420.280090332031,438.663269042968,1323.2578125,205.767135620117,999.002258300781,619.667236328125,0,467.694061279296,0,757.985107421875,1254.98510742187,871.253051757812,1241.14880371093,604.244567871093,0,0,871.795471191406,1126.68005371093,1342.75158691406,3710.21142578125,3710.21142578125,2749.13745117187,2410.322265625,0,1681.48852539062,0,2084.12744140625,6910.74560546875,1896.47973632812,2915.87231445312,1488.60107421875,0,0,2249.236328125
36,684.672241210937,360.729858398437,531.606689453125,631.798400878906,1026.61047363281,445.068267822265,0,1093.9453125,0,1237.69274902343,1053.50952148437,918.697937011718,651.448852539062,968.710998535156,0,0,912.182067871093,1912.03833007812,1094.46740722656,1486.57775878906,1486.57775878906,2811.22924804687,1713.60693359375,0,3694.31640625,0,3436.60375976562,5414.60595703125,2073.82373046875,1507.71594238281,2552.22778320312,0,0,2353.54907226562
37,366.88003540039,497.305694580078,375.015380859375,359.224853515625,698.656799316406,578.579528808593,0,1173.40783691406,0,565.28515625,919.216247558593,926.855651855468,1105.25183105468,843.518310546875,0,0,547.712707519531,1009.69885253906,1515.01806640625,1045.89697265625,1045.89697265625,1881.1611328125,2351.4541015625,0,4465.9619140625,0,1517.83654785156,4298.3916015625,2213.810546875,2565.41235351562,2296.65380859375,0,0,1391.83715820312
38,616.487365722656,443.90298461914,854.897644042968,489.536193847656,705.605224609375,540.979614257812,0,1026.18994140625,0,938.542053222656,733.419128417968,390.101654052734,1118.48510742187,397.787139892578,0,0,646.392211914062,1769.68090820312,1345.38049316406,2423.291015625,2423.291015625,1894.4560546875,2287.45068359375,0,3951.4609375,0,2545.49780273437,3194.69946289062,921.005310058593,2664.45141601562,1067.05029296875,0,0,1647.28186035156
39,338.507415771484,972.59130859375,446.737548828125,348.397216796875,990.057739257812,518.099487304687,0,950.522155761718,0,1126.34265136718,500.150207519531,702.602355957031,884.039184570312,856.380859375,0,0,915.519958496093,959.426879882812,3002.15258789062,1263.06298828125,1263.06298828125,2720.47314453125,2243.45629882812,0,3708.26171875,0,3166.42016601562,2069.6318359375,1683.66796875,2096.03784179687,2345.97314453125,0,0,2354.10717773437
40,334.710662841796,741.350830078125,814.802795410156,447.342590332031,560.4580078125,358.517303466796,0,889.503295898437,0,675.981811523437,372.036926269531,412.68325805664,315.040344238281,411.63916015625,0,0,349.673706054687,953.954833984375,2286.91015625,2326.6259765625,2326.6259765625,1523.59387207031,1530.044921875,0,3503.42333984375,0,1883.61511230468,1485.09069824218,982.712158203125,733.751586914062,1109.40246582031,0,0,877.727111816406
41,544.191101074218,917.795104980468,1014.97729492187,236.97151184082,407.75942993164,499.611175537109,0,840.910949707031,0,358.422119140625,622.104675292968,332.984466552734,688.038024902343,599.297790527343,0,0,332.959442138671,1608.95007324218,2906.93579101562,2955.74243164062,2955.74243164062,1099.37670898437,2196.69018554687,0,3332.43774414062,0,982.167602539062,2471.56787109375,790.397399902343,1614.76721191406,1628.783203125,0,0,833.841491699218
42,475.42984008789,888.543090820312,509.996765136718,364.603607177734,708.050659179687,474.784790039062,0,620.410827636718,0,757.491027832031,377.434997558593,553.136047363281,544.744506835937,757.831420898437,0,0,927.215454101562,1433.20031738281,3073.25830078125,1483.6533203125,1483.6533203125,1939.65502929687,2137.22241210937,0,2379.68359375,0,2113.15502929687,1441.16516113281,1329.17712402343,1272.28344726562,2119.595703125,0,0,2377.25756835937
43,159.46401977539,747.568481445312,329.132263183593,287.286895751953,641.524108886718,447.523406982421,0,610.064270019531,0,1183.24060058593,535.130493164062,287.682525634765,1123.74584960937,944.829040527343,0,0,814.396423339843,457.072601318359,2616.14282226562,954.024353027343,954.024353027343,1759.60241699218,2029.87915039062,0,2299.28247070312,0,4482.9013671875,2038.98950195312,683.290710449218,2718.97241210937,3148.7470703125,0,0,2093.86669921875
44,177.109313964843,470.047393798828,501.936889648437,452.771362304687,338.543029785156,443.091430664062,0,683.158020019531,0,583.902404785156,632.079345703125,468.309326171875,1049.93566894531,438.69155883789,0,0,482.583953857421,513.029235839843,1638.52221679687,1460.29602050781,1460.29602050781,913.698303222656,2072.9638671875,0,2547.66552734375,0,2031.63232421875,2444.21459960937,1125.2255859375,2617.17651367187,1388.51867675781,0,0,1231.48779296875
45,576.933898925781,687.29248046875,327.966674804687,276.424652099609,416.757720947265,264.888305664062,0,588.193603515625,0,1042.86682128906,688.187622070312,712.964782714843,1103.29467773437,667.67626953125,0,0,883.199829101562,1881.06091308593,2423.0830078125,953.388305664062,953.388305664062,1128.77770996093,1221.09582519531,0,2141.6875,0,3744.11865234375,3135.80322265625,1734.82824707031,2863.34106445312,2079.91088867187,0,0,2309.86791992187
46,291.745208740234,288.794769287109,428.187561035156,303.685638427734,259.698486328125,296.175109863281,0,714.206909179687,0,492.748870849609,476.959869384765,704.696533203125,834.144592285156,522.574340820312,0,0,600.739990234375,930.429016113281,1008.20043945312,1247.181640625,1247.181640625,695.441650390625,1364.68725585937,0,2620.62182617187,0,1708.07971191406,2147.21020507812,1742.8955078125,2148.7353515625,1597.1767578125,0,0,1575.87878417968
47,244.006195068359,540.48681640625,145.121704101562,235.034774780273,657.775451660156,286.409057617187,0,735.230102539062,0,328.344177246093,631.978942871093,565.128051757812,615.209777832031,484.772491455078,0,0,332.906829833984,772.080322265625,1896.95422363281,423.487121582031,423.487121582031,1802.16320800781,1313.611328125,0,2884.7041015625,0,1113.65686035156,2981.16186523437,1406.73449707031,1572.11743164062,1464.21020507812,0,0,867.30517578125
48,237.714050292968,579.789306640625,516.662719726562,376.112640380859,800.356994628906,251.934356689453,447.144989013671,666.198608398437,689.623413085937,749.830139160156,283.592041015625,367.257080078125,1126.80261230468,520.833374023437,1611.90344238281,0,603.820495605468,752.172729492187,2045.59545898437,1508.18054199218,1508.18054199218,2245.52905273437,1145.79956054687,447.144989013671,2621.10498046875,1847.86059570312,2584.70971679687,1290.61682128906,911.916259765625,3000.73291015625,1562.82934570312,8527.2060546875,0,1596.93615722656
49,284.219787597656,648.7900390625,368.064849853515,390.225555419921,612.529479980468,442.00146484375,350.188415527343,221.30711364746,617.831665039062,320.365692138671,0,230.835250854492,1022.056640625,664.195556640625,913.107971191406,1986.30334472656,397.06167602539,909.768188476562,2336.01123046875,1078.0107421875,1078.0107421875,1744.29150390625,2101.55932617187,350.188415527343,795.208923339843,1746.55053710937,1069.69213867187,0,569.388000488281,2757.2451171875,1997.31616210937,3889.42700195312,5610.31005859375,1047.30773925781
50,157.058929443359,649.940185546875,1061.44274902343,421.64306640625,689.330810546875,399.15234375,0,233.785919189453,555.791198730468,709.333679199218,460.814758300781,851.145385742187,399.108276367187,204.870681762695,667.395629882812,907.005981445312,686.923522949218,487.716796875,2476.716796875,3721.16015625,3721.16015625,2030.94018554687,1972.33935546875,0,835.682556152343,1608.51330566406,2400.48193359375,2080.63256835937,2305.44970703125,1060.03686523437,598.981628417968,2570.31787109375,2231.50048828125,1839.46752929687
51,149.90705871582,367.713439941406,0,123.974975585937,898.155822753906,239.402267456054,66.0937042236328,767.121887207031,395.102416992187,914.335510253906,139.236282348632,781.999816894531,707.047302246093,255.340606689453,642.403259277343,445.005096435546,358.303100585937,464.835021972656,1408.17492675781,0,0,3405.47583007812,1176.134765625,66.0937042236328,2983.70361328125,1119.28833007812,3352.83959960937,602.097717285156,2204.48364257812,1887.22985839843,749.148376464843,2348.73608398437,1044.94689941406,952.416015625
52,174.206588745117,437.919647216796,205.664016723632,361.922241210937,872.569763183593,385.515838623046,152.125518798828,652.31591796875,388.506896972656,809.352722167968,241.470962524414,436.518615722656,990.275817871093,370.406005859375,971.05419921875,560.080993652343,519.762573242187,547.369201660156,1687.89794921875,710.672546386718,710.672546386718,3752.79125976562,1961.73657226562,152.125518798828,2658.47045898437,1099.19519042968,3105.73266601562,1054.51843261718,1216.85400390625,2664.7431640625,1093.1904296875,3611.89794921875,1274.62670898437,1394.36291503906
53,139.247482299804,187.367538452148,184.297531127929,222.686294555664,784.279907226562,359.294494628906,64.2671203613281,603.009948730468,153.832214355468,735.781799316406,109.655120849609,718.831481933593,368.924743652343,499.223724365234,436.815490722656,566.984252929687,450.725067138671,432.859466552734,724.898864746093,635.466491699218,635.466491699218,3301.1259765625,1886.78869628906,64.2671203613281,2523.7841796875,421.975982666015,2876.63500976562,465.163787841796,2045.06799316406,980.330810546875,1482.91589355468,1566.57446289062,1251.27221679687,1211.677734375
54,167.626647949218,361.621124267578,79.1123504638671,252.441772460937,740.956359863281,176.411239624023,270.500091552734,475.823669433593,142.944076538085,265.528778076171,259.137664794921,500.460144042968,756.795227050781,326.602325439453,341.059356689453,581.402954101562,328.105773925781,530.374450683593,1392.12951660156,275.046508789062,275.046508789062,3093.18481445312,915.461975097656,270.500091552734,1973.92102050781,389.874725341796,1011.181640625,1116.30200195312,1417.88708496093,2025.81262207031,962.477233886718,1199.74011230468,1264.39526367187,880.205627441406
55,244.993179321289,0,115.679702758789,489.333770751953,705.919006347656,56.6580657958984,446.776580810546,556.385009765625,500.275329589843,262.034149169921,134.361541748046,277.534637451171,976.784423828125,580.457641601562,353.617034912109,955.346862792968,440.933715820312,797.124755859375,0,396.012573242187,396.012573242187,2932.30078125,283.066711425781,446.776580810546,2399.50634765625,1540.61511230468,989.775512695312,565.711303710937,778.058471679687,2784.83154296875,1734.21374511718,1235.7705078125,2266.71166992187,1190.94580078125
56,155.788742065429,700.757873535156,185.048385620117,426.213073730468,593.170837402343,150.480438232421,372.42138671875,522.083190917968,547.517883300781,191.522354125976,136.393676757812,676.004028320312,507.032409667968,363.60562133789,477.603515625,1472.70471191406,461.167236328125,501.48452758789,2711.76879882812,629.029235839843,629.029235839843,2423.39233398437,766.4208984375,372.42138671875,2309.927734375,1812.71752929687,715.367248535156,570.192749023437,1932.755859375,1422.03723144531,1080.23510742187,1672.4345703125,5178.6669921875,1252.26721191406
57,338.920104980468,320.154815673828,213.565399169921,239.141906738281,663.461120605468,293.725524902343,338.793243408203,494.188018798828,202.731567382812,429.29214477539,163.003326416015,430.128479003906,327.876922607421,506.340759277343,264.629791259765,587.3369140625,498.727752685546,1171.07946777343,1238.58605957031,725.197814941406,725.197814941406,2732.13208007812,1525.35986328125,338.793243408203,2236.30078125,650.942810058593,1618.20849609375,679.143615722656,1225.65026855468,910.562744140625,1522.6005859375,891.601745605468,1881.06335449218,1365.14709472656
58,180.31005859375,582.62451171875,137.569763183593,252.375350952148,313.005340576171,351.804229736328,473.428955078125,393.845336914062,235.383377075195,158.901901245117,174.272430419921,328.001495361328,831.668823242187,224.499404907226,216.920700073242,681.943481445312,525.638061523437,618.629211425781,2328.41674804687,467.380218505859,467.380218505859,1250.62280273437,1927.55908203125,473.428955078125,1773.26391601562,754.335021972656,588.48974609375,723.097106933593,932.318481445312,2323.89526367187,667.419616699218,715.887268066406,2108.35961914062,1455.76220703125
