time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1370.89477539062,0,0,0,0,0,0,0,0,0,0,1843.61059570312,0,0,0,0,0,2716.88012695312,0,0,0,0,0,0,0,0,0,0,3937.07958984375,0,0,0,0,0
14,718.441040039062,0,0,0,0,0,0,0,0,0,0,1165.40173339843,0,0,0,0,0,1309.21594238281,0,0,0,0,0,0,0,0,0,0,2394.3046875,0,0,0,0,0
15,949.140869140625,0,0,0,0,0,0,0,0,0,0,839.048400878906,0,0,0,0,0,1689.96545410156,0,0,0,0,0,0,0,0,0,0,1689.57006835937,0,0,0,0,0
16,472.753387451171,0,0,0,0,0,0,0,0,0,0,754.295593261718,0,0,0,0,0,828.269165039062,0,0,0,0,0,0,0,0,0,0,1503.81665039062,0,0,0,0,0
17,1026.33911132812,0,0,0,0,0,0,0,0,0,0,1813.84008789062,0,0,0,0,0,1855.24279785156,0,0,0,0,0,0,0,0,0,0,3598.0166015625,0,0,0,0,0
18,1205.70629882812,0,0,0,0,0,0,0,0,0,0,867.104553222656,0,0,0,0,0,2603.20922851562,0,0,0,0,0,0,0,0,0,0,1673.48510742187,0,0,0,0,0
19,622.752563476562,2273.4541015625,2772.58032226562,971.6328125,2172.88525390625,928.96435546875,0,0,0,0,0,935.710815429687,2483.41625976562,1404.06970214843,0,0,1942.56958007812,1268.10339355468,3774.72192382812,4114.8935546875,4114.8935546875,4665.3935546875,1786.39916992187,0,0,0,0,0,1795.92126464843,4607.95458984375,2541.56884765625,0,0,3608.67407226562
20,621.753295898437,934.942932128906,1742.04699707031,860.954345703125,1352.50341796875,1547.73962402343,0,0,0,0,0,1139.06262207031,885.874755859375,797.640563964843,0,0,972.668029785156,1234.10144042968,1406.32153320312,2591.91284179687,2591.91284179687,2842.50463867187,6899.90966796875,0,0,0,0,0,2170.05126953125,1581.85021972656,1384.70703125,0,0,1692.86840820312
21,954.755004882812,1147.24682617187,1762.32165527343,354.514678955078,1020.47589111328,877.690979003906,0,0,0,1908.78540039062,0,1274.68811035156,559.758850097656,526.239135742187,0,0,1615.94580078125,1847.24328613281,1718.76574707031,2855.02001953125,2855.02001953125,2037.41137695312,2960.2314453125,0,0,0,3821.60864257812,0,2410.5146484375,979.274291992187,887.375854492187,0,0,3441.76049804687
22,1033.46179199218,1595.32739257812,1449.45971679687,892.792358398437,639.521728515625,1070.96203613281,0,0,0,853.560729980468,0,611.742126464843,1600.98132324218,681.762329101562,0,0,1783.126953125,2169.09741210937,3099.72094726562,2314.25927734375,2314.25927734375,1240.54943847656,4351.73291015625,0,0,0,1452.86340332031,0,1139.572265625,2912.55908203125,1154.17895507812,0,0,4418.134765625
23,1151.17565917968,1079.87182617187,2184.16455078125,588.083312988281,754.030090332031,979.51611328125,0,0,0,955.678955078125,0,1408.84240722656,927.000061035156,1286.66467285156,0,0,1252.57373046875,2757.21923828125,2022.93383789062,4388.24658203125,4388.24658203125,1422.22961425781,3629.7294921875,0,0,0,1589.01342773437,0,2658.26635742187,1679.87121582031,2911.02294921875,0,0,2908.16967773437
24,745.219116210937,1523.75048828125,2040.61193847656,374.595947265625,540.0302734375,770.24462890625,0,0,0,430.790710449218,0,995.814819335937,1671.13549804687,809.542846679687,0,0,1449.72937011718,1715.95703125,3257.19165039062,4387.0009765625,4387.0009765625,996.222839355468,2589.31811523437,0,0,0,710.049194335937,0,1870.41186523437,3333.04272460937,1745.90686035156,0,0,3410.99584960937
25,669.321899414062,2500.5068359375,2455.91015625,291.510009765625,1737.25122070312,919.4375,0,0,0,1950.88806152343,0,802.351806640625,1464.17700195312,492.036926269531,0,0,1503.18017578125,1509.771484375,7603.59375,6102.607421875,6102.607421875,4497.5615234375,3111.88305664062,0,0,0,5084.47021484375,0,1504.8466796875,3006.24072265625,1035.53466796875,0,0,3759.11083984375
26,860.931457519531,1299.53967285156,1547.19348144531,679.309387207031,817.11181640625,848.148620605468,0,0,0,1652.74560546875,0,1022.15863037109,1093.13403320312,1015.23791503906,0,0,1439.2373046875,1942.37255859375,3522.95751953125,3652.302734375,3652.302734375,1962.06091308593,2871.42749023437,0,0,0,4637.30810546875,0,1939.51062011718,2211.50854492187,2253.5576171875,0,0,3668.02709960937
27,634.794128417968,1181.48132324218,940.0263671875,401.807037353515,496.378692626953,808.272705078125,0,0,0,753.012390136718,0,902.153015136718,1396.79016113281,508.050598144531,0,0,1180.47412109375,1415.4658203125,3055.41748046875,2154.6962890625,2154.6962890625,1150.21899414062,2763.50708007812,0,0,0,1956.28930664062,0,1722.25695800781,2935.8671875,1101.84436035156,0,0,2923.63696289062
28,438.488342285156,1338.58081054687,1884.30981445312,506.000915527343,1753.31164550781,773.200561523437,0,0,0,494.467102050781,0,616.572875976562,975.709228515625,1055.56640625,0,0,790.504272460937,966.071899414062,3419.81372070312,4428.84521484375,4428.84521484375,5228.66845703125,2665.69409179687,0,0,0,1235.32922363281,0,1177.55419921875,2023.25769042968,2520.14184570312,0,0,1903.38525390625
29,707.67041015625,1632.26708984375,1405.63024902343,395.035522460937,1317.90185546875,743.219177246093,0,0,0,928.172607421875,0,1083.16735839843,1273.16149902343,962.30615234375,0,0,1431.39123535156,1580.98718261718,4447.84423828125,3312.63037109375,3312.63037109375,3768.94848632812,2585.95727539062,0,0,0,2274.23779296875,0,2140.67602539062,2691.63549804687,2395.22094726562,0,0,3571.3818359375
30,396.243713378906,794.344848632812,1034.09228515625,553.93359375,1221.96850585937,683.560241699218,0,796.784301757812,0,509.167816162109,0,686.021179199218,1263.21594238281,305.888916015625,0,0,1617.75769042968,872.440490722656,2110.76025390625,2427.43505859375,2427.43505859375,3510.62353515625,2349.1826171875,0,1315.28186035156,0,1191.86022949218,0,1364.76208496093,2754.88989257812,732.702270507812,0,0,4989.38818359375
31,726.911865234375,1299.68420410156,1548.09655761718,616.00830078125,654.044738769531,702.377563476562,0,536.147827148437,0,1359.705078125,0,986.38671875,1023.54779052734,888.1337890625,0,0,999.112426757812,1666.18237304687,3523.8447265625,3857.18701171875,3857.18701171875,1806.419921875,2488.55834960937,0,916.171752929687,0,3153.43774414062,0,2028.40283203125,2212.68188476562,2157.8916015625,0,0,2817.68530273437
32,437.14306640625,1625.67663574218,1268.1240234375,282.008483886718,382.499267578125,467.343322753906,0,961.116027832031,0,827.324340820312,1008.50830078125,919.218811035156,859.189086914062,675.552917480468,0,0,518.254211425781,999.468017578125,5505.2294921875,3212.43530273437,3212.43530273437,1027.60412597656,1610.16833496093,0,2428.61059570312,0,1842.18078613281,2500.47607421875,1951.09301757812,1843.13757324218,1618.3115234375,0,0,1387.19702148437
33,629.170654296875,1122.08239746093,888.01611328125,434.71597290039,815.09912109375,670.033142089843,0,1383.32751464843,0,1401.86645507812,613.368530273437,404.703674316406,953.252136230468,927.687377929687,0,0,1064.68603515625,1493.96032714843,3521.95385742187,2250.51904296875,2250.51904296875,2206.92651367187,2398.90209960937,0,5042.00244140625,0,3798.42016601562,1466.71643066406,856.405578613281,2038.48168945312,2449.46557617187,0,0,2818.9970703125
34,546.730773925781,719.696044921875,1478.4130859375,256.36001586914,1225.87841796875,638.394775390625,0,1217.87768554687,0,686.062622070312,708.089965820312,636.368774414062,1720.75646972656,767.472839355468,0,0,825.598449707031,1332.75842285156,2180.61474609375,4257.64306640625,4257.64306640625,3322.06860351562,2349.76831054687,0,4668.087890625,0,1763.01892089843,2028.65905761718,1364.44506835937,4226.51123046875,2009.59106445312,0,0,2129.4150390625
35,238.072296142578,319.525115966796,1314.28894042968,178.232421875,542.860900878906,611.832397460937,0,750.933959960937,0,352.565979003906,508.002410888671,984.155334472656,826.703979492187,753.76904296875,0,0,423.80532836914,569.496765136718,932.73681640625,3987.78930664062,3987.78930664062,1420.66320800781,2306.92578125,0,2581.19848632812,0,876.955078125,1395.61486816406,2209.05419921875,1973.80114746093,1985.53942871093,0,0,1060.55688476562
36,696.512573242187,832.256286621093,570.136352539062,595.535095214843,690.871948242187,589.538879394531,0,985.00439453125,0,1233.81176757812,902.593383789062,1033.80041503906,530.609985351562,707.866455078125,0,0,1178.20031738281,1857.15417480468,2481.35424804687,1666.9638671875,1666.9638671875,1805.41687011718,2267.36987304687,0,3313.4521484375,0,3132.96752929687,3333.6943359375,2493.47680664062,1246.34790039062,1872.32409667968,0,0,2995.3134765625
37,683.214050292968,390.32485961914,598.94287109375,574.209716796875,1019.06323242187,569.071411132812,0,1267.36328125,0,703.910095214843,614.690002441406,424.607330322265,1526.71667480468,580.632934570312,0,0,609.58203125,1982.69372558593,1133.64306640625,1728.31896972656,1728.31896972656,2687.31030273437,2230.96557617187,0,5906.70654296875,0,1744.63696289062,2153.04125976562,1006.57818603515,3660.185546875,1527.54968261718,0,0,1510.37951660156
38,351.305267333984,636.58740234375,1347.42236328125,237.706451416015,508.423553466796,549.85009765625,0,1016.24334716796,0,997.07666015625,982.085510253906,901.921936035156,812.773193359375,721.358642578125,0,0,832.630798339843,998.524353027343,1861.22790527343,4222.45703125,4222.45703125,1311.02734375,2196.63500976562,0,4069.89404296875,0,2518.57421875,5251.22314453125,2169.01147460937,1918.97290039062,1965.11071777343,0,0,2066.66357421875
39,393.087188720703,952.542785644531,580.730529785156,342.540374755859,864.675109863281,508.093872070312,0,970.41064453125,0,1389.89050292968,733.529052734375,618.14697265625,1411.04272460937,953.205017089843,0,0,859.703857421875,1120.74609375,2811.30639648437,1754.13122558593,1754.13122558593,2260.64794921875,2027.04858398437,0,3955.10961914062,0,5705.40185546875,3427.18505859375,1480.08129882812,3492.34448242187,2918.4931640625,0,0,2129.39672851562
40,429.886840820312,481.605407714843,751.1845703125,521.1796875,517.775024414062,521.582702636718,0,902.840454101562,0,490.06298828125,826.00927734375,366.796081542968,184.161865234375,824.570617675781,0,0,332.952514648437,1229.07312011718,1399.16162109375,2240.74829101562,2240.74829101562,1334.22094726562,2138.18286132812,0,3632.06420898437,0,1730.97717285156,3923.70361328125,870.421997070312,438.515747070312,2494.2041015625,0,0,804.320373535156
41,423.008514404296,604.841674804687,477.980743408203,255.036056518554,379.024505615234,503.36636352539,0,856.387145996093,0,858.863891601562,651.348388671875,617.660888671875,340.575378417968,284.768249511718,0,0,917.087585449218,1212.39392089843,1766.67846679687,1407.65576171875,1407.65576171875,968.280517578125,2105.37719726562,0,3430.82641601562,0,2891.74145507812,2993.412109375,1482.02197265625,816.811828613281,832.859252929687,0,0,2269.07983398437
42,330.198669433593,703.360107421875,802.635864257812,204.827423095703,377.609100341796,487.001190185546,0,265.003204345703,0,1287.48547363281,446.630218505859,848.490173339843,713.091430664062,776.956176757812,0,0,441.689331054687,940.692443847656,2074.65966796875,2366.8056640625,2366.8056640625,963.798583984375,2074.37622070312,0,960.41162109375,0,4468.60205078125,1972.52319335937,2087.41821289062,1719.12756347656,2315.05395507812,0,0,1076.79467773437
43,157.53775024414,433.186798095703,406.098876953125,354.027069091796,557.187255859375,472.501556396484,0,441.678283691406,0,1076.75866699218,514.132629394531,489.823120117187,1294.45776367187,693.876647949218,0,0,836.023742675781,432.944458007812,1272.19897460937,1184.78857421875,1184.78857421875,1434.89819335937,2046.96813964843,0,1641.11938476562,0,3860.55908203125,2242.11889648437,1199.79626464843,3146.77221679687,2050.35205078125,0,0,2073.87109375
44,274.768310546875,782.143432617187,683.756225585937,162.591018676757,528.639404296875,423.585754394531,0,952.673645019531,0,771.732543945312,759.356750488281,298.755096435546,1197.49743652343,487.81362915039,0,0,516.404113769531,778.750366210937,2354.27124023437,2002.65515136718,2002.65515136718,1362.27062988281,1835.65502929687,0,3640.16064453125,0,2713.22729492187,3504.16967773437,726.370361328125,2985.16235351562,1423.31408691406,0,0,1273.55676269531
45,251.237716674804,628.944702148437,454.587341308593,411.047698974609,547.629760742187,455.592254638671,0,795.004699707031,0,767.521545410156,661.104125976562,364.414581298828,1087.37182617187,509.639831542968,0,0,771.255065917968,711.116149902343,1918.13806152343,1327.14831542968,1327.14831542968,1414.88208007812,2028.08032226562,0,3086.4638671875,0,2670.95239257812,3129.10327148437,891.432861328125,2744.42919921875,1483.0810546875,0,0,1932.79528808593
46,277.366638183593,415.144958496093,380.149200439453,382.449066162109,195.616546630859,435.995056152343,0,741.597595214843,0,925.324462890625,504.637176513671,1054.94470214843,594.862182617187,747.098388671875,0,0,851.055603027343,791.293640136718,1269.62707519531,1107.05676269531,1107.05676269531,493.505920410156,1986.77661132812,0,2923.70385742187,0,3227.92993164062,2342.47607421875,2851.22680664062,1488.1318359375,2224.78369140625,0,0,2182.62280273437
47,172.472290039062,452.557373046875,341.702697753906,245.665893554687,676.399658203125,421.714294433593,0,705.080871582031,0,331.616027832031,505.230255126953,455.448944091796,1058.17224121093,759.602783203125,0,0,467.72525024414,482.886810302734,1392.61181640625,993.671997070312,993.671997070312,1757.2109375,1962.00134277343,0,2814.26440429687,0,1109.32690429687,2319.97314453125,1209.00231933593,2675.04077148437,2395.86791992187,0,0,1200.52258300781
48,83.9747543334961,220.729507446289,545.988586425781,246.845123291015,835.949096679687,408.982849121093,421.179077148437,332.813690185546,903.230590820312,899.683044433593,120.9907913208,286.256561279296,1015.98187255859,314.696990966796,1625.24462890625,0,514.231811523437,227.000717163085,679.970703125,1596.37890625,1596.37890625,2274.51147460937,1938.57336425781,421.179077148437,1250.78356933593,2590.71484375,3096.8017578125,514.233154296875,750.852661132812,2623.22143554687,967.090942382812,8409.78515625,0,1330.77062988281
49,99.8907394409179,453.298614501953,554.323608398437,351.26333618164,1101.47595214843,396.96060180664,434.337799072265,176.249237060546,305.150146484375,344.651153564453,0,470.836334228515,993.169799804687,705.106689453125,914.584716796875,1369.91748046875,552.641479492187,273.180786132812,1402.08312988281,1633.24780273437,1633.24780273437,4235.11083984375,1914.33337402343,434.337799072265,614.759704589843,829.072692871093,1148.26574707031,0,1245.8134765625,2614.2529296875,2193.12475585937,3883.671875,2965.6201171875,1442.81665039062
50,202.714416503906,592.730590820312,502.698486328125,232.587921142578,879.846923828125,385.609405517578,0,337.12841796875,336.976013183593,914.093688964843,347.695709228515,920.607543945312,608.241455078125,233.589767456054,404.389709472656,1176.67492675781,360.254821777343,575.915649414062,1862.69592285156,1491.12219238281,1491.12219238281,3254.6171875,1890.51611328125,0,1235.71887207031,896.002624511718,3157.65209960937,1510.22485351562,2589.46020507812,1589.0625,706.268920898437,1551.52770996093,2955.81396484375,938.5234375
51,202.801300048828,429.004974365234,0,162.861953735351,798.650085449218,327.798889160156,74.2960662841796,711.61083984375,279.209655761718,472.318267822265,155.133438110351,661.6845703125,1034.09777832031,174.951034545898,450.018371582031,1260.43701171875,570.545776367187,579.664489746093,1358.41174316406,0,0,2918.9482421875,1607.81665039062,74.2960662841796,2795.48413085937,729.277954101562,1613.86828613281,654.340454101562,1849.69409179687,2793.85864257812,523.891052246093,1663.69873046875,3540.53686523437,1504.41735839843
52,222.98876953125,254.362976074218,84.4211120605468,314.091613769531,842.561950683593,372.627014160156,135.105514526367,648.230773925781,309.607971191406,851.195190429687,222.971374511718,471.779174804687,899.197326660156,464.563385009765,588.721252441406,743.146057128906,352.859252929687,646.38623046875,808.536437988281,249.362365722656,249.362365722656,3469.04638671875,1862.53979492187,135.105514526367,2599.8388671875,809.609924316406,3251.61596679687,943.276672363281,1311.57568359375,2423.8896484375,1415.39184570312,2094.908203125,1951.48815917968,927.15966796875
53,164.063186645507,225.416717529296,156.424545288085,234.028289794921,457.168914794921,360.178039550781,71.3998794555664,609.525817871093,348.264282226562,768.904663085937,148.624572753906,423.392333984375,861.512329101562,290.446807861328,555.873901367187,591.449279785156,545.937805175781,474.627502441406,717.648071289062,458.884643554687,458.884643554687,1807.10876464843,1833.46228027343,71.3998794555664,2505.63061523437,937.755798339843,3058.03051757812,617.153686523437,1176.23876953125,2345.91064453125,874.615051269531,1911.30712890625,1495.63256835937,1449.70556640625
54,168.890167236328,376.008850097656,61.4310760498046,218.253372192382,455.957580566406,176.923599243164,708.665954589843,361.289031982421,156.030700683593,408.846923828125,140.796325683593,747.61669921875,693.922119140625,301.570404052734,660.113891601562,530.348937988281,484.947265625,494.09326171875,1198.29028320312,181.322555541992,181.322555541992,1768.23010253906,886.81005859375,708.665954589843,1440.50708007812,411.563415527343,1604.001953125,580.095031738281,2147.66967773437,1884.50231933593,906.816284179687,2235.19750976562,1303.69128417968,1293.3056640625
55,156.202667236328,0,69.2533340454101,476.91372680664,881.422668457031,51.082405090332,383.61279296875,615.77490234375,416.099670410156,223.69709777832,228.352081298828,451.26171875,856.736877441406,417.370788574218,452.165130615234,1278.57849121093,206.57958984375,460.56851196289,0,203.187667846679,203.187667846679,3460.66357421875,247.563659667968,383.61279296875,2574.29418945312,1213.12634277343,860.802856445312,946.394104003906,1289.56958007812,2377.33374023437,1261.10522460937,1492.5244140625,3664.85107421875,545.413757324218
56,183.335296630859,465.438018798828,134.853652954101,529.777954101562,634.455871582031,135.815628051757,611.726684570312,540.546875,812.191711425781,194.858001708984,176.370880126953,566.396240234375,631.477783203125,397.104125976562,466.938842773437,1561.83703613281,201.886672973632,551.034790039062,1487.88134765625,393.367309570312,393.367309570312,2434.55932617187,665.363220214843,611.726684570312,2328.47802734375,2886.67846679687,741.760437011718,722.388916015625,1630.83422851562,1743.60241699218,1197.61560058593,1533.47827148437,6222.89697265625,531.610534667968
57,183.67041015625,271.214538574218,256.664031982421,570.790588378906,743.818481445312,193.840545654296,425.084014892578,371.042266845703,546.037963867187,692.150146484375,216.156829833984,217.876556396484,356.995178222656,539.865234375,377.606628417968,610.668640136718,606.625549316406,561.120971679687,874.32958984375,750.812744140625,750.812744140625,2959.51416015625,951.281921386718,425.084014892578,1576.439453125,1914.56799316406,2697.03735351562,886.064208984375,617.863891601562,978.541137695312,1644.19873046875,1222.65551757812,2129.02758789062,1631.34326171875
58,269.209503173828,355.434417724609,247.577209472656,292.6494140625,310.487518310546,159.195449829101,206.729843139648,504.674133300781,176.398040771484,244.07681274414,122.982948303222,621.669311523437,739.604675292968,305.433685302734,423.774383544921,1128.96533203125,479.6748046875,865.237731933593,1147.44482421875,728.223083496093,728.223083496093,1199.96899414062,776.202270507812,206.729843139648,2250.05078125,598.396423339843,931.322692871093,494.693572998046,1801.13305664062,2040.20544433593,921.481323242187,1376.16967773437,3791.13305664062,1297.30993652343
