time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1202.24072265625,0,0,0,0,0,0,0,0,0,0,833.44287109375,0,0,0,0,0,2329.01953125,0,0,0,0,0,0,0,0,0,0,1615.19848632812,0,0,0,0,0
14,1315.06579589843,0,0,0,0,0,0,0,0,0,0,749.199584960937,0,0,0,0,0,2977.75561523437,0,0,0,0,0,0,0,0,0,0,1430.31896972656,0,0,0,0,0
15,1069.14990234375,0,0,0,0,0,0,0,0,0,0,1163.65673828125,0,0,0,0,0,2287.50024414062,0,0,0,0,0,0,0,0,0,0,2157.47045898437,0,0,0,0,0
16,753.568969726562,0,0,0,0,0,0,0,0,0,0,705.893188476562,0,0,0,0,0,1535.34484863281,0,0,0,0,0,0,0,0,0,0,1288.03234863281,0,0,0,0,0
17,975.016235351562,0,0,0,0,0,0,0,0,0,0,1101.84887695312,0,0,0,0,0,1929.41271972656,0,0,0,0,0,0,0,0,0,0,1969.259765625,0,0,0,0,0
18,1151.82177734375,0,0,0,0,0,0,0,0,0,0,1706.16516113281,0,0,0,0,0,2522.62377929687,0,0,0,0,0,0,0,0,0,0,3006.4306640625,0,0,0,0,0
19,1050.26794433593,2420.31298828125,2534.35278320312,790.009460449218,2901.71728515625,630.890686035156,0,0,0,0,0,809.052917480468,2219.51293945312,1319.18798828125,0,0,1723.97973632812,2289.05590820312,4194.802734375,3561.09912109375,3561.09912109375,7587.17578125,718.411560058593,0,0,0,0,0,1393.10900878906,3928.65063476562,2269.21997070312,0,0,2972.1181640625
20,1078.30920410156,1858.27233886718,3314.53979492187,1167.64196777343,666.779052734375,1748.42993164062,0,0,0,0,0,1383.48486328125,1768.53076171875,1011.03588867187,0,0,598.125671386718,2444.48388671875,3562.87524414062,6773.0146484375,6773.0146484375,1460.73400878906,8479.126953125,0,0,0,0,0,2394.4248046875,3340.8095703125,1876.45861816406,0,0,954.216918945312
21,1032.66772460937,1867.95837402343,1627.93249511718,503.56118774414,891.711364746093,851.8916015625,0,0,0,1964.58666992187,0,1541.30444335937,1505.85974121093,851.246704101562,0,0,1716.00048828125,2369.95458984375,3954.16381835937,3018.95703125,3018.95703125,1806.33642578125,2950.89624023437,0,0,0,4016.23999023437,0,2817.34619140625,2868.79296875,1582.29333496093,0,0,3503.17041015625
22,938.639282226562,943.712036132812,1908.39562988281,446.028381347656,997.921081542968,1079.08740234375,0,0,0,994.696899414062,0,1384.77001953125,1568.18054199218,713.660949707031,0,0,1086.21801757812,2107.9033203125,1881.52648925781,3461.15502929687,3461.15502929687,1876.35754394531,4205.9912109375,0,0,0,1742.92687988281,0,2610.22631835937,3126.86352539062,1295.72009277343,0,0,2091.9638671875
23,1277.80102539062,2539.44555664062,2222.22436523437,331.347259521484,931.947631835937,978.879150390625,0,0,0,1964.99877929687,0,979.590759277343,1680.13244628906,731.513977050781,0,0,823.456909179687,3432.71899414062,6694.85595703125,4598.15576171875,4598.15576171875,1720.91296386718,3592.66162109375,0,0,0,5260.69482421875,0,1848.63403320312,3528.55932617187,1367.62292480468,0,0,1542.86462402343
24,411.358123779296,1267.90625,2741.78344726562,762.78955078125,1400.2451171875,915.2333984375,0,0,0,651.628845214843,0,805.380615234375,985.206665039062,1000.8169555664,0,0,670.470153808593,1037.43005371093,3062.02099609375,7116.3935546875,7116.3935546875,2926.6552734375,3251.60424804687,0,0,0,1563.02661132812,0,1520.80053710937,2012.98046875,2173.33081054687,0,0,1237.35095214843
25,532.757019042968,860.848083496093,1847.79736328125,624.528686523437,2034.49560546875,704.734252929687,0,0,0,900.907409667968,0,1186.36157226562,1481.53698730468,745.684875488281,0,0,1556.70141601562,1333.97424316406,1993.78918457031,4500.60546875,4500.60546875,7349.63818359375,2341.0341796875,0,0,0,2054.33569335937,0,2264.21044921875,3037.50708007812,1575.07702636718,0,0,3431.87231445312
26,899.76806640625,1668.16137695312,950.415771484375,582.493774414062,1593.97265625,871.236389160156,0,0,0,1111.13293457031,0,664.872436523437,2196.82763671875,1297.88146972656,0,0,1384.52075195312,2219.27978515625,3997.46826171875,2220.01586914062,2220.01586914062,5280.12060546875,2957.13818359375,0,0,0,2405.68774414062,0,1260.95434570312,5299.8916015625,3369.36328125,0,0,3233.52221679687
27,448.483734130859,1937.29711914062,835.943298339843,586.972839355468,525.024719238281,803.247802734375,0,0,0,1462.84033203125,0,734.723449707031,1626.37341308593,539.510070800781,0,0,1055.94958496093,1069.4599609375,6154.041015625,1926.35009765625,1926.35009765625,1569.43334960937,2777.13525390625,0,0,0,3501.4755859375,0,1398.80334472656,3787.57641601562,1328.58239746093,0,0,2395.9482421875
28,910.695007324218,1685.34814453125,1026.80212402343,246.235443115234,1040.50708007812,762.248718261718,0,0,0,851.009033203125,0,1163.4716796875,1169.66137695312,836.142272949218,0,0,988.573974609375,2174.1494140625,5429.7822265625,2342.11352539062,2342.11352539062,3031.88793945312,2678.61206054687,0,0,0,1974.84350585937,0,2259.79248046875,2660.82421875,2006.61108398437,0,0,2200.59106445312
29,406.585784912109,688.358764648437,990.76953125,643.26123046875,1307.83264160156,731.786682128906,0,0,0,518.871765136718,0,507.623107910156,1363.7568359375,1124.42077636718,0,0,670.78759765625,940.580688476562,2045.07104492187,2233.26684570312,2233.26684570312,3694.77270507812,2604.75732421875,0,0,0,1171.65002441406,0,983.133117675781,3073.31396484375,2896.08276367187,0,0,1464.08715820312
30,569.697937011718,587.446899414062,695.160339355468,525.632995605468,531.905578613281,611.596923828125,0,845.693542480468,0,1247.79626464843,0,989.319213867187,1275.66320800781,325.595397949218,0,0,869.389038085937,1328.10302734375,1704.87280273437,1543.74499511718,1543.74499511718,1417.17639160156,2130.67114257812,0,1659.78173828125,0,2838.63647460937,0,1955.84912109375,2847.17260742187,804.33203125,0,0,1889.36071777343
31,703.287109375,730.893981933593,971.111206054687,505.662689208984,799.871826171875,695.4609375,0,668.001892089843,0,770.160278320312,0,895.265014648437,637.47509765625,446.863525390625,0,0,967.068176269531,1650.28125,2100.09350585937,2153.1220703125,2153.1220703125,2117.38818359375,2493.01391601562,0,1369.76770019531,0,1708.4306640625,0,1795.99035644531,1399.95678710937,1105.43481445312,0,0,2105.17822265625
32,660.450012207031,1614.14306640625,1255.61535644531,328.609649658203,486.02163696289,664.678833007812,0,671.801025390625,0,1610.39147949218,692.499206542968,651.01513671875,570.284240722656,551.891967773437,0,0,1037.71765136718,1576.64099121093,4685.56201171875,2825.28759765625,2825.28759765625,1247.66613769531,2440.72875976562,0,1503.76171875,0,4885.31982421875,1359.60607910156,1315.29736328125,1245.58984375,1355.10400390625,0,0,2358.16015625
33,449.961639404296,1164.99963378906,1203.78527832031,387.608764648437,814.077026367187,639.166564941406,0,1771.41833496093,0,1615.93859863281,573.510681152343,601.708068847656,743.111633300781,733.092102050781,0,0,1369.8251953125,1072.01171875,3336.90893554687,2788.95385742187,2788.95385742187,2090.85375976562,2395.2314453125,0,7627.0283203125,0,6058.984375,1331.08605957031,1223.70666503906,1621.79602050781,1785.97338867187,0,0,3645.46899414062
34,262.965911865234,943.524658203125,1645.24426269531,457.334564208984,931.93701171875,616.816589355468,0,831.378234863281,0,1162.330078125,726.444091796875,987.980651855468,1659.44494628906,374.992462158203,0,0,799.786010742187,615.888916015625,2683.59643554687,4488.2080078125,4488.2080078125,2371.45532226562,2352.07788085937,0,2953.9560546875,0,3798.23950195312,2133.63989257812,2113.921875,3716.02416992187,888.587951660156,0,0,2059.26806640625
35,258.072387695312,502.714477539062,567.544555664062,245.964004516601,833.262145996093,595.3828125,0,832.876220703125,0,766.818237304687,490.444946289062,1004.72271728515,1029.6923828125,1159.05895996093,0,0,983.05615234375,605.630187988281,1401.3740234375,1511.49243164062,1511.49243164062,2093.34252929687,2308.666015625,0,2735.04467773437,0,2331.05639648437,1367.71057128906,2305.76416015625,2293.02514648437,3091.56372070312,0,0,2510.3193359375
36,592.115173339843,789.151245117187,890.855712890625,634.363525390625,855.347045898437,575.962951660156,0,1003.93920898437,0,856.926147460937,1054.91101074218,950.824157714843,1405.11218261718,457.969757080078,0,0,737.309387207031,1444.91918945312,2228.96704101562,2375.6904296875,2375.6904296875,2143.8193359375,2269.47216796875,0,3328.61669921875,0,2530.95971679687,4300.57373046875,2252.6904296875,3265.71606445312,1180.42199707031,0,0,1852.10339355468
37,522.559936523437,698.263671875,614.716186523437,339.532165527343,629.160888671875,556.853820800781,0,1121.15161132812,0,1335.91247558593,1045.78540039062,656.822570800781,951.008911132812,566.826965332031,0,0,839.456359863281,1295.79248046875,1969.90112304687,1627.21667480468,1627.21667480468,1558.85046386718,2231.71899414062,0,4871.548828125,0,4093.02294921875,6053.439453125,1551.94201660156,2200.865234375,1459.11547851562,0,0,2098.44287109375
38,454.638458251953,657.052307128906,574.386535644531,336.932434082031,861.6689453125,538.660949707031,0,1004.54779052734,0,562.112487792968,902.586242675781,531.642822265625,1093.24377441406,1002.98675537109,0,0,521.441711425781,1145.6201171875,1854.50988769531,1516.03149414062,1516.03149414062,2163.609375,2196.75,0,4128.26318359375,0,1661.93249511718,4486.802734375,1254.220703125,2537.98583984375,2788.7509765625,0,0,1282.96374511718
39,232.033645629882,740.162292480468,681.39208984375,427.016998291015,967.715698242187,523.277770996093,0,938.931884765625,0,1067.41845703125,831.482604980468,936.380615234375,1303.27502441406,716.387634277343,0,0,980.436828613281,575.393981933593,2105.39965820312,1802.10510253906,1802.10510253906,2503.30688476562,2166.04638671875,0,3826.09887695312,0,3209.36865234375,4023.1455078125,2253.00659179687,3154.744140625,1973.81103515625,0,0,2449.79663085937
40,350.19287109375,376.614959716796,915.209228515625,301.368927001953,781.003723144531,507.110137939453,0,881.533325195312,0,493.395446777343,770.1669921875,587.525085449218,212.326202392578,666.322326660156,0,0,648.989440917968,890.92041015625,1061.06103515625,2449.42041015625,2449.42041015625,2051.65502929687,2132.58251953125,0,3578.134765625,0,1435.72009277343,3688.68408203125,1409.89038085937,499.353515625,1832.94860839843,0,0,1607.60949707031
41,376.113159179687,861.841003417968,610.811889648437,195.813049316406,361.468688964843,328.120574951171,0,776.623107910156,0,372.548461914062,379.769226074218,846.114624023437,271.686218261718,237.594680786132,0,0,445.288421630859,971.359008789062,2491.85400390625,1637.21423339843,1637.21423339843,939.968994140625,1357.09680175781,0,3073.23999023437,0,1067.97619628906,1711.06103515625,2093.00732421875,638.949096679687,632.969421386718,0,0,1093.32995605468
42,190.976593017578,391.140869140625,371.287567138671,238.881790161132,454.439208984375,497.363006591796,0,560.828491210937,0,610.89404296875,370.077178955078,532.725463867187,684.343688964843,398.119079589843,0,0,624.124694824218,483.314056396484,1124.50415039062,991.930053710937,991.930053710937,1191.36218261718,2111.70068359375,0,2134.62573242187,0,1761.64086914062,1640.40234375,1314.39904785156,1623.94873046875,1077.63488769531,0,0,1543.15954589843
43,267.756530761718,514.093200683593,341.368072509765,261.472564697265,438.051330566406,475.583465576171,0,249.109451293945,0,1069.9462890625,730.719787597656,616.926940917968,1458.88391113281,939.845275878906,0,0,461.751647949218,692.408020019531,1489.94689941406,911.378540039062,911.378540039062,1154.4599609375,2063.46826171875,0,884.795837402343,0,3140.25317382812,3343.10424804687,1531.66650390625,3639.42651367187,2730.54614257812,0,0,1134.24206542968
44,209.10545349121,301.021606445312,620.826477050781,195.162857055664,361.83251953125,459.205474853515,0,820.256774902343,0,1000.6480102539,411.17984008789,563.813415527343,822.860595703125,772.210571289062,0,0,453.42822265625,539.040344238281,871.877319335937,1672.70483398437,1672.70483398437,954.083129882812,2037.29479980468,0,3075.23828125,0,3060.2568359375,1800.41357421875,1403.05834960937,2021.93884277343,2262.447265625,0,0,1112.83068847656
45,481.347045898437,247.353378295898,690.122863769531,460.792205810546,395.4365234375,304.544708251953,0,798.821228027343,0,932.125610351562,665.689697265625,612.853759765625,1463.90991210937,597.236450195312,0,0,727.894775390625,1321.31311035156,715.747680664062,1887.50085449218,1887.50085449218,1046.64343261718,1337.50769042968,0,3108.80712890625,0,2982.27514648437,3060.57421875,1534.22717285156,4137.21728515625,1745.52917480468,0,0,1806.54943847656
46,305.264099121093,386.090850830078,288.231781005859,341.765808105468,409.663543701171,461.019134521484,0,546.554138183593,0,984.716552734375,398.426361083984,761.907775878906,1218.60021972656,708.678588867187,0,0,369.875671386718,848.699584960937,1121.07104492187,789.994934082031,789.994934082031,1088.01208496093,2064.84887695312,0,2065.93798828125,0,3641.8623046875,1782.27709960937,1986.35583496093,3354.5458984375,2094.88623046875,0,0,907.988647460937
47,278.841156005859,241.8388671875,383.470336914062,366.385498046875,274.990539550781,275.349639892578,0,735.091186523437,0,396.63491821289,415.348663330078,327.902893066406,663.294372558593,473.115570068359,0,0,705.309387207031,786.380798339843,703.040283203125,1053.56311035156,1053.56311035156,724.738586425781,1213.29431152343,0,2905.80322265625,0,1401.4931640625,1846.58471679687,846.409973144531,1778.53149414062,1389.59912109375,0,0,1763.60473632812
48,223.116012573242,300.622344970703,262.440307617187,369.71923828125,468.096496582031,448.315673828125,403.541076660156,380.141052246093,607.493774414062,330.467468261718,191.386840820312,527.901489257812,1172.21655273437,406.688598632812,1684.25634765625,0,491.857208251953,632.185852050781,874.96240234375,722.49755859375,722.49755859375,1249.82861328125,2012.45764160156,403.541076660156,1433.36755371093,1567.42907714843,1147.72106933593,817.841186523437,1376.97534179687,3142.197265625,1190.919921875,8943.8623046875,0,1230.47607421875
49,247.945556640625,347.991668701171,401.851470947265,410.290100097656,730.499633789062,354.113189697265,475.571136474609,127.820701599121,584.997680664062,227.243957519531,0,483.593475341796,905.871887207031,304.198669433593,1152.94873046875,2346.01147460937,472.974243164062,712.790344238281,1016.87884521484,1112.18566894531,1112.18566894531,1993.650390625,1593.37536621093,475.571136474609,424.768280029296,1631.14392089843,774.441162109375,0,1264.36938476562,2404.6962890625,883.89599609375,4908.5634765625,7621.0791015625,1188.30383300781
50,177.539916992187,621.839782714843,964.7470703125,269.484710693359,958.438781738281,417.382354736328,0,515.402282714843,475.620697021484,733.337646484375,314.541442871093,811.139953613281,869.446899414062,527.6484375,354.13589477539,1710.41223144531,723.943298339843,509.23648071289,1846.30114746093,2873.80053710937,2873.80053710937,2847.349609375,1982.81652832031,0,1934.19348144531,1332.02722167968,2548.72900390625,1335.37390136718,2246.36889648437,2301.09545898437,1552.498046875,1361.68371582031,5623.27001953125,1873.42041015625
51,168.853897094726,800.077697753906,0,231.013351440429,603.808715820312,394.431854248046,77.4157638549804,730.039794921875,320.003112792968,936.715209960937,87.7654953002929,334.120422363281,987.295654296875,235.501831054687,764.948120117187,1136.53369140625,507.661010742187,486.111083984375,2488.181640625,0,0,1828.74108886718,1931.8359375,77.4157638549804,2865.92944335937,879.206176757812,3397.69018554687,355.723266601562,913.500305175781,2629.40185546875,678.680847167968,2924.33618164062,3413.48999023437,1324.06689453125
52,314.272888183593,395.398956298828,132.375015258789,251.396041870117,677.327514648437,224.941345214843,125.561653137207,506.255249023437,150.486068725585,684.255249023437,124.192375183105,515.065673828125,773.868957519531,208.761856079101,443.315002441406,643.235961914062,426.897735595703,940.349670410156,1250.23486328125,391.598815917968,391.598815917968,2103.16821289062,1093.87548828125,125.561653137207,1936.99743652343,401.429077148437,2454.02172851562,507.145233154296,1418.56127929687,2059.75390625,598.383972167968,1603.40808105468,1822.92565917968,1119.45349121093
53,141.994659423828,190.192245483398,79.2021102905273,146.604019165039,628.663879394531,411.23583984375,107.210037231445,434.012237548828,269.997680664062,609.764953613281,190.228622436523,338.950744628906,815.398376464843,326.152069091796,344.968627929687,930.367736816406,347.177062988281,420.61831665039,606.38623046875,234.799438476562,234.799438476562,1984.22485351562,2045.73071289062,107.210037231445,1642.20556640625,731.113220214843,2178.98803710937,779.549743652343,928.864379882812,2178.2060546875,944.81494140625,1206.99877929687,2577.10986328125,911.780090332031
54,99.3336105346679,379.260864257812,100.196998596191,339.873901367187,942.082092285156,86.9622421264648,682.921630859375,411.278686523437,160.206222534179,254.34797668457,260.183166503906,406.906341552734,1113.80725097656,317.731170654296,661.728088378906,536.679809570312,182.35823059082,291.724670410156,1210.32312011718,294.660583496093,294.660583496093,3701.56201171875,417.908264160156,682.921630859375,1549.8671875,425.790100097656,886.072448730468,1068.78845214843,1119.25708007812,3290.30688476562,919.135864257812,2324.36083984375,1421.4267578125,474.425720214843
55,258.314788818359,0,95.4899978637695,619.504943847656,486.326141357421,105.762313842773,399.608001708984,608.5380859375,637.938781738281,329.836517333984,229.936828613281,408.780883789062,903.340026855468,228.084976196289,258.064971923828,817.641967773437,412.779693603515,793.904846191406,0,280.29556274414,280.29556274414,1858.10412597656,504.663848876953,399.608001708984,2538.53637695312,2090.75537109375,1145.80700683593,938.459350585937,1126.47778320312,2614.5126953125,653.282470703125,853.745788574218,2146.28857421875,1091.89465332031
56,184.17414855957,464.351287841796,228.141204833984,230.260910034179,611.032470703125,282.930725097656,479.7705078125,549.308959960937,771.323669433593,385.239440917968,155.497497558593,609.806884765625,509.684265136718,299.675170898437,542.245056152343,1581.86535644531,199.95263671875,569.547180175781,1488.25476074218,668.620910644531,668.620910644531,2320.57983398437,1367.50964355468,479.7705078125,2408.9150390625,2794.4248046875,1341.02514648437,625.775329589843,1702.01171875,1453.55493164062,863.880798339843,1835.4404296875,5629.740234375,524.269165039062
57,289.866790771484,170.832611083984,388.316650390625,444.421417236328,785.878845214843,254.472396850585,303.73062133789,507.597625732421,240.16307067871,734.951110839843,154.240417480468,467.646514892578,446.710968017578,224.336547851562,266.829437255859,1031.46716308593,420.360473632812,938.578857421875,553.449645996093,1148.50073242187,1148.50073242187,3146.259765625,1230.67016601562,303.73062133789,2310.66528320312,837.292358398437,2652.8701171875,617.988342285156,1308.91772460937,1264.92016601562,641.188537597656,863.369567871093,3372.00048828125,1117.25341796875
58,111.421501159667,604.579711914062,343.859924316406,245.331329345703,357.060150146484,404.74234008789,419.980102539062,475.409729003906,172.224563598632,293.272766113281,121.575363159179,252.666717529296,747.697387695312,480.90576171875,222.049865722656,665.664855957031,521.860595703125,357.01953125,1967.31396484375,1024.71411132812,1024.71411132812,1394.25415039062,2068.32250976562,419.980102539062,2226.99877929687,591.058898925781,1049.91040039062,481.955993652343,703.727416992187,2122.23852539062,1402.78161621093,706.323181152343,2074.05419921875,1400.64038085937
