time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1348.42114257812,0,0,0,0,0,0,0,0,0,0,1335.92529296875,0,0,0,0,0,2879.13745117187,0,0,0,0,0,0,0,0,0,0,2663.8154296875,0,0,0,0,0
14,1276.98986816406,0,0,0,0,0,0,0,0,0,0,1176.77587890625,0,0,0,0,0,2921.36157226562,0,0,0,0,0,0,0,0,0,0,2295.03442382812,0,0,0,0,0
15,470.543640136718,0,0,0,0,0,0,0,0,0,0,1256.44458007812,0,0,0,0,0,1012.68048095703,0,0,0,0,0,0,0,0,0,0,2415.96044921875,0,0,0,0,0
16,506.709838867187,0,0,0,0,0,0,0,0,0,0,675.058349609375,0,0,0,0,0,1067.73901367187,0,0,0,0,0,0,0,0,0,0,1275.40222167968,0,0,0,0,0
17,914.105224609375,0,0,0,0,0,0,0,0,0,0,1830.18408203125,0,0,0,0,0,1799.24304199218,0,0,0,0,0,0,0,0,0,0,3675.52221679687,0,0,0,0,0
18,1173.80944824218,0,0,0,0,0,0,0,0,0,0,1339.50317382812,0,0,0,0,0,2325.48461914062,0,0,0,0,0,0,0,0,0,0,2639.263671875,0,0,0,0,0
19,1176.60852050781,3073.22387695312,3908.47802734375,389.158050537109,1251.22143554687,1017.34783935546,0,0,0,0,0,1592.56799316406,1486.23352050781,1094.5341796875,0,0,1890.0712890625,2534.73706054687,6125.5966796875,7177.572265625,7177.572265625,1800.06945800781,2170.9365234375,0,0,0,0,0,3293.7255859375,2346.22387695312,1750.109375,0,0,3462.96606445312
20,1163.89221191406,1574.40490722656,1756.19653320312,517.346557617187,1540.60424804687,971.308410644531,0,0,0,0,0,812.795532226562,1086.36804199218,362.589050292968,0,0,1109.43859863281,2648.798828125,2873.04052734375,2897.396484375,2897.396484375,3244.49780273437,2749.1181640625,0,0,0,0,0,1645.82348632812,1784.07873535156,542.452758789062,0,0,1968.0537109375
21,923.052001953125,1535.79748535156,3359.58471679687,486.640045166015,1079.54711914062,1010.41705322265,0,0,0,1088.06616210937,0,1562.07458496093,965.436950683593,717.264953613281,0,0,1938.60034179687,2027.26440429687,2854.71020507812,7498.64892578125,7498.64892578125,2140.27587890625,3344.42333984375,0,0,0,1400.10620117187,0,3185.82202148437,1608.8505859375,1135.86987304687,0,0,4594.9140625
22,521.169128417968,1783.73876953125,1368.50463867187,650.933227539062,491.634582519531,1261.03649902343,0,0,0,1477.61889648437,0,1127.59350585937,1373.28979492187,1138.806640625,0,0,1726.83093261718,1113.03698730468,3856.67993164062,2806.51293945312,2806.51293945312,947.912780761718,6364.48291015625,0,0,0,3005.05541992187,0,2268.7490234375,2536.85791015625,2331.72509765625,0,0,4249.24365234375
23,832.612548828125,2776.55981445312,2457.45288085937,359.791717529296,1159.94482421875,763.83740234375,0,0,0,1528.91955566406,0,906.691284179687,1751.85815429687,1060.71533203125,0,0,1085.19506835937,1771.26635742187,9006.921875,5188.21826171875,5188.21826171875,2329.7333984375,2916.24633789062,0,0,0,3678.38891601562,0,1807.67041015625,3624.92724609375,2337.11254882812,0,0,2505.83569335937
24,993.278869628906,1832.34045410156,1618.34704589843,745.917297363281,1447.14221191406,993.734619140625,0,0,0,470.100219726562,0,1264.1162109375,1548.93151855468,1381.21313476562,0,0,1307.82373046875,2178.69360351562,5165.24267578125,3360.80517578125,3360.80517578125,3638.90869140625,3840.79321289062,0,0,0,1048.33178710937,0,2532.92504882812,3258.20825195312,3567.30493164062,0,0,2951.48315429687
25,433.096801757812,1133.2568359375,2181.216796875,617.076904296875,1296.09497070312,896.057983398437,0,0,0,1876.31628417968,0,1370.32238769531,1637.35778808593,1055.66345214843,0,0,1380.55651855468,929.881286621093,2971.94653320312,5049.64111328125,5049.64111328125,3346.15649414062,3338.90576171875,0,0,0,5041.779296875,0,2890.46411132812,3601.48754882812,2616.80151367187,0,0,3203.82397460937
26,1009.95135498046,2035.30700683593,2611.92065429687,495.005706787109,1645.04895019531,840.536682128906,0,0,0,1435.52270507812,0,1491.99499511718,878.538879394531,567.472412109375,0,0,1014.73193359375,2351.29125976562,5781.58447265625,8262.775390625,8262.775390625,5376.8623046875,3084.251953125,0,0,0,3763.00512695312,0,3434.4267578125,1878.91357421875,1359.22448730468,0,0,2309.33471679687
27,740.861206054687,1021.8179321289,2096.83520507812,280.08267211914,980.600158691406,798.916076660156,0,0,0,755.242736816406,0,759.751281738281,1709.47778320312,708.09130859375,0,0,1244.20275878906,1707.26831054687,2748.84106445312,6198.97314453125,6198.97314453125,2841.1220703125,2917.49658203125,0,0,0,1877.78112792968,0,1709.97814941406,3866.63061523437,1675.41064453125,0,0,2875.18310546875
28,722.356506347656,1726.91662597656,1166.14343261718,474.078247070312,1074.10778808593,587.420532226562,0,0,0,886.929504394531,0,585.493103027343,977.703491210937,910.881591796875,0,0,1448.92272949218,1685.5654296875,4835.208984375,3250.10400390625,3250.10400390625,2949.11743164062,2054.97583007812,0,0,0,2143.53759765625,0,1305.5634765625,2150.76684570312,2138.50317382812,0,0,3744.076171875
29,649.34814453125,1468.60278320312,1044.35461425781,270.993408203125,830.464660644531,754.926940917968,0,0,0,441.569854736328,0,1342.24084472656,1222.53491210937,1011.58764648437,0,0,630.021911621093,1524.49304199218,4364.111328125,2840.96508789062,2840.96508789062,2177.0126953125,2720.8720703125,0,0,0,1025.45458984375,0,3023.28466796875,2658.609375,2564.46337890625,0,0,1561.12609863281
30,616.815734863281,1348.22351074218,764.863403320312,422.576110839843,1164.20483398437,713.284851074218,0,1480.43273925781,0,968.406066894531,0,971.126586914062,717.277770996093,466.577331542968,0,0,1700.73327636718,1467.82409667968,4093.96459960937,2034.36096191406,2034.36096191406,3028.85473632812,2630.55126953125,0,3781.78833007812,0,2227.92065429687,0,2168.0703125,1533.82556152343,1148.01416015625,0,0,4959.24365234375
31,405.094268798828,1168.61206054687,756.323486328125,571.870483398437,673.359558105468,681.380676269531,0,989.006225585937,0,1770.21850585937,0,737.218078613281,1190.58898925781,677.077514648437,0,0,677.159729003906,955.160522460937,3538.30908203125,1988.62145996093,1988.62145996093,1701.46789550781,2562.81518554687,0,2557.55883789062,0,5416.29638671875,0,1635.46630859375,2553.29736328125,1664.58374023437,0,0,1821.00622558593
32,648.763305664062,548.791809082031,1019.22918701171,372.832122802734,455.5654296875,653.251708984375,0,894.394287109375,0,737.914245605468,1047.5078125,870.740600585937,750.532958984375,839.766418457031,0,0,536.382507324218,1595.32470703125,1607.39880371093,2669.03857421875,2669.03857421875,1129.6494140625,2500.00830078125,0,2370.84033203125,0,1997.408203125,2701.15087890625,1939.35205078125,1591.44018554687,2069.75732421875,0,0,1399.56713867187
33,487.806457519531,875.429138183593,1522.18347167968,664.823364257812,865.295776367187,627.764099121093,0,776.990295410156,0,947.853637695312,1200.12634277343,693.288696289062,1191.76989746093,1071.68005371093,0,0,769.133605957031,1201.98583984375,2601.2568359375,4026.15551757812,4026.15551757812,2158.42016601562,2441.103515625,0,2012.24487304687,0,2447.42407226562,4525.46240234375,1538.32116699218,2565.49487304687,3017.48852539062,0,0,1979.5712890625
34,209.261856079101,1021.62091064453,1654.60498046875,250.284301757812,1017.96472167968,434.427490234375,0,838.935302734375,0,522.422607421875,682.950744628906,672.613342285156,754.630920410156,416.585205078125,0,0,974.710083007812,495.681335449218,3051.51220703125,4801.9404296875,4801.9404296875,2547.97778320312,1649.60852050781,0,2379.31665039062,0,1289.43615722656,2285.32470703125,1493.16613769531,1620.18566894531,1127.85290527343,0,0,2473.26586914062
35,383.629669189453,480.217010498046,719.655090332031,337.545013427734,551.305541992187,531.142028808593,0,465.674774169921,0,685.232543945312,962.055603027343,446.003784179687,1991.80261230468,1196.30737304687,0,0,992.239990234375,942.104431152343,1400.01867675781,2052.74877929687,2052.74877929687,1353.53918457031,2014.34655761718,0,1259.82580566406,0,1670.22521972656,3693.29077148437,983.144287109375,5376.666015625,3656.8857421875,0,0,2476.7001953125
36,262.246429443359,594.487426757812,430.970031738281,533.515625,810.500366210937,487.4140625,0,695.205139160156,0,1448.60852050781,673.960510253906,425.736541748046,718.891784667968,1078.89233398437,0,0,994.741516113281,633.933349609375,1739.70068359375,1216.57592773437,1216.57592773437,2003.99548339843,1827.96655273437,0,1866.8076171875,0,3768.89721679687,2440.5791015625,938.213806152343,1849.23193359375,3455.80737304687,0,0,2476.11596679687
37,321.993469238281,870.777770996093,843.107543945312,206.47622680664,763.924621582031,524.849243164062,0,960.126708984375,0,1265.33520507812,985.598754882812,386.127410888671,1326.7705078125,884.826904296875,0,0,909.452514648437,788.551025390625,2576.5048828125,2404.650390625,2404.650390625,1886.19360351562,1968.33520507812,0,3240.57495117187,0,3934.06616210937,5399.7431640625,849.775451660156,3367.1259765625,2716.5498046875,0,0,2261.47680664062
38,388.345764160156,742.240478515625,998.08642578125,291.811370849609,1054.123046875,564.455444335937,0,1113.85668945312,0,852.6416015625,872.8935546875,505.7900390625,740.170593261718,491.918518066406,0,0,860.925537109375,963.610656738281,2197.46850585937,2868.77490234375,2868.77490234375,2789.13598632812,2212.3134765625,0,5265.2236328125,0,2494.45678710937,4158.658203125,1119.55847167968,1832.32690429687,1463.95812988281,0,0,2150.41455078125
39,377.365783691406,986.358703613281,738.791381835937,666.830322265625,703.194030761718,544.018798828125,0,1007.40667724609,0,600.3681640625,814.2216796875,903.7431640625,1394.80480957031,628.787292480468,0,0,462.458557128906,944.937194824218,3019.35107421875,2115.98266601562,2115.98266601562,1883.34375,2282.16015625,0,4415.029296875,0,1712.38952636718,3784.783203125,2035.59814453125,3474.17504882812,1864.04052734375,0,0,1141.21362304687
40,357.811492919921,649.633911132812,553.202697753906,258.634063720703,530.474792480468,480.454772949218,0,928.46142578125,0,588.570251464843,761.648681640625,774.425903320312,142.750274658203,747.837951660156,0,0,668.664184570312,907.897644042968,1999.78735351562,1576.64282226562,1576.64282226562,1422.56042480468,2022.74621582031,0,3942.18481445312,0,1659.35705566406,3506.45581054687,1767.60900878906,335.6220703125,2202.724609375,0,0,1668.71020507812
41,529.097717285156,600.818786621093,602.631774902343,324.314727783203,517.932495117187,431.783264160156,0,871.043395996093,0,563.480712890625,647.211120605468,796.477416992187,501.773254394531,516.046142578125,0,0,528.873840332031,1491.74462890625,1859.83972167968,1718.50085449218,1718.50085449218,1392.57653808593,1812.94738769531,0,3648.56713867187,0,1574.02001953125,2890.56616210937,1861.64916992187,1214.57263183593,1493.20263671875,0,0,1316.82495117187
42,229.014572143554,562.659423828125,959.593017578125,278.963989257812,486.724792480468,502.303314208984,0,500.385223388671,0,1101.02734375,359.669342041015,490.646179199218,723.855773925781,934.095336914062,0,0,715.450256347656,628.196411132812,1749.98071289062,2787.1162109375,2787.1162109375,1309.19018554687,2208.7001953125,0,1973.8740234375,0,3150.0556640625,1528.86071777343,1151.05126953125,1755.18798828125,2765.44995117187,0,0,1798.13256835937
43,336.995239257812,695.818603515625,200.936370849609,506.555969238281,284.432983398437,469.202331542968,0,456.827484130859,0,1024.22583007812,416.471557617187,523.277282714843,780.632385253906,701.285705566406,0,0,549.615051269531,945.576538085937,2193.1435546875,578.693542480468,578.693542480468,755.372680664062,2127.14379882812,0,1755.66430664062,0,3173.95385742187,1756.38403320312,1239.17407226562,1890.69018554687,2064.61865234375,0,0,1377.4541015625
44,168.801040649414,655.682067871093,304.462432861328,318.66323852539,278.020080566406,450.064239501953,0,832.328430175781,0,563.685302734375,698.3017578125,632.018005371093,1357.482421875,639.190734863281,0,0,855.701049804687,458.207366943359,2099.98950195312,870.935119628906,870.935119628906,735.687561035156,2090.12573242187,0,3315.8779296875,0,1702.01989746093,2963.92602539062,1516.37951660156,3355.8232421875,1877.84448242187,0,0,2188.72778320312
45,340.808074951171,520.388305664062,383.231719970703,299.389862060546,496.4326171875,388.04751586914,0,773.682006835937,0,1062.08764648437,456.201690673828,291.242797851562,1053.53869628906,647.580017089843,0,0,914.647888183593,965.975402832031,1681.57653808593,1097.72778320312,1097.72778320312,1328.52478027343,1799.46606445312,0,3117.0625,0,3586.419921875,1882.77026367187,692.634399414062,2630.8291015625,1905.68249511718,0,0,2435.494140625
46,400.426147460937,535.470397949218,369.822662353515,446.985595703125,236.111755371093,435.899139404296,0,501.999298095703,0,444.063720703125,489.610565185546,642.826477050781,964.052490234375,596.445190429687,0,0,380.133911132812,1187.12463378906,1744.17553710937,1062.0107421875,1062.0107421875,621.738708496093,2069.099609375,0,1946.59643554687,0,1437.533203125,2013.48193359375,1561.02307128906,2425.49194335937,1754.70666503906,0,0,1007.46661376953
47,176.588088989257,278.584808349609,278.742614746093,268.576416015625,501.151184082031,413.272308349609,0,734.383361816406,0,247.14501953125,561.706726074218,524.307678222656,690.643127441406,464.008819580078,0,0,823.193908691406,509.40771484375,907.935424804687,800.413024902343,800.413024902343,1339.06945800781,2004.60461425781,0,2948.701171875,0,777.963317871093,2326.16430664062,1281.15710449218,1734.74951171875,1357.94714355468,0,0,2243.4599609375
48,165.927383422851,293.964569091796,382.775848388671,269.91259765625,601.881896972656,332.06982421875,181.69709777832,290.781616210937,571.117004394531,606.258605957031,232.289154052734,430.199645996093,975.020751953125,354.238189697265,1614.76708984375,0,874.329223632812,479.489501953125,957.685791015625,1101.93737792968,1101.93737792968,1618.677734375,1607.00695800781,181.69709777832,1086.24755859375,1429.26904296875,1927.55615234375,930.120666503906,1054.69885253906,2477.36181640625,1030.09790039062,8358.0498046875,0,2478.13208007812
49,244.85757446289,429.175354003906,626.151611328125,224.10415649414,769.381408691406,337.960540771484,462.481994628906,160.509338378906,794.92236328125,122.337997436523,0,598.721618652343,532.258239746093,605.99853515625,834.876586914062,2395.08569335937,594.856811523437,726.217956542968,1404.06689453125,1827.04650878906,1827.04650878906,2132.72045898437,1634.82495117187,462.481994628906,559.14990234375,2340.39233398437,374.019622802734,0,1499.92944335937,1344.51147460937,1784.57763671875,3493.62182617187,7749.3671875,1691.93762207031
50,148.364501953125,338.50991821289,894.204833984375,175.028411865234,569.830017089843,397.94253540039,0,354.72720336914,585.01025390625,988.301818847656,329.321044921875,486.625762939453,506.57485961914,363.084747314453,754.489562988281,989.815368652343,459.552368164062,431.785766601562,1112.70581054687,2735.38037109375,2735.38037109375,1604.84301757812,1976.26379394531,0,1311.333984375,1699.63427734375,3161.3642578125,1310.68933105468,1231.39758300781,1279.49792480468,1058.08801269531,2909.37426757812,2753.89306640625,1307.16467285156
51,108.59341430664,633.375183105468,0,233.97605895996,534.136108398437,301.619537353515,48.9216995239257,870.371154785156,394.627716064453,665.044067382812,77.3826141357421,395.419891357421,815.900146484375,210.175216674804,389.421325683593,616.65283203125,261.754241943359,312.322814941406,2113.5263671875,0,0,1523.18811035156,1490.14306640625,48.9216995239257,3408.9140625,1122.44226074218,2129.50244140625,294.498809814453,1005.1328125,2077.93701171875,604.16162109375,1406.55676269531,1609.505859375,738.582946777343
52,276.238586425781,344.921203613281,96.9882431030273,246.90916442871,1000.42907714843,374.027618408203,169.822769165039,673.744445800781,319.78628540039,910.722778320312,220.704223632812,514.866271972656,638.532836914062,310.518341064453,652.853454589843,736.866943359375,432.893676757812,837.807800292968,1160.28991699218,297.609954833984,297.609954833984,4118.73486328125,1904.22778320312,169.822769165039,2717.212890625,895.488952636718,3824.75854492187,863.351867675781,1331.06787109375,1625.98193359375,899.333251953125,2320.62573242187,1842.20715332031,1232.61791992187
53,225.102661132812,290.701507568359,123.01244354248,113.15525817871,760.564819335937,291.14697265625,107.772811889648,524.972045898437,308.24917602539,808.841186523437,189.973052978515,541.460510253906,1003.16381835937,269.953796386718,321.417877197265,836.964538574218,204.363510131835,688.609191894531,981.403686523437,374.197875976562,374.197875976562,2953.84692382812,1483.46008300781,107.772811889648,2101.47094726562,858.389770507812,3426.57495117187,739.518310546875,1429.47399902343,2621.1943359375,779.07763671875,1083.17126464843,2047.56176757812,575.55029296875
54,190.630905151367,475.766418457031,70.5395431518554,338.506439208984,476.321533203125,91.8495483398437,405.399322509765,295.818145751953,206.160934448242,395.115570068359,184.219299316406,495.063293457031,606.380126953125,346.201568603515,511.808013916015,695.548522949218,315.66470336914,586.810119628906,1613.25170898437,216.343795776367,216.343795776367,1775.90563964843,451.968292236328,405.399322509765,1139.95922851562,565.6552734375,1620.62280273437,715.053039550781,1324.03088378906,1585.73791503906,1003.87451171875,1732.54968261718,1670.13049316406,894.404724121093
55,230.260696411132,0,89.8524169921875,365.000732421875,848.897094726562,93.9899673461914,429.688446044921,611.185180664062,451.3408203125,556.784301757812,210.667892456054,541.959777832031,927.561645507812,241.574676513671,276.171936035156,1217.24548339843,372.12466430664,735.611633300781,0,272.651000976562,272.651000976562,3639.98022460937,458.869049072265,429.688446044921,2562.44140625,1354.32897949218,2275.36206054687,818.561279296875,1492.458984375,2523.40698242187,695.162414550781,896.299987792968,3265.41430664062,1058.71069335937
56,180.948944091796,562.522766113281,184.828094482421,459.343658447265,416.816741943359,111.840049743652,462.877563476562,555.200622558593,422.079040527343,351.691925048828,180.727706909179,274.699432373046,1031.46667480468,533.388244628906,257.392059326171,706.93359375,235.244918823242,579.697570800781,1917.892578125,557.401306152343,557.401306152343,1706.23901367187,544.469421386718,462.877563476562,2423.45776367187,1317.45935058593,1404.33081054687,698.777648925781,752.711730957031,3145.24291992187,1561.85107421875,823.555114746093,1910.04455566406,664.967895507812
57,135.932464599609,226.866073608398,369.61148071289,331.217651367187,539.010498046875,183.636413574218,339.966857910156,517.26611328125,306.637023925781,557.6875,236.28515625,446.22216796875,824.673278808593,442.59146118164,254.40234375,599.079650878906,595.991760253906,434.294189453125,781.236450195312,1123.89233398437,1123.89233398437,2174.3447265625,899.610778808593,339.966857910156,2330.8515625,951.909301757812,2226.642578125,918.348876953125,1237.14526367187,2449.56567382812,1298.81750488281,805.426513671875,1612.04797363281,1711.36999511718
58,273.964935302734,742.470458984375,284.014556884765,420.894317626953,452.372192382812,370.657989501953,233.330657958984,487.264007568359,144.109100341796,328.808685302734,182.35627746582,405.880187988281,479.42593383789,324.800201416015,353.801025390625,1304.25964355468,707.242370605468,943.650268554687,2748.189453125,871.737976074218,871.737976074218,1783.67260742187,1856.025390625,233.330657958984,2252.64331054687,438.277770996093,1286.97021484375,704.805053710937,1130.28674316406,1397.68298339843,950.601135253906,1127.71276855468,4354.25390625,2052.03271484375
