time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1122.97766113281,0,0,0,0,0,0,0,0,0,0,1221.54663085937,0,0,0,0,0,1951.34265136718,0,0,0,0,0,0,0,0,0,0,2419.67407226562,0,0,0,0,0
14,1312.69763183593,0,0,0,0,0,0,0,0,0,0,1385.59582519531,0,0,0,0,0,2849.93530273437,0,0,0,0,0,0,0,0,0,0,2679.01611328125,0,0,0,0,0
15,921.512329101562,0,0,0,0,0,0,0,0,0,0,1408.25708007812,0,0,0,0,0,1861.95568847656,0,0,0,0,0,0,0,0,0,0,2663.29541015625,0,0,0,0,0
16,840.083251953125,0,0,0,0,0,0,0,0,0,0,1033.89697265625,0,0,0,0,0,1621.18505859375,0,0,0,0,0,0,0,0,0,0,1911.75561523437,0,0,0,0,0
17,1046.19201660156,0,0,0,0,0,0,0,0,0,0,820.873413085937,0,0,0,0,0,2081.63159179687,0,0,0,0,0,0,0,0,0,0,1499.17785644531,0,0,0,0,0
18,975.929504394531,0,0,0,0,0,0,0,0,0,0,1053.64575195312,0,0,0,0,0,1964.94311523437,0,0,0,0,0,0,0,0,0,0,1914.94482421875,0,0,0,0,0
19,648.209350585937,2435.76416015625,4732.19287109375,609.371398925781,1838.35583496093,811.468383789062,0,0,0,0,0,1073.86340332031,2862.58081054687,590.742614746093,0,0,2131.24731445312,1272.45935058593,4262.7294921875,9793.75,9793.75,3503.64892578125,1343.29992675781,0,0,0,0,0,1933.08801269531,5623.87939453125,692.578857421875,0,0,4196.9482421875
20,818.741516113281,1270.24011230468,1336.58190917968,1235.76403808593,1447.71850585937,1497.37170410156,0,0,0,0,0,665.503540039062,1011.49047851562,634.635009765625,0,0,1458.03100585937,1584.84997558593,2080.41162109375,2391.42602539062,2391.42602539062,3129.51953125,6185.1923828125,0,0,0,0,0,1183.39270019531,1888.60278320312,946.842712402343,0,0,2955.095703125
21,980.097595214843,1897.35900878906,3496.58740234375,240.9306640625,480.765075683593,1013.26770019531,0,0,0,848.544982910156,0,872.856262207031,860.56884765625,673.558776855468,0,0,1461.35534667968,2005.33056640625,3891.42895507812,7529.49560546875,7529.49560546875,976.032775878906,3529.96362304687,0,0,0,852.587707519531,0,1551.4296875,1557.42419433593,1123.98608398437,0,0,3145.056640625
22,934.145385742187,1305.31005859375,1705.30017089843,825.590698242187,1002.40417480468,872.620849609375,0,0,0,896.19287109375,0,818.225524902343,789.679748535156,842.643371582031,0,0,1628.47973632812,1988.81237792968,2574.26635742187,3435.7568359375,3435.7568359375,1918.177734375,2802.26171875,0,0,0,1290.37145996093,0,1445.29528808593,1394.283203125,1604.65966796875,0,0,3861.01489257812
23,1105.4287109375,1970.23425292968,1448.39978027343,590.449890136718,949.896423339843,1100.8271484375,0,0,0,1546.09252929687,0,1311.76025390625,1643.73864746093,544.536804199218,0,0,718.408813476562,2692.11450195312,4771.001953125,2841.16748046875,2841.16748046875,1798.44677734375,5062.53515625,0,0,0,3479.80615234375,0,2318.9365234375,2998.34106445312,1004.8550415039,0,0,1605.09936523437
24,725.149475097656,1408.43347167968,2373.16821289062,583.397338867187,1016.05163574218,809.540466308593,0,0,0,302.896240234375,0,635.846313476562,1817.92700195312,1163.70129394531,0,0,1789.8115234375,1696.83679199218,3290.1083984375,4934.5625,4934.5625,2062.34814453125,3017.06787109375,0,0,0,637.169494628906,0,1108.76232910156,3753.56567382812,2646.2099609375,0,0,4384.48681640625
25,742.808837890625,1159.67358398437,998.602722167968,728.753356933593,2200.76196289062,916.126892089843,0,0,0,974.776733398437,0,1338.62426757812,750.76171875,650.273620605468,0,0,746.211547851562,1706.78576660156,2654.87866210937,2042.53930664062,2042.53930664062,8305.2490234375,3421.904296875,0,0,0,1891.80407714843,0,2382.189453125,1516.05676269531,1410.65112304687,0,0,1721.2294921875
26,414.838348388671,1340.69311523437,1159.07958984375,395.459930419921,786.371643066406,841.362609863281,0,0,0,1081.31640625,0,1164.6962890625,844.226013183593,1234.57287597656,0,0,618.564025878906,929.076416015625,3178.83422851562,2382.54736328125,2382.54736328125,2447.97680664062,3063.40112304687,0,0,0,2107.2568359375,0,2112.54125976562,1693.24865722656,3108.703125,0,0,1395.42614746093
27,573.9951171875,1426.08898925781,1874.11340332031,672.722900390625,1174.744140625,800.628234863281,0,0,0,915.130065917968,0,1279.8349609375,639.143920898437,1197.416015625,0,0,674.2197265625,1284.58666992187,3678.99926757812,3982.92211914062,3982.92211914062,3368.07641601562,2881.3544921875,0,0,0,1773.43591308593,0,2420.72119140625,1277.13452148437,3205.33520507812,0,0,1500.041015625
28,1002.3648071289,1862.75341796875,1062.29663085937,625.503540039062,1361.01428222656,765.973754882812,0,0,0,850.680419921875,0,1105.49743652343,1099.5634765625,625.738891601562,0,0,1292.17724609375,2435.63452148437,6219.4189453125,2259.6416015625,2259.6416015625,3790.6923828125,2753.08813476562,0,0,0,1657.51403808593,0,2158.0966796875,2162.4541015625,1601.28601074218,0,0,2842.00610351562
29,754.330871582031,1695.28820800781,1009.06103515625,510.530090332031,1540.58178710937,736.711853027343,0,0,0,1005.9130859375,0,992.400390625,1605.13269042968,389.613616943359,0,0,1063.92626953125,1839.60876464843,5843.02392578125,2160.16088867187,2160.16088867187,4852.509765625,2655.18823242187,0,0,0,2205.1376953125,0,1974.15576171875,3350.76220703125,972.239868164062,0,0,2305.76025390625
30,810.541687011718,615.706665039062,1004.11486816406,340.882202148437,1234.86987304687,709.715087890625,0,1380.60961914062,0,1332.32507324218,0,801.53955078125,800.221618652343,470.086822509765,0,0,1100.6767578125,2097.49047851562,1916.88537597656,2166.63256835937,2166.63256835937,3756.76123046875,2575.04956054687,0,3279.58154296875,0,3567.99243164062,0,1609.97241210937,1644.33203125,1162.50561523437,0,0,2420.87158203125
31,722.986022949218,1308.07751464843,816.899841308593,609.033813476562,504.864776611328,685.09716796875,0,775.117858886718,0,1065.98693847656,0,502.474609375,1004.43188476562,514.253967285156,0,0,563.88916015625,1893.97033691406,4016.50927734375,1767.54309082031,1767.54309082031,1456.47534179687,2506.33251953125,0,1665.27416992187,0,2724.1748046875,0,1009.70574951171,2059.00854492187,1252.10034179687,0,0,1224.19152832031
32,444.124755859375,1485.50109863281,872.070556640625,374.854675292968,335.537872314453,661.586669921875,0,887.194091796875,0,1360.05895996093,952.109741210937,1000.88104248046,945.4873046875,927.970703125,0,0,741.345458984375,1150.11938476562,4721.1806640625,1906.09289550781,1906.09289550781,943.821411132812,2445.34716796875,0,2208.37768554687,0,4004.96923828125,2301.17724609375,2048.44848632812,1931.404296875,2245.29565429687,0,0,1620.98364257812
33,361.763641357421,534.603881835937,1185.04187011718,657.492431640625,1283.78161621093,552.732971191406,0,1458.83471679687,0,1728.75793457031,1089.54516601562,507.758666992187,1230.44812011718,760.047912597656,0,0,1359.66638183593,930.582336425781,1607.49792480468,2706.20678710937,2706.20678710937,3714.64404296875,2006.35046386718,0,5419.8408203125,0,7162.15234375,3741.43872070312,1036.57177734375,2598.79077148437,1825.626953125,0,0,3266.5380859375
34,186.573120117187,811.452087402343,1066.04602050781,555.300659179687,487.951477050781,636.232727050781,0,805.323364257812,0,805.685791015625,1081.61560058593,1044.43371582031,1189.92651367187,958.005676269531,0,0,1160.49267578125,464.402679443359,2459.75610351562,2537.462890625,2537.462890625,1348.361328125,2320.05883789062,0,2587.05297851562,0,2764.98608398437,4328.13037109375,2196.48022460937,2620.80346679687,2517.63330078125,0,0,2896.8544921875
35,411.144866943359,558.331237792968,836.45654296875,279.022064208984,373.187469482421,611.356140136718,0,371.83755493164,0,325.599060058593,717.321716308593,653.062805175781,1110.25927734375,651.869262695312,0,0,485.395294189453,1060.49963378906,1661.07482910156,2027.9306640625,2027.9306640625,1011.74591064453,2326.572265625,0,1106.14208984375,0,1025.80676269531,2617.32153320312,1384.17919921875,2484.18432617187,1688.21569824218,0,0,1185.36047363281
36,409.453216552734,365.702453613281,725.121826171875,617.0341796875,995.862365722656,586.16064453125,0,809.807678222656,0,611.036804199218,499.275817871093,718.103820800781,1107.53112792968,1003.43292236328,0,0,1123.15539550781,1055.95971679687,1069.47180175781,1778.00415039062,1778.00415039062,2750.08227539062,2278.9609375,0,2381.41723632812,0,1905.04345703125,1724.4091796875,1538.97192382812,2531.58666992187,2817.23779296875,0,0,2798.52709960937
37,350.314025878906,538.602905273437,992.72021484375,417.978576660156,396.04653930664,564.800231933593,0,1348.33020019531,0,838.91162109375,1120.11828613281,652.198974609375,983.491149902343,849.558532714843,0,0,897.12060546875,898.161254882812,1583.99865722656,2548.66967773437,2548.66967773437,1050.52612304687,2239.58422851562,0,6483.78076171875,0,2510.75170898437,6233.32275390625,1407.8505859375,2243.83984375,2379.44970703125,0,0,2226.33422851562
38,422.460052490234,433.140411376953,1129.54711914062,403.6748046875,1083.80017089843,546.083984375,0,1026.93322753906,0,908.889770507812,890.018981933593,903.309631347656,1177.77917480468,391.758666992187,0,0,1049.49926757812,1091.52856445312,1261.98486328125,3334.9345703125,3334.9345703125,2942.78051757812,2204.07958984375,0,4079.53540039062,0,2622.03100585937,4391.2822265625,2019.92785644531,2835.40234375,1075.47717285156,0,0,2750.08349609375
39,517.508178710937,460.955139160156,662.807189941406,374.741333007812,488.820648193359,530.644165039062,0,665.845581054687,0,1418.28955078125,559.200622558593,819.854309082031,1136.69738769531,805.108093261718,0,0,376.47964477539,1358.60656738281,1339.52819824218,1920.82971191406,1920.82971191406,1280.95129394531,2172.46948242187,0,2473.97290039062,0,4560.24853515625,2522.27563476562,1882.07763671875,2778.82348632812,2237.8349609375,0,0,962.724731445312
40,224.16487121582,483.35903930664,519.915893554687,467.044952392578,732.670776367187,514.261596679687,0,894.095886230468,0,719.594970703125,489.43618774414,343.688232421875,231.36685180664,401.681762695312,0,0,644.824340820312,573.500366210937,1400.48608398437,1489.77783203125,1489.77783203125,1933.14453125,2137.0654296875,0,3263.49389648437,0,2189.97705078125,2096.88012695312,786.023498535156,550.740844726562,1094.01953125,0,0,1667.21850585937
41,493.469818115234,420.478729248046,730.476867675781,403.316528320312,381.177520751953,297.254974365234,0,954.43994140625,0,816.264831542968,469.369873046875,758.642639160156,544.387451171875,513.256958007812,0,0,448.8486328125,1316.59924316406,1211.990234375,2091.2607421875,2091.2607421875,980.441162109375,1206.82043457031,0,3847.8955078125,0,2459.41040039062,1943.49072265625,1772.5517578125,1304.20458984375,1399.85461425781,0,0,1150.56018066406
42,198.30386352539,1059.38244628906,459.261505126953,343.729522705078,302.753814697265,510.933715820312,0,457.290802001953,0,779.846801757812,527.905395507812,844.8232421875,365.666259765625,621.537353515625,0,0,746.674926757812,515.122680664062,3123.18286132812,1306.17797851562,1306.17797851562,768.926574707031,2139.60546875,0,1723.95324707031,0,2319.96997070312,2131.74829101562,2062.74560546875,869.266235351562,1694.45373535156,0,0,1931.34399414062
43,331.916778564453,414.476104736328,283.965545654296,464.835723876953,538.234985351562,344.860870361328,0,543.757141113281,0,1069.00366210937,729.960815429687,389.057342529296,1247.25366210937,349.559326171875,0,0,1091.44592285156,886.064086914062,1204.689453125,803.436462402343,803.436462402343,1386.89001464843,1417.458984375,0,2028.94934082031,0,3249.78515625,2986.24145507812,943.366027832031,2999.57934570312,936.582824707031,0,0,3010.24072265625
44,262.216339111328,334.327239990234,608.921325683593,263.762725830078,552.231506347656,486.927154541015,0,849.072692871093,0,1069.85302734375,707.107971191406,328.723205566406,667.088134765625,372.474517822265,0,0,755.465515136718,698.8359375,969.041320800781,1728.49560546875,1728.49560546875,1424.12976074218,2072.29174804687,0,3355.74096679687,0,3735.44653320312,3072.30908203125,795.637817382812,1587.75305175781,997.122680664062,0,0,2047.05004882812
45,611.682800292968,370.810546875,795.429870605468,333.22183227539,438.60659790039,463.799377441406,0,783.050598144531,0,675.149047851562,669.715026855468,766.353637695312,980.767883300781,367.656036376953,0,0,462.237548828125,1854.54504394531,1076.58544921875,2286.45141601562,2286.45141601562,1123.8544921875,2034.09008789062,0,3153.46557617187,0,2329.06689453125,3170.69067382812,1889.68200683593,2348.77075195312,980.944213867187,0,0,1234.77026367187
46,281.883178710937,503.217651367187,292.170227050781,342.39566040039,368.688903808593,365.064880371093,0,737.676818847656,0,712.829711914062,458.896026611328,603.5458984375,570.922485351562,629.729919433593,0,0,735.15869140625,843.459594726562,1469.88110351562,837.5986328125,837.5986328125,939.042358398437,1599.45910644531,0,3008.505859375,0,2455.43383789062,2117.31030273437,1492.5693359375,1357.8828125,1698.18371582031,0,0,1978.79309082031
47,290.071472167968,211.466613769531,194.72573852539,249.527542114257,398.048858642578,446.77456665039,0,703.355651855468,0,377.243041992187,411.038116455078,262.755798339843,647.270385742187,820.197448730468,0,0,661.632751464843,873.184875488281,614.953125,556.975708007812,556.975708007812,1015.48937988281,2019.94104003906,0,2891.91821289062,0,1262.4619140625,1864.08911132812,642.281982421875,1540.16137695312,2400.58251953125,0,0,1777.7412109375
48,84.8663558959961,396.481292724609,238.149963378906,345.390686035156,651.094543457031,425.610900878906,358.796997070312,676.637145996093,892.905029296875,367.624938964843,231.551330566406,775.562255859375,699.204528808593,515.686889648437,1066.17895507812,0,729.36083984375,240.740997314453,1156.38708496093,679.964477539062,679.964477539062,1690.77319335937,1977.38647460937,358.796997070312,2797.49047851562,2390.48120117187,1220.26208496093,1011.80334472656,1956.21826171875,1665.53918457031,1494.46142578125,3272.78369140625,0,1974.81567382812
49,171.192443847656,510.325531005859,601.624694824218,291.705261230468,1198.95080566406,409.614837646484,260.086853027343,160.789108276367,445.612640380859,334.772583007812,0,324.306060791015,927.348693847656,369.23291015625,1099.51770019531,2169.68041992187,762.4111328125,507.509307861328,1500.91967773437,1733.08215332031,1733.08215332031,3860.01391601562,1948.54028320312,260.086853027343,576.595581054687,1160.68566894531,1101.12561035156,0,811.597717285156,2269.82275390625,1061.40502929687,4061.78100585937,5937.85107421875,2101.74340820312
50,167.414016723632,699.457641601562,533.266296386718,247.901153564453,589.938293457031,392.514343261718,0,595.02392578125,517.971313476562,959.422485351562,285.409362792968,1014.14868164062,447.0810546875,329.194122314453,462.315032958984,1712.97302246093,713.178283691406,497.309387207031,2101.34155273437,1548.04528808593,1548.04528808593,1865.77368164062,1892.05639648437,0,2379.89331054687,1427.53576660156,3246.36767578125,1224.53576660156,2953.93017578125,1088.17712402343,942.739990234375,1569.73815917968,5279.69970703125,1995.93029785156
51,176.080078125,495.271728515625,0,146.390960693359,673.046142578125,365.759185791015,90.4246826171875,665.215393066406,470.63442993164,907.009094238281,128.576354980468,442.431121826171,584.810119628906,335.472778320312,678.265441894531,949.415100097656,423.451629638671,525.489562988281,1501.81652832031,0,0,2139.2431640625,1772.95776367187,90.4246826171875,2717.45092773437,1324.42504882812,3350.47412109375,533.762145996093,1253.60424804687,1428.5146484375,959.630310058593,2242.27319335937,2688.23071289062,1181.51525878906
52,226.072372436523,547.202819824218,77.848388671875,143.98777770996,912.142517089843,379.251190185546,156.860305786132,620.944702148437,287.705017089843,807.416320800781,227.013732910156,692.459228515625,687.223937988281,391.171875,721.248229980468,545.749755859375,256.051452636718,683.898193359375,1684.37133789062,224.912033081054,224.912033081054,3259.78295898437,1889.1767578125,156.860305786132,2580.23999023437,793.666809082031,3121.08081054687,951.239196777343,1959.45227050781,1686.25354003906,1120.77600097656,2449.95239257812,1467.55395507812,709.721252441406
53,194.76902770996,296.572082519531,77.6612243652343,130.325912475585,488.409088134765,366.912628173828,97.9252014160156,516.256530761718,201.281463623046,648.317321777343,141.687255859375,748.348388671875,617.011108398437,411.493682861328,593.655944824218,410.508605957031,266.216827392578,589.644958496093,918.796875,223.581680297851,223.581680297851,1730.75646972656,1863.29052734375,97.9252014160156,2129.56030273437,546.129638671875,2511.07202148437,580.91943359375,2129.53369140625,1517.09326171875,1179.4658203125,2011.06311035156,1068.818359375,738.979858398437
54,108.95652770996,554.598754882812,42.2762069702148,262.465270996093,821.124206542968,75.2177047729492,469.504425048828,373.313720703125,130.352706909179,315.53579711914,259.473114013671,475.541961669921,1367.44836425781,509.140808105468,383.459106445312,1249.75952148437,246.587921142578,322.754364013671,1739.33898925781,121.903671264648,121.903671264648,3063.33935546875,367.716430664062,469.504425048828,1506.50817871093,347.118835449218,1194.93994140625,1075.08154296875,1344.4580078125,4165.49951171875,1467.09558105468,1274.89562988281,3270.56762695312,684.282958984375
55,100.999534606933,0,86.6972198486328,561.451782226562,719.765441894531,95.2740783691406,500.567962646484,490.558624267578,342.296691894531,554.145568847656,88.6737518310546,610.212219238281,645.333801269531,506.782501220703,423.479064941406,620.910217285156,353.639343261718,299.21060180664,0,248.030242919921,248.030242919921,2717.74243164062,464.260833740234,500.567962646484,2008.84973144531,966.905883789062,2115.45776367187,353.177551269531,1736.60729980468,1884.16687011718,1470.92980957031,1405.52124023437,1575.32934570312,988.434997558593
56,86.842170715332,656.011169433593,123.384414672851,464.095306396484,727.239440917968,229.309768676757,371.354339599609,423.625305175781,898.228454589843,175.094848632812,143.715927124023,497.49365234375,763.567932128906,328.719024658203,403.59341430664,1177.39147949218,354.39224243164,256.904907226562,2080.35229492187,352.703552246093,352.703552246093,2834.14526367187,1129.43774414062,371.354339599609,1724.11291503906,3216.62573242187,651.465026855468,578.220092773437,1414.37145996093,2189.162109375,950.957336425781,1328.24865722656,3224.22265625,993.035705566406
57,336.095062255859,233.964767456054,383.250457763671,239.118682861328,683.123779296875,252.397216796875,439.550018310546,519.557434082031,283.23291015625,733.995849609375,179.13670349121,370.763427734375,922.568176269531,412.431823730468,321.43359375,1236.9765625,407.711975097656,1064.65930175781,750.072631835937,1103.08178710937,1103.08178710937,2712.54272460937,1246.57849121093,439.550018310546,2197.80004882812,974.3017578125,2803.71508789062,720.070129394531,1050.56115722656,2630.24560546875,1203.40417480468,1041.56774902343,4210.28759765625,1147.54736328125
58,264.696807861328,473.41909790039,262.724945068359,412.290344238281,500.252563476562,407.37515258789,285.273864746093,464.897338867187,270.106536865234,194.069366455078,75.4561004638671,537.452941894531,682.907958984375,374.7822265625,472.642425537109,1307.11791992187,626.922302246093,856.3134765625,1520.45532226562,760.366638183593,760.366638183593,1970.49731445312,2089.25927734375,285.273864746093,2018.98461914062,919.393981933593,723.492309570312,293.409698486328,1535.765625,1930.48120117187,1097.26159667968,1557.80395507812,5185.224609375,1783.57470703125
