time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,627.404357910156,0,0,0,0,0,0,0,0,0,0,1799.701171875,0,0,0,0,0,895.877746582031,0,0,0,0,0,0,0,0,0,0,3788.09643554687,0,0,0,0,0
14,987.65478515625,0,0,0,0,0,0,0,0,0,0,1444.58264160156,0,0,0,0,0,1802.47827148437,0,0,0,0,0,0,0,0,0,0,2980.48681640625,0,0,0,0,0
15,686.100219726562,0,0,0,0,0,0,0,0,0,0,1007.94866943359,0,0,0,0,0,1184.1357421875,0,0,0,0,0,0,0,0,0,0,2042.61328125,0,0,0,0,0
16,1129.16748046875,0,0,0,0,0,0,0,0,0,0,1223.70373535156,0,0,0,0,0,2317.8193359375,0,0,0,0,0,0,0,0,0,0,2465.42529296875,0,0,0,0,0
17,440.997131347656,0,0,0,0,0,0,0,0,0,0,1866.49035644531,0,0,0,0,0,865.309631347656,0,0,0,0,0,0,0,0,0,0,3988.04638671875,0,0,0,0,0
18,940.696838378906,0,0,0,0,0,0,0,0,0,0,1437.91796875,0,0,0,0,0,1758.47180175781,0,0,0,0,0,0,0,0,0,0,3001.91381835937,0,0,0,0,0
19,736.10791015625,1261.01501464843,3051.1474609375,370.31021118164,2523.40283203125,626.082885742187,0,0,0,0,0,1482.58666992187,1690.17541503906,1325.412109375,0,0,1232.23522949218,1320.71508789062,1423.48889160156,4790.9375,4790.9375,5972.06689453125,695.304931640625,0,0,0,0,0,3078.85668945312,2814.14282226562,2379.36108398437,0,0,1856.0908203125
20,896.444885253906,1629.75427246093,2293.314453125,1110.82006835937,1448.19921875,1611.42810058593,0,0,0,0,0,1036.59631347656,1809.41247558593,381.582824707031,0,0,1534.67321777343,1648.48706054687,2719.96606445312,3934.13159179687,3934.13159179687,3165.94189453125,6888.93603515625,0,0,0,0,0,2120.45678710937,3453.32202148437,643.825378417968,0,0,3047.98999023437
21,1025.47717285156,1013.10949707031,3175.11474609375,339.8779296875,672.893676757812,1219.86364746093,0,0,0,1061.36645507812,0,1024.45361328125,1170.7158203125,351.928527832031,0,0,1018.61798095703,2187.67797851562,1576.70166015625,7292.759765625,7292.759765625,1394.62451171875,5549.92578125,0,0,0,1538.36840820312,0,2084.04736328125,2162.39453125,567.331237792968,0,0,1900.728515625
22,657.610961914062,2279.44213867187,2500.033203125,417.863891601562,577.047119140625,1036.61755371093,0,0,0,944.669311523437,0,1509.84997558593,1532.6806640625,867.498718261718,0,0,1820.46594238281,1350.44201660156,5448.96875,5484.23681640625,5484.23681640625,1169.03820800781,4119.60498046875,0,0,0,1515.82470703125,0,3082.77221679687,3039.52026367187,1527.86877441406,0,0,4555.7177734375
23,882.811767578125,2796.470703125,2298.63159179687,491.094451904296,734.709106445312,964.172607421875,0,0,0,1650.45825195312,0,1278.38098144531,689.757019042968,768.8798828125,0,0,1376.14489746093,1805.0400390625,8835.3310546875,5193.76953125,5193.76953125,1421.51196289062,3510.70654296875,0,0,0,4005.115234375,0,2605.26879882812,1351.9296875,1439.12609863281,0,0,3262.52124023437
24,441.20816040039,2297.98559570312,2525.49047851562,718.975463867187,1091.779296875,910.357360839843,0,0,0,650.375122070312,0,1514.48461914062,1078.01391601562,978.662963867187,0,0,1441.74304199218,883.618530273437,7181.525390625,6677.3837890625,6677.3837890625,2056.447265625,3181.3037109375,0,0,0,1429.30212402343,0,3276.32983398437,2065.35302734375,2112.78515625,0,0,3523.14624023437
25,832.162231445312,903.240478515625,1902.58801269531,284.545593261718,2150.46606445312,864.357727050781,0,0,0,898.234313964843,0,763.123168945312,716.321533203125,1181.140625,0,0,1505.85205078125,1707.62670898437,2508.71875,4721.58740234375,4721.58740234375,7279.11376953125,2965.79956054687,0,0,0,1849.40222167968,0,1625.08642578125,1360.76892089843,2929.287109375,0,0,3877.66967773437
26,512.491516113281,1699.45483398437,1588.06433105468,320.215789794921,1556.67346191406,823.463073730468,0,0,0,1177.92810058593,0,1047.16198730468,982.06982421875,1197.87585449218,0,0,857.47021484375,1040.80908203125,4571.5546875,3805.08056640625,3805.08056640625,4589.82958984375,2806.73071289062,0,0,0,2483.29052734375,0,2241.97607421875,1838.25158691406,3186.46557617187,0,0,2107.23974609375
27,775.260314941406,1916.36694335937,2236.70141601562,726.154052734375,1122.43762207031,791.153564453125,0,0,0,1381.41711425781,0,889.493530273437,1570.25952148437,464.757049560546,0,0,1000.64477539062,1672.28332519531,5392.3037109375,6305.8818359375,6305.8818359375,3133.51416015625,2706.12353515625,0,0,0,3485.17651367187,0,1894.2392578125,3294.41137695312,1178.40673828125,0,0,2415.03662109375
28,807.72119140625,1276.13330078125,938.009155273437,433.350524902343,651.187438964843,758.704895019531,0,0,0,783.522216796875,0,506.980102539062,1674.75842285156,668.980895996093,0,0,1323.18579101562,1939.38928222656,3488.6474609375,2464.51440429687,2464.51440429687,1737.43334960937,2617.1455078125,0,0,0,1860.06298828125,0,1066.533203125,3821.591796875,1675.59155273437,0,0,3192.09423828125
29,612.154602050781,1551.43078613281,1615.28625488281,575.9736328125,1371.65893554687,729.356079101562,0,0,0,528.463195800781,0,731.291564941406,1206.7451171875,565.616516113281,0,0,1383.2783203125,1448.58581542968,4535.96875,4172.57568359375,4172.57568359375,3657.15258789062,2543.07421875,0,0,0,1214.39050292968,0,1545.15991210937,2683.34545898437,1382.14489746093,0,0,3614.69653320312
30,483.685272216796,1347.77490234375,757.515441894531,403.532562255859,1114.50439453125,520.599609375,0,1540.13854980468,0,1348.31652832031,0,1159.26684570312,1476.38146972656,645.841674804687,0,0,997.3955078125,1132.07934570312,3975.70751953125,1898.52197265625,1898.52197265625,2930.56884765625,1761.33862304687,0,3991.6552734375,0,3237.78735351562,0,2467.28125,3396.005859375,1551.43322753906,0,0,2534.83520507812
31,629.753723144531,1193.47570800781,1357.91577148437,584.45751953125,779.518737792968,500.02783203125,0,1146.82067871093,0,1575.56689453125,0,508.114807128906,979.719848632812,543.230224609375,0,0,895.976440429687,1513.38781738281,3519.51782226562,3429.56225585937,3429.56225585937,2011.0068359375,1665.41174316406,0,3220.15771484375,0,5043.95703125,0,1064.16552734375,2218.90014648437,1279.2705078125,0,0,2240.98022460937
32,866.236267089843,858.406311035156,1565.27783203125,447.057373046875,446.772918701171,399.40625,0,725.312927246093,0,971.175476074218,1023.96350097656,408.916717529296,500.376007080078,383.108703613281,0,0,550.455017089843,2485.6533203125,2497.49096679687,4132.3427734375,4132.3427734375,1126.9287109375,1300.09936523437,0,1866.06884765625,0,2795.5947265625,2610.57080078125,853.322387695312,1114.50036621093,884.372192382812,0,0,1345.65600585937
33,619.925659179687,678.83984375,902.870056152343,311.767211914062,1517.67797851562,558.664001464843,0,1315.388671875,0,836.568969726562,554.834838867187,1023.69116210937,1726.00048828125,523.545837402343,0,0,715.09912109375,1746.35241699218,1955.09057617187,2380.18676757812,2380.18676757812,4312.5087890625,1818.73046875,0,4414.08349609375,0,2285.74096679687,1320.43017578125,2171.50732421875,4111.4580078125,1206.56469726562,0,0,1747.48095703125
34,358.863494873046,961.804260253906,1419.09973144531,336.181518554687,827.054016113281,523.495788574218,0,1139.61828613281,0,1337.05810546875,871.667419433593,888.737060546875,858.974609375,875.59033203125,0,0,1203.62414550781,984.224487304687,2800.7021484375,3942.1201171875,3942.1201171875,2258.68579101562,1688.29870605468,0,4132.49853515625,0,3849.30200195312,2833.59057617187,1891.92492675781,1999.53771972656,2076.33862304687,0,0,2972.75268554687
35,252.061691284179,431.361602783203,807.312438964843,437.684753417968,622.083740234375,671.058959960937,0,454.515930175781,0,764.044555664062,1251.55810546875,801.505432128906,1666.84826660156,1290.68151855468,0,0,1086.06018066406,676.397277832031,1227.10217285156,2237.98559570312,2237.98559570312,1662.71960449218,2392.92724609375,0,1490.08471679687,0,2114.19702148437,6210.06396484375,1717.06140136718,4153.27490234375,3870.28344726562,0,0,2727.95727539062
36,411.995300292968,534.069213867187,594.278442382812,332.037109375,1002.80548095703,611.191772460937,0,432.09521484375,0,660.560119628906,879.864501953125,404.728118896484,568.613342285156,485.435791015625,0,0,784.726440429687,1126.60473632812,1524.92077636718,1642.08264160156,1642.08264160156,2695.515625,2309.1064453125,0,1365.86975097656,0,1795.42736816406,3710.53173828125,860.70751953125,1377.71960449218,1391.51220703125,0,0,1967.52026367187
37,555.11865234375,721.300964355468,569.514038085937,254.588729858398,445.758026123046,385.818481445312,0,1178.79345703125,0,1362.06945800781,937.788513183593,848.353454589843,1070.16589355468,661.589172363281,0,0,463.378356933593,1532.71728515625,2075.55493164062,1573.99914550781,1573.99914550781,1163.60815429687,1440.5595703125,0,4853.0087890625,0,4719.37744140625,4650.7119140625,1842.86340332031,2595.17309570312,1878.05102539062,0,0,1148.08862304687
38,609.897521972656,1065.22436523437,644.208251953125,562.8818359375,664.623718261718,469.724700927734,0,1045.55419921875,0,1026.20849609375,855.883178710937,386.226928710937,1070.68981933593,626.730773925781,0,0,908.393920898437,1760.01135253906,3157.70947265625,1786.50952148437,1786.50952148437,1744.65808105468,1763.78198242187,0,4123.0244140625,0,3260.57348632812,4032.45434570312,833.334289550781,2579.06958007812,1753.12548828125,0,0,2287.2255859375
39,209.197494506835,832.784057617187,419.017028808593,547.118469238281,580.794189453125,405.152099609375,0,964.660949707031,0,1320.43347167968,798.956176757812,896.843566894531,1039.46887207031,707.176818847656,0,0,707.248779296875,576.807495117187,2499.0693359375,1158.59289550781,1158.59289550781,1516.06860351562,1509.80224609375,0,3782.5546875,0,5072.83251953125,3703.63012695312,1987.06469726562,2493.66772460937,1966.57238769531,0,0,1772.03698730468
40,413.097625732421,384.386749267578,582.350830078125,202.633834838867,581.542114257812,406.515319824218,0,897.562072753906,0,627.454833984375,748.024353027343,416.221923828125,202.373123168945,682.573669433593,0,0,642.0283203125,1184.06225585937,1144.435546875,1614.44543457031,1614.44543457031,1514.5302734375,1511.9111328125,0,3531.43090820312,0,2184.384765625,3449.7548828125,919.677917480468,470.229370117187,1890.26037597656,0,0,1605.06079101562
41,438.366027832031,451.661315917968,733.004333496093,283.275360107421,244.10171508789,266.350769042968,0,659.237915039062,0,854.051025390625,577.943420410156,817.93310546875,542.04931640625,554.482299804687,0,0,843.7177734375,1266.49523925781,1349.44152832031,2047.07470703125,2047.07470703125,620.251403808593,972.828552246093,0,2503.48217773437,0,2860.70043945312,2576.591796875,1854.388671875,1276.06872558593,1524.42944335937,0,0,2130.31884765625
42,349.902526855468,725.590759277343,746.540954589843,484.926788330078,694.24755859375,387.502044677734,0,380.766845703125,0,1116.38354492187,331.409698486328,671.511535644531,390.302459716796,1152.853515625,0,0,872.228759765625,1007.13519287109,2203.88940429687,2099.69995117187,2099.69995117187,1804.55603027343,1430.07800292968,0,1373.37145996093,0,3986.66796875,1413.78991699218,1544.5546875,912.498291015625,4159.6689453125,0,0,2254.251953125
43,132.543380737304,598.717651367187,319.190124511718,552.491149902343,268.35400390625,338.05191040039,0,437.121765136718,0,786.210998535156,461.576721191406,426.434539794921,747.905212402343,712.317138671875,0,0,476.137420654296,359.971588134765,1828.43334960937,894.043151855468,894.043151855468,680.312072753906,1244.69616699218,0,1563.36669921875,0,2730.36083984375,1959.63793945312,983.001953125,1758.03063964843,2384.84790039062,0,0,1226.30847167968
44,236.695236206054,414.145965576171,357.871856689453,402.438262939453,502.77163696289,363.636932373046,0,645.437377929687,0,1029.54846191406,484.028778076171,405.493194580078,1372.3359375,593.400634765625,0,0,726.431213378906,671.470397949218,1265.67907714843,1001.1396484375,1001.1396484375,1289.18859863281,1348.95092773437,0,2319.04272460937,0,3692.94165039062,2021.60729980468,939.643188476562,3319.57495117187,1916.66198730468,0,0,1900.43249511718
45,435.508605957031,680.266662597656,372.051025390625,311.230224609375,392.153717041015,559.448669433593,0,882.129333496093,0,587.858764648437,502.434814453125,385.095550537109,1626.13232421875,714.704833984375,0,0,420.413055419921,1283.47680664062,2109.46606445312,1042.12268066406,1042.12268066406,999.597595214843,2378.08520507812,0,3328.22729492187,0,2047.45642089843,2071.27783203125,896.673706054687,4731.26708984375,2270.63159179687,0,0,1093.13818359375
46,265.774658203125,584.548156738281,379.144500732421,333.347473144531,216.98420715332,353.31362915039,0,759.468383789062,0,956.978759765625,454.825775146484,1014.83197021484,916.697021484375,589.789672851562,0,0,614.554260253906,775.279846191406,1832.95483398437,1064.11267089843,1064.11267089843,543.335571289062,1494.849609375,0,2962.46850585937,0,3460.89526367187,1845.27099609375,2623.58764648437,2535.86157226562,1838.32873535156,0,0,1615.01892089843
47,286.39306640625,320.859100341796,215.873306274414,175.60269165039,719.17919921875,357.6845703125,0,714.474487304687,0,299.385650634765,682.291687011718,593.143005371093,564.3779296875,541.281005859375,0,0,517.920227050781,845.329528808593,1009.64868164062,606.549011230468,606.549011230468,1856.29907226562,1520.21875,0,2848.37329101562,0,1033.12658691406,3023.1484375,1530.99536132812,1523.27209472656,1669.333984375,0,0,1361.29418945312
48,92.9346237182617,235.438751220703,220.047576904296,343.879119873046,506.046600341796,466.371185302734,255.831069946289,680.049621582031,996.182006835937,493.19091796875,305.39370727539,494.662048339843,721.151123046875,509.623901367187,1769.14282226562,0,815.459350585937,259.911010742187,740.368896484375,616.219482421875,616.219482421875,1304.79333496093,2089.60473632812,255.831069946289,2754.48583984375,2971.9052734375,1716.11401367187,1300.75671386718,1276.84826660156,1926.90002441406,1559.22058105468,8503.5078125,0,2213.0791015625
49,174.009628295898,425.940704345703,262.237731933593,384.869140625,1103.56457519531,413.172149658203,466.891540527343,138.629257202148,449.112762451171,318.314331054687,0,492.539947509765,870.337463378906,357.998901367187,1271.02087402343,1052.76025390625,437.326507568359,506.191192626953,1344.07055664062,733.962036132812,733.962036132812,3502.77172851562,1938.79626464843,466.891540527343,480.285461425781,1263.24877929687,1090.10009765625,0,1275.60998535156,2308.041015625,1081.20288085937,6207.3984375,2217.3115234375,1181.42211914062
50,124.939468383789,611.484558105468,1147.85754394531,394.437683105468,415.837310791015,421.779663085937,0,301.68408203125,413.487670898437,632.856872558593,278.109161376953,891.182250976562,910.572204589843,327.765411376953,557.537658691406,1761.90075683593,685.601745605468,357.927032470703,1960.45031738281,3529.69409179687,3529.69409179687,1290.18359375,2135.52197265625,0,1128.84765625,1142.70764160156,2189.32104492187,1154.06958007812,2483.02124023437,2404.0185546875,983.9091796875,2372.46459960937,5241.9736328125,1879.86096191406
51,195.332443237304,672.642822265625,0,213.294860839843,759.522216796875,392.918670654296,75.1195678710937,687.229064941406,275.768676757812,924.215576171875,173.448822021484,530.090087890625,873.048583984375,328.772247314453,886.48681640625,939.618347167968,549.678588867187,576.294982910156,2240.97802734375,0,0,2392.51245117187,2050.90307617187,75.1195678710937,2762.17138671875,746.234497070312,3371.80029296875,706.993957519531,1462.93627929687,2297.337890625,983.619689941406,3564.63208007812,2503.9375,1510.63549804687
52,245.154327392578,440.88150024414,149.309646606445,137.291213989257,595.863952636718,376.328216552734,73.1687850952148,579.025695800781,229.164077758789,817.466979980468,309.034942626953,408.092681884765,634.312561035156,287.143920898437,681.096496582031,1061.07397460937,438.033752441406,737.991577148437,1500.55322265625,454.391815185546,454.391815185546,1876.90258789062,2005.974609375,73.1687850952148,2294.52758789062,611.656005859375,3091.03247070312,1271.90368652343,1121.18383789062,1659.85559082031,853.686462402343,2589.37084960937,2801.72875976562,1204.08227539062
53,250.613235473632,355.289825439453,206.744110107421,134.007446289062,913.609252929687,362.925659179687,50.4172859191894,290.677642822265,340.770416259765,756.521057128906,90.9260482788086,322.408935546875,665.502868652343,453.653076171875,378.840911865234,1004.51361083984,418.778106689453,768.831909179687,1220.77465820312,627.031799316406,627.031799316406,3284.87963867187,1967.49865722656,50.4172859191894,1094.80883789062,926.273376464843,2944.94995117187,359.630126953125,882.28173828125,1742.06640625,1358.84887695312,1367.55297851562,2712.92309570312,1153.7880859375
54,191.174011230468,630.396850585937,72.9657287597656,143.89697265625,851.074645996093,155.644500732421,561.524291992187,322.339813232421,167.602478027343,296.284271240234,191.965423583984,610.177307128906,945.398559570312,273.600433349609,625.413940429687,1472.48107910156,510.330749511718,588.727478027343,2233.87280273437,223.669601440429,223.669601440429,3384.29956054687,825.948913574218,561.524291992187,1217.40344238281,446.06802368164,1125.15600585937,772.10546875,1690.50012207031,2509.57568359375,808.908386230468,2264.96459960937,5186.1689453125,1416.57788085937
55,238.803085327148,0,92.1105804443359,507.856323242187,756.128295898437,99.0833206176757,502.697113037109,612.45361328125,551.537719726562,649.229797363281,83.8050308227539,294.139251708984,508.009124755859,597.850708007812,350.493255615234,761.290283203125,436.765625,759.263122558593,0,279.153076171875,279.153076171875,3055.681640625,516.701538085937,502.697113037109,2530.48583984375,1720.93310546875,2510.17846679687,329.110626220703,806.429870605468,1343.1689453125,1799.28039550781,1216.60241699218,2433.947265625,1214.43957519531
56,192.141159057617,418.679901123046,243.089172363281,416.363464355468,417.628051757812,224.524093627929,564.672546386718,553.248291015625,546.16015625,238.710235595703,232.446380615234,287.640838623046,1186.92846679687,473.416778564453,449.905151367187,1075.001953125,508.25,615.542785644531,1487.56762695312,732.114318847656,732.114318847656,1646.95715332031,1182.12072753906,564.672546386718,2387.908203125,1811.04821777343,899.284423828125,927.660522460937,789.004211425781,3403.07983398437,1425.93688964843,1559.76538085937,3357.39770507812,1425.77856445312
57,140.990661621093,211.631958007812,523.463806152343,362.066802978515,717.439697265625,280.117492675781,339.552032470703,513.905944824218,431.213195800781,318.566314697265,197.024002075195,288.321716308593,758.673400878906,263.172210693359,486.540832519531,990.427673339843,435.224822998046,451.281341552734,758.348815917968,1598.06591796875,1598.06591796875,2893.27734375,1480.6083984375,339.552032470703,2289.509765625,1429.67724609375,1195.69470214843,781.760559082031,791.839172363281,2157.32983398437,784.568725585937,1670.24133300781,3052.00170898437,1225.34191894531
58,115.088714599609,407.06509399414,277.234710693359,525.030578613281,632.303771972656,377.186157226562,464.53515625,479.110565185546,239.911743164062,184.056213378906,139.970901489257,316.442291259765,407.842620849609,333.932861328125,259.457977294921,1208.84521484375,469.708801269531,368.222900390625,1458.45910644531,849.626159667968,849.626159667968,2546.3125,2060.86206054687,464.53515625,2207.54418945312,785.211303710937,681.566650390625,549.609375,871.84423828125,1149.81799316406,1002.3433227539,855.162414550781,4484.61181640625,1333.43176269531
