time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1301.87646484375,0,0,0,0,0,0,0,0,0,0,1704.13708496093,0,0,0,0,0,2268.365234375,0,0,0,0,0,0,0,0,0,0,3487.00122070312,0,0,0,0,0
14,1112.05480957031,0,0,0,0,0,0,0,0,0,0,991.695068359375,0,0,0,0,0,2103.28662109375,0,0,0,0,0,0,0,0,0,0,1975.80041503906,0,0,0,0,0
15,1239.3212890625,0,0,0,0,0,0,0,0,0,0,693.584838867187,0,0,0,0,0,2672.14501953125,0,0,0,0,0,0,0,0,0,0,1366.66552734375,0,0,0,0,0
16,476.343627929687,0,0,0,0,0,0,0,0,0,0,691.495666503906,0,0,0,0,0,978.124450683593,0,0,0,0,0,0,0,0,0,0,1360.90393066406,0,0,0,0,0
17,941.285522460937,0,0,0,0,0,0,0,0,0,0,1127.05615234375,0,0,0,0,0,1876.67077636718,0,0,0,0,0,0,0,0,0,0,2198.60888671875,0,0,0,0,0
18,957.788757324218,0,0,0,0,0,0,0,0,0,0,652.885559082031,0,0,0,0,0,1831.65930175781,0,0,0,0,0,0,0,0,0,0,1256.68872070312,0,0,0,0,0
19,1013.03314208984,3350.8291015625,2238.17626953125,406.824462890625,2193.3388671875,1014.28253173828,0,0,0,0,0,876.085998535156,1774.90979003906,1510.62878417968,0,0,1641.68408203125,1953.21862792968,7082.2998046875,2919.64013671875,2919.64013671875,4713.021484375,2177.69311523437,0,0,0,0,0,1677.24829101562,2946.42602539062,2815.32470703125,0,0,2787.01000976562
20,529.932800292968,1351.92822265625,2575.796875,1189.30102539062,1298.26220703125,1613.66015625,0,0,0,0,0,740.73291015625,1967.61889648437,582.709838867187,0,0,994.396057128906,1003.08575439453,2494.23828125,4566.6142578125,4566.6142578125,2640.88793945312,7895.7373046875,0,0,0,0,0,1404.85522460937,3798.53515625,1007.36468505859,0,0,1654.74926757812
21,1052.40124511718,2107.40942382812,3388.80493164062,419.826019287109,759.966979980468,1159.26123046875,0,0,0,1164.17114257812,0,1092.58142089843,1403.9521484375,856.897155761718,0,0,1958.97021484375,2146.17211914062,4493.87939453125,8162.82861328125,8162.82861328125,1459.7568359375,4764.10546875,0,0,0,1803.07727050781,0,2048.408203125,2623.41430664062,1484.48205566406,0,0,4741.80126953125
22,935.453552246093,2295.94946289062,2418.31762695312,486.806610107421,1258.08569335937,1017.88568115234,0,0,0,1357.60461425781,0,1461.07788085937,1171.01953125,999.144470214843,0,0,1521.46069335937,1947.70825195312,5851.064453125,5430.826171875,5430.826171875,2621.41430664062,3770.97802734375,0,0,0,2792.76782226562,0,2707.341796875,2162.62866210937,1993.69873046875,0,0,3505.28344726562
23,1237.38562011718,1178.00622558593,1378.859375,623.6416015625,623.225646972656,948.480041503906,0,0,0,2334.55078125,0,950.726867675781,1035.54284667968,737.185485839843,0,0,1023.92663574218,3159.31127929687,2773.3212890625,2956.6953125,2956.6953125,1246.06970214843,3338.77661132812,0,0,0,7573.791015625,0,1736.88732910156,1899.33251953125,1437.38610839843,0,0,2251.09423828125
24,686.28515625,2358.28540039062,1556.64978027343,460.057891845703,994.891357421875,896.73486328125,0,0,0,450.883270263671,0,1223.11572265625,1798.76708984375,771.049072265625,0,0,1706.71166992187,1666.30932617187,7024.43359375,3284.26098632812,3284.26098632812,1972.21765136718,3077.5517578125,0,0,0,1239.00317382812,0,2265.96411132812,3793.28393554687,1519.42749023437,0,0,4187.123046875
25,787.412109375,1154.11206054687,1410.05114746093,270.204345703125,1866.62243652343,850.889709472656,0,0,0,1981.64868164062,0,1032.22509765625,759.473815917968,1320.19799804687,0,0,683.709289550781,1868.20068359375,3037.45776367187,2921.51635742187,2921.51635742187,7201.0947265625,2880.87841796875,0,0,0,6174.1845703125,0,1920.68334960937,1556.74426269531,3420.3564453125,0,0,1588.47180175781
26,381.279571533203,1382.62060546875,1808.37463378906,368.435577392578,958.442626953125,812.7392578125,0,0,0,1555.296875,0,857.818115234375,2153.09326171875,768.763061523437,0,0,1263.00402832031,875.012573242187,3524.23779296875,3903.89331054687,3903.89331054687,3064.15454101562,2755.0341796875,0,0,0,4453.0205078125,0,1600.75256347656,4921.5244140625,1878.02758789062,0,0,2886.59228515625
27,361.389007568359,1893.9794921875,2278.61376953125,632.374145507812,831.777404785156,780.696716308593,0,0,0,749.859191894531,0,1257.23071289062,1094.76892089843,809.584411621093,0,0,1423.66833496093,824.115234375,5773.158203125,6590.92041015625,6590.92041015625,2438.76611328125,2659.28955078125,0,0,0,2005.77294921875,0,2544.1923828125,2406.26611328125,1918.75561523437,0,0,3338.14721679687
28,650.97412109375,1592.11828613281,754.504211425781,633.651306152343,1582.17358398437,748.088928222656,0,0,0,673.934936523437,0,868.13134765625,1678.33630371093,783.713623046875,0,0,1553.150390625,1484.92785644531,4746.66455078125,1999.28979492187,1999.28979492187,4783.09375,2573.18017578125,0,0,0,1749.64916992187,0,1759.09411621093,3751.88330078125,1816.50170898437,0,0,4178.56640625
29,547.676208496093,662.330810546875,730.445495605468,639.619079589843,871.898254394531,720.515869140625,0,0,0,619.992858886718,0,1203.09753417968,586.700439453125,789.76123046875,0,0,1158.42834472656,1232.85131835937,1875.63305664062,1886.5478515625,1886.5478515625,2485.87548828125,2512.0986328125,0,0,0,1568.60290527343,0,2575.9677734375,1281.0703125,1830.35070800781,0,0,2984.5087890625
30,905.052917480468,891.780700683593,669.421447753906,504.92822265625,1011.47741699218,693.774291992187,0,1122.68774414062,0,852.588134765625,0,551.568908691406,1122.21252441406,483.1259765625,0,0,922.358215332031,2170.8779296875,2536.20190429687,1689.90124511718,1689.90124511718,2826.13623046875,2456.14282226562,0,2704.77172851562,0,2111.853515625,0,1168.119140625,2460.60107421875,1105.04077148437,0,0,2308.7333984375
31,465.735534667968,1242.279296875,1031.59448242187,487.304718017578,502.801727294921,670.36083984375,0,1372.94702148437,0,1345.25439453125,0,652.026611328125,557.014343261718,558.916748046875,0,0,1016.33068847656,1109.18237304687,3542.80517578125,2574.54028320312,2574.54028320312,1347.87951660156,2408.37744140625,0,4390.54833984375,0,3262.34936523437,0,1385.63684082031,1201.64990234375,1276.31591796875,0,0,2511.234375
32,359.953704833984,884.254821777343,1179.55749511718,525.735168457031,483.391723632812,647.862243652343,0,396.101867675781,0,1360.68188476562,928.75341796875,667.457580566406,684.837158203125,366.539855957031,0,0,1179.37841796875,854.046569824218,2473.43188476562,2913.37133789062,2913.37133789062,1278.77026367187,2364.53588867187,0,1118.63598632812,0,3366.43530273437,2217.97973632812,1419.74279785156,1473.58544921875,824.672912597656,0,0,2919.44311523437
33,584.504089355468,909.14111328125,805.764831542968,316.832946777343,1240.41394042968,535.300659179687,0,994.620239257812,0,1529.21435546875,1172.03210449218,461.117645263671,1274.07312011718,592.794189453125,0,0,1397.71228027343,1420.6103515625,2535.24829101562,1962.11999511718,1962.11999511718,3320.51293945312,1926.17810058593,0,2754.10986328125,0,5037.8955078125,4201.1318359375,975.130676269531,2742.50244140625,1341.46459960937,0,0,4005.76953125
34,351.229187011718,1261.1064453125,1337.66723632812,258.5810546875,515.567626953125,633.738952636718,0,1206.72668457031,0,655.079956054687,1359.763671875,1055.51525878906,1455.73193359375,365.996612548828,0,0,1323.75378417968,841.127258300781,3608.44555664062,3338.20556640625,3338.20556640625,1325.3203125,2339.97680664062,0,4117.05419921875,0,1925.32580566406,6914.20068359375,2276.51904296875,3239.56860351562,814.958312988281,0,0,3961.36083984375
35,492.924682617187,575.097595214843,1374.041015625,458.484741210937,929.00390625,594.699523925781,0,331.926116943359,0,752.611572265625,794.968078613281,382.969757080078,1831.24658203125,547.402160644531,0,0,1099.31201171875,1203.06127929687,1615.41625976562,3648.27319335937,3648.27319335937,2405.17163085937,2258.89624023437,0,1035.12280273437,0,2117.95971679687,3223.39892578125,814.463623046875,4709.5546875,1226.61254882812,0,0,3118.48364257812
36,725.564453125,490.763397216796,1282.54016113281,552.211608886718,463.651489257812,572.777038574218,0,703.607238769531,0,1465.3896484375,1082.96618652343,958.632141113281,1267.54516601562,529.451843261718,0,0,709.743713378906,1933.57934570312,1375.51977539062,3716.06079101562,3716.06079101562,1165.50476074218,2225.31201171875,0,2168.25366210937,0,4290.10693359375,4965.98828125,2091.96337890625,3170.64208984375,1191.11572265625,0,0,1952.05529785156
37,312.129150390625,698.274597167968,431.531311035156,478.766418457031,819.074768066406,408.80874633789,0,1045.318359375,0,843.477416992187,897.660400390625,446.690856933593,1166.20080566406,814.134765625,0,0,641.273559570312,817.7294921875,1978.22302246093,1220.8291015625,1220.8291015625,2078.1328125,1567.30651855468,0,3743.00390625,0,2360.8203125,3965.13818359375,968.528564453125,2871.30078125,2057.01416015625,0,0,1738.48620605468
38,630.852233886718,579.724914550781,919.258605957031,515.15087890625,1027.15588378906,524.318481445312,0,893.38330078125,0,605.729431152343,830.422058105468,463.334930419921,1185.61022949218,784.981689453125,0,0,506.506591796875,1733.65148925781,1641.49047851562,2618.7568359375,2618.7568359375,2653.56689453125,2023.53405761718,0,3277.96728515625,0,1658.90283203125,3656.130859375,1009.208984375,2901.26147460937,2109.79931640625,0,0,1354.8857421875
39,254.515731811523,831.580688476562,1017.45837402343,399.686614990234,980.629638671875,550.685424804687,0,899.28515625,0,1186.79663085937,745.296081542968,596.698608398437,1039.2734375,373.403198242187,0,0,586.770446777343,683.107482910156,2386.65454101562,2922.81494140625,2922.81494140625,2601.134765625,2202.072265625,0,3582.52392578125,0,3324.8447265625,3216.5224609375,1310.58251953125,2526.62036132812,986.24560546875,0,0,1565.43896484375
40,297.511352539062,760.261596679687,408.140197753906,536.813903808593,521.878662109375,515.729797363281,0,1035.13439941406,0,739.300415039062,750.547790527343,749.858642578125,304.767211914062,705.30322265625,0,0,849.028503417968,808.184997558593,2206.14184570312,1160.60815429687,1160.60815429687,1374.953125,2130.2529296875,0,5019.03955078125,0,2039.32104492187,3308.59228515625,1680.87170410156,723.784118652343,1894.03295898437,0,0,2269.00219726562
41,186.813751220703,410.825286865234,634.796752929687,222.680526733398,369.260131835937,493.355529785156,0,870.885192871093,0,538.966003417968,378.232238769531,577.002380371093,432.864715576171,291.991302490234,0,0,689.487670898437,497.5029296875,1185.95385742187,1810.72875976562,1810.72875976562,966.486083984375,2092.21264648437,0,3890.10668945312,0,1469.91320800781,1592.71350097656,1302.64318847656,1029.69360351562,768.320739746093,0,0,1824.11364746093
42,418.839965820312,952.949523925781,587.866271972656,251.52261352539,485.722503662109,476.0888671875,0,635.268676757812,0,772.570129394531,197.647033691406,409.17236328125,648.677917480468,1040.62646484375,0,0,380.70425415039,1163.14880371093,2880.99169921875,1680.25048828125,1680.25048828125,1285.92431640625,2062.87426757812,0,2659.73999023437,0,2130.29296875,797.574035644531,924.933532714843,1545.72143554687,3154.90698242187,0,0,989.043029785156
43,215.905059814453,688.163024902343,275.988067626953,425.747375488281,415.405853271484,415.083923339843,0,616.842346191406,0,1166.79919433593,381.116027832031,695.770263671875,1242.22082519531,787.901794433593,0,0,883.076232910156,586.168762207031,2116.16040039062,784.306701660156,784.306701660156,1100.71960449218,1798.3095703125,0,2491.63354492187,0,3884.34326171875,1562.89245605468,1620.84704589843,2987.384765625,2373.29418945312,0,0,2327.74877929687
44,136.351806640625,669.990051269531,763.094482421875,462.906341552734,352.246032714843,455.026428222656,0,717.345336914062,0,574.669372558593,717.903259277343,306.003967285156,1287.78784179687,820.046081542968,0,0,333.921783447265,359.994171142578,2097.13842773437,2194.64404296875,2194.64404296875,930.505493164062,2027.00085449218,0,2838.72778320312,0,1851.84240722656,3077.16186523437,709.162841796875,3155.09106445312,2576.5732421875,0,0,858.33740234375
45,358.960388183593,407.461273193359,775.9794921875,402.589752197265,348.958343505859,388.279022216796,0,766.301391601562,0,1025.59411621093,652.346130371093,356.639495849609,1652.60754394531,798.215942382812,0,0,421.164398193359,1003.72479248046,1279.98425292968,2266.26293945312,2266.26293945312,921.768188476562,1733.02294921875,0,3169.17944335937,0,3533.99755859375,2865.0947265625,832.928833007812,5183.34765625,2605.63500976562,0,0,1084.64123535156
46,398.820556640625,363.039428710937,275.605682373046,162.941619873046,184.715042114257,440.92984008789,0,642.951477050781,0,915.522033691406,479.665740966796,900.230651855468,1045.65673828125,641.296997070312,0,0,859.45556640625,1143.89709472656,1144.18383789062,804.928894042968,804.928894042968,479.818206787109,2018.83874511718,0,2616.384765625,0,3239.1025390625,2071.59204101562,2292.9990234375,3059.92797851562,2055.52172851562,0,0,2241.83813476562
47,185.623062133789,267.980316162109,330.021881103515,327.422790527343,300.109069824218,415.61978149414,0,700.778930664062,0,450.682525634765,297.287139892578,474.541748046875,893.251098632812,632.821411132812,0,0,501.745391845703,522.879821777343,845.507995605468,962.500732421875,962.500732421875,787.880065917968,1958.82092285156,0,2939.17456054687,0,1556.05053710937,1248.35400390625,1199.53625488281,2512.26904296875,2008.58349609375,0,0,1293.08862304687
48,236.248321533203,277.02749633789,330.102478027343,173.93115234375,856.36572265625,291.95263671875,453.333129882812,604.336303710937,993.369934082031,582.831726074218,221.304733276367,769.919311523437,1001.62536621093,477.660675048828,1554.97241210937,0,794.548278808593,679.213012695312,874.659973144531,965.019836425781,965.019836425781,2333.32763671875,1370.41809082031,453.333129882812,2500.353515625,3010.42163085937,2020.62365722656,911.618041992187,2039.31811523437,2760.28857421875,1497.25341796875,7850.65625,0,2068.66918945312
49,261.331359863281,399.025299072265,311.000305175781,395.508697509765,779.015502929687,386.137481689453,181.181198120117,170.649688720703,603.378967285156,264.6923828125,0,597.193359375,594.79150390625,480.920104980468,1252.08801269531,1039.87609863281,639.9365234375,762.911743164062,1264.23266601562,911.628051757812,911.628051757812,2177.5732421875,1830.15808105468,181.181198120117,620.811462402343,1763.16564941406,894.339294433593,0,1586.05529785156,1606.89331054687,1500.8759765625,5654.41796875,2005.48291015625,1665.53540039062
50,90.2789764404296,584.583435058593,734.37890625,165.663681030273,623.758544921875,392.031280517578,0,472.15347290039,660.982116699218,371.917266845703,391.681549072265,981.878295898437,433.327209472656,338.976684570312,989.423217773437,1048.26049804687,761.82666015625,253.118469238281,1876.00231933593,2197.78344726562,2197.78344726562,1764.9638671875,1916.92456054687,0,1867.65942382812,2023.060546875,1258.23828125,1605.61889648437,3087.49389648437,1155.66015625,1045.55310058593,4080.53588867187,2479.68286132812,2010.10534667968
51,93.7521133422851,541.790100097656,0,274.595397949218,418.577239990234,299.718444824218,39.3157730102539,741.632568359375,319.314453125,485.828491210937,67.2245788574218,638.888244628906,403.912872314453,195.299926757812,518.028869628906,1265.17468261718,449.60693359375,264.70376586914,1759.29370117187,0,0,1185.10339355468,1464.79406738281,39.3157730102539,3044.1513671875,947.053039550781,1646.57775878906,255.749755859375,1945.97595214843,1070.34680175781,591.986450195312,2005.27624511718,3484.9462890625,1182.85559082031
52,350.691375732421,582.649536132812,120.011695861816,351.493499755859,639.685485839843,372.757080078125,79.5188674926757,629.111145019531,390.232879638671,866.273254394531,191.324935913085,697.828796386718,511.290130615234,223.723907470703,427.571594238281,1198.32397460937,250.871002197265,1070.45959472656,1942.20825195312,357.56640625,357.56640625,1855.93103027343,1877.97717285156,79.5188674926757,2650.97534179687,1149.74743652343,3190.29516601562,759.608215332031,2093.6943359375,1351.44897460937,679.103088378906,1606.22778320312,3500.07958984375,654.448486328125
53,270.844207763671,401.892913818359,94.1524200439453,183.078140258789,1045.46484375,357.346130371093,42.9664039611816,368.241973876953,228.220550537109,609.879821777343,190.468948364257,479.926452636718,598.82666015625,275.251953125,641.81201171875,507.011260986328,412.51333618164,839.17041015625,1357.95959472656,280.318725585937,280.318725585937,3857.91357421875,1843.17102050781,42.9664039611816,1503.1875,655.737609863281,2230.8076171875,752.425231933593,1420.30114746093,1580.57153320312,837.082946777343,2394.8818359375,1391.84411621093,1087.28344726562
54,143.695358276367,256.286437988281,35.69775390625,340.170196533203,788.37890625,180.833709716796,610.777587890625,285.023864746093,243.569641113281,415.92056274414,178.365753173828,626.874389648437,678.287719726562,421.583343505859,609.360595703125,581.857116699218,248.87841796875,440.757354736328,870.754028320312,107.760124206542,107.760124206542,2970.40454101562,921.8388671875,610.777587890625,1137.96276855468,698.043334960937,1501.97595214843,700.164611816406,1855.73315429687,1789.32678222656,1289.96118164062,2214.59423828125,1562.29833984375,652.693664550781
55,283.733154296875,0,85.3632659912109,430.886138916015,790.281127929687,74.4885940551757,459.11669921875,657.062438964843,473.4208984375,391.8134765625,160.749847412109,309.361999511718,412.466339111328,356.789520263671,323.797210693359,1229.08630371093,334.894317626953,916.578735351562,0,252.018829345703,252.018829345703,3142.7158203125,371.249847412109,459.11669921875,2788.2783203125,1427.751953125,1407.32348632812,626.590148925781,901.936401367187,1079.82592773437,1086.11547851562,1122.3984375,3606.35717773437,883.721618652343
56,139.350112915039,449.566253662109,240.809417724609,387.647888183593,501.21792602539,264.705871582031,652.773742675781,548.884948730468,738.330017089843,294.161468505859,198.70263671875,581.336791992187,769.814514160156,391.604949951171,640.11865234375,1567.26110839843,409.100921630859,445.525604248046,1526.33764648437,710.3818359375,710.3818359375,1963.56042480468,1343.81945800781,652.773742675781,2420.49267578125,2600.873046875,1046.87805175781,774.989868164062,1712.41345214843,2026.86730957031,1192.63598632812,2259.31616210937,6479.18408203125,1087.44982910156
57,192.752044677734,138.103759765625,463.76416015625,275.996032714843,732.380187988281,256.77603149414,448.368011474609,505.291442871093,305.822662353515,296.00259399414,125.589775085449,336.02407836914,482.308410644531,473.206756591796,584.586303710937,583.748779296875,294.304473876953,628.150817871093,475.804290771484,1386.32556152343,1386.32556152343,2942.27954101562,1305.56018066406,448.368011474609,2301.4990234375,1045.56848144531,1048.64685058593,482.916015625,980.194458007812,1262.39855957031,1446.77526855468,2037.24291992187,2087.96411132812,781.183410644531
58,184.219619750976,423.451202392578,234.381881713867,500.82470703125,428.630584716796,150.789733886718,217.934768676757,329.424346923828,230.80467224121,237.040298461914,104.102142333984,374.017395019531,665.622863769531,404.981536865234,324.297485351562,952.312194824218,591.704711914062,606.233642578125,1445.81140136718,704.844970703125,704.844970703125,1688.60266113281,757.102600097656,217.934768676757,1478.16979980468,778.329711914062,834.078430175781,396.664306640625,1092.77770996093,1748.38452148437,1235.8505859375,1092.14099121093,3236.69091796875,1595.11145019531
