time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,518.306640625,0,0,0,0,0,0,0,0,0,0,1701.04125976562,0,0,0,0,0,547.050476074218,0,0,0,0,0,0,0,0,0,0,3431.84057617187,0,0,0,0,0
14,1269.50170898437,0,0,0,0,0,0,0,0,0,0,1177.10559082031,0,0,0,0,0,2528.10083007812,0,0,0,0,0,0,0,0,0,0,2327.91235351562,0,0,0,0,0
15,670.795532226562,0,0,0,0,0,0,0,0,0,0,1646.85717773437,0,0,0,0,0,1231.24645996093,0,0,0,0,0,0,0,0,0,0,3319.21508789062,0,0,0,0,0
16,1120.46081542968,0,0,0,0,0,0,0,0,0,0,1389.71154785156,0,0,0,0,0,2245.06372070312,0,0,0,0,0,0,0,0,0,0,2768.09399414062,0,0,0,0,0
17,1230.51635742187,0,0,0,0,0,0,0,0,0,0,825.685241699218,0,0,0,0,0,2777.73583984375,0,0,0,0,0,0,0,0,0,0,1618.76428222656,0,0,0,0,0
18,657.86669921875,0,0,0,0,0,0,0,0,0,0,1566.98364257812,0,0,0,0,0,1389.95458984375,0,0,0,0,0,0,0,0,0,0,3090.73022460937,0,0,0,0,0
19,471.341033935546,1608.41418457031,4310.14599609375,460.779815673828,1143.48413085937,914.730102539062,0,0,0,0,0,1388.65979003906,2359.5849609375,1280.66259765625,0,0,1875.00927734375,975.891906738281,2144.08422851562,8377.6142578125,8377.6142578125,1542.13317871093,1708.75988769531,0,0,0,0,0,2737.07250976562,4352.29736328125,2258.73120117187,0,0,3473.6640625
20,583.373718261718,2051.91625976562,1441.44970703125,1018.80938720703,804.767822265625,932.650939941406,0,0,0,0,0,1106.72326660156,1617.41174316406,789.705078125,0,0,1346.24194335937,1176.02075195312,3894.98168945312,2445.34252929687,2445.34252929687,1159.94372558593,2493.16284179687,0,0,0,0,0,2166.099609375,3059.677734375,1384.71228027343,0,0,2628.93310546875
21,973.549194335937,2538.35986328125,2468.29663085937,289.393737792968,731.388244628906,1381.70837402343,0,0,0,969.537841796875,0,1310.17419433593,1592.69360351562,916.334167480468,0,0,1581.09301757812,1857.54943847656,6327.484375,4405.5029296875,4405.5029296875,1098.42919921875,7647.9189453125,0,0,0,1309.44555664062,0,2568.65795898437,3149.58837890625,1790.67834472656,0,0,3586.68701171875
22,491.847869873046,1701.39343261718,2404.23022460937,802.368530273437,1080.2880859375,1061.88391113281,0,0,0,1094.09545898437,0,571.571228027343,1732.6630859375,857.43212890625,0,0,1624.21179199218,908.469055175781,3916.9970703125,4879.1474609375,4879.1474609375,2098.19384765625,4530.8125,0,0,0,1892.40661621093,0,1102.95483398437,3637.07788085937,1729.529296875,0,0,3931.9267578125
23,1170.0673828125,1115.87390136718,3122.63305664062,302.87759399414,1331.73095703125,999.312438964843,0,0,0,2221.1533203125,0,1274.49938964843,1001.54486083984,1184.52490234375,0,0,1784.46569824218,2478.78784179687,2443.9580078125,8551.6357421875,8551.6357421875,3172.08520507812,3986.2119140625,0,0,0,6488.76904296875,0,2492.05200195312,2038.71240234375,2811.44897460937,0,0,4714.45166015625
24,554.552917480468,1486.21179199218,2624.15478515625,694.221008300781,725.656372070312,920.308837890625,0,0,0,455.80630493164,0,1000.93786621093,2115.56103515625,945.689392089843,0,0,1305.50012207031,1139.17053222656,3220.05688476562,7534.966796875,7534.966796875,1607.47045898437,3376.97485351562,0,0,0,1186.42578125,0,1947.87182617187,4945.48486328125,2169.71875,0,0,3227.12133789062
25,1102.1064453125,1380.94030761718,1178.71569824218,579.129943847656,1624.21691894531,869.537902832031,0,0,0,1381.62524414062,0,900.684875488281,774.798461914062,887.464782714843,0,0,1810.85205078125,2548.0849609375,3059.60327148437,3059.74877929687,3059.74877929687,4584.44873046875,3099.65991210937,0,0,0,3238.634765625,0,1750.31140136718,1732.69775390625,2054.27416992187,0,0,5375.6552734375
26,679.454467773437,2192.568359375,984.620239257812,639.204711914062,1333.9990234375,759.824645996093,0,0,0,821.228820800781,0,586.076171875,1280.10229492187,1251.90148925781,0,0,1129.82788085937,1530.85729980468,7035.40576171875,2468.51806640625,2468.51806640625,3721.50463867187,2588.86376953125,0,0,0,1783.96435546875,0,1132.11987304687,2816.24951171875,3401.2548828125,0,0,3049.76806640625
27,665.936401367187,1045.65637207031,2240.12280273437,630.407897949218,900.457458496093,530.424194335937,0,0,0,716.621276855468,0,1432.50952148437,620.850463867187,529.784240722656,0,0,1294.33435058593,1489.98815917968,3002.07690429687,5585.90380859375,5585.90380859375,2400.53125,1724.609375,0,0,0,1499.40502929687,0,2964.13452148437,1332.20751953125,1367.62829589843,0,0,3368.57348632812
28,437.096588134765,965.205993652343,1028.16967773437,592.1767578125,1310.55700683593,802.690246582031,0,0,0,492.995483398437,0,785.324768066406,1668.59973144531,546.595031738281,0,0,1198.50549316406,962.916748046875,2630.47143554687,2456.19750976562,2456.19750976562,3758.47192382812,2746.29809570312,0,0,0,1004.46954345703,0,1615.31335449218,3591.83056640625,1384.13134765625,0,0,3015.61987304687
29,409.120025634765,1593.88208007812,999.7734375,643.090515136718,1179.24853515625,489.795806884765,0,0,0,645.285522460937,0,469.3115234375,1166.61352539062,711.14599609375,0,0,1322.61145019531,895.883483886718,4376.53955078125,2364.34057617187,2364.34057617187,3406.11352539062,1609.3369140625,0,0,0,1288.23010253906,0,958.856689453125,2490.73559570312,1769.90856933593,0,0,3354.31323242187
30,595.880187988281,845.562377929687,911.3818359375,525.114807128906,995.077941894531,761.462036132812,0,1462.47509765625,0,912.572326660156,0,657.898254394531,1030.73583984375,622.785400390625,0,0,1136.74487304687,1313.44067382812,2252.0498046875,2134.0263671875,2134.0263671875,2778.826171875,2635.47485351562,0,4038.4267578125,0,1768.47595214843,0,1352.78698730468,2190.28833007812,1513.56335449218,0,0,2865.34594726562
31,305.687530517578,1327.07470703125,976.081420898437,721.006469726562,323.810272216796,708.860961914062,0,1208.21044921875,0,1038.0244140625,0,1152.38635253906,1091.38659667968,778.142211914062,0,0,1042.42993164062,659.072265625,3609.82788085937,2275.625,2275.625,860.780517578125,2546.58959960937,0,3588.31469726562,0,2021.15319824218,0,2431.2724609375,2318.38671875,1872.86706542968,0,0,2613.81298828125
32,430.836456298828,1370.44140625,759.612915039062,324.188537597656,384.767425537109,675.881958007812,0,417.925262451171,0,1048.97509765625,640.022888183593,889.829345703125,633.934448242187,819.033996582031,0,0,1024.48022460937,939.220336914062,4053.33715820312,1757.10778808593,1757.10778808593,1021.78625488281,2491.7001953125,0,1126.53063964843,0,2180.59619140625,1167.16479492187,1903.17004394531,1333.5439453125,1999.07946777343,0,0,2568.142578125
33,595.691955566406,1226.57080078125,757.802307128906,524.55712890625,1337.86059570312,649.062377929687,0,1788.20654296875,0,766.377807617187,821.739501953125,501.351501464843,1214.40026855468,523.798828125,0,0,683.677917480468,1338.76306152343,3752.56079101562,1750.08276367187,1750.08276367187,3710.76635742187,2439.41137695312,0,7806.5185546875,0,1615.67810058593,2271.4423828125,1070.41333007812,2594.73901367187,1268.23937988281,0,0,1691.87463378906
34,300.884338378906,1025.81201171875,1238.21997070312,413.917358398437,787.374877929687,625.808776855468,0,1119.77294921875,0,1019.36853027343,1204.75708007812,1053.46948242187,1090.64196777343,532.935607910156,0,0,482.680450439453,666.712463378906,3121.5224609375,2912.62109375,2912.62109375,2099.04077148437,2390.00561523437,0,3945.58618164062,0,2289.72827148437,4972.1025390625,2391.39379882812,2355.56420898437,1292.49401855468,0,0,1181.76135253906
35,377.140899658203,456.026885986328,726.674865722656,404.64907836914,536.531799316406,604.815795898437,0,598.583068847656,0,474.11441040039,910.212463378906,977.141967773437,1417.81628417968,912.853210449218,0,0,610.03076171875,849.634216308593,1351.70471191406,1711.17590332031,1711.17590332031,1397.58044433593,2341.9931640625,0,1937.92028808593,0,1066.005859375,3571.46655273437,2306.55786132812,3331.8349609375,2388.947265625,0,0,1499.12243652343
36,499.993835449218,351.822601318359,1041.46838378906,602.335327148437,527.318237304687,586.009521484375,0,1022.26580810546,0,659.515502929687,904.052612304687,733.671325683593,1147.07067871093,554.736633300781,0,0,670.227661132812,1169.56921386718,1034.97058105468,2512.06225585937,2512.06225585937,1360.33728027343,2299.05297851562,0,3270.4169921875,0,1507.5693359375,3917.818359375,1732.67504882812,2699.048828125,1434.96374511718,0,0,1647.88171386718
37,496.992401123046,888.403198242187,612.493591308593,338.89712524414,519.670532226562,567.911499023437,0,965.911804199218,0,599.163391113281,1054.939453125,931.872253417968,996.276916503906,612.650939941406,0,0,1104.22766113281,1215.51086425781,2662.7216796875,1486.35180664062,1486.35180664062,1329.65808105468,2260.03588867187,0,3125.1943359375,0,1371.54931640625,5796,2270.47290039062,2340.83569335937,1588.89624023437,0,0,2756.18920898437
38,277.149658203125,502.158020019531,1191.64294433593,483.785766601562,532.52587890625,550.47509765625,0,767.810241699218,0,1320.95178222656,862.473876953125,669.18701171875,1015.96575927734,661.3720703125,0,0,850.296081542968,676.43359375,1486.47802734375,3021.0322265625,3021.0322265625,1353.61389160156,2222.67846679687,0,2445.56396484375,0,4043.9892578125,4190.80224609375,1628.75842285156,2391.82080078125,1732.17663574218,0,0,2117.04370117187
39,445.647552490234,1036.45056152343,574.824829101562,529.636535644531,1001.29833984375,435.681762695312,0,1117.28637695312,0,1300.97802734375,804.330444335937,952.952087402343,1468.17114257812,515.621643066406,0,0,965.005676269531,1127.38793945312,3124.2734375,1473.28039550781,1473.28039550781,2606.154296875,1738.29077148437,0,4315.3642578125,0,4720.736328125,3789.38940429687,2416.310546875,3772.67626953125,1349.84069824218,0,0,2462.29565429687
40,283.38037109375,324.423309326171,625.166748046875,216.536254882812,407.659362792968,534.862487792968,0,928.207397460937,0,890.023742675781,750.498474121093,391.858673095703,239.989303588867,339.141723632812,0,0,506.21450805664,715.699340820312,957.456298828125,1617.76110839843,1617.76110839843,1040.17846679687,2136.5146484375,0,3633.74243164062,0,2903.27905273437,3480.61059570312,977.783508300781,594.266906738281,880.683288574218,0,0,1282.89672851562
41,255.925857543945,852.710266113281,417.277557373046,349.088500976562,548.963317871093,439.492462158203,0,867.297668457031,0,529.622741699218,543.911437988281,654.607482910156,409.469787597656,575.105590820312,0,0,417.460388183593,649.001220703125,2561.50048828125,1085.80432128906,1085.80432128906,1413.49633789062,1751.56298828125,0,3419.22314453125,0,1650.67175292968,2422.990234375,1651.51586914062,1016.26892089843,1515.03686523437,0,0,1056.51867675781
42,372.794860839843,1009.00256347656,483.727569580078,416.755432128906,529.703796386718,506.085876464843,0,579.470520019531,0,1263.64477539062,196.591705322265,372.0654296875,496.055999755859,539.507385253906,0,0,943.528686523437,979.846923828125,3261.26953125,1264.34118652343,1264.34118652343,1366.29455566406,2066.04663085937,0,2192.74096679687,0,4482.1435546875,815.24609375,930.029846191406,1227.68969726562,1429.03161621093,0,0,2444.41821289062
43,270.616668701171,333.491882324218,440.032897949218,540.388610839843,477.608673095703,333.624237060546,0,486.198455810546,0,664.047973632812,725.471252441406,610.685119628906,1537.24597167968,727.388977050781,0,0,877.157043457031,712.398620605468,1062.55603027343,1156.22302246093,1156.22302246093,1230.69067382812,1348.55285644531,0,1788.7978515625,0,2199.81469726562,3185.8056640625,1543.00244140625,4018.51635742187,2107.25756835937,0,0,2312.56616210937
44,297.444305419921,589.032836914062,330.970825195312,281.335571289062,621.008728027343,504.90151977539,0,847.791320800781,0,692.895446777343,665.403686523437,673.604064941406,1457.5517578125,582.0380859375,0,0,475.784362792968,799.530883789062,1890.82507324218,872.134033203125,872.134033203125,1617.677734375,2165.61645507812,0,3209.9755859375,0,2242.83471679687,2989.47631835937,1710.02844238281,4163.90869140625,1680.75622558593,0,0,1249.3681640625
45,512.602355957031,480.97607421875,791.418273925781,188.146865844726,242.98648071289,263.701293945312,0,774.407287597656,0,1233.54443359375,626.465637207031,482.716094970703,590.804016113281,613.748168945312,0,0,506.761260986328,1588.35144042968,1543.31774902343,2121.63793945312,2121.63793945312,622.542053222656,1102.67468261718,0,3004.85229492187,0,4813.171875,2862.9208984375,1220.53881835937,1614.24426269531,1798.5771484375,0,0,1338.296875
46,252.445007324218,489.044860839843,192.781219482421,250.378677368164,453.681365966796,478.232482910156,0,479.753326416015,0,515.7060546875,303.083038330078,663.567504882812,1425.47338867187,533.862731933593,0,0,926.705932617187,767.302734375,1570.19616699218,519.120361328125,519.120361328125,1180.47741699218,2092.67163085937,0,1795.24108886718,0,1868.15966796875,1332.88916015625,1695.31799316406,4066.36840820312,1565.85375976562,0,0,2535.41088867187
47,192.43196105957,336.977600097656,287.084228515625,370.223754882812,281.456604003906,450.932525634765,0,499.858764648437,0,326.447845458984,565.451599121093,630.824645996093,754.458801269531,830.942016601562,0,0,336.724792480468,578.788452148437,1078.68005371093,769.152648925781,769.152648925781,727.932861328125,2044.17370605468,0,1852.59973144531,0,1141.16394042968,2528.55590820312,1627.63537597656,2075.8759765625,2779.869140625,0,0,909.15234375
48,92.9457015991211,379.943542480468,257.510559082031,264.340515136718,639.821166992187,411.040466308593,265.634704589843,664.883422851562,990.454895019531,339.022674560546,281.607940673828,633.727661132812,419.943298339843,353.005493164062,1127.72583007812,0,707.959655761718,269.475708007812,1215.83984375,691.784118652343,691.784118652343,1696.50512695312,1884.576171875,265.634704589843,2484.16650390625,2704.55981445312,1168.8212890625,1209.36083984375,1658.43005371093,1130.29052734375,1140.03479003906,3636.07885742187,0,1944.98059082031
49,129.920715332031,526.750854492187,500.722869873046,312.225067138671,469.645080566406,422.866638183593,191.435623168945,185.789764404296,859.982543945312,266.486267089843,0,364.781097412109,612.378112792968,540.981750488281,1094.42810058593,2185.07421875,705.313232421875,382.80435180664,1692.57739257812,1356.05432128906,1356.05432128906,1255.41906738281,2003.13940429687,191.435623168945,622.398010253906,2573.44970703125,903.662109375,0,951.775939941406,1639.91723632812,1742.58325195312,4144.55126953125,6042.01904296875,1954.57922363281
50,165.87547302246,657.560913085937,830.534851074218,262.385681152343,528.674621582031,404.010681152343,0,535.033630371093,665.241760253906,508.832824707031,407.250732421875,1129.15771484375,533.67236328125,194.487197875976,361.607147216796,1162.52172851562,528.879272460937,496.196624755859,2134.87036132812,2336.86059570312,2336.86059570312,1443.10864257812,1961.10083007812,0,1927.60571289062,1974.08874511718,1727.86328125,1726.10107421875,3841.89282226562,1415.18041992187,606.863342285156,1258.93469238281,2947.08349609375,1464.91137695312
51,177.37742614746,514.584777832031,0,136.636154174804,689.633483886718,298.273529052734,75.9860076904296,777.066284179687,506.310729980468,568.080383300781,93.3812561035156,411.498596191406,806.553588867187,458.33657836914,675.361145019531,1143.33264160156,443.30810546875,533.431396484375,1679.19873046875,0,0,1994.01770019531,1440.94445800781,75.9860076904296,2974.12280273437,1479.47155761718,1920.40966796875,371.594421386718,1317.26733398437,2138.76293945312,1449.33996582031,2316.8662109375,2985.3720703125,1227.33264160156
52,233.48973083496,551.847717285156,200.760040283203,385.61196899414,1047.97509765625,326.44921875,132.267761230468,661.690063476562,302.574005126953,631.267822265625,320.939910888671,674.222351074218,413.67788696289,420.91958618164,746.133422851562,1235.16674804687,235.307968139648,714.1728515625,1821.212890625,565.003723144531,565.003723144531,4825.5830078125,1580.64624023437,132.267761230468,2650.03100585937,867.18310546875,2129.10986328125,1330.90783691406,2109.64916992187,1082.32702636718,1320.32397460937,2602.6826171875,3579.951171875,644.546691894531
53,245.556579589843,215.866806030273,178.089691162109,224.218322753906,882.487915039062,399.742889404296,47.8023681640625,615.733825683593,195.735916137695,604.642150878906,161.251892089843,373.083343505859,364.567657470703,190.556350708007,756.117248535156,945.967529296875,502.473358154296,761.025024414062,716.317993164062,502.700134277343,502.700134277343,3877.95629882812,1981.78344726562,47.8023681640625,2542.134765625,550.706298828125,2037.79663085937,651.580078125,1133.29846191406,948.19580078125,583.945495605468,2814.98706054687,2649.25390625,1395.83349609375
54,82.4030990600586,452.117584228515,65.9120635986328,140.293380737304,580.645446777343,158.987915039062,302.193359375,580.402587890625,232.976287841796,225.322616577148,140.072387695312,456.472076416015,729.944641113281,593.39453125,721.482604980468,670.675598144531,201.19905090332,245.257888793945,1498.60607910156,188.897705078125,188.897705078125,2420.59985351562,767.7998046875,302.193359375,2460.75537109375,656.146423339843,743.615112304687,561.0146484375,1376.35815429687,1908.36743164062,1857.60168457031,2795.40893554687,1821.50415039062,551.563110351562
55,143.392852783203,0,100.409965515136,496.957916259765,793.815307617187,81.8674392700195,407.381225585937,550.648132324218,526.626892089843,321.282806396484,81.5914611816406,389.346435546875,584.425842285156,384.422912597656,510.498046875,1146.30847167968,238.955703735351,440.340728759765,0,283.118255615234,283.118255615234,3330.5556640625,385.656524658203,407.381225585937,2389.87377929687,1580.486328125,1059.69909667968,320.361724853515,1159.53833007812,1521.66931152343,1190.28466796875,1918.06481933593,3431.21337890625,656.260681152343
56,154.975311279296,421.641418457031,191.508575439453,321.535400390625,335.2314453125,278.631744384765,442.939971923828,523.227905273437,925.745239257812,513.09375,178.644454956054,362.110198974609,708.251708984375,549.319641113281,381.216796875,922.74658203125,202.550537109375,481.513122558593,1397.28393554687,538.361450195312,538.361450195312,1351.1552734375,1342.01745605468,442.939971923828,2320.64721679687,3346.71533203125,1710.22216796875,709.680358886718,1070.54345703125,1847.83557128906,1719.10070800781,1396.79907226562,2723.05712890625,554.757751464843
57,313.959167480468,219.211563110351,555.818603515625,327.230926513671,771.063415527343,302.623870849609,337.923919677734,496.896697998046,260.104705810546,412.981658935546,175.181198120117,507.654754638671,580.725402832031,481.747497558593,385.5439453125,1148.88317871093,528.954467773437,1061.12268066406,732.046142578125,1595.83276367187,1595.83276367187,3175.88525390625,1464.54797363281,337.923919677734,2250.19384765625,903.606323242187,1379.83947753906,691.714111328125,1502.75280761718,1511.44653320312,1512.91345214843,1397.81030273437,4134.529296875,1476.25524902343
58,234.060119628906,508.158264160156,140.695678710937,383.174774169921,397.369384765625,157.074600219726,445.651763916015,472.917297363281,221.707626342773,179.375915527343,90.2123718261718,307.608673095703,985.524169921875,378.48257446289,476.938079833984,1185.27404785156,550.417358398437,795.75537109375,1700.42761230468,408.484558105468,408.484558105468,1589.10327148437,747.162292480468,445.651763916015,2183.98120117187,761.123840332031,594.769409179687,349.102966308593,898.982360839843,2613.4609375,1188.31896972656,1724.56555175781,4705.53125,1546.26416015625
