time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,711.41845703125,0,0,0,0,0,0,0,0,0,0,1899.24597167968,0,0,0,0,0,894.564636230468,0,0,0,0,0,0,0,0,0,0,4022.79614257812,0,0,0,0,0
14,1316.53955078125,0,0,0,0,0,0,0,0,0,0,1774.67321777343,0,0,0,0,0,2613.14306640625,0,0,0,0,0,0,0,0,0,0,3851.20874023437,0,0,0,0,0
15,530.729553222656,0,0,0,0,0,0,0,0,0,0,742.494445800781,0,0,0,0,0,999.636657714843,0,0,0,0,0,0,0,0,0,0,1553.81726074218,0,0,0,0,0
16,1088.34167480468,0,0,0,0,0,0,0,0,0,0,1259.09436035156,0,0,0,0,0,2033.36169433593,0,0,0,0,0,0,0,0,0,0,2630.64453125,0,0,0,0,0
17,439.152252197265,0,0,0,0,0,0,0,0,0,0,1337.50085449218,0,0,0,0,0,799.997863769531,0,0,0,0,0,0,0,0,0,0,2750.38940429687,0,0,0,0,0
18,1191.94250488281,0,0,0,0,0,0,0,0,0,0,621.428283691406,0,0,0,0,0,2352.28759765625,0,0,0,0,0,0,0,0,0,0,1246.78540039062,0,0,0,0,0
19,623.078552246093,3078.03686523437,1928.20642089843,430.951477050781,2190.93920898437,695.521850585937,0,0,0,0,0,1577.31091308593,1262.63195800781,1476.37548828125,0,0,1285.54418945312,1173.14306640625,6129.892578125,2249.02197265625,2249.02197265625,4704.51220703125,918.985961914062,0,0,0,0,0,3171.37451171875,1896.48583984375,2747.28002929687,0,0,1942.8671875
20,1197.76403808593,2000.49157714843,3255.29858398437,501.607482910156,629.350952148437,1186.64855957031,0,0,0,0,0,831.29150390625,1300.75183105468,1028.45251464843,0,0,1222.01623535156,2538.63549804687,4008.42944335937,6430.55126953125,6430.55126953125,1179.61657714843,3774.2060546875,0,0,0,0,0,1630.02099609375,2223.17529296875,1978.51318359375,0,0,2182.36694335937
21,1070.27954101562,1423.06958007812,1835.19836425781,315.676696777343,928.711669921875,756.461853027343,0,0,0,1122.13854980468,0,897.51708984375,1490.87109375,631.596252441406,0,0,1737.45556640625,2363.42333984375,2707.56518554687,3354.32373046875,3354.32373046875,1597.22399902343,2050.125,0,0,0,1482.85021972656,0,1748.79626464843,2783.75561523437,1169.66235351562,0,0,3907.83813476562
22,1257.05261230468,1290.44616699218,2793.19067382812,767.981384277343,875.492919921875,713.900024414062,0,0,0,975.758972167968,0,1365.89294433593,1345.62768554687,935.401123046875,0,0,1587.30200195312,3192.197265625,2421.94165039062,6199.3466796875,6199.3466796875,1474.51672363281,1843.97973632812,0,0,0,1535.52905273437,0,2650.66821289062,2566.29931640625,1810.60510253906,0,0,3731.84301757812
23,1166.22497558593,2581.96313476562,2316.19506835937,650.825317382812,1285.88073730468,1078.19372558593,0,0,0,2014.4609375,0,993.783508300781,720.136657714843,1163.26184082031,0,0,1792.80407714843,3039.90893554687,8843.6396484375,5231.99755859375,5231.99755859375,2751.81616210937,5130.07080078125,0,0,0,5813.619140625,0,1898.58325195312,1370.58129882812,2684.365234375,0,0,4715.34521484375
24,482.961303710937,1535.06591796875,2658.53515625,664.506164550781,723.602172851562,963.902404785156,0,0,0,501.709197998046,0,1091.76000976562,1347.18005371093,1014.90447998046,0,0,1561.45385742187,1206.17370605468,4313.11669921875,7427.552734375,7427.552734375,1497.9580078125,3888.359375,0,0,0,1296.57592773437,0,2076.6650390625,2612.05444335937,2325.23803710937,0,0,3986.89477539062
25,1142.43298339843,1469.669921875,1445.89099121093,479.750366210937,1864.89685058593,856.277404785156,0,0,0,736.147583007812,0,752.191101074218,1560.71801757812,690.874572753906,0,0,916.550659179687,2914.06469726562,3805.15087890625,3625.2275390625,3625.2275390625,6954.88818359375,3112.37109375,0,0,0,1779.04711914062,0,1417.3525390625,3327.45385742187,1537.61389160156,0,0,2237.13916015625
26,565.993774414062,1709.55822753906,2267.71704101562,501.68994140625,1231.4755859375,867.657653808593,0,0,0,1595.38635253906,0,1070.060546875,1402.59826660156,1222.7529296875,0,0,632.584411621093,1392.60754394531,4459.55712890625,5831.388671875,5831.388671875,3893.80712890625,3191.06469726562,0,0,0,3711.60009765625,0,2030.4228515625,3007.36352539062,3062.70263671875,0,0,1500.28894042968
27,455.71157836914,1076.42846679687,1639.1025390625,607.147033691406,962.300170898437,675.646667480468,0,0,0,1246.39636230468,0,1379.8427734375,1190.89782714843,655.669006347656,0,0,851.949523925781,1106.34936523437,2740.59155273437,4074.4375,4074.4375,2797.91333007812,2366.06274414062,0,0,0,2842.33129882812,0,2710.81811523437,2511.02734375,1576.60412597656,0,0,2000.08312988281
28,826.664001464843,1275.8876953125,872.464538574218,442.241882324218,1466.32873535156,793.272644042968,0,0,0,669.936828613281,0,1086.39794921875,1547.20129394531,682.167724609375,0,0,573.242248535156,2011.08471679687,3259.55419921875,2111.03344726562,2111.03344726562,4134.5771484375,2872.90771484375,0,0,0,1490.54016113281,0,2181.42651367187,3535.47045898437,1605.47546386718,0,0,1311.63745117187
29,585.110961914062,1545.83679199218,1486.12475585937,312.809936523437,568.082153320312,749.577941894531,0,0,0,1038.97277832031,0,1170.65747070312,578.758178710937,694.172729492187,0,0,857.737976074218,1396.60217285156,4200.9677734375,3622.26489257812,3622.26489257812,1521.56909179687,2765.408203125,0,0,0,2298.24267578125,0,2444.51611328125,1284.65551757812,1606.64855957031,0,0,1946.44201660156
30,709.291320800781,817.841857910156,1036.42883300781,375.071594238281,771.456115722656,714.066284179687,0,1123.86669921875,0,1257.95239257812,0,789.947875976562,1195.89404296875,594.466064453125,0,0,1443.01281738281,1703.86364746093,2195.06030273437,2497.54150390625,2497.54150390625,2063.51904296875,2679.06225585937,0,2484.22485351562,0,2983.70556640625,0,1662.78466796875,2644.06469726562,1353.19445800781,0,0,3292.67651367187
31,480.642456054687,545.799682617187,1207.41357421875,541.286437988281,758.261535644531,684.98388671875,0,768.284118652343,0,611.736145019531,0,679.165893554687,677.927734375,692.651733398437,0,0,925.041320800781,1140.93078613281,1448.43896484375,2936.142578125,2936.142578125,1999.62670898437,2606.63720703125,0,1689.42053222656,0,1407.5244140625,0,1436.93127441406,1470.99975585937,1573.95458984375,0,0,2078.17358398437
32,883.786010742187,843.186950683593,1600.78112792968,360.813842773437,795.923034667968,658.024291992187,0,1024.44653320312,0,1880.07727050781,1563.05139160156,772.714721679687,738.600524902343,464.520080566406,0,0,1041.76342773437,2278.1591796875,2270.22705078125,4252.35791015625,4252.35791015625,2071.13256835937,2538.23364257812,0,2854.44750976562,0,6762.04345703125,5266.32666015625,1648.09106445312,1590.83349609375,1041.01892089843,0,0,2363.57104492187
33,384.664581298828,1301.94702148437,771.063049316406,321.760498046875,745.050720214843,633.299560546875,0,1758.44958496093,0,1196.20727539062,588.939270019531,457.724609375,1481.6484375,580.02197265625,0,0,876.573852539062,973.848815917968,3630.72021484375,2022.92907714843,2022.92907714843,1908.169921875,2476.53515625,0,8313.2236328125,0,3704.82885742187,1677.79187011718,971.840270996093,3319.42797851562,1303.47680664062,0,0,1988.40100097656
34,401.94107055664,519.675231933593,843.758056640625,361.139770507812,515.599975585937,481.144500732421,0,775.785827636718,0,740.685546875,1012.75494384765,1069.02880859375,1882.96508789062,455.939636230468,0,0,463.52294921875,1024.66479492187,1420.3759765625,2215.720703125,2215.720703125,1292.21740722656,1843.88366699218,0,2933.28369140625,0,2137.12866210937,3373.2314453125,2317.85205078125,4798.97412109375,1016.24340820312,0,0,1035.90502929687
35,619.5625,380.546020507812,551.749084472656,325.463958740234,578.545837402343,606.324401855468,0,634.657043457031,0,641.270751953125,890.095153808593,748.04638671875,951.698791503906,547.587646484375,0,0,742.489135742187,1617.34484863281,1033.16076660156,1439.10974121093,1439.10974121093,1438.4423828125,2389.30297851562,0,2149.48266601562,0,1785.083984375,3230.08618164062,1624.52514648437,2344.755859375,1226.94738769531,0,0,1682.14453125
36,647.4892578125,751.627258300781,484.598510742187,490.658782958984,1228.19995117187,478.753387451171,0,430.724578857421,0,819.436828613281,1116.03430175781,943.134643554687,678.167358398437,1018.0200805664,0,0,1209.63208007812,1736.56066894531,2078.86279296875,1260.42358398437,1260.42358398437,3099.345703125,1862.67224121093,0,1362.09362792968,0,2245.13500976562,5810.39697265625,2104.40063476562,1642.91418457031,2664.89599609375,0,0,2940.57983398437
37,512.511169433593,921.148071289062,847.071228027343,466.546722412109,1072.79833984375,571.729064941406,0,914.848999023437,0,1075.53125,914.007873535156,499.279541015625,897.195190429687,836.565002441406,0,0,464.501983642578,1386.46044921875,2588.77172851562,2223.044921875,2223.044921875,2747.69604492187,2311.76220703125,0,2806.26513671875,0,2910.2666015625,4365.4306640625,1113.71557617187,2158.18896484375,2261.36669921875,0,0,1109.59313964843
38,377.674530029296,591.309509277343,625.618286132812,549.168762207031,563.035827636718,545.447021484375,0,1221.87329101562,0,1175.51586914062,843.232116699218,599.024780273437,501.910949707031,906.624084472656,0,0,810.643432617187,1018.6636352539,1657.67102050781,1640.4619140625,1640.4619140625,1430.34606933593,2268.11865234375,0,4491.74169921875,0,3328.97729492187,3863.4013671875,1348.93444824218,1186.88049316406,2621.42333984375,0,0,1963.46313476562
39,203.810501098632,829.946228027343,458.777618408203,530.286376953125,546.671936035156,525.414794921875,0,1004.88696289062,0,1276.36633300781,772.929626464843,597.620239257812,1138.95654296875,814.786010742187,0,0,884.285278320312,534.706909179687,2373.17163085937,1198.85705566406,1198.85705566406,1392.74475097656,2231.43920898437,0,3867.0732421875,0,4415.01806640625,3415.13891601562,1353.83422851562,2703.77685546875,2359.62475585937,0,0,2153.87548828125
40,276.148559570312,683.182189941406,361.817718505859,488.936126708984,699.645751953125,507.227844238281,0,918.486389160156,0,750.346496582031,601.488159179687,520.313842773437,159.101318359375,865.800476074218,0,0,501.029388427734,738.511901855468,1976.41589355468,942.817138671875,942.817138671875,1803.00207519531,2191.83374023437,0,3623.21044921875,0,2443.63696289062,2559.22729492187,1181.73010253906,360.391174316406,2608.99291992187,0,0,1207.49682617187
41,315.71337890625,514.448059082031,656.836975097656,345.91909790039,289.676788330078,440.20947265625,0,855.934875488281,0,567.447692871093,558.8466796875,456.008056640625,682.34912109375,597.904846191406,0,0,482.838195800781,853.144958496093,1494.00598144531,1724.12646484375,1724.12646484375,730.816650390625,1893.724609375,0,3429.39501953125,0,1788.36791992187,2320.4873046875,1036.91003417968,1586.56481933593,1772.02575683593,0,0,1163.80334472656
42,272.560546875,922.499084472656,888.046875,264.6220703125,396.747619628906,484.870208740234,0,640.294738769531,0,1146.13586425781,372.33349609375,564.958251953125,853.384826660156,1044.64318847656,0,0,472.13345336914,734.486938476562,2875.85668945312,2376.37939453125,2376.37939453125,1007.62756347656,2133.80444335937,0,2491.72143554687,0,4036.59375,1492.56945800781,1294.35412597656,1980.39428710937,3723.48876953125,0,0,1138.59521484375
43,311.840606689453,468.332550048828,559.164001464843,394.429107666015,405.007873535156,467.586334228515,0,609.04541015625,0,551.124145507812,427.514068603515,446.946990966796,536.216918945312,671.450561523437,0,0,795.230285644531,849.128601074218,1472.23962402343,1505.86511230468,1505.86511230468,1029.86401367187,2099.13671875,0,2323.56713867187,0,1852.18151855468,1697.65576171875,1023.82299804687,1231.08142089843,2239.11157226562,0,0,1943.07165527343
44,104.660385131835,489.563201904296,318.126892089843,449.891937255859,769.439819335937,452.821990966796,0,568.98046875,0,969.037231445312,763.477294921875,628.5263671875,1628.7431640625,385.927429199218,0,0,817.053405761718,267.646179199218,1553.77185058593,856.418701171875,856.418701171875,1997.68139648437,2074.041015625,0,2124.62646484375,0,3271.7080078125,3280.80029296875,1457.01123046875,4143.60009765625,1235.16870117187,0,0,2031.83947753906
45,495.347106933593,387.226837158203,846.286010742187,504.207611083984,244.743347167968,438.203643798828,0,808.068237304687,0,1007.61999511718,660.2119140625,490.18994140625,1226.04211425781,298.320709228515,0,0,569.879150390625,1392.39526367187,1232.99926757812,2337.02783203125,2337.02783203125,618.868530273437,2045.23461914062,0,3155.37475585937,0,3577.90747070312,2958.44360351562,1139.71936035156,3125.6767578125,934.528503417968,0,0,1423.56921386718
46,186.680450439453,251.11653137207,248.684768676757,162.651702880859,222.460510253906,425.158020019531,0,737.798156738281,0,781.674011230468,449.082458496093,654.821105957031,1224.68823242187,760.533142089843,0,0,358.716552734375,509.59439086914,799.17578125,690.569519042968,690.569519042968,558.901916503906,2018.1875,0,2951.125,0,2747.80932617187,1971.57836914062,1555.35668945312,3231.65942382812,2388.21435546875,0,0,892.785278320312
47,277.403259277343,422.302520751953,399.442962646484,409.081665039062,262.626098632812,412.341339111328,0,694.202087402343,0,358.169403076171,604.073364257812,257.451141357421,443.589691162109,861.873413085937,0,0,858.828063964843,777.561706542968,1349.07568359375,1110.07983398437,1110.07983398437,660.941284179687,1990.36145019531,0,2827.90258789062,0,1216.0341796875,2646.98706054687,607.256591796875,1147.74499511718,2684.494140625,0,0,2224.57788085937
48,95.9712448120117,496.676147460937,441.529663085937,299.360870361328,681.414794921875,400.678009033203,234.754211425781,665.569580078125,585.517517089843,484.33447265625,130.398971557617,537.559204101562,506.098754882812,707.676696777343,1373.16284179687,0,685.254760742187,255.31297302246,1596.22155761718,1236.77185058593,1236.77185058593,1760.72143554687,1963.76635742187,234.754211425781,2741.30078125,1447.14074707031,1645.73376464843,530.954345703125,1292.12561035156,1307.16809082031,2192.66455078125,4740.03857421875,0,1800.71520996093
49,183.021911621093,565.064636230468,423.683929443359,275.675750732421,496.674591064453,244.062057495117,468.002532958984,89.9751205444336,467.197662353515,302.786712646484,0,443.2333984375,508.543914794921,287.951141357421,1260.65844726562,1231.37194824218,426.489868164062,508.387390136718,1831.08422851562,1195.85266113281,1195.85266113281,1285.72729492187,1180.4501953125,468.002532958984,292.810028076171,1230.17309570312,1010.18243408203,0,1071.45971679687,1310.28637695312,870.979064941406,5480.71435546875,2798.89697265625,1121.02990722656
50,133.259246826171,515.571228027343,1048.25317382812,225.311782836914,900.080444335937,400.70620727539,0,582.425048828125,489.646423339843,431.148162841796,355.458221435546,893.894287109375,454.502319335937,287.944885253906,344.516937255859,692.917114257812,524.304443359375,365.633728027343,1682.06811523437,3532.78833007812,3532.78833007812,2491.01391601562,1981.33447265625,0,2315.3447265625,1361.19152832031,1441.07836914062,1494.38134765625,2426.22998046875,1167.21398925781,869.37841796875,1325.85131835937,1471.98999023437,1391.787109375
51,120.852645874023,473.431060791015,0,176.966842651367,940.632202148437,341.909393310546,74.6427459716796,665.96728515625,254.701797485351,477.387817382812,194.037277221679,371.662231445312,890.789306640625,384.612213134765,858.608764648437,767.7548828125,432.863098144531,330.802337646484,1553.46362304687,0,0,2958.271484375,1684.18505859375,74.6427459716796,2710.60107421875,688.287170410156,1594.68310546875,801.605651855468,994.943664550781,2306.66137695312,1165.98291015625,3192.45166015625,1677.42980957031,1150.92785644531
52,321.43765258789,538.581970214843,140.902709960937,365.347778320312,654.675170898437,353.506408691406,114.17886352539,623.419006347656,157.15185546875,955.23291015625,306.788208007812,572.226501464843,486.629425048828,279.382293701171,405.176452636718,1240.49304199218,425.550567626953,934.416870117187,1800.53979492187,464.740600585937,464.740600585937,2107.34912109375,1754.25109863281,114.17886352539,2576.18139648437,413.176666259765,3295.32299804687,1280.208984375,1542.58312988281,1250.51623535156,839.571350097656,1413.08117675781,3467.79565429687,1135.15576171875
53,114.757827758789,303.872375488281,85.1247329711914,251.000762939453,908.793273925781,365.144500732421,113.655616760253,591.044250488281,331.634826660156,830.569458007812,135.24380493164,628.354187011718,716.082153320312,459.619476318359,440.140808105468,806.476379394531,239.266571044921,323.290252685546,1022.33770751953,280.125549316406,280.125549316406,3627.12329101562,1877.83361816406,113.655616760253,2483.1455078125,895.851013183593,3162.82568359375,549.617858886718,1704.41552734375,1846.23352050781,1392.90673828125,1507.79174804687,2117.25122070312,633.2333984375
54,90.6490097045898,652.94970703125,98.7021942138671,304.267272949218,806.844055175781,133.163635253906,648.118225097656,562.587585449218,282.53970336914,283.930572509765,117.670944213867,711.233215332031,666.853393554687,324.819610595703,306.643035888671,1353.78491210937,500.84716796875,255.291732788085,2297.39990234375,322.070404052734,322.070404052734,3268.86352539062,671.037963867187,648.118225097656,2406.86694335937,776.302734375,1052.80139160156,473.262878417968,1994.04064941406,1718.21704101562,976.237243652343,1015.4419555664,4321.52099609375,1344.12829589843
55,143.512481689453,0,45.9814949035644,625.518493652343,751.757995605468,102.828887939453,254.745162963867,536.61083984375,419.200378417968,636.029724121093,137.202835083007,590.117858886718,380.204833984375,230.531326293945,675.016784667968,1355.12805175781,275.489105224609,414.581390380859,0,150.746475219726,150.746475219726,3072.96997070312,512.118530273437,254.745162963867,2337.91674804687,1268.40502929687,2398.78491210937,550.017272949218,1661.03479003906,972.663269042968,686.364196777343,2269.37133789062,4999.88671875,734.435729980468
56,232.508392333984,452.370880126953,330.540161132812,289.371215820312,362.569854736328,211.451095581054,701.818298339843,510.542938232421,506.750396728515,389.243041992187,251.142196655273,583.569396972656,698.589538574218,286.12905883789,660.492736816406,616.865112304687,437.214141845703,695.648559570312,1597.82360839843,1067.49645996093,1067.49645996093,1434.78515625,1062.34460449218,701.818298339843,2268.11474609375,1653.32983398437,1448.94750976562,1017.08178710937,1655.22131347656,1797.93249511718,853.810974121093,2263.6201171875,2060.20874023437,1175.93005371093
57,293.427825927734,153.776184082031,369.433898925781,294.323638916015,468.619323730468,139.939834594726,310.746826171875,351.769348144531,239.884155273437,733.591125488281,220.997756958007,258.450256347656,420.278503417968,417.904052734375,627.009094238281,795.075256347656,435.536651611328,927.205078125,550.3779296875,1196.37573242187,1196.37573242187,1850.46362304687,695.849243164062,310.746826171875,1534.29162597656,763.731323242187,2808.08544921875,890.744567871093,725.986145019531,1076.67077636718,1254.79052734375,2200.55688476562,2551.38256835937,1175.74328613281
58,220.248764038085,701.271301269531,312.25,303.506317138671,536.862487792968,333.004699707031,487.90869140625,435.305206298828,245.702255249023,369.934753417968,139.290466308593,615.311279296875,401.799987792968,203.867431640625,329.059356689453,1528.01013183593,611.907165527343,705.479553222656,2552.77905273437,1011.24786376953,1011.24786376953,2108.95068359375,1685.45739746093,487.90869140625,1929.70239257812,779.335083007812,1412.94384765625,553.082153320312,1758.72607421875,1028.4189453125,601.904418945312,1132.5556640625,6258.35791015625,1685.30773925781
