time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1103.92065429687,0,0,0,0,0,0,0,0,0,0,866.182189941406,0,0,0,0,0,1964.70617675781,0,0,0,0,0,0,0,0,0,0,1547.70092773437,0,0,0,0,0
14,661.631408691406,0,0,0,0,0,0,0,0,0,0,1696.55212402343,0,0,0,0,0,1088.78088378906,0,0,0,0,0,0,0,0,0,0,3260.67895507812,0,0,0,0,0
15,527.196838378906,0,0,0,0,0,0,0,0,0,0,1498.83764648437,0,0,0,0,0,828.848388671875,0,0,0,0,0,0,0,0,0,0,2925.08520507812,0,0,0,0,0
16,657.307983398437,0,0,0,0,0,0,0,0,0,0,964.512268066406,0,0,0,0,0,989.948974609375,0,0,0,0,0,0,0,0,0,0,1849.58142089843,0,0,0,0,0
17,838.515014648437,0,0,0,0,0,0,0,0,0,0,670.519165039062,0,0,0,0,0,1363.27844238281,0,0,0,0,0,0,0,0,0,0,1276.38049316406,0,0,0,0,0
18,734.449035644531,0,0,0,0,0,0,0,0,0,0,1386.08813476562,0,0,0,0,0,1191.24670410156,0,0,0,0,0,0,0,0,0,0,2629.82177734375,0,0,0,0,0
19,1213.27282714843,2707.80053710937,2528.56372070312,617.504455566406,1170.83361816406,975.06982421875,0,0,0,0,0,744.005676269531,3461.62280273437,905.767517089843,0,0,1006.81945800781,2630.47216796875,4915.3193359375,3536.3408203125,3536.3408203125,1606.87341308593,1952.68151855468,0,0,0,0,0,1387.30798339843,7226.07421875,1290.07702636718,0,0,1294.04992675781
20,706.715942382812,1129.14990234375,3032.57470703125,1358.1875,858.686462402343,935.175354003906,0,0,0,0,0,1349.234375,1919.08935546875,1031.66711425781,0,0,685.066162109375,1434.34521484375,1843.02868652343,5892.69970703125,5892.69970703125,1297.24291992187,2515.26000976562,0,0,0,0,0,2509.44409179687,3817.54345703125,1884.63415527343,0,0,917.195861816406
21,707.651672363281,1495.45178222656,1873.28234863281,405.146453857421,600.042846679687,1448.8115234375,0,0,0,1127.23974609375,0,1204.51647949218,652.284912109375,434.73257446289,0,0,2232.83325195312,1389.630859375,2525.17944335937,3404.9775390625,3404.9775390625,867.916870117187,7227.17578125,0,0,0,1492.39233398437,0,2227.701171875,1281.24169921875,759.696472167968,0,0,5247.92236328125
22,858.817932128906,2199.59057617187,2036.96936035156,898.65283203125,884.763122558593,1099.52404785156,0,0,0,1145.78112792968,0,1332.95776367187,1116.84948730468,951.295349121093,0,0,1433.49072265625,1683.06127929687,5009.2275390625,3879.29150390625,3879.29150390625,1530.39404296875,4624.2548828125,0,0,0,1994.68884277343,0,2574.2353515625,2146.55834960937,1797.02307128906,0,0,3160.91235351562
23,956.358703613281,1807.6513671875,2203.35766601562,561.997009277343,931.744506835937,990.59521484375,0,0,0,1145.22082519531,0,1644.59484863281,1197.53784179687,933.140014648437,0,0,1994.9482421875,2076.828125,4210.5400390625,4712.97412109375,4712.97412109375,1817.71301269531,3754.72631835937,0,0,0,2249.82983398437,0,3624.677734375,2242.98583984375,1910.484375,0,0,5255.4912109375
24,454.049011230468,2595.70336914062,2163.13525390625,576.798034667968,950.522216796875,926.44482421875,0,0,0,603.705322265625,0,750.177551269531,957.509094238281,1281.23083496093,0,0,1672.06774902343,961.881286621093,8538.34375,4956.14111328125,4956.14111328125,2006.94067382812,3334.60961914062,0,0,0,1121.95947265625,0,1601.27062988281,1766.40454101562,3132.83813476562,0,0,4320.9990234375
25,751.80712890625,1203.15869140625,1183.45251464843,344.61474609375,1919.71276855468,873.213256835937,0,0,0,1134.30041503906,0,1169.08166503906,1367.28588867187,568.227355957031,0,0,1353.90307617187,1589.60791015625,3339.59033203125,2602.70166015625,2602.70166015625,7629.94384765625,3041.4482421875,0,0,0,2346.72924804687,0,2481.11865234375,2520.01904296875,1317.70227050781,0,0,3331.89379882812
26,488.556457519531,1637.08996582031,2368.16723632812,510.901397705078,873.592834472656,811.667663574218,0,0,0,2101.27465820312,0,707.505493164062,1484.30981445312,766.855712890625,0,0,897.452575683593,1016.10333251953,4336.68212890625,6004.52294921875,6004.52294921875,2892.80102539062,2741.033203125,0,0,0,7072.220703125,0,1475.45080566406,2918.78125,1728.62329101562,0,0,2128.70581054687
27,1077.37133789062,1276.27795410156,1314.73388671875,647.15478515625,413.102294921875,804.646789550781,0,0,0,1061.74475097656,0,533.105285644531,886.545959472656,939.110595703125,0,0,957.895812988281,2791.00708007812,3246.45068359375,3169.6103515625,3169.6103515625,1266.34326171875,2766.48266601562,0,0,0,3019.00146484375,0,1102.56665039062,1734.71228027343,2107.1689453125,0,0,2234.70849609375
28,481.448425292968,1681.92333984375,1449.19873046875,601.18115234375,1868.97973632812,546.701354980468,0,0,0,505.665740966796,0,1200.44262695312,1300.45349121093,477.034362792968,0,0,953.229919433593,1193.54833984375,4455.0830078125,3457.44384765625,3457.44384765625,5613.17822265625,1796.8916015625,0,0,0,1328.90844726562,0,2500.58422851562,2574.21411132812,1051.28698730468,0,0,2182.16845703125
29,888.652038574218,1592.66821289062,2001.69274902343,467.901794433593,860.327514648437,766.595642089843,0,0,0,462.819396972656,0,718.088684082031,1302.34033203125,382.781524658203,0,0,529.357849121093,2288.24145507812,4762.751953125,5933.486328125,5933.486328125,2388.4248046875,2597.33715820312,0,0,0,1184.88696289062,0,1477.44616699218,2705.57690429687,840.325500488281,0,0,1179.97338867187
30,406.263946533203,568.314025878906,1311.49597167968,486.466400146484,575.598327636718,727.389770507812,0,627.464721679687,0,1261.20007324218,0,1004.98168945312,604.361389160156,480.619842529296,0,0,1909.81640625,1017.55535888671,1611.3369140625,3634.59741210937,3634.59741210937,1540.63623046875,2521.39624023437,0,847.21533203125,0,3116.79150390625,0,2083.71606445312,1239.70275878906,1052.93969726562,0,0,5237.2001953125
31,613.441223144531,1235.56567382812,1625.1025390625,498.18212890625,346.359161376953,562.504211425781,0,738.779479980468,0,962.3427734375,0,1225.94555664062,1357.87976074218,903.623779296875,0,0,723.339782714843,1552.83374023437,3578.96215820312,4630.67578125,4630.67578125,899.9599609375,1908.63549804687,0,1484.88537597656,0,2247.0732421875,0,2673.7880859375,2888.55639648437,2089.47802734375,0,0,1828.59020996093
32,843.085571289062,996.090270996093,763.26953125,546.647766113281,633.96044921875,428.282196044921,0,974.543212890625,0,687.547668457031,858.153686523437,460.897094726562,1107.44348144531,392.134124755859,0,0,932.786010742187,2334.37109375,2842.78759765625,2101.72900390625,2101.72900390625,1649.88171386718,1416.83618164062,0,2557.13745117187,0,1547.9677734375,1882.61376953125,996.704284667968,2349.08227539062,884.898986816406,0,0,2309.04248046875
33,639.300842285156,801.674865722656,1491.68176269531,559.415588378906,1250.76586914062,735.353759765625,0,1550.04919433593,0,1064.98388671875,850.684387207031,760.947692871093,1638.74084472656,921.219055175781,0,0,515.139282226562,1764.45458984375,2258.5654296875,4166.50732421875,4166.50732421875,3249.09008789062,2525.80517578125,0,5987.201171875,0,2405.72973632812,2438.75561523437,1669.47485351562,3898.91235351562,2259.84643554687,0,0,1233.70458984375
34,414.587249755859,546.153991699218,1587.16479492187,444.135650634765,919.864135742187,652.293518066406,0,613.965026855468,0,712.303161621093,1274.31066894531,860.84130859375,718.804260253906,993.039916992187,0,0,471.013580322265,1127.74584960937,1514.65307617187,5458.05859375,5458.05859375,2337.24096679687,2364.9404296875,0,2034.68835449218,0,1579.72680664062,5604.75927734375,1904.53649902343,1664.67199707031,2711.083984375,0,0,1114.47839355468
35,309.83316040039,288.743499755859,1384.25231933593,416.056732177734,950.410522460937,614.863403320312,0,646.475341796875,0,706.77392578125,1053.11877441406,499.546478271484,909.909240722656,584.157592773437,0,0,574.901916503906,832.091613769531,784.328186035156,4608.9521484375,4608.9521484375,2414.71264648437,2321.90649414062,0,1983.62255859375,0,1561.26037597656,4810.7197265625,1098.48852539062,2090.35791015625,1550.95581054687,0,0,1351.83972167968
36,678.749084472656,632.009765625,1222.31237792968,462.258270263671,961.072326660156,588.6220703125,0,558.114929199218,0,1096.33056640625,1015.55712890625,743.358642578125,635.391235351562,1106.89404296875,0,0,810.401062011718,1893.22180175781,1746.44775390625,4033.994140625,4033.994140625,2486.09057617187,2283.48803710937,0,1619.61364746093,0,2542.11669921875,4931.75,1649.47729492187,1440.72094726562,3227.931640625,0,0,1900.1142578125
37,514.973449707031,743.927612304687,854.469604492187,333.249206542968,696.219787597656,564.591369628906,0,1228.75244140625,0,590.855712890625,920.492004394531,711.54296875,1537.98620605468,757.111877441406,0,0,662.750793457031,1436.29943847656,2063.7509765625,2768.4306640625,2768.4306640625,1800.07104492187,2245.06640625,0,5130.66357421875,0,1369.81274414062,4328.1357421875,1583.81469726562,3658.44311523437,2147.64721679687,0,0,1532.9931640625
38,491.501647949218,729.573486328125,642.876525878906,530.076416015625,685.222412109375,361.020965576171,0,1082.15856933593,0,1308.0810546875,704.884399414062,545.838317871093,1261.68786621093,441.167724609375,0,0,401.450927734375,1387.79357910156,2033.77587890625,2053.53125,2053.53125,1780.53454589843,1405.56872558593,0,4362.3388671875,0,3454.85180664062,3049.72265625,1213.86218261718,3009.15942382812,1222.69506835937,0,0,912.065002441406
39,504.574676513671,443.672119140625,990.868713378906,233.609985351562,1000.46179199218,553.737915039062,0,990.543395996093,0,645.726623535156,687.07568359375,660.576354980468,914.892333984375,679.229919433593,0,0,811.820190429687,1455.74267578125,1227.60717773437,3173.6962890625,3173.6962890625,2698.58984375,2229.95263671875,0,3966.04541015625,0,1711.17504882812,2845.77465820312,1479.70788574218,2169.29418945312,1887.56237792968,0,0,1864.33435058593
40,397.476470947265,662.218017578125,819.586486816406,238.519271850585,408.612731933593,523.657043457031,0,922.827209472656,0,754.573181152343,686.84716796875,920.081420898437,248.801605224609,463.118530273437,0,0,624.525695800781,1148.72033691406,1856.90930175781,2603.6474609375,2603.6474609375,1089.58654785156,2162.794921875,0,3702.58715820312,0,2021.66821289062,2790.19360351562,2137.44384765625,576.298950195312,1265.6494140625,0,0,1421.44140625
41,487.561767578125,745.480712890625,905.687255859375,282.139678955078,358.606689453125,377.785278320312,0,734.782958984375,0,376.752563476562,472.525848388671,454.865264892578,620.802307128906,522.866149902343,0,0,530.957275390625,1463.14001464843,2131.837890625,2879.51831054687,2879.51831054687,954.981628417968,1541.14599609375,0,2853.76000976562,0,994.523498535156,1857.58984375,1056.55712890625,1453.28784179687,1425.06518554687,0,0,1201.90283203125
42,240.817718505859,1000.89227294921,399.263366699218,259.542877197265,278.317749023437,502.088684082031,0,433.684967041015,0,1130.31384277343,331.895812988281,578.230041503906,502.152679443359,894.4833984375,0,0,459.902587890625,705.757995605468,3120.68798828125,1249.08117675781,1249.08117675781,736.96630859375,2117.51440429687,0,1601.22973632812,0,3314.51489257812,1272.236328125,1358.95043945312,1170.07800292968,2556.88500976562,0,0,1036.34045410156
43,301.186706542968,484.108337402343,296.861724853515,217.910324096679,339.441864013671,476.195098876953,0,448.262542724609,0,797.497619628906,428.730895996093,658.960205078125,1463.27087402343,719.415222167968,0,0,879.168762207031,894.599060058593,1527.74243164062,921.788940429687,921.788940429687,903.448425292968,2068.04711914062,0,1629.57922363281,0,2320.46240234375,1639.51879882812,1564.86120605468,3580.9453125,2059.89013671875,0,0,2015.48181152343
44,102.05564880371,314.757446289062,261.835235595703,322.041564941406,717.068298339843,457.757232666015,0,874.374938964843,0,697.805786132812,809.820129394531,501.874969482421,793.380859375,647.081115722656,0,0,846.555541992187,283.935302734375,996.310302734375,808.405517578125,808.405517578125,1948.56030273437,2039.14172363281,0,3238.80249023437,0,2030.23217773437,3344.3623046875,1194.38879394531,1913.57348632812,1856.65588378906,0,0,1978.17016601562
45,563.399230957031,666.59375,872.831909179687,549.814331054687,253.173019409179,441.844329833984,0,846.600463867187,0,1078.94201660156,698.381530761718,284.383270263671,611.424743652343,446.037048339843,0,0,1047.65698242187,1791.63916015625,2146.16625976562,2728.26196289062,2728.26196289062,673.707946777343,2013.08752441406,0,3278.0927734375,0,3914.79541015625,3152.76928710937,672.689819335937,1463.13232421875,1270.40002441406,0,0,2603.46728515625
46,273.619018554687,376.069396972656,440.891174316406,467.032135009765,192.406448364257,427.897766113281,0,724.811828613281,0,858.309448242187,252.894790649414,929.312133789062,1401.43481445312,581.53271484375,0,0,768.526306152343,850.770751953125,1212.53173828125,1370.95104980468,1370.95104980468,504.696075439453,1988.30444335937,0,2787.18383789062,0,2990.49194335937,1078.54357910156,2348.533203125,3547.0849609375,1667.36108398437,0,0,1952.48657226562
47,140.808074951171,261.281280517578,400.26416015625,317.198364257812,681.122131347656,414.30517578125,0,525.605346679687,0,304.488952636718,283.016845703125,264.065704345703,1114.92822265625,820.654113769531,0,0,650.7490234375,421.702911376953,841.017578125,1240.66833496093,1240.66833496093,1846.99462890625,1962.4208984375,0,1967.09130859375,0,1013.16998291015,1206.53588867187,656.522644042968,2840.513671875,2558.67993164062,0,0,1675.78564453125
48,184.816665649414,242.383224487304,479.063079833984,340.919189453125,975.431030273437,334.828155517578,167.832550048828,498.387573242187,498.460174560546,385.762145996093,170.095626831054,503.553161621093,1143.82214355468,522.319458007812,2157.1201171875,0,534.030639648437,564.407958984375,780.029357910156,1486.78625488281,1486.78625488281,2793.86596679687,1581.10827636718,167.832550048828,1841.27551269531,1147.53723144531,1274.7744140625,703.929016113281,1268.00341796875,3069.9619140625,1602.60144042968,10211.3203125,0,1383.45031738281
49,217.323089599609,612.076416015625,627.995483398437,176.943603515625,1073.2236328125,339.032287597656,347.208251953125,192.105499267578,799.942565917968,275.263000488281,0,316.154815673828,857.530029296875,732.471923828125,1214.62072753906,1605.07531738281,652.386779785156,670.702697753906,1991.31701660156,1963.1142578125,1963.1142578125,4027.90991210937,1602.01940917968,347.208251953125,653.484375,2298.41259765625,895.620056152343,0,792.56201171875,2274.39819335937,2309.55200195312,4851.857421875,4169.90283203125,1711.75219726562
50,123.022384643554,329.27114868164,637.017333984375,191.647705078125,931.590209960937,298.823150634765,0,664.186645507812,321.020111083984,654.971862792968,219.605255126953,654.333312988281,712.59521484375,210.274841308593,583.588134765625,1177.44482421875,650.33154296875,367.347961425781,1073.5771484375,2014.65856933593,2014.65856933593,3565.97021484375,1404.41174316406,0,2438.87255859375,881.4453125,2154.08715820312,899.509826660156,1668.12976074218,1877.44860839843,640.130493164062,2170.21704101562,3034.4384765625,1722.79174804687
51,154.341552734375,448.807708740234,0,108.056381225585,708.752075195312,192.933898925781,85.0108413696289,763.319152832031,456.585052490234,646.845336914062,133.142868041992,690.159118652343,535.929565429687,314.824066162109,454.443267822265,1211.61267089843,629.274353027343,469.035461425781,1467.47680664062,0,0,2663.50439453125,890.960754394531,85.0108413696289,2978.3134765625,1244.97729492187,2126.63012695312,533.272155761718,1806.0966796875,1402.46569824218,967.981140136718,1634.685546875,3336.85424804687,1681.08837890625
52,143.688552856445,467.215423583984,152.052490234375,170.744323730468,836.921936035156,397.881683349609,169.110733032226,461.963409423828,347.127166748046,889.993286132812,224.117706298828,615.306945800781,679.113952636718,171.288131713867,942.117553710937,889.799560546875,186.714111328125,435.678314208984,1539.13842773437,476.222259521484,476.222259521484,3224.99291992187,1935.48815917968,169.110733032226,1746.95178222656,932.294006347656,3333.61376953125,902.596130371093,1642.24597167968,1777.81701660156,517.607788085937,3380.15942382812,2320.25732421875,490.392913818359
53,211.717483520507,286.210876464843,151.402969360351,198.77294921875,791.420043945312,280.453216552734,113.278060913085,464.290130615234,335.514709472656,538.819519042968,194.628036499023,513.72998046875,935.57470703125,379.231140136718,640.54638671875,476.331909179687,489.991790771484,658.519287109375,946.929382324218,472.685241699218,472.685241699218,3082.27514648437,1357.79565429687,113.278060913085,1749.28173828125,903.947692871093,1959.9091796875,776.322692871093,1379.35205078125,2462.85400390625,1163.58703613281,2234.82080078125,1193.41540527343,1308.40893554687
54,112.934356689453,343.519134521484,64.7705383300781,316.379150390625,504.960632324218,91.7744979858398,478.580596923828,374.935577392578,123.70401763916,192.203186035156,177.777786254882,435.505920410156,534.465576171875,333.60009765625,547.12353515625,1094.0576171875,341.32275390625,340.49169921875,1137.62915039062,204.403518676757,204.403518676757,1927.11682128906,428.238220214843,478.580596923828,1390.36975097656,322.855316162109,677.589660644531,703.355346679687,1173.63500976562,1398.09826660156,1018.7485961914,1879.37609863281,2957.31176757812,911.754760742187
55,112.350624084472,0,79.4322052001953,576.661865234375,760.573852539062,88.1244964599609,436.013122558593,666.528991699218,538.419738769531,550.484802246093,197.175247192382,552.347412109375,481.449401855468,643.474731445312,249.719635009765,529.573425292968,252.802536010742,340.239013671875,0,247.633422851562,247.633422851562,2955.23095703125,406.748748779296,436.013122558593,2720.1220703125,1627.05737304687,1954.45959472656,777.441650390625,1512.31030273437,1256.38610839843,1989.45568847656,821.116027832031,1378.96142578125,673.227783203125
56,156.527481079101,341.653106689453,165.239044189453,390.158416748046,615.335571289062,257.059997558593,691.403198242187,397.532104492187,374.847991943359,418.723022460937,95.5592346191406,511.438232421875,867.369873046875,368.336975097656,493.987579345703,1168.95739746093,479.02310180664,487.104400634765,1128.97253417968,509.335510253906,509.335510253906,2366.41259765625,1216.001953125,691.403198242187,1600.3369140625,1126.04516601562,1473.27795410156,367.767333984375,1415.25231933593,2287.06396484375,1124.31384277343,1664.76245117187,3477.1396484375,1292.11376953125
57,317.465606689453,184.841232299804,511.312103271484,352.430145263671,701.482055664062,133.13410949707,309.387054443359,572.892639160156,279.065490722656,534.945434570312,202.932357788085,468.470764160156,376.852478027343,483.913940429687,639.18798828125,832.901245117187,232.395843505859,1052.74377441406,616.503967285156,1592.90405273437,1592.90405273437,2755.91357421875,619.003356933593,309.387054443359,2495.46752929687,833.157348632812,1890.34509277343,789.681701660156,1304.19677734375,986.728759765625,1484.57836914062,2166.36840820312,2393.99975585937,622.167236328125
58,268.398956298828,748.684692382812,284.45751953125,226.089096069335,404.971710205078,371.111206054687,389.392761230468,345.225646972656,102.702964782714,236.232330322265,79.3989181518554,519.701843261718,810.6083984375,443.074920654296,417.137786865234,828.348327636718,318.776214599609,912.813598632812,2578.89501953125,891.213562011718,891.213562011718,1565.54638671875,1774.72009277343,389.392761230468,1484.90075683593,297.543304443359,823.082458496093,299.824127197265,1478.47412109375,2148.21044921875,1358.91906738281,1388.46655273437,2388.40551757812,857.984191894531
