time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1258.15222167968,0,0,0,0,0,0,0,0,0,0,1392.83056640625,0,0,0,0,0,2188.21850585937,0,0,0,0,0,0,0,0,0,0,2766.39819335937,0,0,0,0,0
14,985.618408203125,0,0,0,0,0,0,0,0,0,0,1331.89343261718,0,0,0,0,0,1722.58081054687,0,0,0,0,0,0,0,0,0,0,2607.10473632812,0,0,0,0,0
15,1078.81726074218,0,0,0,0,0,0,0,0,0,0,1598.32568359375,0,0,0,0,0,2146.02661132812,0,0,0,0,0,0,0,0,0,0,3203.6591796875,0,0,0,0,0
16,442.628204345703,0,0,0,0,0,0,0,0,0,0,1473.05737304687,0,0,0,0,0,851.908142089843,0,0,0,0,0,0,0,0,0,0,2964.91259765625,0,0,0,0,0
17,974.435913085937,0,0,0,0,0,0,0,0,0,0,1840.11291503906,0,0,0,0,0,1811.54370117187,0,0,0,0,0,0,0,0,0,0,4130.6162109375,0,0,0,0,0
18,1179.88330078125,0,0,0,0,0,0,0,0,0,0,1146.08154296875,0,0,0,0,0,2481.34643554687,0,0,0,0,0,0,0,0,0,0,2475.91870117187,0,0,0,0,0
19,612.384521484375,3046.35473632812,4308.13330078125,381.196533203125,2167.5849609375,914.988708496093,0,0,0,0,0,849.177001953125,3150.05419921875,1154.71496582031,0,0,2145.49462890625,1224.53576660156,6092.4482421875,8429.5576171875,8429.5576171875,4622.9541015625,1755.1796875,0,0,0,0,0,1797.01733398437,6441.982421875,1932.95104980468,0,0,4252.955078125
20,1243.71264648437,1420.75354003906,2075.79565429687,573.701049804687,1518.634765625,1325.43884277343,0,0,0,0,0,862.144958496093,876.581359863281,456.550903320312,0,0,1365.5869140625,2831.248046875,2475.02587890625,3527.671875,3527.671875,3393.39428710937,6628.28076171875,0,0,0,0,0,1805.08569335937,1706.00793457031,708.936828613281,0,0,2691.68627929687
21,624.997375488281,1790.53454589843,3280.935546875,604.626281738281,734.955383300781,776.134460449218,0,0,0,835.238037109375,0,1425.41589355468,876.042419433593,865.651306152343,0,0,1135.78845214843,1351.02001953125,3514.212890625,7479.68603515625,7479.68603515625,1525.05859375,2867.08642578125,0,0,0,889.541442871093,0,2966.45751953125,1635.23388671875,1543.61938476562,0,0,2194.29931640625
22,1099.30834960937,2275.63330078125,1239.49975585937,690.989440917968,992.912780761718,1085.56408691406,0,0,0,1485.67260742187,0,688.496520996093,727.29345703125,424.893157958984,0,0,1597.03540039062,2378.00366210937,5738.94580078125,2610.52124023437,2610.52124023437,1960.17211914062,4077.02001953125,0,0,0,3125.583984375,0,1399.27478027343,1321.27783203125,743.978515625,0,0,3759.40478515625
23,1014.56158447265,2361.375,1499.01025390625,280.949157714843,1450.70910644531,836.916809082031,0,0,0,1561.90502929687,0,1165.34191894531,1754.51672363281,817.721313476562,0,0,874.272155761718,2311.07568359375,7616.92431640625,3058.20825195312,3058.20825195312,3432.65771484375,2825.66967773437,0,0,0,3891.82641601562,0,2365.91040039062,3226.47119140625,1550.69885253906,0,0,1932.46032714843
24,998.570556640625,1351.03076171875,1518.97351074218,468.716430664062,1443.28369140625,926.5302734375,0,0,0,639.380615234375,0,1020.78192138671,2205.0185546875,694.90576171875,0,0,1567.3984375,2407.23291015625,3750.36840820312,3002.71704101562,3002.71704101562,3802.93725585937,3267.80908203125,0,0,0,1464.35778808593,0,2047.38586425781,4993.4990234375,1340.52783203125,0,0,3778.29809570312
25,594.383117675781,1920.50646972656,1810.84790039062,344.572845458984,1907.58312988281,868.196472167968,0,0,0,1285.30603027343,0,1047.72326660156,1436.86535644531,572.517822265625,0,0,1320.04016113281,1398.25866699218,5214.181640625,3633.96923828125,3633.96923828125,7232.82275390625,3052.92578125,0,0,0,2816.578125,0,2086.98413085937,3142.68334960937,1098.32788085937,0,0,3133.32373046875
26,1063.27478027343,1819.25024414062,1431.72192382812,583.763427734375,672.123840332031,823.878295898437,0,0,0,1087.0791015625,0,757.816650390625,1405.87963867187,756.789184570312,0,0,1588.99975585937,2734.19921875,5163.45458984375,2910.42724609375,2910.42724609375,2126.16430664062,2900.35717773437,0,0,0,2358.0908203125,0,1493.021484375,3031.93408203125,1603.51403808593,0,0,4197.10107421875
27,662.633911132812,1639.42907714843,2218.96850585937,280.065795898437,564.768127441406,788.457763671875,0,0,0,1373.21362304687,0,1450.83361816406,1154.76977539062,793.704223632812,0,0,1473.86596679687,1658.97546386718,4727.8037109375,5820.9990234375,5820.9990234375,1677.64636230468,2784.29418945312,0,0,0,3588.16357421875,0,2912.11572265625,2456.98486328125,1801.10803222656,0,0,3973.72094726562
28,539.274047851562,1014.39709472656,1625.40405273437,357.966278076171,1290.4873046875,693.599975585937,0,0,0,821.855407714843,0,967.894897460937,1104.8154296875,700.862365722656,0,0,1406.47961425781,1328.57434082031,2838.53784179687,4157.55859375,4157.55859375,3641.818359375,2388.05126953125,0,0,0,2011.61022949218,0,1945.52819824218,2329.3447265625,1594.20068359375,0,0,3874.10864257812
29,831.19482421875,1501.541015625,826.914794921875,417.948547363281,615.034912109375,737.82373046875,0,0,0,789.794738769531,0,1062.13269042968,871.119079589843,630.518005371093,0,0,680.8203125,2078.28686523437,4288.55615234375,2060.13818359375,2060.13818359375,1622.99597167968,2620.63159179687,0,0,0,1864.33129882812,0,2164.72314453125,1818.51721191406,1421.43920898437,0,0,1781.91906738281
30,872.825317382812,1362.44543457031,1091.40502929687,369.594543457031,1030.81103515625,701.695129394531,0,527.64453125,0,1285.25109863281,0,1212.28942871093,1013.9296875,557.157470703125,0,0,686.595031738281,2384.80883789062,4075.48291015625,2714.11401367187,2714.11401367187,2649.28759765625,2546.98120117187,0,715.843444824218,0,3226.6728515625,0,2581.8564453125,2107.80908203125,1246.50927734375,0,0,1767.07067871093
31,466.828857421875,691.343994140625,869.275268554687,713.167663574218,690.476440429687,674.275512695312,0,948.334045410156,0,1283.20153808593,0,1074.80395507812,891.208801269531,533.882080078125,0,0,745.404663085937,1245.78833007812,2008.19909667968,2142.25830078125,2142.25830078125,1709.18017578125,2487.85791015625,0,2178.5263671875,0,3478.89038085937,0,2350.5107421875,1842.2138671875,1193.7392578125,0,0,1893.15417480468
32,943.24755859375,1273.40612792968,1383.150390625,370.945648193359,555.265991210937,650.496643066406,0,647.8544921875,0,988.325744628906,928.5537109375,922.364501953125,1379.68212890625,548.88916015625,0,0,458.064697265625,2894.03125,3877.31005859375,3476.90405273437,3476.90405273437,1342.22766113281,2435.7421875,0,1412.49255371093,0,2580.1005859375,2398.78198242187,2045.15600585937,2941.73315429687,1254.84252929687,0,0,1135.13745117187
33,287.301574707031,1061.5478515625,1932.97497558593,446.17398071289,1085.23620605468,625.276977539062,0,1651.40051269531,0,889.782104492187,767.200378417968,758.701599121093,932.74462890625,596.150085449218,0,0,1090.38635253906,822.045227050781,3231.58032226562,6637.3671875,6637.3671875,2628.64331054687,2380.17797851562,0,6483.240234375,0,2271.44873046875,2184.9990234375,1691.35095214843,1998.7607421875,1427.12084960937,0,0,2719.02807617187
34,431.760192871093,559.219177246093,1176.67199707031,540.992004394531,850.343444824218,603.0390625,0,1147.74389648437,0,757.468322753906,933.4892578125,421.001586914062,827.202331542968,783.744750976562,0,0,886.106628417968,1249.47265625,1663.96887207031,3756.08959960937,3756.08959960937,2032.65405273437,2331.47290039062,0,4100.74267578125,0,1897.72900390625,3262.2783203125,933.36474609375,1775.94750976562,2075.83642578125,0,0,2168.90405273437
35,408.395202636718,404.745513916015,632.881896972656,397.897827148437,971.74853515625,581.480529785156,0,709.007446289062,0,697.736267089843,1179.76794433593,775.959045410156,1558.29907226562,994.813720703125,0,0,790.500610351562,1166.95581054687,1191.55395507812,1933.24731445312,1933.24731445312,2350.85205078125,2285.73315429687,0,2340.5146484375,0,1724.33728027343,5772.51806640625,1744.87622070312,3702.86962890625,2967.63916015625,0,0,1909.29528808593
36,416.431610107421,360.508361816406,1155.46118164062,424.311950683593,1023.6323852539,561.892333984375,0,635.130798339843,0,933.504333496093,595.598815917968,458.508026123046,562.270629882812,989.627258300781,0,0,505.37075805664,1182.259765625,1057.11486816406,3512.79418945312,3512.79418945312,2562.44946289062,2245.97875976562,0,2004.78430175781,0,2324.34008789062,2470.42309570312,1026.17944335937,1310.10583496093,3064.28173828125,0,0,1197.603515625
37,635.034118652343,733.387939453125,545.357421875,482.184020996093,664.865539550781,542.512329101562,0,1016.14929199218,0,929.860656738281,1015.22338867187,906.073608398437,1530.49133300781,767.276794433593,0,0,630.408203125,1823.44165039062,2187.39013671875,1613.88305664062,1613.88305664062,1671.37854003906,2206.74438476562,0,3403.94262695312,0,2364.2744140625,5373.0908203125,2061.99389648437,3777.73828125,2302.49267578125,0,0,1494.40368652343
38,419.636932373046,1049.06103515625,739.793334960937,366.126983642578,979.734619140625,524.497680664062,0,1203.21459960937,0,1486.79931640625,886.33349609375,830.824829101562,535.502746582031,529.211975097656,0,0,830.361206054687,1183.09313964843,3189.55346679687,2183.37084960937,2183.37084960937,2553.626953125,2169.1455078125,0,5596.44189453125,0,5893.58349609375,4283.404296875,1910.45654296875,1291.62060546875,1551.42504882812,0,0,1973.017578125
39,457.313293457031,1015.28399658203,1144.09252929687,604.473754882812,618.365234375,508.901275634765,0,628.28759765625,0,934.879272460937,456.566284179687,951.697509765625,1658.36022949218,820.609741210937,0,0,546.401672363281,1294.80285644531,3319.76318359375,3418.642578125,3418.642578125,1613.15417480468,2135.46948242187,0,2502.55834960937,0,3193.19140625,2020.29479980468,2289.96752929687,4368.5634765625,2415.93090820312,0,0,1281.39782714843
40,344.514282226562,718.71142578125,916.010864257812,320.613494873046,686.353820800781,492.645202636718,0,1038.55541992187,0,561.206848144531,438.928405761718,406.151245117187,249.844696044921,759.943603515625,0,0,623.540710449218,964.311889648437,2357.634765625,2763.63696289062,2763.63696289062,1811.44702148437,2099.9013671875,0,4198.14892578125,0,1800.39697265625,1870.25256347656,969.678039550781,625.787658691406,2255.64624023437,0,0,1464.66625976562
41,304.963806152343,481.018341064453,742.574462890625,283.608795166015,249.87532043457,418.149475097656,0,573.156372070312,0,853.218933105468,439.49560546875,634.576171875,639.090393066406,305.496063232421,0,0,510.31704711914,849.752258300781,1568.64270019531,2248.2509765625,2248.2509765625,646.990783691406,1773.37133789062,0,2162.25268554687,0,2684.58203125,1816.29150390625,1532.32116699218,1615.12976074218,882.514770507812,0,0,1192.0869140625
42,223.825775146484,684.861083984375,363.652252197265,244.620407104492,461.604919433593,472.814025878906,0,293.53970336914,0,911.339721679687,363.075653076171,294.346862792968,933.175537109375,477.563751220703,0,0,551.960876464843,613.203125,2254.27270507812,1092.2138671875,1092.2138671875,1209.853515625,2064.712890625,0,1040.3701171875,0,2820.69677734375,1450.94116210937,704.075256347656,2346.35986328125,1394.55541992187,0,0,1291.38330078125
43,120.431282043457,511.809967041015,190.363662719726,556.751220703125,264.544189453125,453.991729736328,0,252.624160766601,0,1019.94836425781,808.6015625,471.762512207031,761.758972167968,882.511474609375,0,0,945.33984375,316.172454833984,1679.37609863281,567.943298339843,567.943298339843,685.226379394531,2027.90759277343,0,872.447875976562,0,3256.41577148437,3525.8466796875,1139.97595214843,1894.53161621093,2741.9931640625,0,0,2263.57958984375
44,178.504898071289,383.596496582031,297.779174804687,239.885192871093,689.19873046875,438.47119140625,0,880.750610351562,0,1004.98645019531,341.71060180664,800.589904785156,858.938598632812,802.911071777343,0,0,443.927276611328,482.190368652343,1254.37731933593,884.310974121093,884.310974121093,1829.51867675781,2001.52954101562,0,3182.88354492187,0,3510.97021484375,1404.30529785156,1962.64465332031,2126.01245117187,2539.95678710937,0,0,1057.572265625
45,599.376098632812,592.643310546875,474.440979003906,327.371673583984,187.005645751953,424.312255859375,0,572.071411132812,0,983.073608398437,721.383728027343,618.868774414062,937.755798339843,365.771545410156,0,0,513.008544921875,1755.03515625,1950.60131835937,1416.04553222656,1416.04553222656,482.960235595703,1976.21813964843,0,1986.31091308593,0,3868.46118164062,3177.04663085937,1519.6005859375,2312.41577148437,1126.71508789062,0,0,1234.49487304687
46,208.431167602539,416.030853271484,297.249847412109,375.08999633789,168.58901977539,411.857879638671,0,890.186767578125,0,530.467102050781,546.216430664062,753.584594726562,1245.43090820312,661.586547851562,0,0,711.707641601562,593.387878417968,1366.81079101562,887.075500488281,887.075500488281,431.81640625,1952.33117675781,0,3323.88891601562,0,1990.79614257812,2386.04077148437,1885.50805664062,3135.80200195312,2052.98291015625,0,0,1739.85729980468
47,246.666381835937,324.178314208984,408.493225097656,326.026611328125,292.233703613281,399.471771240234,0,773.419555664062,0,303.680603027343,537.327880859375,269.526123046875,650.892211914062,386.81851196289,0,0,422.562866210937,715.597595214843,1062.24084472656,1221.06213378906,1221.06213378906,757.386474609375,1927.14733886718,0,3165.51538085937,0,1098.69665527343,2345.90869140625,666.825256347656,1628.85998535156,1178.38171386718,0,0,1030.51806640625
48,88.4903106689453,614.684875488281,334.053619384765,305.144653320312,876.724792480468,388.147308349609,385.511505126953,694.540222167968,886.739929199218,472.988311767578,204.370742797851,378.09732055664,807.486267089843,607.213745117187,1821.767578125,0,904.659301757812,244.971603393554,2033.15710449218,999.248779296875,999.248779296875,2362.279296875,1902.82189941406,385.511505126953,2828.01025390625,2514.31005859375,1709.78918457031,854.203491210937,944.569580078125,2032.36059570312,1858.7353515625,9849.7509765625,0,2302.27783203125
49,104.117218017578,636.2275390625,405.893524169921,409.005340576171,676.944152832031,377.227233886718,457.140533447265,94.4935607910156,801.705749511718,136.951400756835,0,642.78857421875,806.057861328125,371.996398925781,972.960632324218,1450.38635253906,616.458251953125,291.552764892578,2146.59716796875,1217.88989257812,1217.88989257812,1857.23449707031,1878.66284179687,457.140533447265,305.209350585937,2418.49194335937,472.395904541015,0,1632.03930664062,2033.88061523437,1120.71215820312,4105.56201171875,3460.23168945312,1595.60266113281
50,127.898063659667,533.682739257812,1208.59875488281,337.804107666015,738.276184082031,366.810577392578,0,539.30126953125,337.330352783203,485.972991943359,366.617736816406,1139.5732421875,895.173522949218,526.339965820312,906.719665527343,1350.43212890625,722.289855957031,362.224060058593,1828.77355957031,4239.798828125,4239.798828125,2121.95629882812,1854.78918457031,0,2101.18530273437,974.685546875,1716.81286621093,1531.70031738281,3673.1279296875,2273.32202148437,1592.70593261718,3544.25927734375,3640.15673828125,1917.85546875
51,204.022583007812,472.31689453125,0,221.738189697265,1027.06286621093,285.70556640625,77.1137619018554,733.510498046875,455.607971191406,1042.6533203125,124.423721313476,447.645111083984,724.817260742187,344.116088867187,784.770141601562,972.110168457031,245.796264648437,594.759460449218,1634.29602050781,0,0,3625.25537109375,1439.42944335937,77.1137619018554,2909.20068359375,1305.0966796875,3741.47973632812,501.537536621093,1368.2626953125,1842.7001953125,1028.0771484375,2954.86889648437,2490.33471679687,648.822631835937
52,223.806930541992,308.409454345703,142.052108764648,277.17446899414,877.354675292968,325.043243408203,149.837600708007,674.975891113281,378.874359130859,885.550109863281,275.22134399414,388.636169433593,872.324279785156,257.290618896484,361.904571533203,779.601379394531,520.106323242187,660.623474121093,1072.51770019531,489.870513916015,489.870513916015,3485.48168945312,1645.87829589843,149.837600708007,2797.16674804687,1067.74194335937,3390.81811523437,1131.58093261718,1158.61730957031,2245.67822265625,761.358581542968,1291.638671875,1922.33557128906,1395.79064941406
53,204.16291809082,269.146667480468,141.821731567382,94.567756652832,807.205810546875,244.766250610351,105.115852355957,365.417266845703,197.748214721679,783.030334472656,124.485664367675,367.525817871093,796.529663085937,212.916702270507,458.084259033203,565.538757324218,207.46174621582,606.048095703125,938.347106933593,486.508026123046,486.508026123046,3242.11157226562,1228.4287109375,105.115852355957,1459.41967773437,542.239624023437,3084.25439453125,499.248596191406,1079.87268066406,2072.68823242187,625.2275390625,1625.6650390625,1354.2861328125,552.584838867187
54,94.2646102905273,466.857849121093,37.2100143432617,227.142654418945,720.141662597656,183.55989074707,670.682556152343,619.701110839843,102.955192565917,392.933410644531,157.574417114257,283.53189086914,560.297912597656,502.240051269531,242.34700012207,997.175231933593,247.333724975585,272.024536132812,1635.41589355468,130.29702758789,130.29702758789,2864.26000976562,910.156372070312,670.682556152343,2653.76904296875,274.797302246093,1516.62097167968,633.155090332031,820.849914550781,1460.75390625,1501.97546386718,822.51318359375,2656.05737304687,660.030456542968
55,242.816421508789,0,67.6216278076171,368.941711425781,656.623901367187,58.7049751281738,225.135910034179,570.415222167968,557.412963867187,444.708374023437,86.5919570922851,443.01089477539,450.307525634765,376.748565673828,565.709350585937,543.50146484375,191.153457641601,736.88037109375,0,231.082794189453,231.082794189453,2580.77490234375,279.750610351562,225.135910034179,2519.64208984375,1653.74987792968,1711.18896484375,340.765014648437,1282.16137695312,1175.11279296875,1119.60571289062,1964.3212890625,1399.83142089843,508.919403076171
56,127.677772521972,653.177490234375,243.488647460937,475.619384765625,374.657165527343,140.430252075195,592.743469238281,531.373046875,493.988800048828,338.751647949218,121.533905029296,343.431762695312,1157.6181640625,523.415893554687,623.780456542968,756.996948242187,349.588165283203,381.58642578125,2326.04077148437,823.177124023437,823.177124023437,1431.82922363281,679.586608886718,592.743469238281,2412.66333007812,1556.84045410156,1287.38403320312,479.100555419921,983.353088378906,3584.88916015625,1573.1904296875,2138.38354492187,1948.31994628906,942.441101074218
57,170.639419555664,312.91943359375,473.936065673828,347.112670898437,628.323425292968,194.926971435546,258.323120117187,500.370910644531,573.577087402343,747.183227539062,174.712860107421,330.85791015625,400.798522949218,393.587341308593,458.897979736328,1010.81103515625,272.613220214843,521.467651367187,1128.92004394531,1616.9736328125,1616.9736328125,2415.04956054687,946.071899414062,258.323120117187,2323.56982421875,1960.11340332031,2996.2236328125,690.573913574218,942.478271484375,1191.70593261718,1182.25817871093,1538.50708007812,3024.98193359375,735.116882324218
58,102.021911621093,612.667663574218,223.511199951171,297.695495605468,374.588165283203,353.415405273437,252.220336914062,327.496368408203,194.819213867187,139.835617065429,95.2648239135742,354.335540771484,1157.56689453125,334.531372070312,509.092803955078,1257.49169921875,614.98779296875,307.708557128906,2285.3115234375,762.031921386718,762.031921386718,1406.51831054687,1747.73791503906,252.220336914062,1490.18969726562,646.055847167968,543.094909667968,370.323333740234,1007.08563232421,3672.8994140625,1004.89862060546,1706.95629882812,4788.76123046875,1689.97924804687
