time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,934.660278320312,0,0,0,0,0,0,0,0,0,0,1832.49487304687,0,0,0,0,0,1528.10766601562,0,0,0,0,0,0,0,0,0,0,3596.75561523437,0,0,0,0,0
14,1067.09912109375,0,0,0,0,0,0,0,0,0,0,1553.18664550781,0,0,0,0,0,2057.42456054687,0,0,0,0,0,0,0,0,0,0,3081.724609375,0,0,0,0,0
15,1153.27807617187,0,0,0,0,0,0,0,0,0,0,835.707702636718,0,0,0,0,0,2463.63232421875,0,0,0,0,0,0,0,0,0,0,1626.67736816406,0,0,0,0,0
16,846.639831542968,0,0,0,0,0,0,0,0,0,0,946.936584472656,0,0,0,0,0,1693.98010253906,0,0,0,0,0,0,0,0,0,0,1837.6748046875,0,0,0,0,0
17,485.975311279296,0,0,0,0,0,0,0,0,0,0,1205.63708496093,0,0,0,0,0,943.889526367187,0,0,0,0,0,0,0,0,0,0,2321.56982421875,0,0,0,0,0
18,521.97265625,0,0,0,0,0,0,0,0,0,0,1424.93188476562,0,0,0,0,0,998.072204589843,0,0,0,0,0,0,0,0,0,0,2716.09985351562,0,0,0,0,0
19,909.529174804687,1230.19018554687,4244.76611328125,828.162536621093,1505.45739746093,690.681884765625,0,0,0,0,0,1115.599609375,3370.62719726562,947.073120117187,0,0,2080.80859375,1662.53540039062,1392.88793945312,8206.2470703125,8206.2470703125,2498.58203125,914.984680175781,0,0,0,0,0,2096.60302734375,7000.36474609375,1404.50573730468,0,0,3991.87231445312
20,1122.34130859375,2298.533203125,3028.4560546875,1003.78686523437,1526.99353027343,897.366088867187,0,0,0,0,0,1070.32019042968,861.805419921875,361.361999511718,0,0,934.252075195312,2275.61596679687,4600.12109375,6248.68310546875,6248.68310546875,3323.69384765625,2264.89428710937,0,0,0,0,0,1996.15954589843,1686.63708496093,501.315551757812,0,0,1654.44567871093
21,1055.90417480468,1623.99963378906,3040.07934570312,519.822570800781,984.390014648437,1335.48291015625,0,0,0,1096.95654296875,0,862.774353027343,1537.90417480468,556.489013671875,0,0,1038.80310058593,2265.59912109375,3243.9326171875,6970.43701171875,6970.43701171875,1980.12683105468,5757.57275390625,0,0,0,1422.04833984375,0,1596.080078125,2865.00561523437,804.955078125,0,0,1805.6572265625
22,941.562927246093,2064.44677734375,1056.494140625,890.781372070312,837.7529296875,800.637512207031,0,0,0,693.646606445312,0,847.337463378906,1172.16735839843,596.819152832031,0,0,1715.02258300781,2013.41735839843,4912.28564453125,2237.072265625,2237.072265625,1619.32788085937,2745.28833007812,0,0,0,868.049011230468,0,1562.12536621093,2139.56982421875,956.11181640625,0,0,3864.47412109375
23,1214.84069824218,2505.26708984375,1436.25256347656,241.789901733398,754.198059082031,1041.30249023437,0,0,0,1321.828125,0,1229.0576171875,1965.75903320312,450.491790771484,0,0,1691.29736328125,3147.29907226562,8672.6953125,2970.693359375,2970.693359375,1413.84838867187,4842.50341796875,0,0,0,2780.66772460937,0,2276.734375,4065.322265625,710.141662597656,0,0,4201.47021484375
24,411.474639892578,1127.39196777343,2213.95629882812,793.697387695312,673.240661621093,946.267700195312,0,0,0,397.180053710937,0,639.114013671875,1743.23303222656,1034.79724121093,0,0,1236.17553710937,1004.84161376953,3286.2880859375,4536.2744140625,4536.2744140625,1239.10534667968,3842.09301757812,0,0,0,790.73583984375,0,1175.80017089843,3706.95361328125,2164.38159179687,0,0,2908.11181640625
25,1055.0966796875,2035.01062011718,2664.43139648437,536.876953125,1878.93530273437,881.187133789062,0,0,0,1958.21545410156,0,992.02197265625,1112.91882324218,835.580749511718,0,0,1332.64208984375,2556.53686523437,5854.9697265625,7686.35888671875,7686.35888671875,7002.1806640625,3314.4921875,0,0,0,5719.0517578125,0,1841.70593261718,2325.48779296875,1800.81774902343,0,0,3081.0283203125
26,375.97134399414,1026.93347167968,1874.67980957031,442.259246826171,1563.74841308593,835.617919921875,0,0,0,1335.80249023437,0,722.437133789062,1570.53955078125,552.259033203125,0,0,1446.34423828125,873.615600585937,2771.181640625,4868.91455078125,4868.91455078125,5152.51416015625,3078.138671875,0,0,0,3547.55322265625,0,1338.23095703125,3289.9072265625,1161.1748046875,0,0,3571.51586914062
27,377.474822998046,1816.33032226562,1726.82043457031,624.675598144531,892.021667480468,798.344421386718,0,0,0,871.647766113281,0,1455.65075683593,1591.29772949218,711.294189453125,0,0,1341.92956542968,876.357543945312,5105.8359375,4294.5927734375,4294.5927734375,2705.07250976562,2912.0009765625,0,0,0,2180.3974609375,0,3094.38598632812,3493.76489257812,1513.01220703125,0,0,3329.47998046875
28,725.018859863281,1398.67468261718,805.381164550781,632.198364257812,657.008117675781,597.189514160156,0,0,0,569.005859375,0,1059.00842285156,1096.97924804687,610.33056640625,0,0,809.578369140625,1685.93823242187,3870.20092773437,1938.83215332031,1938.83215332031,1902.36791992187,2085.15380859375,0,0,0,1368.01489257812,0,2235.43579101562,2368.41674804687,1290.90368652343,0,0,1951.90734863281
29,550.964721679687,1491.51049804687,1868.57312011718,350.373718261718,1454.33654785156,756.642578125,0,0,0,954.037292480468,0,688.479309082031,597.4619140625,936.750549316406,0,0,1085.95190429687,1258.18957519531,4402.060546875,4633.7841796875,4633.7841796875,4132.72705078125,2696.287109375,0,0,0,2232.50756835937,0,1444.02514648437,1271.35681152343,2365.01831054687,0,0,2597.4189453125
30,712.538146972656,1019.43322753906,1074.13916015625,428.281555175781,965.329406738281,717.1396484375,0,1119.6396484375,0,648.075073242187,0,1004.11309814453,843.643981933593,402.872894287109,0,0,1414.16088867187,1644.03967285156,2967.59838867187,2645.88598632812,2645.88598632812,2625.39453125,2611.12866210937,0,2315.630859375,0,1454.58093261718,0,2125.22338867187,1790.748046875,977.031127929687,0,0,3601.10913085937
31,414.852966308593,520.412780761718,1328.34167480468,471.816619873046,772.489196777343,686.284606933593,0,556.857116699218,0,1463.20532226562,0,440.737365722656,791.2080078125,412.63003540039,0,0,641.523986816406,940.960693359375,1474.82043457031,3323.85327148437,3323.85327148437,2049.06787109375,2546.85400390625,0,1050.55224609375,0,3515.86865234375,0,922.387023925781,1667.07849121093,988.08154296875,0,0,1574.39318847656
32,949.690307617187,1378.79260253906,923.00732421875,564.216430664062,877.066162109375,658.230102539062,0,1042.0546875,0,822.506042480468,1589.68762207031,500.270416259765,577.585205078125,480.103881835937,0,0,817.484191894531,2488.47094726562,4045.05444335937,2307.47216796875,2307.47216796875,2303.11743164062,2484.80590820312,0,2745.60620117187,0,1918.79638671875,5449.12744140625,1050.22644042968,1205.86071777343,1135.12817382812,0,0,1996.94458007812
33,556.153015136718,797.292785644531,1260.33056640625,658.390808105468,1266.51928710937,633.2001953125,0,1150.5673828125,0,1690.84252929687,1113.58764648437,513.976379394531,1256.60778808593,521.930908203125,0,0,1481.35229492187,1445.99694824218,2293.71655273437,3238.02514648437,3238.02514648437,3425.56591796875,2429.38623046875,0,3660.11450195312,0,5708.376953125,4025.25341796875,1080.46325683593,2629.74487304687,1217.66149902343,0,0,4034.72485351562
34,528.77734375,498.812347412109,1088.18054199218,400.065521240234,654.644470214843,610.581176757812,0,986.967346191406,0,1297.20434570312,1248.77722167968,733.989807128906,987.973327636718,488.418823242187,0,0,574.64404296875,1381.04443359375,1411.51208496093,2850.02587890625,2850.02587890625,1734.11694335937,2378.52661132812,0,3164.34887695312,0,4032.45043945312,6184.5869140625,1552.818359375,2053.84423828125,1126.20361328125,0,0,1479.35595703125
35,500.966156005859,396.758666992187,520.223510742187,265.789947509765,599.4140625,588.422119140625,0,795.805480957031,0,736.634948730468,873.653381347656,999.601623535156,1447.94177246093,1087.72473144531,0,0,849.550476074218,1314.15563964843,1113.69543457031,1356.66760253906,1356.66760253906,1581.63488769531,2328.74487304687,0,2426.22607421875,0,2157.32763671875,3534.3759765625,2167.28515625,3241.40551757812,3072.3798828125,0,0,2167.01953125
36,273.545806884765,381.097534179687,648.073669433593,597.991027832031,541.646484375,568.666015625,0,1095.44787597656,0,1279.19152832031,485.048736572265,399.793975830078,1427.63952636718,442.06982421875,0,0,598.758544921875,701.813415527343,1067.37243652343,1699.74609375,1699.74609375,1421.931640625,2287.23559570312,0,4163.27587890625,0,3760.3974609375,1805.32873535156,862.526733398437,3349.94213867187,1199.77783203125,0,0,1495.79663085937
37,613.486083984375,631.381896972656,477.162933349609,324.062683105468,442.52993774414,549.387756347656,0,764.895812988281,0,1011.76452636718,689.417724609375,517.22265625,1450.76953125,889.788269042968,0,0,1063.11755371093,1647.93688964843,1787.06066894531,1252.47082519531,1252.47082519531,1151.525390625,2246.966796875,0,2665.27734375,0,2923.66284179687,2487.763671875,1127.54162597656,3552.22485351562,2447.70703125,0,0,2660.69262695312
38,304.260467529296,1232.19958496093,1182.50646972656,212.595153808593,724.263305664062,531.240051269531,0,1206.66809082031,0,1002.31408691406,989.820007324218,677.502502441406,958.310485839843,455.667205810546,0,0,738.700317382812,804.17236328125,3635.8359375,3195.30004882812,3195.30004882812,1905.61682128906,2207.81982421875,0,5823.50927734375,0,2920.39697265625,4306.7919921875,1492.42370605468,2313.88989257812,1227.76513671875,0,0,1819.77355957031
39,396.945098876953,999.694641113281,484.681274414062,517.254150390625,999.235961914062,515.4609375,0,968.929443359375,0,824.21875,822.004089355468,460.138275146484,1418.97729492187,754.520935058593,0,0,1077.80932617187,1067.31005859375,3057.10107421875,1304.92724609375,1304.92724609375,2663.59252929687,2172.65649414062,0,4266.7060546875,0,2388.07177734375,3599.82763671875,1011.93518066406,3524.05297851562,2056.56518554687,0,0,2693.49658203125
40,300.380859375,373.581390380859,395.885955810546,301.320373535156,514.601440429687,499.178588867187,0,897.757507324218,0,437.552764892578,612.819519042968,357.334014892578,217.452880859375,480.584320068359,0,0,496.315948486328,803.002136230468,1133.92761230468,1065.14758300781,1065.14758300781,1346.11328125,2135.7958984375,0,3826.89575195312,0,1240.64831542968,2591.93212890625,784.644348144531,521.844848632812,1295.60119628906,0,0,1223.43151855468
41,482.874237060546,894.022094726562,374.105651855468,300.790588378906,648.951232910156,484.438903808593,0,844.751342773437,0,647.001037597656,624.104370117187,317.938934326171,438.536193847656,534.010803222656,0,0,655.215026855468,1334.33483886718,2796.6455078125,1006.06451416015,1006.06451416015,1707.33264160156,2102.29028320312,0,3543.16137695312,0,1847.23510742187,2599.69946289062,697.921325683593,1058.99597167968,1441.6767578125,0,0,1629.9169921875
42,296.962829589843,479.309844970703,693.133666992187,270.178283691406,503.61669921875,470.418365478515,0,360.599792480468,0,625.49658203125,363.440979003906,767.432678222656,471.022918701171,564.343688964843,0,0,1061.99182128906,816.192993164062,1493.29150390625,1881.81530761718,1881.81530761718,1318.12121582031,2073.1337890625,0,1395.22375488281,0,1780.14404296875,1455.59851074218,1722.14611816406,1134.31335449218,1525.86328125,0,0,2712.73901367187
43,235.555145263671,592.337585449218,453.332489013671,392.108001708984,424.34228515625,457.448120117187,0,286.786651611328,0,1242.18518066406,750.869323730468,665.005493164062,753.78759765625,670.365051269531,0,0,396.955688476562,645.163452148437,1858.89880371093,1233.81262207031,1233.81262207031,1105.10131835937,2048.9619140625,0,1076.6796875,0,4504.50830078125,3272.78881835937,1515.17492675781,1819.04357910156,1872.38623046875,0,0,999.056823730468
44,111.999275207519,368.184417724609,469.963012695312,368.834320068359,312.518768310546,444.258880615234,0,865.797607421875,0,942.253356933593,659.105773925781,654.497741699218,1446.82885742187,603.077331542968,0,0,857.031127929687,295.33837890625,1151.61157226562,1283.29089355468,1283.29089355468,806.328002929687,2024.62292480468,0,3437.16674804687,0,3223.67309570312,2979.42919921875,1528.6875,3546.17700195312,1699.40246582031,0,0,2201.05419921875
45,494.363555908203,582.940307617187,899.837341308593,505.756622314453,279.406707763671,431.477020263671,0,774.351623535156,0,1008.20935058593,579.500915527343,523.00390625,1074.18884277343,541.343200683593,0,0,482.141967773437,1432.49243164062,1839.08764648437,2566.93334960937,2566.93334960937,716.411865234375,2000.07653808593,0,3098.3154296875,0,3937.99072265625,2606.66162109375,1233.26220703125,2619.53149414062,1529.28735351562,0,0,1228.75964355468
46,401.291320800781,223.683029174804,257.018981933593,186.884780883789,397.758697509765,419.332885742187,0,730.546203613281,0,712.07421875,562.973022460937,763.161499023437,1357.67370605468,357.805999755859,0,0,442.126495361328,1193.12426757812,702.678955078125,737.746765136718,737.746765136718,1028.23388671875,1975.73095703125,0,2956.78662109375,0,2671.05224609375,2535.64965820312,1920.58959960937,3614.43139648437,1003.080078125,0,0,1126.40100097656
47,301.95523071289,336.9140625,269.198547363281,169.299880981445,305.592224121093,407.163848876953,0,694.375610351562,0,383.69873046875,577.283569335937,256.313018798828,1073.92736816406,310.517578125,0,0,834.501037597656,905.570983886718,1056.27099609375,769.632507324218,769.632507324218,786.440673828125,1950.62438964843,0,2839.27270507812,0,1379.0634765625,2705.92749023437,636.403503417968,2813.76025390625,867.804382324218,0,0,2160.65234375
48,176.618377685546,424.467010498046,441.945739746093,166.489624023437,910.213073730468,395.733917236328,348.161712646484,612.235412597656,503.2734375,624.653259277343,203.462615966796,707.837951660156,958.646850585937,325.227722167968,2127.564453125,0,326.32388305664,523.400329589843,1335.462890625,1271.88586425781,1271.88586425781,2437.68896484375,1925.89404296875,348.161712646484,2469.96752929687,1194.74035644531,2241.95849609375,904.276306152343,1794.01428222656,2494.3447265625,909.222412109375,10071.9912109375,0,833.319946289062
49,276.148223876953,530.072998046875,595.390197753906,277.962615966796,1127.21911621093,384.499542236328,392.404907226562,84.5270309448242,736.626770019531,334.218688964843,0,392.609802246093,620.164855957031,474.264678955078,666.501892089843,1953.35778808593,451.628448486328,840.913757324218,1681.5,1741.89831542968,1741.89831542968,3844.82177734375,1901.07275390625,392.404907226562,266.505767822265,2132.87573242187,1162.30969238281,0,991.600952148437,1596.2060546875,1336.32678222656,2533.31811523437,5718.791015625,1160.1318359375
50,162.519927978515,755.564392089843,841.261779785156,226.758331298828,463.678436279296,373.591613769531,0,472.977111816406,237.16079711914,414.655548095703,477.676239013671,1098.92114257812,828.372314453125,280.444091796875,781.894775390625,922.252258300781,337.529388427734,488.114135742187,2512.47216796875,2657.7568359375,2657.7568359375,1541.31848144531,1876.21765136718,0,1815.66369628906,653.73828125,1433.18420410156,2144.0634765625,3240.13012695312,2135.49243164062,780.912963867187,2794.267578125,2391.21118164062,864.488220214843
51,203.120239257812,443.712799072265,0,261.360321044921,921.690551757812,280.864044189453,47.915283203125,698.07080078125,287.346252441406,515.329528808593,164.425216674804,583.742614746093,859.885437011718,390.001403808593,567.90673828125,532.63134765625,388.615631103515,619.196899414062,1493.17077636718,0,0,3148.009765625,1404.20263671875,47.915283203125,2801.25048828125,783.148071289062,1773.46228027343,710.321960449218,1682.12963867187,2217.53173828125,1093.98315429687,1928.78833007812,1306.11938476562,998.341247558593
52,308.502838134765,273.379455566406,99.7841110229492,258.24462890625,819.257019042968,363.1181640625,174.064041137695,629.381591796875,141.171554565429,900.071960449218,269.911834716796,627.624877929687,603.945739746093,316.612701416015,883.037231445312,661.696899414062,431.100189208984,972.361083984375,923.685119628906,314.06265258789,314.06265258789,2908.93627929687,1855.26245117187,174.064041137695,2588.73022460937,370.219024658203,3350.431640625,1175.91931152343,1796.32214355468,1548.60021972656,884.300415039062,3099.03076171875,1560.56298828125,1111.58239746093
53,164.143035888671,366.003051757812,179.805679321289,231.040100097656,844.729248046875,350.445556640625,49.8634605407714,594.181579589843,322.837982177734,547.335998535156,77.9118347167968,625.562927246093,715.153259277343,180.638229370117,786.891174316406,579.826599121093,319.748504638671,512.037658691406,1240.11975097656,560.912292480468,560.912292480468,3317.17114257812,1821.296875,49.8634605407714,2499.50073242187,867.583190917968,2008.26831054687,322.791961669921,1787.55834960937,1837.00634765625,496.8193359375,2841.56982421875,1324.43591308593,821.921142578125
54,125.797775268554,399.531494140625,57.6105842590332,124.568801879882,765.997924804687,193.815475463867,758.563537597656,563.365966796875,233.360870361328,188.941925048828,214.76220703125,756.127868652343,1133.31225585937,443.61328125,350.513671875,1123.26135253906,293.821472167968,390.300811767578,1361.96069335937,182.42381286621,182.42381286621,3054.78149414062,994.314819335937,758.563537597656,2419.8037109375,621.158142089843,670.521423339843,915.686950683593,2196.29736328125,3096.61865234375,1251.49475097656,1224.10791015625,2815.95166015625,754.437255859375
55,124.5625,0,97.028450012207,463.849212646484,723.299743652343,81.993896484375,426.480529785156,535.955078125,571.747985839843,589.94677734375,87.4308319091796,266.867279052734,709.38232421875,396.958404541015,458.46435546875,1404.77685546875,493.137756347656,388.706665039062,0,302.187713623046,302.187713623046,2909.72729492187,409.579986572265,426.480529785156,2346.95776367187,1771.96789550781,2136.60864257812,361.343444824218,764.3154296875,1918.00512695312,1127.62145996093,1618.9697265625,4640.27099609375,1278.68627929687
56,233.831878662109,866.76220703125,160.324447631835,333.419372558593,371.336273193359,162.595092773437,443.132629394531,509.292358398437,691.959106445312,231.070602416992,249.026870727539,515.807006835937,852.350891113281,401.242950439453,541.321655273437,1256.28698730468,202.030532836914,755.620239257812,3166.73681640625,497.265838623046,497.265838623046,1454.89697265625,817.955139160156,443.132629394531,2274.72192382812,2376.908203125,818.427062988281,1050.00280761718,1496.32348632812,2311.95751953125,1163.81201171875,1913.2041015625,4464.03857421875,517.379272460937
57,156.836120605468,287.373809814453,248.797561645507,356.14321899414,736.197570800781,296.900329589843,255.38459777832,483.642669677734,394.647247314453,605.695068359375,159.578567504882,361.79165649414,773.432861328125,280.596435546875,632.745544433593,806.107543945312,587.933776855468,505.802642822265,1051.55419921875,774.452758789062,774.452758789062,2965.86083984375,1513.65148925781,255.38459777832,2203.04614257812,1325.78149414062,2184.45141601562,662.316772460937,1047.02099609375,2103.40795898437,813.357543945312,2245.8876953125,2651.65258789062,1534.3505859375
58,130.093887329101,775.864135742187,331.509216308593,289.241912841796,618.498718261718,270.790863037109,407.796661376953,460.482666015625,238.797225952148,192.567276000976,117.071662902832,279.569458007812,554.359375,507.835662841796,524.478515625,1469.89453125,454.322723388671,419.796783447265,3060.44360351562,1038.58215332031,1038.58215332031,2464.45434570312,1381.42846679687,407.796661376953,2137.9296875,788.0146484375,680.223693847656,479.417297363281,807.067016601562,1505.7958984375,1577.20495605468,1849.94567871093,6150.3974609375,1187.47485351562
