time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,988.071594238281,0,0,0,0,0,0,0,0,0,0,1311.43469238281,0,0,0,0,0,1588.01318359375,0,0,0,0,0,0,0,0,0,0,2384.88354492187,0,0,0,0,0
14,1203.14624023437,0,0,0,0,0,0,0,0,0,0,892.3232421875,0,0,0,0,0,2431.85717773437,0,0,0,0,0,0,0,0,0,0,1600.41052246093,0,0,0,0,0
15,670.926696777343,0,0,0,0,0,0,0,0,0,0,1132.7080078125,0,0,0,0,0,1275.1982421875,0,0,0,0,0,0,0,0,0,0,2020.58764648437,0,0,0,0,0
16,1145.23327636718,0,0,0,0,0,0,0,0,0,0,1600.53161621093,0,0,0,0,0,2313.02368164062,0,0,0,0,0,0,0,0,0,0,3042.51147460937,0,0,0,0,0
17,661.650024414062,0,0,0,0,0,0,0,0,0,0,1519.91369628906,0,0,0,0,0,1273.82092285156,0,0,0,0,0,0,0,0,0,0,3029.01098632812,0,0,0,0,0
18,1212.37060546875,0,0,0,0,0,0,0,0,0,0,1337.27209472656,0,0,0,0,0,2578.32055664062,0,0,0,0,0,0,0,0,0,0,2641.8349609375,0,0,0,0,0
19,529.942199707031,1939.67749023437,2223.4140625,539.105407714843,1336.18273925781,1054.96020507812,0,0,0,0,0,855.604309082031,3390.72998046875,703.906372070312,0,0,1047.84326171875,1070.93041992187,2957.80151367187,2876.42407226562,2876.42407226562,2026.94299316406,2358.90209960937,0,0,0,0,0,1667.55322265625,7069.39697265625,888.132873535156,0,0,1406.52954101562
20,873.239501953125,1282.40307617187,3210.17236328125,810.130432128906,893.875610351562,1135.86633300781,0,0,0,0,0,1452.58081054687,1926.41906738281,486.316497802734,0,0,1219.40881347656,1731.24279785156,2008.07495117187,6356.99072265625,6356.99072265625,1401.91906738281,3695.2041015625,0,0,0,0,0,2850.13354492187,3848.53466796875,651.937866210937,0,0,2130.48315429687
21,861.201538085937,2096.80541992187,3389.89501953125,337.808959960937,835.578491210937,1034.70776367187,0,0,0,1007.72955322265,0,1603.14086914062,1292.87524414062,860.071105957031,0,0,2098.73950195312,1664.40283203125,4460.544921875,8069.9453125,8069.9453125,1373.2744140625,3546.083984375,0,0,0,1210.70520019531,0,3442.888671875,2510.35009765625,1536.61633300781,0,0,5092.4228515625
22,1118.59814453125,1604.18054199218,1128.29821777343,857.992553710937,485.289794921875,1208.96850585937,0,0,0,814.430847167968,0,1250.86120605468,2078.44165039062,465.954315185546,0,0,1172.66333007812,2442.22021484375,3398.80053710937,2432.5224609375,2432.5224609375,778.192077636718,5995.80078125,0,0,0,1125.68041992187,0,2629.68530273437,4412.30078125,800.2998046875,0,0,2595.55810546875
23,1035.16369628906,1956.42553710937,3211.86279296875,352.18359375,1207.0517578125,855.157470703125,0,0,0,1105.03100585937,0,842.572814941406,866.757873535156,928.883605957031,0,0,1257.46228027343,2384.9462890625,4814.556640625,8147.84814453125,8147.84814453125,2488.2666015625,3270.95678710937,0,0,0,2023.19958496093,0,1741.00915527343,1782.04235839843,1868.10681152343,0,0,2714.896484375
24,400.651245117187,2562.208984375,2260.0751953125,596.034851074218,1267.29260253906,972.483642578125,0,0,0,637.206359863281,0,750.16357421875,750.91845703125,913.314453125,0,0,1166.29455566406,892.706787109375,8627.90625,5425.61669921875,5425.61669921875,3015.08740234375,3716.46899414062,0,0,0,1094.37585449218,0,1538.65356445312,1530.17907714843,1982.56604003906,0,0,2494.31274414062
25,680.699096679687,1197.71020507812,1022.13555908203,382.477630615234,1119.90344238281,881.118469238281,0,0,0,1907.02453613281,0,1088.61779785156,1150.33923339843,619.476379394531,0,0,992.338134765625,1521.8994140625,3443.64233398437,2341.04931640625,2341.04931640625,2693.17797851562,3225.68383789062,0,0,0,5310.02294921875,0,2231.76342773437,2313.39965820312,1303.33959960937,0,0,2090.05883789062
26,878.713073730468,1028.16833496093,1310.15100097656,523.496704101562,838.688598632812,831.424499511718,0,0,0,1519.25805664062,0,1022.90362548828,1073.97180175781,693.965942382812,0,0,638.873229980468,1957.74108886718,2766.49609375,2975.08618164062,2975.08618164062,1937.38232421875,2985.59326171875,0,0,0,4204.498046875,0,2083.35913085937,2121.74755859375,1452.06494140625,0,0,1321.07189941406
27,463.272827148437,1147.73901367187,886.521057128906,403.135070800781,421.935363769531,796.219482421875,0,0,0,1232.48498535156,0,529.187377929687,1466.28112792968,913.769592285156,0,0,1061.52062988281,1012.13684082031,2991.15673828125,1972.70324707031,1972.70324707031,946.33740234375,2846.96850585937,0,0,0,3239.76049804687,0,1062.89514160156,2902.58203125,2149.12036132812,0,0,2202.4775390625
28,893.95458984375,1997.42614746093,1616.66748046875,294.245910644531,1135.2392578125,762.33740234375,0,0,0,678.465087890625,0,1016.39099121093,689.74072265625,428.835296630859,0,0,1513.62512207031,2079.48657226562,5678.01171875,3618.41870117187,3618.41870117187,2662.31860351562,2729.03540039062,0,0,0,1694.95568847656,0,2061.57568359375,1347.16845703125,975.289184570312,0,0,3719.41381835937
29,994.17236328125,1378.87426757812,1412.66040039062,366.619232177734,1266.32385253906,733.06787109375,0,0,0,556.661560058593,0,1258.84423828125,1450.3759765625,572.570373535156,0,0,1110.96020507812,2678.33544921875,3840.24438476562,3174.76245117187,3174.76245117187,3431.62866210937,2637.81616210937,0,0,0,1357.97583007812,0,2635.37280273437,2900.4853515625,1289.76733398437,0,0,2665.6572265625
30,614.564575195312,1166.75219726562,1224.171875,320.191131591796,937.927856445312,705.554748535156,0,960.591552734375,0,1271.33215332031,0,1011.88446044921,1228.19677734375,264.00845336914,0,0,918.033386230468,1612.42248535156,3225.56103515625,2778.833984375,2778.833984375,2443.64331054687,2562.43359375,0,1798.38220214843,0,3061.79467773437,0,2146.41015625,2495.83349609375,579.770202636718,0,0,2163.62866210937
31,635.531311035156,870.702575683593,1751.126953125,246.636016845703,850.055236816406,680.31005859375,0,1050.66516113281,0,1527.61755371093,0,1156.77795410156,1054.21264648437,720.58349609375,0,0,636.040771484375,1658.06958007812,2379.0576171875,4411.06884765625,4411.06884765625,2165.64892578125,2498.06689453125,0,2664.92797851562,0,4505.3896484375,0,2599.22143554687,2152.28125,1601.67028808593,0,0,1471.27709960937
32,400.274383544921,888.834411621093,1645.31823730468,354.877471923828,665.340576171875,456.364288330078,0,922.261657714843,0,1551.54919433593,882.976501464843,484.209106445312,1368.51770019531,586.023010253906,0,0,597.058166503906,1022.11590576171,2430.79223632812,4763.1103515625,4763.1103515625,1660.74877929687,1625.27624511718,0,2474.85546875,0,5476.662109375,1991.4140625,1075.28454589843,2994.53662109375,1301.36413574218,0,0,1369.05981445312
33,391.884368896484,858.462036132812,1673.03662109375,618.521362304687,871.843811035156,474.128967285156,0,1043.59985351562,0,1434.42687988281,757.448669433593,404.23501586914,1389.45922851562,843.279968261718,0,0,1446.06555175781,996.0458984375,2349.36572265625,5481.4345703125,5481.4345703125,2164.91870117187,1669.9716796875,0,3244.73388671875,0,5145.5625,2077.34375,896.777038574218,3190.50366210937,2156.44384765625,0,0,3748.92944335937
34,345.46142578125,855.508605957031,1321.1025390625,642.542663574218,1265.46472167968,652.418884277343,0,424.843475341796,0,1009.16107177734,1232.33312988281,985.328552246093,1117.8857421875,1005.12841796875,0,0,805.162109375,870.294250488281,2352.23364257812,4135.8388671875,4135.8388671875,4039.3447265625,2392.123046875,0,1221.0341796875,0,3250.00341796875,5292.541015625,2221.841796875,2540.087890625,2887.74462890625,0,0,2020.85437011718
35,423.525024414062,475.322875976562,1119.71850585937,374.940734863281,844.082092285156,612.500244140625,0,399.322540283203,0,411.866180419921,1183.38562011718,570.230163574218,1622.50427246093,1214.06811523437,0,0,1108.1826171875,1072.33471679687,1291.85034179687,3437.01782226562,3437.01782226562,2512.9111328125,2324.759765625,0,1106.07189941406,0,1235.67858886718,6383.01123046875,1276.13647460937,4027.16162109375,3878.97607421875,0,0,2790.5556640625
36,536.510681152343,478.228149414062,1166.81164550781,559.835266113281,1280.65087890625,583.267883300781,0,1015.98602294921,0,849.11572265625,510.893035888671,651.162353515625,720.247802734375,1068.23767089843,0,0,505.566101074218,1372.63586425781,1301.65075683593,3582.73266601562,3582.73266601562,4524.74267578125,2280.89526367187,0,3039.333984375,0,2551.12133789062,2269.11865234375,1461.32250976562,1741.17541503906,3441.41357421875,0,0,1243.51245117187
37,622.117431640625,532.606201171875,758.899780273437,374.114227294921,1003.33032226562,528.800354003906,0,1317.76672363281,0,1355.17456054687,895.2626953125,906.732116699218,635.488464355468,672.088684082031,0,0,1107.04382324218,1635.38757324218,1456.25476074218,2298.83813476562,2298.83813476562,3242.33203125,2071.45092773437,0,6613.61376953125,0,4025.02197265625,3614.09936523437,2055.0185546875,1519.67687988281,2083.92211914062,0,0,2791.318359375
38,628.585815429687,456.385162353515,607.998107910156,409.996459960937,1206.76232910156,544.640869140625,0,1067.81799316406,0,802.697509765625,923.769104003906,762.939880371093,1135.33325195312,421.140014648437,0,0,546.053039550781,1749.08618164062,1247.27490234375,1827.03002929687,1827.03002929687,4549.955078125,2219.67358398437,0,4683.73388671875,0,2298.16650390625,3949.19848632812,1739.072265625,2714.73608398437,1270.61547851562,0,0,1358.02221679687
39,221.911590576171,796.937133789062,766.519287109375,256.406372070312,563.315490722656,461.704071044921,0,982.089782714843,0,821.891296386718,578.765808105468,949.388549804687,1271.53454589843,679.185668945312,0,0,412.844909667968,598.165100097656,2222.44848632812,2305.75415039062,2305.75415039062,1957.51440429687,1878.19201660156,0,4145.14111328125,0,2334.8896484375,2363.52612304687,2273.89721679687,3039.0986328125,2046.5556640625,0,0,1020.02545166015
40,259.278198242187,618.442626953125,1012.79864501953,422.246124267578,407.818145751953,510.997955322265,0,907.490295410156,0,379.290496826171,780.907531738281,430.374145507812,269.786193847656,610.636352539062,0,0,678.786682128906,707.883666992187,1739.86865234375,3071.072265625,3071.072265625,1360.07922363281,2158.21118164062,0,3760.78173828125,0,1043.32641601562,3193.2978515625,1022.75561523437,626.011352539062,1806.35180664062,0,0,1695.66687011718
41,497.891235351562,943.274719238281,592.207153320312,141.060607910156,443.605041503906,489.577880859375,0,596.853942871093,0,369.017059326171,618.641174316406,721.780639648437,610.06005859375,571.949035644531,0,0,418.777770996093,1405.361328125,2818.142578125,1782.33190917968,1782.33190917968,1453.03186035156,2118.40283203125,0,2353.0576171875,0,1008.24096679687,2493.23950195312,1738.50744628906,1427.68273925781,1669.12768554687,0,0,1033.41491699218
42,206.21418762207,958.200866699218,507.403869628906,222.302124023437,786.141784667968,471.732727050781,0,458.062622070312,0,605.46240234375,530.638244628906,576.313110351562,586.63330078125,680.433654785156,0,0,677.198547363281,562.837646484375,3171.87036132812,1520.62817382812,1520.62817382812,2548.86401367187,2085.47412109375,0,1739.77111816406,0,1665.04357910156,2111.33325195312,1389.76135253906,1368.62878417968,1972.51477050781,0,0,1685.60571289062
43,315.608306884765,777.184997558593,303.964050292968,338.329925537109,575.01806640625,456.753204345703,0,611.296569824218,0,1257.65368652343,735.011169433593,608.270385742187,1053.6044921875,340.871887207031,0,0,1121.74841308593,881.759521484375,2653.0146484375,904.794555664062,904.794555664062,1815.96704101562,2058.37890625,0,2307.16430664062,0,3949.09765625,3125.64135742187,1473.80444335937,2476.3388671875,963.360595703125,0,0,3056.88403320312
44,173.982376098632,271.602264404296,713.471069335937,316.85171508789,561.879821777343,404.988983154296,0,687.815063476562,0,941.003967285156,643.754760742187,335.123229980468,1488.53552246093,728.220275878906,0,0,471.265197753906,471.832366943359,921.108520507812,2139.36669921875,2139.36669921875,1748.38415527343,1825.02258300781,0,2559.4921875,0,2938.18530273437,2839.86352539062,805.656799316406,3833.24975585937,2087.71264648437,0,0,1251.18212890625
45,602.869934082031,246.02294921875,444.337799072265,373.73745727539,416.007080078125,250.69009399414,0,857.183532714843,0,843.590087890625,408.489990234375,565.23876953125,1004.99749755859,794.918029785156,0,0,424.290924072265,1814.67761230468,831.874877929687,1330.25732421875,1330.25732421875,1270.12316894531,1108.48083496093,0,3357.02734375,0,2638.19995117187,1770.55773925781,1374.45886230468,2551.02319335937,2310.39965820312,0,0,1119.74499511718
46,415.610961914062,424.139892578125,244.99787902832,255.919219970703,174.486862182617,451.663269042968,0,759.698547363281,0,991.268981933593,581.676574707031,534.232238769531,759.248779296875,508.247924804687,0,0,662.244079589843,1256.51013183593,1441.33374023437,730.244384765625,730.244384765625,515.06201171875,2063.51977539062,0,3047.25903320312,0,3302.5751953125,2556.35913085937,1303.38952636718,1908.41796875,1467.42602539062,0,0,1758.29077148437
47,291.691223144531,213.40591430664,149.767761230468,213.232681274414,679.571228027343,421.565155029296,0,468.468444824218,0,260.393341064453,511.800567626953,651.244079589843,752.025329589843,555.745544433593,0,0,399.5908203125,879.168334960937,722.864196777343,444.476165771484,444.476165771484,2059.24145507812,1986.35693359375,0,1811.13342285156,0,837.4443359375,2229.8798828125,1609.41186523437,1882.73571777343,1612.27648925781,0,0,1047.45678710937
48,110.541534423828,482.976135253906,238.278991699218,270.686767578125,653.760986328125,275.237976074218,231.032638549804,548.888671875,575.51171875,706.876220703125,180.991653442382,332.862365722656,961.505798339843,253.762145996093,1578.18859863281,0,797.786010742187,317.193786621093,1645.60363769531,703.004516601562,703.004516601562,1965.58874511718,1288.5791015625,231.032638549804,2120.74926757812,1459.50244140625,2350.96142578125,752.291870117187,819.132141113281,2414.11181640625,722.140625,8174.16845703125,0,2117.27856445312
49,285.579895019531,549.392456054687,587.008728027343,315.114654541015,570.336303710937,282.178344726562,396.441772460937,167.043182373046,883.765075683593,128.416473388671,0,436.918212890625,1058.61560058593,462.688568115234,1248.46765136718,1471.7470703125,829.514892578125,867.1611328125,1882.99462890625,1746.30603027343,1746.30603027343,1699.94873046875,1320.40869140625,396.441772460937,576.010803222656,2683.65966796875,407.854064941406,0,1085.65319824218,2699.02709960937,1335.45812988281,5641.49658203125,3455.728515625,2237.14331054687
50,165.089279174804,278.463653564453,1011.71038818359,383.264556884765,957.644897460937,428.346313476562,0,664.00341796875,255.45979309082,401.651153564453,480.212646484375,556.952453613281,457.31362915039,192.283065795898,779.87060546875,1517.35913085937,380.496826171875,491.837341308593,950.829406738281,3182.58569335937,3182.58569335937,2976.69799804687,2064.66040039062,0,2527.57568359375,734.230651855468,1302.28845214843,2022.0595703125,1399.94458007812,1157.57250976562,542.165222167968,3200.98315429687,4279.98291015625,1017.44219970703
51,125.278213500976,572.459899902343,0,178.131271362304,529.208251953125,287.70620727539,77.0286026000976,711.440612792968,493.806549072265,950.479919433593,81.9214630126953,802.303588867187,885.7236328125,302.031280517578,623.255004882812,1194.67199707031,360.111572265625,368.050415039062,1965.45239257812,0,0,1636.26940917968,1375.82104492187,77.0286026000976,2834.42309570312,1410.11437988281,3176.93481445312,325.384368896484,2175.52612304687,2268.1669921875,861.432556152343,2426.39013671875,3286.02856445312,964.669616699218
52,207.849685668945,571.383605957031,198.719467163085,191.437393188476,1027.36682128906,399.029052734375,125.584701538085,649.036193847656,164.143432617187,837.560424804687,173.534240722656,402.100402832031,526.331176757812,266.682250976562,811.381042480468,1178.51403808593,440.389282226562,630.019836425781,1980.44372558593,620.03369140625,620.03369140625,3887.3935546875,1983.66076660156,125.584701538085,2676.71142578125,447.21353149414,2915.4755859375,704.818908691406,1083.49255371093,1343.00109863281,757.75,3088.50390625,3395.4384765625,1187.99243164062
53,220.36734008789,249.948348999023,171.267120361328,224.654373168945,547.452880859375,364.783966064453,40.0480041503906,605.850280761718,194.269622802734,413.238800048828,194.908889770507,673.900939941406,972.655639648437,431.097686767578,635.323181152343,439.221618652343,184.194793701171,673.909912109375,865.659362792968,535.221130371093,535.221130371093,1997.61254882812,1873.392578125,40.0480041503906,2570.84326171875,530.511779785156,1422.56481933593,789.89111328125,1839.96984863281,2514.63940429687,1238.10925292968,2332.51489257812,1197.70275878906,489.481201171875
54,80.9655151367187,306.451049804687,88.7805709838867,310.677673339843,877.890869140625,90.0998916625976,425.669464111328,540.957641601562,162.477569580078,330.548645019531,241.360153198242,489.171600341796,850.188781738281,477.49087524414,506.608154296875,1381.9716796875,239.626266479492,236.963256835937,1059.92687988281,279.040832519531,279.040832519531,3343.64208984375,447.948181152343,425.669464111328,2310.14965820312,437.594696044921,1130.38122558593,980.070922851562,1338.18041992187,2224.69921875,1377.021484375,1809.52587890625,4192.1201171875,640.147338867187
55,159.61311340332,0,117.434356689453,406.036743164062,761.806518554687,113.134567260742,357.683288574218,549.578369140625,372.989624023437,345.457214355468,218.24885559082,299.336456298828,764.558044433593,377.609344482421,434.382232666015,988.557861328125,507.216430664062,485.479827880859,0,365.863250732421,365.863250732421,2995.80297851562,560.876159667968,357.683288574218,2428.91650390625,1037.32824707031,1178.58154296875,882.361328125,815.3095703125,2014.29833984375,1085.16687011718,1520.34558105468,2881.52856445312,1376.40100097656
56,189.418472290039,846.448547363281,150.319351196289,307.422668457031,717.439453125,289.731506347656,762.477783203125,518.448303222656,773.450927734375,228.098648071289,148.475021362304,506.450286865234,801.482971191406,216.432739257812,280.879730224609,1130.28527832031,459.075073242187,585.330932617187,3073.45092773437,466.804901123046,466.804901123046,2866.47021484375,1467.154296875,762.477783203125,2346.86743164062,2598.232421875,771.785400390625,593.220703125,1395.09045410156,2147.6513671875,613.729248046875,950.356384277343,3635.60620117187,1248.32092285156
57,333.058319091796,193.261291503906,343.484069824218,387.795623779296,635.513854980468,146.268920898437,443.617065429687,489.839080810546,465.838134765625,641.890197753906,243.462707519531,532.932861328125,892.943542480468,471.722717285156,433.411834716796,892.181396484375,228.403915405273,1085.99084472656,704.438171386718,1070.00366210937,1070.00366210937,2535.29370117187,730.329040527343,443.617065429687,2266.61279296875,1549.58166503906,2219.0244140625,981.550720214843,1479.6513671875,2591.17114257812,1366.46435546875,1485.52758789062,2771.42651367187,614.699035644531
58,157.179428100585,303.447692871093,242.27732849121,392.378784179687,665.569946289062,301.533233642578,397.604827880859,464.308074951171,234.139999389648,288.344329833984,126.119964599609,385.043273925781,778.920471191406,391.826141357421,415.431762695312,800.53466796875,559.647827148437,507.863830566406,1097.51843261718,758.957824707031,758.957824707031,2704.455078125,1530.24853515625,397.604827880859,2192.36938476562,766.830139160156,986.962341308593,500.352172851562,1069.50988769531,2234.23828125,1137.15283203125,1407.99914550781,2435.97119140625,1530.80285644531
