time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1255.45202636718,0,0,0,0,0,0,0,0,0,0,1541.9541015625,0,0,0,0,0,2406.95483398437,0,0,0,0,0,0,0,0,0,0,2976.970703125,0,0,0,0,0
14,645.713012695312,0,0,0,0,0,0,0,0,0,0,1886.572265625,0,0,0,0,0,1134.07849121093,0,0,0,0,0,0,0,0,0,0,3988.44311523437,0,0,0,0,0
15,1242.97058105468,0,0,0,0,0,0,0,0,0,0,1167.37097167968,0,0,0,0,0,2571.419921875,0,0,0,0,0,0,0,0,0,0,2379.86840820312,0,0,0,0,0
16,477.829681396484,0,0,0,0,0,0,0,0,0,0,1633.99731445312,0,0,0,0,0,938.534912109375,0,0,0,0,0,0,0,0,0,0,3325.77709960937,0,0,0,0,0
17,783.316589355468,0,0,0,0,0,0,0,0,0,0,1597.8662109375,0,0,0,0,0,1465.19982910156,0,0,0,0,0,0,0,0,0,0,3326.37255859375,0,0,0,0,0
18,1130.88708496093,0,0,0,0,0,0,0,0,0,0,913.365478515625,0,0,0,0,0,2226.55859375,0,0,0,0,0,0,0,0,0,0,1861.45886230468,0,0,0,0,0
19,508.987640380859,3209.01391601562,3451.16821289062,534.662109375,985.698120117187,1306.82165527343,0,0,0,0,0,1323.29565429687,3077.529296875,1217.15844726562,0,0,901.726318359375,964.977600097656,6516.5009765625,5853.75,5853.75,1171.30017089843,3602.04907226562,0,0,0,0,0,2692.98901367187,6182.21728515625,2052.81469726562,0,0,1108.97778320312
20,739.079772949218,1632.45825195312,2614.09594726562,1353.67883300781,838.721740722656,647.082580566406,0,0,0,0,0,1715.16271972656,1489.10534667968,394.312103271484,0,0,1279.01416015625,1372.66125488281,3016.32934570312,4910.10107421875,4910.10107421875,1222.71496582031,1401.88684082031,0,0,0,0,0,3654.49755859375,2830.95629882812,622.04296875,0,0,2259.451171875
21,408.503601074218,1482.80700683593,2915.30908203125,376.452331542968,579.527465820312,1210.55480957031,0,0,0,1915.21154785156,0,1511.67419433593,1394.8642578125,463.372802734375,0,0,2012.49328613281,753.374206542968,2661.8798828125,6526.5390625,6526.5390625,790.5546875,5804.2177734375,0,0,0,4459.2099609375,0,3197.86157226562,2590.353515625,690.998229980468,0,0,5028.75048828125
22,1186.22119140625,1199.787109375,2505.8408203125,467.510314941406,1356.72058105468,1059.21789550781,0,0,0,788.26171875,0,658.95849609375,960.474731445312,612.345642089843,0,0,1510.06481933593,2443.82568359375,2139.54321289062,5646.3779296875,5646.3779296875,2962.4736328125,4236.931640625,0,0,0,1592.43298339843,0,1364.89038085937,1771.56872558593,943.598083496093,0,0,3527.30249023437
23,632.810791015625,2739.69360351562,1309.22204589843,273.152252197265,848.587951660156,974.764343261718,0,0,0,2226.525390625,0,790.410461425781,1989.46728515625,1106.01940917968,0,0,1523.13842773437,1253.98132324218,7835.22509765625,2803.15576171875,2803.15576171875,1733.48046875,3626.16235351562,0,0,0,6380.29248046875,0,1640.12561035156,4148.78271484375,2304.82763671875,0,0,3670.31494140625
24,811.609069824218,2123.96435546875,1826.51586914062,580.767639160156,541.831604003906,915.490600585937,0,0,0,611.183715820312,0,1239.33984375,1805.70300292968,1524.63024902343,0,0,1212.32580566406,1619.44189453125,6132.7626953125,3874.49584960937,3874.49584960937,1075.23315429687,3287.23974609375,0,0,0,1547.91479492187,0,2579.18041992187,3937.06787109375,4019.10595703125,0,0,2812.8125
25,1109.74890136718,2024.05187988281,2241.31396484375,662.396240234375,2096.61938476562,866.489135742187,0,0,0,1235.4091796875,0,1343.94323730468,752.777465820312,760.715942382812,0,0,837.202941894531,2705.0087890625,6171.9052734375,5286.99072265625,5286.99072265625,6590.4111328125,3059.61279296875,0,0,0,2970.55322265625,0,2794.91235351562,1595.46435546875,1870.30554199218,0,0,1881.56494140625
26,910.987548828125,1778.76220703125,1925.40319824218,552.085083007812,1174.4658203125,824.851867675781,0,0,0,1776.75500488281,0,1289.38366699218,1575.50463867187,1293.16064453125,0,0,826.867065429687,2256.05541992187,5263.71337890625,4763.72314453125,4763.72314453125,3277.93676757812,2900.19702148437,0,0,0,4977.68896484375,0,2718.9677734375,3331.75341796875,3377.84448242187,0,0,1825.5029296875
27,830.330993652343,1637.90441894531,1999.25378417968,372.264587402343,412.290924072265,790.990905761718,0,0,0,1020.73156738281,0,1328.58825683593,1770.06811523437,489.335205078125,0,0,1029.24011230468,2079.53466796875,4797.1318359375,5595.43798828125,5595.43798828125,1075.32678222656,2788.43432617187,0,0,0,2642.32421875,0,2941.59375,4001.30932617187,1223.38940429687,0,0,2246.173828125
28,546.545043945312,1476.74792480468,1524.28344726562,610.421264648437,1246.97058105468,756.831726074218,0,0,0,888.178955078125,0,1116.33483886718,1013.98126220703,815.453735351562,0,0,1521.8408203125,1349.12048339843,4294.42529296875,4052.70581054687,4052.70581054687,3229.2236328125,2689.24389648437,0,0,0,2201.5087890625,0,2472.30688476562,2237.82299804687,2025.75402832031,0,0,3750.59985351562
29,565.015319824218,1426.11889648437,1135.13513183593,374.027893066406,1275.15869140625,707.470642089843,0,0,0,740.749267578125,0,906.986633300781,737.930480957031,795.672119140625,0,0,1330.21020507812,1391.46728515625,4236.77392578125,2935.35498046875,2935.35498046875,3374.68798828125,2496.05590820312,0,0,0,1774.80993652343,0,2004.29675292968,1605.66979980468,1941.62487792968,0,0,3360.51708984375
30,1081.77856445312,1239.99047851562,1058.80053710937,397.880798339843,677.721374511718,474.238983154296,0,1014.38330078125,0,501.53662109375,0,1160.89562988281,579.289978027343,709.347961425781,0,0,1352.43139648437,3198.22778320312,3662.29467773437,2703.70971679687,2703.70971679687,1750.16357421875,1620.99450683593,0,2026.26452636718,0,1164.90100097656,0,2616.92578125,1247.23620605468,1707.82202148437,0,0,3604.50659179687
31,396.540557861328,653.572570800781,1639.66784667968,445.113525390625,394.307952880859,741.033508300781,0,1035.68896484375,0,1633.61059570312,0,1103.68115234375,1054.29357910156,481.585632324218,0,0,380.844146728515,1110.47265625,1873.23034667968,4471.1279296875,4471.1279296875,997.212768554687,2632.39965820312,0,2681.49584960937,0,4032.9931640625,0,2555.44677734375,2268.61669921875,1139.7890625,0,0,959.006164550781
32,637.301818847656,1231.48461914062,1588.6396484375,453.490234375,467.071624755859,478.347473144531,0,1057.57336425781,0,1543.42297363281,897.3212890625,1178.1015625,1052.876953125,922.640563964843,0,0,670.75,1792.15930175781,3611.82055664062,4963.05908203125,4963.05908203125,1179.12536621093,1649.0126953125,0,3153.87841796875,0,5295.224609375,2291.64819335937,2888.86279296875,2245.478515625,2260.34252929687,0,0,1708.19445800781
33,641.767395019531,585.492065429687,1495.12707519531,239.349182128906,1530.86389160156,667.091674804687,0,864.738037109375,0,1321.34692382812,1361.62072753906,976.072387695312,1606.27770996093,906.238342285156,0,0,997.403076171875,1787.92321777343,1670.35595703125,4913.95068359375,4913.95068359375,4865.5341796875,2447.37451171875,0,2464.4990234375,0,4063.11206054687,5790.31982421875,2378.85302734375,3703.70825195312,2392.251953125,0,0,2529.544921875
34,460.676483154296,478.412139892578,1377.87512207031,228.650527954101,1123.95385742187,621.117126464843,0,650.242248535156,0,1312.38293457031,732.000793457031,966.89111328125,954.079711914062,652.70458984375,0,0,666.538024902343,1261.89965820312,1354.32739257812,4632.04931640625,4632.04931640625,3277.27490234375,2390.35083007812,0,1775.19006347656,0,4037.55712890625,2618.130859375,2358.30908203125,2167.36010742187,1708.88488769531,0,0,1653.61608886718
35,378.344085693359,548.466613769531,742.554748535156,476.683502197265,731.590393066406,590.105834960937,0,420.808471679687,0,367.72476196289,1034.87463378906,974.122253417968,994.913208007812,1218.85852050781,0,0,528.173583984375,1025.04272460937,1556.310546875,2410.4033203125,2410.4033203125,2057.02880859375,2343.34497070312,0,1105.62548828125,0,1057.16857910156,4181.96435546875,2397.07763671875,2251.79223632812,3804.44067382812,0,0,1290.5986328125
36,684.050109863281,561.874572753906,1284.67077636718,250.979034423828,620.535888671875,564.306823730468,0,395.588226318359,0,805.108276367187,734.781494140625,779.427368164062,810.376647949218,857.451904296875,0,0,747.517761230468,1920.82885742187,1594.45764160156,4130.4697265625,4130.4697265625,1711.4013671875,2298.74291992187,0,1019.37487792968,0,2373.8896484375,2734.93505859375,1917.91296386718,1820.54846191406,2571.3115234375,0,0,1826.75830078125
37,659.610412597656,616.193725585937,654.259460449218,501.23257446289,689.728149414062,541.18994140625,0,1368.26770019531,0,857.316223144531,725.666076660156,689.666381835937,1431.26281738281,785.859741210937,0,0,576.410278320312,1926.9189453125,1752.45422363281,2062.1435546875,2062.1435546875,1883.16418457031,2252.39575195312,0,6989.93310546875,0,2501.5732421875,2634.9951171875,1697.75439453125,3416.13208007812,2315.36547851562,0,0,1387.78344726562
38,274.424987792968,779.982177734375,1207.03088378906,564.025817871093,1174.59057617187,520.649353027343,0,1081.41845703125,0,756.515625,924.572204589843,860.8447265625,457.567596435546,939.028198242187,0,0,558.530517578125,781.265014648437,2239.5625,4020.16796875,4020.16796875,3426.60815429687,2206.4345703125,0,4758.53857421875,0,2167.8701171875,4730.1982421875,2136.79345703125,1069.06787109375,2905.05126953125,0,0,1334.85314941406
39,207.833679199218,767.788269042968,894.919799804687,463.363006591796,560.729858398437,503.419830322265,0,982.936950683593,0,1238.67687988281,470.611755371093,644.26513671875,1084.74853515625,534.141052246093,0,0,573.560119628906,584.004455566406,2225.42895507812,2953.39331054687,2953.39331054687,1585.44140625,2165.521484375,0,4154.43115234375,0,3576.94067382812,2113.87377929687,1594.17102050781,2566.61767578125,1612.08654785156,0,0,1364.60595703125
40,467.216796875,561.37255859375,965.574035644531,182.047943115234,578.510498046875,486.034484863281,0,913.084045410156,0,368.260437011718,582.815551757812,914.768310546875,286.143768310546,404.058868408203,0,0,485.507507324218,1372.98181152343,1632.05493164062,3206.396484375,3206.396484375,1625.32788085937,2123.83959960937,0,3820.85473632812,0,1009.98870849609,2487.66064453125,2312.25048828125,660.935546875,1201.373046875,0,0,1145.02868652343
41,516.559997558593,891.353149414062,610.4765625,333.394439697265,301.047424316406,403.162475585937,0,858.708679199218,0,1000.01263427734,559.498107910156,409.341186523437,397.522857666015,210.374679565429,0,0,359.699096679687,1538.17431640625,2716.52978515625,2009.26342773437,2009.26342773437,828.988891601562,1750.560546875,0,3573.8447265625,0,2820.2783203125,2277.54174804687,1023.58642578125,919.501098632812,609.805847167968,0,0,838.458312988281
42,323.030151367187,750.568115234375,399.881652832031,427.328369140625,630.671630859375,385.072570800781,0,446.338684082031,0,1152.27160644531,482.753509521484,319.739868164062,482.204376220703,471.825408935546,0,0,702.311828613281,948.174682617187,2390.04443359375,1304.19213867187,1304.19213867187,1754.92163085937,1664.22399902343,0,1748.72473144531,0,3708.41357421875,1897.85290527343,797.399353027343,1115.36242675781,1391.12548828125,0,0,1661.79040527343
43,117.005516052246,609.677673339843,467.103729248046,431.561157226562,364.75357055664,475.37368774414,0,606.539001464843,0,898.724304199218,488.034301757812,317.487060546875,1054.63854980468,476.181732177734,0,0,686.870483398437,320.290008544921,1978.04479980468,1518.75915527343,1518.75915527343,999.44140625,2120.61596679687,0,2374.11206054687,0,2860.95922851562,1887.50537109375,793.000366210937,2465.81274414062,1395.60620117187,0,0,1627.97570800781
44,160.460342407226,737.228698730468,263.095642089843,237.72427368164,638.93408203125,439.246154785156,0,815.070983886718,0,987.51953125,617.07470703125,671.059143066406,1057.87390136718,444.467376708984,0,0,577.926513671875,451.0849609375,2515.1669921875,848.624267578125,848.624267578125,1765.06799316406,2024.58947753906,0,3266.45776367187,0,3364.12573242187,2406.31616210937,1705.92663574218,2489.09912109375,1292.611328125,0,0,1368.7490234375
45,388.369354248046,528.7490234375,570.445556640625,360.390625,385.758605957031,421.642425537109,0,755.503173828125,0,868.583068847656,700.273071289062,264.9697265625,650.096862792968,809.186767578125,0,0,740.461242675781,1153.49609375,1826.72412109375,1844.76293945312,1844.76293945312,1050.79357910156,1996.81457519531,0,3070.76000976562,0,2969.73364257812,3224.115234375,663.597961425781,1524.24243164062,2373.75268554687,0,0,1784.79907226562
46,219.743225097656,613.396362304687,388.327270507812,292.3173828125,431.482391357421,406.336761474609,0,719.170104980468,0,910.399536132812,205.200271606445,850.799011230468,1126.99584960937,406.166717529296,0,0,564.332580566406,637.39111328125,2146.74536132812,1251.46276855468,1251.46276855468,1174.56665039062,1967.47192382812,0,2951.55419921875,0,3213.18701171875,889.70654296875,2182.75756835937,2733.17504882812,1164.47875976562,0,0,1368.51062011718
47,107.427169799804,490.88916015625,253.65525817871,377.708923339843,702.398864746093,392.065734863281,0,687.381530761718,0,318.063903808593,643.610473632812,390.448089599609,933.787902832031,886.425170898437,0,0,564.314270019531,298.738403320312,1726.98706054687,812.506042480468,812.506042480468,1933.33459472656,1938.53967285156,0,2844.55712890625,0,1079.26110839843,2935.42602539062,990.999389648437,2289.890625,2793.25073242187,0,0,1382.12036132812
48,117.511825561523,515.835876464843,301.528839111328,237.003173828125,459.433654785156,348.492889404296,163.560516357421,377.014190673828,376.977783203125,608.701538085937,208.793151855468,523.013549804687,978.554748535156,287.253295898437,1593.17834472656,0,676.841369628906,329.555297851562,1825.65844726562,962.025329589843,962.025329589843,1255.34814453125,1729.59875488281,163.560516357421,1485.1220703125,900.791320800781,2092.4306640625,901.105102539062,1337.27172851562,2485.06665039062,867.366027832031,8324.6162109375,0,1692.61743164062
49,162.326385498046,441.76431274414,591.387573242187,352.145843505859,972.845092773437,375.408416748046,191.052047729492,164.000900268554,800.025024414062,280.358581542968,0,435.040740966796,569.314025878906,532.05859375,1249.25793457031,1308.86328125,579.839111328125,464.148254394531,1568.48022460937,1899.93078613281,1899.93078613281,3099.31103515625,1904.01501464843,191.052047729492,589.053344726562,2378.05346679687,939.137878417968,0,1111.35131835937,1438.126953125,1615.47277832031,5639.26123046875,2938.30786132812,1470.36486816406
50,122.757553100585,375.53677368164,743.702697753906,313.443664550781,463.558898925781,318.444549560546,0,407.924865722656,513.709899902343,1023.62725830078,454.319946289062,775.568298339843,606.319763183593,291.443572998046,873.203796386718,1391.09216308593,736.763305664062,346.935791015625,1335.93041992187,2429.44482421875,2429.44482421875,1439.29528808593,1616.96643066406,0,1575.19177246093,1488.35571289062,3569.56030273437,1965.18884277343,2022.46520996093,1533.50646972656,866.174255371093,3604.22607421875,3766.12841796875,1940.98181152343
51,153.484283447265,618.213500976562,0,105.108695983886,991.875427246093,355.097869873046,41.1757316589355,805.8134765625,341.130798339843,657.123840332031,164.144958496093,391.781097412109,927.027954101562,376.270446777343,793.541198730468,1018.04180908203,580.367004394531,440.488983154296,2247.0537109375,0,0,3644.02880859375,1830.00866699218,41.1757316589355,3253.62524414062,967.44580078125,2268.44653320312,683.31298828125,1015.64630126953,2366.94873046875,1120.4287109375,3131.669921875,2636.26025390625,1552.02587890625
52,390.602233886718,201.380264282226,145.337585449218,230.622512817382,913.815673828125,345.33755493164,129.947372436523,646.871887207031,211.659622192382,792.459533691406,224.065567016601,452.98306274414,461.011932373046,213.826416015625,503.16421508789,479.808197021484,306.717498779296,1198.97766113281,739.237243652343,469.000061035156,469.000061035156,3855.52392578125,1830.22814941406,129.947372436523,2661.060546875,586.2705078125,2923.06665039062,938.003356933593,1182.05419921875,1169.73779296875,624.786926269531,1888.83923339843,1188.62744140625,818.937805175781
53,142.045608520507,387.421630859375,111.882736206054,121.209365844726,818.859497070312,312.458953857421,60.8758125305175,602.492248535156,229.355865478515,569.226257324218,85.2124252319336,336.4619140625,435.79995727539,230.962615966796,571.055236816406,906.624877929687,262.932250976562,423.813995361328,1417.62609863281,360.197540283203,360.197540283203,3401.38110351562,1667.31237792968,60.8758125305175,2536.74584960937,632.164855957031,2100.57250976562,345.232482910156,876.567260742187,1104.75134277343,673.740356445312,2105.36059570312,2231.36962890625,702.453308105468
54,171.872528076171,504.480682373046,45.5319671630859,123.096755981445,773.396423339843,118.149597167968,549.453430175781,568.895263671875,123.222831726074,390.087738037109,179.30207824707,413.3212890625,891.372436523437,423.160919189453,301.478363037109,1069.28137207031,508.091735839843,523.199401855468,1861.99719238281,148.90234375,148.90234375,3199.05444335937,614.155822753906,549.453430175781,2451.84716796875,330.226470947265,1423.90283203125,735.79833984375,1084.30163574218,2291.40405273437,1247.57482910156,1058.13635253906,3003.36547851562,1380.20471191406
55,126.460411071777,0,116.292358398437,234.654907226562,738.583801269531,46.8771476745605,234.592407226562,540.026306152343,322.786804199218,372.308227539062,194.384078979492,378.315338134765,761.299865722656,571.019287109375,374.24966430664,844.508544921875,193.922760009765,382.264495849609,0,369.906982421875,369.906982421875,3048.63305664062,234.637939453125,234.592407226562,2378.1103515625,909.476318359375,1350.4384765625,793.474914550781,994.815185546875,1980.41467285156,1692.70178222656,1312.06433105468,2318.27392578125,521.945739746093
56,143.633361816406,785.213134765625,210.372482299804,523.282836914062,408.318817138671,265.625610351562,771.7314453125,512.439147949218,756.373229980468,321.730895996093,197.810287475585,536.085083007812,549.9970703125,229.91746520996,313.812591552734,1568.24536132812,213.579406738281,440.851898193359,3124.400390625,666.043640136718,666.043640136718,1638.25317382812,1384.40356445312,771.7314453125,2304.77294921875,2612.408203125,1159.29248046875,803.671081542968,1425.46704101562,1434.07702636718,665.865356445312,1075.49353027343,6202.10888671875,575.722717285156
57,297.85171508789,271.452972412109,315.07192993164,335.531036376953,663.3779296875,242.796890258789,304.601959228515,386.08120727539,427.289459228515,544.565002441406,149.871398925781,481.09341430664,891.798828125,347.972351074218,637.581726074218,1008.64880371093,567.176025390625,970.807006835937,1078.60583496093,1002.22094726562,1002.22094726562,2670.98974609375,1267.07775878906,304.601959228515,1719.84265136718,1444.16845703125,1984.77282714843,602.0263671875,1286.69616699218,2506.36206054687,1016.98840332031,2218.03076171875,3499.41259765625,1561.80322265625
58,173.709259033203,615.446594238281,182.321472167968,210.937667846679,713.871276855468,348.203033447265,482.063812255859,334.221099853515,225.503692626953,226.877349853515,127.857536315917,251.991012573242,603.882263183593,240.197921752929,214.490997314453,1264.07531738281,558.110961914062,565.535705566406,2465.5625,582.182861328125,582.182861328125,2910.41577148437,1876.33020019531,482.063812255859,1477.41174316406,747.331237792968,814.426330566406,509.01773071289,670.674682617187,1682.33459472656,695.208374023437,695.30712890625,4796.2666015625,1551.39587402343
