time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1150.80126953125,0,0,0,0,0,0,0,0,0,0,1654.24743652343,0,0,0,0,0,1887.82495117187,0,0,0,0,0,0,0,0,0,0,3198.36840820312,0,0,0,0,0
14,713.724182128906,0,0,0,0,0,0,0,0,0,0,1654.6435546875,0,0,0,0,0,1132.18469238281,0,0,0,0,0,0,0,0,0,0,3361.47827148437,0,0,0,0,0
15,1059.37573242187,0,0,0,0,0,0,0,0,0,0,941.168273925781,0,0,0,0,0,1899.78479003906,0,0,0,0,0,0,0,0,0,0,1865.12646484375,0,0,0,0,0
16,813.433654785156,0,0,0,0,0,0,0,0,0,0,1362.65576171875,0,0,0,0,0,1417.39587402343,0,0,0,0,0,0,0,0,0,0,2676.39453125,0,0,0,0,0
17,936.327392578125,0,0,0,0,0,0,0,0,0,0,650.947937011718,0,0,0,0,0,1710.96997070312,0,0,0,0,0,0,0,0,0,0,1252.36022949218,0,0,0,0,0
18,1242.93872070312,0,0,0,0,0,0,0,0,0,0,1617.20544433593,0,0,0,0,0,2782.93212890625,0,0,0,0,0,0,0,0,0,0,3125.73046875,0,0,0,0,0
19,691.300231933593,3170.12939453125,2106.04296875,418.7314453125,2067.80712890625,1082.73132324218,0,0,0,0,0,1353.78430175781,2672.78442382812,1484.89074707031,0,0,1589.40686035156,1456.00622558593,6471.6337890625,2628.33178710937,2628.33178710937,4257.70458984375,2492.6533203125,0,0,0,0,0,2611.55932617187,5048.423828125,2727.22802734375,0,0,2631.58764648437
20,858.12939453125,2161.39184570312,2230.71557617187,795.889282226562,1762.88195800781,1555.45751953125,0,0,0,0,0,1785.99206542968,879.458740234375,783.704650878906,0,0,1118.43859863281,1754.21630859375,4553.5478515625,3664.83325195312,3664.83325195312,4285.13623046875,7354.98095703125,0,0,0,0,0,3936.47290039062,1596.06726074218,1360.74938964843,0,0,1935.15405273437
21,931.73974609375,1870.30883789062,1298.70812988281,515.414306640625,833.406799316406,1117.01110839843,0,0,0,1391.64367675781,0,1299.20385742187,988.988098144531,627.113098144531,0,0,2269.80102539062,1869.92456054687,3953.80883789062,1994.93994140625,1994.93994140625,1817.68640136718,4477.53955078125,0,0,0,2489.36181640625,0,2766.5703125,1715.66296386718,1050.916015625,0,0,6009.31298828125
22,1092.88342285156,2683.62866210937,1271.18359375,342.008148193359,1303.09130859375,833.571105957031,0,0,0,1078.7333984375,0,1015.56079101562,2081.8046875,672.529418945312,0,0,1051.15991210937,2481.24780273437,7891.7001953125,1935.52478027343,1935.52478027343,2771.52807617187,2860.08911132812,0,0,0,1966.80432128906,0,2121.09936523437,4130.98583984375,1133.259765625,0,0,2499.94506835937
23,905.344604492187,2181.36279296875,2452.9091796875,255.526290893554,1205.51110839843,758.216125488281,0,0,0,877.558410644531,0,847.177124023437,1022.67352294921,842.366943359375,0,0,1032.42468261718,2029.51342773437,6258.14111328125,5368.55078125,5368.55078125,2610.83935546875,2332.65234375,0,0,0,1510.53503417968,0,1746.37548828125,1981.78002929687,1637.34851074218,0,0,2313.99780273437
24,765.320373535156,1982.1337890625,1093.337890625,437.203399658203,1028.65051269531,936.557556152343,0,0,0,652.822204589843,0,584.964416503906,828.075744628906,900.553588867187,0,0,1020.06298828125,1706.47802734375,5463.458984375,2253.00732421875,2253.00732421875,2218.951171875,2872.52026367187,0,0,0,1092.56396484375,0,1191.91186523437,1590.45703125,1896.888671875,0,0,2196.51196289062
25,1025.39172363281,1825.12451171875,1655.9638671875,531.686889648437,1623.40002441406,802.986267089843,0,0,0,1176.81481933593,0,525.375122070312,1640.13647460937,1257.32067871093,0,0,1568.21203613281,2591.1083984375,4987.9921875,3411.61474609375,3411.61474609375,4703.52392578125,2415.89038085937,0,0,0,2461.6376953125,0,1066.00939941406,3249.626953125,3154.49658203125,0,0,3482.49438476562
26,359.666046142578,1689.35168457031,1886.77661132812,427.49526977539,840.915222167968,864.601867675781,0,0,0,1384.25842285156,0,1308.36169433593,2202.11108398437,970.410522460937,0,0,1218.15710449218,874.299682617187,4636.11279296875,4397.92431640625,4397.92431640625,2218.31030273437,2960.09252929687,0,0,0,3568.48413085937,0,2666.09326171875,5312.21044921875,2329.03466796875,0,0,2700.98657226562
27,542.956420898437,1588.1943359375,2002.30700683593,594.974304199218,443.931579589843,816.384582519531,0,0,0,1248.71118164062,0,859.287536621093,1284.97521972656,621.797729492187,0,0,531.118469238281,1323.28137207031,4406.646484375,5129.53955078125,5129.53955078125,1119.22424316406,2810.31494140625,0,0,0,3209.97583007812,0,1728.52429199218,2975.29565429687,1456.50146484375,0,0,1149.7294921875
28,716.198120117187,1180.1591796875,736.386657714843,478.052185058593,959.323608398437,776.446533203125,0,0,0,751.665893554687,0,884.248657226562,744.345397949218,611.587890625,0,0,1106.13647460937,1737.2119140625,3211.30126953125,1804.06616210937,1804.06616210937,2385.08447265625,2698.8076171875,0,0,0,1826.02331542968,0,1776.70959472656,1678.53161621093,1413.62023925781,0,0,2428.66455078125
29,471.729675292968,1312.2353515625,1190.69799804687,633.548767089843,1424.7783203125,519.039855957031,0,0,0,684.94140625,0,1261.5380859375,1196.09033203125,843.726135253906,0,0,798.816223144531,1119.09118652343,3578.6103515625,2909.51806640625,2909.51806640625,3707.2998046875,1732.76403808593,0,0,0,1612.81433105468,0,2604.2900390625,2673.04760742187,1952.404296875,0,0,1728.87841796875
30,747.472229003906,1028.81225585937,579.850280761718,610.595336914062,948.052490234375,746.310241699218,0,1113.12915039062,0,742.455444335937,0,820.640747070312,826.523681640625,399.208465576171,0,0,1661.12976074218,1803.54284667968,2768.61987304687,1381.69580078125,1381.69580078125,2382.64135742187,2563.42431640625,0,2577.396484375,0,1698.5341796875,0,1699.10778808593,1811.28100585937,904.222717285156,0,0,4576.6181640625
31,532.344299316406,544.089294433593,1380.23022460937,591.408874511718,731.09375,705.642028808593,0,1229.6572265625,0,1278.81945800781,0,807.965637207031,833.070007324218,537.726196289062,0,0,550.010986328125,1279.63977050781,1427.34912109375,3324.81298828125,3324.81298828125,1800.13061523437,2489.134765625,0,3661.517578125,0,3169.45629882812,0,1683.32153320312,1805.47375488281,1219.12634277343,0,0,1417.60034179687
32,778.2646484375,664.471740722656,1376.13073730468,441.85220336914,481.250183105468,674.663269042968,0,544.471008300781,0,701.414123535156,999.024291992187,497.187774658203,1274.11120605468,612.754028320312,0,0,754.938659667968,2048.0625,1751.36560058593,3438.88940429687,3438.88940429687,1160.9951171875,2436.59033203125,0,1447.32922363281,0,1661.80383300781,2653.06225585937,1031.62036132812,2748.9072265625,1382.21228027343,0,0,1918.95556640625
33,255.444229125976,1324.7197265625,1344.98364257812,422.863372802734,1559.59716796875,648.731262207031,0,1266.16906738281,0,735.545288085937,1246.94201660156,531.373046875,942.436645507812,553.179626464843,0,0,633.203063964843,644.395263671875,3588.3046875,3603.80029296875,3603.80029296875,4923.63232421875,2389.23315429687,0,4015.54833984375,0,1712.65734863281,4699.4794921875,1106.6845703125,2011.76281738281,1240.23266601562,0,0,1573.33325195312
34,353.750762939453,1316.45617675781,1270.12634277343,630.673400878906,494.755798339843,531.992248535156,0,866.859191894531,0,781.999145507812,489.659210205078,526.571472167968,939.404418945312,429.136688232421,0,0,653.421508789062,908.550231933593,3845.57373046875,3597.822265625,3597.822265625,1411.77856445312,1931.42138671875,0,2596.615234375,0,1797.10803222656,1610.04089355468,1099.26049804687,1999.642578125,953.634582519531,0,0,1600.73071289062
35,552.368896484375,287.597564697265,1032.61145019531,321.525970458984,547.758239746093,618.232971191406,0,649.566467285156,0,518.8701171875,1128.80822753906,557.501953125,1729.63195800781,1089.662109375,0,0,989.929077148437,1448.26232910156,806.648010253906,2896.09545898437,2896.09545898437,1510.99645996093,2317.86865234375,0,1863.9306640625,0,1168.8544921875,5014.55908203125,1167.771484375,4085.47802734375,3017.6044921875,0,0,2403.78247070312
36,364.05078125,394.260864257812,750.267822265625,289.024810791015,1176.22924804687,464.287719726562,0,581.089294433593,0,1244.087890625,767.504150390625,1019.08264160156,1126.81799316406,1024.14904785156,0,0,692.195617675781,940.347534179687,1114.5,2088.05004882812,2088.05004882812,3224.14013671875,1715.07727050781,0,1619.20324707031,0,3202.06811523437,3040.10888671875,2186.4306640625,2647.80419921875,2980.00341796875,0,0,1646.95092773437
37,390.211486816406,598.537414550781,347.681060791015,274.558013916015,531.523315429687,594.676147460937,0,1350.84240722656,0,1635.77844238281,1002.09399414062,563.912963867187,1177.109375,713.103210449218,0,0,841.106201171875,1013.22698974609,1709.85424804687,954.904296875,954.904296875,1402.72119140625,2273.51220703125,0,6409.80859375,0,6660.755859375,5248.27587890625,1209.83679199218,2773.4189453125,2024.93957519531,0,0,1994.96618652343
38,469.237579345703,1003.59936523437,853.244689941406,512.132934570312,906.642822265625,347.912902832031,0,1063.24133300781,0,1338.31665039062,866.687683105468,453.796691894531,771.5771484375,509.842864990234,0,0,398.633544921875,1235.00439453125,2921.861328125,2366.70336914062,2366.70336914062,2404.61157226562,1299.318359375,0,4452.4443359375,0,5112.6259765625,4070.71826171875,975.465087890625,1805.03796386718,1421.0654296875,0,0,924.408935546875
39,468.782440185546,654.344604492187,1081.10961914062,639.842590332031,927.458984375,346.077209472656,0,979.892700195312,0,1216.86926269531,717.1494140625,386.800720214843,1149.33471679687,404.369964599609,0,0,883.579467773437,1251.75463867187,1892.33264160156,3115.05590820312,3115.05590820312,2493.25024414062,1284.90734863281,0,4018.26049804687,0,4502.78076171875,3197.8857421875,832.36767578125,2706.5869140625,1112.20666503906,0,0,2080.45678710937
40,442.665740966796,583.358032226562,473.98110961914,258.983642578125,596.042724609375,612.470092773437,0,619.786804199218,0,653.600219726562,653.60986328125,628.145935058593,142.569091796875,371.570678710937,0,0,532.056640625,1203.17712402343,1684.69079589843,1352.97058105468,1352.97058105468,1592.47729492187,2361.14868164062,0,2393.91284179687,0,2276.87768554687,2815.72216796875,1368.35534667968,325.112487792968,1012.7827758789,0,0,1236.75915527343
41,274.304870605468,733.841979980468,948.074340820312,298.527679443359,340.772399902343,535.733764648437,0,763.042724609375,0,725.954345703125,363.630554199218,529.736755371093,518.287109375,349.291687011718,0,0,840.801940917968,738.758728027343,2136.77197265625,2778.67236328125,2778.67236328125,897.711547851562,2175.63403320312,0,2896.44067382812,0,2476.89208984375,1495.49499511718,1158.03271484375,1199.70532226562,944.643432617187,0,0,1978.13073730468
42,288.126800537109,749.986877441406,743.770202636718,416.856872558593,614.318725585937,307.462371826171,0,469.536193847656,0,708.477172851562,304.557861328125,803.69921875,418.509460449218,770.9560546875,0,0,793.454711914062,783.472229003906,2210.84204101562,2189.5322265625,2189.5322265625,1644.67492675781,1230.27551269531,0,1691.59887695312,0,2363.50366210937,1225.21569824218,1813.73388671875,965.323303222656,2106.65649414062,0,0,1888.25378417968
43,339.201904296875,767.217224121093,282.544799804687,392.344512939453,395.86279296875,328.883056640625,0,403.36148071289,0,1000.82019042968,579.751403808593,773.535827636718,1238.35290527343,1014.62390136718,0,0,848.800720214843,936.359069824218,2306.1064453125,825.942687988281,825.942687988281,1051.5380859375,1315.43212890625,0,1415.20349121093,0,3314.33569335937,2346.62817382812,1808.27111816406,2898.97412109375,3075.17065429687,0,0,2066.72241210937
44,116.904777526855,478.441833496093,357.63540649414,304.662628173828,460.719268798828,388.639282226562,0,534.367980957031,0,1111.89807128906,569.217712402343,642.931884765625,1136.28112792968,489.366149902343,0,0,418.796417236328,304.686340332031,1445.20727539062,1043.81335449218,1043.81335449218,1228.88708496093,1559.67443847656,0,1871.51123046875,0,3876.58520507812,2274.69458007812,1526.54309082031,2698.80688476562,1441.69189453125,0,0,1017.77258300781
45,224.724716186523,390.156372070312,640.724304199218,428.585815429687,432.418304443359,501.401702880859,0,624.194274902343,0,996.7138671875,390.172607421875,409.11099243164,1293.48449707031,291.537078857421,0,0,467.973022460937,613.657531738281,1182.28869628906,1884.80786132812,1884.80786132812,1153.08630371093,2056.53540039062,0,2172.02221679687,0,3569.63403320312,1519.89514160156,974.346740722656,3264.34790039062,842.62939453125,0,0,1146.11987304687
46,205.236862182617,555.848022460937,354.348175048828,246.311981201171,342.902740478515,279.69351196289,0,629.796936035156,0,878.632507324218,277.483825683593,909.010864257812,1254.31750488281,402.646545410156,0,0,493.264038085937,560.917663574218,1699.36682128906,1042.18334960937,1042.18334960937,909.753601074218,1131.79858398437,0,2175.44677734375,0,3134.08032226562,1059.23449707031,2335.93896484375,3345.64013671875,1167.26501464843,0,0,1216.43359375
47,204.156265258789,305.381958007812,337.495941162109,394.14501953125,447.363494873046,259.717346191406,0,581.133117675781,0,341.58203125,406.451477050781,446.973846435546,916.650207519531,849.693481445312,0,0,825.371215820312,561.038513183593,936.089233398437,991.894165039062,991.894165039062,1194.33728027343,1046.72668457031,0,1990.68542480468,0,1168.00830078125,1561.666015625,1141.54711914062,2413.22534179687,2466.90014648437,0,0,2078.74731445312
48,115.589004516601,457.650634765625,408.453796386718,406.810760498046,376.42105102539,481.552551269531,224.953582763671,507.673309326171,788.799865722656,794.46337890625,235.266693115234,668.077514648437,549.897338867187,392.613525390625,1661.09057617187,0,498.265960693359,309.133544921875,1408.78259277343,1203.27514648437,1203.27514648437,1001.61358642578,2131.3212890625,224.953582763671,1720.74560546875,2167.4365234375,2777.11328125,882.369262695312,1723.66516113281,1428.93298339843,1122.8466796875,8948.2080078125,0,1255.80041503906
49,167.360870361328,584.427978515625,595.442687988281,358.736297607421,1097.49450683593,378.172790527343,238.802688598632,162.381744384765,581.578063964843,292.404174804687,0,602.371337890625,409.529998779296,254.223266601562,1291.36938476562,1733.61181640625,386.156921386718,459.139984130859,1819.64965820312,1772.01977539062,1772.01977539062,3522.53979492187,1683.60083007812,238.802688598632,498.272979736328,1612.55822753906,986.813598632812,0,1562.73767089843,1055.78161621093,719.155700683593,5902.958984375,4547.5185546875,973.542175292968
50,203.173233032226,798.358581542968,755.411865234375,327.504760742187,749.097473144531,308.173461914062,0,487.375732421875,580.369262695312,972.5986328125,194.47248840332,977.767639160156,851.443542480468,186.613311767578,650.208862304687,1460.54992675781,825.123657226562,567.488098144531,2656.80615234375,2504.919921875,2504.919921875,2373.611328125,1368.79504394531,0,1628.0810546875,1677.65795898437,3346.25805664062,712.664978027343,2941.26953125,2207.12158203125,522.743835449218,2650.2919921875,4148.89697265625,2143.853515625
51,130.070877075195,613.195495605468,0,137.888381958007,786.462036132812,437.74658203125,54.1487197875976,838.774230957031,478.531372070312,778.965515136718,164.678451538085,416.626373291015,688.236083984375,296.468231201171,416.500366210937,654.66162109375,261.420166015625,356.980377197265,2099.51489257812,0,0,2579.81762695312,2021.97241210937,54.1487197875976,3257.693359375,1377.54357910156,2722.4697265625,598.755615234375,1217.54504394531,1777.03271484375,839.239501953125,1604.45715332031,1728.76306152343,674.057983398437
52,150.936233520507,375.142211914062,175.18830871582,256.279541015625,747.812683105468,404.792297363281,203.489486694335,428.783386230468,275.66275024414,635.234558105468,246.151336669921,560.30224609375,666.834655761718,349.093475341796,393.420288085937,507.390869140625,351.406311035156,421.283264160156,1298.54443359375,570.226684570312,570.226684570312,2568.66723632812,1975.71044921875,203.489486694335,1615.12426757812,775.247192382812,2231.79956054687,901.287475585937,1629.83898925781,1718.15563964843,991.047241210937,1468.55432128906,1288.27917480468,913.487243652343
53,231.560546875,398.677215576171,122.800735473632,152.239639282226,804.693542480468,384.391510009765,59.7671585083007,513.816284179687,286.721252441406,729.304626464843,149.122848510742,300.355499267578,509.132598876953,445.983215332031,764.48583984375,896.126281738281,343.948303222656,669.411254882812,1387.7861328125,398.039398193359,398.039398193359,3140.18969726562,1970.16235351562,59.7671585083007,1954.58264160156,802.714904785156,2636.56958007812,538.248046875,859.4296875,1305.5498046875,1272.9599609375,2814.95825195312,2220.84887695312,898.631713867187
54,84.3650588989257,493.771514892578,61.5270118713378,229.943939208984,789.626403808593,138.983810424804,680.6796875,625.859252929687,264.20718383789,260.479248046875,263.113128662109,291.43862915039,1118.25524902343,582.921997070312,306.423034667968,1142.78674316406,471.203460693359,237.291885375976,1732.08825683593,200.06591796875,200.06591796875,3258.6875,697.886596679687,680.6796875,2488.3671875,736.61376953125,926.770568847656,961.050659179687,830.3935546875,2924.2216796875,1678.99169921875,1053.35241699218,3065.62622070312,1244.15612792968
55,107.762672424316,0,76.427017211914,365.620178222656,745.559020996093,72.3804626464843,211.625198364257,616.042419433593,472.062225341796,322.39077758789,139.75308227539,374.0732421875,784.614501953125,586.806213378906,481.720001220703,1324.25988769531,406.511291503906,308.12368774414,0,245.904312133789,245.904312133789,3153.73706054687,356.07568359375,211.625198364257,2725.01611328125,1452.62939453125,1147.0458984375,502.790252685546,1066.45715332031,2055.10766601562,1709.37121582031,1663.85974121093,4376.41748046875,1076.84753417968
56,84.317626953125,643.033447265625,357.503265380859,359.760833740234,703.849731445312,287.540313720703,643.919982910156,479.434356689453,356.59716796875,265.9306640625,113.394584655761,552.920593261718,1177.0712890625,302.719207763671,326.301116943359,1425.07287597656,335.166351318359,241.803665161132,2270.14208984375,1140.37451171875,1140.37451171875,2952.52563476562,1446.63562011718,643.919982910156,2129.0517578125,1091.1171875,942.408264160156,404.696868896484,1581.23767089843,3674.42553710937,876.096435546875,1088.11193847656,6152.2607421875,887.918029785156
57,134.825927734375,209.785858154296,505.481262207031,477.140075683593,672.4404296875,158.940444946289,427.405151367187,537.618774414062,391.818603515625,651.936157226562,162.031051635742,276.040649414062,861.197326660156,559.497009277343,328.466766357421,438.03369140625,505.114562988281,395.789276123046,744.5146484375,1619.40002441406,1619.40002441406,2813.47802734375,788.919799804687,427.405151367187,2512.787109375,1251.08984375,2370.90600585937,580.530944824218,779.46923828125,2567.66796875,1657.72900390625,1080.19934082031,1625.86474609375,1352.00610351562
58,173.283416748046,741.269653320312,340.822021484375,581.867736816406,408.515716552734,365.19970703125,224.833236694335,328.768585205078,173.848175048828,299.731475830078,131.048736572265,397.742889404296,404.651428222656,353.150695800781,340.830749511718,765.943359375,502.669982910156,524.032653808593,2719.50903320312,1091.94030761718,1091.94030761718,1666.80249023437,1844.63024902343,224.833236694335,1508.62036132812,543.029052734375,1078.46704101562,466.822631835937,1128.35754394531,1178.31774902343,1045.29541015625,1109.17553710937,2741.36596679687,1353.31384277343
