time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1064.31640625,0,0,0,0,0,0,0,0,0,0,705.199768066406,0,0,0,0,0,1841.24645996093,0,0,0,0,0,0,0,0,0,0,1473.72229003906,0,0,0,0,0
14,1039.25402832031,0,0,0,0,0,0,0,0,0,0,1785.48181152343,0,0,0,0,0,1981.41027832031,0,0,0,0,0,0,0,0,0,0,3672.65698242187,0,0,0,0,0
15,691.332580566406,0,0,0,0,0,0,0,0,0,0,1701.19958496093,0,0,0,0,0,1252.55871582031,0,0,0,0,0,0,0,0,0,0,3422.72705078125,0,0,0,0,0
16,1219.85302734375,0,0,0,0,0,0,0,0,0,0,1514.75219726562,0,0,0,0,0,2585.873046875,0,0,0,0,0,0,0,0,0,0,3013.31103515625,0,0,0,0,0
17,1263.46020507812,0,0,0,0,0,0,0,0,0,0,708.163879394531,0,0,0,0,0,2933.4921875,0,0,0,0,0,0,0,0,0,0,1376.80590820312,0,0,0,0,0
18,1116.732421875,0,0,0,0,0,0,0,0,0,0,1566.45874023437,0,0,0,0,0,2518.3232421875,0,0,0,0,0,0,0,0,0,0,3068.76831054687,0,0,0,0,0
19,533.185424804687,1399.03259277343,2840.060546875,928.577331542968,1684.96667480468,853.636901855468,0,0,0,0,0,854.46435546875,1400.76501464843,578.4638671875,0,0,1976.95678710937,1149.96484375,1737.70373535156,4279.0478515625,4279.0478515625,3029.955078125,1498.302734375,0,0,0,0,0,1640.46032714843,2192.07934570312,672.307189941406,0,0,3744.27221679687
20,751.537231445312,2318.50268554687,2374.41821289062,1319.72058105468,1301.59948730468,1000.76947021484,0,0,0,0,0,1700.70495605468,1705.23681640625,813.515258789062,0,0,1362.29174804687,1601.10290527343,4703.3955078125,4124.93701171875,4124.93701171875,2636.54223632812,2848.3330078125,0,0,0,0,0,3370.71264648437,3148.98388671875,1339.81677246093,0,0,2673.7392578125
21,516.201477050781,991.646850585937,1819.92834472656,661.827941894531,1056.02709960937,1223.99011230468,0,0,0,1476.41955566406,0,1047.1611328125,1310.25354003906,884.294677734375,0,0,2076.30102539062,1071.32702636718,1837.71154785156,3118.83911132812,3118.83911132812,2111.85717773437,4935.982421875,0,0,0,2437.40063476562,0,2037.46533203125,2423.02856445312,1657.56665039062,0,0,5244.26220703125
22,664.366943359375,2514.84814453125,1830.97033691406,416.517303466796,1358.79125976562,627.314331054687,0,0,0,951.323547363281,0,1703.38220214843,920.241943359375,1006.23016357421,0,0,1005.9111328125,1358.56420898437,6053.71826171875,3342.90478515625,3342.90478515625,3258.81762695312,2036.8525390625,0,0,0,1543.03649902343,0,3566.46044921875,1678.28881835937,2101.62036132812,0,0,2320.66064453125
23,1129.49255371093,2097.01440429687,2314.28344726562,620.225463867187,583.604797363281,962.890441894531,0,0,0,1245.65966796875,0,1187.99243164062,1836.72985839843,1209.81909179687,0,0,1534.17565917968,2369.15698242187,5300.2470703125,5009.28662109375,5009.28662109375,1310.83874511718,3094.43212890625,0,0,0,2535.40014648437,0,2445.02587890625,3824.35083007812,2885.03051757812,0,0,3506.77514648437
24,916.992004394531,1568.521484375,1350.64892578125,699.11669921875,1403.88232421875,1089.11315917968,0,0,0,234.465957641601,0,1570.30285644531,1303.95324707031,857.463989257812,0,0,836.979125976562,1935.86181640625,3804.2041015625,2779.9755859375,2779.9755859375,3461.15283203125,5112.4423828125,0,0,0,455.208221435546,0,3402.07373046875,2650.96704101562,1952.53552246093,0,0,1844.14074707031
25,627.910583496093,1872.37316894531,988.711608886718,416.423400878906,1325.1591796875,904.955871582031,0,0,0,1936.50634765625,0,1354.55908203125,784.90966796875,933.315124511718,0,0,1065.3125,1315.38110351562,5223.0400390625,1984.08898925781,1984.08898925781,3539.56469726562,3566.6630859375,0,0,0,5488.60986328125,0,2936.91137695312,1573.67321777343,2157.57983398437,0,0,2314.52734375
26,422.717132568359,1975.57409667968,1478.68212890625,555.209533691406,1409.48071289062,710.443908691406,0,0,0,1955.98156738281,0,1074.76110839843,1341.33251953125,933.815979003906,0,0,804.7314453125,875.470336914062,6375.41259765625,2966.47387695312,2966.47387695312,4198.40771484375,2540.982421875,0,0,0,6781.69873046875,0,2323.287109375,2709.8974609375,2243.48095703125,0,0,1708.03625488281
27,981.80810546875,988.24072265625,1175.54711914062,443.240783691406,864.825744628906,842.998413085937,0,0,0,558.53662109375,0,1486.4306640625,854.651916503906,506.680480957031,0,0,1147.23876953125,2214.69775390625,2855.78271484375,2351.15063476562,2351.15063476562,2405.36181640625,2957.3212890625,0,0,0,1658.31323242187,0,3473.16674804687,1706.40771484375,1185.51037597656,0,0,2446.15014648437
28,361.84487915039,1759.19836425781,1353.30847167968,607.728271484375,1604.42895507812,693.038452148437,0,0,0,759.656127929687,0,1026.763671875,1580.79040527343,1079.8349609375,0,0,731.768615722656,791.347839355468,5430.68408203125,2813.509765625,2813.509765625,6329.826171875,2340.23876953125,0,0,0,2140.470703125,0,2350.869140625,3539.38891601562,2794.53930664062,0,0,1537.55126953125
29,1052.39379882812,1129.71948242187,1092.76501464843,404.488677978515,750.533325195312,523.173583984375,0,0,0,972.071411132812,0,1296.96911621093,1159.68530273437,1014.07019042968,0,0,667.811889648437,2740.94091796875,3251.6015625,2308.3486328125,2308.3486328125,2471.67504882812,1704.3662109375,0,0,0,2568.20678710937,0,2989.59887695312,2538.53149414062,2708.95532226562,0,0,1395.42785644531
30,695.379455566406,1120.0048828125,553.12939453125,241.321243286132,547.079406738281,777.052001953125,0,900.634887695312,0,1138.6337890625,0,780.502807617187,641.700500488281,452.346923828125,0,0,1488.43103027343,1760.68151855468,3139.21166992187,1164.92407226562,1164.92407226562,1675.82775878906,2766.1611328125,0,1858.45629882812,0,2820.82763671875,0,1782.99865722656,1380.82885742187,1167.74768066406,0,0,3738.85717773437
31,411.439086914062,698.888305664062,599.603759765625,474.415740966796,406.794158935546,497.470642089843,0,901.042358398437,0,799.580078125,0,452.800231933593,826.003234863281,419.658264160156,0,0,644.874206542968,1018.12310791015,1900.7392578125,1267.11791992187,1267.11791992187,1194.34509277343,1711.14038085937,0,2183.73266601562,0,1882.41394042968,0,1024.10583496093,1769.45483398437,1069.58081054687,0,0,1563.34594726562
32,373.972229003906,886.508850097656,1138.77685546875,251.496368408203,332.712585449218,726.859924316406,0,929.728088378906,0,1684.24230957031,1421.19665527343,1034.96411132812,853.830627441406,483.21450805664,0,0,717.597229003906,918.938598632812,2406.80908203125,2506.51806640625,2506.51806640625,948.735107421875,2633.93725585937,0,2563.79931640625,0,5473.1376953125,5173.8671875,2381.00122070312,1815.15112304687,1219.9638671875,0,0,1726.17651367187
33,460.897338867187,1351.28356933593,1035.8779296875,440.296783447265,1244.12756347656,678.580322265625,0,1394.42553710937,0,783.151977539062,1010.00628662109,711.344116210937,1274.82043457031,965.323059082031,0,0,563.63818359375,1136.35095214843,3723.87963867187,2401.87084960937,2401.87084960937,3523.01611328125,2556.37646484375,0,5406.2841796875,0,2253.68530273437,3542.62133789062,1625.09362792968,2820.52612304687,2465.529296875,0,0,1335.13720703125
34,480.438354492187,1296.70520019531,1658.50085449218,615.809997558593,756.2138671875,647.379211425781,0,825.325927734375,0,521.097412109375,1053.59741210937,1080.7392578125,1034.8876953125,519.230041503906,0,0,722.980773925781,1183.22290039062,3731.0244140625,4698.5390625,4698.5390625,2048.38500976562,2500.5693359375,0,2800.96850585937,0,1431.68041992187,4308.79736328125,2494.22875976562,2292.11083984375,1296.02563476562,0,0,1707.29345703125
35,326.934783935546,298.438385009765,878.008911132812,418.855499267578,515.190979003906,621.106323242187,0,668.391967773437,0,438.952209472656,951.369567871093,782.883483886718,743.399475097656,946.588928222656,0,0,541.682067871093,792.203491210937,824.600402832031,2411.7705078125,2411.7705078125,1353.09558105468,2443.7275390625,0,2117.19360351562,0,1175.8193359375,4089.03515625,1798.44458007812,1638.4228515625,2527.70458984375,0,0,1259.96228027343
36,667.858642578125,558.472351074218,1252.4619140625,418.205780029296,586.938781738281,598.606872558593,0,516.518920898437,0,1103.99133300781,924.382141113281,960.92236328125,895.186462402343,497.661315917968,0,0,610.631286621093,1688.35766601562,1580.73840332031,3489.19262695312,3489.19262695312,1524.36572265625,2390.30029296875,0,1558.34387207031,0,2951.60791015625,4205.087890625,2230.67456054687,1976.78857421875,1299.7529296875,0,0,1415.2255859375
37,388.685577392578,825.634033203125,525.40087890625,502.151672363281,1079.68005371093,577.834594726562,0,937.765563964843,0,1298.10375976562,815.805969238281,448.986755371093,1604.41296386718,786.282287597656,0,0,496.219940185546,978.49609375,2373.12426757812,1441.82604980468,1441.82604980468,2817.828125,2339.17260742187,0,2925.69018554687,0,3474.17041015625,3478.07885742187,1030.81909179687,4062.578125,2078.41162109375,0,0,1137.62243652343
38,510.461303710937,701.467529296875,1235.9375,562.754821777343,1142.51391601562,558.646667480468,0,1273.80090332031,0,651.129150390625,904.568969726562,800.197631835937,833.595947265625,538.831115722656,0,0,408.25552368164,1322.82250976562,2017.14306640625,3579.21508789062,3579.21508789062,3065.83520507812,2293.76977539062,0,6090.10693359375,0,1692.53344726562,4479.92333984375,1865.30700683593,2059.8046875,1408.88623046875,0,0,927.119018554687
39,302.254089355468,676.662902832031,411.977874755859,507.353240966796,727.578735351562,541.982849121093,0,996.138854980468,0,1427.79626464843,798.775329589843,691.858520507812,1622.60437011718,956.947692871093,0,0,952.37646484375,777.19140625,1948.28857421875,1168.84692382812,1168.84692382812,1940.8544921875,2255.16577148437,0,4321.69140625,0,4319.994140625,3669.62646484375,1616.37939453125,4425.0263671875,2815.65942382812,0,0,2202.24609375
40,259.205902099609,531.142028808593,360.634307861328,240.841888427734,812.656127929687,524.690246582031,0,916.61181640625,0,868.700805664062,750.30224609375,359.649230957031,227.621185302734,488.182556152343,0,0,676.1728515625,666.708374023437,1523.96520996093,1017.20288085937,1017.20288085937,2196.833984375,2215.23095703125,0,3878.48876953125,0,2572.73754882812,3447.07983398437,832.747924804687,585.498779296875,1397.36901855468,0,0,1560.09814453125
41,335.673431396484,543.016479492187,1012.53930664062,176.015625,547.3828125,508.638885498046,0,583.569274902343,0,835.690490722656,297.160247802734,365.922088623046,515.967712402343,314.034759521484,0,0,480.108612060546,878.598999023437,1559.9482421875,2888.38696289062,2888.38696289062,1471.25573730468,2177.26684570312,0,2330.02026367187,0,2461.755859375,1273.74987792968,848.660705566406,1341.97448730468,883.173767089843,0,0,1103.51220703125
42,520.089721679687,1044.05639648437,679.634460449218,276.284301757812,755.935974121093,493.106658935546,0,557.31640625,0,960.898803710937,197.419982910156,444.679473876953,361.816802978515,954.947326660156,0,0,381.087249755859,1426.94580078125,3102.5732421875,1933.34265136718,1933.34265136718,2064.51782226562,2140.61767578125,0,2159.44970703125,0,2866.484375,818.2587890625,1036.826171875,928.174743652343,2789.21020507812,0,0,874.009521484375
43,248.793563842773,328.499633789062,324.42138671875,563.738220214843,230.974472045898,479.052520751953,0,381.501892089843,0,1147.63610839843,357.843383789062,504.892883300781,1070.6748046875,355.142974853515,0,0,955.663879394531,675.79150390625,965.383911132812,915.967407226562,915.967407226562,613.481140136718,2109.48022460937,0,1412.49072265625,0,3853.8603515625,1500.29650878906,1182.96069335937,2756.66455078125,1007.02752685546,0,0,2291.42041015625
44,216.261688232421,711.302978515625,675.891296386718,390.930267333984,664.843139648437,465.038513183593,0,705.754211425781,0,841.137634277343,458.292602539062,331.441589355468,1672.80053710937,607.374816894531,0,0,651.98388671875,588.366821289062,2123.67700195312,1921.82983398437,1921.82983398437,1812.40100097656,2080.30078125,0,2649.33984375,0,2814.50146484375,1897.16882324218,773.006652832031,4665.23046875,1738.95520019531,0,0,1580.02893066406
45,291.21499633789,425.248779296875,738.901306152343,515.321533203125,262.116455078125,377.852233886718,0,869.827758789062,0,803.643127441406,742.713073730468,736.923461914062,1209.78210449218,369.090301513671,0,0,950.092346191406,808.736328125,1269.54040527343,2129.861328125,2129.861328125,700.071655273437,1681.49194335937,0,3400.263671875,0,2683.765625,3173.37768554687,1748.02783203125,3284.5,1040.22387695312,0,0,2505.93530273437
46,229.069580078125,447.581420898437,318.125732421875,217.821075439453,336.8564453125,449.802276611328,0,763.043029785156,0,956.688415527343,291.130767822265,711.493041992187,1217.81335449218,705.070495605468,0,0,719.510986328125,635.250549316406,1340.59191894531,914.920715332031,914.920715332031,903.514343261718,2048.4921875,0,3099.80004882812,0,3445.32958984375,1174.75439453125,1702.03979492187,3301.76196289062,2013.58337402343,0,0,1918.9501953125
47,225.252883911132,244.566650390625,268.396667480468,423.716217041015,513.912780761718,384.392883300781,0,719.156311035156,0,215.41096496582,356.548889160156,542.307983398437,693.992248535156,530.229919433593,0,0,834.261047363281,629.056030273437,732.463500976562,771.831970214843,771.831970214843,1396.50378417968,1750.96997070312,0,2963.46752929687,0,735.506713867187,1432.61535644531,1302.40991210937,1856.45581054687,1506.55541992187,0,0,2316.68701171875
48,90.5244750976562,368.204528808593,331.230590820312,288.922882080078,674.105895996093,381.482788085937,206.661102294921,685.855834960937,972.887756347656,663.838623046875,189.177261352539,776.989379882812,930.850463867187,559.098266601562,1139.56286621093,0,467.786163330078,243.43130493164,1104.15490722656,954.245544433593,954.245544433593,1862.26196289062,1740.361328125,206.661102294921,2855.15966796875,2871.98681640625,2339.23291015625,734.867248535156,1918.61022949218,2495.04931640625,1596.125,3996.05615234375,0,1293.26953125
49,180.268173217773,532.005493164062,335.913604736328,326.457550048828,591.429260253906,427.362976074218,273.737213134765,233.808471679687,336.162384033203,244.271453857421,0,543.865295410156,508.205871582031,401.931610107421,924.969665527343,1827.771484375,672.881225585937,503.140319824218,1608.91882324218,970.343872070312,970.343872070312,1650.40649414062,2021.1728515625,273.737213134765,885.911315917968,937.525329589843,834.638427734375,0,1357.01354980468,1346.01098632812,1142.09289550781,3340.19482421875,4579.1552734375,1881.54956054687
50,191.772262573242,670.093872070312,421.322845458984,381.909790039062,743.005737304687,401.563385009765,0,382.706176757812,641.388977050781,841.588317871093,439.63491821289,593.93603515625,944.105529785156,516.336181640625,550.183776855468,1571.64733886718,613.3583984375,540.523498535156,2063.3017578125,1223.40173339843,1223.40173339843,2158.32836914062,1956.13354492187,0,1498.19567871093,1854.57373046875,2960.98999023437,1712.33996582031,1503.04028320312,2517.458984375,1480.99487304687,1862.46728515625,4616.4482421875,1720.68444824218
51,171.288772583007,452.450592041015,0,210.38117980957,367.781555175781,220.793701171875,73.1584854125976,782.344177246093,434.769775390625,911.865112304687,172.953720092773,621.091491699218,386.223205566406,212.011856079101,374.21597290039,1244.83752441406,291.190856933593,484.039367675781,1403.95068359375,0,0,1070.16394042968,1063.78430175781,73.1584854125976,3201.77734375,1239.17614746093,3362.14086914062,650.052978515625,1596.74279785156,1015.56939697265,595.905883789062,1219.70349121093,3549.96557617187,806.860717773437
52,295.394958496093,531.987182617187,186.365936279296,162.484390258789,625.561279296875,254.785934448242,129.064300537109,640.928833007812,386.93618774414,791.099914550781,234.263076782226,909.86279296875,965.899719238281,243.502487182617,542.619384765625,576.345336914062,261.766632080078,867.973937988281,1668.82495117187,538.3271484375,538.3271484375,1870.57141113281,1228.51123046875,129.064300537109,2667.56591796875,1097.00463867187,3028.83374023437,886.248107910156,2796.13208007812,2567.38549804687,687.430419921875,1750.32666015625,1561.43212890625,722.921447753906
53,165.764663696289,430.909606933593,108.11653137207,88.5122985839843,556.930603027343,394.119567871093,67.3606719970703,599.768371582031,126.02318572998,734.078125,150.51187133789,336.683135986328,541.357238769531,237.311325073242,553.182312011718,1031.23229980468,434.449432373046,485.362274169921,1361.80224609375,312.321197509765,312.321197509765,1689.37475585937,1964.23864746093,67.3606719970703,2552.05615234375,344.48159790039,2895.30126953125,559.552978515625,995.180541992187,1425.67358398437,669.633666992187,1785.61254882812,2745.93237304687,1212.31823730468
54,159.200439453125,700.516662597656,41.0438499450683,179.439804077148,960.181030273437,134.02700805664,559.396667480468,566.8486328125,202.944534301757,408.895721435546,247.050582885742,374.612182617187,554.752685546875,441.284942626953,353.90966796875,1331.52587890625,333.954345703125,470.294250488281,2332.52905273437,119.455612182617,119.455612182617,3597.00073242187,649.661987304687,559.396667480468,2466.61328125,563.006958007812,1590.14611816406,926.529296875,1094.70874023437,1459.56481933593,1264.80480957031,1123.73352050781,4130.9228515625,929.046630859375
55,174.278915405273,0,108.07755279541,608.042724609375,665.617980957031,103.179405212402,386.612518310546,537.476257324218,234.313919067382,491.130737304687,135.665710449218,605.557922363281,884.63037109375,343.846496582031,395.61441040039,1190.36096191406,331.623107910156,522.268432617187,0,310.4599609375,310.4599609375,2494.22021484375,493.615844726562,386.612518310546,2388.77905273437,652.499633789062,1910.82189941406,498.708465576171,1761.47473144531,2346.984375,983.353332519531,1259.48522949218,3940.111328125,922.927551269531
56,164.760375976562,476.003295898437,154.339035034179,489.16796875,804.147338867187,301.811981201171,561.590515136718,509.167694091796,875.299560546875,344.088012695312,223.401458740234,585.626953125,769.609802246093,502.51138305664,504.356964111328,1291.02722167968,249.163650512695,499.572265625,1600.36364746093,442.95166015625,442.95166015625,3318.03564453125,1464.11315917968,561.590515136718,2311.70239257812,3099.62060546875,1323.08618164062,829.167358398437,1692.86840820312,2050.33935546875,1462.140625,1650.64123535156,4904.33935546875,690.021118164062
57,202.485794067382,337.975891113281,524.693298339843,626.716430664062,560.429138183593,198.821426391601,510.607299804687,482.076171875,372.773620605468,523.334045410156,108.527931213378,501.565490722656,870.791076660156,451.352783203125,453.248077392578,1167.60766601562,360.876861572265,632.160034179687,1149.4052734375,1523.20434570312,1523.20434570312,2279.28491210937,956.212890625,510.607299804687,2234.8359375,1281.90307617187,2023.18713378906,393.698120117187,1442.26611328125,2358.951171875,1329.0517578125,1508.56103515625,4331.22265625,1006.27551269531
58,233.023712158203,789.130554199218,222.013595581054,498.411926269531,555.931640625,187.948181152343,392.291687011718,457.391998291015,153.235778808593,294.559661865234,126.364631652832,565.688537597656,762.128662109375,390.890686035156,311.642578125,1146.4833984375,421.036407470703,760.527038574218,2937.54028320312,646.634704589843,646.634704589843,2242.27294921875,899.269348144531,392.291687011718,2163.0341796875,511.949249267578,1122.67456054687,458.742553710937,1628.54309082031,2083.736328125,1158.76232910156,1028.22546386718,4319.01513671875,1179.07531738281
