time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,676.057373046875,0,0,0,0,0,0,0,0,0,0,997.170715332031,0,0,0,0,0,910.897705078125,0,0,0,0,0,0,0,0,0,0,1908.08215332031,0,0,0,0,0
14,993.745544433593,0,0,0,0,0,0,0,0,0,0,1180.75830078125,0,0,0,0,0,1717.84338378906,0,0,0,0,0,0,0,0,0,0,2223.45581054687,0,0,0,0,0
15,910.850952148437,0,0,0,0,0,0,0,0,0,0,1327.02355957031,0,0,0,0,0,1651.63171386718,0,0,0,0,0,0,0,0,0,0,2456.73974609375,0,0,0,0,0
16,612.450805664062,0,0,0,0,0,0,0,0,0,0,1495.96789550781,0,0,0,0,0,1072.74829101562,0,0,0,0,0,0,0,0,0,0,2760.58276367187,0,0,0,0,0
17,728.132873535156,0,0,0,0,0,0,0,0,0,0,1765.0908203125,0,0,0,0,0,1231.45690917968,0,0,0,0,0,0,0,0,0,0,3570.0986328125,0,0,0,0,0
18,668.077758789062,0,0,0,0,0,0,0,0,0,0,1157.2294921875,0,0,0,0,0,1099.29614257812,0,0,0,0,0,0,0,0,0,0,2292.7421875,0,0,0,0,0
19,619.535400390625,2364.62963867187,3940.40966796875,367.476257324218,2292.2236328125,1149.36645507812,0,0,0,0,0,1593.80078125,1746.568359375,722.816711425781,0,0,816.336975097656,1000.32794189453,4006.40405273437,7270.21435546875,7270.21435546875,5076.98876953125,2795.61010742187,0,0,0,0,0,3180.853515625,2895.69311523437,926.599853515625,0,0,950.25341796875
20,1113.01623535156,1501.375,1537.33471679687,1047.88024902343,1199.30090332031,690.236267089843,0,0,0,0,0,1087.97387695312,763.546142578125,545.72021484375,0,0,912.168090820312,2265.15893554687,2554.05297851562,2509.09594726562,2509.09594726562,2389.53125,1431.71569824218,0,0,0,0,0,2143.07055664062,1222.83117675781,766.012084960937,0,0,1388.53295898437
21,787.864135742187,1479.61584472656,3214.44775390625,597.18017578125,1209.33874511718,1185.79431152343,0,0,0,768.155944824218,0,1425.62585449218,1513.24279785156,365.521423339843,0,0,1656.11328125,1542.65197753906,2709.49194335937,6792.166015625,6792.166015625,2467.8369140625,4217.9765625,0,0,0,689.899475097656,0,2817.19897460937,2726.173828125,494.842102050781,0,0,3494.68530273437
22,769.948364257812,2124.30834960937,2547.19506835937,630.825622558593,1095.38073730468,1135.55078125,0,0,0,596.092224121093,0,861.752746582031,1177.10925292968,730.507507324218,0,0,1285.06921386718,1497.63781738281,4949.94580078125,5558.2978515625,5558.2978515625,2277.22729492187,5021.1328125,0,0,0,617.407775878906,0,1681.13793945312,2131.36938476562,1244.07592773437,0,0,2704.89575195312
23,1006.72796630859,2525.541015625,2534.35888671875,640.615966796875,1564.1220703125,999.717529296875,0,0,0,1173.04138183593,0,1357.56005859375,846.650634765625,1096.45056152343,0,0,1664.10729980468,2304.81396484375,7986.0361328125,6106.40380859375,6106.40380859375,4279.99853515625,4241.65673828125,0,0,0,2226.80346679687,0,2668.38500976562,1523.23059082031,2400.6669921875,0,0,4125.14697265625
24,588.742309570312,1508.4794921875,1893.94116210937,788.040588378906,776.01611328125,931.783630371093,0,0,0,563.669799804687,0,1222.56640625,1267.41809082031,1155.72644042968,0,0,1116.05456542968,1302.60534667968,4140.73828125,4370.185546875,4370.185546875,1959.97375488281,3577.21142578125,0,0,0,996.138488769531,0,2414.75659179687,2384.12182617187,2752.78564453125,0,0,2593.93139648437
25,542.263854980468,2143.22705078125,1587.86193847656,476.07421875,2014.91528320312,878.79541015625,0,0,0,835.133728027343,0,827.447875976562,1147.66955566406,1211.05798339843,0,0,639.688537597656,1179.22375488281,6515.3212890625,3583.57592773437,3583.57592773437,7406.41162109375,3220.75903320312,0,0,0,1411.56079101562,0,1627.39697265625,2211.07055664062,3087.64428710937,0,0,1426.60095214843
26,1026.97143554687,1614.28198242187,951.659423828125,235.857025146484,1122.09143066406,835.560913085937,0,0,0,1139.296875,0,569.842529296875,1020.94622802734,1355.15576171875,0,0,1510.41491699218,2504.43310546875,4571.048828125,2099.16015625,2099.16015625,3442.3359375,3001.85620117187,0,0,0,2385.27685546875,0,1116.35144042968,1970.85131835937,3762.42236328125,0,0,3520.61865234375
27,396.569030761718,1246.03137207031,1479.39819335937,395.114837646484,808.556640625,800.769226074218,0,0,0,581.745788574218,0,545.743713378906,681.830871582031,435.329803466796,0,0,1087.76428222656,931.707641601562,3390.33374023437,3275.52709960937,3275.52709960937,2286.44287109375,2853.20361328125,0,0,0,1167.4267578125,0,1070.13366699218,1312.96032714843,1141.60412597656,0,0,2467.96166992187
28,957.262878417968,1753.80639648437,817.766296386718,541.918762207031,994.642517089843,534.191589355468,0,0,0,420.848480224609,0,1060.77856445312,1419.5986328125,991.118713378906,0,0,1199.98132324218,2410.03002929687,5207.0478515625,1780.7919921875,1780.7919921875,2694.65478515625,1810.82019042968,0,0,0,826.866271972656,0,2101.001953125,2989.26733398437,2558.54638671875,0,0,2777.10961914062
29,1041.01892089843,1489.73022460937,827.599487304687,362.663665771484,1584.31701660156,615.642761230468,0,0,0,513.255126953125,0,1139.083984375,808.516906738281,469.724578857421,0,0,556.001708984375,3055.84545898437,4487.48095703125,1798.11999511718,1798.11999511718,4829.06103515625,2046.96374511718,0,0,0,981.132019042968,0,2276.17333984375,1664.96520996093,1166.771484375,0,0,1258.72888183593
30,712.959594726562,702.922668457031,520.436706542968,431.74185180664,831.378356933593,573.440185546875,0,1244.35681152343,0,1290.84948730468,0,1304.92651367187,966.747436523437,330.904113769531,0,0,930.25,2026.52258300781,2032.24365234375,1119.62573242187,1119.62573242187,2373.25610351562,1851.91662597656,0,2688.44189453125,0,2868.26708984375,0,2835.923828125,1974.59069824218,805.12158203125,0,0,2115.8974609375
31,365.835327148437,817.825744628906,1702.25036621093,684.203430175781,868.843444824218,745.023559570312,0,881.472229003906,0,1819.26623535156,0,948.9072265625,1374.37768554687,588.118774414062,0,0,437.912872314453,1003.71649169921,2366.46435546875,3878.86767578125,3878.86767578125,2419.74072265625,2547.92211914062,0,2001.55139160156,0,6241.32568359375,0,2062.77124023437,3071.96630859375,1424.35803222656,0,0,972.091979980468
32,498.551696777343,1187.95910644531,1099.45043945312,353.915924072265,602.785583496093,447.720825195312,0,694.270812988281,0,804.537780761718,1691.6494140625,552.852600097656,1052.37512207031,699.909240722656,0,0,719.308654785156,1371.26696777343,3458.61254882812,2562.50659179687,2562.50659179687,1629.40661621093,1479.78039550781,0,1514.33874511718,0,2400.21899414062,6035.90087890625,1192.91381835937,2320.42407226562,1666.42358398437,0,0,1604.06823730468
33,513.037414550781,850.622253417968,1837.61340332031,553.225402832031,1356.85925292968,697.501403808593,0,731.30712890625,0,1759.91748046875,839.84326171875,437.034057617187,1850.18664550781,724.379638671875,0,0,574.097045898437,1398.40551757812,2431.04077148437,6078.35595703125,6078.35595703125,3983.76318359375,2456.09326171875,0,1729.68481445312,0,6940.65966796875,2528.67895507812,940.639526367187,4798.53857421875,1694.6611328125,0,0,1263.83154296875
34,407.891967773437,559.113525390625,1573.94494628906,574.845947265625,1059.54858398437,656.216430664062,0,1239.53369140625,0,689.612731933593,1060.51025390625,945.337951660156,674.094177246093,720.408325195312,0,0,547.4267578125,1093.86193847656,1570.01623535156,5207.5498046875,5207.5498046875,3074.3818359375,2411.64501953125,0,4149.5185546875,0,2305.74291992187,3896.625,2061.61303710937,1679.0712890625,1681.12548828125,0,0,1195.93640136718
35,243.434829711914,329.495849609375,1138.84338378906,473.255126953125,636.553771972656,622.294067382812,0,318.895721435546,0,493.167541503906,1136.5556640625,1058.21948242187,970.270690917968,484.691436767578,0,0,445.135711669921,632.899780273437,909.306518554687,3560.7001953125,3560.7001953125,1797.21337890625,2369.45483398437,0,961.749328613281,0,1537.72546386718,5987.958984375,2336.64672851562,2387.05786132812,1118.23352050781,0,0,962.369750976562
36,435.428680419921,462.246948242187,684.855590820312,377.113830566406,1250.61389160156,540.401428222656,0,565.72216796875,0,692.115966796875,568.755981445312,500.418853759765,1412.34582519531,1112.47692871093,0,0,978.387145996093,1160.10327148437,1283.68151855468,2077.00048828125,2077.00048828125,3644.82543945312,2048.29418945312,0,1660.2138671875,0,2082.77001953125,2476.16162109375,1098.49462890625,3446.06494140625,2889.451171875,0,0,2142.92016601562
37,642.669677734375,871.171936035156,784.768249511718,298.733306884765,494.841766357421,583.03173828125,0,1034.28259277343,0,1585.0947265625,937.643005371093,671.394104003906,601.991149902343,907.96923828125,0,0,533.853759765625,1742.93334960937,2450.38989257812,2351.81103515625,2351.81103515625,1389.37487792968,2303.52514648437,0,3284.8720703125,0,5042.044921875,3997.916015625,1489.20275878906,1434.3935546875,2439.96264648437,0,0,1150.66003417968
38,327.171630859375,1079.0146484375,836.6962890625,313.432434082031,912.171325683593,421.375671386718,0,1194.09545898437,0,1360.84216308593,735.521179199218,998.309997558593,560.876525878906,414.714782714843,0,0,393.588500976562,868.925354003906,3097.39013671875,2487.20825195312,2487.20825195312,2608.8017578125,1640.99975585937,0,5680.79345703125,0,4640.248046875,2989.92138671875,2269.34057617187,1325.99719238281,1096.54931640625,0,0,841.245178222656
39,221.496276855468,946.07373046875,1026.67907714843,295.922973632812,641.143432617187,573.346984863281,0,1034.39184570312,0,1244.10229492187,825.112487792968,343.352813720703,1149.44128417968,623.003784179687,0,0,1015.04876708984,577.316833496093,2776.55932617187,3054.22436523437,3054.22436523437,1808.01330566406,2294.9873046875,0,4448.6875,0,4247.33251953125,3511.3583984375,772.61474609375,2724.56665039062,1663.01843261718,0,0,2267.20678710937
40,331.973510742187,620.160949707031,486.061492919921,534.738830566406,409.234832763671,532.853515625,0,944.270263671875,0,506.829315185546,755.779602050781,529.76611328125,291.943054199218,485.29019165039,0,0,719.828796386718,885.784729003906,1829.99633789062,1423.8525390625,1423.8525390625,1132.36596679687,2207.94677734375,0,3939.45239257812,0,1641.1259765625,3294.58276367187,1205.67712402343,674.558227539062,1285.55944824218,0,0,1621.30212402343
41,537.45947265625,876.327575683593,426.194702148437,247.582931518554,570.194519042968,509.809753417968,0,882.228088378906,0,519.961853027343,371.313079833984,317.591766357421,454.349700927734,241.043914794921,0,0,791.588317871093,1481.36206054687,2656.166015625,1241.92590332031,1241.92590332031,1586.02209472656,2166.1318359375,0,3653.22924804687,0,1669.09948730468,1546.29235839843,719.952697753906,1052.14965820312,625.209045410156,0,0,1835.01013183593
42,206.485061645507,571.948181152343,544.2587890625,215.883392333984,751.324340820312,490.9443359375,0,318.866271972656,0,975.189514160156,341.881072998046,324.747344970703,716.069152832031,813.580749511718,0,0,467.092224121093,550.099609375,1747.12036132812,1586.11511230468,1586.11511230468,2103.884765625,2127.486328125,0,1207.80432128906,0,3148.1357421875,1403.72277832031,737.838745117187,1659.13818359375,2165.00610351562,0,0,1084.51806640625
43,292.864135742187,533.342529296875,390.297210693359,339.635955810546,383.338989257812,474.931640625,0,360.039794921875,0,744.092590332031,423.918151855468,584.304260253906,942.742797851562,499.092315673828,0,0,908.289001464843,800.25439453125,1639.39953613281,1132.44653320312,1132.44653320312,1050.73107910156,2093.2890625,0,1358.42163085937,0,2348.06518554687,1730.62231445312,1343.44665527343,2184.955078125,1310.69458007812,0,0,2296.3154296875
44,207.19873046875,304.36962890625,670.990112304687,352.361083984375,625.496826171875,318.002136230468,0,849.144226074218,0,943.45947265625,348.471984863281,316.726440429687,973.693664550781,568.980285644531,0,0,793.525756835937,559.730102539062,935.10107421875,1957.95031738281,1957.95031738281,1731.33276367187,1380.61328125,0,3288.91259765625,0,2972.6806640625,1391.00842285156,723.870056152343,2266.916015625,1497.0830078125,0,0,2042.07080078125
45,631.777709960937,275.575775146484,394.79833984375,359.195037841796,393.416381835937,472.572265625,0,823.332458496093,0,802.401733398437,714.488403320312,466.609191894531,1445.41809082031,616.013305664062,0,0,1126.33581542968,1952.3046875,845.589660644531,1147.33801269531,1147.33801269531,1073.3427734375,2105.12670898437,0,3256.9716796875,0,2495.84204101562,3037.43823242187,1074.70666503906,3743.9228515625,1627.75964355468,0,0,3491.55786132812
46,219.249679565429,506.303314208984,483.827850341796,235.469665527343,325.321197509765,283.457427978515,0,765.850463867187,0,783.686584472656,382.792236328125,714.219299316406,803.992614746093,398.587982177734,0,0,865.137512207031,660.828369140625,1563.5087890625,1408.25280761718,1408.25280761718,879.9931640625,1237.84057617187,0,3075.52465820312,0,2432.43603515625,1563.77294921875,1663.30993652343,2058.52294921875,1045.80773925781,0,0,2576.69653320312
47,201.817291259765,390.252471923828,175.06118774414,301.132843017578,635.338562011718,397.656646728515,0,727.306335449218,0,401.616241455078,567.658508300781,486.354309082031,1149.78674316406,736.855773925781,0,0,497.721099853515,609.184387207031,1209.76232910156,508.261901855468,508.261901855468,1747.23767089843,1751.21826171875,0,2953.08813476562,0,1218.26892089843,2339.93334960937,1131.54809570312,2966.10083007812,2011.99145507812,0,0,1445.26550292968
48,168.425872802734,588.120971679687,446.915557861328,280.483734130859,814.311218261718,301.696533203125,173.083053588867,514.580139160156,1009.83264160156,744.408447265625,175.594512939453,329.193695068359,931.844543457031,556.685607910156,1540.92895507812,0,418.39419555664,505.717987060546,1840.43920898437,1295.83544921875,1295.83544921875,2279.37329101562,1315.98059082031,173.083053588867,2027.06652832031,2745.84716796875,2298.25512695312,682.228759765625,763.50537109375,2402.84448242187,1527.77685546875,5532.6103515625,0,1200.982421875
49,177.340072631835,383.594940185546,470.848724365234,179.967895507812,1050.74731445312,428.794860839843,377.859191894531,87.2452087402343,481.318298339843,137.704681396484,0,577.901916503906,962.958923339843,354.71826171875,1329.47021484375,1976.814453125,594.127197265625,535.852722167968,1205.32458496093,1371.95629882812,1371.95629882812,3446.45190429687,1909.33264160156,377.859191894531,277.12173461914,1264.48828125,408.541198730468,0,1360.06042480468,2501.20874023437,968.881530761718,5790.12353515625,5091.236328125,1704.59240722656
50,188.365295410156,623.271606445312,1180.13110351562,204.435516357421,882.030456542968,289.718505859375,0,278.04150390625,476.854553222656,434.436706542968,341.072296142578,1097.20690917968,604.480285644531,323.056396484375,473.305999755859,1217.31494140625,320.547088623046,573.110229492187,1988.76611328125,3985.93627929687,3985.93627929687,3116.31396484375,1282.43762207031,0,1019.28430175781,1263.99548339843,1312.23693847656,1336.8427734375,3086.42260742187,1564.10375976562,882.774047851562,1812.71789550781,3076.70751953125,904.50341796875
51,180.876663208007,489.988464355468,0,129.468978881835,821.171569824218,224.032775878906,88.3646240234375,733.290771484375,435.519287109375,1048.53759765625,127.337158203125,412.836730957031,999.079040527343,431.755126953125,937.670654296875,568.880981445312,355.287689208984,551.163696289062,1580.53576660156,0,0,2961.96020507812,984.034423828125,88.3646240234375,2921.5244140625,1171.6337890625,3701.74487304687,483.980895996093,1130.33044433593,2616.015625,1190.00756835937,3441.22265625,1371.20959472656,1000.44720458984
52,404.844451904296,492.12841796875,215.037078857421,269.659515380859,777.974975585937,431.442993164062,101.794273376464,670.050537109375,267.14370727539,887.430358886718,162.200912475585,423.204284667968,759.5859375,386.759948730468,489.902893066406,1061.89953613281,239.962814331054,1288.21545410156,1609.48400878906,714.1826171875,714.1826171875,2881.83862304687,2052.94213867187,101.794273376464,2723.80078125,706.971862792968,3347.92578125,618.320861816406,1152.66979980468,1992.46789550781,1066.484375,1709.49853515625,2610.75561523437,668.122192382812
53,245.077926635742,188.556350708007,82.5558242797851,147.837524414062,634.541625976562,391.920745849609,80.7813034057617,300.298278808593,130.955490112304,631.910705566406,92.0885696411132,705.793823242187,936.559020996093,426.427642822265,843.135864257812,699.801452636718,383.769500732421,777.461547851562,621.985900878906,275.832000732421,275.832000732421,2338.4853515625,1952.18298339843,80.7813034057617,1159.12316894531,337.693176269531,2390.19018554687,344.288513183593,1928.76965332031,2504.15209960937,1181.11059570312,2987.07055664062,1673.33569335937,1074.22680664062
54,178.055587768554,414.154510498046,91.2780227661132,309.805389404296,438.931579589843,185.223388671875,346.866546630859,651.896667480468,136.54573059082,377.259399414062,134.857772827148,432.981719970703,1444.83618164062,516.544250488281,366.527557373046,1346.5048828125,478.321746826171,562.690795898437,1362.49206542968,302.243621826171,302.243621826171,1590.87768554687,913.38427734375,346.866546630859,2636.75317382812,351.427124023437,1403.57885742187,506.491485595703,1172.64135742187,4898.45068359375,1453.57568359375,1251.37341308593,4015.8212890625,1339.94128417968
55,136.379608154296,0,69.3154754638671,301.880065917968,752.010925292968,117.548271179199,493.500793457031,601.276733398437,671.588500976562,513.572692871093,80.7897796630859,421.133117675781,780.057800292968,266.299194335937,486.20361328125,1369.40161132812,318.670257568359,428.524871826171,0,229.263763427734,229.263763427734,2798.67529296875,570.894714355468,493.500793457031,2541.57568359375,2115.86279296875,1914.04614257812,298.164459228515,1139.04406738281,2483.71826171875,743.340026855468,1676.22827148437,4909.60498046875,884.239440917968
56,228.076446533203,770.837036132812,354.49462890625,267.689636230468,698.401916503906,301.237701416015,533.277770996093,554.342163085937,924.708618164062,243.217636108398,202.807891845703,516.740966796875,910.681518554687,407.019439697265,324.538269042968,1313.98950195312,203.894561767578,738.648254394531,2662.45727539062,1160.49682617187,1160.49682617187,2647.556640625,1494.78479003906,533.277770996093,2425.40966796875,3420.01586914062,889.760681152343,760.086486816406,1402.72534179687,2814.77514648437,1152.14794921875,1092.37219238281,5031.0478515625,559.212036132812
57,314.0869140625,135.339706420898,367.760223388671,309.875610351562,467.406616210937,200.936950683593,203.777130126953,343.78335571289,250.405792236328,692.664794921875,87.5597915649414,494.994110107421,586.468139648437,352.322662353515,607.240356445312,912.29443359375,327.154357910156,1054.89001464843,480.378540039062,1208.76220703125,1208.76220703125,1754.46057128906,989.267700195312,203.777130126953,1478.22790527343,883.399475097656,2583.16796875,321.092224121093,1346.67053222656,1769.90673828125,999.640625,2083.19311523437,3153.93212890625,903.459716796875
58,93.8278350830078,672.575073242187,129.029708862304,306.551391601562,645.383605957031,227.604415893554,275.860168457031,514.94677734375,304.188079833984,231.834732055664,71.1428527832031,446.985229492187,435.198211669921,462.622833251953,306.373229980468,634.916198730468,500.166748046875,305.146270751953,2424.42309570312,424.83169555664,424.83169555664,2447.70434570312,1121.69592285156,275.860168457031,2330.93701171875,1066.1123046875,847.076171875,258.4833984375,1217.93701171875,1294.15197753906,1344.37976074218,1015.64721679687,2068.47778320312,1388.93127441406
