time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,589.814636230468,0,0,0,0,0,0,0,0,0,0,1420.79626464843,0,0,0,0,0,707.374572753906,0,0,0,0,0,0,0,0,0,0,2778.34619140625,0,0,0,0,0
14,517.888854980468,0,0,0,0,0,0,0,0,0,0,1024.71337890625,0,0,0,0,0,599.914184570312,0,0,0,0,0,0,0,0,0,0,1976.3173828125,0,0,0,0,0
15,691.634094238281,0,0,0,0,0,0,0,0,0,0,1654.39538574218,0,0,0,0,0,868.067504882812,0,0,0,0,0,0,0,0,0,0,3413.99145507812,0,0,0,0,0
16,825.583740234375,0,0,0,0,0,0,0,0,0,0,1692.40905761718,0,0,0,0,0,1273.02709960937,0,0,0,0,0,0,0,0,0,0,3685.0654296875,0,0,0,0,0
17,523.664611816406,0,0,0,0,0,0,0,0,0,0,1393.88195800781,0,0,0,0,0,791.112609863281,0,0,0,0,0,0,0,0,0,0,2945.62548828125,0,0,0,0,0
18,474.688568115234,0,0,0,0,0,0,0,0,0,0,873.379638671875,0,0,0,0,0,703.867492675781,0,0,0,0,0,0,0,0,0,0,1799.95703125,0,0,0,0,0
19,933.284484863281,2015.279296875,2914.5419921875,733.642639160156,2233.890625,633.219055175781,0,0,0,0,0,921.284729003906,3469.20971679687,854.258911132812,0,0,2321.53393554687,1564.92346191406,3063.48510742187,4450.6328125,4450.6328125,4879.6943359375,706.635437011718,0,0,0,0,0,1883.22631835937,7342.85400390625,1222.73120117187,0,0,4782.962890625
20,791.594360351562,915.735778808593,2799.09619140625,952.963134765625,1079.17919921875,682.945861816406,0,0,0,0,0,793.303894042968,717.238037109375,982.108459472656,0,0,1275.73046875,1355.1005859375,1271.93383789062,5300.60205078125,5300.60205078125,2095.50170898437,1283.35607910156,0,0,0,0,0,1604.87487792968,1435.9521484375,1794.7431640625,0,0,2461.82006835937
21,644.405029296875,2232.37548828125,3476.88916015625,581.7900390625,777.631286621093,1424.87390136718,0,0,0,1942.8125,0,1527.90856933593,1066.67517089843,585.8720703125,0,0,812.349670410156,1089.30017089843,4589.49365234375,8337.5791015625,8337.5791015625,1425.84045410156,6057.33837890625,0,0,0,3930.92358398437,0,3082.14819335937,2043.95617675781,1024.23046875,0,0,1509.64440917968
22,951.326354980468,1262.99426269531,1579.53186035156,554.216186523437,1122.17626953125,924.169372558593,0,0,0,1212.27673339843,0,1192.07739257812,1561.18798828125,467.093780517578,0,0,872.10595703125,1907.53002929687,2442.71850585937,3412.61694335937,3412.61694335937,2130.86279296875,3240.423828125,0,0,0,2348.77490234375,0,2367.66918945312,2891.97998046875,794.216430664062,0,0,1576.62670898437
23,1105.02770996093,2449.68798828125,2563.23071289062,434.96353149414,921.360717773437,910.244262695312,0,0,0,2062.7373046875,0,1488.638671875,1692.3291015625,1171.5166015625,0,0,1682.68835449218,2604.80639648437,6295.814453125,5613.65380859375,5613.65380859375,1768.04174804687,3072.34497070312,0,0,0,5937.1875,0,3076.279296875,3240.39208984375,2539.38330078125,0,0,3807.326171875
24,1004.78234863281,2480.19873046875,2801.37280273437,562.282958984375,923.416564941406,649.740051269531,0,0,0,653.70458984375,0,757.511779785156,1425.31115722656,1388.7705078125,0,0,1716.57250976562,2437.15087890625,8448.6318359375,8185.1552734375,8185.1552734375,1848.65393066406,2024.01672363281,0,0,0,1660.52221679687,0,1543.80322265625,2775.39965820312,3642.02124023437,0,0,4389.75537109375
25,1096.37963867187,1007.96209716796,1876.22534179687,647.751525878906,2018.31005859375,945.431457519531,0,0,0,690.837951660156,0,1269.42932128906,1514.287109375,993.706848144531,0,0,1450.71813964843,2941.318359375,2894.58447265625,4763.31103515625,4763.31103515625,8064.86474609375,4030.86669921875,0,0,0,1666.01025390625,0,2607.70825195312,3147.8662109375,2447.80908203125,0,0,3584.9423828125
26,629.565795898437,1732.70251464843,1876.1162109375,425.541931152343,1150.80615234375,873.360534667968,0,0,0,1072.49340820312,0,987.429931640625,2144.45581054687,584.018249511718,0,0,591.606750488281,1616.46484375,4749.6923828125,4629.22021484375,4629.22021484375,3715.13720703125,3415.90209960937,0,0,0,2433.0166015625,0,2017.11669921875,5176.890625,1390.8408203125,0,0,1400.83447265625
27,511.412689208984,1814.39233398437,985.760314941406,604.315246582031,1184.63061523437,822.960327148437,0,0,0,1223.47155761718,0,535.055114746093,1591.61730957031,421.49673461914,0,0,578.3623046875,1285.04223632812,5266.3740234375,2352.67065429687,2352.67065429687,3437.8916015625,3104.71899414062,0,0,0,2613.30297851562,0,1081.70251464843,3711.04833984375,987.75146484375,0,0,1361.19702148437
28,742.343078613281,815.393493652343,1153.912109375,252.466201782226,959.10791015625,781.140319824218,0,0,0,1037.74072265625,0,584.662048339843,1451.43994140625,622.10302734375,0,0,1190.67626953125,1846.94030761718,2247.70043945312,2738.26440429687,2738.26440429687,2631.73876953125,2933.89477539062,0,0,0,2171.3486328125,0,1184.18798828125,3341.68530273437,1443.46350097656,0,0,2791.3701171875
29,911.383972167968,1366.57849121093,2069.59375,413.169738769531,1564.50769042968,745.360900878906,0,0,0,462.69775390625,0,871.817260742187,1475.19104003906,502.322998046875,0,0,695.597045898437,2355.68872070312,3798.71142578125,5306.287109375,5306.287109375,5033.9482421875,2802.52465820312,0,0,0,940.999877929687,0,1776.76440429687,3395.6806640625,1141.53137207031,0,0,1583.02905273437
30,583.299560546875,1528.12573242187,860.184204101562,647.888122558593,1243.50756835937,714.111083984375,0,1534.98596191406,0,1273.61828613281,0,785.095703125,526.271911621093,402.491180419921,0,0,1412.17407226562,1488.04772949218,4374.63623046875,2148.92724609375,2148.92724609375,3802.7119140625,2704.05004882812,0,4039.470703125,0,2690.64599609375,0,1599.13427734375,1184.41271972656,898.541015625,0,0,3312.12329101562
31,591.319274902343,1334.87414550781,1511.94799804687,288.17544555664,493.484252929687,686.237731933593,0,857.362670898437,0,1112.1875,0,663.862365722656,550.095581054687,794.690002441406,0,0,977.700927734375,1509.09826660156,3917.92919921875,3835.73901367187,3835.73901367187,1427.50134277343,2622.21264648437,0,2051.14184570312,0,2446.85620117187,0,1350.39306640625,1236.82275390625,1790.58020019531,0,0,2257.466796875
32,896.229675292968,1286.13549804687,1375.4453125,401.343933105468,782.203063964843,659.279296875,0,914.0654296875,0,1628.69934082031,1146.82336425781,1164.8798828125,610.312133789062,584.388793945312,0,0,965.199035644531,2585.69311523437,4019.623046875,3550.38940429687,3550.38940429687,2255.97607421875,2546.11401367187,0,2422.12622070312,0,5605.62841796875,3457.78344726562,2473.404296875,1369.22387695312,1306.33288574218,0,0,2225.83056640625
33,224.165878295898,1185.73986816406,1704.9736328125,451.2392578125,699.540954589843,439.92886352539,0,1005.18719482421,0,896.786926269531,925.85986328125,1169.07385253906,1602.3232421875,591.000305175781,0,0,873.023864746093,605.221496582031,3779.19970703125,5349.31201171875,5349.31201171875,1980.41735839843,1649.36840820312,0,3037.51684570312,0,2693.4033203125,3037.9990234375,2693.62841796875,3624.2958984375,1331.74523925781,0,0,2010.92138671875
34,502.280303955078,477.150848388671,1406.16784667968,494.873321533203,945.5693359375,638.77197265625,0,802.407165527343,0,1210.71374511718,1008.25354003906,476.392547607421,1255.69836425781,450.567596435546,0,0,652.893981933593,1405.36865234375,1469.41296386718,4479.048828125,4479.048828125,2657.57861328125,2464.90087890625,0,2307.12548828125,0,3440.81201171875,3868.76196289062,1084.68090820312,2820.3271484375,1012.17376708984,0,0,1493.93542480468
35,443.306488037109,380.40933227539,639.1953125,225.121398925781,644.133117675781,595.58837890625,0,513.87109375,0,464.707427978515,1145.94897460937,730.690979003906,846.76806640625,1355.45812988281,0,0,1023.34790039062,1228.6728515625,1161.31323242187,1977.47961425781,1977.47961425781,1764.21435546875,2317.94995117187,0,1422.82800292968,0,1254.857421875,6063.19384765625,1680.06127929687,1884.4052734375,4144.16748046875,0,0,2397.26391601562
36,592.840026855468,767.75390625,1064.44885253906,644.927673339843,745.888916015625,582.351196289062,0,802.862915039062,0,1494.09887695312,958.596862792968,605.0263671875,926.091064453125,536.729187011718,0,0,488.403045654296,1660.33312988281,2380.90063476562,3311.35229492187,3311.35229492187,2025.88647460937,2355.9384765625,0,2298.03588867187,0,4576.0048828125,4651.759765625,1390.11596679687,2058.70434570312,1563.58483886718,0,0,1133.67175292968
37,530.328430175781,519.0263671875,617.501220703125,366.299743652343,683.471313476562,520.918518066406,0,1159.85583496093,0,944.866760253906,891.555114746093,795.492980957031,969.561462402343,367.340942382812,0,0,1092.80407714843,1484.65979003906,1590.40173339843,1885.61669921875,1885.61669921875,1829.81762695312,2103.86108398437,0,5497.77587890625,0,2736.84741210937,4213.2783203125,1840.54516601562,2152.9462890625,1046.03271484375,0,0,2734.791015625
38,599.649536132812,730.105407714843,1254.21960449218,264.304809570312,649.300476074218,389.820617675781,0,1012.08935546875,0,1288.87548828125,821.214782714843,334.651184082031,929.869201660156,472.501495361328,0,0,433.60415649414,1729.45654296875,2249.38891601562,3885.80981445312,3885.80981445312,1718.74841308593,1549.10705566406,0,4196.74951171875,0,4677.15673828125,3745.7822265625,763.659484863281,2064.05859375,1334.23559570312,0,0,1064.41247558593
39,461.853790283203,552.291015625,642.778015136718,641.664916992187,1009.43920898437,499.923126220703,0,962.763122558593,0,936.638793945312,773.372253417968,381.795593261718,1487.26989746093,957.170532226562,0,0,1069.580078125,1339.16821289062,1688.01623535156,1961.89904785156,1961.89904785156,2702.2197265625,2000.77624511718,0,4027.25659179687,0,3165.84936523437,3508.8623046875,873.494079589843,3579.08154296875,2713.39965820312,0,0,2688.30883789062
40,406.477478027343,764.481506347656,465.980102539062,387.983459472656,409.031341552734,538.895385742187,0,885.950805664062,0,748.872985839843,728.662048339843,402.906372070312,237.271423339843,564.67724609375,0,0,799.557678222656,1184.41247558593,2355.22509765625,1409.76147460937,1409.76147460937,1064.67553710937,2289.17919921875,0,3690.25561523437,0,2425.57421875,3302.806640625,923.250854492187,555.795349121093,1565.21142578125,0,0,2011.64611816406
41,318.207153320312,547.400268554687,373.791107177734,359.911682128906,399.2373046875,438.489532470703,0,832.30615234375,0,799.421630859375,681.793090820312,679.281066894531,276.687713623046,469.219696044921,0,0,666.199523925781,923.017333984375,1676.70434570312,1123.22827148437,1123.22827148437,1035.49304199218,1858.88830566406,0,3456.87060546875,0,2536.28344726562,3058.9921875,1572.34301757812,646.753845214843,1287.56115722656,0,0,1675.75122070312
42,423.095916748046,454.076751708984,706.567443847656,271.72119140625,751.397827148437,374.957427978515,0,327.368377685546,0,1123.85083007812,534.421997070312,767.55224609375,665.649047851562,596.096252441406,0,0,527.470275878906,1253.21997070312,1386.57934570312,2134.46118164062,2134.46118164062,1982.109375,1580.79260253906,0,1250.94641113281,0,3702.7802734375,2337.1015625,1793.37951660156,1567.23815917968,1638.34875488281,0,0,1323.24597167968
43,217.403427124023,457.230041503906,194.26040649414,534.436950683593,277.791717529296,485.656860351562,0,661.61865234375,0,1010.77380371093,499.93032836914,379.476898193359,1102.33068847656,610.790832519531,0,0,389.772064208984,627.846130371093,1396.64880371093,580.451965332031,580.451965332031,715.015808105468,2168.22680664062,0,2605.21630859375,0,3582.12084960937,2150.1279296875,879.716613769531,2619.259765625,1677.79663085937,0,0,972.565795898437
44,257.727447509765,503.369049072265,606.688537597656,313.365509033203,588.833679199218,456.036010742187,0,677.849243164062,0,948.691284179687,629.412292480468,662.372802734375,1261.42541503906,732.805236816406,0,0,678.453125,754.082580566406,1544.16235351562,1817.68249511718,1817.68249511718,1541.81384277343,2115.1591796875,0,2624.474609375,0,3428.0927734375,2720.90307617187,1558.4052734375,3061.92333984375,2059.07739257812,0,0,1713.65795898437
45,319.848754882812,318.251586914062,472.971008300781,306.52651977539,510.19400024414,433.78677368164,0,760.270874023437,0,900.575439453125,614.739990234375,341.160217285156,1722.85278320312,439.698150634765,0,0,1052.62133789062,950.439819335937,973.333862304687,1415.80310058593,1415.80310058593,1336.36950683593,2075.59545898437,0,3064.4375,0,3299.79956054687,2800.62866210937,797.602905273437,5507.0830078125,1231.20544433593,0,0,3048.69995117187
46,327.240173339843,432.471740722656,228.778945922851,229.169158935546,357.379608154296,296.431823730468,0,712.814208984375,0,746.912719726562,360.273529052734,398.935119628906,643.767211914062,280.848052978515,0,0,377.877655029296,983.011535644531,1327.49938964843,681.652404785156,681.652404785156,930.398193359375,1407.2177734375,0,2917.578125,0,2702.93920898437,1597.05603027343,938.219604492187,1901.74353027343,779.304870605468,0,0,1058.46557617187
47,226.943466186523,433.152069091796,380.554107666015,377.222747802734,336.946990966796,347.553039550781,0,676.736450195312,0,272.750457763671,329.348419189453,392.977569580078,907.760864257812,748.802612304687,0,0,522.733642578125,676.17529296875,1335.5771484375,1131.29077148437,1131.29077148437,875.41943359375,1655.80310058593,0,2803.8037109375,0,943.51953125,1443.46203613281,927.731384277343,2584.3935546875,2143.90112304687,0,0,1461.17504882812
48,126.237808227539,427.312255859375,462.110321044921,312.020812988281,533.4697265625,411.600494384765,408.83462524414,393.906280517578,870.921875,909.981506347656,251.428787231445,388.458892822265,1144.908203125,627.830505371093,1569.48767089843,0,911.7138671875,364.753784179687,1323.92321777343,1377.44958496093,1377.44958496093,1404.06188964843,2024.0537109375,408.83462524414,1560.79626464843,2562.38598632812,3251.29345703125,1080.89428710937,920.419372558593,3168.14599609375,1824.08703613281,8268.7509765625,0,2566.49877929687
49,116.339111328125,654.986694335937,509.890319824218,388.51611328125,796.904663085937,307.851013183593,320.899932861328,185.472381591796,536.966430664062,292.153991699218,0,443.07958984375,470.19775390625,528.563110351562,599.742553710937,969.640197753906,841.8212890625,335.916107177734,2074.44311523437,1526.31896972656,1526.31896972656,2176.20776367187,1509.02880859375,320.899932861328,674.852416992187,1531.4765625,1000.44934082031,0,1057.20043945312,1263.99926757812,1546.90441894531,2597.01391601562,1823.85034179687,2456.50268554687
50,121.950149536132,336.075531005859,966.26806640625,387.819915771484,371.66714477539,291.153503417968,0,461.003234863281,311.035736083984,563.479064941406,458.804748535156,747.740600585937,564.739074707031,183.207473754882,342.939178466796,1211.4033203125,475.418395996093,354.124877929687,1071.31677246093,3021.79711914062,3021.79711914062,1012.27575683593,1424.6279296875,0,1798.86926269531,861.291748046875,1948.923828125,1961.99609375,1865.98315429687,1506.30102539062,524.471496582031,1360.17980957031,3077.212890625,1368.15832519531
51,165.947036743164,418.683776855468,0,170.892684936523,637.092895507812,405.821716308593,96.9974136352539,750.064636230468,476.98843383789,587.859375,141.196243286132,539.909118652343,880.788635253906,390.337677001953,829.56396484375,1252.97546386718,409.688262939453,492.915832519531,1342.2705078125,0,0,1778.25634765625,2049.73095703125,96.9974136352539,3044.86596679687,1358.22009277343,2031.57482910156,576.652465820312,1362.81201171875,2347.02392578125,1139.68420410156,3183.0556640625,3498.77416992187,1174.02795410156
52,364.048248291015,303.216888427734,79.7405929565429,300.505096435546,988.345397949218,343.773864746093,83.765266418457,583.316528320312,296.684814453125,827.586853027343,193.906463623046,332.29605102539,580.102294921875,371.573638916015,523.525085449218,796.992980957031,212.637252807617,1143.53137207031,977.996765136718,250.487609863281,250.487609863281,3711.41479492187,1751.93762207031,83.765266418457,2333.7685546875,829.486633300781,3046.57641601562,798.104309082031,840.2822265625,1528.61108398437,1087.5830078125,1873.92553710937,2079.71142578125,600.954040527343
53,130.049285888671,443.827423095703,160.118270874023,86.435676574707,720.594482421875,302.015960693359,74.7240142822265,599.204345703125,333.237182617187,534.872802734375,176.215896606445,304.972930908203,695.477233886718,428.449432373046,394.249877929687,1012.16607666015,526.6630859375,397.162231445312,1439.63610839843,495.320922851562,495.320922851562,2670.58032226562,1545.52587890625,74.7240142822265,2518.9267578125,940.548767089843,1954.28454589843,718.697143554687,774.408813476562,1828.66357421875,1261.44897460937,1354.34912109375,2762.72900390625,1509.95703125
54,122.670791625976,512.576416015625,56.193603515625,126.121810913085,828.731811523437,155.561874389648,538.026245117187,561.189025878906,167.568450927734,524.145141601562,255.594589233398,577.984497070312,873.986938476562,587.0751953125,367.335083007812,667.506469726562,471.752899169921,375.964874267578,1694.90454101562,177.020584106445,177.020584106445,3243.63256835937,783.748901367187,538.026245117187,2425.22265625,462.1259765625,1913.47595214843,1046.4775390625,1495.6240234375,2302.06567382812,1761.7197265625,1231.19274902343,1763.45690917968,1350.66162109375
55,276.713928222656,0,55.0238075256347,387.966278076171,749.03369140625,95.2993392944336,368.145599365234,530.939636230468,665.492065429687,289.302764892578,167.537551879882,339.09976196289,838.248352050781,646.112426757812,362.571075439453,1088.57043457031,220.729522705078,889.447204589843,0,171.896255493164,171.896255493164,3004.31665039062,472.111694335937,368.145599365234,2348.84643554687,2202.99267578125,1040.4951171875,674.694946289062,878.679382324218,2210.73046875,2035.5634765625,1193.67517089843,3210.91479492187,623.529663085937
56,157.575714111328,392.471710205078,212.171157836914,547.554626464843,515.818115234375,139.018646240234,631.170471191406,502.586242675781,697.3115234375,336.446166992187,147.364196777343,470.040313720703,578.1962890625,270.744567871093,470.745788574218,799.126586914062,376.130218505859,503.50244140625,1302.2197265625,650.735046386718,650.735046386718,2044.53515625,688.725463867187,631.170471191406,2272.82592773437,2505.74877929687,1206.61584472656,588.232421875,1232.65441894531,1518.51843261718,841.624084472656,1546.61828613281,2291.51904296875,1070.25024414062
57,255.389709472656,183.518829345703,370.978057861328,240.297271728515,641.234680175781,167.99609375,402.754425048828,476.460266113281,329.635925292968,560.507873535156,87.9311752319336,438.458312988281,813.198120117187,188.642654418945,253.059768676757,772.414306640625,424.180053710937,851.544311523437,617.805969238281,1148.66357421875,1148.66357421875,2546.31713867187,832.580322265625,402.754425048828,2198.82861328125,1150.56982421875,2037.26245117187,343.492889404296,1161.57458496093,2152.96044921875,581.750610351562,798.292236328125,2203.994140625,1209.34289550781
58,189.467468261718,745.815734863281,258.764862060546,322.710479736328,474.806457519531,203.831802368164,447.404296875,453.860229492187,190.878860473632,195.652206420898,78.1494827270507,553.392883300781,532.897644042968,538.599975585937,281.241912841796,776.191711425781,433.938812255859,635.32373046875,2623.41015625,807.328125,807.328125,1858.43408203125,1013.81286621093,447.404296875,2133.42822265625,651.148681640625,701.149780273437,302.164337158203,1522.32055664062,1408.48950195312,1698.81433105468,887.756530761718,2239.99682617187,1238.10046386718
