time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1094.05505371093,0,0,0,0,0,0,0,0,0,0,1191.06188964843,0,0,0,0,0,1877.39306640625,0,0,0,0,0,0,0,0,0,0,2379.70678710937,0,0,0,0,0
14,479.209869384765,0,0,0,0,0,0,0,0,0,0,1944.43371582031,0,0,0,0,0,762.803100585937,0,0,0,0,0,0,0,0,0,0,4308.83642578125,0,0,0,0,0
15,655.643249511718,0,0,0,0,0,0,0,0,0,0,690.419555664062,0,0,0,0,0,980.820251464843,0,0,0,0,0,0,0,0,0,0,1463.85180664062,0,0,0,0,0
16,876.236511230468,0,0,0,0,0,0,0,0,0,0,936.6279296875,0,0,0,0,0,1408.8212890625,0,0,0,0,0,0,0,0,0,0,1977.53442382812,0,0,0,0,0
17,753.780090332031,0,0,0,0,0,0,0,0,0,0,968.910095214843,0,0,0,0,0,1222.30798339843,0,0,0,0,0,0,0,0,0,0,2020.27185058593,0,0,0,0,0
18,1266.62426757812,0,0,0,0,0,0,0,0,0,0,615.799194335937,0,0,0,0,0,2787.72021484375,0,0,0,0,0,0,0,0,0,0,1265.81726074218,0,0,0,0,0
19,640.938171386718,1165.42517089843,2764.2841796875,464.637908935546,1109.84228515625,586.46142578125,0,0,0,0,0,799.184509277343,2518.806640625,1501.04309082031,0,0,2148.49169921875,1315.42883300781,1211.74353027343,4066.0556640625,4066.0556640625,1461.77893066406,558.946899414062,0,0,0,0,0,1637.98559570312,4730.6474609375,2841.45654296875,0,0,4255.416015625
20,647.660705566406,1919.51098632812,2741.72094726562,976.7177734375,1505.02844238281,1602.32861328125,0,0,0,0,0,682.356201171875,1301.02551269531,401.301666259765,0,0,1373.59838867187,1281.98315429687,3400.806640625,5078.6005859375,5078.6005859375,3099.91748046875,6650.7705078125,0,0,0,0,0,1385.79077148437,2362.033203125,714.821716308593,0,0,2713.79516601562
21,1050.84814453125,1115.52197265625,3049.50805664062,440.297943115234,1222.0146484375,780.861511230468,0,0,0,1819.89697265625,0,1360.75915527343,1028.01342773437,742.082885742187,0,0,2063.39233398437,2094.49829101562,1862.57751464843,6757.8408203125,6757.8408203125,2600.96801757812,2432.646484375,0,0,0,3504.61743164062,0,2737.67944335937,1831.04064941406,1263.44384765625,0,0,5192.77490234375
22,1129.42993164062,2383.1298828125,1196.83605957031,804.643310546875,854.604125976562,1107.90576171875,0,0,0,826.568359375,0,1388.86853027343,1902.74951171875,605.509948730468,0,0,963.96630859375,2605.5146484375,5891.1591796875,2445.18579101562,2445.18579101562,1706.94506835937,5105.2021484375,0,0,0,1356.43798828125,0,2742.85107421875,3974.169921875,1006.45458984375,0,0,2216.35131835937
23,818.03515625,1207.5439453125,2350.14404296875,629.586608886718,1191.3466796875,980.087951660156,0,0,0,1391.96264648437,0,932.575500488281,906.52587890625,593.470886230468,0,0,1026.38684082031,1814.52770996093,2723.45751953125,4752.45458984375,4752.45458984375,2637.99780273437,3791.7958984375,0,0,0,2854.98168945312,0,1804.15393066406,1829.7919921875,993.964477539062,0,0,2257.95874023437
24,364.731964111328,2041.904296875,1668.67504882812,662.791320800781,964.343139648437,849.704895019531,0,0,0,542.183227539062,0,1083.48388671875,1165.97827148437,1529.01684570312,0,0,1682.37719726562,785.684753417968,5051.40283203125,3316.15625,3316.15625,2091.35913085937,2963.90600585937,0,0,0,1056.47351074218,0,2084.634765625,2309.083984375,3768.67138671875,0,0,3876.1689453125
25,675.953002929687,1353.19348144531,2065.38598632812,624.566040039062,1796.12414550781,802.557434082031,0,0,0,817.971618652343,0,1304.52355957031,1699.93322753906,1253.14929199218,0,0,1173.61071777343,1453.96691894531,3203.3828125,4593.28125,4593.28125,6798.62890625,2601.67651367187,0,0,0,1516.47497558593,0,2511.87719726562,3619.66845703125,3216.93334960937,0,0,2627.96606445312
26,718.339050292968,925.311828613281,1336.60815429687,504.844207763671,650.164428710937,891.18359375,0,0,0,1775.53308105468,0,1232.95910644531,1630.59375,1547.63439941406,0,0,1086.46875,1525.25305175781,2130.6923828125,2915.76733398437,2915.76733398437,2099.228515625,3076.66821289062,0,0,0,4628.18798828125,0,2420.98193359375,3604.64965820312,4552.73974609375,0,0,2402.56665039062
27,490.370910644531,1174.04821777343,1451.03283691406,583.645202636718,701.222534179687,819.672485351562,0,0,0,974.38232421875,0,759.356323242187,1773.85827636718,1084.96130371093,0,0,556.249145507812,1024.4775390625,2698.02099609375,3162.43408203125,3162.43408203125,2144.58618164062,2870.92041015625,0,0,0,2322.70361328125,0,1490.80432128906,4170.341796875,2996.98315429687,0,0,1202.23876953125
28,396.741394042968,2242.54907226562,1537.57678222656,366.085357666015,1567.29858398437,780.081970214843,0,0,0,547.844360351562,0,686.119689941406,758.200500488281,1018.13110351562,0,0,539.166198730468,820.040344238281,7507.4951171875,3446.29833984375,3446.29833984375,4569.9443359375,2751.341796875,0,0,0,1244.23876953125,0,1352.54467773437,1725.22888183593,2742.88208007812,0,0,1159.97839355468
29,918.242065429687,1108.15869140625,1796.71948242187,333.030364990234,970.775451660156,519.16943359375,0,0,0,603.240661621093,0,1138.4619140625,1030.013671875,941.422912597656,0,0,1063.15209960937,2068.57202148437,3295.64233398437,4606.24951171875,4606.24951171875,2666.4521484375,1756.71533203125,0,0,0,1345.484375,0,2284.5283203125,2324.560546875,2494.70361328125,0,0,2301.34545898437
30,739.985595703125,1611.64245605468,775.80517578125,467.030609130859,965.666015625,751.504699707031,0,802.828063964843,0,1443.40551757812,0,1132.1796875,718.868225097656,586.082153320312,0,0,1132.73364257812,1739.62524414062,4713.580078125,1926.04211425781,1926.04211425781,2565.29614257812,2612.29833984375,0,1444.8466796875,0,3392.39404296875,0,2350.21875,1595.29663085937,1518.17639160156,0,0,2472.99536132812
31,588.828308105468,843.183898925781,1110.50927734375,425.768951416015,665.328979492187,709.732849121093,0,800.799987792968,0,737.20166015625,0,596.703063964843,1015.9150390625,654.755981445312,0,0,932.992858886718,1393.21008300781,2389.44165039062,2748.75805664062,2748.75805664062,1712.39733886718,2529.734375,0,1752.27490234375,0,1685.33825683593,0,1242.09045410156,2238.71948242187,1684.38500976562,0,0,2050.19604492187
32,801.531494140625,676.483032226562,873.238342285156,373.596252441406,675.087585449218,679.096252441406,0,904.056030273437,0,1962.28063964843,955.94775390625,721.730102539062,1019.11175537109,446.11343383789,0,0,721.677856445312,2143.74780273437,1891.21728515625,2139.21166992187,2139.21166992187,1713.71264648437,2474.60083007812,0,2351.89184570312,0,7230.0849609375,2288.15258789062,1520.03625488281,2222.6220703125,1126.99450683593,0,0,1582.5888671875
33,404.099456787109,962.539855957031,896.037963867187,292.569366455078,1451.98388671875,461.809051513671,0,1725.59350585937,0,1481.009765625,1253.11535644531,659.282165527343,1097.81909179687,663.859680175781,0,0,1042.6220703125,1055.07104492187,2701.86059570312,2185.92651367187,2185.92651367187,4361.923828125,1642.44458007812,0,8900.1103515625,0,4993.009765625,4867.30859375,1396.18872070312,2379.5224609375,1677.11303710937,0,0,2375.9658203125
34,465.495788574218,625.143371582031,887.816528320312,507.741638183593,960.058166503906,612.745422363281,0,1040.03405761718,0,562.338684082031,642.431640625,1034.45104980468,1345.8701171875,406.354217529296,0,0,1083.16003417968,1216.54736328125,1724.72009277343,2165.36987304687,2165.36987304687,2788.42504882812,2182.88232421875,0,4151.54052734375,0,1735.56091308593,2175.60595703125,2239.88403320312,2998.82055664062,1006.34313964843,0,0,2664.607421875
35,489.157623291015,216.137405395507,1133.71948242187,178.110565185546,956.077209472656,635.732299804687,0,550.1484375,0,556.533203125,652.288696289062,484.84927368164,988.892150878906,839.484069824218,0,0,503.697601318359,1276.53125,575.229309082031,2816.93627929687,2816.93627929687,2743.80639648437,2361.60498046875,0,1944.78747558593,0,1680.130859375,2071.3291015625,1044.78442382812,2205.86743164062,2096.6953125,0,0,1219.65307617187
36,473.228607177734,397.900207519531,869.415466308593,289.765472412109,1091.89831542968,550.9814453125,0,496.447875976562,0,1105.13916015625,1162.43481445312,629.715026855468,519.960205078125,905.545043945312,0,0,1108.44494628906,1235.083984375,1076.14196777343,2183.26489257812,2183.26489257812,3158.42309570312,2043.97521972656,0,1661.16687011718,0,3305.24682617187,5476.25146484375,1370.29956054687,1148.96264648437,2318.86962890625,0,0,2765.55200195312
37,447.254516601562,390.507141113281,426.951202392578,320.685363769531,1020.36694335937,587.42138671875,0,1195.86242675781,0,1047.07421875,926.518615722656,943.70263671875,578.150512695312,492.01284790039,0,0,522.954833984375,1168.83642578125,1052.39184570312,1069.27905273437,1069.27905273437,2972.65283203125,2292.408203125,0,4528.66015625,0,3031.27905273437,4280.92578125,2111.88037109375,1277.89965820312,1250.88403320312,0,0,1282.09826660156
38,764.612060546875,847.044860839843,803.296325683593,232.529663085937,563.54638671875,476.731628417968,0,1050.68835449218,0,758.516418457031,920.145385742187,514.979125976562,1027.47961425781,635.969970703125,0,0,700.353759765625,2275.92895507812,2316.33984375,2037.14440917968,2037.14440917968,1614.35180664062,1853.16333007812,0,4039.556640625,0,2127.89306640625,4627.83349609375,1153.17272949218,2289.61254882812,1631.01159667968,0,0,1725.63696289062
39,287.62939453125,1050.75329589843,1011.96075439453,454.124847412109,892.138427734375,566.237426757812,0,966.787109375,0,1098.81286621093,816.64599609375,478.685241699218,674.866882324218,907.752990722656,0,0,926.642456054687,829.661804199218,2918.24145507812,2637.39208984375,2637.39208984375,2590.9951171875,2259.29174804687,0,3769.52587890625,0,3100.27563476562,3911.81567382812,1076.42797851562,1495.73095703125,2423.64282226562,0,0,2306.9208984375
40,358.234100341796,395.520294189453,533.889465332031,515.596862792968,555.565124511718,535.269836425781,0,900.816040039062,0,455.000366210937,469.201843261718,726.536315917968,147.350891113281,833.808532714843,0,0,536.98779296875,1040.65380859375,1081.01403808593,1399.54516601562,1399.54516601562,1591.19494628906,2217.32495117187,0,3549.69921875,0,1238.44677734375,2090.13012695312,1657.8974609375,317.997741699218,2315.88134765625,0,0,1324.20666503906
41,221.586791992187,848.941284179687,401.663330078125,248.127731323242,564.879028320312,255.884704589843,0,849.400329589843,0,723.9814453125,458.826690673828,445.231719970703,670.868774414062,204.419738769531,0,0,323.22573852539,630.255187988281,2374.43408203125,1054.67175292968,1054.67175292968,1613.38732910156,1031.84338378906,0,3370.7763671875,0,1990.19592285156,1983.4091796875,1013.40692138671,1478.21069335937,549.411987304687,0,0,788.277648925781
42,376.456115722656,1093.47302246093,695.660400390625,383.571868896484,789.134826660156,455.625030517578,0,353.901123046875,0,1217.68139648437,350.71304321289,492.968200683593,365.207946777343,538.749755859375,0,0,806.630676269531,1091.82275390625,3332.67114257812,1849.02368164062,1849.02368164062,2274.3603515625,1863.53723144531,0,1312.92687988281,0,3886.00268554687,1463.37182617187,1128.90014648437,798.227233886718,1485.07507324218,0,0,2009.19714355468
43,120.010696411132,278.100524902343,262.271820068359,212.687042236328,293.311767578125,412.154418945312,0,664.569030761718,0,522.773986816406,760.857482910156,534.214294433593,591.532043457031,1016.7783203125,0,0,552.718933105468,326.657806396484,839.653259277343,695.905517578125,695.905517578125,821.447326660156,1675.59191894531,0,2517.98046875,0,1622.06066894531,3318.1650390625,1230.86669921875,1298.63134765625,3186.79956054687,0,0,1368.71826171875
44,272.246307373046,520.399780273437,577.511108398437,404.154754638671,367.758392333984,352.271667480468,0,828.821594238281,0,1118.92785644531,677.693420410156,586.767700195312,1145.99938964843,392.382934570312,0,0,390.212127685546,777.718200683593,1594.84997558593,1542.46813964843,1542.46813964843,1030.0029296875,1418.98034667968,0,3197.94946289062,0,3713.09228515625,3070.29272460937,1363.0029296875,2602.66943359375,1172.87719726562,0,0,960.234924316406
45,478.749633789062,269.350891113281,895.273315429687,491.598480224609,330.421936035156,300.536956787109,0,759.476379394531,0,723.458557128906,627.966735839843,319.367492675781,943.934265136718,408.471710205078,0,0,1046.28637695312,1401.52563476562,824.47021484375,2531.85400390625,2531.85400390625,919.333435058593,1198.63146972656,0,2987.32763671875,0,2376.51611328125,2919.45141601562,737.410339355468,2189.84326171875,1204.59106445312,0,0,2897.38037109375
46,353.388000488281,227.88410949707,459.011566162109,466.832580566406,445.992095947265,471.503540039062,0,526.864929199218,0,712.508239746093,525.862548828125,881.050659179687,1374.54760742187,748.532409667968,0,0,1015.20104980468,1034.53332519531,697.299621582031,1303.14660644531,1303.14660644531,1245.59765625,1912.02319335937,0,2012.89465332031,0,2334.06982421875,2417.9345703125,2156.66650390625,3580.65478515625,2204.97607421875,0,0,3122.06274414062
47,149.898468017578,224.463424682617,414.158386230468,219.327529907226,732.905700683593,477.020965576171,0,717.320983886718,0,185.580657958984,576.472900390625,572.014770507812,586.568908691406,439.944641113281,0,0,664.707092285156,425.05126953125,686.883972167968,1177.70532226562,1177.70532226562,2078.09228515625,2115.01928710937,0,2835.60766601562,0,582.018005371093,2672.63110351562,1405.88220214843,1500.2197265625,1269.14562988281,0,0,1970.83996582031
48,114.84984588623,518.0498046875,273.030853271484,140.133529663085,491.801940917968,261.058441162109,415.2880859375,411.901092529296,1025.18249511718,509.496917724609,211.734542846679,809.630310058593,1043.15869140625,688.727966308593,1615.67651367187,0,381.395111083984,321.520263671875,1599.60192871093,777.734069824218,777.734069824218,1382.98046875,1145.78820800781,415.2880859375,1562.53210449218,2885.24389648437,1624.97229003906,932.528869628906,2107.07446289062,2678.85791015625,1996.4404296875,6012.7431640625,0,1106.13305664062
49,151.185073852539,607.893493652343,245.689971923828,376.485687255859,1130.86254882812,461.423828125,410.092224121093,160.317962646484,405.104949951171,252.656066894531,0,309.51416015625,618.56298828125,272.690307617187,1312.29431152343,959.251586914062,289.139495849609,431.962982177734,1898.01416015625,699.395324707031,699.395324707031,3866.83032226562,2110.47338867187,410.092224121093,550.787292480468,1083.88391113281,792.404052734375,0,796.278503417968,1573.85717773437,771.915832519531,6524.1318359375,1917.55419921875,828.133422851562
50,104.731231689453,280.591278076171,924.947387695312,328.682647705078,471.006225585937,428.903594970703,0,584.059692382812,295.778533935546,1044.01110839843,463.400207519531,619.309997558593,604.666931152343,529.322326660156,387.58984375,1783.54821777343,586.103271484375,293.548828125,874.6396484375,2846.4873046875,2846.4873046875,1566.77673339843,2039.66076660156,0,2211.72900390625,772.998413085937,3401.78930664062,2060.43701171875,1618.00231933593,1534.81909179687,1516.35412597656,1640.06286621093,5263.96923828125,1689.42602539062
51,99.9047546386718,517.7861328125,0,100.967529296875,921.089050292968,284.619689941406,60.6928520202636,701.353393554687,440.062042236328,912.783996582031,184.901397705078,467.506866455078,961.890808105468,381.343109130859,525.027587890625,752.186767578125,377.302947998046,280.44253540039,1620.95556640625,0,0,3163.7900390625,1349.7392578125,60.6928520202636,2718.77563476562,1166.6875,3317.83349609375,797.24658203125,1221.72985839843,2462.107421875,1083.90966796875,2128.01782226562,1993.47668457031,1074.52307128906
52,153.409133911132,299.842529296875,214.15673828125,376.067749023437,859.870666503906,413.719970703125,104.665481567382,506.822387695312,400.316192626953,666.481079101562,332.720306396484,515.980346679687,438.291351318359,194.19287109375,747.29931640625,700.197509765625,326.965057373046,442.176483154296,939.11328125,649.151123046875,649.151123046875,3187.85791015625,1995.11352539062,104.665481567382,1938.65124511718,1094.99145507812,2436.47680664062,1451.42919921875,1356.54846191406,1114.4462890625,542.451171875,2883.16186523437,1762.78869628906,925.356750488281
53,263.080780029296,440.7177734375,192.153656005859,215.120040893554,779.698364257812,247.100814819335,52.8123817443847,626.315002441406,173.26806640625,504.733459472656,149.933990478515,736.162902832031,644.606384277343,302.192565917968,735.846801757812,991.574279785156,280.892608642578,779.140686035156,1382.87243652343,581.024536132812,581.024536132812,2976.98901367187,1178.52587890625,52.8123817443847,2462.3994140625,463.530151367187,1835.21704101562,636.415954589843,2032.29577636718,1646.68420410156,851.108459472656,2698.3232421875,2484.044921875,790.291687011718
54,146.088638305664,378.756958007812,78.5733947753906,304.887603759765,738.962585449218,69.8943405151367,413.692993164062,579.818908691406,121.105514526367,437.690521240234,224.142272949218,395.495086669921,693.573181152343,348.897155761718,398.005004882812,502.598236083984,510.939636230468,426.562286376953,1191.33972167968,238.333114624023,238.333114624023,2863.01416015625,323.579895019531,413.692993164062,2410.8271484375,319.843688964843,1581.87683105468,956.083251953125,1086.1689453125,1779.04907226562,984.751220703125,1386.42529296875,1228.34826660156,1448.16174316406
55,121.910293579101,0,46.3187675476074,411.189147949218,706.729919433593,86.7909240722656,431.913299560546,546.04150390625,618.05029296875,377.697326660156,222.817092895507,404.831878662109,808.235412597656,537.050537109375,249.782562255859,579.277221679687,255.078628540039,355.098937988281,0,140.890029907226,140.890029907226,2767.16357421875,399.355987548828,431.913299560546,2353.54833984375,1916.40539550781,1356.06115722656,945.434631347656,1114.54895019531,2100.140625,1531.40881347656,836.901550292968,1414.25366210937,713.161193847656
56,208.563446044921,612.195007324218,346.481231689453,462.20947265625,641.689758300781,226.46141052246,727.225891113281,515.735046386718,825.270690917968,293.647491455078,219.961639404296,435.281768798828,610.668395996093,341.559844970703,625.867492675781,1363.91491699218,217.893783569335,626.696960449218,1931.19470214843,1038.94470214843,1038.94470214843,2508.13037109375,1051.67578125,727.225891113281,2286.72192382812,2947.76733398437,1045.90991210937,928.997680664062,1203.26953125,1593.98034667968,967.56494140625,2165.73364257812,4141.3779296875,606.0234375
57,306.095184326171,274.425048828125,411.548065185546,619.857238769531,452.105712890625,294.604278564453,320.649322509765,488.079650878906,443.214782714843,618.191955566406,88.8932495117187,349.863098144531,540.690979003906,217.334899902343,389.015106201171,1021.80340576171,287.290496826171,956.294860839843,869.314208984375,1238.67602539062,1238.67602539062,1739.78796386718,1379.88500976562,320.649322509765,2216.59692382812,1540.78002929687,2238.22094726562,363.92105102539,966.71630859375,1415.90991210937,610.097045898437,1302.70593261718,3110.86474609375,801.507446289062
58,226.260528564453,297.940612792968,227.966888427734,525.234985351562,694.727783203125,246.952835083007,406.05630493164,315.249542236328,122.277725219726,398.642150878906,119.2802734375,584.676574707031,1077.61254882812,434.819244384765,580.843505859375,553.262512207031,550.356750488281,717.072814941406,943.537170410156,687.045166015625,687.045166015625,2739.91821289062,1156.41955566406,406.05630493164,1403.34704589843,405.272216796875,1438.72497558593,490.245544433593,1634.8544921875,3202.51318359375,1239.87292480468,1974.30920410156,1634.07104492187,1550.20080566406
