time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1174.39074707031,0,0,0,0,0,0,0,0,0,0,1591.88012695312,0,0,0,0,0,2111.1865234375,0,0,0,0,0,0,0,0,0,0,3228.14013671875,0,0,0,0,0
14,1111.43774414062,0,0,0,0,0,0,0,0,0,0,1175.66784667968,0,0,0,0,0,2203.3955078125,0,0,0,0,0,0,0,0,0,0,2361.50561523437,0,0,0,0,0
15,1120.72973632812,0,0,0,0,0,0,0,0,0,0,1382.5869140625,0,0,0,0,0,2353.24975585937,0,0,0,0,0,0,0,0,0,0,2769.14184570312,0,0,0,0,0
16,1124.33972167968,0,0,0,0,0,0,0,0,0,0,1761.01452636718,0,0,0,0,0,2452.25952148437,0,0,0,0,0,0,0,0,0,0,3760.46069335937,0,0,0,0,0
17,720.37939453125,0,0,0,0,0,0,0,0,0,0,1559.84399414062,0,0,0,0,0,1496.17468261718,0,0,0,0,0,0,0,0,0,0,3301.75439453125,0,0,0,0,0
18,1165.83874511718,0,0,0,0,0,0,0,0,0,0,1295.63989257812,0,0,0,0,0,2511.90014648437,0,0,0,0,0,0,0,0,0,0,2703.63842773437,0,0,0,0,0
19,1035.26159667968,2575.11865234375,2386.44140625,405.130340576171,2059.60913085937,893.855834960937,0,0,0,0,0,1030.10437011718,1423.26184082031,1108.08581542968,0,0,2184.119140625,2207.56298828125,4664.93017578125,3242.57250976562,3242.57250976562,4246.40625,1669.36938476562,0,0,0,0,0,2120.83618164062,2270.1416015625,1845.88293457031,0,0,4425.24755859375
20,1064.28271484375,1565.8203125,1234.48779296875,506.22720336914,1144.92504882812,1654.96069335937,0,0,0,0,0,794.625854492187,1257.71008300781,432.677124023437,0,0,1036.330078125,2367.9423828125,2782.67504882812,1556.11486816406,1556.11486816406,2164.74072265625,8098.07666015625,0,0,0,0,0,1617.89135742187,2179.49877929687,675.132995605468,0,0,1937.06555175781
21,403.304565429687,2685.61865234375,3286.69995117187,369.666564941406,634.541442871093,1129.36938476562,0,0,0,761.685668945312,0,909.880126953125,1195.5009765625,717.00341796875,0,0,1301.36584472656,867.211303710937,6943.59912109375,7344.7138671875,7344.7138671875,1154.173828125,4505.04736328125,0,0,0,793.106384277343,0,1846.41577148437,2153.181640625,1206.587890625,0,0,2606.5498046875
22,1151.70861816406,2295.70336914062,3069.68627929687,732.266479492187,1379.85668945312,1024.63659667968,0,0,0,526.314025878906,0,1000.87005615234,1425.42138671875,819.275268554687,0,0,1778.60717773437,2516.84545898437,6208.14697265625,7517.3916015625,7517.3916015625,2896.04052734375,3767.59033203125,0,0,0,525.495544433593,0,2021.71520996093,2752.7548828125,1548.97790527343,0,0,4354.3583984375
23,449.217681884765,2381.69384765625,1995.95983886718,358.766540527343,538.707824707031,733.689453125,0,0,0,2379.40234375,0,1574.48425292968,873.189697265625,1042.18188476562,0,0,1554.51623535156,944.306457519531,7516.7509765625,4561.49560546875,4561.49560546875,1074.44018554687,2418.64086914062,0,0,0,6687.86328125,0,3187.72583007812,1660.74353027343,2284.6162109375,0,0,3851.00415039062
24,865.560119628906,1860.03491210937,1182.82080078125,685.8544921875,971.491882324218,930.738037109375,0,0,0,507.229583740234,0,809.180541992187,1115.52075195312,1076.16052246093,0,0,1487.04699707031,1818.98229980468,5114.52587890625,2595.3759765625,2595.3759765625,1877.23229980468,3111.21850585937,0,0,0,1259.36694335937,0,1607.47155761718,2097.796875,2566.38891601562,0,0,3725.6484375
25,396.991455078125,1894.5283203125,2146.5732421875,466.705596923828,2280.8828125,848.237731933593,0,0,0,1241.70837402343,0,815.13525390625,619.604064941406,896.75830078125,0,0,1306.10620117187,812.938659667968,5342.11279296875,4822.5595703125,4822.5595703125,8361.8837890625,2778.30908203125,0,0,0,2791.45483398437,0,1614.60180664062,1168.22705078125,2087.91723632812,0,0,3197.36303710937
26,426.735290527343,803.205200195312,923.83935546875,619.395568847656,1559.98840332031,835.435729980468,0,0,0,1245.24108886718,0,1319.33666992187,1206.47375488281,1287.16088867187,0,0,1278.90197753906,872.823608398437,2126.17797851562,2020.0185546875,2020.0185546875,4918.4853515625,2820.09204101562,0,0,0,2733.93530273437,0,2639.00146484375,2354.51831054687,3492.04663085937,0,0,3137.41748046875
27,444.894744873046,1108.10803222656,1069.87658691406,372.981323242187,763.424926757812,521.147766113281,0,0,0,611.0517578125,0,752.127197265625,1151.92272949218,1194.06689453125,0,0,1327.07214355468,905.623046875,2933.03857421875,2339.7119140625,2339.7119140625,2209.81640625,1680.69006347656,0,0,0,1297.8291015625,0,1488.87487792968,2330.47509765625,3308.2431640625,0,0,3375.48095703125
28,613.200317382812,1824.63525390625,1769.76953125,409.962158203125,845.050109863281,797.346496582031,0,0,0,929.652038574218,0,1436.14807128906,858.19140625,406.350646972656,0,0,1023.3212890625,1251.20104980468,4999.51416015625,4026.06494140625,4026.06494140625,2360.7958984375,2573.22631835937,0,0,0,1946.37670898437,0,3010.9619140625,1714.82287597656,1069.13293457031,0,0,2535.95141601562
29,872.649963378906,838.329406738281,923.0263671875,425.544342041015,1456.27685546875,765.505798339843,0,0,0,530.862182617187,0,757.582397460937,1469.85827636718,658.302124023437,0,0,1482.46057128906,1977.22827148437,2208.6708984375,2086.14916992187,2086.14916992187,3985.0546875,2592.14697265625,0,0,0,1077.72814941406,0,1578.57458496093,3276.67651367187,1725.66455078125,0,0,4238.50048828125
30,635.681701660156,1524.06567382812,787.435546875,591.597839355468,851.921081542968,720.427917480468,0,730.091491699218,0,893.895935058593,0,1219.12561035156,585.721923828125,528.7392578125,0,0,1502.18029785156,1450.36450195312,4304.2451171875,1779.19738769531,1779.19738769531,2231.22216796875,2517.771484375,0,1242.40441894531,0,1792.849609375,0,2604.39184570312,1271.50927734375,1354.08459472656,0,0,4798.63916015625
31,363.104248046875,657.307006835937,1653.71264648437,528.214294433593,599.305541992187,689.382995605468,0,1309.36083984375,0,1234.03552246093,0,876.519653320312,1034.94287109375,594.852233886718,0,0,671.885986328125,818.33203125,1802.40771484375,4118.884765625,4118.884765625,1531.29516601562,2468.11157226562,0,3958.865234375,0,2699.71508789062,0,1885.72302246093,2227.111328125,1499.44079589843,0,0,1947.01672363281
32,650.225646972656,1135.9921875,1266.31408691406,465.60610961914,440.383728027343,663.354187011718,0,1066.9296875,0,1562.61694335937,745.067077636718,560.695007324218,1279.4453125,616.454467773437,0,0,1017.22436523437,1521.42919921875,3177.86352539062,3209.05297851562,3209.05297851562,1103.46728515625,2417.36499023437,0,3213.6962890625,0,4740.998046875,1504.42102050781,1203.15014648437,2843.83203125,1527.7998046875,0,0,2864.27490234375
33,250.25210571289,1115.6318359375,1650.55749511718,384.879272460937,1144.72595214843,639.531982421875,0,741.440673828125,0,1685.17858886718,1229.13208007812,1004.73315429687,916.87939453125,498.983978271484,0,0,802.100463867187,567.447875976562,3138.80541992187,5215.87109375,5215.87109375,2905.4482421875,2369.779296875,0,2071.38256835937,0,6584.50146484375,4347.6640625,2195.54125976562,2015.82934570312,1213.12487792968,0,0,2180.63671875
34,492.732025146484,1090.5751953125,1541.93286132812,318.061004638671,936.457702636718,617.536865234375,0,877.674926757812,0,1420.38928222656,665.979370117187,577.142517089843,1047.853515625,609.146728515625,0,0,1229.19201660156,1157.43371582031,3113.41235351562,5160.650390625,5160.650390625,2347.66162109375,2325.38134765625,0,2510.3212890625,0,5066.7724609375,2094.17016601562,1254.92358398437,2317.21069335937,1470.62084960937,0,0,3317.31640625
35,470.153228759765,424.738311767578,737.108215332031,466.084747314453,461.841430664062,504.103576660156,0,601.682739257812,0,466.334686279296,1211.11535644531,887.411071777343,898.407836914062,606.276977539062,0,0,1047.55078125,1118.26867675781,1186.62817382812,2326.51708984375,2326.51708984375,1127.62719726562,1873.17993164062,0,1661.26245117187,0,1495.66528320312,5506.24951171875,1959.35803222656,1984.56872558593,1451.21228027343,0,0,2787.27807617187
36,673.703857421875,731.764526367187,1146.71533203125,501.945983886718,780.756652832031,590.080688476562,0,724.53564453125,0,678.722106933593,1067.56604003906,664.761047363281,689.522033691406,730.879211425781,0,0,1030.09558105468,1843.89343261718,2076.81640625,3550.61669921875,3550.61669921875,1925.69140625,2258.52880859375,0,2006.71569824218,0,2141.21362304687,5397.55859375,1469.29968261718,1516.3818359375,1761.46643066406,0,0,2734.91650390625
37,517.296569824218,541.803405761718,737.652282714843,259.961547851562,881.688110351562,431.735748291015,0,1185.86889648437,0,1229.54223632812,923.702880859375,783.488708496093,1269.22473144531,873.646545410156,0,0,849.231994628906,1415.07177734375,1532.93762207031,2226.12744140625,2226.12744140625,2183.0546875,1632.23767089843,0,5502.4091796875,0,3794.32055664062,4353.2177734375,1752.36877441406,3057.12744140625,2284.38012695312,0,0,2242.71533203125
38,364.092041015625,634.746398925781,1009.46948242187,315.823364257812,576.246215820312,585.302856445312,0,1052.33679199218,0,786.839050292968,852.016540527343,857.468994140625,1168.30151367187,604.274597167968,0,0,373.685272216796,988.198486328125,1807.16943359375,3046.72924804687,3046.72924804687,1414.13403320312,2289.22387695312,0,4528.88232421875,0,2321.45361328125,3876.32861328125,1967.56091308593,2864.103515625,1577.67529296875,0,0,963.6572265625
39,328.864379882812,867.353332519531,891.242919921875,412.123291015625,861.339111328125,536.84228515625,0,963.760131835937,0,1273.32458496093,796.275817871093,584.71923828125,1308.02893066406,754.796997070312,0,0,1121.31079101562,891.325317382812,2507.15869140625,2677.55541992187,2677.55541992187,2150.3388671875,2173.66333007812,0,4022.07397460937,0,4020.81225585937,3574.1083984375,1348.33874511718,3370.71215820312,2014.6669921875,0,0,2986.32739257812
40,169.974044799804,422.556335449218,452.416046142578,332.561645507812,637.131164550781,513.359130859375,0,628.714111328125,0,821.9033203125,748.919616699218,382.411071777343,303.610046386718,858.844604492187,0,0,880.856323242187,444.492950439453,1213.55456542968,1342.33947753906,1342.33947753906,1594.04907226562,2136.88134765625,0,2478.93286132812,0,2534.439453125,3357.67065429687,880.312927246093,757.277648925781,2491.69018554687,0,0,2350.19262695312
41,382.3056640625,392.258483886718,742.812072753906,252.576751708984,546.705932617187,382.935913085937,0,889.640502929687,0,833.137084960937,577.805114746093,715.946655273437,422.759216308593,499.727264404296,0,0,453.129730224609,1045.69201660156,1126.96264648437,2215.35302734375,2215.35302734375,1370.72912597656,1581.35400390625,0,3601.01953125,0,2552.0068359375,2509.4443359375,1679.98950195312,1053.91162109375,1428.18640136718,0,0,1191.15832519531
42,252.452484130859,1034.87646484375,910.418762207031,371.34130859375,579.246337890625,511.351287841796,0,293.150939941406,0,1174.09313964843,368.801971435546,658.813537597656,741.725708007812,449.154815673828,0,0,375.451446533203,680.129638671875,3150.93310546875,2754.85400390625,2754.85400390625,1463.23522949218,2164.24536132812,0,1078.09912109375,0,3824.51025390625,1537.21472167968,1558.69567871093,1848.78845214843,1276.05676269531,0,0,982.983337402343
43,218.745422363281,711.66552734375,291.007202148437,337.530303955078,576.37939453125,472.286682128906,0,620.859985351562,0,806.72900390625,612.5654296875,682.16357421875,613.600769042968,825.969055175781,0,0,559.61572265625,585.841064453125,2212.47290039062,871.882202148437,871.882202148437,1465.44763183593,2057.26904296875,0,2372.07250976562,0,2599.32299804687,2564.16430664062,1636.20776367187,1516.9541015625,2431.76831054687,0,0,1479.54357910156
44,151.134170532226,387.8427734375,533.332702636718,217.266998291015,337.361389160156,426.410888671875,0,890.104675292968,0,1051.97192382812,359.325897216796,411.594787597656,886.398132324218,656.066772460937,0,0,758.368041992187,395.6220703125,1208.82312011718,1602.11364746093,1602.11364746093,851.867858886718,1869.376953125,0,3500.05395507812,0,3579.9736328125,1444.42858886718,986.526916503906,2189.27221679687,1924.0947265625,0,0,2025.46643066406
45,281.305755615234,491.392517089843,331.368713378906,295.342834472656,185.485519409179,303.178131103515,0,770.343688964843,0,942.374145507812,568.168334960937,299.299285888671,732.849792480468,662.674194335937,0,0,1125.33532714843,767.206604003906,1542.62426757812,993.576354980468,993.576354980468,461.335510253906,1313.52697753906,0,3100.94750976562,0,3333.41040039062,2300.126953125,715.529663085937,1796.33642578125,1954.16125488281,0,0,3295.33862304687
46,299.89175415039,588.589233398437,496.042938232421,429.094665527343,182.086349487304,471.402221679687,0,727.442504882812,0,649.927856445312,329.175872802734,1047.44396972656,1378.26306152343,748.570556640625,0,0,436.04833984375,829.283325195312,1866.2939453125,1491.69458007812,1491.69458007812,450.836242675781,2111.43139648437,0,2969.70751953125,0,2268.94189453125,1289.31945800781,2781.59399414062,3609.23413085937,2325.00927734375,0,0,1245.13708496093
47,196.004623413085,297.550628662109,276.931762695312,185.424911499023,717.503112792968,425.53433227539,0,630.575744628906,0,291.715545654296,410.033416748046,254.07290649414,715.946228027343,462.444366455078,0,0,518.392700195312,536.016845703125,943.767456054687,831.408752441406,831.408752441406,1844.9599609375,1984.65173339843,0,2538.14965820312,0,985.250366210937,1608.14331054687,655.254943847656,1845.81481933593,1417.03771972656,0,0,1476.5380859375
48,115.211128234863,616.355651855468,215.611755371093,168.897979736328,910.330139160156,352.060455322265,285.33267211914,359.140472412109,458.880920410156,616.258605957031,111.991188049316,347.700042724609,454.877349853515,583.300354003906,2001.05310058593,0,337.603912353515,307.577514648437,1971.72387695312,646.020629882812,646.020629882812,2486.64770507812,1649.42504882812,285.33267211914,1371.90783691406,1082.95300292968,2108.689453125,411.132080078125,901.51123046875,1160.8359375,1791.16979980468,8784.5458984375,0,951.5283203125
49,269.37060546875,433.725494384765,649.99951171875,344.43798828125,640.284057617187,400.635101318359,166.058486938476,174.250717163085,329.468475341796,265.682464599609,0,623.747863769531,936.506225585937,560.756530761718,1004.70202636718,975.30517578125,584.992431640625,759.194763183593,1395.59924316406,1963.75805664062,1963.75805664062,1790.89929199218,1918.88427734375,166.058486938476,612.628662109375,802.846984863281,884.497253417968,0,1636.10595703125,2406.39477539062,1717.96752929687,3856.89208984375,1808.47131347656,1662.07849121093
50,118.050483703613,388.12646484375,788.068298339843,160.421798706054,782.696899414062,346.032684326171,0,433.665954589843,544.169006347656,924.725891113281,210.904647827148,755.814453125,563.013854980468,181.691909790039,662.088989257812,1178.07275390625,782.964721679687,322.725311279296,1253.45654296875,2460.642578125,2460.642578125,2308.03247070312,1666.57092285156,0,1638.39367675781,1502.39001464843,3175.41015625,786.844665527343,2010.16809082031,1434.67919921875,541.489318847656,2373.66870117187,2820.28686523437,2241.92895507812
51,107.023384094238,624.61572265625,0,259.392456054687,763.461975097656,388.71533203125,35.4922065734863,814.913513183593,297.936981201171,521.043640136718,166.391372680664,762.743957519531,512.5361328125,460.667022705078,875.181945800781,1244.3779296875,550.294494628906,293.812255859375,2063.13623046875,0,0,2370.6787109375,1940.54406738281,35.4922065734863,3226.2353515625,800.693542480468,1760.55749511718,613.857666015625,2122.01196289062,1301.86450195312,1398.37548828125,3131.66088867187,3368.5556640625,1566.03857421875
52,139.342636108398,199.420257568359,88.1813888549804,383.815124511718,935.245178222656,365.226593017578,156.678085327148,663.105102539062,359.860687255859,556.749145507812,319.968078613281,660.042297363281,1047.49914550781,273.066650390625,940.315734863281,469.178833007812,429.765655517578,389.021087646484,666.97705078125,275.2529296875,275.2529296875,3798.63208007812,1873.69738769531,156.678085327148,2700.44067382812,986.96044921875,1878.63098144531,1197.71569824218,1840.6533203125,2729.43481445312,819.720336914062,3556.39184570312,1185.83203125,1215.84338378906
53,198.311706542968,414.497497558593,216.83528137207,97.6535415649414,749.253295898437,352.818298339843,84.7831954956054,563.445434570312,122.210090637207,497.747314453125,106.514114379882,471.208465576171,789.5625,306.251892089843,759.400939941406,981.7041015625,426.531524658203,570.025939941406,1380.53930664062,669.62646484375,669.62646484375,2969.98046875,1848.04760742187,84.7831954956054,2289.09106445312,322.292327880859,1672.82250976562,385.80517578125,1310.55383300781,2069.1044921875,919.649780273437,2838.26416015625,2460.49682617187,1206.08752441406
54,147.106216430664,426.442443847656,42.2709426879882,212.332046508789,814.015075683593,92.3934326171875,388.87744140625,479.708129882812,136.525955200195,301.678497314453,220.261001586914,568.815368652343,716.138366699218,599.112731933593,273.519439697265,997.799377441406,292.402618408203,423.393890380859,1435.7724609375,134.427795410156,134.427795410156,3305.08276367187,468.431243896484,388.87744140625,1932.85461425781,360.455291748046,998.959594726562,812.148193359375,1593.45080566406,1886.87268066406,1822.65966796875,967.501770019531,2705.8056640625,820.770935058593
55,105.988647460937,0,80.9776000976562,347.422149658203,750.162780761718,49.8451042175293,188.411102294921,588.55029296875,363.60366821289,227.06314086914,204.101181030273,281.165954589843,675.969055175781,406.942596435546,606.77490234375,613.327453613281,420.757690429687,304.0849609375,0,250.894012451171,250.894012451171,3074.07666015625,246.391036987304,188.411102294921,2506.28540039062,1042.07641601562,743.075988769531,750.231201171875,778.643005371093,1789.49682617187,1230.603515625,2207.08837890625,1606.18884277343,1187.98266601562
56,224.039566040039,381.718139648437,196.096817016601,337.542541503906,713.278564453125,263.245147705078,748.356811523437,546.557922363281,344.578552246093,396.884735107421,115.465148925781,516.329956054687,844.461364746093,432.592559814453,237.551086425781,771.617919921875,358.137725830078,678.355529785156,1285.4892578125,603.345153808593,603.345153808593,2935.291015625,1344.08679199218,748.356811523437,2403.12573242187,1025.67724609375,1307.83703613281,418.178924560546,1450.79553222656,2327.75,1311.96484375,819.937683105468,2010.13037109375,1009.177734375
57,221.343276977539,165.570587158203,380.156097412109,412.806182861328,459.413818359375,320.048828125,527.31103515625,396.287017822265,535.03369140625,466.21743774414,124.837867736816,294.455444335937,483.602447509765,244.814651489257,484.883209228515,784.994262695312,622.015075683593,699.060546875,564.730895996093,1180.34045410156,1180.34045410156,1850.70397949218,1650.72839355468,527.31103515625,1725.14465332031,1784.05407714843,1547.89672851562,450.865325927734,821.064147949218,1327.82092285156,735.255737304687,1716.23303222656,2116.22143554687,1775.32336425781
58,128.697372436523,460.537322998046,182.486907958984,206.661407470703,468.904754638671,242.785598754882,486.75357055664,529.697021484375,179.69514465332,167.489929199218,127.491760253906,229.332397460937,700.720947265625,545.718627929687,334.634124755859,1649.42370605468,297.115753173828,404.999206542968,1557.81787109375,569.994873046875,569.994873046875,1872.58520507812,1245.78234863281,486.75357055664,2394.19140625,579.922302246093,547.828735351562,458.953643798828,637.161376953125,1936.21496582031,1675.27758789062,1154.87524414062,6981.41162109375,839.730712890625
