time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1209.81176757812,0,0,0,0,0,0,0,0,0,0,1723.91662597656,0,0,0,0,0,2292.11157226562,0,0,0,0,0,0,0,0,0,0,3644.42553710937,0,0,0,0,0
14,712.36669921875,0,0,0,0,0,0,0,0,0,0,1914.67431640625,0,0,0,0,0,1255.42236328125,0,0,0,0,0,0,0,0,0,0,4356.25390625,0,0,0,0,0
15,1235.15893554687,0,0,0,0,0,0,0,0,0,0,925.679138183593,0,0,0,0,0,2585.10400390625,0,0,0,0,0,0,0,0,0,0,2014.47314453125,0,0,0,0,0
16,1189.57409667968,0,0,0,0,0,0,0,0,0,0,1736.20458984375,0,0,0,0,0,2653.18920898437,0,0,0,0,0,0,0,0,0,0,3744.7431640625,0,0,0,0,0
17,1240.43383789062,0,0,0,0,0,0,0,0,0,0,781.148803710937,0,0,0,0,0,2933.05102539062,0,0,0,0,0,0,0,0,0,0,1624.97229003906,0,0,0,0,0
18,967.775085449218,0,0,0,0,0,0,0,0,0,0,1165.57470703125,0,0,0,0,0,2153.22241210937,0,0,0,0,0,0,0,0,0,0,2416.14013671875,0,0,0,0,0
19,453.220184326171,2055.703125,2251.85302734375,553.259582519531,2287.92456054687,863.497741699218,0,0,0,0,0,1080.38098144531,1371.33874511718,1011.02868652343,0,0,1554.17053222656,966.905883789062,3246.27880859375,2934.09765625,2934.09765625,5077.3642578125,1534.02819824218,0,0,0,0,0,2207.9453125,2147.89331054687,1596.52001953125,0,0,2633.716796875
20,1186.92443847656,1974.41003417968,1483.61462402343,711.230407714843,1186.43103027343,1668.84790039062,0,0,0,0,0,911.460083007812,713.752014160156,430.992889404296,0,0,1493.46435546875,2528.08764648437,3820.21533203125,1988.19763183593,1988.19763183593,2363.66333007812,8144.5068359375,0,0,0,0,0,1837.919921875,1087.81970214843,638.662170410156,0,0,3001.07885742187
21,524.197326660156,2602.53515625,2914.45288085937,302.313507080078,1037.16821289062,1133.31689453125,0,0,0,1416.14697265625,0,1080.71667480468,1376.19140625,851.213562011718,0,0,1152.96374511718,1077.7060546875,6629.67236328125,6128.85546875,6128.85546875,1972.916015625,4514.96240234375,0,0,0,2543.79858398437,0,2162.82373046875,2490.73071289062,1526.88708496093,0,0,2245.40283203125
22,1208.01745605468,1226.00891113281,2225.07275390625,489.772491455078,1317.1748046875,1027.69116210937,0,0,0,1470.30432128906,0,1352.45483398437,954.685974121093,785.242431640625,0,0,981.148132324218,2670.9873046875,2814.02612304687,4618.41064453125,4618.41064453125,2898.10961914062,3771.89892578125,0,0,0,3224.9755859375,0,2687.65893554687,1699.87609863281,1477.43774414062,0,0,1874.83459472656
23,719.918884277343,2711.59375,3078.48168945312,513.552551269531,937.795532226562,955.788696289062,0,0,0,1155.13696289062,0,911.482055664062,809.487915039062,542.774658203125,0,0,835.434509277343,1539.16271972656,8228.205078125,8160.31689453125,8160.31689453125,1982.73461914062,3346.53637695312,0,0,0,2444.26684570312,0,1780.36840820312,1425.78369140625,1000.20483398437,0,0,1569.64514160156
24,745.664428710937,1375.95690917968,2968.59814453125,675.59375,1488.22314453125,902.707397460937,0,0,0,327.056945800781,0,1059.47888183593,1597.16320800781,601.890625,0,0,1175.06176757812,1579.14880371093,3647.42016601562,9196.9326171875,9196.9326171875,3836.96606445312,3083.6044921875,0,0,0,667.198425292968,0,2061.59375,3206.64721679687,1100.04638671875,0,0,2464.00268554687
25,411.752746582031,2009.21337890625,2040.94201660156,439.988342285156,1001.53399658203,856.169128417968,0,0,0,1530.0380859375,0,816.84375,1300.87414550781,1096.39367675781,0,0,1051.27221679687,855.802795410156,5837.69384765625,5487.806640625,5487.806640625,2429.0869140625,2887.96484375,0,0,0,3754.29467773437,0,1573.19836425781,2634.88916015625,2574.20239257812,0,0,2228.63159179687
26,594.562072753906,1764.4560546875,2284.15795898437,362.583251953125,1539.10437011718,815.83740234375,0,0,0,1246.02685546875,0,590.097534179687,1100.22106933593,1528.22692871093,0,0,1385.99560546875,1236.06005859375,5058.00048828125,6162.21240234375,6162.21240234375,4764.666015625,2752.62084960937,0,0,0,2993.98876953125,0,1127.11596679687,2199.8125,4405.265625,0,0,3403.51538085937
27,762.416931152343,1480.68103027343,1942.23498535156,336.431884765625,608.545104980468,783.388427734375,0,0,0,950.734375,0,554.347412109375,1699.56286621093,718.873107910156,0,0,1021.69348144531,1603.08557128906,4169.83251953125,5248.67724609375,5248.67724609375,1705.57116699218,2662.11401367187,0,0,0,2188.2841796875,0,1056.10034179687,3825.54809570312,1931.70361328125,0,0,2407.17578125
28,358.343933105468,773.348937988281,1430.85559082031,567.640686035156,788.885437011718,750.512878417968,0,0,0,690.754943847656,0,1411.58984375,624.874450683593,1178.54797363281,0,0,932.494140625,738.777404785156,2097.21069335937,3806.95629882812,3806.95629882812,2131.22607421875,2579.86889648437,0,0,0,1535.25,0,2732.83715820312,1361.86938476562,3122.62719726562,0,0,2141.87573242187
29,419.469085693359,1386.65393066406,849.640930175781,289.062225341796,1501.10791015625,573.659301757812,0,0,0,672.327026367187,0,565.223999023437,594.935119628906,386.364196777343,0,0,1034.20043945312,870.38720703125,3827.97729492187,2212.18798828125,2212.18798828125,4608.91064453125,1918.48413085937,0,0,0,1463.02270507812,0,1078.322265625,1285.04321289062,982.316223144531,0,0,2363.162109375
30,1002.48779296875,661.511047363281,995.105285644531,605.283630371093,806.84423828125,661.415649414062,0,994.774047851562,0,631.661193847656,0,870.366271972656,1271.96887207031,253.450454711914,0,0,1446.96447753906,2479.1875,1766.2734375,2587.29077148437,2587.29077148437,2250.65747070312,2198.548828125,0,1915.6005859375,0,1344.83166503906,0,1676.67907714843,2716.9609375,634.575866699218,0,0,3839.6220703125
31,395.649047851562,1248.00329589843,1724.91076660156,370.532684326171,507.587707519531,709.213989257812,0,1413.34777832031,0,1040.25903320312,0,754.321899414062,935.436645507812,835.856628417968,0,0,552.163635253906,950.977172851562,3414.4765625,4584.25048828125,4584.25048828125,1351.37121582031,2469.4453125,0,4287.4599609375,0,2207.25415039062,0,1455.08312988281,1966.85949707031,2109.99389648437,0,0,1396.93347167968
32,651.584106445312,641.078369140625,1281.92944335937,282.974822998046,561.164367675781,659.436279296875,0,869.2509765625,0,1868.60864257812,1293.7666015625,1147.01025390625,903.045471191406,689.5078125,0,0,1094.48120117187,1597.97204589843,1716.49548339843,3406.70654296875,3406.70654296875,1462.04748535156,2386.76635742187,0,2321.88256835937,0,7347.43310546875,4393.83447265625,2273.759765625,1882.8330078125,1699.61999511718,0,0,2759.85595703125
33,575.024536132812,1280.38330078125,1261.93188476562,346.272277832031,653.050842285156,431.995239257812,0,1427.67578125,0,1548.85302734375,493.388000488281,1073.41687011718,1004.05834960937,754.3779296875,0,0,887.217346191406,1420.80419921875,3571.154296875,3409.13427734375,3409.13427734375,1670.66088867187,1529.81335449218,0,5680.43603515625,0,5679.73095703125,1418.23022460937,2206.74829101562,2101.33154296875,1833.88879394531,0,0,2189.20166015625
34,350.247833251953,588.105529785156,1449.2412109375,506.509216308593,1284.83996582031,518.926574707031,0,993.783569335937,0,1281.59558105468,781.038269042968,1037.44274902343,1379.38793945312,615.989135742187,0,0,715.910705566406,854.676696777343,1621.30200195312,4512.10595703125,4512.10595703125,3283.17016601562,1838.486328125,0,3408.48999023437,0,4193.595703125,2244.28149414062,2214.47045898437,3174.59741210937,1474.93542480468,0,0,1738.15966796875
35,569.727966308593,326.566131591796,771.517822265625,495.24575805664,648.053344726562,622.598266601562,0,662.477416992187,0,279.05322265625,797.623291015625,721.238586425781,1268.4072265625,699.768493652343,0,0,1058.18420410156,1433.82006835937,890.565551757812,2366.17895507812,2366.17895507812,1613.95202636718,2321.29321289062,0,2112.63208007812,0,831.576354980468,2702.02587890625,1560.33569335937,2991.45825195312,1673.85021972656,0,0,2592.3671875
36,540.890686035156,447.819122314453,807.370239257812,282.741638183593,481.179565429687,476.578582763671,0,1042.6904296875,0,1182.94677734375,453.055053710937,931.278442382812,654.221313476562,486.795471191406,0,0,1136.20654296875,1398.57592773437,1229.75500488281,2470.59326171875,2470.59326171875,1184.57385253906,1756.61279296875,0,3408.97680664062,0,3622.63623046875,1464.58972167968,2055.54760742187,1519.95654296875,1152.62060546875,0,0,2959.8408203125
37,234.800094604492,953.960571289062,607.625793457031,378.823425292968,482.713562011718,577.303161621093,0,1115.35083007812,0,767.7666015625,1013.1845703125,648.080017089843,1238.818359375,515.277893066406,0,0,630.206237792968,593.181640625,2687.73608398437,1841.23583984375,1841.23583984375,1183.69079589843,2256.11474609375,0,4965.55224609375,0,2263.15185546875,4705.46240234375,1437.8515625,2925.67724609375,1220.43786621093,0,0,1618.92333984375
38,406.997802734375,813.293151855468,600.274169921875,482.655364990234,538.256958007812,541.4541015625,0,989.9658203125,0,1353.03076171875,931.267944335937,496.717254638671,894.108581542968,1038.95202636718,0,0,864.913940429687,1063.62670898437,2317.77294921875,1808.87805175781,1808.87805175781,1317.744140625,2206.15869140625,0,4036.13134765625,0,4467.50048828125,4982.72216796875,1104.18725585937,2092.84497070312,2841.4931640625,0,0,2236.29028320312
39,489.151550292968,565.644958496093,1101.48815917968,399.032348632812,530.622192382812,520.012573242187,0,847.850524902343,0,1193.54626464843,788.082214355468,899.814697265625,1319.08752441406,659.436157226562,0,0,861.183654785156,1307.03881835937,1615.67736816406,3351.54345703125,3351.54345703125,1294.16552734375,2172.17065429687,0,3301.19091796875,0,4029.3818359375,3798.19018554687,2037.68737792968,3261.99609375,1786.71264648437,0,0,2225.27294921875
40,263.321563720703,646.787414550781,566.743530273437,305.476470947265,684.859802246093,500.059326171875,0,903.707885742187,0,604.744201660156,547.335205078125,745.598266601562,272.387603759765,520.018188476562,0,0,472.108276367187,692.430480957031,1868.56457519531,1701.50354003906,1701.50354003906,1675.71838378906,2132.84326171875,0,3573.89697265625,0,1956.57788085937,2453.81567382812,1708.47961425781,653.633544921875,1398.77612304687,0,0,1200.95239257812
41,211.64566040039,486.486511230468,363.410675048828,281.914031982421,436.609222412109,446.383819580078,0,572.883850097656,0,818.935424804687,498.459564208984,375.873443603515,652.996704101562,216.648574829101,0,0,460.520141601562,552.476867675781,1410.08715820312,1079.95031738281,1079.95031738281,1055.13232421875,1901.28759765625,0,2165.12744140625,0,2645.7529296875,2145.5673828125,857.348999023437,1578.02551269531,568.7490234375,0,0,1169.71044921875
42,451.900238037109,915.364440917968,412.610534667968,495.806854248046,550.972717285156,341.078369140625,0,387.050506591796,0,1160.75805664062,404.691955566406,307.864349365234,839.579162597656,1145.603515625,0,0,765.661926269531,1237.49133300781,2819.37524414062,1221.73388671875,1221.73388671875,1335.91442871093,1433.90661621093,0,1401.73132324218,0,3878.04028320312,1680.74328613281,702.2314453125,2025.78344726562,3381.37719726562,0,0,1964.75280761718
43,190.71775817871,702.709777832031,413.860778808593,297.1572265625,226.939056396484,497.072570800781,0,260.285919189453,0,1023.40167236328,467.228973388671,588.653198242187,999.452880859375,737.520568847656,0,0,398.039367675781,506.8671875,2233.79345703125,1221.95922851562,1221.95922851562,537.925903320312,2156.88208007812,0,902.78076171875,0,3522.70458984375,1909.6796875,1362.83679199218,2409.7705078125,2147.91967773437,0,0,1006.3911743164
44,269.383819580078,622.031860351562,418.88525390625,338.610168457031,708.875915527343,377.623718261718,0,580.735656738281,0,957.688415527343,765.586059570312,607.505249023437,699.798522949218,356.621215820312,0,0,644.050109863281,732.66943359375,2014.23950195312,1234.09338378906,1234.09338378906,1725.25646972656,1639.89318847656,0,2080.89794921875,0,3375.4169921875,3189.138671875,1418.5888671875,1673.51904296875,1018.23565673828,0,0,1643.93884277343
45,301.83560180664,696.729553222656,610.012084960937,201.784393310546,355.746551513671,399.965759277343,0,858.987976074218,0,913.328918457031,697.868774414062,358.058441162109,669.608154296875,705.062683105468,0,0,1079.06164550781,832.90087890625,2339.08740234375,1805.30261230468,1805.30261230468,855.652404785156,1737.77648925781,0,3220.8271484375,0,3270.95776367187,3305.62280273437,832.840515136718,1595.68200683593,2037.58142089843,0,0,3072.791015625
46,184.37678527832,535.531188964843,362.439971923828,339.194641113281,307.760375976562,450.290802001953,0,643.049194335937,0,645.430725097656,387.114135742187,930.762878417968,650.182678222656,683.431823730468,0,0,487.490173339843,500.582214355468,1818.36755371093,1068.68566894531,1068.68566894531,738.345397949218,2065.94067382812,0,2347.88330078125,0,2273.03247070312,1762.67907714843,2276.68115234375,1545.58374023437,1979.64001464843,0,0,1351.46557617187
47,301.42056274414,417.471405029296,277.132141113281,275.52066040039,504.986938476562,417.171203613281,0,747.623901367187,0,402.198211669921,323.393798828125,664.324829101562,620.275146484375,506.181762695312,0,0,347.491607666015,850.129699707031,1423.53918457031,813.526245117187,813.526245117187,1227.27404785156,1990.16064453125,0,2893.65502929687,0,1381.65637207031,1444.62170410156,1642.79431152343,1470.95324707031,1458.0849609375,0,0,951.395202636718
48,170.317840576171,372.458404541015,406.545654296875,382.393310546875,719.968994140625,359.741668701171,357.425994873046,638.360961914062,450.365478515625,692.369201660156,188.719787597656,430.294250488281,530.50390625,523.44775390625,1790.00402832031,0,500.314270019531,473.411682128906,1272.52661132812,1193.70629882812,1193.70629882812,1798.14025878906,1727.29675292968,357.425994873046,2473.76953125,1069.4697265625,2400.96508789062,814.05810546875,1065.13391113281,1254.13061523437,1509.2265625,6966.9833984375,0,1373.36853027343
49,190.681579589843,466.12890625,270.459411621093,258.586517333984,788.650024414062,365.49038696289,439.968017578125,128.93293762207,549.220703125,143.446472167968,0,616.41015625,1042.13208007812,438.467895507812,1007.14282226562,2096.15551757812,287.771118164062,537.575012207031,1599.58972167968,792.608337402343,792.608337402343,2086.66552734375,1767.8359375,439.968017578125,423.038330078125,1497.84851074218,472.726959228515,0,1547.48059082031,2573.76391601562,1259.33264160156,3591.04663085937,6411.72998046875,778.955383300781
50,121.29393005371,734.411254882812,567.626342773437,300.189514160156,979.046691894531,384.501495361328,0,343.991516113281,590.654541015625,728.248901367187,402.393402099609,1104.095703125,549.903503417968,402.786254882812,414.373962402343,1101.62719726562,712.371704101562,336.793914794921,2665.36572265625,1677.10876464843,1677.10876464843,3370.90014648437,1929.55712890625,0,1253.51989746093,1728.72888183593,2489.423828125,1734.34545898437,3463.50024414062,1353.42309570312,1154.12390136718,1402.59069824218,2956.0009765625,1955.02062988281
51,194.122192382812,385.716278076171,0,172.316986083984,662.120544433593,368.63345336914,87.8681411743164,831.089172363281,235.514236450195,908.508239746093,167.673843383789,753.812194824218,654.3173828125,360.066101074218,499.917327880859,586.268981933593,272.740356445312,555.195983886718,1406.46838378906,0,0,2205.78100585937,1893.24291992187,87.8681411743164,3226.97119140625,663.355041503906,3156.57788085937,696.031616210937,2270.6220703125,1616.46813964843,1028.60168457031,1672.54150390625,1485.67785644531,733.711853027343
52,272.193115234375,470.225158691406,101.715507507324,163.345947265625,1049.61669921875,286.601470947265,155.412490844726,608.302185058593,140.246948242187,819.890380859375,139.087493896484,716.083801269531,885.167724609375,169.676406860351,701.286987304687,430.032989501953,308.598754882812,813.605834960937,1720.01550292968,298.615142822265,298.615142822265,4361.875,1472.857421875,155.412490844726,2354.98364257812,383.058380126953,3033.791015625,570.404174804687,2114.40991210937,2230.22705078125,475.376800537109,2324.8310546875,1055.10681152343,830.454284667968
53,284.178741455078,310.04833984375,146.899688720703,165.405960083007,659.157531738281,355.424011230468,95.7603912353515,629.412109375,300.752136230468,745.534973144531,152.120880126953,420.654174804687,503.992645263671,474.134063720703,650.603759765625,484.372253417968,483.090148925781,897.007568359375,1135.13549804687,427.854553222656,427.854553222656,2573.28515625,1871.63000488281,95.7603912353515,2605.64233398437,835.559753417968,2849.72021484375,620.859802246093,1217.27185058593,1267.84484863281,1357.13903808593,2138.109375,1165.37609863281,1308.76940917968
54,73.7892608642578,637.362365722656,42.4358711242675,155.642333984375,849.697509765625,147.390182495117,720.985168457031,481.646270751953,191.970718383789,405.354187011718,193.446502685546,506.430938720703,1169.92553710937,445.502410888671,584.607604980468,796.210876464843,419.2333984375,224.313751220703,2370.38012695312,125.546234130859,125.546234130859,3312.169921875,760.486328125,720.985168457031,1979.11975097656,522.014770507812,1527.81286621093,787.533142089843,1460.98657226562,3305.21948242187,1275.19360351562,1919.25012207031,1873.9482421875,1132.31958007812
55,139.750946044921,0,55.3621559143066,362.858306884765,416.533905029296,81.3322677612304,305.60317993164,570.821594238281,236.731307983398,490.647705078125,164.893783569335,412.425750732421,973.195068359375,339.353912353515,401.848571777343,668.432495117187,238.084533691406,434.470245361328,0,161.3662109375,161.3662109375,1579.93591308593,411.031677246093,305.60317993164,2443.81103515625,650.103332519531,1853.22265625,663.438659667968,1181.06201171875,2771.11303710937,966.735412597656,1301.48010253906,1543.14819335937,635.401733398437
56,185.639068603515,579.450134277343,211.402374267578,355.627990722656,531.831420898437,203.131912231445,603.826477050781,532.402160644531,941.531921386718,190.37825012207,222.443222045898,575.2275390625,589.90625,320.244110107421,665.204223632812,1332.9091796875,422.83901977539,588.426879882812,2163.05590820312,607.9384765625,607.9384765625,2010.48388671875,1039.09289550781,603.826477050781,2350.09814453125,3385.0498046875,702.814819335937,895.987854003906,1653.39587402343,1659.40637207031,911.631225585937,2246.74584960937,3814.00146484375,1140.00170898437
57,295.649536132812,281.595489501953,538.497131347656,417.60903930664,666.30029296875,267.617645263671,506.453826904296,501.014709472656,317.86929321289,754.267395019531,170.627792358398,377.226196289062,332.87808227539,418.330505371093,230.730773925781,589.022888183593,432.742279052734,1004.07446289062,1056.17529296875,1572.78161621093,1572.78161621093,2512.68090820312,1377.56213378906,506.453826904296,2268.35278320312,1097.54602050781,2869.54541015625,678.414733886718,1075.71838378906,926.995239257812,1200.88269042968,747.680358886718,1631.91162109375,1168.51135253906
58,210.012496948242,648.1005859375,266.771697998046,377.174987792968,719.055847167968,274.580139160156,300.546844482421,474.531433105468,248.405136108398,307.730255126953,142.330657958984,549.714599609375,1000.1206665039,453.947967529296,480.96011352539,1278.63415527343,490.815399169921,714.475280761718,2516.63110351562,784.516479492187,784.516479492187,2732.65795898437,1417.2216796875,300.546844482421,2194.95825195312,843.888122558593,1152.38586425781,560.148681640625,1576.87658691406,2825.37866210937,1317.23986816406,1613.41687011718,4211.75830078125,1331.37255859375
