time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1059.27172851562,0,0,0,0,0,0,0,0,0,0,898.174194335937,0,0,0,0,0,1809.21850585937,0,0,0,0,0,0,0,0,0,0,1743.77038574218,0,0,0,0,0
14,896.7353515625,0,0,0,0,0,0,0,0,0,0,972.028198242187,0,0,0,0,0,1580.53454589843,0,0,0,0,0,0,0,0,0,0,1868.15112304687,0,0,0,0,0
15,940.595092773437,0,0,0,0,0,0,0,0,0,0,1363.35949707031,0,0,0,0,0,1762.42846679687,0,0,0,0,0,0,0,0,0,0,2588.21655273437,0,0,0,0,0
16,1248.51831054687,0,0,0,0,0,0,0,0,0,0,1316.37280273437,0,0,0,0,0,2818.76513671875,0,0,0,0,0,0,0,0,0,0,2459.17016601562,0,0,0,0,0
17,1217.3173828125,0,0,0,0,0,0,0,0,0,0,1638.74548339843,0,0,0,0,0,2853.76440429687,0,0,0,0,0,0,0,0,0,0,3163.29736328125,0,0,0,0,0
18,1116.03088378906,0,0,0,0,0,0,0,0,0,0,1451.36572265625,0,0,0,0,0,2553.33349609375,0,0,0,0,0,0,0,0,0,0,2828.44116210937,0,0,0,0,0
19,1197.21044921875,1213.46899414062,3343.43505859375,964.536071777343,1081.36267089843,935.929260253906,0,0,0,0,0,952.343933105468,3407.3134765625,1344.59741210937,0,0,1936.75634765625,2869.37451171875,1364.62475585937,5558.76025390625,5558.76025390625,1411.1884765625,1825.49609375,0,0,0,0,0,1842.40832519531,7147.83203125,2398.60327148437,0,0,3607.4921875
20,785.388366699218,935.740356445312,2089.74462890625,1194.35131835937,1098.34191894531,1642.59790039062,0,0,0,0,0,704.290283203125,1271.044921875,508.691711425781,0,0,1463.97668457031,1785.52612304687,1204.833984375,3463.775390625,3463.775390625,1908.73791503906,8031.986328125,0,0,0,0,0,1357.4384765625,2469.91479492187,846.340393066406,0,0,2944.75048828125
21,1061.53894042968,1357.45544433593,2917.38427734375,567.295593261718,1333.98461914062,1126.95593261718,0,0,0,1663.015625,0,762.172485351562,1612.27185058593,481.809539794921,0,0,1070.38696289062,2350.59399414062,2338.921875,6335.4140625,6335.4140625,2988.39599609375,4489.52001953125,0,0,0,3369.76196289062,0,1471.79479980468,3065.37231445312,762.471252441406,0,0,2034.29089355468
22,1149.35754394531,2611.60107421875,2150.814453125,884.543579101562,547.963439941406,935.53857421875,0,0,0,643.319641113281,0,1212.14440917968,844.500061035156,796.1884765625,0,0,1365.97961425781,2730.212890625,6585.16796875,4446.25732421875,4446.25732421875,1152.31030273437,3279.236328125,0,0,0,1156.99206542968,0,2344.62377929687,1592.82299804687,1369.30590820312,0,0,2874.63647460937
23,1290.09887695312,1338.93408203125,1749.91650390625,296.63296508789,1357.98840332031,973.783081054687,0,0,0,1044.31750488281,0,1435.56970214843,900.8212890625,1218.24829101562,0,0,2031.46398925781,3461.60327148437,3065.83056640625,3522.37719726562,3522.37719726562,3166.09765625,3414.54638671875,0,0,0,1797.01062011718,0,2796.51440429687,1687.29736328125,2730.3388671875,0,0,5464.498046875
24,570.221008300781,1931.70751953125,1774.73645019531,471.936126708984,1022.05657958984,906.52001953125,0,0,0,509.585906982421,0,918.939392089843,2149.30126953125,1206.06372070312,0,0,1192.02355957031,1447.57238769531,4810.00390625,3618.16137695312,3618.16137695312,2309.5322265625,3129.03833007812,0,0,0,860.301940917968,0,1774.35754394531,4502.67578125,2948.30688476562,0,0,2951.49584960937
25,630.219787597656,2280.11376953125,1716.26770019531,468.218627929687,1809.66357421875,855.660217285156,0,0,0,1724.68896484375,0,665.7109375,1186.10241699218,535.083374023437,0,0,786.692626953125,1574.66015625,7943.26708984375,3637.1611328125,3637.1611328125,7008.37939453125,2917.1826171875,0,0,0,4625.31494140625,0,1279.09716796875,2424.3369140625,1252.58862304687,0,0,1858.52136230468
26,882.348449707031,944.240234375,2094.6943359375,263.122772216796,711.860961914062,734.026489257812,0,0,0,1917.31713867187,0,1505.77453613281,1570.99682617187,655.534240722656,0,0,987.063232421875,2171.37622070312,2822.54809570312,5128.74267578125,5128.74267578125,2336.44970703125,2405.63598632812,0,0,0,6396.0888671875,0,3111.775390625,3256.00830078125,1500.75830078125,0,0,2275.37133789062
27,661.769409179687,1193.357421875,1822.92858886718,486.646118164062,495.06753540039,646.981567382812,0,0,0,585.783508300781,0,657.442443847656,992.87109375,532.990844726562,0,0,693.598999023437,1589.22509765625,3366.66430664062,4561.5947265625,4561.5947265625,1529.81372070312,2052.8740234375,0,0,0,1710.06420898437,0,1336.55505371093,2043.48779296875,1191.78283691406,0,0,1552.22741699218
28,705.216186523437,1828.04028320312,1309.26086425781,234.973281860351,764.683044433593,783.147033691406,0,0,0,1042.53894042968,0,1190.72290039062,1323.22277832031,901.525939941406,0,0,1108.72436523437,1672.27795410156,5709.6435546875,3198.337890625,3198.337890625,2255.48364257812,2626.74877929687,0,0,0,2855.43701171875,0,2449.37622070312,2733.69921875,2004.93041992187,0,0,2443.76684570312
29,864.77490234375,1579.67236328125,1257.66430664062,359.5107421875,1315.28332519531,739.113891601562,0,0,0,435.368927001953,0,1294.85083007812,1438.44262695312,499.134063720703,0,0,1413.96716308593,2069.62329101562,4872.1630859375,3045.16333007812,3045.16333007812,3681.396484375,2557.46728515625,0,0,0,1115.65856933593,0,2882.48559570312,3135.19799804687,1096.71545410156,0,0,3236.75146484375
30,822.958190917968,1419.97619628906,903.824401855468,578.422912597656,592.987060546875,706.253112792968,0,1424.66528320312,0,790.467712402343,0,629.101928710937,844.123474121093,637.081665039062,0,0,757.295776367187,2032.09924316406,4377.4375,2163.56225585937,2163.56225585937,1554.82800292968,2503.84936523437,0,3524.37109375,0,1987.33020019531,0,1382.84423828125,1817.90832519531,1405.109375,0,0,1719.06286621093
31,280.034118652343,857.119689941406,960.988342285156,317.536193847656,636.408874511718,678.688049316406,0,881.734680175781,0,719.331420898437,0,985.335815429687,922.045715332031,560.014221191406,0,0,982.733703613281,670.649230957031,2565.53881835937,2298.65942382812,2298.65942382812,1635.10559082031,2453.05859375,0,2111.55810546875,0,1735.39025878906,0,2185.39477539062,1979.69921875,1229.86389160156,0,0,2252.3935546875
32,977.929260253906,817.592651367187,844.677551269531,493.630706787109,897.535705566406,652.897827148437,0,892.983581542968,0,973.125305175781,1164.99963378906,1082.12133789062,1308.04040527343,846.269958496093,0,0,847.64404296875,2668.90795898437,2428.04125976562,2014.55737304687,2014.55737304687,2262.13623046875,2402.27856445312,0,2324.77563476562,0,2267.17846679687,3579.525390625,2425.87036132812,2845.74877929687,2049.6943359375,0,0,1934.78051757812
33,373.963256835937,824.844360351562,1487.57531738281,651.70703125,951.087219238281,629.650512695312,0,1469.67175292968,0,1266.48010253906,940.298034667968,780.190490722656,1501.140625,686.078186035156,0,0,518.846130371093,988.644287109375,2434.87915039062,3923.91625976562,3923.91625976562,2353.05908203125,2355.01928710937,0,5857.60595703125,0,2946.85375976562,3107.88354492187,1750.34875488281,3540.77270507812,1665.99438476562,0,0,1167.80834960937
34,296.214965820312,1137.22766113281,1117.70129394531,469.375061035156,469.436065673828,608.516296386718,0,801.609985351562,0,502.813415527343,599.754577636718,580.941040039062,1795.41418457031,848.954345703125,0,0,467.541198730468,774.252563476562,3389.61059570312,2962.3017578125,2962.3017578125,1124.14770507812,2310.8408203125,0,2735.30981445312,0,1130.33813476562,1828.62658691406,1301.29248046875,4690.85693359375,2252.25415039062,0,0,1047.89562988281
35,331.437225341796,343.504455566406,484.209777832031,281.664978027343,920.265747070312,588.167663574218,0,361.877258300781,0,703.465087890625,1074.48071289062,892.786560058593,1017.61938476562,506.605285644531,0,0,750.1201171875,869.266540527343,977.524047851562,1269.45825195312,1269.45825195312,2233.50463867187,2268.72875976562,0,1130.90698242187,0,1597.76806640625,4361.6337890625,2024.73388671875,2566.98120117187,1317.01867675781,0,0,1695.58459472656
36,769.333557128906,627.88232421875,569.88232421875,658.818786621093,549.728576660156,569.500610351562,0,588.884826660156,0,593.147338867187,1125.43090820312,492.583923339843,625.046203613281,608.646606445312,0,0,758.087646484375,2088.61010742187,1822.09521484375,1495.64733886718,1495.64733886718,1310.5419921875,2231.09155273437,0,1792.22106933593,0,1338.0615234375,6219.3359375,1109.59191894531,1542.77197265625,1577.88525390625,0,0,1711.158203125
37,650.9306640625,811.97509765625,429.965362548828,409.777221679687,872.096496582031,551.489013671875,0,1201.98669433593,0,1298.14709472656,922.325622558593,674.056091308593,950.332336425781,801.018310546875,0,0,790.271789550781,1789.44287109375,2372.58569335937,1125.08874511718,1125.08874511718,2108.58178710937,2196.4072265625,0,4441.03076171875,0,3183.3232421875,4477.6787109375,1531.31384277343,2332.30834960937,2214.640625,0,0,1788.67504882812
38,496.612365722656,1230.37133789062,633.632385253906,359.4501953125,588.752746582031,534.750305175781,0,1176.9111328125,0,895.717102050781,849.744506835937,906.295043945312,807.879028320312,918.529724121093,0,0,504.949676513671,1371.27087402343,3846.791015625,1665.71228027343,1665.71228027343,1417.49389648437,2163.208984375,0,5209.5283203125,0,2259.65405273437,3950.720703125,2101.05151367187,1958.78063964843,2751.95849609375,0,0,1134.3955078125
39,418.49966430664,727.27685546875,980.417419433593,600.970031738281,925.434875488281,520.322631835937,0,1008.56414794921,0,543.906188964843,797.052429199218,920.628295898437,1426.68395996093,446.392822265625,0,0,1092.9541015625,1157.35949707031,2261.5419921875,2612.34350585937,2612.34350585937,2301.87182617187,2133.71044921875,0,4205.96630859375,0,1371.65991210937,3651.32641601562,2224.09521484375,3473.12817382812,1298.19653320312,0,0,2582.7412109375
40,462.286071777343,380.573944091796,480.45068359375,371.426818847656,368.74072265625,505.00601196289,0,798.894714355468,0,831.627868652343,748.869506835937,867.870788574218,270.553314208984,794.386474609375,0,0,410.196746826171,1295.56164550781,1165.88195800781,1276.41198730468,1276.41198730468,907.838073730468,2101.65405273437,0,3111.9521484375,0,2143.00732421875,3413.18896484375,2158.23388671875,635.140441894531,2325.02758789062,0,0,961.166076660156
41,319.896911621093,975.77001953125,750.704650878906,200.623428344726,616.950988769531,417.452178955078,0,719.865173339843,0,671.412109375,521.750854492187,516.128295898437,692.154541015625,467.975799560546,0,0,742.010864257812,889.495727539062,3077.71606445312,2016.21533203125,2016.21533203125,1548.44409179687,1724.73474121093,0,2697.39111328125,0,1736.99462890625,2286.12548828125,1278.98986816406,1645.01232910156,1342.86389160156,0,0,1774.67016601562
42,302.515991210937,641.707641601562,806.087097167968,394.577331542968,507.385162353515,487.19497680664,0,661.313232421875,0,553.627258300781,407.893981933593,538.599487304687,323.548370361328,508.016510009765,0,0,997.747375488281,842.957214355468,2019.1064453125,2218.591796875,2218.591796875,1281.26245117187,2059.80249023437,0,2401.47314453125,0,1432.93762207031,1735.23010253906,1340.20336914062,757.998474121093,1452.91589355468,0,0,2570.84936523437
43,261.694122314453,558.255554199218,435.624572753906,317.412017822265,614.577331542968,469.930419921875,0,286.950714111328,0,509.139556884765,373.200561523437,341.488494873046,1316.9814453125,609.192138671875,0,0,1098.80407714843,727.418273925781,1758.63464355468,1204.91259765625,1204.91259765625,1572.92687988281,2029.14807128906,0,972.564758300781,0,1319.27380371093,1554.69555664062,845.052185058593,3140.05541992187,1741.83422851562,0,0,3248.68359375
44,208.762451171875,510.511627197265,529.715576171875,336.222442626953,278.62612915039,454.384338378906,0,892.083862304687,0,907.400085449218,708.754821777343,701.81103515625,703.935546875,431.822570800781,0,0,645.835327148437,575.382507324218,1610.25598144531,1476.43078613281,1476.43078613281,703.962463378906,2005.96166992187,0,3413.85205078125,0,2465.92578125,3093.66528320312,1763.91162109375,1659.87951660156,1219.69580078125,0,0,1845.05969238281
45,325.134826660156,320.750457763671,708.13232421875,199.486282348632,398.856140136718,440.580505371093,0,806.993286132812,0,611.369506835937,410.24819946289,278.307098388671,1626.31555175781,844.788208007812,0,0,1168.90380859375,919.623474121093,1007.37829589843,2021.61645507812,2021.61645507812,1017.45428466796,1984.49108886718,0,3194.40307617187,0,1690.83227539062,1723.95690917968,689.448791503906,4343.3603515625,2547.71899414062,0,0,3766.234375
46,317.201934814453,284.10269165039,219.949127197265,449.514526367187,409.773651123046,302.263916015625,0,581.672485351562,0,589.097534179687,525.303588867187,1007.83923339843,975.330749511718,294.79116821289,0,0,763.596130371093,903.7001953125,890.676330566406,628.237243652343,628.237243652343,1051.27685546875,1347.82055664062,0,2249.0498046875,0,1651.21850585937,2208.21411132812,2726.45166015625,2534.06079101562,865.092102050781,0,0,2339.68896484375
47,114.945045471191,535.178161621093,306.110626220703,408.512451171875,274.08804321289,351.112915039062,0,780.997802734375,0,269.241729736328,491.983734130859,460.067962646484,982.201599121093,783.873840332031,0,0,445.920806884765,311.193145751953,1691.87512207031,873.728820800781,873.728820800781,699.252014160156,1570.03515625,0,3113.92236328125,0,747.196960449218,2049.27612304687,1222.55017089843,2535.16235351562,2370.61108398437,0,0,1328.03430175781
48,156.025299072265,310.335784912109,187.328506469726,255.318359375,556.765441894531,426.106292724609,349.941497802734,491.3701171875,820.089782714843,704.056091308593,238.87678527832,571.951599121093,647.154235839843,302.169281005859,1545.86206054687,0,741.927612304687,433.18994140625,980.047058105468,535.348327636718,535.348327636718,1449.51110839843,1961.00378417968,349.941497802734,1889.4033203125,2219.81640625,2007.43505859375,961.576599121093,1521.78759765625,1651.10241699218,893.850219726562,7682.25732421875,0,2204.52270507812
49,219.589950561523,672.0595703125,295.264190673828,155.251419067382,582.982666015625,408.13784790039,282.688079833984,170.341995239257,306.142333984375,309.180541992187,0,358.653564453125,435.189483642578,675.454528808593,1042.91064453125,2053.92431640625,651.724487304687,623.660400390625,2153.751953125,844.655029296875,844.655029296875,1549.17260742187,1923.3837890625,282.688079833984,592.567565917968,792.114685058593,875.700744628906,0,945.4658203125,1101.23876953125,2037.68603515625,4452.69140625,5462.2470703125,1917.44177246093
50,155.136276245117,787.472961425781,899.063720703125,414.243225097656,663.744934082031,270.650787353515,0,553.8544921875,366.23550415039,475.07192993164,381.706848144531,1088.44372558593,686.271423339843,287.71939086914,776.682312011718,1403.06872558593,646.262329101562,435.338287353515,2674.3955078125,2991.88110351562,2991.88110351562,1829.40905761718,1265.13024902343,0,2085.17626953125,930.907470703125,1360.59790039062,1527.86108398437,3478.29711914062,1742.18176269531,851.32666015625,3039.39404296875,3863.69897460937,1891.60656738281
51,190.393737792968,800.739990234375,0,215.855972290039,440.017944335937,420.175109863281,47.8724937438964,785.021057128906,176.947525024414,966.355163574218,111.541709899902,503.741424560546,1006.79888916015,426.22119140625,593.101501464843,626.127197265625,249.450317382812,542.19384765625,3027.650390625,0,0,1227.56274414062,2007.84069824218,47.8724937438964,3075.76220703125,437.972900390625,3325.87133789062,428.893829345703,1534.87646484375,2575.85278320312,1272.03344726562,2211.84057617187,1618.43884277343,712.92236328125
52,305.369354248046,285.03140258789,137.579040527343,256.942962646484,1084.40771484375,383.560913085937,103.518348693847,604.735046386718,407.891845703125,1059.7109375,218.737365722656,868.598510742187,849.953308105468,443.267181396484,607.509582519531,1219.57458496093,529.2216796875,898.447998046875,1076.92980957031,447.153717041015,447.153717041015,4022.94189453125,1879.66821289062,103.518348693847,2341.974609375,1054.59777832031,4821.5380859375,856.173950195312,2628.09985351562,2181.49951171875,1324.28955078125,2199.78369140625,3272.12353515625,1532.64282226562
53,112.387245178222,282.29931640625,200.270065307617,86.2953643798828,639.858581542968,368.433471679687,56.4878616333007,647.392272949218,294.449523925781,521.520874023437,185.320693969726,726.151123046875,631.8876953125,299.295471191406,503.578338623046,717.709228515625,202.062744140625,319.739227294921,1062.98071289062,644.010437011718,644.010437011718,2347.03466796875,1845.35998535156,56.4878616333007,2666.36499023437,763.548156738281,2187.75415039062,720.366943359375,2174.99365234375,1619.93347167968,885.984313964843,1769.40222167968,1855.12951660156,572.529907226562
54,109.865936279296,635.973815917968,52.3873405456543,222.67007446289,826.4052734375,105.259712219238,591.776428222656,536.073608398437,195.900726318359,519.213012695312,204.711761474609,262.591278076171,842.843200683593,309.306243896484,647.010681152343,828.023864746093,209.82127380371,314.580169677734,2412.5546875,169.269760131835,169.269760131835,3121.10546875,509.784057617187,591.776428222656,2211.40673828125,504.312255859375,2093.63842773437,795.127685546875,767.423278808593,2184.67626953125,915.554748535156,2263.666015625,2117.84912109375,593.442810058593
55,196.597564697265,0,49.5714836120605,238.574783325195,612.479309082031,57.1314735412597,320.928771972656,575.23583984375,343.300048828125,328.982818603515,187.219940185546,297.0146484375,451.136169433593,410.761260986328,655.748474121093,770.016845703125,203.213165283203,582.461730957031,0,158.907455444335,158.907455444335,2311.69970703125,269.639587402343,320.928771972656,2486.0205078125,963.491882324218,1281.30932617187,723.987609863281,868.715576171875,1165.28393554687,1223.41186523437,2291.22973632812,1952.68310546875,573.093017578125
56,99.8291091918945,337.221649169921,223.909469604492,501.097442626953,422.973571777343,159.308959960937,762.847106933593,538.097839355468,629.900512695312,400.222686767578,138.577438354492,243.069274902343,924.745971679687,326.813323974609,500.890258789062,1024.55322265625,186.596618652343,289.999969482421,1264.96643066406,707.004455566406,707.004455566406,1575.01440429687,766.000854492187,762.847106933593,2392.20483398437,2050.07836914062,1536.76379394531,530.813049316406,707.518310546875,2439.6953125,969.468566894531,1730.4072265625,2888.37353515625,524.325927734375
57,316.73355102539,121.459617614746,208.236740112304,372.836395263671,730.586730957031,270.680786132812,330.79946899414,506.528564453125,279.980926513671,719.650817871093,107.313407897949,278.799407958984,712.4404296875,192.63198852539,552.093811035156,1203.08288574218,224.35757446289,982.930358886718,459.667724609375,655.560974121093,655.560974121093,2769.09716796875,1318.44323730468,330.79946899414,2306.98413085937,888.76025390625,2776.93872070312,407.212036132812,813.162475585937,1895.98962402343,564.039733886718,1919.52624511718,4183.29150390625,632.12890625
58,258.442718505859,506.349914550781,346.716766357421,578.227294921875,622.665222167968,276.112396240234,378.200897216796,415.657836914062,172.987319946289,261.385375976562,91.1855697631836,352.232055664062,847.711730957031,440.015716552734,539.395080566406,1321.94409179687,629.040649414062,821.382995605468,1893.68505859375,1088.93310546875,1088.93310546875,2384.58154296875,1350.89416503906,378.200897216796,1889.14807128906,539.587097167968,984.110534667968,343.086212158203,1031.35717773437,2317.68505859375,1315.62756347656,1889.14562988281,5761.85107421875,1806.68908691406
