time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,615.515747070312,0,0,0,0,0,0,0,0,0,0,1741.78369140625,0,0,0,0,0,816.738464355468,0,0,0,0,0,0,0,0,0,0,3623.98071289062,0,0,0,0,0
14,696.923645019531,0,0,0,0,0,0,0,0,0,0,1029.06823730468,0,0,0,0,0,1032.45715332031,0,0,0,0,0,0,0,0,0,0,2067.53100585937,0,0,0,0,0
15,537.403869628906,0,0,0,0,0,0,0,0,0,0,1403.12426757812,0,0,0,0,0,756.552185058593,0,0,0,0,0,0,0,0,0,0,2776.86108398437,0,0,0,0,0
16,1253.34448242187,0,0,0,0,0,0,0,0,0,0,1062.68347167968,0,0,0,0,0,2595.65893554687,0,0,0,0,0,0,0,0,0,0,2058.68896484375,0,0,0,0,0
17,934.753295898437,0,0,0,0,0,0,0,0,0,0,1673.65319824218,0,0,0,0,0,1837.98742675781,0,0,0,0,0,0,0,0,0,0,3437.69506835937,0,0,0,0,0
18,720.821044921875,0,0,0,0,0,0,0,0,0,0,1579.63562011718,0,0,0,0,0,1358.82836914062,0,0,0,0,0,0,0,0,0,0,3339.14892578125,0,0,0,0,0
19,460.948272705078,2048.05346679687,2394.24462890625,900.1015625,2731.09228515625,977.194396972656,0,0,0,0,0,709.590026855468,2296.32983398437,733.424133300781,0,0,1754.16845703125,854.780090332031,3128.46752929687,3222.447265625,3222.447265625,6827.67724609375,1949.88928222656,0,0,0,0,0,1459.17004394531,4098.5556640625,914.243041992187,0,0,3035.95629882812
20,1347.51550292968,886.353698730468,2727.80712890625,1108.54162597656,625.257019042968,1348.806640625,0,0,0,0,0,1691.03515625,1236.71484375,371.22280883789,0,0,1526.55041503906,3198.97827148437,1198.12438964843,5138.853515625,5138.853515625,1344.60864257812,6733.0615234375,0,0,0,0,0,3615.25366210937,2111.25,434.326293945312,0,0,3083.50708007812
21,554.388305664062,1239.16552734375,2433.97143554687,316.653442382812,1033.0263671875,1128.85485839843,0,0,0,1563.59191894531,0,758.723205566406,1583.064453125,842.74853515625,0,0,799.858947753906,1224.46948242187,1853.95959472656,4857.59375,4857.59375,1980.71362304687,4438.376953125,0,0,0,2897.43798828125,0,1569.12353515625,2966.82202148437,1448.00756835937,0,0,1526.9150390625
22,805.382995605468,2137.134765625,1970.71997070312,424.284118652343,1280.59130859375,1037.07946777343,0,0,0,1303.03576660156,0,1353.578125,1619.91589355468,898.083557128906,0,0,1101.27770996093,1716.86584472656,4621.67626953125,3847.23120117187,3847.23120117187,2486.10815429687,3882.24072265625,0,0,0,2641.93017578125,0,2786.8837890625,3211.88549804687,1725.517578125,0,0,2032.85620117187
23,946.272888183593,1627.6201171875,2984.55688476562,308.815673828125,891.191223144531,777.734313964843,0,0,0,1601.61450195312,0,1594.36071777343,1600.83215332031,864.653015136718,0,0,950.549438476562,1972.09423828125,3553.60546875,7531.06396484375,7531.06396484375,1705.87023925781,2595.03002929687,0,0,0,4016.02221679687,0,3406.43139648437,3287.89990234375,1749.84143066406,0,0,1736.84936523437
24,459.256744384765,2129.345703125,1886.259765625,381.065185546875,1215.51428222656,821.533569335937,0,0,0,398.258026123046,0,1063.0263671875,1531.97680664062,1059.09704589843,0,0,1206.96533203125,933.14892578125,5639.6982421875,4388.3671875,4388.3671875,2509.96215820312,2572.525390625,0,0,0,929.338195800781,0,2232.408203125,3200.95361328125,2434.68701171875,0,0,2472.65869140625
25,491.187286376953,1122.1865234375,1280.71728515625,269.297088623046,1255.36401367187,929.072265625,0,0,0,1253.98315429687,0,1434.31433105468,1377.67749023437,585.049987792968,0,0,1041.1259765625,993.126770019531,2771.31518554687,2864.71752929687,2864.71752929687,2927.16845703125,3086.80078125,0,0,0,2743.8125,0,3079.49633789062,2867.04833984375,1287.18505859375,0,0,2129.05810546875
26,406.97183227539,1312.75866699218,2198.34741210937,370.955169677734,790.702819824218,797.776794433593,0,0,0,1604.83813476562,0,723.893005371093,1756.89880371093,1191.27490234375,0,0,1076.14074707031,814.290710449218,3174.83666992187,5140.15673828125,5140.15673828125,1807.48303222656,2571.91625976562,0,0,0,4201.9228515625,0,1531.77600097656,3996.69360351562,2963.10571289062,0,0,2295.07885742187
27,464.571533203125,1304.74426269531,2326.61352539062,670.288879394531,523.206115722656,828.758483886718,0,0,0,1096.44616699218,0,1113.06774902343,1427.10083007812,537.197875976562,0,0,660.62060546875,923.671813964843,3143.65307617187,6783.56787109375,6783.56787109375,1175.55346679687,2808.78784179687,0,0,0,2694.75854492187,0,2373.36743164062,3185.18188476562,1276.91552734375,0,0,1377.18469238281
28,517.749145507812,1015.84442138671,1959.60400390625,656.618408203125,1673.5673828125,777.436828613281,0,0,0,397.827545166015,0,676.2021484375,1443.9609375,686.087158203125,0,0,1485.80993652343,1021.19207763671,2422.35864257812,5575.5849609375,5575.5849609375,4914.22021484375,2685.16796875,0,0,0,923.526733398437,0,1426.63781738281,3246.2763671875,1602.78210449218,0,0,3643.72778320312
29,884.396911621093,1921.916015625,1699.21459960937,244.513610839843,1120.87097167968,743.117492675781,0,0,0,497.052276611328,0,1045.97607421875,1180.37622070312,933.732849121093,0,0,974.6298828125,1882.61303710937,6139.33154296875,4686.03271484375,4686.03271484375,3053.54052734375,2603.0888671875,0,0,0,1155.56127929687,0,2222.52856445312,2621.20922851562,2232.96557617187,0,0,2291.20727539062
30,1026.1748046875,1536.92175292968,680.454711914062,396.833251953125,684.765319824218,572.390563964843,0,1106.85705566406,0,495.998016357421,0,1102.50793457031,541.768188476562,278.919006347656,0,0,1234.49255371093,2708.01831054687,4869.7119140625,1803.66516113281,1803.66516113281,1783.88830566406,1950.19018554687,0,2301.26904296875,0,1137.748046875,0,2367.00708007812,1180.40502929687,641.369201660156,0,0,3016.583984375
31,710.077026367187,1215.2919921875,1535.68811035156,285.732635498046,528.901672363281,487.089813232421,0,1405.83984375,0,1793.06494140625,0,1092.708984375,1343.30407714843,479.11181640625,0,0,977.013305664062,1848.59020996093,3683.13110351562,4114.3623046875,4114.3623046875,1346.07336425781,1622.07995605468,0,4326.07568359375,0,4870.61962890625,0,2402.91235351562,2946.63720703125,1117.97766113281,0,0,2348.72485351562
32,995.77197265625,1004.56707763671,888.950134277343,328.997772216796,596.734313964843,742.287658691406,0,962.70068359375,0,1363.70031738281,1454.93005371093,877.228393554687,505.062896728515,351.4033203125,0,0,630.168029785156,2959.19677734375,2968.70678710937,2336.03491210937,2336.03491210937,1500.94128417968,2559.72119140625,0,2731.14331054687,0,3740.63818359375,4693.08984375,1942.52661132812,1085.23950195312,807.600952148437,0,0,1485.58178710937
33,487.240509033203,892.067199707031,714.369384765625,293.661407470703,1323.83837890625,671.981567382812,0,1527.10095214843,0,1648.77709960937,1082.80505371093,562.449890136718,1846.58898925781,987.668579101562,0,0,1484.34704589843,1399.06127929687,2600.32568359375,1860.53356933593,1860.53356933593,3413.00537109375,2389.88720703125,0,6563.2529296875,0,6233.03271484375,3839.34814453125,1242.57763671875,4393.6708984375,2450.92236328125,0,0,4001.48999023437
34,267.523284912109,1125.41870117187,769.544494628906,629.874206542968,1119.75708007812,635.84521484375,0,722.084167480468,0,654.580993652343,761.041381835937,1060.26379394531,710.986083984375,1016.49090576171,0,0,514.613891601562,743.038757324218,3328.08032226562,1998.29125976562,1998.29125976562,2984.3154296875,2353.40844726562,0,2594.638671875,0,2118.42236328125,2516.65771484375,2398.78344726562,1643.24890136718,2782.27563476562,0,0,1322.83569335937
35,542.182983398437,452.778015136718,1277.46350097656,274.238098144531,675.263916015625,606.6171875,0,830.299499511718,0,369.42626953125,737.277160644531,605.2802734375,2031.69604492187,747.9482421875,0,0,403.454162597656,1537.47216796875,1304.33068847656,3364.25219726562,3364.25219726562,1778.80810546875,2316.0146484375,0,2724.27978515625,0,1118.93713378906,2403.009765625,1365.51416015625,5647.93505859375,2000.61218261718,0,0,1021.85510253906
36,365.54541015625,727.572570800781,469.89111328125,338.592712402343,1163.64929199218,543.201049804687,0,719.754943847656,0,612.529907226562,743.180847167968,875.436706542968,979.776184082031,927.085693359375,0,0,1230.169921875,1013.89239501953,2120.79418945312,1219.25659179687,1219.25659179687,3337.6220703125,2069.81396484375,0,2241.12329101562,0,1815.74853515625,2565.119140625,2000.39135742187,2563.41796875,2620.98046875,0,0,3149.517578125
37,356.470764160156,421.824127197265,431.853912353515,296.571044921875,396.422241210937,576.591674804687,0,915.119934082031,0,1445.435546875,698.269653320312,621.658874511718,579.704772949218,899.242919921875,0,0,865.263610839843,982.372497558593,1215.0166015625,1117.63024902343,1117.63024902343,1086.93347167968,2270.86572265625,0,2884.73510742187,0,4192.296875,2501.06127929687,1420.14660644531,1470.54174804687,2632.53125,0,0,2173.77612304687
38,586.148071289062,1032.60510253906,912.155517578125,428.968200683593,472.866027832031,549.234252929687,0,1058.84313964843,0,1208.00451660156,1018.6060180664,521.962158203125,940.459167480468,518.354187011718,0,0,1065.65625,1642.28759765625,3047.642578125,2390.09936523437,2390.09936523437,1288.63659667968,2219.06909179687,0,3930.73559570312,0,3496.24853515625,5529.666015625,1193.11413574218,2361.7783203125,1482.38269042968,0,0,2730.68383789062
39,288.21792602539,738.536682128906,558.755981445312,410.416259765625,909.665588378906,354.946258544921,0,1033.24328613281,0,1269.34692382812,631.880981445312,350.86376953125,1437.89636230468,956.086242675781,0,0,595.863952636718,782.654357910156,2181.02612304687,1461.8583984375,1461.8583984375,2492.23120117187,1409.1318359375,0,4377.08154296875,0,4119.32373046875,2923.84838867187,798.404479980468,3586.22021484375,2855.76538085937,0,0,1509.76782226562
40,413.060516357421,844.221557617187,883.668151855468,233.360565185546,611.671875,342.5595703125,0,906.275146484375,0,682.747253417968,392.056945800781,343.776885986328,201.735290527343,584.183471679687,0,0,538.395690917968,1140.53430175781,2548.44946289062,2342.99877929687,2342.99877929687,1649.85534667968,1349.52331542968,0,3738.6376953125,0,2132.11010742187,1660.31652832031,783.091552734375,479.116058349609,1705.93151855468,0,0,1362.63623046875
41,251.661682128906,693.020629882812,434.63150024414,179.218643188476,456.663787841796,532.948303222656,0,845.80517578125,0,932.808410644531,577.611328125,589.442993164062,617.995239257812,290.216644287109,0,0,422.341003417968,679.257446289062,2111.87841796875,1148.82788085937,1148.82788085937,1217.56457519531,2197.72583007812,0,3450.9130859375,0,2913.33032226562,2349.19360351562,1358.1376953125,1492.06982421875,826.450073242187,0,0,1062.81311035156
42,396.230224609375,855.846496582031,958.870239257812,310.322937011718,655.065734863281,503.6748046875,0,401.479949951171,0,1036.41882324218,186.57273864746,708.359313964843,745.89453125,459.527862548828,0,0,845.537353515625,1095.93444824218,2739.37036132812,2600.17944335937,2600.17944335937,1752.27307128906,2128.99780273437,0,1529.98645019531,0,3258.935546875,703.610290527343,1650.11962890625,1795.45288085937,1317.9169921875,0,0,2158.91137695312
43,228.855712890625,576.583679199218,493.69009399414,457.833374023437,360.408874511718,480.913482666015,0,374.086029052734,0,1038.26049804687,551.06982421875,602.03076171875,776.079284667968,491.56069946289,0,0,577.101257324218,618.720520019531,1859.13659667968,1343.83557128906,1343.83557128906,949.388793945312,2082.89697265625,0,1399.05590820312,0,3575.95190429687,2127.42846679687,1410.08349609375,1860.58178710937,1403.03112792968,0,0,1460.91137695312
44,205.508178710937,634.276794433593,364.412658691406,292.463562011718,621.357238769531,463.021850585937,0,498.214904785156,0,781.373596191406,639.81689453125,491.570526123046,1256.83972167968,737.944580078125,0,0,450.611877441406,553.423034667968,2065.93530273437,994.375305175781,994.375305175781,1649.3828125,2052.90698242187,0,1860.08715820312,0,2662.0263671875,2496.89379882812,1155.42211914062,3035.9443359375,2116.23901367187,0,0,1133.32653808593
45,450.180389404296,536.35595703125,860.441101074218,525.552368164062,207.48550415039,445.485290527343,0,915.268249511718,0,982.743896484375,682.490112304687,589.64697265625,670.159057617187,813.231872558593,0,0,662.523986816406,1273.23315429687,1752.31726074218,2405.63623046875,2405.63623046875,537.242065429687,2014.70458984375,0,3517.064453125,0,3460.85717773437,2871.494140625,1404.38256835937,1600.93151855468,2413.09985351562,0,0,1679.10986328125
46,351.742462158203,596.570617675781,383.610137939453,380.522796630859,470.403900146484,432.793548583984,0,548.46533203125,0,903.695495605468,544.60546875,926.084899902343,855.613037109375,414.93814086914,0,0,344.649871826171,1002.84344482421,1963.25207519531,1078.78503417968,1078.78503417968,1234.29309082031,2002.48974609375,0,2006.89233398437,0,3255.42138671875,2309.57104492187,2443.37719726562,2049.08544921875,1210.7890625,0,0,861.155944824218
47,178.769454956054,494.314300537109,186.916717529296,267.735931396484,440.620971679687,418.357299804687,0,762.782836914062,0,361.780120849609,652.12890625,601.183959960937,850.091613769531,730.006042480468,0,0,552.782592773437,499.15933227539,1630.62829589843,526.329528808593,526.329528808593,1154.642578125,1974.19738769531,0,2934.14819335937,0,1256.17626953125,3351.30249023437,1580.48181152343,2038.64196777343,2162.28271484375,0,0,1394.4599609375
48,234.126861572265,584.483459472656,278.712615966796,202.074264526367,421.604370117187,372.029388427734,331.899261474609,705.871643066406,370.167175292968,616.78271484375,136.181030273437,754.830444335937,807.589172363281,517.530334472656,1611.36755371093,0,305.751708984375,667.12939453125,1950.73205566406,781.680358886718,781.680358886718,1104.46423339843,1759.21838378906,331.899261474609,2807.20532226562,854.720031738281,2161.46215820312,627.666442871093,2014.38818359375,1942.04211425781,1523.79370117187,6028.75732421875,0,761.989624023437
49,195.707870483398,526.574584960937,681.899963378906,209.169769287109,919.951171875,399.037506103515,417.881256103515,190.508636474609,796.702514648437,317.597839355468,0,254.683700561523,441.881896972656,606.528869628906,1312.71228027343,1382.3154296875,761.241149902343,557.174743652343,1774.29125976562,1948.28991699218,1948.28991699218,2599.87573242187,1933.70861816406,417.881256103515,677.541076660156,2370.36108398437,1086.54541015625,0,669.962707519531,1054.91076660156,1798.28674316406,6172.89404296875,3324.24975585937,1939.15710449218
50,105.889762878417,791.27001953125,773.435485839843,337.497100830078,825.879150390625,384.514678955078,0,373.23745727539,262.258880615234,447.062133789062,253.461791992187,441.064331054687,373.42544555664,409.314544677734,376.207244873046,791.08544921875,706.502258300781,294.278930664062,3073.30859375,2317.82348632812,2317.82348632812,2607.66259765625,1902.74243164062,0,1401.12536621093,741.086181640625,1531.47668457031,1181.31555175781,1173.7255859375,889.01513671875,1205.39282226562,1526.45849609375,1761.62475585937,1827.33264160156
51,103.998413085937,747.348266601562,0,205.699752807617,419.479858398437,373.336608886718,73.6064376831054,745.692932128906,338.035980224609,949.367614746093,69.5206985473632,360.219146728515,970.590759277343,259.630859375,397.509887695312,970.570556640625,332.805206298828,290.16470336914,3075.90625,0,0,1297.84948730468,1879.48937988281,73.6064376831054,2950.2587890625,943.935119628906,3386.509765625,302.980041503906,958.347595214843,2346.57470703125,756.559753417968,1546.55737304687,2343.7607421875,856.008850097656
52,189.120452880859,465.314727783203,149.581344604492,185.502487182617,996.030090332031,361.706451416015,155.023986816406,646.595336914062,305.764953613281,804.307434082031,328.145751953125,435.173065185546,604.127075195312,482.551696777343,603.244079589843,874.128723144531,276.317352294921,543.904052734375,1892.54333496093,447.945922851562,447.945922851562,4350.00927734375,1855.05187988281,155.023986816406,2625.80419921875,839.258117675781,2977.0166015625,1496.20397949218,1164.47863769531,1459.66845703125,1427.33337402343,2234.79077148437,2178.07055664062,710.616577148437
53,179.27978515625,409.300811767578,196.876983642578,133.47119140625,872.032653808593,252.35008239746,88.9754257202148,297.756164550781,224.498901367187,524.365112304687,78.9656982421875,480.932342529296,372.840728759765,223.390335083007,734.657653808593,676.002563476562,468.833099365234,519.329284667968,1651.50817871093,589.237121582031,589.237121582031,3662.19140625,1287.48278808593,88.9754257202148,1148.11376953125,606.8310546875,1928.31042480468,336.201141357421,1292.87426757812,898.076416015625,649.285400390625,2628.95092773437,1641.75158691406,1222.86633300781
54,181.216430664062,626.471130371093,66.3703994750976,214.647171020507,534.908813476562,154.19400024414,446.47314453125,565.442810058593,167.904373168945,440.694946289062,210.628372192382,582.219116210937,950.5751953125,548.058410644531,507.606292724609,741.544799804687,312.152465820312,531.1767578125,2524.51831054687,201.412780761718,201.412780761718,2139.10986328125,774.902221679687,446.47314453125,2272.46533203125,447.434112548828,1609.28369140625,927.736145019531,1576.65539550781,2340.08740234375,1626.68286132812,1742.388671875,1845.38830566406,812.94140625
55,253.783218383789,0,97.6182861328125,217.775741577148,813.067749023437,110.547721862792,345.199310302734,587.135437011718,288.301177978515,420.267578125,88.4100799560546,215.860412597656,600.547729492187,286.064666748046,426.979400634765,582.28125,341.344787597656,768.672668457031,0,292.773345947265,292.773345947265,3274.95947265625,547.554443359375,345.199310302734,2451.73168945312,791.869812011718,1526.69189453125,376.175659179687,576.260986328125,1486.67150878906,838.165466308593,1432.0712890625,1423.94201660156,893.001159667968
56,186.262008666992,373.016052246093,292.525360107421,458.105834960937,755.010070800781,265.321990966796,599.04833984375,545.085266113281,893.121398925781,409.960510253906,232.642883300781,646.211242675781,1049.47192382812,353.4951171875,589.678405761718,1395.38342285156,322.884002685546,570.133178710937,1479.5673828125,876.947875976562,876.947875976562,3058.5068359375,1330.79809570312,599.04833984375,2356.49926757812,3154.80590820312,1484.76257324218,1007.25958251953,1764.15344238281,2704.33374023437,1040.53063964843,1989.97277832031,4595.35498046875,846.575805664062
57,361.341247558593,334.165161132812,442.200897216796,654.660095214843,712.572509765625,302.077026367187,520.957946777343,511.14501953125,250.169158935546,667.693176269531,190.626358032226,222.258117675781,718.891906738281,259.086822509765,218.303558349609,796.185852050781,416.182006835937,1199.53381347656,1319.8603515625,1345.59826660156,1345.59826660156,2907.19775390625,1523.31945800781,520.957946777343,2275.21801757812,847.758483886718,2462.37377929687,813.285522460937,599.6240234375,1877.53503417968,757.485290527343,698.002563476562,2459.10546875,1099.20593261718
58,118.083190917968,724.352661132812,211.489227294921,294.615081787109,478.761474609375,368.290161132812,413.07339477539,482.58853149414,108.426666259765,217.150924682617,115.735244750976,297.084350585937,790.69189453125,210.521606445312,459.660064697265,1502.00500488281,409.578094482421,386.286529541015,2923.58544921875,648.700256347656,648.700256347656,1919.60131835937,1941.44653320312,413.07339477539,2201.576171875,353.611846923828,784.885192871093,482.838745117187,806.434631347656,2098.791015625,612.074401855468,1521.66284179687,6264.95166015625,1086.12829589843
