time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,520.533081054687,0,0,0,0,0,0,0,0,0,0,927.698669433593,0,0,0,0,0,776.823059082031,0,0,0,0,0,0,0,0,0,0,1897.31616210937,0,0,0,0,0
14,1238.65673828125,0,0,0,0,0,0,0,0,0,0,875.534729003906,0,0,0,0,0,2303.068359375,0,0,0,0,0,0,0,0,0,0,1781.39392089843,0,0,0,0,0
15,853.564880371093,0,0,0,0,0,0,0,0,0,0,794.707214355468,0,0,0,0,0,1535.5693359375,0,0,0,0,0,0,0,0,0,0,1607.5703125,0,0,0,0,0
16,1046.76501464843,0,0,0,0,0,0,0,0,0,0,674.018859863281,0,0,0,0,0,2036.71984863281,0,0,0,0,0,0,0,0,0,0,1357.33337402343,0,0,0,0,0
17,478.02099609375,0,0,0,0,0,0,0,0,0,0,1650.29858398437,0,0,0,0,0,906.921630859375,0,0,0,0,0,0,0,0,0,0,3296.896484375,0,0,0,0,0
18,982.441162109375,0,0,0,0,0,0,0,0,0,0,741.268371582031,0,0,0,0,0,1824.0673828125,0,0,0,0,0,0,0,0,0,0,1442.3251953125,0,0,0,0,0
19,665.016967773437,1618.93627929687,1703.43811035156,580.389892578125,2805.20751953125,1004.70849609375,0,0,0,0,0,1140.08044433593,3190.85473632812,1323.73107910156,0,0,1545.6640625,1196.96350097656,2222.3291015625,1814.16015625,1814.16015625,7161.0927734375,2138.19848632812,0,0,0,0,0,2209.23315429687,6524.7001953125,2342.84912109375,0,0,2571.39086914062
20,1070.17687988281,1401.07629394531,2183.98657226562,907.345397949218,1644.90307617187,1368.49609375,0,0,0,0,0,811.855773925781,937.729919433593,396.255157470703,0,0,1489.39331054687,2137.2373046875,2240.90551757812,3463.42407226562,3463.42407226562,3916.33178710937,5257.54345703125,0,0,0,0,0,1549.05920410156,1810.10095214843,657.952575683593,0,0,2944.29541015625
21,939.395812988281,1565.54174804687,3224.18603515625,462.261169433593,763.035827636718,1135.81164550781,0,0,0,1824.99145507812,0,740.214538574218,1533.31457519531,881.011657714843,0,0,1964.38439941406,1893.6357421875,2936.1396484375,7356.99169921875,7356.99169921875,1697.38513183593,4973.3486328125,0,0,0,4052.80322265625,0,1401.85693359375,2816.05615234375,1556.70300292968,0,0,4938.72314453125
22,808.017272949218,2713.60009765625,2336.30126953125,415.099517822265,850.358154296875,1031.10119628906,0,0,0,1060.34619140625,0,1314.43139648437,1552.34069824218,1051.0625,0,0,1332.91101074218,1611.12634277343,7126.16015625,5043.08544921875,5043.08544921875,1816.85241699218,3966.6103515625,0,0,0,2099.80346679687,0,2475.49365234375,2912.02490234375,2157.33422851562,0,0,3093.85034179687
23,959.534484863281,2101.89575195312,2540.18139648437,267.281799316406,1328.07006835937,906.165100097656,0,0,0,1192.9677734375,0,1636.80541992187,1082.29357910156,880.8681640625,0,0,808.848754882812,2107.2744140625,5524.3857421875,6005.861328125,6005.861328125,2791.291015625,3157.20092773437,0,0,0,2452.25415039062,0,3133.08911132812,2025.23327636718,1828.45568847656,0,0,1788.12280273437
24,588.153259277343,1678.22790527343,2804.880859375,597.932556152343,1447.83630371093,797.044738769531,0,0,0,498.938415527343,0,1012.37805175781,835.354064941406,1092.87622070312,0,0,1793.96508789062,1260.26025390625,4234.9638671875,8097.44921875,8097.44921875,3468.14331054687,2593.7587890625,0,0,0,991.382995605468,0,1921.65295410156,1560.76306152343,2548.9794921875,0,0,4359.73974609375
25,1058.498046875,2016.16955566406,1711.83923339843,698.861572265625,1316.76733398437,752.407287597656,0,0,0,1533.95275878906,0,885.741394042968,786.466247558593,1311.12231445312,0,0,1161.62878417968,2632.41577148437,6586.22265625,4371.353515625,4371.353515625,3316.646484375,2321.25610351562,0,0,0,3899.91796875,0,1680.23315429687,1469.33642578125,3520.568359375,0,0,2693.83251953125
26,962.770812988281,1241.45532226562,2206.09423828125,634.359130859375,1082.81481933593,589.970336914062,0,0,0,1510.884765625,0,1232.23767089843,1624.2138671875,1127.42456054687,0,0,823.112915039062,2473.98291015625,3620.8603515625,5638.2392578125,5638.2392578125,2671.05346679687,1740.74951171875,0,0,0,4146.54931640625,0,2371.17333984375,3272.583984375,2972.81665039062,0,0,1852.74890136718
27,788.775146484375,1326.97045898437,1125.53857421875,704.719970703125,744.240783691406,756.245666503906,0,0,0,716.746704101562,0,1469.9072265625,775.341552734375,790.326354980468,0,0,678.12255859375,1989.587890625,3691.41259765625,2779.12109375,2779.12109375,1795.13891601562,2229.10693359375,0,0,0,1827.14050292968,0,3136.00659179687,1538.95764160156,2017.88513183593,0,0,1500.13256835937
28,606.128662109375,1757.69311523437,902.645812988281,344.154052734375,1743.70788574218,846.232543945312,0,0,0,453.401763916015,0,1393.69104003906,1349.27563476562,1137.38000488281,0,0,571.680358886718,1503.83740234375,5096.04296875,2197.08764648437,2197.08764648437,6199.9052734375,2855.49267578125,0,0,0,1111.98181152343,0,3140.41040039062,2734.23803710937,3006.67578125,0,0,1245.21179199218
29,748.5478515625,1510.39685058593,1497.75744628906,380.610290527343,1316.46179199218,766.020141601562,0,0,0,672.493957519531,0,492.39956665039,980.806091308593,593.846069335937,0,0,624.07275390625,1874.5849609375,4499.59814453125,3662.91430664062,3662.91430664062,4143.5439453125,2692.73071289062,0,0,0,1624.24291992187,0,1085.55200195312,1979.38439941406,1517.93286132812,0,0,1348.07458496093
30,396.0185546875,1025.78332519531,686.94384765625,274.746917724609,1018.95690917968,722.190490722656,0,1322.62744140625,0,564.941467285156,0,1328.57336425781,628.607543945312,634.731811523437,0,0,879.881408691406,969.857238769531,2992.8427734375,1640.48083496093,1640.48083496093,3003.57104492187,2623.65014648437,0,3115.826171875,0,1320.74108886718,0,2988.87646484375,1260.30017089843,1604.59545898437,0,0,1888.53259277343
31,523.013000488281,1167.50146484375,659.130249023437,335.832000732421,573.097900390625,688.297180175781,0,1047.72692871093,0,1492.59362792968,0,938.391296386718,1323.37231445312,785.013000488281,0,0,824.807189941406,1291.60144042968,3413.77294921875,1566.2763671875,1566.2763671875,1610.02160644531,2560.15283203125,0,2787.74487304687,0,3623.13647460937,0,2098.69970703125,2835.16259765625,1963.71887207031,0,0,1746.62463378906
32,980.538696289062,1144.33349609375,1660.37084960937,318.529541015625,386.702270507812,660.004089355468,0,409.030364990234,0,1799.916015625,1640.08874511718,858.871887207031,1015.82037353515,608.878723144531,0,0,425.645782470703,2828.80883789062,3354.65405273437,4079.236328125,4079.236328125,1056.916015625,2496.49926757812,0,999.64501953125,0,6542.98779296875,5807.9970703125,1919.91674804687,2169.564453125,1495.62927246093,0,0,879.926452636718
33,639.823913574218,1056.32238769531,879.104370117187,309.213623046875,727.084228515625,414.501861572265,0,1503.08215332031,0,1272.29467773437,920.501281738281,602.383117675781,1011.50787353515,628.060729980468,0,0,1474.74780273437,1811.24353027343,3110.69921875,2150.0234375,2150.0234375,1990.18420410156,1519.67211914062,0,5262.15185546875,0,3986.71337890625,2995.59204101562,1338.70849609375,2175.22900390625,1530.36499023437,0,0,3408.76489257812
34,355.578704833984,1071.56665039062,1099.04345703125,366.649108886718,591.404296875,639.153442382812,0,1070.8095703125,0,1082.92333984375,524.95849609375,793.848999023437,1112.10009765625,940.518005371093,0,0,1337.11999511718,979.436096191406,3210.56298828125,2730.28588867187,2730.28588867187,1587.63330078125,2418.34130859375,0,3485.298828125,0,3148.39184570312,1599.62744140625,1775.08679199218,2501.88452148437,2404.23095703125,0,0,3485.53100585937
35,485.033935546875,272.907012939453,661.294860839843,315.448120117187,434.866424560546,606.147766113281,0,418.870452880859,0,376.330535888671,490.689544677734,578.779357910156,2088.17236328125,1315.7275390625,0,0,541.708374023437,1349.24816894531,785.6533203125,1644.81140136718,1644.81140136718,1145.283203125,2351.96459960937,0,1279.435546875,0,1026.81079101562,1438.33972167968,1288.38403320312,5859.1689453125,4283.27587890625,0,0,1366.931640625
36,708.802795410156,554.15283203125,518.736206054687,540.827270507812,557.600830078125,579.854248046875,0,837.334655761718,0,1128.85412597656,1205.98876953125,538.750183105468,999.214538574218,860.887817382812,0,0,443.232513427734,2024.77001953125,1632.04089355468,1290.40026855468,1290.40026855468,1461.55627441406,2302.74462890625,0,2553.54956054687,0,3137.37524414062,6057.0390625,1198.71496582031,2647.26000976562,2624.36376953125,0,0,1108.37487792968
37,399.68212890625,827.369140625,395.925720214843,560.797973632812,747.406555175781,557.411071777343,0,1198.53564453125,0,802.734924316406,905.647155761718,1018.8218383789,1324.09704589843,737.15478515625,0,0,574.082580566406,1127.41748046875,2476.13891601562,983.93212890625,983.93212890625,1950.60400390625,2260.77099609375,0,5450.82177734375,0,2170.58715820312,4071.63110351562,2310.63256835937,3435.66625976562,2178.7861328125,0,0,1436.77233886718
38,571.225280761718,825.90771484375,870.267700195312,576.945617675781,1174.93225097656,537.536804199218,0,1031.37548828125,0,602.334899902343,889.391906738281,804.915222167968,476.422698974609,849.095153808593,0,0,571.77587890625,1649.45385742187,2487.39526367187,2198.05297851562,2198.05297851562,3088.49194335937,2220.8427734375,0,4283.05419921875,0,1597.34509277343,4389.048828125,1841.29504394531,1196.9736328125,2483.49365234375,0,0,1422.85888671875
39,368.075225830078,1065.24279785156,718.604125976562,620.936279296875,812.661315917968,520.882019042968,0,957.644836425781,0,841.839111328125,806.948913574218,924.762634277343,930.814880371093,945.439147949218,0,0,757.335205078125,1050.97766113281,3388.61499023437,1831.42211914062,1831.42211914062,2106.71118164062,2184.74438476562,0,3876.01733398437,0,2236.34326171875,3781.47241210937,2174.50024414062,2341.951171875,2806.65698242187,0,0,1885.6796875
40,269.253753662109,573.375732421875,695.749206542968,521.375244140625,628.822631835937,504.119506835937,0,892.295959472656,0,904.811462402343,546.058532714843,408.061645507812,241.573364257812,387.442596435546,0,0,754.211853027343,759.414245605468,1821.73522949218,1797.56567382812,1797.56567382812,1617.43469238281,2146.85375976562,0,3600.19262695312,0,2418.84790039062,2419.40747070312,957.552795410156,588.66357421875,1123.15979003906,0,0,1868.13256835937
41,295.697143554687,351.242218017578,466.757415771484,140.493865966796,328.518463134765,488.863464355468,0,843.017883300781,0,945.036315917968,464.690307617187,800.175842285156,547.365966796875,524.474365234375,0,0,399.686126708984,839.888610839843,1108.29321289062,1211.130859375,1211.130859375,828.246948242187,2111.74389648437,0,3396.85083007812,0,2590.08935546875,1990.99865722656,1920.34838867187,1346.27978515625,1533.42846679687,0,0,971.084655761718
42,453.607971191406,747.292602539062,956.464477539062,356.125854492187,688.810974121093,474.173858642578,0,328.789276123046,0,1261.59509277343,314.933624267578,698.030090332031,475.664306640625,503.758575439453,0,0,702.123352050781,1320.13854980468,2400.42456054687,2586.166015625,2586.166015625,1772.78674316406,2079.8408203125,0,1223.36157226562,0,4398.08837890625,1298.91369628906,1689.91284179687,1160.88891601562,1468.1025390625,0,0,1723.48059082031
43,301.563293457031,344.355285644531,220.951950073242,373.902648925781,252.755538940429,436.527221679687,0,280.254852294921,0,1062.42651367187,675.420288085937,375.925201416015,1317.90747070312,865.236938476562,0,0,395.214935302734,867.740417480468,1094.28344726562,599.794677734375,599.794677734375,634.013793945312,1915.39782714843,0,1020.47900390625,0,3865.00439453125,2810.17919921875,905.173645019531,3251.759765625,2550.45434570312,0,0,955.061157226562
44,148.496383666992,776.363098144531,632.560974121093,291.919830322265,437.026092529296,399.894317626953,0,642.875183105468,0,988.04150390625,727.572448730468,765.351379394531,1067.5673828125,794.083984375,0,0,777.460388183593,410.566223144531,2507.83862304687,1735.06555175781,1735.06555175781,1110.18469238281,1750.34130859375,0,2416.00073242187,0,3638.49047851562,3222.92993164062,1879.24499511718,2632.02465820312,2350.11767578125,0,0,1908.68542480468
45,475.364074707031,670.633422851562,795.784301757812,506.537994384765,204.768249511718,391.792053222656,0,891.097717285156,0,872.768859863281,651.152160644531,665.574096679687,1684.09350585937,301.678741455078,0,0,627.360534667968,1414.52685546875,2183.86596679687,2254.66967773437,2254.66967773437,509.562408447265,1716.33557128906,0,3420.44262695312,0,3175.56811523437,2970.91943359375,1651.64709472656,4930.87353515625,869.063415527343,0,0,1539.54907226562
46,221.418014526367,291.941589355468,229.219818115234,357.560485839843,411.0966796875,448.834228515625,0,702.081481933593,0,386.581604003906,391.352722167968,666.605651855468,1021.70178222656,567.378173828125,0,0,385.264495849609,645.000793457031,944.102600097656,654.357604980468,654.357604980468,1039.33276367187,2053.07153320312,0,2643.72094726562,0,1349.33422851562,1734.70520019531,1678.95434570312,2868.0283203125,1661.38208007812,0,0,937.775939941406
47,278.920318603515,512.746704101562,404.770935058593,332.58740234375,490.833526611328,418.977386474609,0,728.3896484375,0,354.250335693359,577.0224609375,648.673217773437,690.701843261718,426.417449951171,0,0,502.610870361328,827.221984863281,1668.8466796875,1154.38671875,1154.38671875,1250.88793945312,1983.03430175781,0,2895.35913085937,0,1220.20471191406,2584.37670898437,1660.19641113281,1888.22412109375,1239.23864746093,0,0,1233.8740234375
48,195.145812988281,569.182861328125,320.930847167968,290.888763427734,723.415222167968,278.318878173828,267.867553710937,674.233947753906,525.536254882812,400.176940917968,190.590942382812,532.178588867187,939.117248535156,369.246643066406,948.015075683593,0,598.032470703125,572.699523925781,1866.75573730468,920.010986328125,920.010986328125,1881.61926269531,1310.00231933593,267.867553710937,2703.59008789062,1262.23522949218,1370.92431640625,803.990417480468,1371.23999023437,2551.64721679687,1067.50817871093,2845.33544921875,0,1482.31066894531
49,280.615905761718,665.382995605468,315.808532714843,344.794769287109,514.286010742187,329.602874755859,338.370025634765,138.38914489746,630.079345703125,298.161865234375,0,618.021850585937,421.89013671875,596.629821777343,1129.43725585937,927.962097167968,299.693878173828,843.795166015625,2239.84033203125,908.205383300781,908.205383300781,1341.39404296875,1559.88818359375,338.370025634765,475.361145019531,1755.12426757812,1006.3286743164,0,1618.45458984375,1123.42333984375,1743.52368164062,4403.88525390625,1824.62194824218,735.319091796875
50,77.7196884155273,276.356536865234,996.189025878906,218.309478759765,609.222229003906,315.739685058593,0,481.762451171875,398.679901123046,889.524475097656,439.930419921875,1099.56799316406,905.80908203125,458.215637207031,652.41357421875,1188.80822753906,603.307983398437,220.803573608398,936.699768066406,3213.06958007812,3213.06958007812,1625.59313964843,1492.50439453125,0,1848.16125488281,1081.81018066406,3074.32861328125,1875.07653808593,3633.20141601562,2423.39990234375,1329.86926269531,2357.55859375,2918.203125,1509.78649902343
51,183.992950439453,571.84228515625,0,171.74267578125,567.743286132812,287.475402832031,92.9343338012695,692.760009765625,378.623138427734,918.188537597656,163.539840698242,853.100769042968,834.628234863281,333.164916992187,851.784790039062,801.721313476562,312.3115234375,547.938171386718,1964.35009765625,0,0,1542.92932128906,1353.70373535156,92.9343338012695,2790.451171875,1023.04638671875,3371.77880859375,674.30078125,2690.984375,2224.07421875,958.128723144531,3196.7734375,1849.72351074218,775.815490722656
52,414.226104736328,363.709411621093,178.774307250976,266.212982177734,984.898986816406,361.235748291015,87.1593322753906,472.453186035156,357.176147460937,808.630004882812,228.269546508789,466.562469482421,577.049377441406,334.878692626953,483.825134277343,1152.58837890625,383.709045410156,1329.20239257812,1255.30334472656,569.144287109375,569.144287109375,3780.06274414062,1715.93310546875,87.1593322753906,1839.14904785156,984.22021484375,3084.09936523437,944.638916015625,1430.46630859375,1523.90783691406,961.51904296875,1745.50854492187,3218.84033203125,960.325073242187
53,122.796638488769,402.295135498046,118.107780456542,174.361724853515,853.37744140625,295.3017578125,97.400146484375,643.375122070312,231.584976196289,752.859375,79.9612960815429,643.093383789062,793.83544921875,256.154998779296,698.5908203125,695.6533203125,287.024658203125,381.477905273437,1393.95275878906,376.031158447265,376.031158447265,3345.67919921875,1402.53393554687,97.400146484375,2586.23388671875,627.965454101562,2951.06787109375,317.991394042968,1966.44873046875,2103.021484375,729.1826171875,2529.65576171875,1837.66711425781,716.828063964843
54,94.2737655639648,242.35237121582,69.9777526855468,250.971115112304,685.917724609375,69.4157333374023,529.108276367187,590.089294433593,187.189651489257,348.300109863281,100.7652053833,741.950134277343,1068.93371582031,527.634033203125,269.291595458984,1321.52563476562,216.475692749023,291.119598388671,841.5966796875,223.005233764648,223.005233764648,2653.11694335937,317.841003417968,529.108276367187,2485.09741210937,502.428436279296,1336.71838378906,402.709564208984,2261.17358398437,2878.08740234375,1528.63452148437,930.024719238281,4215.44921875,538.0537109375
55,199.915481567382,0,62.0238342285156,510.81005859375,737.404479980468,72.9136123657226,268.476898193359,554.654724121093,246.502410888671,643.326782226562,208.655944824218,521.02294921875,433.566833496093,302.859344482421,544.717651367187,625.142944335937,270.767547607421,641.557983398437,0,197.057388305664,197.057388305664,2872.67626953125,331.615997314453,268.476898193359,2399.35522460937,680.143432617187,2498.54174804687,843.110778808593,1572.259765625,1159.30883789062,866.303466796875,1918.58203125,1867.54479980468,677.212768554687
56,95.9559631347656,570.800476074218,310.752380371093,330.480346679687,442.896423339843,259.353973388671,436.50601196289,523.829956054687,615.356628417968,453.0986328125,146.382629394531,243.616973876953,954.932983398437,220.788223266601,611.982177734375,1408.04223632812,249.794784545898,300.53384399414,1980.99108886718,975.427490234375,975.427490234375,1690.451171875,1205.61572265625,436.50601196289,2322.33251953125,2029.65173339843,1741.67785644531,583.914001464843,722.712707519531,2596.27001953125,625.677917480468,2179.30249023437,4980.3798828125,625.34375
57,170.63523864746,115.897338867187,553.136108398437,598.167236328125,766.951416015625,283.362274169921,205.315109252929,496.279541015625,510.83056640625,455.165588378906,243.637817382812,310.664855957031,516.843994140625,375.090118408203,277.789611816406,699.281188964843,328.902099609375,551.862365722656,410.144378662109,1757.58984375,1757.58984375,3042.048828125,1330.63159179687,205.315109252929,2249.82739257812,1740.20776367187,1743.6796875,980.813842773437,924.820251464843,1401.98596191406,1077.65991210937,954.197692871093,2270.58911132812,830.088806152343
58,280.770568847656,355.980407714843,153.810791015625,467.450561523437,388.562591552734,300.291198730468,466.558319091796,471.330902099609,293.929748535156,350.371826171875,62.9026679992675,596.674682617187,389.750518798828,268.838623046875,560.165771484375,1443.27966308593,680.087219238281,936.992065429687,1236.21276855468,489.974151611328,489.974151611328,1504.94262695312,1425.509765625,466.558319091796,2180.44140625,982.433959960937,1329.48583984375,243.809783935546,1795.03771972656,1054.22900390625,767.056701660156,1988.83422851562,6208.001953125,1771.21374511718
