time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1346.81384277343,0,0,0,0,0,0,0,0,0,0,1049.66772460937,0,0,0,0,0,2777.41015625,0,0,0,0,0,0,0,0,0,0,2037.98706054687,0,0,0,0,0
14,771.267211914062,0,0,0,0,0,0,0,0,0,0,813.472839355468,0,0,0,0,0,1464.01391601562,0,0,0,0,0,0,0,0,0,0,1555.29626464843,0,0,0,0,0
15,425.467559814453,0,0,0,0,0,0,0,0,0,0,1168.5126953125,0,0,0,0,0,784.952026367187,0,0,0,0,0,0,0,0,0,0,2200.09228515625,0,0,0,0,0
16,1245.38635253906,0,0,0,0,0,0,0,0,0,0,892.028076171875,0,0,0,0,0,2459.15502929687,0,0,0,0,0,0,0,0,0,0,1648.55114746093,0,0,0,0,0
17,477.568084716796,0,0,0,0,0,0,0,0,0,0,1823.32348632812,0,0,0,0,0,903.779479980468,0,0,0,0,0,0,0,0,0,0,3693.14794921875,0,0,0,0,0
18,907.037902832031,0,0,0,0,0,0,0,0,0,0,1783.1044921875,0,0,0,0,0,1660.869140625,0,0,0,0,0,0,0,0,0,0,3866.35791015625,0,0,0,0,0
19,702.554748535156,2214.39038085937,2186.69873046875,666.477233886718,2166.1650390625,674.617980957031,0,0,0,0,0,694.494323730468,3432.17114257812,1330.23120117187,0,0,1487.8037109375,1241.1416015625,3627.75732421875,2790.71997070312,2790.71997070312,4618.94580078125,853.986694335937,0,0,0,0,0,1448.48498535156,7119.11962890625,2294.7626953125,0,0,2362.05224609375
20,609.518798828125,2011.0068359375,3085.29907226562,1355.74780273437,1676.10766601562,799.084167480468,0,0,0,0,0,1519.32153320312,994.606018066406,743.427978515625,0,0,1070.69836425781,1054.2158203125,3936.7734375,5972.6611328125,5972.6611328125,3998.88012695312,1788.32861328125,0,0,0,0,0,3154.70288085937,1929.8369140625,1227.23205566406,0,0,1794.89306640625
21,720.629760742187,1626.91784667968,3101.62939453125,295.315155029296,1148.88208007812,1063.85693359375,0,0,0,2037.6875,0,1293.32495117187,1472.34423828125,492.188232421875,0,0,2158.83764648437,1230.54125976562,3204.2109375,7021.6015625,7021.6015625,2529.29663085937,3554.28637695312,0,0,0,4277.02392578125,0,2632.44018554687,2732.27416992187,789.247436523437,0,0,5240.16015625
22,708.006713867187,1251.08740234375,1262.76904296875,601.601867675781,1250.15197753906,1332.81518554687,0,0,0,1004.21545410156,0,1695.228515625,1677.82189941406,824.465637207031,0,0,1517.31176757812,1207.89660644531,2386.92309570312,2621.31665039062,2621.31665039062,2790.55102539062,6885.603515625,0,0,0,1856.13647460937,0,3688.04321289062,3160.49340820312,1476.70483398437,0,0,3477.44213867187
23,808.883056640625,1948.77416992187,2456.43212890625,529.0126953125,865.043212890625,833.220397949218,0,0,0,1040.08361816406,0,619.886962890625,1772.01599121093,1234.05578613281,0,0,710.607421875,1446.93725585937,4582.11279296875,5183.8955078125,5183.8955078125,1873.32287597656,3245.634765625,0,0,0,1886.84265136718,0,1308.23852539062,3605.21264648437,2788.12231445312,0,0,1553.283203125
24,357.077026367187,2121.966796875,2037.484375,542.681091308593,1256.09680175781,984.720275878906,0,0,0,277.777526855468,0,813.036682128906,806.340942382812,946.353332519531,0,0,819.378845214843,645.454467773437,5985.51611328125,4380.75830078125,4380.75830078125,3004.64624023437,3934.24462890625,0,0,0,504.168823242187,0,1719.17309570312,1617.13110351562,2084.578125,0,0,1759.05786132812
25,735.379272460937,2233.85546875,1361.74975585937,340.758026123046,1979.98864746093,903.100219726562,0,0,0,1422.45886230468,0,1426.30871582031,1653.08044433593,659.287902832031,0,0,802.850280761718,1349.79699707031,7479.935546875,2882.24194335937,2882.24194335937,7516.6015625,3427.21435546875,0,0,0,2929.73071289062,0,3020.75463867187,3357.36059570312,1417.71826171875,0,0,1678.2021484375
26,747.24609375,1837.95153808593,1505.25109863281,605.653991699218,1558.83581542968,625.392822265625,0,0,0,934.587646484375,0,611.8623046875,2129.07446289062,704.776123046875,0,0,827.024719238281,1519.06884765625,5560.27783203125,3190.84326171875,3190.84326171875,5204.4326171875,2188.31860351562,0,0,0,1818.25891113281,0,1268.99914550781,5114.4189453125,1496.35595703125,0,0,1684.10437011718
27,784.646606445312,1514.01647949218,2384.392578125,445.931701660156,723.495849609375,893.166931152343,0,0,0,693.967895507812,0,1080.57763671875,621.15283203125,902.63427734375,0,0,1519.41491699218,1761.41088867187,4374.80126953125,6560.7490234375,6560.7490234375,2196.7626953125,3139.88720703125,0,0,0,1315.9306640625,0,2252.97094726562,1425.05969238281,2058.59301757812,0,0,3321.80517578125
28,707.939392089843,1626.97375488281,827.453674316406,333.343963623046,917.694213867187,796.138549804687,0,0,0,1009.79431152343,0,1415.57177734375,710.832946777343,1118.27648925781,0,0,602.092651367187,1639.29675292968,4775.08935546875,2109.67407226562,2109.67407226562,2687.11059570312,2853.41333007812,0,0,0,1980.46130371093,0,3062.12109375,1616.86486816406,2958.39038085937,0,0,1270.65258789062
29,924.128662109375,1477.55895996093,1536.41943359375,362.536682128906,844.702026367187,754.767456054687,0,0,0,506.952026367187,0,498.106964111328,784.03369140625,775.513977050781,0,0,1500.90295410156,2541.05126953125,4402.650390625,3846.91748046875,3846.91748046875,2379.93774414062,2742.28833007812,0,0,0,985.232666015625,0,1062.41467285156,1762.00866699218,1972.57800292968,0,0,3547.99780273437
30,935.775512695312,778.229858398437,963.600341796875,652.237915039062,1121.42724609375,722.534362792968,0,1237.66931152343,0,1092.01843261718,0,914.139038085937,1259.48596191406,452.305694580078,0,0,1579.10998535156,2757.62939453125,2239.28784179687,2351.10180664062,2351.10180664062,3085.64233398437,2656.15600585937,0,2757.37133789062,0,2300.9365234375,0,1976.58435058593,2798.62084960937,1116.79321289062,0,0,4253.6298828125
31,671.669006347656,1239.97192382812,1305.80249023437,342.380615234375,666.481872558593,582.526000976562,0,1110.65283203125,0,1440.81982421875,0,1275.92602539062,928.286682128906,419.411376953125,0,0,506.647186279296,1918.01342773437,3614.68359375,3194.86401367187,3194.86401367187,1758.05139160156,2090.03125,0,3053.1552734375,0,4038.15258789062,0,2835.04223632812,2023.96032714843,1023.45666503906,0,0,1286.49438476562
32,737.222412109375,903.193420410156,769.753173828125,343.806823730468,546.082275390625,687.138244628906,0,839.710327148437,0,704.719421386718,1310.65502929687,636.455139160156,1030.11242675781,419.514129638671,0,0,813.375671386718,2099.61059570312,2582.06616210937,1864.62622070312,1864.62622070312,1407.69921875,2528.06298828125,0,2125.7333984375,0,1833.27001953125,4630.09130859375,1405.859375,2220.36791992187,1012.22796630859,0,0,2051.22241210937
33,513.567993164062,483.815490722656,1813.6806640625,361.007293701171,1458.70043945312,653.8291015625,0,1236.46398925781,0,1657.95202636718,1422.65869140625,581.661560058593,951.728393554687,652.201232910156,0,0,769.046142578125,1442.21630859375,1346.27221679687,5164.9033203125,5164.9033203125,3842.45874023437,2464.17358398437,0,4118.71337890625,0,5532.72216796875,6854.66455078125,1287.4248046875,2030.087890625,1567.35034179687,0,0,1903.77380371093
34,425.964782714843,664.613403320312,743.991149902343,324.827880859375,791.039978027343,627.306091308593,0,696.60791015625,0,889.364440917968,528.367370605468,766.358032226562,1942.08117675781,935.715148925781,0,0,891.38037109375,1184.94152832031,1862.3310546875,2050.29736328125,2050.29736328125,2024.26049804687,2412.35473632812,0,2121.25122070312,0,2650.81640625,2088.48095703125,1708.84448242187,4535.49267578125,2339.30834960937,0,0,2180.73559570312
35,332.906616210937,521.793273925781,1226.640625,439.32730102539,1004.11315917968,602.642639160156,0,520.314880371093,0,543.245849609375,541.3798828125,828.732238769531,2019.08447265625,585.400817871093,0,0,433.703247070312,913.894958496093,1448.1259765625,3387.91333007812,3387.91333007812,2588.0830078125,2360.58276367187,0,1504.00561523437,0,1528.77905273437,1955.03735351562,1857.12451171875,5790.33154296875,1444.580078125,0,0,1030.49365234375
36,434.105194091796,505.55679321289,592.613403320312,536.680358886718,640.959289550781,581.586181640625,0,462.964294433593,0,965.0517578125,994.402709960937,716.519165039062,798.942687988281,934.256103515625,0,0,746.77783203125,1202.69189453125,1398.93896484375,1615.22497558593,1615.22497558593,1630.44458007812,2315.32080078125,0,1292.671875,0,2666.68237304687,3619.20581054687,1607.34252929687,2133.36328125,2517.39965820312,0,0,1782.09777832031
37,677.982971191406,777.167602539062,777.929321289062,530.190673828125,996.310180664062,561.263977050781,0,771.201477050781,0,1382.97143554687,937.954467773437,365.42626953125,774.289672851562,704.763549804687,0,0,562.48681640625,1939.24926757812,2170.42236328125,2124.720703125,2124.720703125,2594.466796875,2272.25122070312,0,2136.33251953125,0,4496.869140625,3951.1240234375,812.154541015625,2008.1484375,1880.02355957031,0,0,1321.25048828125
38,321.945281982421,716.224182128906,1089.03833007812,443.846466064453,513.269592285156,363.195617675781,0,1383.34716796875,0,639.47021484375,929.205261230468,654.274475097656,677.603698730468,922.055480957031,0,0,635.672607421875,900.623229980468,2002.42883300781,3028.63671875,3028.63671875,1319.35180664062,1438.41931152343,0,6481.98876953125,0,1932.59851074218,4488.0673828125,1471.40100097656,1722.26220703125,2671.875,0,0,1486.55480957031
39,233.75439453125,706.886596679687,1072.56274414062,553.094177246093,868.959533691406,416.42642211914,0,1042.83874511718,0,1417.22192382812,788.640075683593,605.933654785156,956.223266601562,924.831176757812,0,0,387.442108154296,645.053955078125,1985.23107910156,3068.6064453125,3068.6064453125,2281.20776367187,1646.79699707031,0,4475.68359375,0,5191.0146484375,3538.69897460937,1365.685546875,2405.24951171875,2808.134765625,0,0,890.653137207031
40,220.486373901367,771.937438964843,416.363708496093,327.537719726562,433.349090576171,540.966186523437,0,939.630981445312,0,473.752014160156,777.502502441406,844.457702636718,213.880325317382,580.644409179687,0,0,320.763214111328,607.157043457031,2198.11352539062,1186.703125,1186.703125,1119.92053222656,2221.70263671875,0,3909.33715820312,0,1558.52905273437,3557.61499023437,1938.27856445312,520.018310546875,1723.64318847656,0,0,730.99951171875
41,206.357177734375,883.925231933593,807.819702148437,317.196502685546,347.453125,513.428466796875,0,878.936584472656,0,357.913635253906,287.830261230468,318.143493652343,353.337768554687,414.054290771484,0,0,333.279602050781,566.012573242187,2599.953125,2336.01171875,2336.01171875,893.305358886718,2161.6962890625,0,3639.1357421875,0,1136.62878417968,1226.62048339843,724.649291992187,861.243774414062,1209.41015625,0,0,757.691223144531
42,271.831390380859,640.997009277343,998.884826660156,203.467849731445,538.265258789062,490.071716308593,0,666.329406738281,0,1266.3720703125,321.818298339843,358.120849609375,863.212524414062,424.059326171875,0,0,436.471649169921,757.298034667968,1908.23889160156,3012.52368164062,3012.52368164062,1402.556640625,2114.53198242187,0,2654.10693359375,0,4437.5166015625,1366.375,820.8818359375,2107.50927734375,1231.45202636718,0,0,994.470947265625
43,214.248245239257,414.432739257812,218.175720214843,546.032653808593,511.328125,472.929473876953,0,561.373168945312,0,1106.30786132812,554.411254882812,484.900329589843,1340.72131347656,369.766235351562,0,0,450.345336914062,589.606323242187,1236.60583496093,654.402160644531,654.402160644531,1335.63061523437,2081.56958007812,0,2163.38647460937,0,3947.76318359375,2352.5185546875,1122.63500976562,3275.26953125,1063.56677246093,0,0,1023.26025390625
44,278.578094482421,450.535339355468,628.455444335937,381.306823730468,290.522552490234,306.964324951171,0,813.564514160156,0,868.239318847656,705.268371582031,828.603759765625,1461.05041503906,698.898620605468,0,0,421.149963378906,778.683959960937,1351.5478515625,1897.16528320312,1897.16528320312,748.145446777343,1332.1611328125,0,3249.90307617187,0,3040.48461914062,3124.82958984375,1962.79162597656,3588.85180664062,2024.50500488281,0,0,952.733825683593
45,592.735656738281,557.669250488281,657.0224609375,197.219894409179,416.938659667968,308.267486572265,0,760.761962890625,0,1021.9351196289,646.257080078125,720.338928222656,1400.22106933593,621.533996582031,0,0,744.503173828125,1793.39111328125,1688.92761230468,2001.90942382812,2001.90942382812,1082.6923828125,1332.13610839843,0,3083.2421875,0,3693.13842773437,2938.31958007812,1743.18859863281,3546.73266601562,1785.1494140625,0,0,1702.97961425781
46,284.434936523437,416.210998535156,461.033294677734,445.212585449218,290.17691040039,459.990661621093,0,720.4169921875,0,931.050964355468,236.773178100585,566.567504882812,1383.79919433593,713.876220703125,0,0,928.05419921875,846.332763671875,1265.412109375,1405.55847167968,1405.55847167968,747.600646972656,2064.89331054687,0,2952.619140625,0,3444.35278320312,1024.15441894531,1384.6376953125,3773.99096679687,2059.08276367187,0,0,2162.95434570312
47,184.889785766601,390.05484008789,331.769348144531,317.928985595703,565.113891601562,436.046234130859,0,627.296447753906,0,384.345916748046,695.930847167968,330.251708984375,908.049682617187,369.320678710937,0,0,493.705596923828,541.189392089843,1190.53674316406,1010.53186035156,1010.53186035156,1480.65893554687,2014.10681152343,0,2532.32788085937,0,1366.59191894531,3141.27734375,806.745910644531,2433.1796875,1048.33618164062,0,0,1151.64245605468
48,98.5694885253906,424.563354492187,526.918823242187,298.421447753906,736.950439453125,339.754119873046,282.541137695312,459.139678955078,362.354797363281,624.810668945312,301.522430419921,432.080596923828,812.817504882812,566.303955078125,1285.50646972656,0,861.146057128906,278.851135253906,1302.49829101562,1612.58752441406,1612.58752441406,1969.70166015625,1568.05139160156,282.541137695312,1795.59716796875,839.561828613281,2239.35107421875,1302.068359375,1064.31787109375,2158.51611328125,1628.21240234375,4811.76025390625,0,2080.00024414062
49,159.860656738281,506.8857421875,421.39794921875,370.157958984375,870.371398925781,323.383483886718,392.980560302734,219.539886474609,863.721557617187,199.231262207031,0,517.338073730468,967.487182617187,552.344299316406,1397.32116699218,1607.88317871093,299.136413574218,466.616912841796,1571.02856445312,1292.12145996093,1292.12145996093,2469.623046875,1490.79077148437,392.980560302734,797.1591796875,2518.75732421875,685.448120117187,0,1285.94018554687,2570.986328125,1591.01770019531,6585.56201171875,3777.50024414062,720.287719726562
50,145.43309020996,698.160034179687,1052.0888671875,420.946746826171,491.14306640625,424.252044677734,0,659.696716308593,529.316772460937,479.989227294921,457.374877929687,400.463287353515,385.485168457031,329.118774414062,655.128540039062,725.809936523437,519.18408203125,423.516876220703,2263.7841796875,3775.82250976562,3775.82250976562,1406.78002929687,2028.93994140625,0,2574.65380859375,1506.08874511718,1675.90270996093,1953.72583007812,997.932922363281,1008.90905761718,936.353210449218,2674.47290039062,1577.77990722656,1272.23156738281
51,104.746002197265,769.712036132812,0,222.492355346679,586.066284179687,312.74755859375,93.5525207519531,672.576599121093,490.283233642578,651.979309082031,85.470718383789,365.981781005859,657.7197265625,219.638412475585,481.589782714843,557.934387207031,324.876251220703,300.766662597656,2765.8037109375,0,0,1708.322265625,1493.91467285156,93.5525207519531,2730.52856445312,1403.42333984375,2288.98168945312,343.042907714843,914.270141601562,1725.59301757812,617.636596679687,1837.44018554687,1168.30432128906,796.581420898437
52,254.984542846679,238.424438476562,191.634201049804,249.872985839843,1024.87622070312,311.719635009765,93.7299346923828,625.343078613281,195.476486206054,730.587951660156,269.414642333984,329.809265136718,684.866149902343,335.866607666015,993.505615234375,696.293212890625,358.778594970703,769.062377929687,868.603393554687,670.762329101562,670.762329101562,3768.888671875,1492.4609375,93.7299346923828,2604.61328125,541.193298339843,2573.58959960937,1118.52783203125,825.953125,1797.31201171875,955.85009765625,3821.80786132812,1458.25158691406,885.738586425781
53,240.25146484375,218.219436645507,179.586685180664,249.974258422851,812.01416015625,381.2607421875,85.0547256469726,418.486938476562,268.757110595703,771.339904785156,110.080734252929,287.902252197265,490.23989868164,397.553253173828,609.966247558593,757.926818847656,194.635101318359,730.035278320312,792.1630859375,624.795471191406,624.795471191406,3150.03100585937,1911.38806152343,85.0547256469726,1704.38366699218,746.394592285156,2747.984375,443.664489746093,721.908569335937,1280.12841796875,1137.16540527343,2255.5458984375,1721.38342285156,477.221282958984
54,140.773086547851,339.631225585937,67.3655242919921,211.215133666992,553.490417480468,68.110595703125,493.668914794921,295.525604248046,162.595642089843,325.51333618164,170.950073242187,778.120422363281,1444.07373046875,505.66177368164,594.238037109375,1162.60070800781,274.664337158203,421.352935791015,1230.56140136718,235.295669555664,235.295669555664,2123.96606445312,328.875610351562,493.668914794921,1168.80529785156,440.748992919921,1137.70202636718,693.021362304687,2076.18090820312,4005.59619140625,1458.27941894531,2163.72290039062,3323.06591796875,678.479553222656
55,117.224822998046,0,116.005683898925,227.78564453125,427.352294921875,78.986328125,196.36099243164,590.56640625,242.173629760742,527.951721191406,131.032318115234,541.237854003906,368.263977050781,534.504943847656,305.634124755859,1054.27478027343,349.304382324218,349.776733398437,0,399.5986328125,399.5986328125,1617.03527832031,378.578887939453,196.36099243164,2502.87622070312,664.667175292968,1863.95532226562,524.854370117187,1452.29321289062,996.488342285156,1556.94812011718,1068.99890136718,3153.71801757812,869.982666015625
56,89.9857864379882,523.723449707031,167.334045410156,339.858337402343,816.221740722656,175.937637329101,628.706848144531,545.249267578125,928.458374023437,441.021606445312,203.861892700195,633.622802734375,444.23013305664,245.958114624023,488.809844970703,1330.68103027343,335.670166015625,267.423889160156,1899.08386230468,572.268493652343,572.268493652343,3173.78051757812,853.347473144531,628.706848144531,2381.396484375,3273.77221679687,1556.25146484375,820.613342285156,1757.93786621093,1198.19580078125,707.497680664062,1730.79931640625,4721.091796875,839.154357910156
57,234.40608215332,128.903579711914,403.809295654296,610.402770996093,694.67138671875,162.844985961914,246.796951293945,508.397796630859,327.973175048828,666.565063476562,193.702880859375,458.315399169921,789.949157714843,334.093536376953,361.414276123046,812.210021972656,461.345520019531,734.121643066406,475.681091308593,1379.08630371093,1379.08630371093,2764.05639648437,788.882141113281,246.796951293945,2285.06274414062,1112.76916503906,2418.66772460937,776.3349609375,1275.69995117187,2142.60693359375,972.100708007812,1251.12939453125,2650.96899414062,1164.96691894531
58,160.931106567382,653.036193847656,247.428985595703,237.769989013671,654.746704101562,241.5908203125,233.738204956054,330.14453125,215.916366577148,138.822509765625,178.665313720703,229.873794555664,922.132080078125,521.342895507812,349.857330322265,1421.05505371093,561.412658691406,505.244201660156,2385.50439453125,843.069274902343,843.069274902343,2650.81665039062,1181.6767578125,233.738204956054,1459.4990234375,717.570434570312,496.798522949218,713.25830078125,637.066345214843,2515.25732421875,1544.72082519531,1200.099609375,5764.67236328125,1433.29223632812
