time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,729.585266113281,0,0,0,0,0,0,0,0,0,0,1203.12780761718,0,0,0,0,0,1030.00012207031,0,0,0,0,0,0,0,0,0,0,2458.75219726562,0,0,0,0,0
14,1326.89050292968,0,0,0,0,0,0,0,0,0,0,715.231506347656,0,0,0,0,0,2793.673828125,0,0,0,0,0,0,0,0,0,0,1434.22485351562,0,0,0,0,0
15,1205.74963378906,0,0,0,0,0,0,0,0,0,0,1136.17333984375,0,0,0,0,0,2666.58374023437,0,0,0,0,0,0,0,0,0,0,2268.78100585937,0,0,0,0,0
16,538.92578125,0,0,0,0,0,0,0,0,0,0,977.762268066406,0,0,0,0,0,1124.09167480468,0,0,0,0,0,0,0,0,0,0,1921.85510253906,0,0,0,0,0
17,1067.55541992187,0,0,0,0,0,0,0,0,0,0,1272.49670410156,0,0,0,0,0,2124.23486328125,0,0,0,0,0,0,0,0,0,0,2472.51171875,0,0,0,0,0
18,466.581298828125,0,0,0,0,0,0,0,0,0,0,966.989318847656,0,0,0,0,0,892.930847167968,0,0,0,0,0,0,0,0,0,0,1845.35571289062,0,0,0,0,0
19,819.814208984375,2544.69702148437,5029.376953125,529.013671875,1975.55847167968,1044.74621582031,0,0,0,0,0,1456.19311523437,1675.12719726562,611.165893554687,0,0,2195.82446289062,1524.94287109375,4506.84375,10790.033203125,10790.033203125,3949.60791015625,2289.02734375,0,0,0,0,0,2761.140625,2754.228515625,723.491394042968,0,0,4380.30029296875
20,466.683776855468,1552.26086425781,2659.18530273437,771.721923828125,1611.45532226562,1075.92395019531,0,0,0,0,0,973.228942871093,1106.12023925781,909.327392578125,0,0,1395.52453613281,847.671936035156,2718.42163085937,5213.1748046875,5213.1748046875,3705.66455078125,3331.25659179687,0,0,0,0,0,1812.76037597656,1845.86315917968,1559.64575195312,0,0,2768.92895507812
21,933.845336914062,2157.00048828125,2906.095703125,452.92919921875,730.194396972656,864.437438964843,0,0,0,1412.865234375,0,1591.49743652343,1306.32958984375,889.677734375,0,0,1900.86584472656,1670.81237792968,4803.2900390625,6360.708984375,6360.708984375,1529.99829101562,2543.20947265625,0,0,0,2250.34497070312,0,3119.26342773437,2343.85986328125,1676.22680664062,0,0,4596.40771484375
22,1243.02819824218,2518.25,2651.72705078125,658.9560546875,810.730895996093,1026.24609375,0,0,0,1063.32116699218,0,1534.005859375,925.633605957031,537.200866699218,0,0,1809.58068847656,2821.25146484375,6904.07763671875,6289.98291015625,6289.98291015625,1616.19055175781,3787.05126953125,0,0,0,1831.36804199218,0,3182.56079101562,1636.12060546875,976.6142578125,0,0,4600.916015625
23,447.012115478515,1736.59619140625,2439.9931640625,331.498352050781,1096.29272460937,1124.57568359375,0,0,0,2367.65991210937,0,1069.85754394531,946.617797851562,779.869262695312,0,0,1575.06372070312,965.281982421875,4394.2978515625,6071.44384765625,6071.44384765625,2150.16381835937,5548.18310546875,0,0,0,7334.0166015625,0,2186.77197265625,1664.7314453125,1480.55615234375,0,0,3918.52661132812
24,407.345825195312,1888.67370605468,1777.13891601562,635.60693359375,809.165893554687,727.420166015625,0,0,0,293.270843505859,0,1519.06323242187,2108.50659179687,1163.29443359375,0,0,1233.41198730468,871.726379394531,5040.333984375,4183.22119140625,4183.22119140625,1553.72680664062,2818.90649414062,0,0,0,769.500366210937,0,3251.28881835937,4618.8935546875,2690.18359375,0,0,2952.71484375
25,1105.03576660156,2050.76806640625,1614.31140136718,426.00747680664,2199.71948242187,697.963195800781,0,0,0,1072.97143554687,0,1385.64111328125,1720.38342285156,593.90869140625,0,0,1059.35559082031,2452.69555664062,6633.23876953125,3712.77978515625,3712.77978515625,7814.91943359375,2407.29516601562,0,0,0,2713.189453125,0,3035.32202148437,3822.26147460937,1309.16674804687,0,0,2465.099609375
26,1077.89489746093,1457.81494140625,1318.55908203125,239.903137207031,617.754333496093,878.566467285156,0,0,0,1414.88195800781,0,946.310180664062,1389.16918945312,1192.42700195312,0,0,1027.103515625,2765.41235351562,4169.52783203125,2976.34985351562,2976.34985351562,1835.16125488281,3293.32080078125,0,0,0,3236.09155273437,0,2052.37670898437,3001.4951171875,3039.28149414062,0,0,2338.79541015625
27,867.419555664062,1705.8974609375,1573.23229980468,722.772338867187,817.99169921875,820.201843261718,0,0,0,1136.25988769531,0,561.27197265625,918.249633789062,998.637512207031,0,0,1443.35363769531,2204.185546875,4981.37646484375,3582.06005859375,3582.06005859375,2299.19848632812,3066.59350585937,0,0,0,2515.9248046875,0,1203.48156738281,1950.17358398437,2523.9384765625,0,0,3415.94116210937
28,686.596557617187,769.413818359375,1101.3310546875,332.131256103515,1056.09729003906,773.718688964843,0,0,0,600.065979003906,0,1444.67041015625,1583.005859375,467.848236083984,0,0,971.7060546875,1723.67932128906,2136.83984375,2493.16723632812,2493.16723632812,2797.498046875,2909.69799804687,0,0,0,1284.05859375,0,3173.67578125,3508.79833984375,1144.11608886718,0,0,2259.44165039062
29,769.923645019531,1271.57934570312,1934.58630371093,236.474411010742,1196.70275878906,717.268005371093,0,0,0,633.754516601562,0,1176.87292480468,616.986267089843,430.543243408203,0,0,660.966125488281,1951.6669921875,3564.59399414062,5271.4306640625,5271.4306640625,3031.154296875,2654.95336914062,0,0,0,1348.9716796875,0,2606.44384765625,1337.89721679687,1042.2900390625,0,0,1512.82849121093
30,504.495086669921,1404.00073242187,714.030883789062,255.098327636718,1110.91162109375,714.201477050781,0,956.370300292968,0,694.59228515625,0,783.129455566406,1001.99578857421,448.764099121093,0,0,1350.48291015625,1263.66296386718,4012.634765625,1856.38952636718,1856.38952636718,2778.76123046875,2721.78076171875,0,1807.25012207031,0,1463.58239746093,0,1729.51110839843,2168.47314453125,1074.17053222656,0,0,3209.70336914062
31,390.898742675781,757.089904785156,1180.99792480468,329.824340820312,380.411376953125,679.733825683593,0,1217.27685546875,0,1221.48510742187,0,1145.77844238281,1334.46520996093,680.576232910156,0,0,564.894897460937,968.982543945312,2116.27514648437,3046.26513671875,3046.26513671875,915.211486816406,2630.908203125,0,3383.43896484375,0,2598.40112304687,0,2580.2587890625,2896.04516601562,1616.14050292968,0,0,1308.82214355468
32,505.808135986328,1301.66430664062,1028.28503417968,265.263671875,776.002563476562,650.610046386718,0,925.746887207031,0,718.140319824218,975.84716796875,938.340148925781,805.244750976562,499.351928710937,0,0,952.174743652343,1265.13879394531,4014.63012695312,2622.89404296875,2622.89404296875,1895.72875976562,2551.19946289062,0,2505.927734375,0,1495.64477539062,2758.83447265625,2120.87841796875,1728.89501953125,1161.37475585937,0,0,2232.35278320312
33,404.760070800781,896.499877929687,1241.13500976562,280.066345214843,828.054504394531,626.183410644531,0,1727.67517089843,0,1638.76586914062,1031.88122558593,1050.36840820312,1707.93420410156,1108.47741699218,0,0,1233.18103027343,1001.52917480468,2734.35424804687,3210.59033203125,3210.59033203125,2015.68005371093,2483.59521484375,0,8112.22705078125,0,4606.00146484375,3571.31909179687,2446.94189453125,4080.72778320312,2939.20141601562,0,0,3058.74584960937
34,294.59375,800.003295898437,1033.86499023437,285.365997314453,1009.23175048828,604.002258300781,0,1156.52697753906,0,624.669128417968,893.29296875,1098.85070800781,1401.40026855468,843.723876953125,0,0,1280.86962890625,716.310913085937,2428.072265625,2696.73559570312,2696.73559570312,2460.57983398437,2421.91455078125,0,4415.955078125,0,1644.71411132812,3182.9296875,2695.8046875,3376.5556640625,2226.0078125,0,0,3692.87451171875
35,433.422485351562,533.399108886718,1176.06750488281,264.097778320312,425.442413330078,582.888977050781,0,335.06005859375,0,517.739135742187,1264.35656738281,437.616241455078,917.199829101562,880.768188476562,0,0,569.7568359375,1072.38464355468,1596.01232910156,3196.38940429687,3196.38940429687,1012.36975097656,2365.71264648437,0,1142.19799804687,0,1332.18981933593,7151.216796875,1053.06469726562,2179.91381835937,2449.56713867187,0,0,1548.5712890625
36,274.643035888671,635.855285644531,1043.11804199218,556.431030273437,859.132385253906,522.996765136718,0,907.248352050781,0,646.301879882812,607.750122070312,549.372436523437,589.066040039062,556.301391601562,0,0,1035.20910644531,664.283874511718,1905.34484863281,2923.06811523437,2923.06811523437,2070.29321289062,2105.29125976562,0,3069.56323242187,0,1643.63903808593,2767.78051757812,1327.44897460937,1382.77905273437,1520.01672363281,0,0,2792.5263671875
37,664.921325683593,395.757537841796,845.158630371093,597.99609375,472.775665283203,454.698150634765,0,1133.23193359375,0,1184.93200683593,948.425720214843,668.427734375,806.68896484375,574.309509277343,0,0,524.329833984375,1752.30151367187,1171.45666503906,2395.6611328125,2395.6611328125,1121.49975585937,1806.89233398437,0,4272.638671875,0,3019.22290039062,4301.03125,1622.27697753906,1891.65014648437,1561.111328125,0,0,1369.32202148437
38,506.172607421875,530.835876464843,1273.58996582031,328.778594970703,640.691101074218,565.956909179687,0,1016.31158447265,0,1494.82739257812,858.157470703125,344.262298583984,1252.00512695312,976.801086425781,0,0,867.197387695312,1357.43371582031,1575.10119628906,4271.31103515625,4271.31103515625,1525.48449707031,2325.7705078125,0,3850.44067382812,0,5383.5400390625,3860.22778320312,824.769287109375,2950.99951171875,2878.31494140625,0,0,2270.2548828125
39,334.620086669921,648.005981445312,941.026306152343,374.151428222656,923.642456054687,485.413055419921,0,908.334411621093,0,768.225463867187,799.010925292968,422.286529541015,1294.98059082031,713.800537109375,0,0,784.9755859375,893.473327636718,1929.0703125,3109.513671875,3109.513671875,2244.388671875,1990.93444824218,0,3404.40698242187,0,2495.90405273437,3599.24462890625,1015.61364746093,3169.5283203125,2072.0517578125,0,0,2037.54455566406
40,499.994262695312,653.898376464843,829.967407226562,445.049011230468,383.355163574218,509.419219970703,0,753.851318359375,0,372.706970214843,744.676513671875,747.894409179687,287.672119140625,567.253601074218,0,0,559.587036132812,1386.47216796875,1950.73645019531,2711.15551757812,2711.15551757812,918.21875,2190.90209960937,0,2754.20385742187,0,1142.65551757812,3366.74829101562,1819.65673828125,685.091430664062,1627.75817871093,0,0,1433.25744628906
41,508.236907958984,837.449462890625,655.848937988281,235.821792602539,241.382263183593,487.755920410156,0,867.353698730468,0,829.009887695312,609.902099609375,756.466918945312,379.777526855468,513.573303222656,0,0,563.310485839843,1488.42260742187,2544.69799804687,2122.91528320312,2122.91528320312,572.988098144531,2148.06420898437,0,3230.970703125,0,2520.76049804687,2684.47973632812,1844.51794433593,905.039184570312,1463.41455078125,0,0,1438.69189453125
42,231.999557495117,405.933959960937,380.310485839843,268.213226318359,680.277160644531,470.030120849609,0,647.089477539062,0,938.836181640625,242.919708251953,521.032531738281,706.993041992187,964.521057128906,0,0,698.594482421875,661.860534667968,1227.85656738281,1216.18371582031,1216.18371582031,1651.63159179687,2111.6953125,0,2354.92114257812,0,2814.67822265625,1002.2964477539,1262.65710449218,1693.44677734375,3016.16650390625,0,0,1789.73449707031
43,305.403381347656,275.857543945312,353.02066040039,453.632263183593,529.974426269531,454.689819335937,0,470.72036743164,0,1174.08227539062,670.883605957031,482.492919921875,718.694702148437,390.260620117187,0,0,618.756103515625,886.431457519531,832.301391601562,1121.36547851562,1121.36547851562,1289.21618652343,2079.27392578125,0,1662.9365234375,0,4053.625,2862.37280273437,1168.42529296875,1719.76550292968,1181.22338867187,0,0,1579.92883300781
44,295.772186279296,387.877685546875,650.724853515625,343.703735351562,680.990661621093,293.915588378906,0,438.068176269531,0,1038.37414550781,679.067138671875,717.679870605468,1561.84558105468,294.668762207031,0,0,470.431701660156,861.720397949218,1173.41479492187,2073.09399414062,2073.09399414062,1682.087890625,1322.55310058593,0,1521.82263183593,0,3727.94189453125,3002.70751953125,1757.39440917968,4175.78515625,880.273498535156,0,0,1193.55236816406
45,369.049072265625,467.56704711914,768.891235351562,402.326568603515,331.768310546875,444.423248291015,0,821.832092285156,0,602.429382324218,629.177368164062,335.245788574218,1097.19079589843,425.278350830078,0,0,953.849060058593,1092.91040039062,1424.13647460937,2462.59790039062,2462.59790039062,813.882934570312,2056.5087890625,0,3129.95483398437,0,2111.70434570312,2842.50830078125,810.447021484375,2859.66943359375,1271.76184082031,0,0,2486.90551757812
46,349.157989501953,605.233459472656,493.879272460937,314.505706787109,182.135635375976,424.978729248046,0,752.052185058593,0,1019.07580566406,568.17626953125,1074.34350585937,546.534484863281,722.65234375,0,0,475.597564697265,1044.72570800781,1866.56713867187,1576.43615722656,1576.43615722656,442.343078613281,2009.85266113281,0,2953.32788085937,0,3628.60864257812,2557.900390625,2863.45092773437,1398.3935546875,2171.06860351562,0,0,1235.1826171875
47,295.854400634765,395.007110595703,275.468383789062,313.761657714843,491.022186279296,245.995529174804,0,706.75830078125,0,388.411407470703,347.926086425781,692.657653808593,683.66259765625,815.447021484375,0,0,546.278747558593,888.919372558593,1223.8662109375,874.625183105468,874.625183105468,1216.8505859375,1144.36389160156,0,2832.50073242187,0,1326.05407714843,1519.79357910156,1831.66418457031,1744.80505371093,2535.53955078125,0,0,1431.45715332031
48,157.315658569335,220.665481567382,334.437622070312,206.045532226562,433.490081787109,414.596374511718,294.100433349609,672.732666015625,1037.24963378906,639.170227050781,222.205917358398,319.149871826171,959.117431640625,397.89810180664,1109.26904296875,0,648.292114257812,460.713134765625,684.55029296875,1058.37463378906,1058.37463378906,1082.10266113281,1996.51416015625,294.100433349609,2735.67529296875,3124.46166992187,2198.25268554687,945.812561035156,830.597839355468,2452.04345703125,1212.59533691406,3870.60815429687,0,1717.76477050781
49,212.107772827148,237.597137451171,594.395385742187,351.393920898437,761.976257324218,393.901000976562,403.128021240234,151.059616088867,545.334106445312,324.263427734375,0,482.354675292968,547.369506835937,676.169555664062,1398.42614746093,1529.06604003906,591.079223632812,634.872741699218,736.458129882812,1892.22253417968,1892.22253417968,1998.26867675781,1942.65698242187,403.128021240234,530.117858886718,1568.60314941406,1089.58544921875,0,1266.751953125,1384.36376953125,2081.19995117187,6319.68994140625,3523.35327148437,1574.91784667968
50,93.9159393310546,387.03140258789,994.095764160156,387.628479003906,677.779541015625,376.82632446289,0,519.7236328125,662.026672363281,999.772399902343,367.28759765625,922.831726074218,645.329956054687,475.989654541015,413.032348632812,622.591125488281,414.007537841796,270.875457763671,1203.69372558593,3747.12084960937,3747.12084960937,1863.51489257812,1902.42663574218,0,2031.47998046875,1984.55505371093,3626.18676757812,1549.45947265625,2681.552734375,1630.59033203125,1451.41650390625,1627.79479980468,1307.52307128906,1100.53686523437
51,126.014785766601,886.0380859375,0,178.11181640625,565.326721191406,364.070373535156,53.4081916809082,595.524658203125,232.815979003906,615.284301757812,172.386169433593,386.75552368164,736.383239746093,180.706298828125,726.984497070312,940.9970703125,420.967590332031,368.900390625,3059.71533203125,0,0,1595.01647949218,1873.78784179687,53.4081916809082,2341.52905273437,672.599243164062,2196.12084960937,707.664306640625,1092.79528808593,1862.51062011718,537.362182617187,2724.94775390625,2139.39233398437,1122.83312988281
52,189.167526245117,228.787612915039,218.976531982421,338.972595214843,1087.49096679687,289.138854980468,92.9212646484375,644.02392578125,343.26724243164,827.031494140625,306.983032226562,590.768676757812,431.161163330078,473.336669921875,646.839965820312,814.796936035156,470.965057373046,569.049072265625,802.749572753906,808.130676269531,808.130676269531,4305.0439453125,1488.03527832031,92.9212646484375,2618.03735351562,991.171813964843,3160.654296875,1273.48107910156,1668.41589355468,1082.03466796875,1436.31616210937,2305.88232421875,1915.83837890625,1264.06823730468
53,121.060943603515,328.28189086914,88.0403976440429,220.027954101562,717.768676757812,350.932342529296,85.9110946655273,596.575622558593,155.9462890625,567.405883789062,76.7735748291015,276.888519287109,572.542907714843,493.677185058593,902.483215332031,566.670654296875,391.029571533203,356.9599609375,1149.24755859375,325.893463134765,325.893463134765,2736.1826171875,1854.99096679687,85.9110946655273,2478.81518554687,433.847473144531,2168.78955078125,303.734130859375,767.623107910156,1439.88830566406,1499.501953125,3341.6083984375,1300.84716796875,1050.10766601562
54,140.473281860351,377.636444091796,87.4184417724609,305.868865966796,892.196350097656,167.976913452148,494.821838378906,449.563110351562,224.620544433593,200.202056884765,280.67919921875,443.669982910156,759.04541015625,346.624908447265,585.817016601562,1410.21520996093,414.949066162109,420.207702636718,1329.51892089843,321.044860839843,321.044860839843,3581.91870117187,870.754943847656,494.821838378906,1844.04162597656,630.782775878906,745.330078125,1145.29553222656,1237.99829101562,1921.83081054687,1044.7470703125,2135.51342773437,4352.0185546875,1119.20544433593
55,193.761825561523,0,110.797332763671,549.467468261718,783.65966796875,65.747085571289,260.244415283203,556.534790039062,629.754089355468,623.614624023437,192.929611206054,549.745544433593,751.544616699218,540.499816894531,277.31494140625,984.99658203125,201.765014648437,593.807250976562,0,402.998565673828,402.998565673828,3218.89184570312,328.665069580078,260.244415283203,2377.29760742187,1998.90454101562,2364.728515625,776.371826171875,1538.98779296875,1917.96276855468,1646.34448242187,973.696166992187,2899.0595703125,538.555847167968
56,171.289749145507,309.173858642578,216.2177734375,471.236114501953,544.726013183593,250.438568115234,504.450775146484,519.922119140625,781.314819335937,190.890487670898,219.430709838867,265.365173339843,887.117858886718,240.958557128906,409.052612304687,706.887573242187,464.190887451171,528.579040527343,1086.52978515625,779.854125976562,779.854125976562,2201.75244140625,1292.44360351562,504.450775146484,2282.48266601562,2812.96826171875,706.27587890625,881.526916503906,732.673217773437,2329.00854492187,723.049682617187,1454.81225585937,2018.92321777343,1258.95422363281
57,147.650787353515,167.138595581054,323.090026855468,613.962890625,650.64111328125,174.957595825195,355.483306884765,491.186248779296,483.515716552734,357.097442626953,90.0565643310546,347.980651855468,889.651794433593,288.269836425781,449.256225585937,800.816223144531,494.109222412109,458.151611328125,593.516662597656,1163.318359375,1163.318359375,2620.15649414062,893.980895996093,355.483306884765,2209.25024414062,1703.57922363281,1323.43835449218,351.045745849609,965.657409667968,2484.7861328125,868.503479003906,1590.60559082031,2273.54663085937,1350.74328613281
58,209.862335205078,279.947387695312,341.590026855468,455.093505859375,521.426818847656,160.433456420898,442.876007080078,466.31900024414,265.35366821289,384.111785888671,166.254150390625,213.763839721679,1065.7666015625,403.690765380859,430.15151977539,1635.79516601562,400.470520019531,673.803466796875,984.161926269531,1229.53332519531,1229.53332519531,2066.46484375,814.542114257812,442.876007080078,2143.09643554687,914.965026855468,1424.42041015625,655.401184082031,588.103759765625,3361.68188476562,1226.13854980468,1507.9814453125,7149.212890625,1097.73669433593
