time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,796.310729980468,0,0,0,0,0,0,0,0,0,0,1533.28344726562,0,0,0,0,0,1241.31237792968,0,0,0,0,0,0,0,0,0,0,2966.56396484375,0,0,0,0,0
14,869.213256835937,0,0,0,0,0,0,0,0,0,0,1444.1806640625,0,0,0,0,0,1510.73852539062,0,0,0,0,0,0,0,0,0,0,2732.068359375,0,0,0,0,0
15,531.748962402343,0,0,0,0,0,0,0,0,0,0,616.42431640625,0,0,0,0,0,883.2578125,0,0,0,0,0,0,0,0,0,0,1140.72888183593,0,0,0,0,0
16,1268.62329101562,0,0,0,0,0,0,0,0,0,0,1779.21899414062,0,0,0,0,0,2689.19140625,0,0,0,0,0,0,0,0,0,0,3467.55712890625,0,0,0,0,0
17,758.830749511718,0,0,0,0,0,0,0,0,0,0,1047.31140136718,0,0,0,0,0,1488.41235351562,0,0,0,0,0,0,0,0,0,0,1987.95446777343,0,0,0,0,0
18,501.715728759765,0,0,0,0,0,0,0,0,0,0,1202.99060058593,0,0,0,0,0,954.199096679687,0,0,0,0,0,0,0,0,0,0,2261.42822265625,0,0,0,0,0
19,728.8203125,2188.7958984375,3748.96875,428.385833740234,1439.71667480468,1144.79516601562,0,0,0,0,0,1203.00915527343,1605.51574707031,1091.35095214843,0,0,1769.86047363281,1330.46032714843,3525.8046875,6688.548828125,6688.548828125,2295.22998046875,2757.55224609375,0,0,0,0,0,2239.22338867187,2581.19653320312,1727.64758300781,0,0,3118.65478515625
20,469.540985107421,2263.42163085937,1976.99975585937,1218.86938476562,1291.59704589843,1382.96057128906,0,0,0,0,0,715.825012207031,1228.47314453125,843.658203125,0,0,1044.86437988281,838.888061523437,4807.59716796875,3161.20629882812,3161.20629882812,2554.35229492187,7257.72119140625,0,0,0,0,0,1316.4052734375,2079.94555664062,1449.65686035156,0,0,1758.48522949218
21,964.079956054687,1473.97619628906,1669.18310546875,618.917175292968,1126.44665527343,1107.27880859375,0,0,0,1192.36364746093,0,1233.35974121093,883.572265625,489.789611816406,0,0,1656.9365234375,1702.67150878906,2857.35327148437,2637.421875,2637.421875,2296.60571289062,4438.03173828125,0,0,0,1873.47131347656,0,2270.71215820312,1466.6240234375,813.321411132812,0,0,3699.66455078125
22,1041.21826171875,1678.32507324218,1868.66162109375,835.699279785156,748.670104980468,783.939758300781,0,0,0,613.832458496093,0,1186.91723632812,1674.60925292968,992.213134765625,0,0,1288.52380371093,2163.15209960937,3438.15795898437,3289.921875,3289.921875,1456.76574707031,2698.64990234375,0,0,0,854.267333984375,0,2184.83081054687,3216.7060546875,1902.34228515625,0,0,2753.6396484375
23,574.343933105468,2742.87475585937,2762.63647460937,487.190460205078,1549.18469238281,988.694213867187,0,0,0,1396.20812988281,0,590.179077148437,936.753234863281,746.494079589843,0,0,870.97802734375,1161.22143554687,9377.677734375,6582.03662109375,6582.03662109375,4106.5185546875,3399.42211914062,0,0,0,3020.31420898437,0,1077.54467773437,1765.974609375,1405.70568847656,0,0,1796.23864746093
24,664.18994140625,942.6044921875,2128.73950195312,714.533203125,1069.64379882812,918.498779296875,0,0,0,475.27798461914,0,549.797546386718,1935.0224609375,614.167175292968,0,0,744.200073242187,1327.63940429687,2683.662109375,4919.2958984375,4919.2958984375,2633.23193359375,3120.07055664062,0,0,0,969.720764160156,0,1006.5464477539,4138.9111328125,1146.61328125,0,0,1500.78662109375
25,787.765197753906,1893.87536621093,2150.138671875,705.826171875,1375.62194824218,867.55908203125,0,0,0,1507.23864746093,0,1298.57690429687,935.451293945312,880.826599121093,0,0,903.009216308593,1589.35144042968,5025.82373046875,5325.3896484375,5325.3896484375,3749.46264648437,2925.74560546875,0,0,0,3619.38940429687,0,2412.04345703125,1931.68994140625,1871.41345214843,0,0,1783.25903320312
26,520.884399414062,961.101684570312,1943.36120605468,666.914672851562,1424.158203125,826.715515136718,0,0,0,856.177917480468,0,1234.55712890625,982.1357421875,761.972900390625,0,0,1066.45715332031,1048.19226074218,2390.00854492187,4952.74853515625,4952.74853515625,4413.5361328125,2786.95458984375,0,0,0,1888.33630371093,0,2391.68920898437,1991.62084960937,1620.56372070312,0,0,2107.80517578125
27,638.834228515625,1114.6923828125,2224.68701171875,470.370391845703,532.67822265625,675.08251953125,0,0,0,1369.82006835937,0,1277.70922851562,701.975036621093,578.68798828125,0,0,983.482666015625,1302.62060546875,2734.17651367187,6796.31494140625,6796.31494140625,1512.90759277343,2198.5791015625,0,0,0,3319.95068359375,0,2657.80053710937,1404.81323242187,1211.1591796875,0,0,1978.62158203125
28,543.513244628906,1829.8095703125,1396.52661132812,688.97900390625,1272.81726074218,777.405212402343,0,0,0,694.843322753906,0,897.097839355468,1603.34155273437,1121.94763183593,0,0,1427.53674316406,1112.67333984375,5238.11328125,3841.4501953125,3841.4501953125,3516.87963867187,2607.2158203125,0,0,0,1600.42016601562,0,1858.15588378906,3379.072265625,2891.37915039062,0,0,3562.29052734375
29,524.073425292968,1223.49645996093,891.524536132812,543.072998046875,1171.51525878906,740.611633300781,0,0,0,722.371520996093,0,1360.96435546875,1179.37316894531,536.2236328125,0,0,930.960571289062,1086.58752441406,3394.02978515625,2351.59350585937,2351.59350585937,3203.27734375,2537.39990234375,0,0,0,1621.39587402343,0,3064.84716796875,2458.689453125,1319.32153320312,0,0,2221.8447265625
30,766.338134765625,1552.91479492187,863.520935058593,567.726135253906,1132.96447753906,619.87158203125,0,1119.22888183593,0,991.981140136718,0,865.2236328125,1316.56518554687,291.665649414062,0,0,1177.71997070312,1864.77587890625,4488.21630859375,2235.65063476562,2235.65063476562,3219.51708984375,2084.07641601562,0,2296.8720703125,0,2178.4375,0,1919.14184570312,2819.77612304687,697.896362304687,0,0,2809.0439453125
31,612.058044433593,1363.5927734375,1160.56640625,342.00796508789,840.1787109375,713.25390625,0,1383.35803222656,0,1296.93444824218,0,644.1904296875,991.979125976562,402.765197753906,0,0,1049.68542480468,1505.21691894531,4062.14379882812,2980.21875,2980.21875,2318.130859375,2479.80932617187,0,4160.87451171875,0,3265.5400390625,0,1416.09851074218,2111.79858398437,959.690307617187,0,0,2501.47436523437
32,385.959716796875,1077.87145996093,1063.35119628906,200.538986206054,590.18408203125,670.148376464843,0,918.659362792968,0,1824.09973144531,1301.82763671875,1052.98425292968,1052.19128417968,693.982482910156,0,0,547.295837402343,938.493896484375,3204.33569335937,2703.12255859375,2703.12255859375,1588.79809570312,2405.11499023437,0,2521.41284179687,0,7312.97119140625,3953.20629882812,2330.03393554687,2239.96826171875,1631.07360839843,0,0,1278.66284179687
33,302.038452148437,821.943664550781,846.398132324218,332.735473632812,1406.93664550781,641.600952148437,0,1459.11962890625,0,1384.58422851562,871.99560546875,960.276489257812,1456.994140625,581.962097167968,0,0,627.2509765625,727.602416992187,2420.58471679687,2130.18383789062,2130.18383789062,5467.8212890625,2353.65600585937,0,6985.68603515625,0,4587.10546875,2686.02319335937,2127.8515625,3416.58813476562,1336.52844238281,0,0,1465.78991699218
34,251.374252319335,659.293395996093,790.244750976562,562.655456542968,1246.52722167968,618.758666992187,0,1244.62341308593,0,925.385864257812,692.779602050781,817.028869628906,1747.66467285156,598.404846191406,0,0,959.535888671875,599.725219726562,1925.77807617187,1983.10974121093,1983.10974121093,4406.8427734375,2312.47583007812,0,5055.35498046875,0,2869.53930664062,2073.02905273437,1813.44396972656,4473.28369140625,1364.72692871093,0,0,2249.05346679687
35,418.594909667968,354.002166748046,1027.6943359375,304.964721679687,386.790344238281,597.238220214843,0,793.480773925781,0,398.026123046875,790.380676269531,1108.44104003906,1226.173828125,570.953063964843,0,0,947.217590332031,1021.04864501953,1015.3984375,2610.64331054687,2610.64331054687,1241.41821289062,2271.12963867187,0,2890.15698242187,0,1167.22424316406,2722.52563476562,2598.14624023437,3055.31811523437,1302.01110839843,0,0,2228.81616210937
36,536.2763671875,794.357971191406,1131.29406738281,618.681701660156,1101.12805175781,577.725463867187,0,1035.14953613281,0,1212.57934570312,1028.21850585937,903.344360351562,598.278198242187,580.064331054687,0,0,1065.26916503906,1376.08703613281,2317.18237304687,2943.14868164062,2943.14868164062,3556.12182617187,2234.06591796875,0,3615.98071289062,0,3596.65991210937,5011.4990234375,2129.60815429687,1456.42822265625,1334.33642578125,0,0,2704.38305664062
37,366.231018066406,438.03384399414,408.418853759765,299.483123779296,533.679443359375,559.059692382812,0,1026.74853515625,0,1186.40246582031,1027.1640625,484.513000488281,784.308654785156,498.338470458984,0,0,1063.0654296875,935.123413085937,1260.30798339843,1059.34716796875,1059.34716796875,1633.27478027343,2200.68408203125,0,3675.87866210937,0,3507.14599609375,5649.08837890625,1134.0625,1899.25280761718,1151.43420410156,0,0,2812.8212890625
38,650.125732421875,868.698974609375,1228.57275390625,470.673858642578,847.548034667968,541.133483886718,0,769.847961425781,0,999.361633300781,855.6396484375,868.457702636718,465.626708984375,883.726806640625,0,0,933.102661132812,1924.95288085937,2533.29223632812,3309.38427734375,3309.38427734375,2580.71166992187,2167.748046875,0,2684.5986328125,0,2932.71337890625,4227.02001953125,2061.81201171875,1111.57055664062,2380.80078125,0,0,2452.974609375
39,454.80825805664,1024.43054199218,924.111633300781,595.504760742187,609.892639160156,525.501953125,0,992.41845703125,0,1283.35339355468,793.9169921875,530.030029296875,590.730590820312,884.503234863281,0,0,732.441223144531,1331.45642089843,3039.21606445312,2546.43481445312,2546.43481445312,1806.59143066406,2137.77172851562,0,3782.59204101562,0,4352.591796875,3792.62963867187,1250.92785644531,1405.82507324218,2538.46484375,0,0,1909.18518066406
40,459.799896240234,634.578674316406,568.683715820312,371.343627929687,352.737365722656,508.819641113281,0,721.1318359375,0,410.350982666015,741.568054199218,417.973846435546,225.265792846679,620.623413085937,0,0,872.853454589843,1356.89270019531,1876.95434570312,1576.83142089843,1576.83142089843,1011.57806396484,2105.005859375,0,2641.21215820312,0,1314.08752441406,3494.33032226562,983.57080078125,525.940307617187,1751.20520019531,0,0,2284.8134765625
41,301.505859375,515.363098144531,884.241943359375,243.185638427734,389.144989013671,493.171478271484,0,851.782043457031,0,486.961242675781,526.586486816406,615.124755859375,532.740600585937,547.359375,0,0,481.966247558593,879.255859375,1522.6162109375,2501.96337890625,2501.96337890625,1109.61486816406,2073.20971679687,0,3281.69384765625,0,1550.19775390625,2379.58959960937,1459.43127441406,1251.41149902343,1529.09936523437,0,0,1243.10144042968
42,293.071319580078,682.445983886718,867.938415527343,193.337661743164,600.744201660156,478.126770019531,0,474.362091064453,0,733.476257324218,457.784973144531,414.672393798828,586.439086914062,1063.79943847656,0,0,629.007690429687,855.580017089843,2038.33422851562,2534.103515625,2534.103515625,1718.876953125,2044.36633300781,0,1746.18994140625,0,2333.21899414062,2007.56701660156,978.666625976562,1371.46813964843,3344.06591796875,0,0,1629.98620605468
43,337.004974365234,546.209899902343,527.311340332031,381.742156982421,291.78530883789,464.234222412109,0,309.402099609375,0,1031.36499023437,394.896392822265,731.966552734375,586.062194824218,941.367065429687,0,0,769.195129394531,992.565734863281,1636.408203125,1545.54089355468,1545.54089355468,810.468444824218,2020.30480957031,0,1094.59619140625,0,3288.1162109375,1686.568359375,1748.9794921875,1363.70190429687,3105.79809570312,0,0,2001.21752929687
44,274.976440429687,319.507720947265,275.81640625,314.068634033203,274.505401611328,450.123596191406,0,708.735168457031,0,1051.66857910156,691.253662109375,723.662841796875,1094.89501953125,773.021301269531,0,0,465.822052001953,806.213317871093,954.228637695312,806.441772460937,806.441772460937,755.036682128906,1997.51721191406,0,2601.1494140625,0,3655.29370117187,3084.44262695312,1743.41687011718,2556.71704101562,2472.626953125,0,0,1197.96435546875
45,342.114776611328,534.460144042968,435.544647216796,292.739501953125,514.53173828125,436.485961914062,0,830.411010742187,0,969.37646484375,492.294616699218,471.199401855468,1586.09826660156,542.080017089843,0,0,501.186737060546,1023.12109375,1608.48937988281,1275.50524902343,1275.50524902343,1430.31286621093,1974.85473632812,0,3157.32861328125,0,3469.0498046875,2144.60620117187,1134.10009765625,4069.62939453125,1696.66247558593,0,0,1289.71643066406
46,231.536636352539,563.428771972656,402.509002685546,419.684326171875,317.27880859375,423.805206298828,0,744.987670898437,0,833.708801269531,293.756561279296,1005.9644165039,1110.87744140625,717.519287109375,0,0,433.591827392578,686.9296875,1713.61413574218,1183.73864746093,1183.73864746093,865.318603515625,1952.75158691406,0,2893.89697265625,0,2968.72314453125,1237.7548828125,2640.65307617187,2824.89794921875,2239.71508789062,0,0,1111.74621582031
47,113.073165893554,391.261749267578,294.09716796875,277.734069824218,516.423583984375,411.105224609375,0,446.584106445312,0,243.678817749023,278.071136474609,293.330444335937,468.43359375,426.419769287109,0,0,723.282653808593,323.845672607421,1194.16735839843,865.639831542968,865.639831542968,1419.11303710937,1929.24865722656,0,1666.80395507812,0,824.200439453125,1159.734375,754.143676757812,1170.83422851562,1305.03173828125,0,0,1874.3671875
48,156.251586914062,331.775268554687,511.454620361328,212.179214477539,694.107177734375,399.306762695312,393.350280761718,311.507781982421,752.958679199218,560.782165527343,251.859344482421,615.787536621093,436.917327880859,303.025085449218,1593.76013183593,0,582.989440917968,457.958435058593,1015.37243652343,1515.54418945312,1515.54418945312,1918.51818847656,1906.32446289062,393.350280761718,1119.38659667968,2078.76293945312,1928.69494628906,1037.13818359375,1607.0712890625,1087.52526855468,915.605529785156,7885.88525390625,0,1507.93237304687
49,201.385147094726,642.864624023437,247.694091796875,362.617279052734,836.672729492187,387.991027832031,253.133255004882,130.937255859375,751.255065917968,207.066207885742,0,295.240600585937,595.1865234375,319.878479003906,1266.57067871093,1031.05981445312,752.858215332031,600.742065429687,2003.30029296875,735.333190917968,735.333190917968,2347.52807617187,1883.80310058593,253.133255004882,422.125427246093,2244.96069335937,690.424682617187,0,761.450927734375,1483.46496582031,963.197998046875,5607.47802734375,2018.96044921875,1998.25610351562
50,151.008239746093,625.255798339843,1163.48937988281,211.550720214843,502.9609375,334.632110595703,0,527.344543457031,485.500427246093,936.016418457031,281.254211425781,716.501281738281,385.442321777343,204.564270019531,795.93994140625,1008.1939086914,832.778015136718,446.253601074218,2016.318359375,4050.41015625,4050.41015625,1400.84130859375,1626.00830078125,0,1915.03344726562,1407.81762695312,3237.30590820312,1137.25207519531,1880.65966796875,954.674560546875,606.544311523437,3210.19653320312,2303.1240234375,2375.33203125
51,165.699661254882,759.929626464843,0,214.782135009765,632.193298339843,278.515991210937,85.8904571533203,772.737426757812,250.267166137695,716.491516113281,118.25528717041,367.147857666015,648.898010253906,430.381042480468,369.333251953125,526.141662597656,244.757980346679,494.43911743164,2645.73779296875,0,0,1783.39331054687,1346.50915527343,85.8904571533203,2932.2587890625,704.714172363281,2471.623046875,463.37515258789,954.894409179687,1613.55798339843,1292.57299804687,1389.11254882812,1143.38854980468,683.304565429687
52,415.200012207031,356.026977539062,202.858627319335,181.987167358398,955.455139160156,374.774658203125,189.127899169921,484.133239746093,362.177642822265,828.356262207031,133.167816162109,705.010375976562,1027.84252929687,253.539840698242,973.20751953125,1230.52661132812,361.15640258789,1412.77783203125,1258.58715820312,690.35791015625,690.35791015625,3330.31811523437,1855.97155761718,189.127899169921,1771.23059082031,1018.45849609375,2980.86889648437,521.324340820312,1865.48608398437,2579.13037109375,750.235534667968,3669.09912109375,3439.60791015625,1013.65911865234
53,146.675399780273,461.271453857421,160.436477661132,246.645935058593,850.1240234375,316.326721191406,85.2558212280273,651.174255371093,299.763458251953,444.459350585937,184.5888671875,381.393493652343,543.807800292968,242.562835693359,880.875244140625,578.889038085937,472.811767578125,484.026977539062,1645.03649902343,543.553833007812,543.553833007812,3089.17651367187,1571.88659667968,85.2558212280273,2480.39819335937,835.709655761718,1593.34753417968,724.341247558593,1004.53332519531,1355.13110351562,714.440734863281,3291.09692382812,1513.63977050781,1333.80041503906
54,171.564514160156,316.175537109375,43.4639472961425,269.856079101562,787.789306640625,149.208770751953,350.179077148437,480.554931640625,126.403732299804,324.763702392578,211.149749755859,497.98403930664,1386.978515625,373.692779541015,698.142028808593,651.848999023437,393.168579101562,571.299682617187,1133.70788574218,149.313735961914,149.313735961914,2944.58984375,727.018249511718,350.179077148437,1819.67175292968,340.290893554687,1155.31579589843,827.4697265625,1323.59240722656,3998.93237304687,1106.59765625,2559.20947265625,1653.62280273437,1106.78271484375
55,113.224082946777,0,54.0744361877441,340.330535888671,733.435485839843,50.8044700622558,426.314636230468,624.062072753906,424.069641113281,596.227783203125,206.882995605468,368.779418945312,647.690307617187,470.288543701171,287.630310058593,657.123352050781,342.67984008789,370.660766601562,0,183.166534423828,183.166534423828,2773.9228515625,239.193542480468,426.314636230468,2580.99853515625,1233.21643066406,2152.19897460937,807.920349121093,979.532531738281,1810.73498535156,1395.50036621093,999.108764648437,1633.84350585937,962.461853027343
56,138.970230102539,332.085632324218,230.059509277343,411.638214111328,428.304077148437,222.850952148437,430.660003662109,552.092468261718,336.448791503906,380.876953125,129.635528564453,270.046630859375,679.030517578125,534.448608398437,392.12744140625,1409.29931640625,391.477874755859,461.435485839843,1184.35144042968,766.288879394531,766.288879394531,1592.47241210937,1077.75354003906,430.660003662109,2384.13916015625,996.455322265625,1365.134765625,498.855590820312,715.411437988281,1873.57824707031,1588.28625488281,1376.89880371093,4609.173828125,1101.720703125
57,271.437835693359,298.710235595703,233.322570800781,366.133483886718,620.103881835937,119.041458129882,372.421966552734,423.280090332031,416.928924560546,735.202819824218,249.191040039062,229.509414672851,780.943725585937,506.571685791015,528.228576660156,1048.17272949218,491.507049560546,933.989990234375,1069.02221679687,776.43701171875,776.43701171875,2322.32299804687,567.162780761718,372.421966552734,1823.91613769531,1323.97961425781,2726.13256835937,970.225708007812,607.458129882812,2141.37841796875,1507.48498535156,1864.04736328125,3334.1689453125,1389.18933105468
58,225.077423095703,728.43359375,314.049102783203,313.862579345703,601.922119140625,311.951965332031,203.685485839843,297.384094238281,223.335372924804,202.146987915039,175.607513427734,587.060668945312,1129.10668945312,301.334045410156,609.147033691406,1028.25036621093,418.553802490234,783.239135742187,2686.4228515625,1044.67126464843,1044.67126464843,2248.3359375,1515.22180175781,203.685485839843,1256.50122070312,697.611572265625,741.894653320312,677.924987792968,1582.98803710937,3298.84619140625,887.728210449218,2147.55419921875,3407.19189453125,1181.13354492187
