time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,537.236511230468,0,0,0,0,0,0,0,0,0,0,1639.96911621093,0,0,0,0,0,679.436279296875,0,0,0,0,0,0,0,0,0,0,3410.55688476562,0,0,0,0,0
14,1283.0283203125,0,0,0,0,0,0,0,0,0,0,1405.23803710937,0,0,0,0,0,2565.8828125,0,0,0,0,0,0,0,0,0,0,2865.87646484375,0,0,0,0,0
15,542.999450683593,0,0,0,0,0,0,0,0,0,0,1052.04528808593,0,0,0,0,0,1024.8232421875,0,0,0,0,0,0,0,0,0,0,2109.158203125,0,0,0,0,0
16,720.798950195312,0,0,0,0,0,0,0,0,0,0,1774.04321289062,0,0,0,0,0,1289.32946777343,0,0,0,0,0,0,0,0,0,0,3813.34936523437,0,0,0,0,0
17,1005.38269042968,0,0,0,0,0,0,0,0,0,0,929.244201660156,0,0,0,0,0,1808.07177734375,0,0,0,0,0,0,0,0,0,0,1930.63732910156,0,0,0,0,0
18,898.933349609375,0,0,0,0,0,0,0,0,0,0,808.385437011718,0,0,0,0,0,1623.90808105468,0,0,0,0,0,0,0,0,0,0,1658.33032226562,0,0,0,0,0
19,814.248779296875,2330.009765625,2543.85400390625,769.210205078125,1942.67749023437,1271.45361328125,0,0,0,0,0,1280.74536132812,3020.88989257812,553.751770019531,0,0,2135.95922851562,1467.91125488281,3922.89501953125,3585.12084960937,3585.12084960937,3850.32592773437,3429.13598632812,0,0,0,0,0,2611.13159179687,6069.6650390625,632.033386230468,0,0,4217.216796875
20,841.029296875,2020.34326171875,1990.55529785156,599.162963867187,1502.81140136718,1134.716796875,0,0,0,0,0,1712.95935058593,1343.75341796875,485.68701171875,0,0,1399.90576171875,1580.62280273437,3980.71752929687,3133.05346679687,3133.05346679687,3321.56982421875,3736.7412109375,0,0,0,0,0,3554.2802734375,2543.95043945312,648.583618164062,0,0,2793.25659179687
21,1106.74450683593,2239.51928710937,3415.77807617187,470.072448730468,1164.03479003906,1308.166015625,0,0,0,714.82373046875,0,1385.96215820312,712.259643554687,947.058227539062,0,0,1709.90197753906,2500.91455078125,5158.99658203125,7777.84130859375,7777.84130859375,2447.20581054687,6365.06103515625,0,0,0,593.942077636718,0,2841.84716796875,1333.82409667968,1766.46911621093,0,0,3956.609375
22,973.751892089843,2442.83569335937,2544.72290039062,313.088256835937,772.26611328125,1034.32885742187,0,0,0,527.347534179687,0,1607.90063476562,992.471496582031,1152.6708984375,0,0,784.757080078125,2205.28100585937,6804.72705078125,5667.87939453125,5667.87939453125,1560.97265625,4054.390625,0,0,0,488.310913085937,0,3533.19482421875,1798.23754882812,2578.56103515625,0,0,1702.77514648437
23,769.109191894531,2248.31567382812,1716.63061523437,546.544311523437,1171.54089355468,954.40869140625,0,0,0,2569.60205078125,0,1033.42810058593,1718.53649902343,708.427429199218,0,0,1065.88745117187,1695.84936523437,6980.927734375,3644.94409179687,3644.94409179687,2519.734375,3409.427734375,0,0,0,8775.8974609375,0,2221.49047851562,3338.50463867187,1497.57556152343,0,0,2222.29663085937
24,702.830139160156,1992.34216308593,1358.12548828125,737.779846191406,512.329284667968,616.350341796875,0,0,0,360.027587890625,0,928.271118164062,2138.27807617187,1464.27404785156,0,0,1468.78015136718,1526.07287597656,5678.8623046875,2806.46337890625,2806.46337890625,1065.72583007812,2012.82312011718,0,0,0,1043.86853027343,0,1976.02709960937,4878.4775390625,3900.98583984375,0,0,3291.427734375
25,977.644226074218,1815.12463378906,1069.01416015625,382.037445068359,1936.79907226562,894.688720703125,0,0,0,1232.18029785156,0,1471.30346679687,1261.17834472656,505.554321289062,0,0,1127.494140625,2414.4443359375,5071.87451171875,2166.58520507812,2166.58520507812,6764.02880859375,2935.8408203125,0,0,0,3153.71801757812,0,3149.93579101562,2761.01586914062,1265.21276855468,0,0,2460.68383789062
26,1053.11608886718,1682.29077148437,2202.48193359375,617.44482421875,1729.63732910156,840.014221191406,0,0,0,1779.52758789062,0,572.373901367187,1790.08337402343,1445.90148925781,0,0,1558.62475585937,2898.57421875,4727.6220703125,4984.10986328125,4984.10986328125,6432.6171875,2786.86010742187,0,0,0,4537.8232421875,0,1198.99670410156,3998.99462890625,3880.17553710937,0,0,3918.1767578125
27,446.160888671875,1135.98474121093,2238.10180664062,621.962524414062,875.34521484375,801.325439453125,0,0,0,755.387268066406,0,518.287109375,1420.55883789062,1187.84497070312,0,0,1172.40319824218,1172.61755371093,3101.25512695312,6236.806640625,6236.806640625,2793.298828125,2693.61645507812,0,0,0,1816.47790527343,0,1085.25012207031,3146.19848632812,3216.78344726562,0,0,2858.3955078125
28,564.670715332031,1533.56848144531,702.958190917968,532.905334472656,1215.41088867187,693.44140625,0,0,0,523.596435546875,0,995.504028320312,736.27783203125,1083.77258300781,0,0,950.848754882812,1472.03784179687,4335.310546875,1817.31066894531,1817.31066894531,3569.54150390625,2275.90771484375,0,0,0,1232.12731933593,0,2106.05639648437,1604.51257324218,2938.91162109375,0,0,2264.0908203125
29,566.503051757812,1416.318359375,997.977294921875,321.199035644531,823.18115234375,760.900268554687,0,0,0,441.010040283203,0,1330.48852539062,596.274475097656,441.517120361328,0,0,614.493774414062,1454.63940429687,4090.71435546875,2540,2540,2279.53271484375,2586.17626953125,0,0,0,1025.13537597656,0,2856.71264648437,1290.15649414062,1154.72680664062,0,0,1429.58581542968
30,973.9619140625,1324.44970703125,1048.22375488281,348.641906738281,1127.57934570312,651.391235351562,0,552.623779296875,0,1110.28942871093,0,597.591064453125,883.413757324218,714.346496582031,0,0,1497.66748046875,2681.65380859375,3900.43994140625,2617.71484375,2617.71484375,3060.20703125,2187.57348632812,0,663.595275878906,0,2542.57666015625,0,1266.40283203125,1910.15637207031,1874.59729003906,0,0,3781.115234375
31,396.15673828125,961.199035644531,1305.5625,719.824096679687,394.8310546875,706.472900390625,0,782.407897949218,0,1224.63452148437,0,797.630737304687,849.309204101562,796.483459472656,0,0,934.68359375,1047.25500488281,2794.53100585937,3244.89331054687,3244.89331054687,1014.85083007812,2493.14526367187,0,1559.97839355468,0,2739.24072265625,0,1704.11560058593,1824.27758789062,2066.34301757812,0,0,2301.51049804687
32,767.861022949218,1179.47985839843,1112.37341308593,340.629791259765,725.422241210937,475.790557861328,0,1039.87866210937,0,952.618041992187,1030.66259765625,493.848937988281,866.989013671875,500.220336914062,0,0,1029.01916503906,2085.23754882812,3463.88647460937,2755.75146484375,2755.75146484375,1877.228515625,1641.54809570312,0,2859.16870117187,0,2087.435546875,2808.48413085937,1048.16101074218,1851.13098144531,1268.341796875,0,0,2525.603515625
33,648.030090332031,665.006591796875,1141.48962402343,591.024169921875,1128.60144042968,672.254699707031,0,1155.30432128906,0,1424.34790039062,659.279968261718,919.579650878906,1107.89929199218,946.067932128906,0,0,1237.61474609375,1770.20910644531,1911.98120117187,2867.41845703125,2867.41845703125,2919.08349609375,2420.19848632812,0,3763.33911132812,0,3733.46142578125,1707.38854980468,1977.77014160156,2361.36596679687,2420.12231445312,0,0,3289.30590820312
34,439.901672363281,1194.91772460937,1691.533203125,456.283905029296,1112.10607910156,587.026123046875,0,1076.9150390625,0,1378.92016601562,1038.6787109375,872.244934082031,1025.11315917968,425.362854003906,0,0,1012.60357666015,1190.11804199218,3622.52685546875,5459.45068359375,5459.45068359375,2902.47924804687,2105.50463867187,0,3632.5361328125,0,4410.30029296875,3906.22387695312,1884.33972167968,2181.99267578125,1063.93054199218,0,0,2654.74072265625
35,583.328674316406,544.180053710937,878.974975585937,226.931030273437,779.00927734375,618.101135253906,0,566.158447265625,0,427.193695068359,459.091979980468,1069.81860351562,1348.35925292968,1169.8515625,0,0,1016.6616821289,1607.72583007812,1613.92895507812,2673.21166992187,2673.21166992187,2025.44372558593,2322.46533203125,0,1770.65356445312,0,1239.71215820312,1547.72387695312,2415.7158203125,3076.19287109375,3399.84423828125,0,0,2667.70703125
36,531.714660644531,703.885498046875,797.024841308593,492.059692382812,1043.67028808593,585.743408203125,0,770.809753417968,0,1327.67578125,585.858032226562,809.739318847656,1271.37524414062,548.889709472656,0,0,1100.83618164062,1480.1875,2102.74194335937,2374.45483398437,2374.45483398437,2787.1796875,2303.56640625,0,2336.90209960937,0,3820.7705078125,1888.38000488281,1850.2138671875,2995.52124023437,1538.08435058593,0,0,3107.98168945312
37,260.980346679687,388.068481445312,677.203918457031,529.003967285156,736.578247070312,550.135559082031,0,1248.9384765625,0,1035.51220703125,1141.19104003906,774.558471679687,719.514404296875,626.312377929687,0,0,896.662658691406,705.704345703125,1143.39868164062,1987.57348632812,1987.57348632812,1963.42980957031,2197.240234375,0,5267.86328125,0,2910.34301757812,5439.34619140625,1790.77600097656,1678.18920898437,1740.94641113281,0,0,2477.62573242187
38,765.877258300781,1135.62854003906,943.058227539062,306.280975341796,506.744812011718,540.711059570312,0,1161.44323730468,0,1046.39904785156,1011.99383544921,867.815002441406,1022.74102783203,838.316589355468,0,0,1046.11962890625,2358.10278320312,3463.9423828125,2767.82446289062,2767.82446289062,1339.85363769531,2226.63842773437,0,5400.013671875,0,2983.26025390625,5331.43505859375,2054.30517578125,2394.51733398437,2334.31469726562,0,0,3022.47509765625
39,454.168426513671,492.543792724609,1114.24829101562,432.275970458984,1040.32934570312,520.627685546875,0,1004.48480224609,0,1312.84375,623.794921875,808.275817871093,706.289245605468,634.078186035156,0,0,1085.17639160156,1377.91662597656,1481.74658203125,3332.84130859375,3332.84130859375,2844.15161132812,2181.763671875,0,4354.54736328125,0,4853.68359375,2882.32568359375,1947.83374023437,1642.29211425781,1747.74365234375,0,0,3372.31005859375
40,370.295654296875,362.467498779296,519.637573242187,239.24934387207,500.050994873046,369.71875,0,920.316284179687,0,812.185913085937,846.420349121093,722.89111328125,319.370422363281,322.075653076171,0,0,419.507690429687,1115.09411621093,1083.22375488281,1540.46215820312,1540.46215820312,1348.88269042968,1526.00671386718,0,3835.966796875,0,2712.8525390625,3867.2548828125,1761.21765136718,731.956237792968,870.135986328125,0,0,1233.43981933593
41,512.297119140625,485.482604980468,807.2578125,203.870880126953,375.650238037109,294.713500976562,0,866.766479492187,0,809.842468261718,239.547912597656,701.952880859375,673.823974609375,296.632568359375,0,0,492.072540283203,1574.16137695312,1458.1005859375,2416.9853515625,2416.9853515625,1007.67517089843,1198.20764160156,0,3577.62377929687,0,2612.7333984375,1007.24401855468,1727.75378417968,1554.83312988281,797.872924804687,0,0,1431.29895019531
42,368.56558227539,960.979309082031,909.852844238281,389.600280761718,463.243469238281,352.047912597656,0,428.634643554687,0,1102.16247558593,378.490753173828,572.779479980468,579.163696289062,895.509094238281,0,0,873.616882324218,1123.47937011718,3153.29614257812,2775.71142578125,2775.71142578125,1248.79858398437,1428.93481445312,0,1659.75573730468,0,3936.47265625,1612.78564453125,1415.35778808593,1332.10119628906,2498.59985351562,0,0,2532.6640625
43,312.56411743164,591.629638671875,549.355285644531,512.339599609375,533.080505371093,501.069763183593,0,548.036010742187,0,765.50390625,414.654663085937,626.48486328125,569.507446289062,355.579040527343,0,0,574.434265136718,948.34765625,1951.08374023437,1681.99499511718,1681.99499511718,1444.38671875,2118.10717773437,0,2107.80981445312,0,2661.87817382812,1740.25903320312,1561.22546386718,1307.21801757812,978.118896484375,0,0,1632.87744140625
44,289.68798828125,736.176696777343,596.247619628906,176.700393676757,646.550476074218,469.194549560546,0,548.305358886718,0,1050.39526367187,816.341430664062,318.455139160156,1032.54187011718,771.408264160156,0,0,740.130615234375,878.011108398437,2473.4423828125,1838.29797363281,1838.29797363281,1765.80725097656,2058.61254882812,0,2064.91381835937,0,3750.30737304687,3578.24169921875,786.405700683593,2397.5478515625,2175.78515625,0,0,2103.193359375
45,571.600769042968,676.57275390625,718.226989746093,323.532470703125,405.542266845703,444.65200805664,0,821.820678710937,0,939.124084472656,682.848449707031,729.415283203125,1469.44213867187,792.222229003906,0,0,596.86474609375,1919.95727539062,2312.24096679687,2242.74169921875,2242.74169921875,1096.81042480468,2020.31750488281,0,3206.0927734375,0,3434.78295898437,3238.39379882812,1845.15905761718,4031.60034179687,2384.54638671875,0,0,1679.13879394531
46,349.191772460937,305.396728515625,327.652618408203,236.600143432617,405.41943359375,283.780700683593,0,477.275421142578,0,891.622680664062,224.024322509765,1000.81378173828,951.082336425781,656.024841308593,0,0,478.714416503906,1156.22021484375,1041.83813476562,1021.49261474609,1021.49261474609,1095.78759765625,1278.13891601562,0,1778.14660644531,0,3291.72875976562,991.459777832031,2940.02783203125,2540.52905273437,1973.01245117187,0,0,1335.39001464843
47,288.839752197265,463.067810058593,419.19009399414,187.577774047851,268.027435302734,429.656127929687,0,632.158264160156,0,302.914459228515,472.457702636718,421.004730224609,624.53369140625,494.790832519531,0,0,796.262878417968,950.3603515625,1590.15283203125,1307.65942382812,1307.65942382812,716.765808105468,2009.66101074218,0,2371.6103515625,0,1067.14624023437,2148.23461914062,1192.59252929687,1636.96997070312,1480.25463867187,0,0,2242.955078125
48,171.357528686523,552.540161132812,474.380676269531,257.537414550781,597.909423828125,406.744018554687,281.4990234375,538.1005859375,430.586059570312,533.137756347656,147.232299804687,682.369812011718,511.916717529296,468.60546875,1955.056640625,0,717.833374023437,548.217590332031,1915.70910644531,1486.73950195312,1486.73950195312,1629.03771972656,1956.17468261718,281.4990234375,1977.44372558593,1022.95080566406,1894.00415039062,628.235473632812,1928.58422851562,1328.41369628906,1400.29919433593,9899.6484375,0,2021.86120605468
49,125.489379882812,448.311065673828,455.778289794921,296.833709716796,546.452392578125,388.870147705078,382.458984375,186.87254333496,812.252685546875,238.880218505859,0,536.43505859375,424.749359130859,590.001037597656,874.401489257812,1614.05053710937,533.4228515625,392.786437988281,1560.29833984375,1434.48376464843,1434.48376464843,1494.25427246093,1919.9921875,382.458984375,620.950866699218,2380.92431640625,824.182250976562,0,1499.05700683593,1093.38342285156,1773.62060546875,3564.66235351562,3943.80615234375,1495.70971679687
50,134.765319824218,731.46875,881.197509765625,290.917327880859,850.564697265625,289.529632568359,0,552.567993164062,440.078521728515,354.859558105468,239.081619262695,728.714965820312,461.896453857421,215.417388916015,822.438232421875,1717.66198730468,302.516448974609,424.219360351562,2709.20166015625,3037.94409179687,3037.94409179687,2447.67553710937,1427.10095214843,0,1990.00073242187,1243.3330078125,1227.69580078125,1023.12091064453,2049.6416015625,1184.46472167968,632.768188476562,3117.88305664062,5160.58056640625,838.379516601562
51,175.981002807617,552.917114257812,0,199.977661132812,838.070495605468,378.884399414062,56.8670997619628,798.143676757812,511.502899169921,557.0439453125,96.1776962280273,667.882507324218,922.896850585937,269.746154785156,533.120361328125,1269.92272949218,522.757019042968,565.18994140625,2079.5400390625,0,0,2585.64282226562,1899.8203125,56.8670997619628,3101.27392578125,1467.89660644531,1939.23474121093,394.463745117187,1886.10778808593,2380.53198242187,795.787353515625,1914.49438476562,3636.43359375,1465.94116210937
52,401.208953857421,436.59878540039,188.803924560546,167.26123046875,893.723449707031,358.744934082031,179.348373413085,663.591491699218,330.007995605468,887.833068847656,210.45230102539,540.189819335937,1077.57641601562,364.684906005859,674.455810546875,580.719055175781,439.5693359375,1349.06018066406,1654.87121582031,645.443542480468,645.443542480468,3504.31494140625,1856.10778808593,179.348373413085,2718.78515625,929.322692871093,3279.76879882812,879.676940917968,1524.83471679687,2819.91723632812,1081.6494140625,2361.33569335937,1576.49206542968,1231.70336914062
53,282.455963134765,371.195617675781,120.597763061523,249.669982910156,810.586853027343,344.452423095703,45.8928756713867,616.435852050781,201.599380493164,726.250915527343,213.09748840332,681.687194824218,350.725524902343,246.582321166992,649.589782714843,579.349243164062,422.105834960937,947.97802734375,1411.90161132812,412.660552978515,412.660552978515,3235.0595703125,1823.46374511718,45.8928756713867,2615.13940429687,556.183715820312,2658.34765625,884.222595214843,1959.1337890625,908.51025390625,725.299072265625,2246.02905273437,1534.07580566406,1183.91186523437
54,137.638580322265,606.610534667968,62.9221878051757,219.615249633789,762.572692871093,194.237167358398,733.59814453125,579.834777832031,116.436981201171,293.332794189453,218.211608886718,738.101440429687,756.579711914062,248.355377197265,350.116088867187,764.998657226562,201.482315063476,447.856414794921,2358.37963867187,216.908477783203,216.908477783203,3068.68115234375,1017.95294189453,733.59814453125,2525.37548828125,313.208587646484,1044.67102050781,899.674255371093,2290.7060546875,1981.74194335937,729.717346191406,1171.55261230468,1982.34448242187,557.129150390625
55,199.677795410156,0,40.6827201843261,447.761474609375,725.226745605468,56.8657569885253,401.774383544921,548.54638671875,278.014038085937,259.787078857421,148.208847045898,248.595260620117,735.829162597656,245.412857055664,628.054809570312,953.624206542968,230.470138549804,667.562622070312,0,141.097671508789,141.097671508789,2933.49267578125,286.709869384765,401.774383544921,2443.44384765625,771.193908691406,914.720520019531,600.828918457031,748.463745117187,1938.18273925781,720.120971679687,2140.365234375,2448.48461914062,638.168884277343
56,167.077682495117,416.604736328125,296.735290527343,510.887725830078,473.6240234375,301.145263671875,568.336853027343,519.065490722656,868.363342285156,363.547424316406,225.52717590332,477.232269287109,1038.61010742187,481.631469726562,257.640869140625,1425.21447753906,342.599456787109,557.374450683593,1620.5009765625,1000.76806640625,1000.76806640625,1876.47814941406,1578.52160644531,568.336853027343,2361.34155273437,3112.43188476562,1280.5908203125,918.072631835937,1444.54797363281,3030.09887695312,1433.44128417968,842.259155273437,5202.48095703125,956.339721679687
57,263.817901611328,267.336181640625,242.287292480468,550.856872558593,710.437927246093,247.903518676757,260.806610107421,491.419525146484,431.304595947265,796.571105957031,159.0693359375,276.240966796875,895.635131835937,511.258148193359,285.759765625,853.775512695312,564.261413574218,908.065673828125,1045.13269042968,820.007934570312,820.007934570312,2833.60107421875,1297.41613769531,260.806610107421,2280.25219726562,1496.689453125,2964.58618164062,638.434814453125,824.764953613281,2621.61987304687,1533.19934082031,935.54296875,2778.603515625,1595.75415039062
58,174.690872192382,505.355529785156,256.817901611328,537.26171875,609.348510742187,334.634735107421,186.60008239746,466.469696044921,183.336196899414,371.959045410156,169.895767211914,580.410278320312,982.392822265625,468.836639404296,501.308410644531,785.90185546875,682.23583984375,598.133972167968,1987.43359375,870.516357421875,870.516357421875,2411.087890625,1824.53601074218,186.60008239746,2204.90478515625,618.09716796875,1377.5126953125,679.54150390625,1752.13232421875,3099.24291992187,1418.32336425781,1671.61730957031,2436.5478515625,1958.57849121093
