time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,984.434020996093,0,0,0,0,0,0,0,0,0,0,926.03125,0,0,0,0,0,1687.89709472656,0,0,0,0,0,0,0,0,0,0,1766.46142578125,0,0,0,0,0
14,775.02197265625,0,0,0,0,0,0,0,0,0,0,786.805969238281,0,0,0,0,0,1282.04895019531,0,0,0,0,0,0,0,0,0,0,1496.06384277343,0,0,0,0,0
15,1147.00622558593,0,0,0,0,0,0,0,0,0,0,634.741638183593,0,0,0,0,0,2363.26025390625,0,0,0,0,0,0,0,0,0,0,1211.93249511718,0,0,0,0,0
16,974.369506835937,0,0,0,0,0,0,0,0,0,0,729.402770996093,0,0,0,0,0,1969.93444824218,0,0,0,0,0,0,0,0,0,0,1387.49426269531,0,0,0,0,0
17,1084.38977050781,0,0,0,0,0,0,0,0,0,0,712.112121582031,0,0,0,0,0,2346.56591796875,0,0,0,0,0,0,0,0,0,0,1346.42822265625,0,0,0,0,0
18,1007.91101074218,0,0,0,0,0,0,0,0,0,0,1220.06408691406,0,0,0,0,0,2152.53979492187,0,0,0,0,0,0,0,0,0,0,2257.68237304687,0,0,0,0,0
19,1078.97570800781,2585.97314453125,3918.2353515625,512.697631835937,2372.94506835937,775.863220214843,0,0,0,0,0,995.682067871093,1925.40563964843,1322.52795410156,0,0,2000.61865234375,2417.96508789062,4654.83740234375,7204.2763671875,7204.2763671875,5380.509765625,1196.04321289062,0,0,0,0,0,1812.90234375,3246.283203125,2272.375,0,0,3708.61376953125
20,783.769714355468,989.25927734375,2468.57104492187,1088.11328125,1453.02062988281,1385.53247070312,0,0,0,0,0,1028.99340820312,1124.59033203125,423.529235839843,0,0,815.433288574218,1677.75427246093,1579.0869140625,4492.5556640625,4492.5556640625,3118.99291992187,7372.4580078125,0,0,0,0,0,1849.6474609375,1844.685546875,679.231018066406,0,0,1371.39294433593
21,562.703491210937,1826.37829589843,3061.28857421875,551.741455078125,662.856811523437,867.006286621093,0,0,0,721.099914550781,0,578.911804199218,1605.125,539.563903808593,0,0,1968.41076660156,1172.60021972656,3526.05102539062,7007.31787109375,7007.31787109375,1353.09436035156,3205.64135742187,0,0,0,690.20703125,0,1034.77258300781,3016.40283203125,808.15625,0,0,4573.62353515625
22,609.30029296875,2247.9638671875,2594.98583984375,836.263366699218,773.910705566406,1062.1728515625,0,0,0,811.340393066406,0,941.313110351562,968.984985351562,390.283935546875,0,0,1799.56384277343,1249.833984375,5573.14990234375,5926.74755859375,5926.74755859375,1521.82531738281,4026.978515625,0,0,0,1129.33862304687,0,1667.36242675781,1790.76586914062,565.402709960937,0,0,4424.96630859375
23,648.753173828125,2036.48522949218,2813.4794921875,354.324127197265,998.524108886718,963.937255859375,0,0,0,1169.2236328125,0,953.262634277343,1535.32666015625,602.292114257812,0,0,1681.12414550781,1304.05395507812,5292.50341796875,8041.98291015625,8041.98291015625,1889.58020019531,3509.12622070312,0,0,0,2276.54565429687,0,1669.73681640625,2982.01245117187,886.560852050781,0,0,4198.2333984375
24,399.266845703125,2162.7177734375,2477.13696289062,702.790161132812,1480.95959472656,901.839538574218,0,0,0,670.514709472656,0,1415.87316894531,1569.5751953125,760.539184570312,0,0,1567.52453613281,790.50341796875,7245.65576171875,6984.55224609375,6984.55224609375,3687.99853515625,3195.35571289062,0,0,0,1210.32885742187,0,2644.63989257812,3224.47021484375,1352.28454589843,0,0,3894.58081054687
25,896.250427246093,1786.42199707031,2220.63110351562,357.179046630859,1781.82397460937,854.080932617187,0,0,0,959.935729980468,0,731.405029296875,733.191711425781,993.972290039062,0,0,646.105407714843,1770.88708496093,5198.0146484375,5997.03515625,5997.03515625,6786.0576171875,2984.3046875,0,0,0,1795.65539550781,0,1353.85595703125,1483.46362304687,2145.05102539062,0,0,1533.62609863281
26,889.1484375,1737.697265625,1296.62048339843,365.754943847656,671.069091796875,813.524353027343,0,0,0,845.205871582031,0,1165.47143554687,1013.35943603515,543.336853027343,0,0,1460.66394042968,1966.68701171875,5113.20751953125,3353.916015625,3353.916015625,2133.10668945312,2832.26147460937,0,0,0,1589.65942382812,0,2178.83862304687,2013.94384765625,1139.8857421875,0,0,3437.72485351562
27,713.925415039062,1599.26611328125,1922.05444335937,674.446533203125,1041.09838867187,781.587829589843,0,0,0,987.334045410156,0,609.179260253906,1514.802734375,975.793212890625,0,0,642.201171875,1582.42443847656,4741.55126953125,4991.95751953125,4991.95751953125,3111.5029296875,2728.92846679687,0,0,0,2077.69287109375,0,1133.16735839843,3083.84594726562,2170.5654296875,0,0,1449.42980957031
28,780.584350585937,1477.04125976562,1663.49328613281,397.227600097656,1624.65222167968,749.475280761718,0,0,0,1003.50695800781,0,894.262512207031,1015.734375,1186.78662109375,0,0,1444.85473632812,1856.56616210937,4427.76904296875,4313.24609375,4313.24609375,4702.18359375,2635.46313476562,0,0,0,2241.55346679687,0,1681.22302246093,2034.16442871093,3055.38037109375,0,0,3303.33764648437
29,777.118225097656,1002.51934814453,1789.18481445312,288.958740234375,1076.47204589843,548.242553710937,0,0,0,519.707885742187,0,759.641479492187,781.446716308593,430.837677001953,0,0,995.202758789062,1967.99755859375,2933.17041015625,4958.92578125,4958.92578125,2967.51928710937,1864.38720703125,0,0,0,1113.20727539062,0,1431.80529785156,1550.33557128906,1057.89526367187,0,0,2229.73291015625
30,587.643432617187,743.991455078125,1212.81726074218,312.995208740234,561.137878417968,714.135375976562,0,923.278381347656,0,945.093811035156,0,811.194519042968,1090.1103515625,358.174865722656,0,0,1846.84912109375,1470.56384277343,2136.63452148437,3335.06127929687,3335.06127929687,1485.13891601562,2515.74169921875,0,1872.08642578125,0,2028.78198242187,0,1541.72790527343,2160.54833984375,869.128173828125,0,0,6188.728515625
31,737.528991699218,1097.10034179687,807.035400390625,724.3330078125,547.709716796875,680.024963378906,0,1179.80187988281,0,633.250732421875,0,601.7421875,847.008239746093,671.181396484375,0,0,799.628662109375,1948.21594238281,3178.1689453125,2189.81225585937,2189.81225585937,1431.36401367187,2450.724609375,0,3231.32958984375,0,1320.78466796875,0,1146.53271484375,1672.37145996093,1609.876953125,0,0,2336.56762695312
32,712.949096679687,1279.87927246093,1174.47485351562,250.71337890625,659.82470703125,623.388122558593,0,1105.46484375,0,1686.16442871093,1113.30834960937,629.419677734375,921.629577636718,562.718383789062,0,0,613.170593261718,1976.43078613281,3901.8544921875,3210.76489257812,3210.76489257812,1712.189453125,2235.05712890625,0,3309.70239257812,0,5355.8603515625,3270.64135742187,1207.07666015625,1824.3857421875,1317.31799316406,0,0,1689.69140625
33,532.089233398437,524.656372070312,1455.05908203125,556.883056640625,1148.07446289062,631.340698242187,0,1617.68505859375,0,1124.09191894531,808.942810058593,969.214172363281,1649.46862792968,499.396331787109,0,0,1375.4765625,1456.71179199218,1551.40502929687,4253.880859375,4253.880859375,2987.67431640625,2357.01342773437,0,8110.388671875,0,3223.95703125,2402.46142578125,1973.54809570312,3861.705078125,1148.47094726562,0,0,3655.86572265625
34,263.405670166015,852.554077148437,1306.28247070312,480.618408203125,574.797241210937,503.611938476562,0,527.457763671875,0,1364.05346679687,1313.4912109375,693.167236328125,976.665893554687,996.795715332031,0,0,852.622863769531,695.394958496093,2559.39379882812,3961.43481445312,3961.43481445312,1445.95922851562,1857.51232910156,0,2087.69506835937,0,4369.822265625,6147.57421875,1424.93920898437,2232.2529296875,2442.93188476562,0,0,2173.46606445312
35,605.80029296875,432.301605224609,866.407775878906,300.290008544921,393.257171630859,595.722900390625,0,735.887084960937,0,512.754272460937,1070.66650390625,866.458557128906,1270.86511230468,1170.09753417968,0,0,852.974548339843,1660.04870605468,1272.42004394531,2621.6708984375,2621.6708984375,969.47509765625,2286.26318359375,0,2585.203125,0,1526.82849121093,5434.4853515625,1869.64819335937,2891.17749023437,3399.15307617187,0,0,2133.951171875
36,599.624084472656,463.209899902343,1205.80358886718,283.067749023437,989.771240234375,566.798400878906,0,883.264831542968,0,1048.45458984375,466.187866210937,737.837036132812,674.860412597656,586.128662109375,0,0,728.987731933593,1697.42236328125,1362.15380859375,3760.7001953125,3760.7001953125,2483.84545898437,2244.76904296875,0,2826.50268554687,0,3067.2880859375,2021.91162109375,1605.66882324218,1518.72741699218,1641.45825195312,0,0,1794.55334472656
37,568.01611328125,694.396057128906,678.414611816406,206.049346923828,603.774230957031,372.786315917968,0,893.668029785156,0,887.531555175781,1006.67510986328,936.81982421875,1061.70849609375,498.589721679687,0,0,861.056091308593,1656.04846191406,2058.76831054687,2100.91845703125,2100.91845703125,1482.87646484375,1447.4482421875,0,2758.76245117187,0,2512.43725585937,4092.20971679687,2205.38305664062,2395.009765625,1372.4189453125,0,0,2108.92163085937
38,635.555541992187,544.38818359375,1053.69348144531,456.715942382812,1099.97912597656,553.122680664062,0,1115.5517578125,0,1208.748046875,877.126220703125,852.442199707031,469.310241699218,463.018096923828,0,0,789.587097167968,1989.71203613281,1606.60290527343,3305.6826171875,3305.6826171875,2764.25952148437,2221.52026367187,0,4118.03466796875,0,3844.91284179687,3810.41528320312,2044.51440429687,1044.0517578125,1257.39367675781,0,0,1917.69079589843
39,196.205139160156,855.685791015625,836.715270996093,640.114624023437,746.471862792968,522.698181152343,0,858.648254394531,0,1218.27221679687,803.775085449218,823.677795410156,1582.29663085937,401.608489990234,0,0,626.631469726562,578.936706542968,2564.9052734375,2622.76977539062,2622.76977539062,1868.48962402343,2160.39233398437,0,3080.36450195312,0,4474.7412109375,3533.94750976562,2007.82946777343,3856.39404296875,1077.04968261718,0,0,1507.75366210937
40,437.17724609375,486.903076171875,523.006896972656,461.265167236328,339.958221435546,497.978454589843,0,967.880981445312,0,434.404876708984,699.232116699218,367.933685302734,142.143966674804,431.985809326171,0,0,834.05078125,1341.90466308593,1451.20788574218,1627.66394042968,1627.66394042968,834.5634765625,2112.28540039062,0,3697.3671875,0,1451.85034179687,3018.2900390625,885.283020019531,330.011444091796,1149.041015625,0,0,2017.98559570312
41,549.559875488281,596.661071777343,998.711608886718,399.083038330078,560.255310058593,478.864715576171,0,873.104187011718,0,434.041931152343,633.162841796875,362.502227783203,313.268890380859,374.092956542968,0,0,636.012573242187,1706.16259765625,1792.92309570312,3170.88427734375,3170.88427734375,1395.51281738281,2076.04516601562,0,3389.92529296875,0,1404.40576171875,2682.68579101562,872.095031738281,737.343139648437,983.234313964843,0,0,1529.66662597656
42,450.880432128906,773.216918945312,860.813781738281,503.219818115234,786.024963378906,462.079803466796,0,670.76025390625,0,860.917663574218,458.029846191406,733.922180175781,869.833618164062,980.855651855468,0,0,998.116943359375,1400.09265136718,2399.8720703125,2799.4404296875,2799.4404296875,1993.31640625,2043.21655273437,0,2555.8798828125,0,2743.5888671875,1883.33764648437,1789.25366210937,2054.62353515625,2644.34594726562,0,0,2451.24877929687
43,299.973052978515,528.495788574218,387.875793457031,326.228881835937,303.000335693359,446.889923095703,0,377.937866210937,0,803.323669433593,705.730712890625,740.161560058593,1408.83801269531,931.40380859375,0,0,861.205505371093,918.267456054687,1655.82824707031,1259.58447265625,1259.58447265625,751.973510742187,2013.73999023437,0,1372.22033691406,0,2497.71044921875,3099.787109375,1812.42456054687,3383.60205078125,2697.47436523437,0,0,2140.22534179687
44,271.205169677734,341.918090820312,565.680419921875,319.270874023437,415.795135498046,432.17398071289,0,827.515686035156,0,1152.49426269531,589.302429199218,791.550354003906,1539.97497558593,358.266174316406,0,0,450.25161743164,827.928833007812,1072.74230957031,1847.26489257812,1847.26489257812,1040.71496582031,1985.58752441406,0,3192.34521484375,0,4421.796875,2564.560546875,2023.79699707031,4155.08251953125,1014.76159667968,0,0,1112.93603515625
45,502.464965820312,587.238464355468,532.222290039062,406.539947509765,365.926574707031,388.137512207031,0,766.456115722656,0,1032.12756347656,633.599853515625,614.228942871093,600.596374511718,698.669250488281,0,0,1146.52465820312,1611.80163574218,1867.80090332031,1745.05261230468,1745.05261230468,915.132629394531,1786.42028808593,0,3018.21069335937,0,3942.85864257812,2874.4931640625,1566.93688964843,1569.84924316406,2003.33508300781,0,0,2981.78271484375
46,403.137481689453,339.526092529296,361.699340820312,181.725860595703,472.925323486328,415.583038330078,0,725.861572265625,0,732.005676269531,525.128295898437,508.739318847656,972.652465820312,703.6025390625,0,0,624.168029785156,1301.60717773437,1084.47058105468,1184.896484375,1184.896484375,1193.78820800781,1976.75952148437,0,2899.09887695312,0,2708.27954101562,2357.34814453125,1295.34191894531,2531.49340820312,2022.72631835937,0,0,1630.67272949218
47,183.589767456054,519.438720703125,324.002288818359,337.001068115234,310.729064941406,394.934539794921,0,691.530029296875,0,398.082397460937,578.657958984375,611.770446777343,634.094360351562,754.96533203125,0,0,662.017272949218,574.084716796875,1678.60766601562,1058.22924804687,1058.22924804687,778.724853515625,1917.36767578125,0,2795.166015625,0,1417.76977539062,2690.45458984375,1567.73681640625,1625.72485351562,2234.54565429687,0,0,1747.48999023437
48,227.623565673828,335.724884033203,221.216964721679,184.692108154296,547.446655273437,381.702087402343,416.786743164062,423.521057128906,816.2822265625,933.794982910156,298.753631591796,354.750396728515,558.329895019531,491.480255126953,2166.01513671875,0,831.247375488281,723.536193847656,1091.77722167968,721.116149902343,721.116149902343,1394.61340332031,1887.63244628906,416.786743164062,1641.90893554687,2124.7978515625,3375.27270507812,1341.38171386718,902.136596679687,1420.03332519531,1448.93103027343,10228.306640625,0,2231.78295898437
49,130.51496887207,667.374694824218,263.341735839843,190.075439453125,996.334899902343,343.762969970703,217.220764160156,130.476272583007,459.714569091796,208.983016967773,0,506.791717529296,512.096130371093,330.693908691406,1277.20825195312,2286.6474609375,527.233703613281,401.748413085937,2272.97143554687,854.369750976562,854.369750976562,2733.28491210937,1706.30480957031,217.220764160156,440.542236328125,1187.27502441406,712.806213378906,0,1300.8515625,1293.54321289062,968.628967285156,5520.54638671875,7161.4013671875,1414.71704101562
50,214.967681884765,300.849243164062,884.668029785156,173.61326599121,509.742645263671,366.936706542968,0,425.146820068359,488.295776367187,592.820556640625,376.045501708984,1020.43383789062,939.914306640625,494.347106933593,861.353576660156,1693.04699707031,820.061401367187,685.385009765625,1043.99926757812,2932.7412109375,2932.7412109375,1423.44140625,1862.35485839843,0,1602.19067382812,1328.73303222656,2060.18334960937,1659.80627441406,2967.78271484375,2381.37768554687,1460.42248535156,3415.06518554687,5348.11376953125,2248.07690429687
51,219.393615722656,504.718444824218,0,174.207916259765,820.016723632812,351.307586669921,45.0316886901855,698.419372558593,216.65754699707,454.925109863281,147.395568847656,608.070068359375,454.932495117187,216.0478515625,617.614685058593,562.000427246093,364.44692993164,703.098266601562,1780.14208984375,0,0,2399.36743164062,1815.31176757812,45.0316886901855,2783.1875,572.43603515625,1561.05493164062,629.137390136718,1738.46472167968,1138.68713378906,627.790588378906,2321.1533203125,1627.38305664062,991.487121582031
52,380.825531005859,351.406494140625,170.342330932617,226.56639099121,629.6787109375,262.580505371093,139.331741333007,437.861846923828,259.008666992187,791.046508789062,330.070098876953,366.13735961914,585.999206542968,338.676116943359,821.7958984375,512.67529296875,384.694183349609,1280.10693359375,1252.32580566406,558.61669921875,558.61669921875,1892.21655273437,1352.21875,139.331741333007,1676.15686035156,681.3935546875,2752.83984375,1432.28149414062,1031.96911621093,1466.21228027343,991.614501953125,3024.67211914062,1432.97094726562,1049.37255859375
53,283.861145019531,286.534271240234,116.45751953125,139.11131286621,925.067321777343,339.9658203125,44.0015830993652,637.664855957031,318.60595703125,850.895446777343,130.943115234375,395.21109008789,917.355224609375,363.68603515625,843.274230957031,698.512817382812,252.590225219726,954.375305175781,1025.82287597656,381.935119628906,381.935119628906,3673.98388671875,1793.29028320312,44.0015830993652,2576.67944335937,848.953186035156,3283.5,550.921020507812,1112.86254882812,2308.95483398437,1065.70068359375,3075.962890625,1889.89697265625,685.709167480468
54,183.641525268554,421.542572021484,47.4361000061035,243.611511230468,814.685546875,128.73728942871,348.62744140625,586.576843261718,213.067138671875,442.68228149414,139.327941894531,465.530609130859,1299.76696777343,437.467956542968,427.114959716796,984.962280273437,213.749389648437,610.671936035156,1518.32092285156,158.287460327148,158.287460327148,3263.70874023437,659.4599609375,348.62744140625,2456.40502929687,563.090087890625,1687.09692382812,583.063659667968,1313.3154296875,3669.9697265625,1286.24755859375,1498.24829101562,2581.95727539062,578.776733398437
55,279.712371826171,0,110.031333923339,516.632141113281,682.879638671875,84.2646942138671,441.653106689453,549.637145996093,430.968841552734,374.176025390625,108.201263427734,420.625091552734,764.253173828125,407.137084960937,575.446533203125,1129.68774414062,456.952362060546,956.97802734375,0,356.823303222656,356.823303222656,2703.82739257812,421.739135742187,441.653106689453,2371.0322265625,1287.00854492187,1414.49792480468,446.581481933593,1183.62573242187,2111.85034179687,1195.87158203125,2033.97766113281,2977.19970703125,1253.62902832031
56,224.847396850585,632.497741699218,246.564468383789,448.408386230468,762.300048828125,175.225723266601,729.737670898437,396.938598632812,908.64599609375,507.189300537109,208.924880981445,583.614990234375,551.110778808593,387.36148071289,517.972351074218,1170.17919921875,243.061111450195,772.117858886718,2321.64428710937,794.910888671875,794.910888671875,3093.31713867187,892.635009765625,729.737670898437,1694.42529296875,3312.732421875,1926.19360351562,868.966857910156,1653.58215332031,1507.11791992187,1137.50793457031,1808.80139160156,3405.91088867187,663.651977539062
57,169.094375610351,194.662887573242,494.220092773437,500.766204833984,702.669494628906,230.441589355468,417.764526367187,509.244659423828,462.523010253906,297.432495117187,123.416023254394,416.179779052734,524.112426757812,440.315612792968,258.06396484375,997.838256835937,433.181213378906,578.814025878906,724.1142578125,1610.37158203125,1610.37158203125,2880.99365234375,1182.16748046875,417.764526367187,2243.48852539062,1632.69409179687,1115.38110351562,503.601837158203,1173.89294433593,1426.19360351562,1299.9287109375,861.822998046875,2939.81201171875,1193.2783203125
58,216.60546875,370.97769165039,258.723846435546,247.22346496582,668.690673828125,245.907989501953,419.560119628906,482.077514648437,115.019134521484,330.523986816406,169.999969482421,371.202728271484,407.951141357421,297.899108886718,434.668884277343,1318.93603515625,639.926208496093,756.10546875,1376.74340820312,847.752380371093,847.752380371093,2762.65234375,1265.92858886718,419.560119628906,2203.97241210937,385.930114746093,1234.18579101562,695.038269042968,1046.00952148437,1104.49438476562,874.915771484375,1484.44677734375,5205.95751953125,1785.38928222656
