time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1318.53576660156,0,0,0,0,0,0,0,0,0,0,1830.34729003906,0,0,0,0,0,2638.37377929687,0,0,0,0,0,0,0,0,0,0,3471.37963867187,0,0,0,0,0
14,684.254821777343,0,0,0,0,0,0,0,0,0,0,1555.57934570312,0,0,0,0,0,1267.77807617187,0,0,0,0,0,0,0,0,0,0,2970.13500976562,0,0,0,0,0
15,958.308959960937,0,0,0,0,0,0,0,0,0,0,692.860961914062,0,0,0,0,0,1730.57250976562,0,0,0,0,0,0,0,0,0,0,1303.65893554687,0,0,0,0,0
16,805.526062011718,0,0,0,0,0,0,0,0,0,0,1870.740234375,0,0,0,0,0,1421.71557617187,0,0,0,0,0,0,0,0,0,0,3670.85595703125,0,0,0,0,0
17,891.013977050781,0,0,0,0,0,0,0,0,0,0,1721.45849609375,0,0,0,0,0,1638.21704101562,0,0,0,0,0,0,0,0,0,0,3564.0576171875,0,0,0,0,0
18,1227.51049804687,0,0,0,0,0,0,0,0,0,0,908.895080566406,0,0,0,0,0,2770.39575195312,0,0,0,0,0,0,0,0,0,0,1838.63513183593,0,0,0,0,0
19,982.334655761718,2276.1259765625,1744.27233886718,518.2880859375,1814.26879882812,978.498229980468,0,0,0,0,0,1379.59790039062,1729.47631835937,981.692321777343,0,0,1921.05993652343,2107.90209960937,3790.57836914062,1882.38500976562,1882.38500976562,3419.64208984375,1997.29309082031,0,0,0,0,0,2790.29418945312,2885.01513671875,1513.35961914062,0,0,3588.85131835937
20,796.423950195312,2201.8359375,1739.44592285156,1197.74157714843,622.50634765625,1056.22521972656,0,0,0,0,0,1161.60913085937,785.819519042968,900.263244628906,0,0,1029.0322265625,1650.11828613281,4526.267578125,2465.537109375,2465.537109375,1045.39208984375,3186.58349609375,0,0,0,0,0,2317.15478515625,1268.74584960937,1604.15539550781,0,0,1818.37243652343
21,660.406372070312,1370.13134765625,1871.64807128906,290.697998046875,1154.77087402343,1102.10217285156,0,0,0,1705.02844238281,0,1495.33312988281,629.908142089843,464.79541015625,0,0,1670.83642578125,1335.60327148437,2608.62255859375,3093.1806640625,3093.1806640625,2074.2978515625,3926.65234375,0,0,0,3135.3994140625,0,2980.06274414062,995.830627441406,794.709350585937,0,0,3698.50244140625
22,728.73583984375,2000.46813964843,1396.97326660156,807.187805175781,1269.27478027343,1067.41088867187,0,0,0,1310.66796875,0,646.212280273437,1415.61120605468,710.318542480468,0,0,861.207580566406,1452.50988769531,4433.78076171875,2269.130859375,2269.130859375,2749.865234375,4427.78173828125,0,0,0,2643.69995117187,0,1259.78784179687,2538.21240234375,1233.58801269531,0,0,1786.54760742187
23,772.324768066406,2473.82641601562,1633.765625,361.921997070312,1200.55383300781,1072.11352539062,0,0,0,1798.05590820312,0,631.767944335937,1218.76586914062,652.822570800781,0,0,1641.91186523437,1530.14916992187,7030.0244140625,2956.57397460937,2956.57397460937,2770.60888671875,4926.77685546875,0,0,0,4799.73876953125,0,1231.55834960937,2262.42993164062,1174.11328125,0,0,3822.52416992187
24,598.942749023437,1835.85229492187,3127.35107421875,788.764526367187,909.652709960937,605.506286621093,0,0,0,319.462768554687,0,1094.02185058593,2022.900390625,735.584777832031,0,0,702.69970703125,1174.44909667968,4818.80029296875,7962.76611328125,7962.76611328125,2015.59301757812,2239.0302734375,0,0,0,767.457275390625,0,2144.181640625,4452.8408203125,1427.77661132812,0,0,1550.79931640625
25,807.396362304687,955.380676269531,1856.84619140625,375.340270996093,1487.56188964843,848.16845703125,0,0,0,811.995300292968,0,1400.96166992187,1689.23645019531,585.942565917968,0,0,1064.59020996093,1650.57849121093,2361.93237304687,4359.958984375,4359.958984375,4143.3583984375,2813.70434570312,0,0,0,1891.39294433593,0,2756.36376953125,3747.30859375,1121.81164550781,0,0,2301.64501953125
26,676.126770019531,1302.56396484375,2567.18676757812,343.824920654296,965.297241210937,917.012878417968,0,0,0,785.248962402343,0,1348.5634765625,1471.03149414062,1015.34680175781,0,0,976.4345703125,1405.7958984375,3174.45190429687,7286.62646484375,7286.62646484375,2512.88623046875,3210.18310546875,0,0,0,1717.33325195312,0,2726.9306640625,3225.849609375,2348.544921875,0,0,2064.10961914062
27,786.416870117187,1153.97888183593,2065.16528320312,441.744384765625,857.296264648437,838.866760253906,0,0,0,934.979187011718,0,1293.17309570312,1540.07531738281,1021.34454345703,0,0,1019.99444580078,1794.23486328125,2754.39794921875,5661.80126953125,5661.80126953125,2152.45092773437,2956.04809570312,0,0,0,1939.33935546875,0,2709.99877929687,3472.29125976562,2532.56494140625,0,0,2149.44067382812
28,778.380065917968,1518.54699707031,1328.14904785156,434.305236816406,1848.05700683593,791.429992675781,0,0,0,543.090454101562,0,1282.32458496093,1423.31970214843,449.693176269531,0,0,674.608520507812,1892.02087402343,3737.21313476562,3484.69213867187,3484.69213867187,6882.3486328125,2815.078125,0,0,0,1071.08361816406,0,2808.318359375,3216.1953125,1069.64343261718,0,0,1400.51696777343
29,942.15234375,1592.16723632812,1905.1611328125,373.910980224609,1504.3095703125,754.804321289062,0,0,0,793.556640625,0,1330.09692382812,1190.69262695312,1064.74768066406,0,0,1219.86926269531,2603.72265625,4538.6728515625,5148.34375,5148.34375,5320.96533203125,2712.54809570312,0,0,0,1528.64709472656,0,3069.91674804687,2655.89721679687,2709.15673828125,0,0,2695.49926757812
30,1013.1773071289,1135.81286621093,1381.98181152343,467.824951171875,1065.865234375,722.395446777343,0,1190.21813964843,0,750.45361328125,0,600.182373046875,592.972534179687,401.498596191406,0,0,829.1767578125,3084.64794921875,3116.9658203125,3659.31298828125,3659.31298828125,3399.02978515625,2627.51806640625,0,2722.90747070312,0,1400.53112792968,0,1359.82360839843,1299.4951171875,981.127563476562,0,0,1821.52270507812
31,425.997283935546,796.312438964843,1408.37658691406,656.006958007812,303.224029541015,694.081176757812,0,1333.18737792968,0,1483.00231933593,0,786.951354980468,515.153137207031,824.583984375,0,0,614.683532714843,1234.97802734375,2137.36279296875,3734.78564453125,3734.78564453125,889.245910644531,2557.38208007812,0,4090.59375,0,3402.34765625,0,1789.55590820312,1122.15454101562,2012.5703125,0,0,1339.6240234375
32,354.331298828125,1137.4501953125,1266.93994140625,250.976654052734,514.849914550781,667.253601074218,0,481.475036621093,0,1438.42065429687,1676.49145507812,1206.58154296875,1012.52392578125,805.10986328125,0,0,548.576354980468,1007.14569091796,3096.69213867187,3376.98706054687,3376.98706054687,1516.15991210937,2491.82250976562,0,1306.82836914062,0,3961.3935546875,5961.18310546875,2767.55249023437,2207.64916992187,1999.78918457031,0,0,1189.5576171875
33,347.333831787109,770.459106445312,1658.52758789062,473.898406982421,767.674743652343,641.965942382812,0,835.539001464843,0,1568.3466796875,1254.31469726562,779.168579101562,1743.13732910156,725.701904296875,0,0,1233.4453125,975.1591796875,2077.66821289062,5382.1845703125,5382.1845703125,2222.17016601562,2431.61791992187,0,2120.57299804687,0,5797.33935546875,5508.64990234375,1770.84985351562,4235.14453125,1810.90539550781,0,0,3014.36303710937
34,199.878860473632,1242.88854980468,1023.5952758789,519.575500488281,829.265258789062,619.074584960937,0,480.679321289062,0,862.958618164062,493.453002929687,1052.20703125,1096.60339355468,629.750549316406,0,0,886.268859863281,539.71484375,3625.97241210937,3159.8701171875,3159.8701171875,2350.3701171875,2379.20849609375,0,1162.35192871093,0,2763.95825195312,1835.32336425781,2415.1875,2598.13525390625,1568.20532226562,0,0,2135.7197265625
35,637.246887207031,470.856811523437,1355.94189453125,278.447357177734,702.935485839843,596.666748046875,0,406.436614990234,0,615.532836914062,894.742553710937,1050.8671875,1570.83068847656,1167.00122070312,0,0,835.240844726562,1788.52221679687,1341.62145996093,4180.55029296875,4180.55029296875,1943.07019042968,2328.43408203125,0,958.548767089843,0,1839.60888671875,3137.6953125,2453.20874023437,3898.38012695312,3565.14990234375,0,0,2005.21044921875
36,280.561645507812,644.161865234375,659.432067871093,612.587707519531,752.714599609375,475.091186523437,0,644.956115722656,0,1295.50537109375,1048.19274902343,878.503845214843,1344.29370117187,498.301605224609,0,0,650.435668945312,753.458129882812,1847.41687011718,1986.31640625,1986.31640625,2049.08813476562,1827.96728515625,0,1534.6220703125,0,3791.7841796875,4598.09716796875,2065.56567382812,3337.51342773437,1452.30151367187,0,0,1549.36242675781
37,247.217376708984,587.956359863281,668.882080078125,324.935485839843,378.239074707031,570.244567871093,0,1328.18347167968,0,1299.10522460937,797.270690917968,924.821594238281,550.085876464843,318.151153564453,0,0,745.161193847656,656.209899902343,1686.01782226562,2003.15258789062,2003.15258789062,995.70361328125,2260.53759765625,0,5905.4921875,0,4042.43872070312,3123.91625976562,2206.9921875,1338.74206542968,904.64794921875,0,0,1778.14038085937
38,549.280700683593,1161.98864746093,551.569030761718,239.564147949218,834.681884765625,545.626770019531,0,769.676696777343,0,660.612487792968,924.917053222656,370.0400390625,892.086059570312,491.058685302734,0,0,953.858215332031,1500.92785644531,3667.2978515625,1639.12646484375,1639.12646484375,2216.35009765625,2218.43627929687,0,2939.60473632812,0,1967.49963378906,4216.61181640625,873.741638183593,2177.51245117187,1392.07470703125,0,0,2388.19653320312
39,311.877014160156,395.328460693359,559.930114746093,560.466369628906,462.848602294921,526.873596191406,0,1029.44799804687,0,543.664733886718,825.782348632812,645.518249511718,1643.67138671875,645.61865234375,0,0,903.116577148437,828.156311035156,1214.50830078125,1657.56457519531,1657.56457519531,1197.380859375,2184.5048828125,0,4161.494140625,0,1591.66491699218,3737.74365234375,1544.798828125,4268.51806640625,1815.39367675781,0,0,2343.62841796875
40,428.581451416015,319.640258789062,514.933410644531,543.379760742187,342.220733642578,508.343475341796,0,819.827819824218,0,479.310791015625,760.974548339843,611.769714355468,296.06558227539,502.4052734375,0,0,824.013366699218,1153.99914550781,974.20361328125,1516.7294921875,1516.7294921875,869.908508300781,2147.60888671875,0,3120.1337890625,0,1384.72180175781,3401.91040039062,1471.48315429687,736.878479003906,1385.90502929687,0,0,2154.77905273437
41,357.603454589843,640.481140136718,685.02587890625,260.279235839843,422.116455078125,336.614715576171,0,940.8046875,0,854.852416992187,330.767120361328,305.684051513671,359.003692626953,457.392150878906,0,0,311.811828613281,957.36767578125,1967.88037109375,2020.50842285156,2020.50842285156,1070.74255371093,1399.001953125,0,4394.9541015625,0,2484.48803710937,1395.95349121093,728.447204589843,891.482604980468,1246.60974121093,0,0,797.725341796875
42,340.32192993164,883.397399902343,466.654602050781,315.044982910156,454.930389404296,338.068084716796,0,433.115539550781,0,573.8681640625,553.202087402343,864.975708007812,721.457336425781,575.539367675781,0,0,407.88037109375,913.924133300781,2756.15844726562,1367.38903808593,1367.38903808593,1148.69787597656,1396.60217285156,0,1815.03564453125,0,1634.95751953125,2337.71557617187,2105.83740234375,1794.02478027343,1566.76086425781,0,0,1051.09045410156
43,218.02293395996,694.238647460937,514.900512695312,258.391510009765,434.344970703125,496.412475585937,0,622.192016601562,0,1056.17700195312,585.796997070312,507.755981445312,1408.66821289062,883.694519042968,0,0,412.070861816406,574.781127929687,2174.78540039062,1506.10510253906,1506.10510253906,1089.3388671875,2120.44921875,0,2542.73657226562,0,3055.1201171875,2426.1591796875,1230.28283691406,3523.28295898437,2543.91674804687,0,0,1062.5927734375
44,261.924682617187,520.364868164062,456.466888427734,231.29768371582,614.257446289062,471.555755615234,0,526.887817382812,0,655.246765136718,434.558471679687,786.6171875,602.38720703125,527.752014160156,0,0,445.885467529296,700.198059082031,1632.32690429687,1331.63171386718,1331.63171386718,1547.91027832031,2065.322265625,0,2058.8251953125,0,1868.09985351562,1744.90478515625,1932.09399414062,1478.53210449218,1507.73962402343,0,0,1151.40502929687
45,349.476867675781,634.424743652343,403.690826416015,204.894500732421,468.390197753906,452.565551757812,0,651.512512207031,0,659.606506347656,535.68505859375,348.884643554687,1086.5107421875,807.3134765625,0,0,879.272705078125,956.011108398437,2011.94702148437,1174.49841308593,1174.49841308593,1171.5927734375,2033.07141113281,0,2503.35913085937,0,1882.23974609375,2143.31005859375,848.56640625,2685.572265625,2405.81518554687,0,0,2304.97094726562
46,234.070114135742,479.303558349609,312.763427734375,437.562591552734,161.910430908203,436.939697265625,0,714.525085449218,0,477.205047607421,301.822967529296,690.205810546875,812.459716796875,282.093933105468,0,0,413.647491455078,635.047668457031,1524.73901367187,906.619506835937,906.619506835937,392.649200439453,2007.09887695312,0,2713.6845703125,0,1350.62133789062,1166.97839355468,1704.75988769531,1998.2216796875,819.882080078125,0,0,1067.61791992187
47,224.280136108398,373.888671875,290.494567871093,336.870330810546,425.648315429687,422.669372558593,0,665.81494140625,0,409.753601074218,319.379974365234,416.225128173828,941.292541503906,538.151611328125,0,0,369.004364013671,612.164184570312,1190.86853027343,839.517883300781,839.517883300781,1054.28552246093,1981.6103515625,0,2505.21459960937,0,1154.00439453125,1228.83081054687,1024.43859863281,2328.95532226562,1591.30834960937,0,0,949.343627929687
48,222.929702758789,312.973541259765,465.979553222656,344.09341430664,588.930969238281,404.801788330078,369.39501953125,748.757019042968,557.569152832031,587.706909179687,128.117843627929,363.759765625,1021.16998291015,442.457641601562,1646.20532226562,0,347.904693603515,613.831176757812,997.750427246093,1350.25646972656,1350.25646972656,1474.36462402343,1921.63146972656,369.39501953125,2943.50854492187,1307.08679199218,1671.46362304687,471.522003173828,895.711608886718,2568.26831054687,1302.9765625,6170.3896484375,0,893.385681152343
49,246.434799194335,409.99136352539,303.092041015625,371.58267211914,997.073669433593,398.945709228515,373.412628173828,131.263519287109,375.435089111328,225.989334106445,0,618.213623046875,770.032897949218,459.740783691406,1355.12634277343,2233.40625,741.995727539062,689.406860351562,1311.138671875,876.480346679687,876.480346679687,2642.02807617187,1935.55053710937,373.412628173828,444.861358642578,902.776245117187,629.679016113281,0,1543.38745117187,1943.85778808593,1354.5107421875,7064.28125,7071.3662109375,1940.80334472656
50,152.491714477539,550.3759765625,668.243530273437,233.792541503906,677.60009765625,353.25048828125,0,649.887023925781,369.552917480468,1018.12243652343,508.835540771484,666.712219238281,456.731628417968,391.146026611328,473.65640258789,1130.466796875,735.580505371093,421.734222412109,1776.74816894531,1956.19323730468,1956.19323730468,1851.01916503906,1716.39489746093,0,2507.40649414062,923.599304199218,3013.51708984375,1927.73510742187,1693.82373046875,1148.07824707031,1147.05334472656,2065.71166992187,3140.814453125,2007.86804199218
51,203.73599243164,457.6015625,0,203.477340698242,902.102600097656,375.208343505859,64.1006469726562,737.358947753906,512.433349609375,498.259002685546,78.3081588745117,730.074523925781,406.745544433593,212.36555480957,663.511779785156,1187.38427734375,423.213500976562,575.281127929687,1486.48388671875,0,0,2685.46630859375,1836.26110839843,64.1006469726562,3119.2158203125,1416.10986328125,1474.70288085937,279.413909912109,1931.86804199218,1020.40399169921,612.21337890625,2696.95092773437,3186.6845703125,1146.21508789062
52,391.662628173828,254.57991027832,178.596893310546,200.898529052734,877.184448242187,374.98452758789,124.346649169921,428.715087890625,196.987655639648,605.53271484375,124.637687683105,389.121337890625,940.997802734375,196.937606811523,753.149291992187,952.287048339843,506.869079589843,1168.28454589843,830.1640625,516.962951660156,516.962951660156,2979.0419921875,1883.49938964843,124.346649169921,1744.1875,525.913269042968,1825.61572265625,451.451568603515,1027.79113769531,2393.5947265625,565.315734863281,2877.71850585937,2505.29052734375,1380.25073242187
53,130.298126220703,313.2861328125,205.51301574707,166.181991577148,861.013061523437,288.24951171875,116.381553649902,518.403869628906,315.769226074218,757.440307617187,180.358734130859,508.970245361328,974.942321777343,249.821182250976,389.693817138671,566.711364746093,356.638000488281,381.891662597656,1020.52032470703,594.358703613281,594.358703613281,3371.88427734375,1445.44067382812,116.381553649902,2115.19116210937,846.424438476562,2414.46752929687,655.644836425781,1356.62634277343,2535.57739257812,720.293090820312,1397.52307128906,1449.07250976562,966.284057617187
54,103.442466735839,565.263977050781,38.7998390197753,314.752075195312,622.467590332031,127.325653076171,702.014709472656,649.277587890625,172.881713867187,375.130676269531,119.410240173339,381.553802490234,905.864440917968,551.217041015625,420.867553710937,1248.35961914062,478.29019165039,302.987640380859,1876.31750488281,114.030319213867,114.030319213867,2389.07421875,622.787414550781,702.014709472656,2786.75415039062,453.951629638671,1204.64050292968,428.374237060546,1017.73742675781,2439.60595703125,1617.52453613281,1478.53198242187,3536.72583007812,1304.81689453125
55,242.287048339843,0,72.5996475219726,297.361602783203,580.01708984375,104.778106689453,357.381134033203,593.632995605468,250.107238769531,552.632873535156,148.487197875976,370.76528930664,689.634765625,347.208435058593,447.318817138671,880.45703125,343.905242919921,739.804809570312,0,209.366912841796,209.366912841796,2196.17822265625,506.077484130859,357.381134033203,2643.29296875,668.610107421875,1812.5439453125,532.761657714843,992.026489257812,1855.14489746093,1009.22686767578,1543.37756347656,2460.43383789062,934.114990234375
56,215.297927856445,487.948516845703,318.985900878906,668.736145019531,765.318603515625,192.026748657226,606.53564453125,550.614074707031,798.196838378906,421.326629638671,213.589157104492,421.092590332031,1008.60131835937,267.47119140625,475.391326904296,956.412902832031,387.535919189453,666.09375,1640.2919921875,918.370910644531,918.370910644531,2994.00610351562,933.715759277343,606.53564453125,2526.42944335937,2783.42749023437,1392.05200195312,769.945068359375,1133.20239257812,3039.81616210937,772.502258300781,1611.8193359375,2716.70190429687,1055.85668945312
57,178.744964599609,292.903137207031,237.857864379882,310.552764892578,380.63247680664,274.513793945312,474.4306640625,444.579864501953,459.037445068359,445.126068115234,194.43846130371,587.539001464843,707.849731445312,207.548263549804,331.610443115234,458.305877685546,341.399353027343,557.274719238281,992.638671875,687.573913574218,687.573913574218,1457.94018554687,1345.48071289062,474.4306640625,2031.8193359375,1553.73193359375,1487.10290527343,699.712646484375,1599.44445800781,2067.99096679687,594.9453125,1091.46716308593,1269.36462402343,929.29833984375
58,127.799751281738,794.651000976562,326.980743408203,250.746871948242,785.81982421875,192.577178955078,243.858337402343,430.698516845703,103.460952758789,225.436813354492,159.803894042968,295.569274902343,852.019897460937,335.303558349609,432.702667236328,670.925231933593,408.977325439453,397.928649902343,3085.97680664062,949.578552246093,949.578552246093,3091.36596679687,935.897583007812,243.858337402343,1970.13317871093,333.113037109375,750.962036132812,572.764404296875,801.520202636718,2469.79565429687,972.834594726562,1427.51586914062,1875.49951171875,1118.48352050781
