time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,806.783752441406,0,0,0,0,0,0,0,0,0,0,910.490905761718,0,0,0,0,0,1139.92810058593,0,0,0,0,0,0,0,0,0,0,1687.666015625,0,0,0,0,0
14,509.114624023437,0,0,0,0,0,0,0,0,0,0,1208.75463867187,0,0,0,0,0,695.222534179687,0,0,0,0,0,0,0,0,0,0,2233.43725585937,0,0,0,0,0
15,825.658935546875,0,0,0,0,0,0,0,0,0,0,1688.89221191406,0,0,0,0,0,1260.27368164062,0,0,0,0,0,0,0,0,0,0,3213.21948242187,0,0,0,0,0
16,772.549682617187,0,0,0,0,0,0,0,0,0,0,1253.4228515625,0,0,0,0,0,1232.61999511718,0,0,0,0,0,0,0,0,0,0,2376.70751953125,0,0,0,0,0
17,1193.02587890625,0,0,0,0,0,0,0,0,0,0,1793.98950195312,0,0,0,0,0,2487.70092773437,0,0,0,0,0,0,0,0,0,0,3696.720703125,0,0,0,0,0
18,700.826538085937,0,0,0,0,0,0,0,0,0,0,1256.64501953125,0,0,0,0,0,1363.46276855468,0,0,0,0,0,0,0,0,0,0,2552.177734375,0,0,0,0,0
19,670.72607421875,1826.59130859375,2202.92626953125,970.585754394531,2608.21142578125,1066.79174804687,0,0,0,0,0,1022.18432617187,1293.56176757812,533.322204589843,0,0,2285.31298828125,1257.19006347656,2639.77319335937,2816.67236328125,2816.67236328125,6346.4208984375,2384.40307617187,0,0,0,0,0,2052.42822265625,1966.59106445312,590.93310546875,0,0,4673.0361328125
20,1087.04272460937,1033.07409667968,2232.27685546875,1356.04260253906,1413.42529296875,857.741271972656,0,0,0,0,0,897.34423828125,1042.16760253906,559.140686035156,0,0,1037.73547363281,2184.06079101562,1417.09045410156,3639.98510742187,3639.98510742187,3125.8671875,2163.4921875,0,0,0,0,0,1786.04370117187,1694.00854492187,778.084167480468,0,0,1938.90661621093
21,587.830749511718,1589.48767089843,1786.02661132812,573.379089355468,817.007995605468,1313.53845214843,0,0,0,1864.859375,0,1338.17395019531,1151.18908691406,354.114471435546,0,0,2314.07177734375,1139.5859375,2828.33862304687,2974.494140625,2974.494140625,1701.16845703125,5649.599609375,0,0,0,3666.296875,0,2657.998046875,1995.07397460937,473.814300537109,0,0,5932.5712890625
22,1221.01379394531,1239.55822753906,2005.69946289062,797.982849121093,920.963317871093,1165.09338378906,0,0,0,1503.06274414062,0,854.22314453125,1976.75439453125,1017.84539794921,0,0,1802.07434082031,2759.72973632812,2221.05908203125,3754.04858398437,3754.04858398437,1855.29821777343,5408.451171875,0,0,0,3334.16284179687,0,1670.05114746093,4075.09350585937,1967.70959472656,0,0,4566.1474609375
23,892.794860839843,1866.97631835937,2371.419921875,467.02587890625,1070.90905761718,985.33447265625,0,0,0,2257.61499023437,0,890.610595703125,971.542114257812,1270.81945800781,0,0,1183.04235839843,1937.33349609375,4318.1923828125,5234.8447265625,5234.8447265625,2148.24340820312,3795.0869140625,0,0,0,9067.171875,0,1732.59069824218,1933.73291015625,3045.16625976562,0,0,2830.26513671875
24,638.182861328125,1763.95861816406,2171.6806640625,643.60595703125,725.146545410156,925.627990722656,0,0,0,496.624755859375,0,1096.26281738281,1459.88757324218,888.4501953125,0,0,835.797607421875,1357.25622558593,4287.8623046875,4955.32275390625,4955.32275390625,1439.62182617187,3361.69018554687,0,0,0,1579.6650390625,0,2128.017578125,2883.53564453125,2021.9140625,0,0,1926.67749023437
25,929.39794921875,1372.04174804687,2576.67529296875,329.99868774414,1701.78564453125,873.976501464843,0,0,0,1000.25915527343,0,1190.30212402343,1575.74926757812,1205.04345703125,0,0,1691.97143554687,2054.75415039062,3190.47705078125,7188.52880859375,7188.52880859375,5269.666015625,3063.79907226562,0,0,0,2907.5205078125,0,2308.59130859375,3364.56030273437,3083.04663085937,0,0,4090.19067382812
26,1008.59924316406,829.128356933593,1261.71032714843,552.597045898437,1123.83813476562,833.176940917968,0,0,0,762.763610839843,0,656.803466796875,1606.17553710937,1494.13159179687,0,0,1585.36572265625,2518.95336914062,1870.25073242187,3210.76733398437,3210.76733398437,3134.26220703125,2893.50903320312,0,0,0,2025.8291015625,0,1261.80139160156,3575.70385742187,4360.25146484375,0,0,4161.86669921875
27,814.514465332031,718.111511230468,2205.8076171875,624.318664550781,432.094512939453,800.0947265625,0,0,0,762.392456054687,0,841.7255859375,1307.26245117187,742.206237792968,0,0,1302.58190917968,2010.36352539062,1598.80187988281,5617.62060546875,5617.62060546875,1127.46850585937,2775.79760742187,0,0,0,1911.14465332031,0,1627.19519042968,2859.84790039062,2034.53442382812,0,0,3299.86303710937
28,763.123352050781,1557.27502441406,1404.58081054687,302.661163330078,1277.27697753906,767.007141113281,0,0,0,509.127868652343,0,1203.01733398437,723.287292480468,438.993988037109,0,0,672.426879882812,1882.33569335937,3835.44897460937,3466.67138671875,3466.67138671875,3336.6455078125,2673.92529296875,0,0,0,1206.84887695312,0,2383.30932617187,1553.47155761718,1161.47399902343,0,0,1640.21032714843
29,707.703674316406,1468.86376953125,1561.48376464843,555.897338867187,1323.74206542968,737.780517578125,0,0,0,594.956481933593,0,1093.85876464843,1291.57983398437,559.601623535156,0,0,1356.68103027343,1749.3193359375,3938.8125,3857.39819335937,3857.39819335937,3761.31811523437,2593.28588867187,0,0,0,1369.43054199218,0,2229.47290039062,2771.58422851562,1461.55224609375,0,0,3332.13989257812
30,734.462036132812,1587.88195800781,900.573547363281,331.571472167968,668.291259765625,710.299743652343,0,1400.5458984375,0,935.2431640625,0,1228.25427246093,1371.62475585937,394.320770263671,0,0,1639.38488769531,1857.66186523437,5043.39892578125,2188.4990234375,2188.4990234375,1808.77172851562,2527.09399414062,0,3465.42602539062,0,2068.13159179687,0,2704.48168945312,3051.375,1003.18695068359,0,0,4944.05224609375
31,425.163543701171,1411.5263671875,1294.28698730468,585.539733886718,445.937805175781,685.372436523437,0,589.329467773437,0,946.52099609375,0,1092.21252441406,847.892395019531,547.619445800781,0,0,1068.13427734375,1063.55456542968,4517.71337890625,3169.98486328125,3169.98486328125,1174.68981933593,2470.46728515625,0,1281.06103515625,0,2002.6630859375,0,2463.17993164062,1860.69665527343,1378.85546875,0,0,2966.6376953125
32,394.121643066406,1535.70654296875,595.879150390625,306.931549072265,401.797119140625,413.225616455078,0,475.48291015625,0,974.717041015625,1325.83251953125,1144.02526855468,597.80517578125,885.99755859375,0,0,609.8544921875,984.481018066406,5506.8486328125,1436.85668945312,1436.85668945312,1043.64123535156,1440.02697753906,0,969.758056640625,0,2006.88134765625,4036.99633789062,2717.01123046875,1298.55493164062,2200.20825195312,0,0,1614.7998046875
33,558.483581542968,532.74951171875,1948.42736816406,364.6064453125,814.091979980468,560.435913085937,0,1638.87438964843,0,1518.49377441406,805.300598144531,470.959045410156,1432.81030273437,483.755187988281,0,0,683.927551269531,1409.57934570312,1739.05041503906,6187.6904296875,6187.6904296875,2119.13842773437,1954.55444335937,0,7032.65576171875,0,3356.42260742187,2343.22827148437,1100.57006835937,3280.06079101562,1166.13134765625,0,0,1780.89916992187
34,320.380554199218,936.6982421875,1645.02526855468,223.710815429687,1131.51281738281,680.333740234375,0,886.182189941406,0,725.345581054687,1336.078125,573.702331542968,1353.40502929687,835.930786132812,0,0,657.066955566406,793.293090820312,3027.388671875,5375.216796875,5375.216796875,2932.78637695312,2439.462890625,0,3155.38500976562,0,1618.49206542968,6333.306640625,1346.30004882812,3196.56616210937,2032.92028808593,0,0,1685.88134765625
35,478.115936279296,434.031982421875,574.0419921875,306.198425292968,907.285522460937,620.856628417968,0,626.705932617187,0,268.71826171875,1064.970703125,593.427490234375,1302.21716308593,1399.34973144531,0,0,637.535278320312,1200.31958007812,1341.20422363281,1760.69311523437,1760.69311523437,2318.18017578125,2312.79174804687,0,2023.56433105468,0,590.110778808593,5010.87060546875,1395.05859375,3139.0673828125,4683.2724609375,0,0,1615.21606445312
36,675.222351074218,460.843811035156,1059.49890136718,407.737518310546,769.406127929687,593.105407714843,0,1131.27685546875,0,1187.1591796875,456.77944946289,755.378662109375,1288.12451171875,516.137573242187,0,0,1174.90393066406,1825.98596191406,1410.75244140625,3218.99438476562,3218.99438476562,1954.68688964843,2273.806640625,0,3768.33813476562,0,2743.935546875,1875.17724609375,1785.33642578125,3168.7060546875,1590.82336425781,0,0,2993.0693359375
37,668.796691894531,408.883850097656,451.629302978515,551.40185546875,665.413818359375,569.078979492187,0,1172.86328125,0,1339.72717285156,973.013122558593,439.176818847656,1184.53637695312,816.218627929687,0,0,821.471252441406,1948.99133300781,1233.890625,1332.24792480468,1332.24792480468,1682.13403320312,2238.3662109375,0,5129.93701171875,0,3377.35498046875,4376.9921875,1028.00537109375,2911.64526367187,2452.45922851562,0,0,2057.10083007812
38,749.808288574218,468.914001464843,836.166198730468,297.08837890625,427.748596191406,548.184448242187,0,906.789245605468,0,1040.53784179687,855.3203125,851.737121582031,1262.23229980468,414.710083007812,0,0,847.127624511718,2398.34716796875,1405.42309570312,2461.59814453125,2461.59814453125,1067.67761230468,2204.72583007812,0,3499.64184570312,0,2740.65063476562,3761.29516601562,2020.50646972656,3202.6953125,1198.712890625,0,0,2115.02661132812
39,503.981170654296,716.919189453125,1056.056640625,355.952331542968,601.023498535156,531.083618164062,0,1022.50091552734,0,1377.48876953125,795.610961914062,827.787536621093,762.402282714843,588.978210449218,0,0,512.063110351562,1584.40649414062,2151.74731445312,3104.30419921875,3104.30419921875,1511.44018554687,2173.29052734375,0,4335.259765625,0,4570.71044921875,3513.5185546875,1971.98718261718,1906.55834960937,1693.15100097656,0,0,1259.62902832031
40,476.48892211914,718.479309082031,724.147888183593,385.105712890625,452.607330322265,513.384521484375,0,905.062377929687,0,490.264739990234,744.510070800781,927.419982910156,149.787292480468,515.287536621093,0,0,686.276794433593,1489.83544921875,2143.22265625,2105.08325195312,2105.08325195312,1130.84606933593,2138.67529296875,0,3775.2978515625,0,1536.88244628906,3311.1220703125,2279.32690429687,361.400787353515,1456.20886230468,0,0,1698.84741210937
41,237.221328735351,530.535522460937,790.026977539062,342.216247558593,379.127899169921,496.940643310546,0,843.568969726562,0,590.416076660156,303.717010498046,740.647277832031,299.521179199218,459.038909912109,0,0,803.807922363281,720.188110351562,1564.28845214843,2293.34814453125,2293.34814453125,942.1845703125,2104.74609375,0,3483.54272460937,0,1827.98803710937,1277.12329101562,1830.57763671875,730.952819824218,1279.970703125,0,0,2000.26916503906
42,432.974945068359,410.346984863281,523.075073242187,471.996185302734,548.167419433593,481.418395996093,0,345.550140380859,0,724.916870117187,527.099487304687,650.320190429687,469.384979248046,815.2421875,0,0,779.2568359375,1342.65698242187,1200.07702636718,1507.56176757812,1507.56176757812,1372.70739746093,2073.48388671875,0,1316.64880371093,0,2228.63793945312,2235.20654296875,1614.31396484375,1146.94995117187,2291.40893554687,0,0,1950.54699707031
43,273.906860351562,401.94058227539,483.819519042968,364.94140625,350.065765380859,424.036315917968,0,514.031799316406,0,1149.49499511718,630.0341796875,357.941497802734,568.213684082031,392.668518066406,0,0,785.703369140625,834.481628417968,1172.80346679687,1390.09716796875,1390.09716796875,867.822937011718,1823.29772949218,0,1977.00927734375,0,3587.509765625,2643.91333007812,880.677001953125,1386.7041015625,1079.76904296875,0,0,1985.88513183593
44,139.56932067871,564.419921875,399.99771118164,412.825958251953,595.665283203125,434.189453125,0,899.955261230468,0,921.778869628906,698.572937011718,715.445434570312,1272.91101074218,361.139556884765,0,0,421.138488769531,409.477355957031,1659.150390625,1145.83093261718,1145.83093261718,1495.75427246093,1872.92199707031,0,3536.353515625,0,2900.73608398437,3055.9130859375,1792.64233398437,3135.01684570312,988.328369140625,0,0,1056.65307617187
45,497.174011230468,353.948181152343,389.112121582031,340.157592773437,228.788665771484,456.234893798828,0,543.973937988281,0,900.362915039062,409.81118774414,434.195190429687,1005.20947265625,526.826293945312,0,0,1060.86364746093,1544.74108886718,1034.63623046875,1112.9599609375,1112.9599609375,562.994323730468,2038.89770507812,0,2034.02612304687,0,2908.78271484375,1731.10095214843,1082.69299316406,2469.462890625,1451.51818847656,0,0,2796.78540039062
46,217.966934204101,590.891662597656,231.698043823242,368.588317871093,401.938995361328,433.831481933593,0,769.895812988281,0,974.938232421875,510.739044189453,579.637939453125,1116.65710449218,501.562866210937,0,0,857.24365234375,658.58203125,1747.63940429687,659.484558105468,659.484558105468,1001.37701416015,1994.41052246093,0,3039.43676757812,0,3589.48754882812,2157.76928710937,1458.89733886718,2833.24682617187,1378.94287109375,0,0,2317.779296875
47,209.765502929687,307.281707763671,399.791381835937,183.507888793945,470.537963867187,418.945739746093,0,524.955383300781,0,240.34764099121,300.555114746093,499.468353271484,562.3896484375,401.13671875,0,0,312.061096191406,633.39453125,905.86376953125,1139.01965332031,1139.01965332031,1181.201171875,1969.8779296875,0,2011.40612792968,0,837.551086425781,1229.36376953125,1259.25769042968,1411.697265625,1096.55383300781,0,0,836.570068359375
48,115.074882507324,272.585540771484,216.65559387207,301.003540039062,823.172729492187,405.995941162109,446.050262451171,486.13394165039,739.032653808593,539.870239257812,292.909271240234,588.119567871093,700.660766601562,677.777282714843,1795.01892089843,0,719.527038574218,335.961791992187,803.6259765625,615.254821777343,615.254821777343,2179.74951171875,1946.64074707031,446.050262451171,1834.39709472656,1990.38000488281,1915.08374023437,1187.40588378906,1496.97338867187,1760.83972167968,1887.92614746093,9481.2744140625,0,1973.44384765625
49,203.016189575195,503.289886474609,574.793212890625,414.828582763671,1038.90087890625,394.630493164062,284.097106933593,139.205520629882,691.901123046875,117.228507995605,0,379.224182128906,502.37271118164,605.063598632812,1299.033203125,1368.30004882812,410.896789550781,613.044799804687,1499.419921875,1645.61096191406,1645.61096191406,3929.27270507812,1924.9638671875,284.097106933593,460.657745361328,2009.47436523437,396.269104003906,0,962.43994140625,1255.35046386718,1707.65466308593,5917.55810546875,3262.51611328125,1123.10131835937
50,183.716522216796,648.70458984375,1017.9267578125,149.841171264648,767.827026367187,383.191436767578,0,568.539794921875,546.208190917968,1022.5210571289,516.605163574218,608.110046386718,467.780517578125,473.344512939453,645.010009765625,1168.49853515625,761.652038574218,553.237670898437,1975.48779296875,3029.28515625,3029.28515625,2740.50317382812,1899.65502929687,0,2108.29711914062,1581.74768066406,3637.91870117187,2085.67846679687,1570.15454101562,1165.79382324218,1343.03186035156,2633.32250976562,2980.87670898437,2119.8173828125
51,150.331390380859,793.174926757812,0,178.049728393554,457.599060058593,184.355697631835,35.0517196655273,720.736083984375,330.451477050781,477.174072265625,140.083877563476,889.807861328125,678.908813476562,193.982269287109,683.002197265625,655.595397949218,626.689697265625,448.799652099609,2534.74438476562,0,0,1572.25854492187,897.037963867187,35.0517196655273,2833.32861328125,934.263916015625,1657.16613769531,542.892272949218,2646.93872070312,1698.181640625,542.470825195312,2662.62841796875,1571.18933105468,1751.54992675781
52,210.551879882812,462.757415771484,186.377609252929,384.043853759765,1052.60913085937,417.810089111328,197.349212646484,371.381286621093,357.81689453125,946.46826171875,242.511108398437,805.979370117187,906.100036621093,470.354827880859,414.606292724609,1199.57897949218,269.994384765625,640.105712890625,1511.6484375,547.816711425781,547.816711425781,4374.6748046875,2078.51782226562,197.349212646484,1400.52429199218,1005.40893554687,3506.28198242187,950.456359863281,2485.40307617187,2284.22338867187,1342.126953125,1529.6435546875,3262.45141601562,746.091125488281
53,102.274291992187,221.608917236328,150.556381225585,99.5717239379882,829.923217773437,270.014526367187,117.053276062011,381.676879882812,269.421447753906,515.822937011718,184.544128417968,562.898193359375,790.289489746093,484.811584472656,776.019958496093,592.368225097656,218.959030151367,299.940460205078,728.598754882812,442.736999511718,442.736999511718,3439.30590820312,1329.21618652343,117.053276062011,1436.92321777343,746.810729980468,1876.30603027343,715.299133300781,1691.01501464843,2002.38073730468,1395.26696777343,2844.03344726562,1528.31994628906,601.062561035156
54,66.6911239624023,649.746643066406,99.2040634155273,326.247406005859,730.211242675781,122.137405395507,432.196166992187,636.02978515625,274.220489501953,217.133193969726,156.549865722656,621.431091308593,1038.94934082031,518.988464355468,703.170959472656,675.014587402343,444.549102783203,192.99966430664,2170.5185546875,291.945343017578,291.945343017578,2977.39672851562,586.880920410156,432.196166992187,2495.01928710937,761.326232910156,770.564453125,601.635437011718,1852.95910644531,2868.33251953125,1514.40051269531,2524.60302734375,1703.14111328125,1235.56323242187
55,142.704406738281,0,46.327293395996,552.841918945312,678.671081542968,120.541534423828,258.520843505859,614.324890136718,305.676116943359,244.137725830078,103.846328735351,385.836517333984,944.280822753906,231.327102661132,404.409393310546,1200.62756347656,241.782913208007,429.323181152343,0,137.34228515625,137.34228515625,2731.13354492187,574.315185546875,258.520843505859,2594.2841796875,865.310180664062,860.260437011718,393.229766845703,1134.51892089843,2699.72973632812,669.112243652343,1399.90051269531,3513.84106445312,667.695495605468
56,196.703155517578,656.855224609375,347.210296630859,584.184387207031,410.776550292968,158.039489746093,456.963928222656,552.889099121093,863.335144042968,462.861938476562,179.325454711914,376.960540771484,579.580200195312,318.384185791015,466.489562988281,992.538146972656,468.407531738281,604.093383789062,2216.55639648437,1017.96203613281,1017.96203613281,1607.65600585937,751.274291992187,456.963928222656,2433.82983398437,3070.24145507812,1643.42590332031,684.16162109375,1104.51086425781,1630.68774414062,928.110412597656,1613.06909179687,2957.23779296875,1308.89782714843
57,135.810745239257,311.596527099609,486.130767822265,358.950622558593,719.884704589843,143.146682739257,383.157531738281,513.924377441406,585.140563964843,551.571533203125,103.27367401123,472.419250488281,365.850006103515,278.88623046875,218.886825561523,820.86572265625,622.031372070312,414.158630371093,1059.00329589843,1445.30053710937,1445.30053710937,2847.94458007812,675.536499023437,383.157531738281,2335.94848632812,2066.48876953125,1976.02087402343,387.666198730468,1387.45666503906,1017.97033691406,814.115539550781,720.592895507812,2407.69213867187,1759.07946777343
58,134.449142456054,663.829223632812,138.990295410156,435.172729492187,561.699890136718,333.143463134765,508.072875976562,483.465728759765,287.374114990234,386.264129638671,109.257995605468,608.637451171875,944.234558105468,283.255065917968,451.935760498046,798.555786132812,468.335876464843,412.78677368164,2329.2841796875,416.962127685546,416.962127685546,2196.66821289062,1600.12036132812,508.072875976562,2253.8740234375,993.135620117187,1379.12341308593,408.586151123046,1797.74145507812,2649.13598632812,829.38623046875,1537.44311523437,2342.17553710937,1326.19067382812
