time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1186.30578613281,0,0,0,0,0,0,0,0,0,0,1528.06677246093,0,0,0,0,0,2015.54321289062,0,0,0,0,0,0,0,0,0,0,2895.58618164062,0,0,0,0,0
14,783.425476074218,0,0,0,0,0,0,0,0,0,0,1893.119140625,0,0,0,0,0,1277.03479003906,0,0,0,0,0,0,0,0,0,0,4114.95556640625,0,0,0,0,0
15,957.557800292968,0,0,0,0,0,0,0,0,0,0,1246.69213867187,0,0,0,0,0,1719.36352539062,0,0,0,0,0,0,0,0,0,0,2590.64282226562,0,0,0,0,0
16,1109.01391601562,0,0,0,0,0,0,0,0,0,0,1515.60864257812,0,0,0,0,0,2290.79052734375,0,0,0,0,0,0,0,0,0,0,3101.22387695312,0,0,0,0,0
17,652.557861328125,0,0,0,0,0,0,0,0,0,0,1831.01062011718,0,0,0,0,0,1276.17199707031,0,0,0,0,0,0,0,0,0,0,4069.38647460937,0,0,0,0,0
18,937.882507324218,0,0,0,0,0,0,0,0,0,0,1601.28662109375,0,0,0,0,0,1777.86596679687,0,0,0,0,0,0,0,0,0,0,3497.068359375,0,0,0,0,0
19,844.987548828125,2387.33129882812,4575.169921875,838.972961425781,2094.59008789062,1250.94030761718,0,0,0,0,0,1310.13854980468,2370.42846679687,1325.35607910156,0,0,919.221801757812,1571.39514160156,4076.82983398437,9254.00390625,9254.00390625,4362.6416015625,3314.17431640625,0,0,0,0,0,2803.75708007812,4279.87744140625,2282.79516601562,0,0,1108.2490234375
20,850.236999511718,2174.619140625,1163.74987792968,895.754821777343,717.412658691406,868.728210449218,0,0,0,0,0,1513.73742675781,1657.20971679687,659.131225585937,0,0,1352.33032226562,1605.99438476562,4479.97314453125,2058.06079101562,2058.06079101562,1305.31774902343,2257.18603515625,0,0,0,0,0,3220.66040039062,3088.68115234375,1069.65515136718,0,0,2409.62060546875
21,758.969360351562,1981.173828125,2071.66186523437,618.746459960937,500.6787109375,1173.86853027343,0,0,0,758.677307128906,0,1379.580078125,1075.48645019531,589.126098632812,0,0,1526.1767578125,1421.1181640625,4359.81298828125,3382.81762695312,3382.81762695312,859.03662109375,5379.947265625,0,0,0,809.991455078125,0,2901.51928710937,1955.54125976562,924.084838867187,0,0,3274.08129882812
22,1139.36120605468,1116.72155761718,2868.93408203125,554.149963378906,1321.93090820312,1049.13830566406,0,0,0,639.416259765625,0,1018.3355102539,1384.73510742187,852.518676757812,0,0,1158.6396484375,2659.48852539062,2311.93017578125,5891.28564453125,5891.28564453125,2436.201171875,4159.8271484375,0,0,0,747.044555664062,0,2114.00390625,2551.96362304687,1552.87963867187,0,0,2368.05493164062
23,1301.40771484375,1035.1123046875,2764.353515625,644.006774902343,1594.3369140625,968.12255859375,0,0,0,2477.69970703125,0,1552.38745117187,1430.57165527343,447.444366455078,0,0,793.12939453125,3533.62646484375,2080.91723632812,6751.99755859375,6751.99755859375,3979.89721679687,3571.62426757812,0,0,0,7255.25732421875,0,3351.56420898437,2790.30444335937,799.925109863281,0,0,1566.07690429687
24,516.277893066406,2585.00512695312,2674.87841796875,325.572875976562,1450.95739746093,910.632202148437,0,0,0,490.58560180664,0,1020.39727783203,893.159545898437,536.042053222656,0,0,1043.66088867187,1313.52185058593,7461.10302734375,7498.5673828125,7498.5673828125,3849.33984375,3243.10620117187,0,0,0,1239.66149902343,0,2170.16796875,1714.20068359375,943.102966308593,0,0,2045.05505371093
25,931.404174804687,2173.07836914062,941.498046875,704.071594238281,1293.50476074218,829.947265625,0,0,0,745.143127441406,0,1191.44311523437,1250.86206054687,1189.09753417968,0,0,866.628234863281,2329.7841796875,6886.4384765625,2378.31665039062,2378.31665039062,3420.99584960937,2834.00073242187,0,0,0,1771.62438964843,0,2531.6494140625,2418.52221679687,2702.13940429687,0,0,1675.3623046875
26,605.259216308593,1575.16125488281,2164.49047851562,643.754150390625,879.069519042968,827.048889160156,0,0,0,1479.505859375,0,1341.27905273437,2141.9423828125,1411.87390136718,0,0,1240.81433105468,1460.63342285156,4461.72021484375,5332.583984375,5332.583984375,2234.48266601562,2879.09228515625,0,0,0,3250.54736328125,0,2909.5166015625,5138.67333984375,3879.892578125,0,0,2784.50732421875
27,722.36474609375,1785.00170898437,1169.33349609375,280.816528320312,678.077026367187,790.810424804687,0,0,0,682.7958984375,0,643.91943359375,1018.033203125,619.686340332031,0,0,882.98779296875,1725.73303222656,5239.41357421875,2775.5703125,2775.5703125,1678.06335449218,2767.97216796875,0,0,0,1436.6337890625,0,1379.53601074218,2331.64624023437,1603.28100585937,0,0,1918.86022949218
28,553.438537597656,1570.17639160156,1340.74768066406,689.946411132812,1871.30297851562,756.686889648437,0,0,0,880.388366699218,0,586.649536132812,961.381774902343,1154.16857910156,0,0,862.257568359375,1297.193359375,4675.29638671875,3167.35864257812,3167.35864257812,6819.11474609375,2669.31518554687,0,0,0,1830.10314941406,0,1257.31066894531,2152.35546875,2977.90063476562,0,0,1842.57067871093
29,1060.44921875,680.9501953125,1705.40051269531,452.523864746093,624.708984375,727.046936035156,0,0,0,591.937194824218,0,550.809204101562,1574.21691894531,1057.36962890625,0,0,565.67919921875,2816.9794921875,1936.47790527343,4120.0361328125,4120.0361328125,1931.59790039062,2589.28051757812,0,0,0,1198.34338378906,0,1180.24084472656,3491.33325195312,2785.52587890625,0,0,1185.01354980468
30,498.958740234375,999.167419433593,630.324768066406,395.639709472656,561.111877441406,699.394958496093,0,1355.3095703125,0,831.286682128906,0,1248.44409179687,1352.634765625,250.061904907226,0,0,1731.07006835937,1293.43481445312,2862.13232421875,1499.13195800781,1499.13195800781,1637.08776855468,2522.14672851562,0,3271.61279296875,0,1663.65417480468,0,2709.79418945312,3001.10522460937,625.199829101562,0,0,4620.8232421875
31,783.702941894531,1449.46875,1411.39392089843,593.219299316406,791.2470703125,674.288391113281,0,705.689270019531,0,745.848327636718,0,701.005187988281,591.340026855468,410.3564453125,0,0,557.841796875,2073.990234375,4213.84375,3438.09350585937,3438.09350585937,2223.23217773437,2462.51513671875,0,1528.71350097656,0,1465.5205078125,0,1505.06469726562,1290.87963867187,1042.90783691406,0,0,1397.27746582031
32,334.816162109375,935.229370117187,759.579223632812,282.718963623046,612.925598144531,650.269470214843,0,910.55419921875,0,1159.26477050781,900.179443359375,966.401672363281,1308.42102050781,656.78173828125,0,0,1114.92236328125,858.559020996093,2669.25122070312,1840.69970703125,1840.69970703125,1649.89953613281,2407.39306640625,0,2270.19311523437,0,2424.53955078125,2084.61206054687,2090.17724609375,2884.65771484375,1666.58520507812,0,0,2770.86279296875
33,245.06639099121,811.543640136718,796.5791015625,444.301086425781,658.847717285156,627.361572265625,0,1625.52465820312,0,1679.02160644531,723.350769042968,509.869415283203,1802.54992675781,855.6416015625,0,0,735.022766113281,618.47265625,2300.46337890625,1936.89978027343,1936.89978027343,1725.0625,2355.53979492187,0,7710.71484375,0,6442.408203125,1969.28393554687,1091.88000488281,4510.79833984375,2149.44775390625,0,0,1770.99597167968
34,354.116394042968,1202.64611816406,1770.99719238281,387.835784912109,770.235534667968,436.728729248046,0,539.335083007812,0,557.752685546875,1287.20837402343,659.487670898437,1486.16687011718,606.907409667968,0,0,673.484252929687,908.420227050781,3513.7255859375,4923.19482421875,4923.19482421875,1978.25524902343,1601.47131347656,0,2049.46923828125,0,1841.05285644531,5425.41650390625,1419.90087890625,3693.720703125,1495.97192382812,0,0,1598.49084472656
35,386.437591552734,528.538024902343,1326.50378417968,326.894165039062,539.196838378906,605.701782226562,0,735.9052734375,0,529.659973144531,544.428344726562,442.551116943359,1189.00854492187,1212.08044433593,0,0,550.672546386718,993.846801757812,1516.03857421875,3786.79345703125,3786.79345703125,1346.09777832031,2291.01586914062,0,2503.75366210937,0,1656.4716796875,1969.55627441406,948.024597167968,2922.84912109375,3570.53002929687,0,0,1287.34020996093
36,650.847290039062,454.847045898437,859.279663085937,554.456970214843,1206.61938476562,579.343322753906,0,624.287292480468,0,724.499145507812,554.793151855468,923.144897460937,620.810974121093,551.385498046875,0,0,967.567932128906,1718.34313964843,1302.3115234375,2462.55419921875,2462.55419921875,3055.54125976562,2242.939453125,0,1961.93957519531,0,2184.5546875,1886.533203125,2007.68420410156,1499.39636230468,1557.28674316406,0,0,2276.96801757812
37,542.057434082031,833.022094726562,360.4462890625,327.015808105468,531.427673339843,556.733276367187,0,821.451904296875,0,844.523193359375,602.368713378906,715.625549316406,750.643127441406,885.0517578125,0,0,1043.73815917968,1447.03137207031,2426.48608398437,1021.76574707031,1021.76574707031,1307.15979003906,2205.96020507812,0,2484.04174804687,0,2448.96508789062,1982.51232910156,1561.05847167968,1808.2646484375,2497.91870117187,0,0,2517.24658203125
38,390.643585205078,1192.56848144531,1056.29321289062,392.922790527343,767.675109863281,471.752227783203,0,1295.22253417968,0,1155.74597167968,1095.94177246093,877.599914550781,1314.60717773437,768.993286132812,0,0,840.357788085937,1039.67419433593,3820.23461914062,3052.30346679687,3052.30346679687,1905.56909179687,1858.01879882812,0,5092.41064453125,0,3272.81005859375,5287.58056640625,1961.3740234375,3181.06323242187,2147.6396484375,0,0,2043.00354003906
39,244.122329711914,383.5791015625,682.858764648437,242.479888916015,650.706420898437,456.317443847656,0,1054.6357421875,0,554.547668457031,893.364562988281,811.001586914062,867.080444335937,477.572021484375,0,0,627.373901367187,637.672180175781,1202.55834960937,1969.52905273437,1969.52905273437,1609.55114746093,1789.96997070312,0,4137.015625,0,1504.89245605468,4437.509765625,1849.25939941406,2074.1240234375,1310.88110351562,0,0,1523.99108886718
40,444.688354492187,488.807647705078,879.249633789062,470.345397949218,818.950622558593,421.284729003906,0,756.622009277343,0,387.071838378906,810.31640625,896.786376953125,125.228202819824,437.067901611328,0,0,891.378051757812,1203.59997558593,1538.79541015625,2563.775390625,2563.775390625,2061.1435546875,1642.41577148437,0,2829.3984375,0,1028.48510742187,3889.39721679687,2157.60302734375,286.043487548828,1192.18872070312,0,0,2213.98071289062
41,521.3974609375,851.714721679687,757.014892578125,286.905029296875,482.851257324218,262.52392578125,0,927.564208984375,0,832.086975097656,637.919921875,679.563537597656,249.880615234375,259.673034667968,0,0,882.076477050781,1462.93725585937,2725.39892578125,2219.39599609375,2219.39599609375,1208.20886230468,999.930725097656,0,3629.94067382812,0,2232.42822265625,2915.341796875,1644.64123535156,580.908203125,695.102600097656,0,0,2253.75244140625
42,407.564422607421,691.167297363281,564.96484375,285.927154541015,524.815063476562,525.375305175781,0,618.091796875,0,904.837219238281,420.667358398437,453.597961425781,431.668518066406,808.584838867187,0,0,435.26235961914,1160.03259277343,2213.7451171875,1656.72131347656,1656.72131347656,1323.47875976562,2147.66748046875,0,2335.03588867187,0,2426.42138671875,1836.56091308593,1096.14855957031,1007.2876586914,2222.48461914062,0,0,1104.38977050781
43,284.454040527343,520.596069335937,325.937469482421,270.263580322265,478.694763183593,490.065856933593,0,667.613159179687,0,559.170959472656,793.452331542968,340.952819824218,1393.99035644531,835.191101074218,0,0,658.438354492187,807.007507324218,1663.97900390625,953.1513671875,953.1513671875,1211.73669433593,2086.22192382812,0,2490.28442382812,0,1482.37585449218,3603.95654296875,822.442321777343,3302.23754882812,2346.36157226562,0,0,1693.36755371093
44,122.355178833007,564.496276855468,546.2509765625,365.180206298828,742.672546386718,389.188110351562,0,583.040222167968,0,594.327026367187,671.870727539062,296.182159423828,614.894836425781,855.899658203125,0,0,509.666351318359,332.21240234375,1811.32653808593,1603.4052734375,1603.4052734375,1924.31665039062,1656.97082519531,0,2119.90551757812,0,1580.47546386718,3136.23315429687,713.855895996093,1436.64916992187,2588.86328125,0,0,1308.49829101562
45,281.694915771484,339.07275390625,333.676025390625,253.723114013671,363.168579101562,471.803619384765,0,878.124145507812,0,989.376586914062,630.570373535156,365.450988769531,860.46044921875,704.874328613281,0,0,517.646545410156,806.32080078125,1084.08227539062,979.094421386718,979.094421386718,936.415161132812,2087.90600585937,0,3380.37475585937,0,2755.56567382812,2987.02124023437,885.537963867187,2017.95166015625,2115.96508789062,0,0,1331.23657226562
46,270.782287597656,327.393005371093,390.503112792968,181.225616455078,401.580169677734,440.633178710937,0,641.872009277343,0,741.966857910156,507.540069580078,1058.74475097656,1292.93835449218,366.537475585937,0,0,685.705383300781,780.03125,1046.10729980468,1146.02954101562,1146.02954101562,1040.84558105468,2008.24658203125,0,2412.94653320312,0,2104.49267578125,2362.67309570312,2729.82080078125,3157.12963867187,1079.11096191406,0,0,1776.85632324218
47,135.518081665039,518.093566894531,205.597564697265,313.939758300781,326.407684326171,422.644378662109,0,528.954650878906,0,361.295288085937,372.593139648437,462.019287109375,1146.52075195312,902.523193359375,0,0,513.30908203125,377.337310791015,1665.34875488281,603.440063476562,603.440063476562,846.426391601562,1981.13916015625,0,1946.66577148437,0,1017.97198486328,1690.64855957031,1177.58801269531,2902.41796875,2894.9853515625,0,0,1324.94262695312
48,107.049209594726,628.121765136718,186.274597167968,266.866668701171,962.845520019531,376.251373291015,307.720794677734,365.634765625,528.705749511718,866.481567382812,273.444366455078,719.552795410156,792.406982421875,321.67041015625,1574.99658203125,0,558.569702148437,296.286895751953,2048.2822265625,544.352966308593,544.352966308593,2667.3583984375,1773.591796875,307.720794677734,1299.56384277343,1266.84399414062,2549.08129882812,1212.3525390625,1852.06481933593,2001.19555664062,991.380310058593,7773.07763671875,0,1446.54223632812
49,123.583572387695,570.04052734375,680.846496582031,349.922180175781,783.317443847656,381.399993896484,288.248260498046,172.000122070312,831.168701171875,134.174453735351,0,295.056030273437,821.271728515625,616.939270019531,989.161315917968,1984.63525390625,669.631591796875,345.106628417968,1891.04626464843,2011.45617675781,2011.45617675781,2294.21606445312,1810.14453125,288.248260498046,568.005065917968,2382.47875976562,386.943481445312,0,750.439331054687,2079.84643554687,1908.88525390625,4130.6923828125,5336.294921875,1757.72155761718
50,200.781005859375,791.380981445312,459.019287109375,307.358947753906,749.609436035156,393.76284790039,0,331.433135986328,502.22216796875,430.218383789062,513.433532714843,430.914611816406,452.527587890625,421.138244628906,597.140869140625,1251.85485839843,523.943420410156,577.613647460937,2882.5849609375,1366.26501464843,1366.26501464843,2300.18676757812,1929.69763183593,0,1143.52062988281,1391.31103515625,1256.37341308593,2262.88623046875,1105.08728027343,1137.556640625,1281.93627929687,2287.77490234375,3255.3125,1379.56921386718
51,165.878112792968,687.454406738281,0,277.143524169921,520.227355957031,377.97378540039,65.6161499023437,783.005920410156,243.946884155273,824.961059570312,142.549926757812,792.542663574218,682.666625976562,269.561584472656,455.477172851562,794.09912109375,430.089141845703,474.984985351562,2662.81274414062,0,0,1615.66333007812,1892.60986328125,65.6161499023437,3018.53344726562,657.76220703125,2512.04565429687,599.758605957031,2093.94848632812,1723.99890136718,807.743103027343,1665.59423828125,1960.71411132812,1133.16674804687
52,344.989501953125,535.938293457031,105.179573059082,278.129608154296,970.798217773437,365.678405761718,137.532531738281,356.099517822265,310.433776855468,1083.04309082031,181.995239257812,576.4638671875,695.659423828125,229.989074707031,806.589538574218,740.922058105468,427.617523193359,1044.56420898437,2097.24731445312,311.647155761718,311.647155761718,3625.68920898437,1865.68103027343,137.532531738281,1309.79943847656,832.5087890625,4180.8125,767.657104492187,1531.79931640625,1760.83129882812,683.196411132812,2911.59375,1775.66857910156,1130.69201660156
53,213.317825317382,371.596435546875,142.511840820312,100.049942016601,850.389770507812,354.966613769531,114.089958190917,699.785339355468,262.79653930664,445.949157714843,184.382141113281,530.898620605468,928.197937011718,503.035003662109,462.751922607421,446.957244873046,526.14404296875,645.280395507812,1455.73791503906,419.981018066406,419.981018066406,3546.408203125,1841.22033691406,114.089958190917,2800.48657226562,696.043884277343,1679.41906738281,772.269592285156,1419.09545898437,2376.93090820312,1514.6015625,1595.119140625,1038.52844238281,1403.13427734375
54,132.903198242187,560.430725097656,101.742080688476,254.564788818359,779.700988769531,98.093391418457,742.446105957031,546.397766113281,138.598007202148,512.5048828125,207.597518920898,438.485168457031,1395.65173339843,299.350708007812,258.170196533203,557.680725097656,267.695037841796,397.047790527343,2207.23828125,300.152435302734,300.152435302734,3256.51635742187,488.735382080078,742.446105957031,2195.5615234375,357.692108154296,1920.42785644531,865.981201171875,1175.15698242187,4526.69921875,888.149841308593,851.952209472656,1282.40783691406,708.036010742187
55,205.525207519531,0,101.563270568847,549.674621582031,712.583251953125,109.941139221191,497.579040527343,599.901489257812,534.494384765625,470.189392089843,160.24266052246,574.120788574218,522.944458007812,645.968627929687,555.923034667968,1388.771484375,257.642700195312,633.375183105468,0,298.6328125,298.6328125,2942.30908203125,545.367858886718,497.579040527343,2573.62329101562,1578.88269042968,1745.859375,659.895141601562,1558.037109375,1599.2001953125,1946.48645019531,1873.95715332031,4173.41796875,681.551635742187
56,177.967300415039,463.155029296875,198.412704467773,639.4853515625,611.92333984375,204.584716796875,657.919250488281,554.231872558593,449.454345703125,498.336761474609,91.6611862182617,290.80126953125,652.617126464843,245.842132568359,247.517974853515,1140.91271972656,251.55076599121,553.500122070312,1809.92663574218,580.901428222656,580.901428222656,2487.16064453125,1025.88806152343,657.919250488281,2462.72875976562,1372.52551269531,1842.81079101562,368.850494384765,786.201965332031,1950.60241699218,722.881469726562,792.209228515625,3505.83471679687,666.197631835937
57,311.425323486328,143.28660583496,209.27146911621,350.540222167968,699.0498046875,211.222045898437,229.075134277343,519.250427246093,325.356719970703,321.606292724609,108.098648071289,526.644165039062,892.971313476562,190.270385742187,530.169860839843,596.111328125,333.483093261718,1046.52209472656,565.420837402343,614.911376953125,614.911376953125,2898.3935546875,1058.24487304687,229.075134277343,2371.18530273437,988.643798828125,1172.32556152343,434.038482666015,1444.15075683593,2627.04663085937,554.916687011718,1747.32385253906,1758.03552246093,889.315856933593
58,234.196319580078,666.028381347656,145.59780883789,233.747238159179,385.433380126953,379.66616821289,255.639816284179,364.612152099609,184.539001464843,253.303070068359,178.198410034179,294.963317871093,695.64794921875,569.427307128906,275.958435058593,1311.21691894531,517.4716796875,794.204956054687,2662.04833984375,429.412200927734,429.412200927734,1560.56018066406,1949.51135253906,255.639816284179,1644.02563476562,553.73193359375,913.114440917968,718.752136230468,806.395202636718,2012.85241699218,1706.08227539062,876.533142089843,4885.73876953125,1396.47265625
