time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,840.944885253906,0,0,0,0,0,0,0,0,0,0,967.841430664062,0,0,0,0,0,1285.46594238281,0,0,0,0,0,0,0,0,0,0,1845.76293945312,0,0,0,0,0
14,1232.50830078125,0,0,0,0,0,0,0,0,0,0,851.547241210937,0,0,0,0,0,2537.67700195312,0,0,0,0,0,0,0,0,0,0,1611.81103515625,0,0,0,0,0
15,1241.35083007812,0,0,0,0,0,0,0,0,0,0,1274.5537109375,0,0,0,0,0,2791.19360351562,0,0,0,0,0,0,0,0,0,0,2393.05200195312,0,0,0,0,0
16,947.407165527343,0,0,0,0,0,0,0,0,0,0,1696.90222167968,0,0,0,0,0,1982.33923339843,0,0,0,0,0,0,0,0,0,0,3383.72998046875,0,0,0,0,0
17,457.773742675781,0,0,0,0,0,0,0,0,0,0,745.421875,0,0,0,0,0,925.564392089843,0,0,0,0,0,0,0,0,0,0,1445.53369140625,0,0,0,0,0
18,918.900268554687,0,0,0,0,0,0,0,0,0,0,656.744995117187,0,0,0,0,0,1792.3251953125,0,0,0,0,0,0,0,0,0,0,1269.43469238281,0,0,0,0,0
19,500.540069580078,1205.36328125,2279.841796875,435.930236816406,2299.10327148437,932.388000488281,0,0,0,0,0,1562.88037109375,2120.31030273437,827.644592285156,0,0,1508.46618652343,944.759765625,1323.12255859375,2984.08154296875,2984.08154296875,5101.46630859375,1798.56628417968,0,0,0,0,0,3003.89379882812,3713.4482421875,1125.45642089843,0,0,2439.80224609375
20,999.19970703125,1309.50231933593,2642.9638671875,1346.33056640625,1616.65100097656,1647.59399414062,0,0,0,0,0,704.355773925781,1532.26208496093,969.427001953125,0,0,1455.380859375,1850.353515625,1958.76110839843,4703.8779296875,4703.8779296875,3776.14575195312,8033.912109375,0,0,0,0,0,1323.37512207031,2787.0673828125,1716.87890625,0,0,2803.0126953125
21,932.758972167968,2624.75927734375,2129.34228515625,580.931274414062,1155.32165527343,1178.81286621093,0,0,0,1625.18078613281,0,1066.58447265625,1304.66760253906,362.614196777343,0,0,879.781982421875,1776.12023925781,6413.9189453125,3908.8408203125,3908.8408203125,2480.7880859375,4845.904296875,0,0,0,3231.59448242187,0,1998.35266113281,2367.08569335937,618.554077148437,0,0,1594.09033203125
22,1131.78576660156,2370.93579101562,2517.65014648437,897.436462402343,862.595886230468,1033.41003417968,0,0,0,830.277770996093,0,631.8564453125,1910.13098144531,1045.84765625,0,0,887.928100585937,2564.27221679687,6116.6689453125,5387.62646484375,5387.62646484375,1776.19787597656,3856.45727539062,0,0,0,1467.82421875,0,1169.07019042968,3961.52465820312,2007.84753417968,0,0,1563.29772949218
23,906.802612304687,1957.98400878906,3267.52124023437,543.832946777343,1255.85144042968,756.713317871093,0,0,0,1269.62280273437,0,1633.2939453125,1144.99450683593,1308.64465332031,0,0,1619.69226074218,2011.19641113281,4945.0791015625,9259.841796875,9259.841796875,2763.13598632812,2503.671875,0,0,0,2575.7119140625,0,3151.34594726562,2288.5205078125,3051.861328125,0,0,3610.94384765625
24,882.189270019531,1735.58837890625,2738.69482421875,535.47216796875,1047.24682617187,932.684631347656,0,0,0,618.859741210937,0,1147.05590820312,1565.68005371093,845.652221679687,0,0,1594.76708984375,1961.26525878906,4289.51123046875,8179.7138671875,8179.7138671875,2302.73266601562,3114.28881835937,0,0,0,1203.74963378906,0,2194.501953125,3211.81958007812,1860.30688476562,0,0,3908.86889648437
25,559.974487304687,1845.47619628906,2385.27099609375,633.204956054687,1372.9267578125,873.520812988281,0,0,0,949.433837890625,0,1063.23864746093,1497.57470703125,1166.93811035156,0,0,836.994323730468,1227.99377441406,5256.88671875,6684.48583984375,6684.48583984375,3624.86254882812,2922.24047851562,0,0,0,1766.45056152343,0,2043.28686523437,3156.06274414062,2804.42211914062,0,0,1939.21740722656
26,546.871215820312,1888.29956054687,2154.34326171875,388.85302734375,1185.06616210937,687.079833984375,0,0,0,1682.04089355468,0,1005.37548828125,1824.80383300781,1297.04565429687,0,0,543.987915039062,1194.05773925781,6067.6572265625,5949.16015625,5949.16015625,3114.783203125,2200.86645507812,0,0,0,4495.9853515625,0,1948.11926269531,4200.29052734375,3469.0390625,0,0,1223.91479492187
27,512.483947753906,1506.58825683593,1820.48864746093,571.910400390625,702.36572265625,726.971069335937,0,0,0,785.097900390625,0,1321.1982421875,1588.78234863281,427.69253540039,0,0,1483.34094238281,1111.70153808593,4461.8203125,4923.7265625,4923.7265625,1782.73071289062,2293.271484375,0,0,0,1921.24597167968,0,2775.73486328125,3643.71850585937,1084.63549804687,0,0,3342.78442382812
28,581.673034667968,813.524841308593,1384.39855957031,332.34326171875,768.672912597656,783.735595703125,0,0,0,684.096435546875,0,1127.29833984375,1563.10620117187,1106.98205566406,0,0,626.937072753906,1258.61071777343,2267.20361328125,3658.74560546875,3658.74560546875,1921.14208984375,2648.05126953125,0,0,0,1597.44494628906,0,2400.69262695312,3633.93872070312,2792.244140625,0,0,1362.2177734375
29,457.276489257812,804.611450195312,1590.25354003906,264.435791015625,1156.50573730468,740.662170410156,0,0,0,963.581481933593,0,932.894287109375,615.01171875,765.300659179687,0,0,1092.9375,980.582092285156,2204.666015625,4208.50537109375,4208.50537109375,2893.48461914062,2584.18310546875,0,0,0,2172.75927734375,0,1996.64074707031,1391.72741699218,1885.13269042968,0,0,2372.2314453125
30,366.59878540039,745.762817382812,1388.31188964843,376.058166503906,500.057006835937,705.859130859375,0,1009.23052978515,0,969.567077636718,0,1133.87255859375,955.155334472656,426.756408691406,0,0,1896.31567382812,779.796264648437,2012.58813476562,3668.4072265625,3668.4072265625,1209.23815917968,2527.759765625,0,1957.43078613281,0,2126.82641601562,0,2547.00708007812,2158.5869140625,1025.72216796875,0,0,5563.5380859375
31,382.095977783203,1459.7265625,1047.45458984375,470.741973876953,322.171234130859,676.821350097656,0,1415.06713867187,0,1147.513671875,0,1132.42541503906,711.417419433593,722.931274414062,0,0,635.46435546875,813.20361328125,4024.4111328125,2747.3125,2747.3125,765.50390625,2474.03198242187,0,4300.84423828125,0,2633.81713867187,0,2653.134765625,1588.0009765625,1744.67126464843,0,0,1702.64343261718
32,503.288116455078,1176.78100585937,963.876525878906,333.426391601562,516.819702148437,650.249145507812,0,678.097717285156,0,1013.87316894531,1511.25012207031,443.814849853515,1108.48901367187,853.701599121093,0,0,745.8681640625,1089.15112304687,3289.71997070312,2523.2607421875,2523.2607421875,1235.92041015625,2420.45483398437,0,1802.38122558593,0,2396.93896484375,5034.98486328125,1020.79681396484,2466.94946289062,2068.9130859375,0,0,1949.70166015625
33,360.976440429687,499.475036621093,1251.21081542968,426.996307373046,1158.61254882812,626.190734863281,0,689.085876464843,0,1274.94299316406,700.054443359375,924.075378417968,1407.48352050781,444.796203613281,0,0,1082.71105957031,778.163208007812,1366.07421875,3325.93725585937,3325.93725585937,2797.35473632812,2370.60913085937,0,1732.45178222656,0,3575.56225585937,2047.0185546875,2151.00927734375,3145.02734375,1057.26708984375,0,0,2768.814453125
34,306.424194335937,1183.84033203125,1575.03112792968,546.355895996093,1157.05053710937,604.442504882812,0,1052.39318847656,0,1273.59094238281,1274.17211914062,1047.44165039062,1102.74487304687,896.234802246093,0,0,1025.5146484375,659.983459472656,3357.90673828125,4646.36083984375,4646.36083984375,3204.47094726562,2324.44702148437,0,3097.93603515625,0,4043.36962890625,5570.84912109375,2464.24169921875,2454.03491210937,2215.06860351562,0,0,2565.46728515625
35,486.715606689453,504.088287353515,1103.20983886718,349.57241821289,411.682189941406,583.433349609375,0,671.333557128906,0,423.737548828125,560.026977539062,898.396301269531,1868.44299316406,1104.623046875,0,0,891.369262695312,1095.89172363281,1407.201171875,3275.71435546875,3275.71435546875,1082.76123046875,2281.34790039062,0,1899.10021972656,0,1239.07067871093,2103.19189453125,2126.8212890625,4891.6181640625,3166.86181640625,0,0,2196.37231445312
36,592.525390625,854.584716796875,986.930847167968,367.1689453125,1256.09326171875,564.221496582031,0,779.426818847656,0,894.093383789062,506.656311035156,971.461242675781,848.147155761718,958.779663085937,0,0,564.19384765625,1496.48278808593,2425.5517578125,2940.06713867187,2940.06713867187,3769.07202148437,2243.87280273437,0,2245.81005859375,0,2590.0283203125,1782.26782226562,2388.9296875,2134.8369140625,2792.36010742187,0,0,1364.24633789062
37,614.754577636718,401.128845214843,962.112609863281,353.936248779296,602.861938476562,545.163024902343,0,1266.76904296875,0,1343.32336425781,672.111572265625,725.254943847656,1478.60119628906,625.921691894531,0,0,430.176605224609,1709.03845214843,1125.72595214843,2880.22680664062,2880.22680664062,1700.40930175781,2205.8291015625,0,5600.06396484375,0,4436.46728515625,2284.95532226562,1778.19665527343,3720.03686523437,1787.37768554687,0,0,1028.6484375
38,495.188873291015,922.521484375,1163.59997558593,398.737121582031,1106.47985839843,526.656066894531,0,1059.53930664062,0,1249.00805664062,951.430969238281,869.673889160156,1007.06616210937,783.963623046875,0,0,819.901000976562,1381.4775390625,2662.25268554687,3763.2470703125,3763.2470703125,3435.26391601562,2167.17846679687,0,4734.087890625,0,4511.74853515625,4461.62939453125,2154.888671875,2491.412109375,2235.5732421875,0,0,1983.64953613281
39,328.922088623046,809.596374511718,920.455200195312,410.937194824218,1086.21447753906,510.666534423828,0,977.337524414062,0,967.052734375,567.160400390625,381.653778076171,1029.18798828125,786.694580078125,0,0,405.76318359375,909.7197265625,2400.60961914062,3003.69873046875,3003.69873046875,3681.98486328125,2132.87524414062,0,4164.99462890625,0,3233.92651367187,2439.26953125,934.174194335937,2534.2705078125,2250.658203125,0,0,961.581359863281
40,396.712280273437,618.822204589843,748.268005371093,347.886047363281,682.981201171875,493.652374267578,0,907.082214355468,0,582.529296875,574.426330566406,579.004272460937,200.706466674804,681.1220703125,0,0,466.584075927734,1110.43530273437,1856.01000976562,2442.11743164062,2442.11743164062,2158.255859375,2095.8154296875,0,3775.24243164062,0,1846.4267578125,2365.31225585937,1432.64367675781,477.248107910156,1942.93115234375,0,0,1107.32873535156
41,265.23062133789,350.763916015625,632.620849609375,307.434417724609,244.54002380371,478.136291503906,0,844.114990234375,0,807.393310546875,478.69302368164,308.096771240234,515.680297851562,363.968505859375,0,0,552.07421875,733.486328125,1050.54296875,2058.48754882812,2058.48754882812,735.449768066406,2063.82250976562,0,3449.93579101562,0,2529.8017578125,1903.51989746093,754.925109863281,1241.54382324218,1018.89154052734,0,0,1312.58325195312
42,200.364929199218,578.87646484375,948.721069335937,263.558990478515,311.187805175781,317.095886230468,0,451.593841552734,0,1165.85363769531,294.494476318359,661.924438476562,400.560394287109,563.585876464843,0,0,1004.58050537109,547.513793945312,1755.12231445312,3128.51977539062,3128.51977539062,931.260498046875,1346.99365234375,0,1742.02062988281,0,4409.7177734375,1129.64868164062,1648.46228027343,957.786499023437,1595.39099121093,0,0,2441.12670898437
43,324.28775024414,750.368957519531,306.588775634765,446.342254638671,454.951049804687,470.363555908203,0,439.30874633789,0,1039.06799316406,584.557861328125,756.771118164062,577.164184570312,1003.52355957031,0,0,1030.03393554687,908.877990722656,2355.52490234375,999.68359375,999.68359375,1356.10327148437,2056.64599609375,0,1660.91125488281,0,3887.41088867187,2253.28955078125,1897.68603515625,1382.48278808593,3385.833984375,0,0,2615.17358398437
44,246.977340698242,266.669616699218,442.221923828125,210.12678527832,425.636596679687,446.560333251953,0,838.398986816406,0,969.96533203125,440.169219970703,387.713836669921,885.883239746093,714.388000488281,0,0,839.332153320312,687.4658203125,838.180725097656,1438.7392578125,1438.7392578125,1254.2099609375,2002.85998535156,0,3309.50927734375,0,3636.91162109375,1661.26928710937,962.866577148437,2132.85375976562,2277.17797851562,0,0,2184.01684570312
45,628.034912109375,482.361541748046,845.832702636718,233.307922363281,289.34423828125,428.379333496093,0,776.648803710937,0,671.021911621093,816.517272949218,327.734222412109,1651.51635742187,768.869201660156,0,0,654.8408203125,2048.51245117187,1529.28820800781,2783.60766601562,2783.60766601562,839.470947265625,1972.4375,0,3100.56420898437,0,2445.46533203125,3580.52490234375,812.367309570312,4457.1962890625,2424.17822265625,0,0,1717.24719238281
46,221.79524230957,475.61050415039,330.895233154296,291.031341552734,294.223510742187,413.200653076171,0,733.746520996093,0,777.586181640625,486.590545654296,575.095458984375,1199.38525390625,777.013977050781,0,0,368.618133544921,699.210815429687,1521.904296875,1082.17395019531,1082.17395019531,848.525085449218,1947.08068847656,0,2960.20288085937,0,2811.1865234375,2094.01635742187,1443.60961914062,3181.43530273437,2486.67358398437,0,0,960.521423339843
47,227.350601196289,551.821472167968,242.921798706054,373.885375976562,431.548950195312,353.82241821289,0,698.322021484375,0,214.03662109375,646.156555175781,539.036071777343,936.683349609375,481.555969238281,0,0,447.049102783203,716.752319335937,1789.71398925781,789.324462890625,789.324462890625,1246.572265625,1671.58911132812,0,2844.705078125,0,730.622680664062,3032.94384765625,1356.74108886718,2455.04565429687,1511.47961425781,0,0,1173.06372070312
48,188.753173828125,296.969940185546,231.46580505371,182.057464599609,560.050231933593,334.399841308593,164.155685424804,380.51284790039,507.335784912109,651.365295410156,192.829650878906,730.286743164062,1168.30505371093,382.970794677734,1453.27697753906,0,838.510070800781,589.651184082031,966.341552734375,748.564147949218,748.564147949218,1619.99597167968,1578.79992675781,164.155685424804,1474.23999023437,1235.4345703125,2273.44262695312,861.717407226562,1899.15563964843,3103.03930664062,1189.56958007812,5479.76904296875,0,2245.81005859375
49,223.001220703125,422.938537597656,659.699035644531,269.830291748046,888.994384765625,311.010040283203,258.884796142578,87.9883346557617,746.912902832031,148.371871948242,0,472.050903320312,961.6279296875,588.430725097656,1360.87231445312,2279.66357421875,395.827423095703,702.451110839843,1382.63024902343,2148.29223632812,2148.29223632812,2605.6181640625,1464.6826171875,258.884796142578,279.133758544921,2164.349609375,492.227783203125,0,1226.84912109375,2554.37231445312,1838.05212402343,6460.19189453125,6892.11376953125,1050.04504394531
50,145.323135375976,302.960510253906,969.791320800781,154.652359008789,365.323089599609,399.115264892578,0,242.81932067871,628.06591796875,532.96484375,480.36978149414,778.9609375,914.682739257812,208.901016235351,646.772338867187,1471.76416015625,435.185974121093,448.101318359375,995.082946777343,3391.18774414062,3391.18774414062,1050.07531738281,1952.21179199218,0,886.476257324218,1866.16162109375,1814.76818847656,2184.81420898437,2143.79077148437,2435.48461914062,632.211547851562,2653.3935546875,4260.13671875,1158.47546386718
51,220.996109008789,459.324737548828,0,135.71662902832,718.432067871093,370.250671386718,62.5156860351562,887.162292480468,227.439010620117,1062.88732910156,171.560348510742,312.769653320312,899.424011230468,440.165283203125,746.984924316406,630.94384765625,591.205383300781,697.577209472656,1516.75305175781,0,0,2101.28930664062,1861.86938476562,62.5156860351562,3513.86279296875,649.536743164062,3777.08374023437,751.934265136718,849.654541015625,2403.9609375,1355.13610839843,2898.80639648437,1707.72131347656,1588.09301757812
52,217.609802246093,587.590576171875,145.712448120117,286.853363037109,974.563903808593,352.734069824218,137.853042602539,430.418975830078,394.80825805664,692.237854003906,159.62466430664,848.973327636718,565.807189941406,327.388732910156,615.149047851562,764.617126464843,423.473571777343,689.056396484375,2046.76318359375,504.098358154296,504.098358154296,3876.27587890625,1822.70715332031,137.853042602539,1629.10571289062,1128.90441894531,2422.57836914062,696.785339355468,2568.53564453125,1502.99145507812,997.953735351562,2261.11303710937,2007.74365234375,1134.60668945312
53,143.179565429687,477.17007446289,153.049072265625,212.801666259765,862.991394042968,340.434539794921,51.0497016906738,648.951721191406,208.489456176757,826.951477050781,199.672531127929,548.651733398437,969.338745117187,204.73680114746,410.574951171875,453.015838623046,462.123291015625,445.779388427734,1700.28039550781,526.914733886718,526.914733886718,3423.79223632812,1798.37194824218,51.0497016906738,2526.03051757812,580.320129394531,3104.7109375,871.126953125,1625.67565917968,2606.53833007812,614.267944335937,1450.18603515625,1140.36145019531,1243.08020019531
54,102.054862976074,241.731857299804,55.1574211120605,315.433624267578,798.553039550781,106.157966613769,313.475982666015,288.36831665039,149.468521118164,318.991668701171,270.350402832031,387.257110595703,780.932678222656,374.898162841796,352.419891357421,1346.4130859375,194.968856811523,313.273406982421,871.301391601562,193.207168579101,193.207168579101,3180.65209960937,544.032104492187,313.475982666015,1068.72448730468,408.626037597656,1177.13232421875,1180.51770019531,1132.40588378906,2105.77392578125,1139.39624023437,1216.75170898437,3650.55541992187,516.564819335937
55,121.791831970214,0,114.975677490234,414.546691894531,519.762756347656,101.907913208007,469.199066162109,624.445251464843,677.056030273437,286.654296875,139.709411621093,409.542358398437,895.34912109375,413.194152832031,338.778900146484,932.425048828125,376.071563720703,378.263702392578,0,392.737670898437,392.737670898437,2021.95935058593,517.083862304687,469.199066162109,2587.623046875,2204.68969726562,1051.16662597656,596.373779296875,1193.1083984375,2470.38232421875,1256.37854003906,1151.93103027343,2493.77270507812,1008.87200927734
56,117.607444763183,304.335418701171,139.353042602539,294.67593383789,431.439239501953,142.573852539062,476.750335693359,562.672485351562,363.025299072265,492.708801269531,239.580291748046,585.285095214843,783.16455078125,275.244262695312,577.965576171875,569.086364746093,277.111846923828,366.731750488281,1091.81994628906,473.600860595703,473.600860595703,1649.17541503906,725.316711425781,476.750335693359,2432.9765625,1159.349609375,1824.97021484375,1029.44555664062,1711.25720214843,2170.78979492187,827.01171875,1985.40161132812,1491.78466796875,740.84375
57,296.966094970703,211.807861328125,552.966064453125,425.325988769531,453.433288574218,286.295288085937,428.089447021484,520.331298828125,258.294860839843,637.704284667968,102.049278259277,342.231506347656,389.203857421875,320.247985839843,444.784393310546,541.12744140625,545.694946289062,979.411315917968,766.431213378906,1889.47009277343,1889.47009277343,1714.99145507812,1482.80639648437,428.089447021484,2328.87109375,814.832092285156,2392.52392578125,425.751098632812,991.145874023437,1072.65075683593,964.357421875,1503.51733398437,1410.49523925781,1480.7431640625
58,201.11701965332,374.038757324218,339.605194091796,198.30923461914,615.846069335937,338.242401123046,191.976348876953,486.373596191406,229.022918701171,259.09878540039,121.142951965332,395.479705810546,589.536499023437,344.128265380859,274.766845703125,1331.44360351562,491.790100097656,666.200378417968,1353.39306640625,1166.24426269531,1166.24426269531,2324.15502929687,1840.20471191406,191.976348876953,2240.81713867187,718.033508300781,954.201477050781,505.160125732421,1147.26391601562,1630.50390625,1036.79516601562,905.102600097656,4887.96484375,1341.59387207031
