time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,704.337829589843,0,0,0,0,0,0,0,0,0,0,1261.44738769531,0,0,0,0,0,883.593994140625,0,0,0,0,0,0,0,0,0,0,2493.59423828125,0,0,0,0,0
14,1112.3193359375,0,0,0,0,0,0,0,0,0,0,1107.36376953125,0,0,0,0,0,2021.97875976562,0,0,0,0,0,0,0,0,0,0,2164.86645507812,0,0,0,0,0
15,893.27783203125,0,0,0,0,0,0,0,0,0,0,1478.87084960937,0,0,0,0,0,1604.896484375,0,0,0,0,0,0,0,0,0,0,2880.69458007812,0,0,0,0,0
16,1241.01806640625,0,0,0,0,0,0,0,0,0,0,1026.6220703125,0,0,0,0,0,2737.73828125,0,0,0,0,0,0,0,0,0,0,1968.48815917968,0,0,0,0,0
17,670.50634765625,0,0,0,0,0,0,0,0,0,0,727.213684082031,0,0,0,0,0,1378.70715332031,0,0,0,0,0,0,0,0,0,0,1381.77600097656,0,0,0,0,0
18,757.710876464843,0,0,0,0,0,0,0,0,0,0,1323.37670898437,0,0,0,0,0,1493.44287109375,0,0,0,0,0,0,0,0,0,0,2519.46533203125,0,0,0,0,0
19,539.057373046875,1653.06298828125,3101.84887695312,692.768493652343,2466.5263671875,1275.66040039062,0,0,0,0,0,839.441467285156,2093.31713867187,1218.12255859375,0,0,1549.51977539062,1029.65258789062,2262.6904296875,4926.9189453125,4926.9189453125,5767.75341796875,3446.17602539062,0,0,0,0,0,1577.0126953125,3720.64965820312,2097.16381835937,0,0,2615.67138671875
20,1064.68237304687,1838.50769042968,3155.08056640625,1312.77893066406,1689.33251953125,978.082397460937,0,0,0,0,0,1576.45581054687,709.485168457031,838.837036132812,0,0,1055.08081054687,2009.37744140625,3326.15844726562,6432.29541015625,6432.29541015625,4101.04833984375,2832.0205078125,0,0,0,0,0,2988.24951171875,1220.49401855468,1491.71875,0,0,1833.14135742187
21,868.300354003906,990.232727050781,1503.57165527343,411.480010986328,760.018859863281,1165.07507324218,0,0,0,1960.59228515625,0,882.686889648437,1081.49377441406,455.19985961914,0,0,2384.05346679687,1621.21447753906,1665.89306640625,2774.16381835937,2774.16381835937,1695.73937988281,5495.70947265625,0,0,0,4653.3076171875,0,1651.28173828125,1797.10766601562,785.705017089843,0,0,6631.75048828125
22,823.765197753906,1569.12512207031,2611.60864257812,471.582214355468,656.00732421875,790.956115722656,0,0,0,700.073181152343,0,1609.19970703125,1442.26110839843,835.526611328125,0,0,854.121826171875,1564.56213378906,2972.64990234375,5269.0810546875,5269.0810546875,1403.35498046875,2931.6962890625,0,0,0,1450.47790527343,0,3130.53149414062,2666.05102539062,1522.76916503906,0,0,2123.71484375
23,1055.05920410156,1493.74035644531,1276.22265625,524.7724609375,1109.95300292968,994.508178710937,0,0,0,2286.23828125,0,1340.60986328125,1024.64965820312,1224.13586425781,0,0,1593.43200683593,2430.04638671875,3129.52978515625,2468.46850585937,2468.46850585937,2251.69580078125,3596.00439453125,0,0,0,7717.26904296875,0,2653.79565429687,1875.28723144531,2869.16625976562,0,0,3742.2666015625
24,625.774841308593,1542.47924804687,1838.47216796875,765.661926269531,1009.68713378906,923.405639648437,0,0,0,501.262420654296,0,1121.853515625,1910.32434082031,1054.50280761718,0,0,1815.98095703125,1388.59643554687,3513.6435546875,3555.17553710937,3555.17553710937,2018.27404785156,3259.71948242187,0,0,0,1422.84484863281,0,2234.25048828125,4127.455078125,2478.25146484375,0,0,4646.41259765625
25,771.086059570312,1795.10876464843,1352.65759277343,498.457061767578,1360.45092773437,870.806640625,0,0,0,1778.65747070312,0,581.947570800781,1227.521484375,1033.90991210937,0,0,1399.126953125,1685.9609375,4659.6396484375,2595.13330078125,2595.13330078125,3216.74658203125,3034.73559570312,0,0,0,4738.70361328125,0,1149.95458984375,2562.21069335937,2499.93872070312,0,0,3475.7470703125
26,1042.26086425781,1484.05932617187,1182.80310058593,678.19873046875,1707.60998535156,829.446105957031,0,0,0,1234.99829101562,0,990.188110351562,2158.95581054687,1287.07788085937,0,0,1194.99291992187,2567.29516601562,3798.73950195312,2271.28173828125,2271.28173828125,5741.400390625,2882.39526367187,0,0,0,3096.20043945312,0,1978.08154296875,5193.8974609375,3506.67944335937,0,0,2904.22436523437
27,903.576293945312,1882.09069824218,2326.93139648437,631.556884765625,966.703491210937,704.059143066406,0,0,0,962.502319335937,0,1224.94445800781,933.44287109375,751.208984375,0,0,786.91650390625,2268.58422851562,5831.70849609375,5548.119140625,5548.119140625,2863.19555664062,2366.046875,0,0,0,2323.14575195312,0,2483.60571289062,2154.96752929687,1951.85485839843,0,0,1866.21899414062
28,895.245300292968,1765.69604492187,1154.09130859375,401.651611328125,764.6474609375,737.972534179687,0,0,0,846.381103515625,0,787.0634765625,661.020568847656,1094.25231933593,0,0,1352.97412109375,2357.53540039062,6017.86474609375,2674.58203125,2674.58203125,2111.29516601562,2436.29077148437,0,0,0,1984.27416992187,0,1593.16381835937,1497.13977050781,2870.44873046875,0,0,3241.17163085937
29,694.012878417968,1283.87048339843,1897.18347167968,365.224304199218,1343.03918457031,756.767272949218,0,0,0,1018.68884277343,0,893.919921875,1274.93054199218,959.988952636718,0,0,797.584655761718,1801.99011230468,3994.21630859375,4830.58544921875,4830.58544921875,3639.30395507812,2629.50708007812,0,0,0,2342.998046875,0,1821.76892089843,2856.84228515625,2504.27880859375,0,0,1878.41394042968
30,399.319396972656,819.694946289062,498.009307861328,611.227416992187,674.060241699218,500.478637695312,0,1316.42590332031,0,1192.79479980468,0,611.162170410156,1341.61242675781,653.032409667968,0,0,1621.56494140625,1013.65985107421,2418.86743164062,1216.09313964843,1216.09313964843,1753.74560546875,1686.07739257812,0,3148.2548828125,0,2778.55419921875,0,1241.96203613281,2970.9140625,1674.9873046875,0,0,4549.3720703125
31,479.1123046875,673.402465820312,1499.50622558593,462.240509033203,452.98794555664,486.901428222656,0,560.695434570312,0,950.936401367187,0,741.612487792968,1056.23083496093,636.763732910156,0,0,789.24609375,1217.79357910156,1935.86218261718,3720.66674804687,3720.66674804687,1153.14514160156,1618.49975585937,0,1170.26257324218,0,2195.67358398437,0,1516.65979003906,2309.03930664062,1621.05249023437,0,0,2075.9794921875
32,865.750427246093,674.482055664062,1610.83947753906,432.392822265625,474.777038574218,757.687438964843,0,658.579833984375,0,1151.38659667968,1314.84020996093,454.419952392578,1258.35375976562,837.661193847656,0,0,1212.46435546875,2332.06958007812,1911.58837890625,4443.1953125,4443.1953125,1199.34606933593,2624.08666992187,0,1362.95080566406,0,2787.15454101562,3985.19287109375,924.330749511718,2778.85595703125,2132.3876953125,0,0,3155.01318359375
33,630.9609375,852.328491210937,1863.74340820312,553.17724609375,1250.93823242187,669.23876953125,0,870.65380859375,0,1245.92248535156,1054.6455078125,421.854339599609,710.260131835937,1033.62072753906,0,0,1223.22204589843,1687.67797851562,2398.93579101562,6486.51123046875,6486.51123046875,3219.07177734375,2444.98291015625,0,2337.59008789062,0,3337.61328125,3720.3720703125,858.57470703125,1556.02673339843,2910.45654296875,0,0,3192.0849609375
34,282.00601196289,476.027648925781,1609.42553710937,597.43359375,1129.51721191406,634.228393554687,0,758.198974609375,0,1450.77758789062,828.752014160156,1130.33117675781,1266.02026367187,1015.40625,0,0,1229.44116210937,732.781921386718,1303.21606445312,5521.72314453125,5521.72314453125,2996.5322265625,2400.34814453125,0,2083.36743164062,0,5214.248046875,2817.302734375,2407.23168945312,2819.83178710937,2969.18579101562,0,0,3403.4365234375
35,370.31265258789,310.786956787109,488.348083496093,342.842742919921,585.44140625,536.833374023437,0,532.155029296875,0,515.047302246093,1051.29125976562,587.748596191406,1282.69750976562,1034.63317871093,0,0,567.326354980468,973.955444335937,834.671569824218,1562.53686523437,1562.53686523437,1529.40478515625,2021.56030273437,0,1407.66467285156,0,1637.74230957031,4639.06689453125,1253.00085449218,2966.41381835937,3227.72924804687,0,0,1520.52270507812
36,400.497009277343,686.591186523437,720.325805664062,566.897888183593,740.048828125,602.250122070312,0,641.332275390625,0,1441.89782714843,1037.28515625,756.386596679687,1158.49133300781,1036.20532226562,0,0,865.193664550781,1056.65734863281,1877.52673339843,2284.20751953125,2284.20751953125,1949.91394042968,2347.22607421875,0,1723.56848144531,0,5034.1337890625,5314.787109375,1637.47375488281,2722.84350585937,3432.07397460937,0,0,2329.26538085937
37,440.193664550781,417.986419677734,753.832153320312,407.232055664062,992.026977539062,565.344848632812,0,1249.24658203125,0,566.890319824218,901.945861816406,895.656921386718,1134.50756835937,412.586700439453,0,0,473.042114257812,1165.83374023437,1124.40808105468,2347.25708007812,2347.25708007812,2654.00122070312,2287.38159179687,0,6569.7998046875,0,1780.478515625,4237.880859375,2064.65673828125,2727.3134765625,1287.55114746093,0,0,1247.53295898437
38,482.095764160156,468.548553466796,630.656311035156,257.658325195312,1145.88073730468,542.831237792968,0,1047.43359375,0,991.076171875,835.612854003906,946.248168945312,489.976959228515,1097.830078125,0,0,516.679138183593,1285.61303710937,1259.96716308593,1931.35632324218,1931.35632324218,3633.54907226562,2248.58618164062,0,4752.90576171875,0,3050.49682617187,3796.40942382812,2327.40478515625,1161.37707519531,3463.04223632812,0,0,1359.24597167968
39,395.925079345703,439.265350341796,1132.37854003906,432.221893310546,685.469421386718,525.051147460937,0,993.452697753906,0,526.809326171875,628.156921386718,596.595275878906,590.842895507812,596.659729003906,0,0,918.524658203125,1053.74206542968,1177.30151367187,3466.90209960937,3466.90209960937,2083.380859375,2213.224609375,0,4389.166015625,0,1551.8095703125,2717.78540039062,1460.69055175781,1400.71130371093,1813.02575683593,0,0,2438.54565429687
40,205.726989746093,396.69107055664,353.814819335937,377.07958984375,369.350036621093,481.646789550781,0,909.173400878906,0,400.784576416015,425.008666992187,650.896057128906,172.284133911132,641.863891601562,0,0,317.849090576171,534.893798828125,1059.68395996093,1051.87341308593,1051.87341308593,1084.58972167968,2028.64624023437,0,3918.33959960937,0,1153.30407714843,1758.2958984375,1600.76770019531,399.171478271484,1926.59423828125,0,0,818.784362792968
41,366.065307617187,743.358032226562,510.219757080078,336.800415039062,484.282440185546,348.998046875,0,856.513732910156,0,876.242919921875,444.381622314453,737.974060058593,654.487609863281,506.379913330078,0,0,426.0078125,977.157287597656,2017.77404785156,1514.19494628906,1514.19494628906,1418.23779296875,1448.6806640625,0,3651.29077148437,0,2537.51220703125,1803.90612792968,1830.41723632812,1543.3974609375,1495.4462890625,0,0,1102.03649902343
42,186.670043945312,511.626861572265,560.074890136718,465.369018554687,658.743225097656,522.583374023437,0,290.041870117187,0,1001.40307617187,189.164978027343,659.253479003906,897.241027832031,935.209411621093,0,0,780.4150390625,486.315002441406,1389.03503417968,1653.84289550781,1653.84289550781,1929.771484375,2238.34619140625,0,1121.31616210937,0,2897.70336914062,725.742980957031,1643.4267578125,2125.6376953125,2802.88989257812,0,0,2039.66357421875
43,192.641479492187,598.058654785156,449.320892333984,232.501113891601,329.294281005859,478.241943359375,0,252.695587158203,0,992.656127929687,380.186279296875,672.843505859375,1309.05541992187,937.490539550781,0,0,991.697326660156,503.64990234375,1640.98229980468,1316.30932617187,1316.30932617187,941.454528808593,2112.6142578125,0,959.163879394531,0,2915.49438476562,1484.251953125,1693.18811035156,3316.29125976562,3126.08837890625,0,0,2610.24658203125
44,191.501174926757,359.56689453125,519.541381835937,320.742614746093,472.431060791015,459.890075683593,0,697.540466308593,0,720.053344726562,563.518371582031,816.505676269531,689.683349609375,750.412292480468,0,0,520.861755371093,501.6708984375,987.264953613281,1517.69470214843,1517.69470214843,1355.98828125,2078.93188476562,0,2755.2548828125,0,2117.02563476562,2192.10302734375,2163.05151367187,1719.61218261718,2417.11254882812,0,0,1350.34826660156
45,345.401885986328,465.19253540039,376.780609130859,480.077117919921,337.639556884765,444.605224609375,0,612.134826660156,0,1091.92602539062,785.806457519531,717.447814941406,1680.54187011718,592.236694335937,0,0,622.953063964843,932.123657226562,1287.25805664062,1092.93957519531,1092.93957519531,956.450622558593,2051.40625,0,2353.25341796875,0,3658.71923828125,3335.21655273437,1918.72216796875,5064.28076171875,1866.89038085937,0,0,1623.82360839843
46,226.221405029296,552.316284179687,457.561828613281,284.330291748046,296.673431396484,421.771575927734,0,508.132507324218,0,651.055908203125,238.936294555664,465.505187988281,866.434936523437,334.709106445312,0,0,743.101745605468,606.391967773437,1549.1748046875,1325.30029296875,1325.30029296875,833.503295898437,1964.39306640625,0,1896.58703613281,0,2158.84399414062,951.425415039062,1239.94470214843,2472.6455078125,1031.01477050781,0,0,1953.86706542968
47,273.98062133789,254.028228759765,269.6396484375,344.1630859375,710.806274414062,420.267791748046,0,798.116760253906,0,247.529983520507,691.940856933593,612.883850097656,507.848663330078,816.893737792968,0,0,429.087982177734,746.420471191406,713.6591796875,775.028686523437,775.028686523437,2038.54907226562,2003.52978515625,0,3180.93798828125,0,792.664428710937,3005.50024414062,1648.22521972656,1403.68188476562,2556.34887695312,0,0,1117.76135253906
48,185.084518432617,435.478637695312,304.638305664062,165.732681274414,909.881713867187,407.9111328125,429.40625,620.074584960937,818.392944335937,775.238708496093,194.441864013671,476.694946289062,493.391784667968,665.615905761718,1344.2822265625,0,680.836975097656,501.684844970703,1231.67358398437,873.2734375,873.2734375,2679.42846679687,1976.8125,429.40625,2412.59521484375,2165.23046875,2553.9501953125,796.950073242187,1280.03979492187,1345.05749511718,2073.91333007812,4629.73974609375,0,1798.98657226562
49,142.621948242187,610.760925292968,243.099517822265,181.694137573242,893.099609375,396.263153076171,214.314361572265,192.664367675781,412.667358398437,259.045318603515,0,230.723495483398,762.857971191406,419.706634521484,798.148132324218,1678.56079101562,848.113525390625,384.703979492187,1767.01879882812,693.727722167968,693.727722167968,2973.65112304687,1950.54736328125,214.314361572265,673.476013183593,1058.60974121093,827.635559082031,0,610.184204101562,2064.70458984375,1291.16711425781,2655.40625,4499.9736328125,2309.20458984375
50,104.573417663574,405.37548828125,1078.20495605468,319.462615966796,929.271484375,385.653900146484,0,372.479400634765,555.145568847656,452.486663818359,429.00991821289,584.733215332031,959.63720703125,312.861846923828,689.469177246093,1589.82275390625,455.20816040039,279.007171630859,1186.56079101562,3154.10498046875,3154.10498046875,3635.59448242187,1925.56567382812,0,1367.259765625,1555.8544921875,1456.70825195312,1780.38513183593,1581.00012207031,2584.20629882812,954.343505859375,2308.75146484375,4764.6923828125,1242.01647949218
51,226.940963745117,551.053283691406,0,280.057861328125,807.093322753906,376.451385498046,79.6836013793945,842.861755371093,274.771789550781,1094.06274414062,91.3608856201171,428.134124755859,558.006225585937,338.161956787109,623.59375,818.342529296875,414.645477294921,630.049133300781,1638.93395996093,0,0,3122.65698242187,1903.16857910156,79.6836013793945,3298.41333007812,749.127502441406,3864.3076171875,357.771881103515,1154.71508789062,1482.56018066406,1031.48217773437,2094.763671875,2255.91186523437,1136.66369628906
52,332.190277099609,354.862609863281,135.075531005859,287.820983886718,782.196411132812,365.61962890625,128.297546386718,689.222534179687,391.399200439453,614.492248535156,150.207534790039,539.843811035156,410.445526123046,496.666870117187,927.707092285156,1184.75146484375,377.733612060546,960.361389160156,1066.37548828125,386.489624023437,386.489624023437,3123.85473632812,1866.03601074218,128.297546386718,2806.115234375,1077.90625,2126.63916015625,599.562377929687,1469.10302734375,1079.97473144531,1526.73754882812,3871.55297851562,3232.11743164062,1039.38293457031
53,129.829757690429,207.336196899414,215.285385131835,241.171203613281,616.133483886718,332.509765625,96.8764572143554,438.240478515625,225.945083618164,827.255004882812,117.998573303222,704.352416992187,704.75439453125,205.282745361328,383.287567138671,873.859497070312,294.946899414062,372.005676269531,627.944580078125,614.704650878906,614.704650878906,2408.42529296875,1701.67626953125,96.8764572143554,1754.19909667968,612.007629394531,3014.3203125,465.271728515625,2036.96862792968,1861.36157226562,618.323608398437,1479.76892089843,2338.9228515625,811.178405761718
54,123.016662597656,569.969970703125,56.5078048706054,319.379516601562,744.252319335937,154.07534790039,655.017883300781,569.304626464843,260.131439208984,485.064880371093,281.987915039062,558.300476074218,926.916870117187,343.116638183593,483.229919433593,669.556884765625,333.754241943359,354.871765136718,1741.41357421875,161.918533325195,161.918533325195,2937.65283203125,772.305725097656,655.017883300781,2332.31420898437,710.454528808593,1764.58569335937,1130.89624023437,1611.31018066406,2466.45434570312,1043.07189941406,1826.90979003906,1756.57849121093,921.791442871093
55,178.885162353515,0,75.3196716308593,357.048248291015,699.005004882812,82.6000518798828,388.75454711914,602.913146972656,587.911315917968,395.414276123046,157.335357666015,529.104736328125,393.69448852539,432.588714599609,708.882446289062,1092.73754882812,256.198028564453,527.682556152343,0,213.603408813476,213.603408813476,2780.29248046875,406.00439453125,388.75454711914,2637.76806640625,1876.51220703125,1434.00720214843,620.101623535156,1530.11962890625,1037.44079589843,1321.29138183593,2659.94384765625,3099.66845703125,706.3701171875
56,213.461364746093,512.976867675781,276.668090820312,532.620361328125,406.508117675781,178.436782836914,465.159454345703,543.975036621093,609.113220214843,334.988555908203,86.7727355957031,391.499633789062,922.820983886718,286.269317626953,447.746917724609,660.912902832031,371.542663574218,643.393371582031,1583.1767578125,784.03857421875,784.03857421875,1581.40026855468,881.585815429687,465.159454345703,2465.48901367187,2087.46508789062,1209.44482421875,334.978302001953,1128.74365234375,2472.76416015625,866.948852539062,1626.15112304687,1824.85485839843,1032.28930664062
57,146.170379638671,224.824523925781,431.948425292968,314.441436767578,473.541870117187,333.61474609375,520.588623046875,505.092864990234,446.054779052734,334.16275024414,227.779144287109,207.077575683593,466.702362060546,228.942474365234,239.463302612304,965.117980957031,297.111663818359,442.526947021484,701.406433105468,1237.12133789062,1237.12133789062,1837.43139648437,1671.59057617187,520.588623046875,2356.861328125,1508.40087890625,1203.65087890625,896.072204589843,590.099609375,1245.58044433593,688.950378417968,837.706481933593,2815.33569335937,825.306518554687
58,243.654418945312,760.705139160156,327.053436279296,529.630554199218,646.692443847656,292.774353027343,501.776336669921,310.319793701171,248.998748779296,381.208953857421,165.064361572265,595.978820800781,425.494323730468,445.981811523437,526.970153808593,769.121948242187,640.264221191406,768.064331054687,2483.06616210937,940.766540527343,940.766540527343,2522.18334960937,1467.76318359375,501.776336669921,1417.46508789062,828.656677246093,1375.22583007812,643.709716796875,1735.71716308593,1135.97131347656,1359.63598632812,1890.44860839843,2221.26733398437,1809.61791992187
