time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1133.33813476562,0,0,0,0,0,0,0,0,0,0,1910.28479003906,0,0,0,0,0,2131.45776367187,0,0,0,0,0,0,0,0,0,0,4291.34375,0,0,0,0,0
14,1022.73107910156,0,0,0,0,0,0,0,0,0,0,1718.92639160156,0,0,0,0,0,2006.97302246093,0,0,0,0,0,0,0,0,0,0,3792.16235351562,0,0,0,0,0
15,458.578399658203,0,0,0,0,0,0,0,0,0,0,645.697021484375,0,0,0,0,0,866.648010253906,0,0,0,0,0,0,0,0,0,0,1372.35473632812,0,0,0,0,0
16,1152.02331542968,0,0,0,0,0,0,0,0,0,0,1472.29528808593,0,0,0,0,0,2304.56713867187,0,0,0,0,0,0,0,0,0,0,3148.79467773437,0,0,0,0,0
17,456.569732666015,0,0,0,0,0,0,0,0,0,0,705.2060546875,0,0,0,0,0,872.875915527343,0,0,0,0,0,0,0,0,0,0,1470.00427246093,0,0,0,0,0
18,532.392517089843,0,0,0,0,0,0,0,0,0,0,708.180603027343,0,0,0,0,0,994.954162597656,0,0,0,0,0,0,0,0,0,0,1470.79125976562,0,0,0,0,0
19,984.210388183593,1872.75476074218,1725.41625976562,525.907043457031,2116.54833984375,628.287658691406,0,0,0,0,0,1248.822265625,3099.21704101562,1375.04370117187,0,0,1430.69934082031,1745.19140625,2731.10205078125,1833.30139160156,1833.30139160156,4443.0546875,690.002014160156,0,0,0,0,0,2585.798828125,6306.587890625,2509.03759765625,0,0,2314.52587890625
20,722.146179199218,1585.25231933593,2047.7802734375,836.161254882812,1493.31335449218,1444.4228515625,0,0,0,0,0,1600.630859375,1291.40344238281,417.805572509765,0,0,1456.64318847656,1234.34936523437,2675.80224609375,3199.62255859375,3199.62255859375,3306.6513671875,7675.306640625,0,0,0,0,0,3274.82641601562,2442.142578125,716.476135253906,0,0,2928.44311523437
21,372.006530761718,2479.60522460937,3541.18334960937,475.31558227539,1312.37194824218,1144.19714355468,0,0,0,1885.09045410156,0,1535.81555175781,1161.83203125,465.351379394531,0,0,1297.32348632812,634.941955566406,5900.9697265625,8399.265625,8399.265625,2946.70581054687,4730.9150390625,0,0,0,4082.83520507812,0,3094.30004882812,2127.48022460937,751.278137207031,0,0,2681.55297851562
22,577.284851074218,1526.740234375,1674.68273925781,758.91015625,831.755126953125,1038.91918945312,0,0,0,1389.52136230468,0,738.583557128906,1352.12377929687,899.085144042968,0,0,1272.13525390625,970.120422363281,3327.10498046875,3563.54150390625,3563.54150390625,1776.98864746093,3914.23583984375,0,0,0,3017.80932617187,0,1452.32751464843,2481.1552734375,1597.12915039062,0,0,2722.10498046875
23,1203.25732421875,2114.46337890625,2452.0576171875,414.404479980468,1265.01184082031,966.276733398437,0,0,0,1749.84545898437,0,849.090026855468,1758.97668457031,1066.48852539062,0,0,1915.28894042968,2547.9658203125,5169.82861328125,5307.86767578125,5307.86767578125,2865.3623046875,3446.24584960937,0,0,0,4709.65869140625,0,1669.75048828125,3578.3798828125,2264.498046875,0,0,5070.31494140625
24,594.911071777343,1687.8359375,1278.71374511718,599.360046386718,947.808532714843,913.220947265625,0,0,0,503.654052734375,0,660.96240234375,1335.97448730468,1057.74206542968,0,0,791.734619140625,1208.92834472656,4063.74536132812,2678.9296875,2678.9296875,2081.43872070312,3157.29296875,0,0,0,1226.26733398437,0,1290.33923339843,2696.50952148437,2432.982421875,0,0,1933.96887207031
25,647.467041015625,1502.10510253906,1023.80975341796,304.867279052734,1736.28820800781,866.197143554687,0,0,0,869.223388671875,0,941.735168457031,1401.37670898437,1268.84228515625,0,0,1499.98620605468,1294.46911621093,3571.40380859375,2116.79467773437,2116.79467773437,6413.27294921875,2933.025390625,0,0,0,2029.79602050781,0,1841.640625,2897.724609375,3361.3623046875,0,0,3568.90161132812
26,688.1630859375,1097.78869628906,1148.32824707031,417.32046508789,1020.96545410156,828.734802246093,0,0,0,1939.52844238281,0,1590.91052246093,1020.96350097656,822.916564941406,0,0,1516.5283203125,1377.71984863281,2564.79638671875,2349.4609375,2349.4609375,3228.98876953125,2791.04370117187,0,0,0,5611.36279296875,0,3187.67041015625,2089.94287109375,2074.3271484375,0,0,3829.45727539062
27,903.455322265625,1263.94885253906,2189.59936523437,333.6923828125,1062.392578125,723.281860351562,0,0,0,1420.67272949218,0,549.849609375,971.97412109375,590.724426269531,0,0,733.8935546875,2057.1142578125,2959.23559570312,5022.990234375,5022.990234375,3113.39990234375,2355.09912109375,0,0,0,3762.53515625,0,1082.33349609375,1978.03015136718,1447.13891601562,0,0,1786.69702148437
28,643.408630371093,1440.09619140625,1456.92175292968,657.041381835937,663.463562011718,781.973571777343,0,0,0,693.879089355468,0,979.730041503906,917.646240234375,887.130920410156,0,0,1242.01245117187,1457.87854003906,3655.19360351562,3316.1455078125,3316.1455078125,1831.35791015625,2606.36743164062,0,0,0,1740.07678222656,0,1953.10009765625,1855.08166503906,2141.494140625,0,0,3008.115234375
29,675.69189453125,1804.43994140625,1315.6767578125,346.110900878906,1220.90454101562,745.380187988281,0,0,0,1043.42443847656,0,575.428405761718,913.557434082031,701.278869628906,0,0,699.093200683593,1550.64416503906,6183.947265625,3006.73266601562,3006.73266601562,3290.70556640625,2531.10009765625,0,0,0,2579.02099609375,0,1138.69323730468,1838.14428710937,1662.03051757812,0,0,1642.49731445312
30,533.860168457031,1215.27478027343,600.583618164062,247.044494628906,591.270568847656,715.864562988281,0,1478.22619628906,0,874.148071289062,0,1238.83251953125,1429.74829101562,440.736114501953,0,0,1706.78393554687,1226.81726074218,3701.94921875,1355.56616210937,1355.56616210937,1517.55346679687,2475.08544921875,0,4091.09521484375,0,2089.30419921875,0,2499.85229492187,3126.24877929687,1025.14855957031,0,0,4943.93212890625
31,492.958343505859,1136.89624023437,962.540771484375,327.228088378906,373.682373046875,690.46044921875,0,824.649353027343,0,1433.12780761718,0,480.410827636718,458.786834716796,708.581909179687,0,0,836.140991210937,1135.69860839843,3315.83862304687,2190.7412109375,2190.7412109375,934.143615722656,2426.58081054687,0,2042.90222167968,0,3567.82421875,0,957.922607421875,981.805908203125,1655.28173828125,0,0,2234.81103515625
32,647.117980957031,682.432495117187,693.796936035156,490.979400634765,788.550048828125,666.406188964843,0,746.801635742187,0,1021.4575805664,1419.83142089843,1172.32531738281,588.425964355468,899.856384277343,0,0,617.081176757812,1583.04187011718,1917.68786621093,1572.91760253906,1572.91760253906,1979.93286132812,2380.05615234375,0,1804.58215332031,0,2507.86938476562,4547.8017578125,2417.453125,1257.70385742187,2199.75463867187,0,0,1591.26281738281
33,475.556182861328,702.515563964843,1684.70349121093,367.945281982421,1501.28198242187,511.161560058593,0,1495.58532714843,0,1469.09411621093,1220.62048339843,789.768249511718,1790.81469726562,979.187133789062,0,0,991.543884277343,1164.28857421875,1950.5244140625,4496.28564453125,4496.28564453125,4238.86474609375,1791.91674804687,0,7482.619140625,0,5127.1650390625,4998.1650390625,1638.44494628906,4350.78662109375,2679.9404296875,0,0,2518.74780273437
34,325.958557128906,1109.89270019531,1464.89660644531,378.552032470703,1132.05261230468,667.765991210937,0,727.880187988281,0,842.673034667968,994.266174316406,481.180206298828,1829.09020996093,972.897399902343,0,0,839.96728515625,789.935424804687,3100.478515625,4210.1904296875,4210.1904296875,3163.69921875,2394.29907226562,0,2918.72729492187,0,2584.73706054687,4040.6142578125,996.685729980468,4762.669921875,2779.41650390625,0,0,2090.51293945312
35,485.809936523437,229.441802978515,995.961853027343,406.689910888671,584.643737792968,606.586364746093,0,779.406188964843,0,436.356475830078,664.611083984375,407.884185791015,1925.52697753906,1079.70520019531,0,0,499.559967041015,1201.6884765625,611.123413085937,2783.34643554687,2783.34643554687,1591.42150878906,2160.04858398437,0,2776.83569335937,0,1251.07653808593,2445.92041015625,845.953918457031,5788.15673828125,3366.08251953125,0,0,1214.22192382812
36,604.369262695312,841.343811035156,1148.90783691406,365.929016113281,699.285339355468,599.908752441406,0,763.529479980468,0,1538.71655273437,938.619445800781,513.300231933593,1318.70532226562,678.108764648437,0,0,1006.29815673828,1630.22692871093,2309.9521484375,3214.83374023437,3214.83374023437,1906.80285644531,2293.7890625,0,2551.1943359375,0,4792.44970703125,3884.95654296875,1072.84765625,3689.36450195312,2039.65698242187,0,0,2469.85083007812
37,574.250915527343,754.014465332031,961.023376464843,544.628845214843,795.34228515625,569.131774902343,0,1103.05615234375,0,1034.61962890625,910.491516113281,380.088470458984,853.769592285156,833.783996582031,0,0,836.972229003906,1626.78149414062,2065.61987304687,2680.04565429687,2680.04565429687,2171.16064453125,2222.48828125,0,4172.7734375,0,3017.4072265625,4533.7626953125,794.056884765625,2286.35009765625,2474.49853515625,0,0,2034.84692382812
38,404.500885009765,618.465026855468,965.372375488281,380.254211425781,674.964294433593,548.807495117187,0,988.901794433593,0,1215.25952148437,830.940185546875,453.291717529296,1266.46655273437,730.199645996093,0,0,887.667419433593,1135.39624023437,1690.07946777343,2719.00048828125,2719.00048828125,1826.64465332031,2186.45239257812,0,3858.35083007812,0,3870.85571289062,3890.173828125,952.9296875,3343.80981445312,2138.23193359375,0,0,2172.2822265625
39,362.9375,491.805694580078,965.613342285156,476.913787841796,809.06005859375,531.67822265625,0,917.71484375,0,1158.60412597656,603.316467285156,955.6787109375,1406.60595703125,778.77783203125,0,0,716.84521484375,1015.65551757812,1339.8662109375,2767.30249023437,2767.30249023437,2192.7255859375,2155.2177734375,0,3643.73706054687,0,4023.13232421875,2659.29467773437,2062.19262695312,3681.69018554687,2282.400390625,0,0,1752.76843261718
40,364.415710449218,892.893615722656,429.716064453125,232.076690673828,528.198181152343,503.72085571289,0,856.400024414062,0,534.714660644531,736.407775878906,929.223449707031,251.245162963867,509.851104736328,0,0,788.436767578125,1021.1089477539,2500.7626953125,1223.5625,1223.5625,1410.27392578125,2051.3134765625,0,3443.68701171875,0,1759.21166992187,3193.03637695312,2114.72729492187,629.027465820312,1473.67553710937,0,0,1945.7861328125
41,479.072143554687,369.066436767578,344.177703857421,392.906188964843,352.94091796875,318.552551269531,0,659.362243652343,0,492.399261474609,242.120315551757,804.423645019531,511.146057128906,365.957489013671,0,0,422.899780273437,1381.66455078125,1032.37512207031,978.422119140625,978.422119140625,929.511596679687,1275.10473632812,0,2576.1962890625,0,1592.0517578125,976.286926269531,1884.98547363281,1291.45043945312,1045.51708984375,0,0,1034.75561523437
42,304.472686767578,702.474731445312,701.882385253906,299.051635742187,587.291259765625,308.531311035156,0,644.306030273437,0,976.986572265625,320.386596679687,370.030700683593,610.537353515625,469.981140136718,0,0,589.034851074218,870.546875,1994.36730957031,2012.12341308593,2012.12341308593,1559.91906738281,1226.67785644531,0,2472.92651367187,0,3177.79614257812,1304.30651855468,865.830871582031,1538.71704101562,1347.306640625,0,0,1455.41149902343
43,326.548858642578,492.92919921875,293.263671875,263.220581054687,403.607025146484,549.876403808593,0,586.49365234375,0,1089.23022460937,602.477722167968,666.861938476562,1097.09143066406,342.132629394531,0,0,473.611877441406,940.768615722656,1405.49548339843,837.767211914062,837.767211914062,1061.55834960937,2263.67578125,0,2203.33251953125,0,3681.24633789062,2474.8818359375,1589.63732910156,2780.5546875,969.755249023437,0,0,1169.26574707031
44,232.638778686523,568.499694824218,589.282531738281,202.76203918457,426.48941040039,460.203948974609,0,568.024353027343,0,811.313781738281,751.172546386718,706.679626464843,1392.41796875,600.572875976562,0,0,369.357818603515,663.669738769531,1638.77014160156,1690.26525878906,1690.26525878906,1120.29211425781,1914.71228027343,0,2098.80883789062,0,2693.13354492187,3306.34204101562,1710.34313964843,3559.09423828125,1720.40185546875,0,0,908.965637207031
45,559.714172363281,254.61228942871,778.857421875,296.592498779296,328.67886352539,345.318603515625,0,767.250244140625,0,937.081787109375,640.003967285156,398.982330322265,1392.91540527343,792.423828125,0,0,1004.47583007812,1829.61608886718,732.627807617187,2259.7001953125,2259.7001953125,856.58642578125,1431.05749511718,0,3022.87646484375,0,3282.39379882812,2924.4111328125,964.216613769531,3726.89794921875,2309.43994140625,0,0,2576.16015625
46,381.839538574218,330.077117919921,458.248352050781,280.340209960937,215.614440917968,487.323822021484,0,715.800537109375,0,883.341918945312,543.349853515625,616.617248535156,1211.62255859375,303.243041992187,0,0,863.519592285156,1236.72583007812,952.139221191406,1329.67126464843,1329.67126464843,555.24853515625,2136.39990234375,0,2888.75610351562,0,3171.11157226562,2466.671875,1511.08520507812,3258.81762695312,865.029418945312,0,0,2290.62744140625
47,186.109634399414,368.419708251953,330.911804199218,331.638763427734,265.51968383789,442.591125488281,0,576.138610839843,0,300.643981933593,362.624816894531,253.923645019531,873.7998046875,733.151245117187,0,0,489.504852294921,586.930541992187,1068.71118164062,959.318481445312,959.318481445312,683.766174316406,2023.76794433593,0,2289.6494140625,0,1036.328125,1604.58264160156,617.226806640625,2337.73120117187,2155.40625,0,0,1303.19812011718
48,222.201263427734,282.957855224609,293.492950439453,392.474090576171,458.447723388671,420.226898193359,200.432952880859,599.827026367187,598.88671875,862.065551757812,195.097671508789,457.324127197265,1109.41198730468,309.921661376953,1068.16076660156,0,517.20751953125,706.545288085937,823.432800292968,849.94140625,849.94140625,1192.14721679687,1983.07507324218,200.432952880859,2375.78491210937,1582.78173828125,3065.47705078125,835.296142578125,1125.66564941406,2988.68334960937,894.285522460937,3707.9404296875,0,1389.19934082031
49,253.733963012695,616.42919921875,669.944274902343,411.537719726562,1150.77563476562,282.769927978515,336.296417236328,229.763549804687,627.273864746093,249.653747558593,0,220.375228881835,429.962921142578,643.783386230468,1237.49377441406,2081.70947265625,322.366516113281,811.805419921875,1825.9150390625,1961.72399902343,1961.72399902343,3200.25366210937,1327.72229003906,336.296417236328,834.969970703125,1809.130859375,850.937072753906,0,538.407653808593,1139.60803222656,1898.03063964843,5151.6083984375,5677.423828125,862.66943359375
50,165.741989135742,401.8466796875,450.40640258789,283.140960693359,556.723815917968,338.952239990234,0,560.62646484375,645.829345703125,873.91064453125,224.474395751953,694.5546875,547.661193847656,343.193115234375,600.600158691406,1359.19848632812,755.873474121093,521.568664550781,1201.08056640625,1324.30773925781,1324.30773925781,1553.20690917968,1599.70861816406,0,2165.47021484375,1986.66723632812,3077.06005859375,944.435302734375,1760.65307617187,1450.51489257812,999.239501953125,2258.04248046875,3749.59350585937,2067.80908203125
51,147.71907043457,730.109375,0,275.821075439453,988.455322265625,401.451263427734,87.077163696289,663.270263671875,470.598907470703,795.84716796875,190.302932739257,709.729553222656,374.133880615234,422.522186279296,409.719848632812,522.648376464843,446.526306152343,462.460754394531,2280.7001953125,0,0,3071.87280273437,1969.58923339843,87.077163696289,2695.15112304687,1412.90014648437,2937.45336914062,792.068969726562,1899.59069824218,984.855407714843,1237.96533203125,1466.04748535156,1361.23486328125,1215.35290527343
52,140.7314453125,406.665344238281,142.202392578125,177.499801635742,935.058837890625,335.401733398437,191.175903320312,482.816925048828,371.505828857421,736.892272949218,294.37744140625,830.532653808593,889.880981445312,435.615661621093,991.155639648437,766.978820800781,547.14501953125,439.848358154296,1295.33544921875,415.24478149414,415.24478149414,3455.1982421875,1642.45288085937,191.175903320312,1932.72265625,1102.44750976562,2809.02880859375,1233.08837890625,2461.5576171875,2368.99536132812,1279.74194335937,3898.06811523437,1950.42041015625,1499.3828125
53,171.937133789062,382.146545410156,161.965148925781,153.675720214843,823.181701660156,333.39501953125,113.251029968261,556.917358398437,123.224418640136,695.302001953125,75.7154159545898,403.624572753906,940.317932128906,490.516906738281,569.278869628906,506.719573974609,477.401275634765,543.554870605468,1230.78820800781,472.478302001953,472.478302001953,3146.0966796875,1636.04956054687,113.251029968261,2266.412109375,350.191986083984,2719.45263671875,301.862731933593,1170.29553222656,2517.4755859375,1449.97790527343,2129.5908203125,1239.8115234375,1310.13122558593
54,181.072387695312,450.404876708984,52.0917663574218,167.184783935546,770.649291992187,155.615661621093,269.136749267578,581.509216308593,212.680099487304,381.684661865234,286.015411376953,691.442138671875,875.885864257812,379.113128662109,475.134033203125,1291.88415527343,200.724868774414,575.664306640625,1467.65563964843,153.358352661132,153.358352661132,2997.24853515625,749.58251953125,269.136749267578,2499.1240234375,615.704895019531,1474.63146972656,1181.75805664062,2010.78649902343,2351.60717773437,1118.03649902343,1731.91284179687,3572.75903320312,543.318786621093
55,191.006378173828,0,53.0819854736328,264.396270751953,732.137084960937,84.8491821289062,474.048522949218,533.023315429687,589.976806640625,512.179992675781,233.307800292968,385.243499755859,524.430114746093,285.560089111328,621.341125488281,1158.89953613281,367.443206787109,611.645141601562,0,155.180709838867,155.180709838867,2882.06396484375,401.65005493164,474.048522949218,2367.79516601562,1939.5517578125,1988.39855957031,955.896301269531,1106.82385253906,1398.49279785156,838.098083496093,2263.94995117187,3471.47998046875,1004.4771118164
56,123.302589416503,767.366149902343,122.318244934082,464.720672607421,699.781616210937,306.93081665039,704.218627929687,500.466003417968,345.840576171875,504.175628662109,176.848815917968,497.342193603515,865.629089355468,365.263885498046,580.219909667968,1572.8896484375,485.231903076171,389.308380126953,2585.3369140625,354.424774169921,354.424774169921,2781.52856445312,1478.96508789062,704.218627929687,2282.9296875,1119.28662109375,1957.63488769531,716.814819335937,1432.830078125,2331.33227539062,1079.89782714843,2119.24682617187,6678.96923828125,1337.13122558593
57,184.963760375976,240.035675048828,292.96826171875,476.990936279296,526.381713867187,268.170745849609,381.004455566406,351.057006835937,537.547790527343,289.034362792968,116.326293945312,400.341705322265,606.436157226562,257.642181396484,498.330963134765,1227.34716796875,377.733367919921,598.564636230468,815.250854492187,851.688842773437,851.688842773437,2070.12158203125,1294.98706054687,381.004455566406,1581.46728515625,1871.60485839843,1107.23950195312,464.359985351562,1149.8486328125,1631.62329101562,757.337463378906,1811.91760253906,4713.41552734375,1040.55895996093
58,211.219604492187,796.469787597656,203.203521728515,276.899291992187,458.816223144531,149.264999389648,341.770080566406,483.1357421875,124.535499572753,300.023620605468,125.501922607421,567.601806640625,977.6279296875,457.958404541015,464.4208984375,1173.64086914062,464.856536865234,694.808837890625,2996.91333007812,593.307739257812,593.307739257812,1787.52087402343,712.901794433593,341.770080566406,2280.71118164062,414.183074951171,1142.66357421875,499.599395751953,1643.03015136718,2718.83862304687,1370.17907714843,1684.99792480468,4500.4677734375,1289.40698242187
