time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,565.309204101562,0,0,0,0,0,0,0,0,0,0,760.7646484375,0,0,0,0,0,644.141967773437,0,0,0,0,0,0,0,0,0,0,1336.83544921875,0,0,0,0,0
14,475.586395263671,0,0,0,0,0,0,0,0,0,0,1162.46936035156,0,0,0,0,0,531.766357421875,0,0,0,0,0,0,0,0,0,0,2012.61999511718,0,0,0,0,0
15,424.947570800781,0,0,0,0,0,0,0,0,0,0,1243.96228027343,0,0,0,0,0,467.604553222656,0,0,0,0,0,0,0,0,0,0,2121.1669921875,0,0,0,0,0
16,986.369873046875,0,0,0,0,0,0,0,0,0,0,1158.81359863281,0,0,0,0,0,1649.97326660156,0,0,0,0,0,0,0,0,0,0,1958.87976074218,0,0,0,0,0
17,1071.11352539062,0,0,0,0,0,0,0,0,0,0,1268.71020507812,0,0,0,0,0,2096.74536132812,0,0,0,0,0,0,0,0,0,0,2155.7744140625,0,0,0,0,0
18,1175.54223632812,0,0,0,0,0,0,0,0,0,0,1429.22045898437,0,0,0,0,0,2581.83935546875,0,0,0,0,0,0,0,0,0,0,2502.50561523437,0,0,0,0,0
19,450.305969238281,1254.62475585937,4689.4287109375,985.884704589843,1454.74523925781,516.34912109375,0,0,0,0,0,792.896789550781,3474.6259765625,1513.89416503906,0,0,986.830261230468,939.381286621093,1393.39599609375,9602.0791015625,9602.0791015625,2358.95166015625,373.524719238281,0,0,0,0,0,1393.28881835937,7271.30810546875,2806.07104492187,0,0,1256.71130371093
20,647.444702148437,1891.60034179687,2171.92065429687,910.922119140625,1453.79833984375,808.9111328125,0,0,0,0,0,1141.47424316406,1866.90539550781,813.312377929687,0,0,695.309936523437,1313.82250976562,3378.52783203125,3941.49291992187,3941.49291992187,3065.63037109375,1767.22607421875,0,0,0,0,0,2028.07971191406,3706.50854492187,1429.3193359375,0,0,938.171142578125
21,592.387145996093,1279.55383300781,2891.06811523437,657.303649902343,707.985473632812,1472.85571289062,0,0,0,1102.4931640625,0,1685.18420410156,622.338073730468,611.316589355468,0,0,1909.67651367187,1160.75561523437,2227.99389648437,5998.43701171875,5998.43701171875,1372.37463378906,6780.1142578125,0,0,0,1428.20703125,0,3260.96899414062,1221.68591308593,1043.16760253906,0,0,4178.7880859375
22,834.850646972656,1215.55834960937,3048.66845703125,403.518646240234,921.002868652343,1101.33459472656,0,0,0,936.184753417968,0,1188.2001953125,1388.76574707031,832.964111328125,0,0,848.102416992187,1566.30578613281,2185.625,8120.22607421875,8120.22607421875,1693.03930664062,4844.39453125,0,0,0,1434.48303222656,0,2309.69116210937,2640.29077148437,1542.71350097656,0,0,1710.66198730468
23,1281.02587890625,2221.39135742187,1179.91528320312,401.30859375,665.248962402343,994.599304199218,0,0,0,1897.4794921875,0,851.29345703125,716.060363769531,1285.96313476562,0,0,1518.44519042968,3033.17822265625,5630.92236328125,2781.6669921875,2781.6669921875,1197.56506347656,3856.34155273437,0,0,0,5094.50439453125,0,1648.90515136718,1349.91955566406,3042.94482421875,0,0,3307.79272460937
24,562.657958984375,2073.8173828125,3103.73999023437,405.807189941406,1066.3173828125,835.674621582031,0,0,0,416.582611083984,0,604.817565917968,2062.513671875,1422.10119628906,0,0,1150.39343261718,1263.19201660156,5625.548828125,8473.6484375,8473.6484375,2138.11767578125,2951.15478515625,0,0,0,1008.2236328125,0,1167.40466308593,4156.58740234375,3755.58764648437,0,0,2437.77685546875
25,846.266296386718,1113.35986328125,2378.70361328125,315.550872802734,1939.69604492187,890.165405273437,0,0,0,1350.18444824218,0,1130.98583984375,698.293029785156,1162.81188964843,0,0,1434.47277832031,1862.61279296875,2810.19750976562,6316.2216796875,6316.2216796875,6938.5771484375,3164.51049804687,0,0,0,2992.22802734375,0,2200.0419921875,1376.61877441406,2945.55126953125,0,0,3413.49047851562
26,662.949340820312,1296.98376464843,1500.7001953125,382.850036621093,705.802856445312,839.679992675781,0,0,0,1182.0771484375,0,1210.7548828125,2073.9765625,1090.21435546875,0,0,1364.52551269531,1430.56140136718,3201.56201171875,3785.25415039062,3785.25415039062,2142.05834960937,2975.20776367187,0,0,0,2598.64477539062,0,2392.94262695312,4458.0400390625,2775.09252929687,0,0,3324.53051757812
27,503.963714599609,1026.26892089843,2081.10009765625,510.264709472656,898.609436035156,654.157104492187,0,0,0,877.527709960937,0,759.644409179687,1688.00671386718,960.861450195312,0,0,1572.53039550781,1073.06774902343,2472.68798828125,5258.583984375,5258.583984375,2545.01196289062,2222.88598632812,0,0,0,1885.49731445312,0,1499.83898925781,3704.06860351562,2402.5478515625,0,0,4204.46875
28,497.484191894531,1806.99914550781,1094.04797363281,458.042266845703,1005.89868164062,811.799621582031,0,0,0,603.830505371093,0,862.580749511718,1244.65222167968,687.324829101562,0,0,1574.87890625,1052.671875,5266.876953125,2693.03540039062,2693.03540039062,2676.6015625,2819.4921875,0,0,0,1266.07409667968,0,1714.6640625,2698.70068359375,1682.91442871093,0,0,4499.50244140625
29,780.425354003906,1029.94799804687,1324.71765136718,609.286560058593,1001.3198852539,748.636291503906,0,0,0,635.778564453125,0,1254.375,555.757629394531,714.070983886718,0,0,618.714660644531,1698.28747558593,2837.51831054687,3268.68408203125,3268.68408203125,2544.373046875,2664.66870117187,0,0,0,1317.79956054687,0,2673.455078125,1183.81127929687,1730.85095214843,0,0,1649.64172363281
30,707.07666015625,604.262145996093,1259.99426269531,626.2548828125,719.209777832031,713.928771972656,0,788.698303222656,0,877.877563476562,0,876.406311035156,639.367553710937,430.670959472656,0,0,1323.67736816406,1602.49621582031,1610.47375488281,3104.64233398437,3104.64233398437,1764.86364746093,2591.15747070312,0,1269.32019042968,0,1791.58825683593,0,1875.12353515625,1360.00476074218,1021.47290039062,0,0,3487.30639648437
31,347.016326904296,1160.66394042968,820.141418457031,353.989990234375,707.711364746093,685.529602050781,0,572.837890625,0,1084.03259277343,0,553.136413574218,969.261291503906,628.785217285156,0,0,1026.67932128906,781.404663085937,3126.6640625,2000.40502929687,2000.40502929687,1706.75939941406,2529.4375,0,993.786560058593,0,2284.41430664062,0,1179.63708496093,2061.86499023437,1493.00451660156,0,0,2615.55029296875
32,663.003723144531,966.775390625,1524.99401855468,227.829788208007,800.926025390625,613.437072753906,0,640.922424316406,0,921.687072753906,814.461120605468,526.275085449218,641.647888183593,958.855895996093,0,0,850.057189941406,1555.52368164062,2596.26318359375,3817.59887695312,3817.59887695312,1911.32580566406,2237.6240234375,0,1293.60974121093,0,1978.23937988281,1729.64807128906,1124.357421875,1350.85754394531,2329.93432617187,0,0,2116.396484375
33,482.021728515625,654.165344238281,1575.80029296875,400.563903808593,1438.09838867187,472.493896484375,0,1208.27917480468,0,1229.841796875,1340.74609375,1163.77990722656,1406.41882324218,665.809631347656,0,0,1043.8486328125,1136.39147949218,1740.17028808593,4217.71435546875,4217.71435546875,3908.90405273437,1685.3740234375,0,3714.24365234375,0,3199.6484375,4992.5185546875,2597.79711914062,2987.86474609375,1603.13073730468,0,0,2584.52807617187
34,520.094665527343,585.933349609375,1465.14404296875,380.479217529296,1151.35375976562,643.572875976562,0,1187.98205566406,0,635.901245117187,674.966918945312,971.878784179687,1731.58068847656,938.483154296875,0,0,956.709350585937,1249.74169921875,1554.99536132812,4400.60498046875,4400.60498046875,3208.9833984375,2407.69653320312,0,4140.201171875,0,1589.00549316406,2131.51684570312,2221.91333007812,4153.5361328125,2471.67236328125,0,0,2346.30859375
35,261.203887939453,302,1011.35809326171,201.553924560546,753.197387695312,609.070678710937,0,746.570678710937,0,591.797546386718,1051.19458007812,888.4970703125,2090.12915039062,581.573974609375,0,0,1113.17077636718,618.178833007812,789.833312988281,3026.34643554687,3026.34643554687,2088.17041015625,2351.31298828125,0,2383.42822265625,0,1454.15234375,3985.4873046875,2067.04296875,6074.890625,1504.248046875,0,0,2783.86962890625
36,460.415252685546,443.356323242187,1280.97082519531,540.007019042968,1276.00390625,583.317504882812,0,579.841735839843,0,1090.3447265625,956.735107421875,640.811401367187,726.968078613281,541.152770996093,0,0,967.303283691406,1122.00500488281,1167.95385742187,3893.650390625,3893.650390625,4133.0224609375,2308.47241210937,0,1759.08239746093,0,2717.23779296875,4101.6884765625,1492.51428222656,1959.99914550781,1389.92980957031,0,0,2437.8037109375
37,335.115051269531,922.096862792968,694.130554199218,595.502319335937,1083.4794921875,560.547973632812,0,1284.34582519531,0,1020.03167724609,977.948547363281,1007.37048339843,1478.97692871093,496.296813964843,0,0,900.19921875,814.166564941406,2491.59985351562,2083.69360351562,2083.69360351562,3431.96459960937,2267.64086914062,0,6025.634765625,0,2713.958984375,5020.04638671875,2504.91064453125,3892.001953125,1265.35070800781,0,0,2282.4443359375
38,771.284729003906,680.667053222656,1245.77270507812,291.455169677734,580.829833984375,540.145385742187,0,1074.16369628906,0,757.201843261718,867.797912597656,430.204467773437,781.235168457031,577.062072753906,0,0,874.021850585937,2286.20239257812,1859.59545898437,3923.51928710937,3923.51928710937,1771.65502929687,2225.86157226562,0,4527.87890625,0,1991.40441894531,4021.54077148437,1052.1767578125,1984.34814453125,1469.53747558593,0,0,2231.72143554687
39,348.621704101562,623.213012695312,1017.79083251953,663.281433105468,482.94091796875,523.269287109375,0,760.857116699218,0,762.700378417968,612.990051269531,828.066833496093,1190.703125,653.150817871093,0,0,495.852020263671,1005.81036376953,1721.8681640625,3223.7880859375,3223.7880859375,1450.93249511718,2187.97241210937,0,2981.580078125,0,2000.03894042968,2656.306640625,2050.5166015625,3002.76000976562,1669.52502441406,0,0,1253.15063476562
40,249.006530761718,877.003662109375,719.928100585937,448.5322265625,285.255554199218,506.043823242187,0,750.248840332031,0,729.394897460937,808.641845703125,749.309936523437,332.17837524414,522.904479980468,0,0,778.803466796875,705.642639160156,2562.31494140625,2270.24462890625,2270.24462890625,837.603088378906,2147.46215820312,0,2827.25805664062,0,1914.10729980468,3486.04321289062,1860.60827636718,808.931091308593,1333.73278808593,0,0,1993.72326660156
41,328.703338623046,815.804992675781,994.322204589843,350.143615722656,298.741546630859,490.443084716796,0,967.256408691406,0,591.793090820312,295.956268310546,464.371124267578,399.806640625,394.485931396484,0,0,680.986450195312,938.611877441406,2554.00927734375,3173.58837890625,3173.58837890625,872.390502929687,2110.64306640625,0,3748.59130859375,0,1546.73327636718,1194.32873535156,1145.40893554687,972.172912597656,1000.7509765625,0,0,1743.89599609375
42,405.89712524414,1004.73498535156,629.180603027343,445.564208984375,486.16226196289,475.361267089843,0,608.428405761718,0,1477.35498046875,512.769775390625,359.486145019531,543.403869628906,1016.97143554687,0,0,988.425231933593,1165.36840820312,3874.09057617187,1998.40600585937,1998.40600585937,1426.54479980468,2076.79907226562,0,2268.60375976562,0,6759.8955078125,2099.2431640625,883.191833496093,1318.3154296875,3153.63623046875,0,0,2630.33984375
43,333.95166015625,489.853759765625,540.574523925781,287.607940673828,396.25,461.420257568359,0,271.71109008789,0,808.592590332031,741.510131835937,598.577087402343,815.268859863281,515.707763671875,0,0,953.052490234375,953.608581542968,1811.03344726562,1713.203125,1713.203125,1150.73217773437,2048.17358398437,0,948.252868652343,0,3135.24267578125,3062.7939453125,1487.53552246093,1978.09484863281,1547.02526855468,0,0,2700.63891601562
44,179.085037231445,653.662963867187,464.589263916015,455.632659912109,653.426513671875,447.422210693359,0,687.244567871093,0,590.639526367187,355.672790527343,736.610046386718,815.822570800781,621.963317871093,0,0,395.655334472656,496.247283935546,2374.91723632812,1467.68298339843,1467.68298339843,1908.45788574218,2020.34545898437,0,2494.47094726562,0,2098.47045898437,1409.66271972656,1850.92468261718,1970.50061035156,1850.05590820312,0,0,1097.16235351562
45,228.414230346679,555.548278808593,564.041076660156,352.401824951171,541.104919433593,433.87808227539,0,555.467346191406,0,1127.29138183593,766.490417480468,746.066345214843,675.053039550781,622.336547851562,0,0,807.304626464843,642.303894042968,1987.71325683593,1784.15209960937,1784.15209960937,1564.98168945312,1994.17431640625,0,1964.68994140625,0,3990.30053710937,3351.90258789062,1930.89221191406,1618.98083496093,1838.37939453125,0,0,2268.96484375
46,310.585205078125,340.604309082031,190.858123779296,214.24851989746,318.537994384765,421.420196533203,0,571.568298339843,0,812.879943847656,525.317443847656,997.695495605468,704.422729492187,446.839477539062,0,0,955.298461914062,889.947387695312,1201.060546875,601.770751953125,601.770751953125,904.575317382812,1970.2294921875,0,1999.61096191406,0,2805.54345703125,2240.58862304687,2923.25903320312,1684.140625,1304.15869140625,0,0,2832.82983398437
47,237.317276000976,489.301086425781,331.528778076171,387.439056396484,606.998718261718,367.943084716796,0,402.03335571289,0,217.447784423828,623.543029785156,395.172180175781,956.813232421875,466.190063476562,0,0,551.303283691406,676.4853515625,1718.2109375,1037.25598144531,1037.25598144531,1741.54833984375,1720.36059570312,0,1360.32873535156,0,712.357238769531,2848.9921875,1121.60083007812,2294.47607421875,1356.701171875,0,0,1598.06457519531
48,172.285415649414,502.962677001953,190.029266357421,190.076385498046,921.84130859375,411.373046875,182.610366821289,348.710845947265,684.094604492187,523.748779296875,249.264328002929,374.295104980468,1144.39526367187,638.771362304687,1657.82470703125,0,693.64501953125,485.682006835937,1760.15710449218,593.583251953125,593.583251953125,2697.5634765625,1961.58605957031,182.610366821289,1156.57019042968,1669.44299316406,1741.98767089843,1090.96899414062,1054.62426757812,2775.87060546875,1874.58911132812,6268.05810546875,0,2010.32775878906
49,202.992538452148,558.428527832031,418.98159790039,278.187927246093,1006.21435546875,357.484100341796,318.187194824218,108.095024108886,314.058288574218,233.276473999023,0,274.47622680664,1049.15966796875,650.921875,1414.61584472656,856.630920410156,836.783630371093,580.530578613281,1956.4462890625,1305.99157714843,1305.99157714843,3618.22192382812,1707.65258789062,318.187194824218,314.229125976562,744.839538574218,756.311340332031,0,764.374450683593,2576.29833984375,1936.91967773437,7414.47265625,1577.638671875,2463.5908203125
50,180.817764282226,391.462646484375,1101.57629394531,432.010711669921,433.579498291015,279.015167236328,0,554.508850097656,641.502075195312,905.378845214843,437.9921875,623.328125,360.803253173828,316.683471679687,575.205444335937,699.798706054687,604.366271972656,518.1884765625,1367.66235351562,3672.24194335937,3672.24194335937,1481.96435546875,1322.22302246093,0,1847.56799316406,1757.22473144531,3023.6748046875,1917.63293457031,1757.61865234375,877.724731445312,933.207214355468,2507.17065429687,1366.23254394531,1771.7373046875
51,85.8277130126953,686.420959472656,0,253.213516235351,385.670196533203,264.661468505859,75.6538848876953,827.621337890625,443.704986572265,547.837890625,69.7636795043945,872.202270507812,960.340393066406,289.15444946289,473.281127929687,466.741790771484,572.617248535156,239.456390380859,2463.14965820312,0,0,1292.1884765625,1249.29113769531,75.6538848876953,3194.78271484375,1191.74304199218,1805.88781738281,285.97573852539,2515.66967773437,2376.82080078125,852.376098632812,1906.94299316406,877.023315429687,1678.435546875
52,151.247207641601,365.639251708984,76.1897048950195,297.90200805664,1062.76159667968,330.006896972656,89.9227828979492,369.387878417968,375.058441162109,967.742065429687,167.855804443359,460.385833740234,553.235534667968,183.451095581054,715.42626953125,802.10302734375,203.330978393554,433.733123779296,1323.05029296875,253.66242980957,253.66242980957,4035.75537109375,1568.71105957031,89.9227828979492,1359.95727539062,1007.54168701171,3442.15112304687,707.861938476562,1309.08703613281,1367.52758789062,535.314514160156,2746.64624023437,1755.09924316406,584.126037597656
53,102.084449768066,219.867080688476,125.925857543945,186.338027954101,835.022033691406,217.577438354492,77.3611679077148,509.181884765625,268.676452636718,709.876892089843,210.198898315429,554.02978515625,986.053649902343,290.088348388671,346.893402099609,681.4990234375,241.474197387695,290.045471191406,799.177368164062,412.779754638671,412.779754638671,3232.75146484375,1019.97332763671,77.3611679077148,1907.32495117187,712.236511230468,2560.73974609375,884.450134277343,1580.09643554687,2481.30126953125,854.955200195312,1243.02600097656,1531.37231445312,694.499084472656
54,79.8311614990234,332.16519165039,67.4616775512695,133.634048461914,776.709899902343,174.462310791015,732.340026855468,743.803405761718,292.031097412109,266.034851074218,269.785614013671,610.02197265625,1304.318359375,324.796447753906,575.62548828125,587.858154296875,398.197723388671,226.5185546875,1206.189453125,222.897735595703,222.897735595703,3045.0205078125,808.98974609375,732.340026855468,3034.81030273437,779.810607910156,938.355407714843,1135.43371582031,1747.29711914062,3677.40771484375,960.254516601562,2044.81762695312,1317.06799316406,1154.83093261718
55,217.224884033203,0,52.0857810974121,380.252380371093,736.6416015625,92.478286743164,473.867156982421,504.931488037109,610.179260253906,447.81900024414,97.3624801635742,259.906494140625,731.072509765625,241.251876831054,699.026733398437,1095.39233398437,296.228485107421,647.40576171875,0,172.30712890625,172.30712890625,2914.51611328125,417.702575683593,473.867156982421,2039.37561035156,1900.40173339843,1594.37805175781,395.877166748046,732.670104980468,2040.55285644531,709.097351074218,2450.44165039062,3109.23022460937,855.807495117187
56,125.206886291503,485.31362915039,350.400482177734,399.921264648437,418.220428466796,156.652511596679,620.170837402343,606.611511230468,520.747863769531,217.349563598632,189.214248657226,349.246368408203,1068.45959472656,246.645889282226,550.774475097656,595.640869140625,523.776184082031,370.967987060546,1765.72290039062,1134.78759765625,1134.78759765625,1617.75244140625,714.108642578125,620.170837402343,2653.54956054687,1670.76013183593,763.480834960937,778.949890136718,991.737121582031,3028.61254882812,724.862487792968,1888.34802246093,1591.15112304687,1529.69091796875
57,294.643096923828,206.882980346679,216.865280151367,374.634552001953,425.631256103515,120.060073852539,516.244445800781,552.217041015625,337.560577392578,479.40347290039,186.226577758789,261.560668945312,893.616516113281,342.728424072265,629.916687011718,871.073852539062,269.250793457031,940.975219726562,757.168395996093,704.943054199218,704.943054199218,1633.36376953125,541.041625976562,516.244445800781,2512.06127929687,1064.08337402343,1705.06713867187,761.952331542968,739.801818847656,2552.45727539062,1014.51776123046,2179.203125,2420.17016601562,778.747497558593
58,216.176559448242,680.942260742187,324.098205566406,509.668487548828,734.843811035156,229.627792358398,461.369720458984,516.280334472656,193.299407958984,174.423141479492,171.905868530273,350.80484008789,763.332458496093,503.819732666015,521.198547363281,1619.91357421875,273.861114501953,701.01806640625,2533.32641601562,1054.01342773437,1054.01342773437,2848.67578125,1050.60424804687,461.369720458984,2412.103515625,596.624328613281,611.178161621093,698.612548828125,999.341613769531,2185.81762695312,1509.04296875,1798.58349609375,6530.3291015625,791.778625488281
