time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,816.331298828125,0,0,0,0,0,0,0,0,0,0,1430.31115722656,0,0,0,0,0,1210.51574707031,0,0,0,0,0,0,0,0,0,0,2836.47021484375,0,0,0,0,0
14,1194.12805175781,0,0,0,0,0,0,0,0,0,0,1419.53930664062,0,0,0,0,0,2376.388671875,0,0,0,0,0,0,0,0,0,0,2777.37768554687,0,0,0,0,0
15,505.792022705078,0,0,0,0,0,0,0,0,0,0,1673.34216308593,0,0,0,0,0,957.429992675781,0,0,0,0,0,0,0,0,0,0,3475.5673828125,0,0,0,0,0
16,916.057556152343,0,0,0,0,0,0,0,0,0,0,1794.7724609375,0,0,0,0,0,1644.98083496093,0,0,0,0,0,0,0,0,0,0,3990.1669921875,0,0,0,0,0
17,1129.2080078125,0,0,0,0,0,0,0,0,0,0,1044.95532226562,0,0,0,0,0,2278.50439453125,0,0,0,0,0,0,0,0,0,0,2241.34375,0,0,0,0,0
18,588.237731933593,0,0,0,0,0,0,0,0,0,0,1669.80236816406,0,0,0,0,0,1133.55236816406,0,0,0,0,0,0,0,0,0,0,3554.47192382812,0,0,0,0,0
19,514.366638183593,3044.1611328125,2139.19970703125,882.847473144531,2697.830078125,1291.21105957031,0,0,0,0,0,577.50390625,1419.30017089843,1127.37036132812,0,0,911.623718261718,980.107238769531,6046.95068359375,2699.35424804687,2699.35424804687,6720.5537109375,3553.96997070312,0,0,0,0,0,1185.57397460937,2245.02221679687,1871.91687011718,0,0,1165.00793457031
20,799.546203613281,1647.28649902343,2795.20971679687,1237.025390625,1735.12768554687,1247.27490234375,0,0,0,0,0,1781.32641601562,1552.41003417968,886.479125976562,0,0,1446.0185546875,1474.91931152343,3021.69946289062,5147.89404296875,5147.89404296875,4310.39208984375,4527.1689453125,0,0,0,0,0,3703.49243164062,2816.82495117187,1601.50964355468,0,0,2736.38330078125
21,443.699768066406,1817.01513671875,2325.9228515625,302.67349243164,781.824157714843,757.793273925781,0,0,0,1044.99975585937,0,1142.36218261718,1233.53332519531,957.41162109375,0,0,1574.27978515625,801.585083007812,3679.51806640625,4549.35302734375,4549.35302734375,1784.30078125,2238.37768554687,0,0,0,1303.91845703125,0,2324.08422851562,2254.64624023437,1895.13439941406,0,0,3460.73510742187
22,865.329956054687,2640.49340820312,1879.56945800781,314.0146484375,840.289672851562,1079.16394042968,0,0,0,1262.78039550781,0,1607.05810546875,1202.39636230468,684.258056640625,0,0,1206.79553222656,1533.44409179687,7849.671875,3546.708984375,3546.708984375,1835.53076171875,4725.009765625,0,0,0,2409.48217773437,0,3388.61450195312,2243.0703125,1307.12451171875,0,0,2510.9873046875
23,1020.486328125,2239.2685546875,1456.17248535156,256.103485107421,1029.78234863281,637.140808105468,0,0,0,1513.71337890625,0,1086.13513183593,1372.50048828125,1166.51232910156,0,0,1330.9580078125,2118.13745117187,6611.71337890625,2711.07421875,2711.07421875,2156.27172851562,2278.65747070312,0,0,0,3605.2685546875,0,2264.54541015625,2718.81982421875,2654.63891601562,0,0,2987.65576171875
24,545.761291503906,1951.83215332031,3087.59692382812,298.587799072265,752.456237792968,965.385070800781,0,0,0,358.717468261718,0,1443.19665527343,1986.38500976562,1347.31018066406,0,0,1734.69262695312,1108.04724121093,5275.9912109375,9189.021484375,9189.021484375,1515.37377929687,3369.64624023437,0,0,0,811.170959472656,0,3042.87963867187,4598.63525390625,3561.099609375,0,0,4634.23046875
25,1100.56396484375,1205.41479492187,968.202087402343,437.346801757812,1812.99768066406,889.137145996093,0,0,0,935.911987304687,0,561.658630371093,1242.02783203125,484.595642089843,0,0,1152.40637207031,2685.69311523437,3086.74096679687,2517.58447265625,2517.58447265625,6178.41748046875,3066.08081054687,0,0,0,1937.80578613281,0,1165.47521972656,2739.65087890625,1210.89477539062,0,0,2864.96020507812
26,493.373107910156,1444.912109375,2131.89770507812,424.065277099609,1317.05053710937,846.274597167968,0,0,0,1987.87036132812,0,1567.58178710937,1745.13916015625,1538.787109375,0,0,1210.24670410156,1155.72961425781,3641.24365234375,5285.310546875,5285.310546875,3871.34375,2919.20825195312,0,0,0,6087.15966796875,0,3417.07885742187,4009.26416015625,4335.6689453125,0,0,2912.86059570312
27,490.869171142578,1340.83020019531,1080.32958984375,703.01513671875,892.683349609375,805.843505859375,0,0,0,1469.29699707031,0,1442.07250976562,1245.26953125,810.036315917968,0,0,1348.41577148437,1135.11071777343,3343.49731445312,2558.48901367187,2558.48901367187,2464.7744140625,2799.93408203125,0,0,0,4139.35546875,0,3324.54760742187,2800.23559570312,2152.90502929687,0,0,3300.40942382812
28,439.325103759765,1294.96459960937,746.397644042968,371.915863037109,1119.64709472656,770.297790527343,0,0,0,622.45068359375,0,917.15478515625,1698.50708007812,843.58544921875,0,0,1474.50244140625,1000.083984375,3242.20922851562,1729.96044921875,1729.96044921875,3004.880859375,2698.21118164062,0,0,0,1629.634765625,0,2079.27197265625,4035.75170898437,2183.19946289062,0,0,3983.05883789062
29,700.707397460937,741.917907714843,1056.39587402343,347.795288085937,855.115173339843,740.199157714843,0,0,0,791.539794921875,0,1215.36938476562,824.162780761718,987.96826171875,0,0,615.217651367187,1599.76098632812,1824.6748046875,2440.26123046875,2440.26123046875,2217.41259765625,2617.35522460937,0,0,0,2031.55676269531,0,2773.650390625,1908.1064453125,2542.46728515625,0,0,1580.56530761718
30,740.91259765625,818.753234863281,696.189025878906,574.049133300781,1212.78112792968,712.594055175781,0,922.086303710937,0,1153.08959960937,0,1126.04772949218,1137.95837402343,452.043548583984,0,0,1199.48510742187,1731.74829101562,2021.79516601562,1580.83752441406,1580.83752441406,3152.57080078125,2550.529296875,0,1689.98498535156,0,2869.70141601562,0,2588.12109375,2619.32592773437,1128.74389648437,0,0,3084.68530273437
31,695.592224121093,1014.37005615234,938.599609375,602.886047363281,541.248962402343,687.936645507812,0,621.444091796875,0,830.515014648437,0,794.648132324218,1096.67834472656,725.784362792968,0,0,544.439819335937,1684.43579101562,2526.51513671875,2131.11059570312,2131.11059570312,1358.93005371093,2493.04638671875,0,1177.29467773437,0,1981.46862792968,0,1819.90808105468,2498.33325195312,1822.98498535156,0,0,1347.10144042968
32,508.322052001953,556.171081542968,1376.39379882812,210.805541992187,814.535461425781,441.419891357421,0,457.949890136718,0,1063.16381835937,1215.66235351562,959.596008300781,861.405639648437,429.429748535156,0,0,643.301208496093,1236.78601074218,1364.86950683593,3196.71362304687,3196.71362304687,2055.4423828125,1549.55493164062,0,831.54736328125,0,2505.86547851562,3478.64135742187,2215.89477539062,1938.76501464843,1055.19030761718,0,0,1585.48303222656
33,224.33755493164,707.055419921875,1670.62573242187,488.020355224609,1386.03881835937,667.786071777343,0,1726.83557128906,0,1236.48840332031,820.292663574218,398.16763305664,1371.34875488281,637.883239746093,0,0,1414.57641601562,531.064758300781,1748.45678710937,4294.6884765625,4294.6884765625,3715.873046875,2416.07080078125,0,7809.607421875,0,3045.11767578125,2424.38403320312,905.117797851562,3157.98510742187,1571.79748535156,0,0,3839.98095703125
34,526.353881835937,1240.06616210937,1362.65441894531,241.815612792968,1197.0859375,635.878784179687,0,463.569427490234,0,1433.3173828125,1024.6708984375,760.500671386718,1413.15466308593,631.662719726562,0,0,674.061889648437,1295.02685546875,3195.6875,3630.80639648437,3630.80639648437,3392.9140625,2358.47607421875,0,1705.85815429687,0,4877.92431640625,3861.06372070312,1753.28479003906,3447.22094726562,1546.35205078125,0,0,1744.03918457031
35,539.238708496093,504.73208618164,630.124389648437,503.993560791015,992.626586914062,610.048889160156,0,820.627197265625,0,748.924194335937,871.387329101562,894.470947265625,1652.78491210937,1398.76245117187,0,0,790.767211914062,1343.81799316406,1294.65197753906,1674.58056640625,1674.58056640625,2839.5703125,2316.150390625,0,2765.3525390625,0,2277.09033203125,3282.02172851562,2077.8173828125,4456.12646484375,4486.1396484375,0,0,2025.69580078125
36,419.44677734375,732.914123535156,482.445220947265,608.79931640625,836.09912109375,384.502136230468,0,512.677490234375,0,1007.3032836914,641.065124511718,494.896301269531,985.525390625,873.276306152343,0,0,610.910400390625,1045.83703613281,1910.43383789062,1280.14331054687,1280.14331054687,2383.86010742187,1427.54260253906,0,1583.77001953125,0,2937.18676757812,2290.56030273437,1139.43505859375,2571.77856445312,2655.93286132812,0,0,1538.45202636718
37,516.619140625,797.42431640625,862.638671875,212.573516845703,754.427368164062,591.059631347656,0,1224.63842773437,0,997.514587402343,967.422912597656,888.305297851562,962.666137695312,778.0771484375,0,0,930.95751953125,1331.75659179687,2110.17016601562,2318.72802734375,2318.72802734375,2140.953125,2274.3837890625,0,5115.490234375,0,2808.72045898437,5094.24462890625,2078.93090820312,2470.830078125,2303.794921875,0,0,2348.60229492187
38,452.441192626953,779.180603027343,839.820190429687,287.998718261718,1107.45251464843,466.912689208984,0,1076.50512695312,0,934.421630859375,872.807556152343,754.999389648437,577.835144042968,649.300109863281,0,0,1075.046875,1188.18078613281,2098.6669921875,2271.46728515625,2271.46728515625,3273.32104492187,1777.24157714843,0,4379.7177734375,0,2613.1123046875,4209.271484375,1777.94555664062,1455.560546875,1890.50524902343,0,0,2774.42236328125
39,298.944061279296,667.398010253906,738.339172363281,501.664794921875,571.2509765625,388.432983398437,0,980.4697265625,0,1282.54235839843,793.699035644531,734.785400390625,1006.17248535156,690.729797363281,0,0,552.60107421875,781.848693847656,1815.06945800781,2001.48986816406,2001.48986816406,1658.70361328125,1462.015625,0,3979.9228515625,0,4883.42041015625,3614.57739257812,1744.54833984375,2536.28833007812,1998.06530761718,0,0,1409.86169433593
40,286.916625976562,576.269470214843,412.21939086914,212.290100097656,291.999572753906,508.374572753906,0,906.056823730468,0,607.762512207031,677.648681640625,778.861511230468,207.662780761718,352.732788085937,0,0,746.434143066406,754.665710449218,1579.98974609375,1111.25244140625,1111.25244140625,830.560668945312,1928.97595214843,0,3701.91528320312,0,2083.58813476562,2975.31518554687,1882.67578125,505.521728515625,995.792236328125,0,0,1928.28198242187
41,525.872863769531,527.352233886718,640.104614257812,394.95278930664,254.772003173828,334.443817138671,0,854.369567871093,0,790.395751953125,673.692687988281,677.720703125,403.534393310546,217.710037231445,0,0,648.185913085937,1495.2666015625,1456.55554199218,1734.92065429687,1734.92065429687,719.249267578125,1250.52563476562,0,3501.6865234375,0,2627.12817382812,2936.50732421875,1655.29943847656,989.514831542968,602.361694335937,0,0,1673.7744140625
42,214.697235107421,1074.87585449218,899.848999023437,404.87710571289,774.234252929687,326.963836669921,0,288.537048339843,0,1004.43194580078,375.721557617187,857.848510742187,609.469848632812,1105.73571777343,0,0,412.244018554687,593.006774902343,3375.37255859375,2480.70288085937,2480.70288085937,2239.36547851562,1218.90441894531,0,1079.31457519531,0,3276.45922851562,1573.42736816406,2173.14477539062,1494.79528808593,3260.81005859375,0,0,1053.87854003906
43,284.81201171875,553.118774414062,253.760711669921,200.344528198242,323.50894165039,553.152954101562,0,243.383178710937,0,1095.51000976562,553.047729492187,717.104736328125,916.118774414062,873.309509277343,0,0,418.515991210937,798.027404785156,1732.11108398437,695.129943847656,695.129943847656,916.562438964843,2173.60766601562,0,892.116516113281,0,3697.05004882812,2328.42846679687,1839.66528320312,2251.9951171875,2647.0595703125,0,0,1070.2578125
44,114.164253234863,303.482360839843,657.230346679687,163.913650512695,473.426940917968,500.081665039062,0,854.753173828125,0,992.100891113281,330.590087890625,825.199401855468,1242.37939453125,569.290161132812,0,0,811.064819335937,304.772918701171,945.270935058593,1818.75903320312,1818.75903320312,1349.74621582031,2159.7744140625,0,3392.0029296875,0,3605.46557617187,1348.13037109375,2270.24731445312,3077.69262695312,1717.83764648437,0,0,2112.44921875
45,468.286010742187,386.272094726562,609.834777832031,271.200164794921,215.601455688476,470.720397949218,0,780.511962890625,0,858.677551269531,689.165405273437,392.521850585937,1082.23132324218,676.928161621093,0,0,893.674438476562,1378.4072265625,1205.68908691406,1701.02038574218,1701.02038574218,602.671752929687,2115.00390625,0,3123.01196289062,0,3096.84252929687,3129.51782226562,1060.03198242187,2708.564453125,2057.30834960937,0,0,2391.6201171875
46,147.626663208007,281.308013916015,226.672775268554,383.984771728515,172.972091674804,451.58901977539,0,736.334838867187,0,833.200744628906,568.734497070312,604.455627441406,1051.27661132812,410.224395751953,0,0,907.600952148437,416.59829711914,877.834838867187,632.592529296875,632.592529296875,478.010437011718,2083.39404296875,0,2983.6181640625,0,2980.8623046875,2576.37841796875,1642.57153320312,2680.78051757812,1230.16259765625,0,0,2650.46655273437
47,225.458938598632,230.882720947265,247.640823364257,415.503601074218,256.41943359375,376.911590576171,0,701.264221191406,0,200.2529296875,329.396179199218,358.876556396484,830.002624511718,871.765808105468,0,0,723.373413085937,652.948852539062,720.083984375,688.805480957031,688.805480957031,710.930419921875,1738.60424804687,0,2871.49731445312,0,673.054077148437,1448.32739257812,965.472412109375,2125.32470703125,2802.74365234375,0,0,2096.96997070312
48,203.882888793945,391.913452148437,308.322265625,195.243850708007,618.235290527343,365.953979492187,341.615509033203,672.711730957031,533.699462890625,859.950805664062,295.756927490234,503.0966796875,546.550659179687,337.6298828125,1754.82275390625,0,703.798889160156,590.663757324218,1223.53198242187,858.44140625,858.44140625,1746.1142578125,1686.4794921875,341.615509033203,2778.02734375,1326.27416992187,3013.958984375,1286.82141113281,1361.37878417968,1393.97497558593,1051.25390625,9435.1787109375,0,2040.05029296875
49,284.001281738281,578.268737792968,568.574401855468,341.48291015625,1075.064453125,435.134002685546,338.899627685546,115.191337585449,629.921569824218,220.839752197265,0,368.028930664062,597.054138183593,320.436431884765,1274.6005859375,1565.92980957031,762.810180664062,839.31396484375,1818.23010253906,1599.18176269531,1599.18176269531,3195.96484375,2070.79956054687,338.899627685546,388.862274169921,1753.39562988281,738.830871582031,0,990.574401855468,1526.50866699218,990.466003417968,5944.75048828125,3630.498046875,2247.70825195312
50,166.22085571289,652.320739746093,570.710876464843,176.380889892578,504.822052001953,329.138275146484,0,288.934204101562,359.300567626953,687.480163574218,301.788360595703,550.967651367187,612.678833007812,347.940551757812,781.660766601562,1420.57043457031,791.618591308593,483.767333984375,2074.10717773437,1627.64868164062,1627.64868164062,1479.55419921875,1562.45690917968,0,1093.97888183593,966.258422851562,2358.69409179687,1283.65966796875,1495.74865722656,1570.40856933593,1072.06201171875,3217.0458984375,3957.96313476562,2527.14282226562
51,116.540336608886,376.306457519531,0,169.941452026367,871.224365234375,418.579498291015,70.5205612182617,762.679748535156,343.321533203125,948.034912109375,68.2929229736328,666.799072265625,971.350952148437,338.919403076171,531.494201660156,835.137512207031,629.508056640625,333.79541015625,1198.60314941406,0,0,2652.4599609375,2045.05090332031,70.5205612182617,3068.47583007812,918.482971191406,3449.07104492187,273.328308105468,1825.49169921875,2520.8544921875,1040.19653320312,2060.34545898437,2165.96948242187,1974.78186035156
52,402.830749511718,383.625427246093,206.523452758789,260.602935791015,674.361877441406,388.19580078125,78.0552444458007,424.870147705078,222.07566833496,809.883666992187,225.490814208984,378.50308227539,720.769287109375,281.574035644531,823.678344726562,901.287475585937,320.30337524414,1278.79443359375,1224.23181152343,586.755859375,586.755859375,2086.08154296875,1949.71801757812,78.0552444458007,1646.58703613281,584.261108398437,3073.46752929687,940.3623046875,1028.93444824218,1874.80200195312,857.715454101562,3142.11572265625,2287.12133789062,983.866638183593
53,229.511352539062,377.972961425781,120.069717407226,115.983093261718,504.87954711914,304.782470703125,99.6601257324218,395.65054321289,320.370147705078,745.940368652343,75.6339797973632,761.943725585937,634.719665527343,268.2548828125,508.066772460937,683.134521484375,378.576751708984,724.642639160156,1209.22424316406,342.148376464843,342.148376464843,1566.32836914062,1532.67834472656,99.6601257324218,1519.09875488281,879.360900878906,2919.80493164062,304.677032470703,2255.69116210937,1653.65856933593,813.688293457031,1851.98547363281,1686.07299804687,1159.44909667968
54,152.433395385742,579.458923339843,94.0793228149414,313.728302001953,947.362976074218,150.784561157226,418.570434570312,368.679901123046,294.018951416015,308.484436035156,261.501800537109,403.102416992187,940.442260742187,421.211181640625,328.116638183593,812.908996582031,302.54345703125,477.009887695312,1879.15502929687,267.923034667968,267.923034667968,3608.353515625,744.730895996093,418.570434570312,1403.64709472656,827.318969726562,1179.34033203125,1080.55310058593,1170.99475097656,2578.66064453125,1287.64868164062,1153.09606933593,2026.57421875,919.77001953125
55,169.290466308593,0,67.0970611572265,377.149658203125,767.129028320312,78.2161178588867,193.581985473632,481.272888183593,276.652648925781,507.003753662109,230.055877685546,350.68310546875,422.571746826171,232.926513671875,383.33984375,1008.080078125,383.799255371093,534.785766601562,0,191.073425292968,191.073425292968,3017.767578125,378.958831787109,193.581985473632,1861.00207519531,793.886352539062,1952.71447753906,944.831115722656,1010.33502197265,1147.80310058593,701.338256835937,1341.50073242187,2852.18212890625,1168.60766601562
56,108.746276855468,784.982482910156,350.251831054687,437.301635742187,709.247314453125,156.126968383789,650.021911621093,589.179809570312,373.038299560546,267.287567138671,178.487701416015,365.047790527343,1075.48388671875,358.421569824218,491.075500488281,1517.4453125,274.207061767578,338.758270263671,2729.56396484375,997.322509765625,997.322509765625,2835.42431640625,757.820983886718,650.021911621093,2507.66552734375,1153.15808105468,1009.49108886718,726.489562988281,1049.24523925781,3345.31079101562,1087.70288085937,1712.0927734375,6415.6650390625,828.528991699218
57,242.747039794921,194.250213623046,501.068176269531,384.056915283203,671.076049804687,302.885803222656,221.251647949218,531.495849609375,358.127777099609,528.137329101562,246.459808349609,483.449676513671,412.730926513671,526.156860351562,356.681182861328,1005.58093261718,453.154846191406,788.464050292968,678.245300292968,1448.64672851562,1448.64672851562,2712.96533203125,1488.25634765625,221.251647949218,2359.59594726562,1139.35046386718,2015.17565917968,1007.32781982421,1394.86669921875,1237.89831542968,1611.92041015625,1211.87475585937,3616.17651367187,1379.91577148437
58,230.306900024414,717.413391113281,236.463348388671,388.670379638671,552.582824707031,207.118820190429,508.545349121093,494.223968505859,267.650726318359,270.40625,136.518142700195,224.381195068359,611.454284667968,517.333435058593,575.247924804687,1178.47326660156,547.312744140625,768.095520019531,2568.12646484375,688.51318359375,688.51318359375,2216.78149414062,1010.85388183593,508.545349121093,2266.34814453125,846.126098632812,1014.39825439453,548.927551269531,638.827392578125,1809.96337890625,1592.26428222656,1981.58898925781,4233.6064453125,1674.07177734375
