time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,581.829284667968,0,0,0,0,0,0,0,0,0,0,743.910888671875,0,0,0,0,0,742.893981933593,0,0,0,0,0,0,0,0,0,0,1458.81311035156,0,0,0,0,0
14,886.634704589843,0,0,0,0,0,0,0,0,0,0,1590.89953613281,0,0,0,0,0,1473.20703125,0,0,0,0,0,0,0,0,0,0,3108.42065429687,0,0,0,0,0
15,845.878356933593,0,0,0,0,0,0,0,0,0,0,1322.91857910156,0,0,0,0,0,1476.80249023437,0,0,0,0,0,0,0,0,0,0,2538.71313476562,0,0,0,0,0
16,951.988891601562,0,0,0,0,0,0,0,0,0,0,1320.43286132812,0,0,0,0,0,1822.10107421875,0,0,0,0,0,0,0,0,0,0,2512.22314453125,0,0,0,0,0
17,692.401611328125,0,0,0,0,0,0,0,0,0,0,1807.24731445312,0,0,0,0,0,1264.19995117187,0,0,0,0,0,0,0,0,0,0,3784.02734375,0,0,0,0,0
18,675.524047851562,0,0,0,0,0,0,0,0,0,0,1718.96789550781,0,0,0,0,0,1188.97204589843,0,0,0,0,0,0,0,0,0,0,3735.81225585937,0,0,0,0,0
19,423.735260009765,1555.72546386718,4390.39208984375,816.386779785156,2442.43603515625,1066.92834472656,0,0,0,0,0,603.690551757812,2610.59301757812,637.231811523437,0,0,1832.17639160156,732.570434570312,2031.13830566406,8645.2109375,8645.2109375,5681.92822265625,2386.76123046875,0,0,0,0,0,1265.43090820312,4996.2626953125,797.1025390625,0,0,3374.87670898437
20,1012.79718017578,1676.29187011718,1631.68359375,706.387329101562,1575.47033691406,1129.66394042968,0,0,0,0,0,1411.93994140625,1649.0302734375,962.979431152343,0,0,806.34228515625,1889.31811523437,2876.78271484375,2791.45971679687,2791.45971679687,3651.12353515625,3637.30419921875,0,0,0,0,0,2980.96899414062,3164.705078125,1735.0126953125,0,0,1383.33935546875
21,775.898498535156,969.138488769531,3362.31420898437,550.733459472656,1092.68566894531,1017.27648925781,0,0,0,1334.09790039062,0,1483.28588867187,1209.69055175781,573.518432617187,0,0,2035.29797363281,1418.03491210937,1574.55847167968,7272.35986328125,7272.35986328125,2359.96313476562,3416.26904296875,0,0,0,2031.27514648437,0,3096.27880859375,2267.04956054687,988.717956542968,0,0,4817.0166015625
22,720.385131835937,2663.73364257812,1856.90380859375,372.482177734375,1112.97216796875,923.44873046875,0,0,0,636.513244628906,0,616.606811523437,1685.9453125,493.277160644531,0,0,755.405090332031,1314.84912109375,6565.25927734375,3761.84521484375,3761.84521484375,2359.0087890625,3096.4951171875,0,0,0,859.441162109375,0,1252.13061523437,3417.86010742187,831.5595703125,0,0,1651.15759277343
23,977.355529785156,1937.38525390625,1284.72045898437,501.972015380859,886.015380859375,1126.82653808593,0,0,0,1989.76879882812,0,1640.82434082031,1519.01635742187,614.702270507812,0,0,1285.87622070312,2127.07934570312,4742.6962890625,2518.71606445312,2518.71606445312,1829.56518554687,5501.4501953125,0,0,0,5063.427734375,0,3384.69946289062,3136.73974609375,1097.92321777343,0,0,2732.89624023437
24,798.363220214843,2160.599609375,3114.12084960937,517.608764648437,626.688720703125,933.076965332031,0,0,0,616.075378417968,0,1072.26049804687,839.173034667968,522.128051757812,0,0,1089.09338378906,1702.0478515625,6352.61767578125,8934.341796875,8934.341796875,1268.64794921875,3715.1767578125,0,0,0,1408.01318359375,0,2180.58154296875,1700.55920410156,935.651733398437,0,0,2258.30981445312
25,953.581909179687,1841.11853027343,1233.27990722656,336.296569824218,1800.71508789062,875.922729492187,0,0,0,877.486450195312,0,614.65771484375,1034.01013183593,482.619354248046,0,0,1652.59399414062,2328.83276367187,5184.62451171875,3074.60913085937,3074.60913085937,6578.83740234375,3205.6767578125,0,0,0,1847.93151855468,0,1234.8642578125,2073.32348632812,874.511169433593,0,0,4222.45703125
26,990.523254394531,1831.69213867187,2320.25439453125,590.106384277343,943.803405761718,833.244567871093,0,0,0,733.818237304687,0,1244.84704589843,1914.64685058593,1256.87890625,0,0,657.528503417968,2610.39111328125,5621.0361328125,5705.587890625,5705.587890625,2933.89038085937,2989.55151367187,0,0,0,1455.37939453125,0,2527.228515625,4289.9658203125,3144.31518554687,0,0,1590.3740234375
27,873.702819824218,813.268981933593,1280.12927246093,414.577728271484,704.948669433593,555.262023925781,0,0,0,1019.2841796875,0,559.530639648437,985.980041503906,567.525390625,0,0,1465.29943847656,2281.60180664062,2283.32885742187,3032.37475585937,3032.37475585937,2037.85412597656,1888.25134277343,0,0,0,1945.46032714843,0,1118.96203613281,2139.30102539062,1343.59838867187,0,0,3556.13427734375
28,762.136840820312,1709.28442382812,1644.10375976562,674.388610839843,1123.27758789062,801.47900390625,0,0,0,860.924133300781,0,703.236450195312,968.473083496093,1198.06030273437,0,0,743.704162597656,1964.6728515625,5304.6767578125,3891.25732421875,3891.25732421875,3073.37353515625,2753.99951171875,0,0,0,1610.33374023437,0,1410.740234375,2067.25,3261.36645507812,0,0,1750.13623046875
29,623.128479003906,728.230407714843,1803.603515625,448.724365234375,1203.05444335937,754.162109375,0,0,0,442.137756347656,0,1200.890625,1201.18884277343,552.811584472656,0,0,1371.4716796875,1587.39685058593,2099.45629882812,4510.015625,4510.015625,3167.59423828125,2641.80615234375,0,0,0,817.997314453125,0,2436.15087890625,2539.57836914062,1436.47338867187,0,0,3299.51293945312
30,1098.24365234375,674.993591308593,526.606750488281,438.224365234375,1070.49255371093,620.27392578125,0,895.326538085937,0,1064.2900390625,0,673.300170898437,1464.15625,639.66552734375,0,0,1092.83056640625,3357.51025390625,1906.38061523437,1290.46423339843,1290.46423339843,2768.82373046875,2126.48950195312,0,1577.57214355468,0,2050.873046875,0,1356.06799316406,3204.63061523437,1629.69189453125,0,0,2619.4453125
31,514.151489257812,1306.47766113281,1003.08386230468,423.237426757812,309.710021972656,708.664733886718,0,1148.73852539062,0,1162.33898925781,0,1057.87475585937,1113.859375,704.475524902343,0,0,402.739715576171,1499.21667480468,3706.42846679687,2493.99560546875,2493.99560546875,762.991333007812,2531.55517578125,0,3111.1337890625,0,2594.39013671875,0,2168.57348632812,2429.05249023437,1759.94262695312,0,0,936.930847167968
32,607.044738769531,1227.11071777343,1163.59484863281,551.134826660156,720.989562988281,408.242401123046,0,516.713073730468,0,1358.21667480468,1377.98071289062,736.182434082031,1273.17834472656,578.787414550781,0,0,963.489074707031,1750.81201171875,3465.2705078125,2918.96655273437,2918.96655273437,1810.78503417968,1412.71911621093,0,1248.77502441406,0,3750.42626953125,4625.23974609375,1514.11584472656,2844.99243164062,1418.81689453125,0,0,2286.92407226562
33,584.199768066406,1298.85266113281,1911.60900878906,643.631042480468,928.830200195312,550.092163085937,0,858.622131347656,0,1367.69140625,592.857604980468,950.326110839843,1399.72045898437,900.755065917968,0,0,1143.60241699218,1659.57971191406,3847.93139648437,6062.8056640625,6062.8056640625,2336.837890625,1908.76086425781,0,2129.15625,0,4335.97998046875,1663.68225097656,1993.90612792968,3323.84423828125,2313.50390625,0,0,2764.3994140625
34,329.354949951171,588.963623046875,1281.27661132812,419.042999267578,867.963134765625,661.663146972656,0,1206.30163574218,0,881.543334960937,834.219177246093,581.128967285156,1790.29309082031,429.441833496093,0,0,1153.50622558593,905.759216308593,1716.28039550781,3846.83471679687,3846.83471679687,2168.38671875,2414.76171875,0,4161.06494140625,0,2570.78686523437,2533.53198242187,1222.81701660156,4886.64794921875,1086.1357421875,0,0,2981.51953125
35,307.466796875,354.108428955078,1019.14044189453,437.688293457031,349.69155883789,477.367126464843,0,424.794006347656,0,299.917327880859,1086.97595214843,1021.5947265625,1059.6572265625,1097.93811035156,0,0,1052.38269042968,837.603820800781,1018.55084228515,2999.77709960937,2999.77709960937,846.533813476562,1718.15075683593,0,1328.12805175781,0,820.800659179687,4558.01171875,2224.50732421875,2766.35302734375,3146.08203125,0,0,2746.04321289062
36,576.435729980468,530.69677734375,448.158447265625,523.11572265625,861.256103515625,629.634094238281,0,994.548278808593,0,773.740417480468,1118.41357421875,871.255981445312,628.359069824218,521.33544921875,0,0,431.671752929687,1602.31860351562,1546.49279785156,1286.59875488281,1286.59875488281,2127.685546875,2376.7265625,0,3101.89819335937,0,2136.24829101562,6036.4794921875,1941.89831542968,1597.11706542968,1448.81884765625,0,0,1097.83337402343
37,537.921997070312,558.156433105468,879.242980957031,423.943481445312,1066.42895507812,580.712280273437,0,1238.98559570312,0,1601.81860351562,696.256713867187,477.683135986328,968.185546875,484.274475097656,0,0,861.969604492187,1492.40893554687,1630.73913574218,2536.400390625,2536.400390625,2718.51733398437,2304.62280273437,0,5924.7197265625,0,5948.28271484375,3099.78100585937,1067.89526367187,2440.04833984375,1330.36743164062,0,0,2224.6865234375
38,588.859985351562,812.398193359375,602.973815917968,424.552612304687,1068.85876464843,551.341369628906,0,1057.33166503906,0,1294.57373046875,899.971130371093,833.881103515625,781.704772949218,577.437622070312,0,0,1057.21813964843,1661.81909179687,2400.84057617187,1723.34851074218,1723.34851074218,2899.56982421875,2263.75927734375,0,4511.71484375,0,4543.576171875,4149.79296875,1904.68835449218,1939.22875976562,1577.53088378906,0,0,2789.33178710937
39,317.243469238281,848.891357421875,889.272277832031,300.976959228515,495.880737304687,530.644775390625,0,976.063232421875,0,633.858703613281,772.898193359375,738.778015136718,1434.1865234375,361.7236328125,0,0,748.022399902343,879.995422363281,2524.95092773437,2554.22485351562,2554.22485351562,1340.40576171875,2226.64624023437,0,4042.57421875,0,2059.00512695312,3414.65869140625,1707.94165039062,3561.39770507812,969.509887695312,0,0,1953.00708007812
40,443.290252685546,607.6279296875,987.3896484375,311.958587646484,638.475463867187,510.788024902343,0,908.468933105468,0,572.821533203125,736.784301757812,620.120788574218,273.047668457031,513.806762695312,0,0,656.560119628906,1255.77355957031,1800.65686035156,2863.849609375,2863.849609375,1753.42150878906,2183.96997070312,0,3723.20751953125,0,1802.67236328125,3229.51513671875,1444.93212890625,653.854797363281,1380.63500976562,0,0,1705.30871582031
41,358.438720703125,415.77392578125,467.865325927734,358.182159423828,479.523284912109,486.2880859375,0,859.59765625,0,630.489868164062,386.819580078125,611.117919921875,340.928344726562,435.034271240234,0,0,360.433776855468,1013.09265136718,1225.33361816406,1347.03356933593,1347.03356933593,1314.60571289062,2095.22827148437,0,3509.08056640625,0,1948.29248046875,1620.96752929687,1435.42492675781,816.926086425781,1157.8798828125,0,0,920.735717773437
42,460.657531738281,859.2333984375,346.886749267578,507.319549560546,464.165130615234,423.064056396484,0,580.312683105468,0,879.107604980468,472.263397216796,660.382202148437,839.662353515625,595.998107910156,0,0,363.15005493164,1331.40063476562,2598.68481445312,993.849792480468,993.849792480468,1272.46166992187,1814.81286621093,0,2267.34301757812,0,2686.19750976562,1972.97387695312,1571.27856445312,2026.86840820312,1596.72717285156,0,0,926.464782714843
43,236.501708984375,436.856384277343,283.767211914062,530.511291503906,355.782104492187,483.767669677734,0,373.356414794921,0,704.725158691406,495.6455078125,768.2177734375,1144.58666992187,658.633666992187,0,0,732.432373046875,669.997253417968,1318.89196777343,810.299133300781,810.299133300781,968.351257324218,2136.11743164062,0,1392.68591308593,0,2109.86645507812,2044.17077636718,1885.31823730468,2771.48950195312,1797.20922851562,0,0,1894.69470214843
44,148.729202270507,288.355743408203,632.717346191406,412.286468505859,455.379028320312,284.875701904296,0,556.180541992187,0,1272.68273925781,424.920135498046,413.635162353515,712.72265625,590.824340820312,0,0,629.466857910156,411.203186035156,869.172302246093,1819.080078125,1819.080078125,1244.541015625,1233.73913574218,0,2085.5810546875,0,4475.64794921875,1717.33483886718,1016.08129882812,1709.33386230468,1634.57165527343,0,0,1623.25708007812
45,641.006408691406,556.692993164062,412.557312011718,424.2412109375,537.080200195312,366.257904052734,0,829.001586914062,0,1037.12438964843,397.143524169921,518.701782226562,1527.08581542968,578.441650390625,0,0,969.820129394531,2010.6904296875,1696.53955078125,1186.53662109375,1186.53662109375,1475.64904785156,1593.791015625,0,3215.4326171875,0,3752.2236328125,1581.32897949218,1287.30798339843,4147.666015625,1626.76550292968,0,0,2657.58325195312
46,354.191009521484,626.819274902343,411.553100585937,189.615570068359,357.0546875,331.952239990234,0,766.310913085937,0,506.983428955078,561.172485351562,1132.96496582031,1083.61206054687,400.332122802734,0,0,697.489013671875,1109.06005859375,1935.75805664062,1184.97680664062,1184.97680664062,971.877807617187,1437.67883300781,0,3028.45922851562,0,1769.13977050781,2253.14282226562,3327.48828125,2873.53247070312,1124.23205566406,0,0,1899.78540039062
47,119.854911804199,284.940216064453,250.503723144531,192.201538085937,362.334075927734,453.571166992187,0,721.113342285156,0,237.129196166992,664.948974609375,569.552490234375,692.719604492187,866.862182617187,0,0,525.497314453125,356.509338378906,878.705749511718,719.816772460937,719.816772460937,984.944885253906,2068.27368164062,0,2896.13940429687,0,799.789367675781,3065.462890625,1614.54675292968,1803.74755859375,2828.58325195312,0,0,1423.34948730468
48,135.695724487304,352.704681396484,388.958709716796,363.409851074218,754.647705078125,293.281311035156,419.693389892578,532.783325195312,834.153381347656,815.53564453125,187.237579345703,295.269012451171,457.376739501953,453.437469482421,1728.05187988281,0,498.1025390625,408.411224365234,1090.46533203125,1118.44689941406,1118.44689941406,2095.3984375,1326.69055175781,419.693389892578,2087.48583984375,2246.30029296875,2829.779296875,813.366638183593,819.221984863281,1177.48547363281,1440.89697265625,7494.4013671875,0,1348.68054199218
49,163.861022949218,443.810180664062,266.247344970703,317.886962890625,965.539672851562,352.547698974609,259.053741455078,196.788635253906,551.067321777343,149.86962890625,0,439.614013671875,568.53173828125,479.83706665039,1314.32080078125,2124.87670898437,355.001678466796,500.834289550781,1383.08178710937,765.532409667968,765.532409667968,2944.91528320312,1605.34252929687,259.053741455078,702.560363769531,1484.84777832031,492.596130371093,0,1219.197265625,1459.76989746093,1512.75024414062,6718.994140625,6496.0908203125,954.9619140625
50,93.8663558959961,439.862030029296,951.294616699218,151.780456542968,587.091064453125,295.493286132812,0,465.910400390625,282.446044921875,759.790161132812,360.18325805664,1009.1519165039,693.897277832031,424.964324951171,547.752502441406,1660.37451171875,647.281799316406,279.381958007812,1381.76147460937,2826.6953125,2826.6953125,1816.115234375,1339.53698730468,0,1762.90783691406,739.456115722656,2580.322265625,1568.29736328125,2932.88330078125,1781.92712402343,1327.58569335937,2377.525390625,5156.95751953125,1764.06689453125
51,223.330444335937,607.43896484375,0,206.401138305664,690.303649902343,182.461242675781,44.1659126281738,708.237854003906,374.358245849609,972.861267089843,145.663986206054,511.082977294921,439.446685791015,405.606506347656,454.939758300781,489.43862915039,362.538635253906,696.481384277343,1949.49462890625,0,0,2181.28173828125,813.56298828125,44.1659126281738,2811.76000976562,980.375732421875,3364.97778320312,615.167175292968,1456.18286132812,1120.59436035156,1259.47839355468,1845.35900878906,1398.71789550781,978.835327148437
52,202.59992980957,317.103485107421,125.324043273925,190.469985961914,965.349975585937,460.482971191406,159.986404418945,541.593078613281,174.545959472656,877.735534667968,328.940856933593,839.531799316406,548.329956054687,478.778045654296,831.9736328125,907.522216796875,266.577514648437,632.670593261718,1030.12243652343,370.065704345703,370.065704345703,3754.87524414062,2182.02001953125,159.986404418945,2113.203125,445.514556884765,3296.08569335937,1411.24987792968,2435.93115234375,1398.50280761718,1485.94018554687,3244.72973632812,2516.99926757812,715.177856445312
53,167.620681762695,371.051635742187,119.189750671386,138.994659423828,803.429016113281,358.928436279296,82.3248138427734,628.167907714843,283.748016357421,800.740844726562,169.049575805664,511.786743164062,499.997894287109,256.562347412109,378.746215820312,507.328948974609,330.459106445312,521.1240234375,1212.49389648437,351.152252197265,351.152252197265,3210.849609375,1722.12512207031,82.3248138427734,2590.15014648437,739.789916992187,3113.56494140625,708.61865234375,1471.99670410156,1272.82946777343,782.757141113281,1375.59948730468,1335.99597167968,890.188659667968
54,192.644912719726,261.376556396484,68.3930587768554,177.884216308593,541.549743652343,188.33396911621,662.185607910156,525.0634765625,175.840362548828,396.998748779296,250.893524169921,640.060791015625,724.833618164062,522.482971191406,279.831085205078,1377.00842285156,501.593383789062,605.813842773437,859.459106445312,202.338668823242,202.338668823242,2124.53466796875,894.64404296875,662.185607910156,2171.02758789062,453.102752685546,1515.25671386718,1055.21813964843,1851.23889160156,1854.18298339843,1614.98510742187,980.246215820312,3802.37866210937,1364.01904296875
55,221.834121704101,0,42.501235961914,442.583587646484,436.646545410156,82.7049102783203,344.615844726562,554.400817871093,433.212463378906,584.29052734375,120.37084197998,473.575469970703,365.272033691406,383.017761230468,526.882751464843,1509.68322753906,427.952667236328,707.221923828125,0,126.583976745605,126.583976745605,1684.30139160156,384.875213623046,344.615844726562,2363.35864257812,1271.33544921875,2244.8427734375,493.288452148437,1364.63830566406,927.934692382812,1175.88903808593,1860.59619140625,5572.03271484375,1163.31042480468
56,221.118469238281,886.305236816406,149.507781982421,668.883422851562,747.331604003906,191.04637145996,590.700012207031,474.362243652343,489.655059814453,315.379821777343,153.420379638671,395.380065917968,1098.94494628906,364.737976074218,681.506103515625,1081.94140625,396.552642822265,711.934387207031,3271.63354492187,435.048553466796,435.048553466796,2961.92724609375,898.875244140625,590.700012207031,2035.61450195312,1571.49682617187,1188.94006347656,629.153503417968,1136.50695800781,2879.40893554687,1118.2685546875,2375.2802734375,3546.39599609375,1078.28332519531
57,161.026947021484,218.136459350585,397.6044921875,287.782318115234,378.847900390625,195.160324096679,454.78076171875,492.365997314453,505.448944091796,422.82568359375,221.77783203125,408.844940185546,911.480102539062,482.509185791015,276.339111328125,727.110778808593,283.667999267578,516.535217285156,810.2705078125,1167.11486816406,1167.11486816406,1463.72607421875,920.0517578125,454.78076171875,2173.4052734375,1708.53674316406,1593.8544921875,911.817138671875,1177.42944335937,2448.92456054687,1493.07360839843,914.126281738281,2262.77294921875,767.569885253906
58,219.558029174804,752.459289550781,181.239425659179,405.080444335937,697.941711425781,279.288360595703,262.461791992187,486.391967773437,296.204315185546,335.473419189453,88.8555221557617,370.65786743164,825.898498535156,558.008056640625,528.755920410156,673.961242675781,554.389587402343,719.867736816406,2859.43188476562,536.22119140625,536.22119140625,2733.6337890625,1333.11926269531,262.461791992187,2260.68359375,985.166564941406,1254.5439453125,354.998107910156,1067.52819824218,2258.43017578125,1767.150390625,1795.52319335937,2048.740234375,1524.4775390625
