time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,602.871032714843,0,0,0,0,0,0,0,0,0,0,1199.01049804687,0,0,0,0,0,838.143676757812,0,0,0,0,0,0,0,0,0,0,2271.10498046875,0,0,0,0,0
14,1353.10046386718,0,0,0,0,0,0,0,0,0,0,1396.41540527343,0,0,0,0,0,2527.64526367187,0,0,0,0,0,0,0,0,0,0,2643.31469726562,0,0,0,0,0
15,1263.23352050781,0,0,0,0,0,0,0,0,0,0,1007.7900390625,0,0,0,0,0,2666.27978515625,0,0,0,0,0,0,0,0,0,0,1886.95703125,0,0,0,0,0
16,980.29931640625,0,0,0,0,0,0,0,0,0,0,1233.15881347656,0,0,0,0,0,1982.21728515625,0,0,0,0,0,0,0,0,0,0,2299.46411132812,0,0,0,0,0
17,931.671936035156,0,0,0,0,0,0,0,0,0,0,1539.98095703125,0,0,0,0,0,1837.9697265625,0,0,0,0,0,0,0,0,0,0,3103.611328125,0,0,0,0,0
18,626.60107421875,0,0,0,0,0,0,0,0,0,0,1343.400390625,0,0,0,0,0,1205.30407714843,0,0,0,0,0,0,0,0,0,0,2680.11889648437,0,0,0,0,0
19,791.769775390625,3220.11840820312,2441.57958984375,654.056030273437,2696.77001953125,508.917205810546,0,0,0,0,0,1588.47802734375,2602.662109375,939.665100097656,0,0,1295.48864746093,1502.57751464843,6643.20751953125,3364.72436523437,3364.72436523437,6683.2158203125,379.505920410156,0,0,0,0,0,3407.15576171875,4857.05810546875,1363.35266113281,0,0,1920.60656738281
20,1281.93408203125,1769.29895019531,2944.78662109375,1004.61267089843,787.197998046875,1010.1904296875,0,0,0,0,0,1429.30773925781,1760.21728515625,846.496337890625,0,0,540.481506347656,2872.50244140625,3380.55834960937,5651.01318359375,5651.01318359375,1643.255859375,2736.875,0,0,0,0,0,3030.70263671875,3365.98022460937,1428.32104492187,0,0,742.548706054687
21,609.612854003906,1257.58618164062,1899.36657714843,416.500549316406,1010.71008300781,999.452453613281,0,0,0,1179.90954589843,0,925.5341796875,1502.47570800781,900.934875488281,0,0,2060.49780273437,1301.71423339843,2301.16748046875,3447.78002929687,3447.78002929687,1958.83898925781,3272.95166015625,0,0,0,1625.1220703125,0,1923.22509765625,2870.1005859375,1687.16137695312,0,0,4578.9443359375
22,698.13037109375,2153.82104492187,1454.83349609375,913.008972167968,958.95703125,1129.35241699218,0,0,0,742.081604003906,0,1631.75512695312,925.411682128906,1048.07507324218,0,0,665.764404296875,1464.64990234375,5118.58349609375,2552.59326171875,2552.59326171875,1768.69543457031,5412.30517578125,0,0,0,960.315490722656,0,3634.22290039062,1751.66674804687,2239.72021484375,0,0,1387.13232421875
23,772.862976074218,994.268249511718,2428.43383789062,607.656494140625,1529.2939453125,671.996887207031,0,0,0,2575.9091796875,0,1274.51318359375,705.528686523437,593.064575195312,0,0,2014.30358886718,1589.41589355468,2201.32983398437,5191.1806640625,5191.1806640625,3422.88159179687,2571.96728515625,0,0,0,8063.37841796875,0,2768.38159179687,1324.53527832031,1219.94006347656,0,0,4815.91650390625
24,469.260711669921,2599.29809570312,2796.91430664062,753.758056640625,1414.78601074218,920.593505859375,0,0,0,609.764831542968,0,1144.27380371093,1423.25390625,1412.30688476562,0,0,1169.62048339843,944.564758300781,8905.0341796875,7685.341796875,7685.341796875,3632.5185546875,3139.677734375,0,0,0,1616.82897949218,0,2448.66943359375,2694.72631835937,3642.17016601562,0,0,2613.45068359375
25,798.384826660156,1831.4375,2145.37182617187,594.64990234375,1454.36950683593,958.497863769531,0,0,0,871.869384765625,0,1567.48608398437,1610.64709472656,879.244812011718,0,0,623.327575683593,1609.35998535156,5385.11328125,5521.376953125,5521.376953125,4251.5693359375,3459.05590820312,0,0,0,2147.80517578125,0,3588.21533203125,3340.00634765625,2130.5966796875,0,0,1340.69580078125
26,414.186706542968,1702.93176269531,884.243041992187,301.865966796875,1079.97009277343,868.867492675781,0,0,0,1237.10144042968,0,1414.1533203125,1583.7890625,1282.68530273437,0,0,798.184326171875,817.428527832031,4788.01123046875,2152.33520507812,2152.33520507812,2948.6904296875,3158.51049804687,0,0,0,2818.67407226562,0,3297.3056640625,3433.26708984375,3369.86547851562,0,0,1696.97839355468
27,782.566589355468,1329.21313476562,2304.81372070312,264.002166748046,900.676330566406,819.876037597656,0,0,0,513.211242675781,0,975.395629882812,1094.7177734375,812.122009277343,0,0,829.253540039062,1579.40356445312,3608.55834960937,6249.07177734375,6249.07177734375,2363.25610351562,2992.8017578125,0,0,0,1097.61645507812,0,2244.03637695312,2322.8974609375,2054.42700195312,0,0,1730.37756347656
28,479.953247070312,1568.11645507812,1104.71960449218,613.984680175781,1655.6904296875,710.461303710937,0,0,0,381.168518066406,0,993.677185058593,893.86865234375,901.668762207031,0,0,1008.73803710937,964.513061523437,4346.70947265625,2807.89721679687,2807.89721679687,5801.978515625,2517.52001953125,0,0,0,805.325622558593,0,2276.44897460937,1869.88415527343,2245.21508789062,0,0,2083.91088867187
29,931.046997070312,861.36474609375,1309.40063476562,332.852783203125,896.939453125,756.678039550781,0,0,0,1052.75915527343,0,878.057250976562,1252.00988769531,929.289611816406,0,0,695.224609375,2241.6474609375,2324.27709960937,3256.64184570312,3256.64184570312,2711.97216796875,2774.56396484375,0,0,0,2155.82495117187,0,1997.61206054687,2616.42456054687,2309.68872070312,0,0,1409.75805664062
30,518.998046875,1150.14965820312,1138.32397460937,536.467651367187,483.566436767578,720.866027832031,0,1291.10656738281,0,627.577392578125,0,1293.16174316406,679.623596191406,316.237152099609,0,0,748.570251464843,1236.58557128906,3124.66381835937,2791.9833984375,2791.9833984375,1373.25744628906,2686.44873046875,0,2969.72045898437,0,1231.11926269531,0,2979.06103515625,1405.14770507812,760.52978515625,0,0,1510.84045410156
31,626.292663574218,967.39697265625,1088.72644042968,405.291442871093,434.687744140625,691.999206542968,0,1238.00634765625,0,1452.24719238281,0,1235.68383789062,469.819122314453,503.763854980468,0,0,546.735290527343,1511.404296875,2608.84692382812,2661.41088867187,2661.41088867187,1202.443359375,2612.82446289062,0,3579.58276367187,0,3079.44213867187,0,2940.5556640625,965.159362792968,1228.1533203125,0,0,1089.85290527343
32,652.755065917968,1035.5625,651.975769042968,279.067749023437,913.9638671875,665.560791015625,0,867.591552734375,0,1135.462890625,851.745422363281,1190.81982421875,1311.18188476562,778.796569824218,0,0,682.596130371093,1617.88989257812,2809.7734375,1575.52404785156,1575.52404785156,2506.71264648437,2542.53540039062,0,2317.43994140625,0,2530.47412109375,1935.42553710937,2925.50415039062,2747.5009765625,1901.90246582031,0,0,1365.30236816406
33,377.240539550781,941.478088378906,1929.90295410156,361.967193603515,980.979370117187,641.491516113281,0,1414.93359375,0,784.105163574218,1111.6025390625,1103.92248535156,1325.04992675781,994.073791503906,0,0,1446.263671875,926.9541015625,2567.07299804687,5611.48583984375,5611.48583984375,2627.63745117187,2479.69189453125,0,5354.7119140625,0,1756.39099121093,3849.80712890625,2723.13623046875,2973.91552734375,2575.61499023437,0,0,3404.74536132812
34,251.97703552246,464.395324707031,1479.42846679687,333.238311767578,504.488708496093,619.200500488281,0,1121.11987304687,0,718.53515625,902.17626953125,755.400512695312,945.653625488281,550.366760253906,0,0,734.209045410156,610.661804199218,1245.99426269531,4363.869140625,4363.869140625,1302.39990234375,2421.3935546875,0,3989.77001953125,0,1616.32214355468,3210.71337890625,1850.21606445312,2102.28295898437,1396.94274902343,0,0,1713.00402832031
35,510.851409912109,344.153350830078,885.452453613281,272.793762207031,556.263732910156,597.791259765625,0,416.576171875,0,446.287231445312,1217.84057617187,970.703979492187,1321.31579589843,1008.49475097656,0,0,724.477783203125,1280.33959960937,918.620788574218,2568.9921875,2568.9921875,1422.23754882812,2366.900390625,0,1352.24768066406,0,992.139587402343,6270.90185546875,2393.830078125,3099.81982421875,2746.4453125,0,0,1689.09741210937
36,486.464233398437,332.254821777343,513.874389648437,512.5947265625,611.274719238281,382.45068359375,0,899.442138671875,0,1119.46740722656,987.130859375,948.377685546875,1182.81372070312,536.119934082031,0,0,1082.03088378906,1228.27331542968,887.030822753906,1468.61596679687,1468.61596679687,1548.00158691406,1475.96691894531,0,2869.15258789062,0,2589.96997070312,4866.02978515625,2342.76098632812,2813.30493164062,1425.20471191406,0,0,2599.57495117187
37,282.265045166015,740.534973144531,858.58984375,523.088928222656,448.986328125,618.705505371093,0,1272.10327148437,0,819.428771972656,894.867858886718,896.035705566406,1269.72705078125,692.864013671875,0,0,468.128326416015,702.155090332031,2012.3115234375,2465.69067382812,2465.69067382812,1116.173828125,2432.3603515625,0,5555.640625,0,1932.95764160156,4148.453125,2221.78930664062,3144.93139648437,1841.72937011718,0,0,1111.69812011718
38,334.9482421875,989.41552734375,635.546142578125,243.541122436523,1027.63500976562,426.257507324218,0,1016.02966308593,0,714.332824707031,823.796752929687,725.748657226562,495.71142578125,787.221130371093,0,0,722.5400390625,843.379638671875,2759.09448242187,1814.29309082031,1814.29309082031,2588.83837890625,1637.71740722656,0,4059.796875,0,1704.91052246093,3723.82421875,1797.61743164062,1201.72570800781,2112.31005859375,0,0,1745.91430664062
39,517.28857421875,771.348266601562,1079.4326171875,446.352081298828,1084.96630859375,498.68862915039,0,946.894897460937,0,1233.50170898437,775.723876953125,398.353332519531,703.028015136718,794.858947753906,0,0,805.426818847656,1353.40173339843,2179.64965820312,3115.99145507812,3115.99145507812,2810.72778320312,1921.2978515625,0,3731.6005859375,0,3511.302734375,3494.86865234375,976.61083984375,1703.84729003906,2215.86669921875,0,0,1959.46154785156
40,348.41470336914,395.821014404296,755.08447265625,196.909805297851,734.545959472656,558.820190429687,0,796.026794433593,0,404.591400146484,411.654388427734,863.28369140625,208.313766479492,729.203735351562,0,0,848.423156738281,912.71826171875,1116.41357421875,2175.20874023437,2175.20874023437,1907.83605957031,2279.87451171875,0,3027.05639648437,0,1121.89916992187,1755.06311035156,2153.3662109375,493.153625488281,2051.15405273437,0,0,2102.26049804687
41,528.94775390625,678.177124023437,822.941650390625,280.150360107421,580.802917480468,516.35498046875,0,862.067565917968,0,645.327392578125,377.211242675781,306.357208251953,654.694580078125,386.600463867187,0,0,376.258483886718,1514.71765136718,1939.65600585937,2385.68774414062,2385.68774414062,1509.95581054687,2188.7509765625,0,3323.42236328125,0,1800.7177734375,1579.07739257812,750.156066894531,1568.98681640625,1070.73181152343,0,0,919.271850585937
42,385.42626953125,457.783264160156,546.225463867187,266.76382446289,653.406372070312,493.704803466796,0,353.820007324218,0,1363.37292480468,305.615783691406,594.650573730468,395.333068847656,433.383361816406,0,0,696.797058105468,1105.22583007812,1313.15441894531,1580.68640136718,1580.68640136718,1715.46850585937,2145.77026367187,0,1273.7646484375,0,5041.54150390625,1247.09899902343,1476.13269042968,937.973754882812,1203.30529785156,0,0,1735.59643554687
43,219.112640380859,368.071472167968,524.119873046875,422.071502685546,433.296173095703,475.834564208984,0,566.257446289062,0,1217.71350097656,389.228851318359,681.426635742187,1479.28845214843,905.091735839843,0,0,1022.88305664062,617.381896972656,1056.8037109375,1517.47265625,1517.47265625,1131.44653320312,2109.39721679687,0,2079.4931640625,0,4938.6142578125,1575.83581542968,1701.23315429687,3737.18115234375,2714.01440429687,0,0,2818.53735351562
44,240.965850830078,373.118957519531,400.606842041015,318.935668945312,529.192932128906,460.149108886718,0,828.545349121093,0,1049.65283203125,518.8916015625,624.803100585937,1307.46765136718,387.894134521484,0,0,672.746520996093,684.602355957031,1075.00610351562,1158.14440917968,1158.14440917968,1392.3544921875,2077.78100585937,0,3152.61547851562,0,4098.55224609375,2080.56030273437,1561.8271484375,3437.99096679687,1128.33264160156,0,0,1830.71130371093
45,317.521392822265,308.405731201171,465.993927001953,375.500579833984,448.997192382812,383.472106933593,0,773.204467773437,0,977.989135742187,664.8173828125,552.445190429687,1448.96215820312,839.680358886718,0,0,1146.30139160156,917.08251953125,891.182861328125,1350.24353027343,1350.24353027343,1181.30834960937,1724.38781738281,0,2987.77490234375,0,3776.12353515625,2673.41235351562,1381.59692382812,4290.15576171875,2492.16967773437,0,0,3667.34008789062
46,253.813507080078,552.372985839843,336.381378173828,210.35757446289,292.174102783203,450.677825927734,0,734.321655273437,0,502.322509765625,513.680969238281,441.348846435546,998.084228515625,524.372985839843,0,0,783.285034179687,731.184204101562,1611.84826660156,974.667053222656,974.667053222656,762.895568847656,2074.55859375,0,2874.17797851562,0,1858.18933105468,2039.32543945312,1101.57836914062,2828.74047851562,1535.7333984375,0,0,2403.34326171875
47,266.413208007812,380.183898925781,367.840911865234,302.270538330078,403.683502197265,425.615661621093,0,584.323303222656,0,176.343536376953,552.43994140625,439.526763916015,513.945068359375,470.962890625,0,0,468.05029296875,773.858581542968,1115.82641601562,1066.2265625,1066.2265625,1060.75183105468,2004.45751953125,0,2241.59765625,0,620.722290039062,2223.08325195312,1099.1044921875,1412.39025878906,1372.69543457031,0,0,1394.45202636718
48,208.433044433593,415.508178710937,503.089813232421,402.365692138671,479.089233398437,411.372924804687,264.04067993164,531.090942382812,411.797821044921,916.76513671875,220.338394165039,744.733642578125,766.594360351562,302.929779052734,1265.21984863281,0,866.678466796875,603.1171875,1227.49975585937,1465.70361328125,1465.70361328125,1267.26086425781,1975.80078125,264.04067993164,2004.41247558593,937.663940429687,3353.38696289062,856.108215332031,1897.31030273437,2091.83374023437,870.849792480468,4240.826171875,0,2590.74975585937
49,125.928489685058,436.880187988281,324.783111572265,280.318389892578,999.539367675781,398.395477294921,341.534545898437,184.76138305664,477.437896728515,147.161041259765,0,249.100952148437,990.183410644531,576.611877441406,1019.39202880859,1828.05810546875,808.307189941406,356.379211425781,1303.57592773437,947.539794921875,947.539794921875,2834.39477539062,1948.38635253906,341.534545898437,630.689147949218,1206.26940917968,501.323364257812,0,625.204895019531,2685.66821289062,1681.68798828125,3747.82421875,4599.4365234375,2418.29443359375
50,176.644638061523,306.760803222656,737.735778808593,285.988494873046,847.442138671875,386.544860839843,0,270.804473876953,346.580535888671,1041.486328125,482.308227539062,529.509582519531,557.261657714843,509.998321533203,776.762023925781,1223.82470703125,616.209899902343,511.483642578125,921.518493652343,2191.27465820312,2191.27465820312,2595.69213867187,1922.13684082031,0,950.059387207031,879.926025390625,3629.66455078125,1902.09448242187,1352.97570800781,1487.37585449218,1483.72888183593,2748.93481445312,3150.88134765625,1832.22705078125
51,202.462326049804,841.312805175781,0,257.144500732421,689.71630859375,315.310180664062,61.9618415832519,802.761962890625,495.704223632812,919.48046875,116.765396118164,622.853698730468,432.995483398437,183.02993774414,737.078063964843,1271.27819824218,531.082336425781,593.434753417968,2728.5634765625,0,0,2163.7255859375,1564.50354003906,61.9618415832519,3003.92431640625,1377.60375976562,3483.45922851562,441.735382080078,1610.92663574218,1146.04235839843,516.967834472656,2640.619140625,3560.03588867187,1573.25402832031
52,308.606384277343,309.257904052734,167.744445800781,348.720336914062,578.346984863281,290.538848876953,181.844818115234,552.709716796875,175.067016601562,824.785705566406,187.930862426757,408.553100585937,671.674072265625,395.288787841796,813.513977050781,952.334228515625,479.81997680664,941.255432128906,1018.35614013671,494.870361328125,494.870361328125,1834.93566894531,1437.42736816406,181.844818115234,2034.68139648437,467.77734375,3203.576171875,720.963195800781,1056.87048339843,1779.51403808593,1141.11694335937,3118.98022460937,2557.07080078125,1417.41613769531
53,176.241973876953,347.17138671875,150.041290283203,102.906921386718,879.049011230468,310.101593017578,110.93701171875,400.155456542968,212.738662719726,765.796325683593,202.190780639648,639.349487304687,607.353088378906,446.388488769531,691.646667480468,760.097412109375,189.796020507812,534.317626953125,1149.43713378906,442.260986328125,442.260986328125,3632.52075195312,1535.45788574218,110.93701171875,1443.76867675781,566.807189941406,3039.7119140625,775.978210449218,1690.685546875,1602.57678222656,1293.56665039062,2586.55029296875,1977.91430664062,548.236022949218
54,191.808761596679,252.184371948242,67.2252349853515,149.096725463867,787.942993164062,177.444137573242,613.160827636718,682.563110351562,238.046066284179,338.280181884765,275.75698852539,570.4267578125,1433.96716308593,246.37255859375,389.533386230468,1308.66711425781,188.421615600585,589.38818359375,839.81494140625,199.528991699218,199.528991699218,3256.04614257812,862.479797363281,613.160827636718,2728.74633789062,635.889587402343,1307.240234375,1066.92297363281,1532.18298339843,4291.5556640625,704.091796875,1407.62744140625,4021.96557617187,543.1796875
55,252.789581298828,0,116.491912841796,291.5556640625,470.902038574218,63.6545028686523,281.432556152343,584.36328125,682.261352539062,468.675231933593,216.549026489257,350.06069946289,666.349792480468,643.622985839843,652.020751953125,929.002502441406,273.78955078125,810.439331054687,0,341.702331542968,341.702331542968,1891.37158203125,298.832916259765,281.432556152343,2458.39428710937,2257.5,1815.0634765625,834.649353027343,941.348327636718,1924.80102539062,1900.46728515625,2377.61181640625,2733.19873046875,794.8564453125
56,231.858917236328,819.989868164062,155.855285644531,330.669311523437,793.757080078125,296.640899658203,565.446472167968,540.196960449218,581.454711914062,393.319030761718,134.073760986328,400.915100097656,1156.51586914062,542.184753417968,518.083923339843,1574.0224609375,518.424133300781,760.463562011718,2817.33569335937,456.339141845703,456.339141845703,3222.21264648437,1437.14172363281,565.446472167968,2356.36499023437,1983.45544433593,1510.65515136718,510.784149169921,1087.5751953125,3390.26293945312,1631.25378417968,1861.82495117187,6590.82080078125,1522.75805664062
57,143.470092773437,222.684600830078,482.331176757812,229.380905151367,703.583801269531,214.930801391601,436.126708984375,504.088165283203,531.225524902343,626.664672851562,195.18440246582,309.347564697265,907.957641601562,516.758422851562,244.70703125,1019.17797851562,357.431549072265,467.579498291015,771.072814941406,1426.22277832031,1426.22277832031,2880.5888671875,1034.28894042968,436.126708984375,2267.52709960937,1850.19189453125,2431.79711914062,748.402770996093,840.852600097656,2662.92553710937,1589.88452148437,843.658142089843,3713.59594726562,1044.08044433593
58,137.918151855468,762.569519042968,129.424392700195,447.310363769531,355.831451416015,176.165283203125,473.362640380859,369.334228515625,103.525024414062,282.266937255859,77.5312957763671,369.476989746093,800.971496582031,227.252166748046,499.414855957031,1094.83264160156,354.966430664062,451.305755615234,2847.03442382812,386.963287353515,386.963287353515,1418.99597167968,841.775939941406,473.362640380859,1651.08813476562,342.004608154296,1074.015625,290.93667602539,1011.50579833984,2348.7626953125,690.948181152343,1774.2890625,3843.33032226562,1036.40881347656
