time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1334.09448242187,0,0,0,0,0,0,0,0,0,0,729.039367675781,0,0,0,0,0,2834.64282226562,0,0,0,0,0,0,0,0,0,0,1361.5302734375,0,0,0,0,0
14,802.9365234375,0,0,0,0,0,0,0,0,0,0,794.768676757812,0,0,0,0,0,1560.25415039062,0,0,0,0,0,0,0,0,0,0,1473.09924316406,0,0,0,0,0
15,1024.99523925781,0,0,0,0,0,0,0,0,0,0,778.755126953125,0,0,0,0,0,1997.5048828125,0,0,0,0,0,0,0,0,0,0,1431.22119140625,0,0,0,0,0
16,543.721618652343,0,0,0,0,0,0,0,0,0,0,1882.693359375,0,0,0,0,0,1028.06579589843,0,0,0,0,0,0,0,0,0,0,3658.74633789062,0,0,0,0,0
17,1150.740234375,0,0,0,0,0,0,0,0,0,0,1657.57824707031,0,0,0,0,0,2330.77807617187,0,0,0,0,0,0,0,0,0,0,3343.10717773437,0,0,0,0,0
18,1161.58349609375,0,0,0,0,0,0,0,0,0,0,1656.10375976562,0,0,0,0,0,2553.009765625,0,0,0,0,0,0,0,0,0,0,3467.51416015625,0,0,0,0,0
19,536.571960449218,2002.46264648437,3846.09155273437,677.081787109375,1232.33605957031,619.406188964843,0,0,0,0,0,1543.72302246093,2062.42236328125,1121.13537597656,0,0,1350.44787597656,1119.51159667968,3118.19897460937,6993.86474609375,6993.86474609375,1761.64331054687,691.748107910156,0,0,0,0,0,3224.65112304687,3557.9384765625,1772.58813476562,0,0,2041.65869140625
20,739.642395019531,1913.07165527343,2330.95947265625,1070.10131835937,778.104736328125,1276.12841796875,0,0,0,0,0,1771.27685546875,947.037109375,966.689270019531,0,0,948.66455078125,1515.353515625,3650.66870117187,4152.14794921875,4152.14794921875,1117.63940429687,4280.13037109375,0,0,0,0,0,3984.80615234375,1576.16284179687,1735.83605957031,0,0,1502.46630859375
21,436.473541259765,1518.60388183593,2223.62768554687,223.520812988281,1340.48071289062,1186.63159179687,0,0,0,1099.39575195312,0,1434.47216796875,1604.89819335937,426.218109130859,0,0,1052.29931640625,879.329040527343,2896.69189453125,4199.876953125,4199.876953125,2930.63745117187,5657.77685546875,0,0,0,1663.0341796875,0,3121.74169921875,3000.28515625,740.830078125,0,0,1860.25476074218
22,585.8330078125,1913.95190429687,1303.0771484375,792.042846679687,1298.90856933593,932.522521972656,0,0,0,781.235473632812,0,1095.11059570312,1643.68322753906,569.170593261718,0,0,1354.83642578125,1154.71936035156,4336.57666015625,2363.22387695312,2363.22387695312,3046.76025390625,3577.18139648437,0,0,0,1127.45874023437,0,2333.54516601562,3271.82568359375,948.327941894531,0,0,2790.5234375
23,910.589782714843,2076.84936523437,3266.78442382812,567.640075683593,822.884338378906,993.008972167968,0,0,0,1291.17663574218,0,590.987243652343,1113.96105957031,1154.1845703125,0,0,1556.78869628906,1746.68981933593,5343.22119140625,8943.4404296875,8943.4404296875,1802.67492675781,3714.80029296875,0,0,0,2718.2919921875,0,1235.02844238281,2158.80078125,2445.18701171875,0,0,3668.69018554687
24,663.321105957031,2460.95556640625,1495.54345703125,511.760711669921,1207.416015625,922.888122558593,0,0,0,526.398132324218,0,1229.99487304687,957.775451660156,862.210205078125,0,0,1477.3857421875,1249.09704589843,8238.8857421875,3610.0498046875,3610.0498046875,2808.10620117187,3333.515625,0,0,0,1039.51171875,0,2582.24365234375,1829.103515625,1792.22778320312,0,0,3574.92529296875
25,845.447082519531,1959.94885253906,1354.12866210937,264.472930908203,1891.04968261718,870.112426757812,0,0,0,791.684631347656,0,976.968505859375,1411.20922851562,678.291870117187,0,0,1317.4296875,1655.7001953125,5938.22314453125,3100.31884765625,3100.31884765625,7191.06494140625,3072.50024414062,0,0,0,1450.36120605468,0,2024.70251464843,2816.09350585937,1385.49816894531,0,0,3129.8837890625
26,519.038330078125,1606.41857910156,2327.7265625,365.404541015625,720.340148925781,801.679931640625,0,0,0,1806.46472167968,0,829.822692871093,1657.51000976562,555.744995117187,0,0,1245.29833984375,1019.23333740234,4553.30224609375,5539.28125,5539.28125,2302.08081054687,2725.29418945312,0,0,0,5088.947265625,0,1704.20043945312,3646.60571289062,1119.95251464843,0,0,2950.71362304687
27,480.582641601562,958.169982910156,1767.74182128906,274.904052734375,892.86279296875,809.855163574218,0,0,0,1248.89404296875,0,1241.99230957031,1018.53015136718,479.221649169921,0,0,557.551635742187,946.378784179687,2595.88354492187,4260.30517578125,4260.30517578125,2683.97509765625,2811.29077148437,0,0,0,3254.41455078125,0,2560.11572265625,2182.82641601562,956.579467773437,0,0,1275.37561035156
28,606.533996582031,1145.26379394531,1418.69165039062,340.760833740234,787.123657226562,765.76220703125,0,0,0,554.413330078125,0,1160.66284179687,1578.68395996093,493.711517333984,0,0,1035.0263671875,1210.29052734375,3071.1474609375,3424.68237304687,3424.68237304687,2214.54760742187,2687.34350585937,0,0,0,1365.58337402343,0,2395.67529296875,3527.85131835937,975.405456542968,0,0,2368.90991210937
29,397.795654296875,1266.36389160156,961.508422851562,466.539947509765,1327.14599609375,735.414367675781,0,0,0,946.711486816406,0,886.968811035156,1329.09252929687,1093.12561035156,0,0,1434.60400390625,789.06396484375,3376.33447265625,2302.46240234375,2302.46240234375,3593.8857421875,2605.0439453125,0,0,0,2280.56176757812,0,1829.33178710937,2943.98046875,2636.29614257812,0,0,3589.49633789062
30,697.3232421875,1488.52062988281,646.463195800781,265.277404785156,509.094177246093,707.75146484375,0,1206.46154785156,0,504.336212158203,0,1096.66442871093,739.517456054687,743.368347167968,0,0,728.282470703125,1510.48193359375,4111.68408203125,1534.94201660156,1534.94201660156,1293.28552246093,2535.50390625,0,2610.55395507812,0,1163.15808105468,0,2302.75537109375,1612.4375,1754.34838867187,0,0,1748.18383789062
31,401.08657836914,937.640502929687,973.394714355468,726.996276855468,827.024108886718,683.1005859375,0,1005.20837402343,0,1375.82055664062,0,1100.65258789062,1166.8310546875,609.401550292968,0,0,703.137817382812,864.066101074218,2564.76684570312,2325.77514648437,2325.77514648437,2088.294921875,2475.30639648437,0,2525.29125976562,0,3252.32788085937,0,2370.85693359375,2543.55004882812,1419.09545898437,0,0,1662.97338867187
32,927.059936523437,1459.79467773437,1682.71105957031,246.399826049804,478.886322021484,659.330139160156,0,528.835388183593,0,1685.21069335937,710.023681640625,640.098388671875,672.564025878906,773.91650390625,0,0,1151.20385742187,2514.54272460937,4388.57763671875,4297.181640625,4297.181640625,1169.49609375,2418.802734375,0,1211.63806152343,0,5646.431640625,1386.76770019531,1380.93237304687,1445.30676269531,1866.55126953125,0,0,2723.53076171875
33,409.756683349609,1255.06176757812,1044.33276367187,694.961730957031,945.278625488281,636.651062011718,0,1022.93823242187,0,1509.47338867187,1318.05712890625,879.413024902343,717.762145996093,546.569885253906,0,0,556.840881347656,1071.58386230468,3895.0732421875,2667.49780273437,2667.49780273437,2304.33056640625,2366.90942382812,0,2906.71362304687,0,5509.0947265625,5207.35205078125,1924.88415527343,1535.33752441406,1305.29943847656,0,0,1283.06640625
34,279.87368774414,1148.23620605468,1760.77429199218,455.963562011718,1028.5849609375,615.35107421875,0,859.641784667968,0,1342.89599609375,873.825073242187,453.603912353515,1530.95349121093,386.41226196289,0,0,722.526306152343,714.360290527343,3681.06982421875,6001.36669921875,6001.36669921875,2486.25830078125,2320.08032226562,0,2435.57348632812,0,4439.9365234375,3040.95703125,986.371215820312,3529.87084960937,912.160400390625,0,0,1665.61730957031
35,258.765228271484,511.334197998046,1366.99145507812,384.838409423828,814.231872558593,594.105712890625,0,485.45083618164,0,758.526123046875,1024.05932617187,411.985717773437,1573.92248535156,861.44287109375,0,0,483.004486083984,653.535339355468,1594.36169433593,4487.68017578125,4487.68017578125,1956.44641113281,2275.94091796875,0,1312.66357421875,0,2359.48950195312,4252.02099609375,896.460205078125,3863.0322265625,2207.17944335937,0,0,1097.12487792968
36,437.166778564453,462.564880371093,1034.70043945312,571.214416503906,1176.37023925781,574.197875976562,0,664.758850097656,0,923.729125976562,534.986206054687,684.113647460937,1101.96301269531,766.871398925781,0,0,1225.14196777343,1124.26928710937,1436.91040039062,3294.90454101562,3294.90454101562,2982.6787109375,2237.13671875,0,1773.70361328125,0,2821.19384765625,2007.5283203125,1504.478515625,2652.83569335937,2030.06896972656,0,0,2962.6044921875
37,318.698852539062,870.94873046875,684.646118164062,413.122741699218,649.523559570312,497.303588867187,0,1219.2490234375,0,956.498168945312,927.452026367187,791.735534667968,1466.31408691406,872.024353027343,0,0,612.077087402343,805.436340332031,2743.45727539062,2130.1259765625,2130.1259765625,1656.80859375,1924.4921875,0,5599.31787109375,0,2853.2470703125,3915.19775390625,1753.61669921875,3670.5517578125,2500.41235351562,0,0,1458.53662109375
38,687.034484863281,645.556518554687,1185.74499511718,451.662017822265,917.167175292968,545.832824707031,0,1056.61791992187,0,1269.64611816406,908.328552246093,800.910949707031,973.755065917968,996.669311523437,0,0,796.170349121093,1899.47924804687,2013.29345703125,3714.3994140625,3714.3994140625,2403.28002929687,2177.52368164062,0,4432.47021484375,0,4065.99633789062,4515.142578125,1786.27661132812,2401.36547851562,3101.62622070312,0,0,1907.74938964843
39,482.642181396484,548.926940917968,1125.10388183593,494.837982177734,837.962097167968,524.549255371093,0,977.034301757812,0,878.03662109375,836.372314453125,830.587219238281,1641.44909667968,575.765014648437,0,0,756.401062011718,1337.7412109375,1700.94848632812,3633.3896484375,3633.3896484375,2223.24340820312,2142.88330078125,0,4050.54931640625,0,2750.84936523437,3941.04516601562,1885.03405761718,4401.50732421875,1735.43054199218,0,0,1810.73791503906
40,228.593627929687,385.048156738281,365.25991821289,465.293579101562,424.101135253906,504.228942871093,0,906.874450683593,0,816.612121582031,618.573486328125,517.391235351562,170.264663696289,589.034362792968,0,0,587.4990234375,616.405822753906,1181.904296875,1158.15979003906,1158.15979003906,1111.32739257812,2107.31640625,0,3740.13232421875,0,2526.337890625,2735.13696289062,1176.99072265625,427.906066894531,1750.85168457031,0,0,1398.70336914062
41,410.665863037109,459.64907836914,538.933898925781,144.588180541992,534.3564453125,487.08609008789,0,854.581298828125,0,392.607421875,701.546813964843,790.404174804687,386.826934814453,488.348175048828,0,0,656.462890625,1145.0595703125,1409.88342285156,1711.53588867187,1711.53588867187,1413.51135253906,2074.23071289062,0,3517.61572265625,0,1173.525390625,3035.84545898437,1832.92138671875,988.143310546875,1428.25219726562,0,0,1567.59191894531
42,418.209197998046,464.979125976562,549.494445800781,344.658935546875,661.892517089843,462.206420898437,0,271.761505126953,0,868.66064453125,374.85693359375,383.178527832031,663.966064453125,772.297668457031,0,0,915.355102539062,1181.8271484375,1424.01135253906,1744.53454589843,1744.53454589843,1772.0546875,1987.15246582031,0,1012.0556640625,0,2636.595703125,1543.56970214843,886.088745117187,1691.65698242187,2262.0888671875,0,0,2254.34399414062
43,219.070236206054,682.509033203125,399.938079833984,394.686065673828,314.948333740234,459.301544189453,0,686.277282714843,0,1123.65881347656,612.262451171875,442.15347290039,792.59716796875,447.003631591796,0,0,639.189514160156,606.0302734375,2105,1263.16369628906,1263.16369628906,830.558715820312,2026.15588378906,0,2682.10131835937,0,3682.5166015625,2537.3505859375,1029.51867675781,2006.00659179687,1282.54028320312,0,0,1582.28857421875
44,261.549041748046,513.258850097656,664.873352050781,484.9150390625,566.105895996093,443.876251220703,0,702.052368164062,0,707.355590820312,700.606262207031,616.76318359375,580.797424316406,337.207977294921,0,0,731.005004882812,733.622741699218,1580.48718261718,2110.27416992187,2110.27416992187,1514.97131347656,2000.060546875,0,2694.38598632812,0,2281.49829101562,3139.17724609375,1454.00891113281,1453.41564941406,955.914855957031,0,0,1834.34899902343
45,378.767700195312,296.435546875,326.896911621093,341.68408203125,469.779510498046,430.13589477539,0,819.83203125,0,751.889587402343,435.719177246093,640.293212890625,1345.55456542968,477.724395751953,0,0,515.082763671875,1092.66796875,908.922180175781,1029.55578613281,1029.55578613281,1255.96459960937,1975.83361816406,0,3253.697265625,0,2422.68237304687,1904.28173828125,1526.99096679687,3387.67065429687,1359.39282226562,0,0,1293.46850585937
46,320.750061035156,246.129745483398,452.345031738281,262.846435546875,215.069641113281,289.829193115234,0,727.169982910156,0,842.52392578125,493.903778076171,855.211486816406,1402.84741210937,534.332336425781,0,0,562.444580078125,933.284057617187,752.991943359375,1422.72998046875,1422.72998046875,563.467834472656,1317.34057617187,0,2837.712890625,0,2724.42724609375,2155.2412109375,2180.12158203125,3763.43188476562,1516.82409667968,0,0,1422.22888183593
47,107.13362121582,331.040832519531,243.756072998046,216.002548217773,587.522155761718,322.306335449218,0,716.948120117187,0,242.713516235351,516.505432128906,659.715881347656,1056.76477050781,362.350616455078,0,0,657.18310546875,296.626586914062,1012.26043701171,762.65771484375,762.65771484375,1576.50573730468,1466.11242675781,0,2947.36669921875,0,753.110107421875,2239.84301757812,1694.09118652343,2786.73413085937,1014.70477294921,0,0,1680.49743652343
48,193.79295349121,488.67739868164,183.42658996582,318.914642333984,676.190551757812,257.9599609375,197.079620361328,298.803894042968,384.338623046875,954.088989257812,294.687744140625,524.869384765625,1066.97875976562,454.814270019531,1684.28601074218,0,526.539367675781,559.280517578125,1502.29858398437,571.135375976562,571.135375976562,1840.13989257812,1161.9677734375,197.079620361328,1140.24829101562,892.059814453125,3081.39184570312,1238.01049804687,1351.53356933593,2802.7431640625,1276.9365234375,6997.72314453125,0,1349.55310058593
49,146.837478637695,243.889251708984,505.040710449218,224.652954101562,705.1845703125,416.11962890625,237.669357299804,130.568237304687,719.398071289062,290.250427246093,0,352.634002685546,449.309539794921,587.189331054687,1299.87133789062,2251.66381835937,614.618286132812,420.365356445312,751.757629394531,1574.99145507812,1574.99145507812,1975.06567382812,1902.45056152343,237.669357299804,447.390686035156,2021.50024414062,908.135498046875,0,905.9150390625,1161.48937988281,1662.6943359375,5976.44970703125,6518.74169921875,1596.07543945312
50,183.879104614257,444.465118408203,1066.60717773437,244.922943115234,392.878448486328,407.85546875,0,303.596557617187,657.346862792968,783.196899414062,221.45539855957,523.279418945312,697.088623046875,358.713714599609,906.117126464843,1432.33666992187,562.425720214843,535.546813964843,1370.70031738281,3513.90307617187,3513.90307617187,1102.05895996093,1950.19885253906,0,1130.79663085937,1952.34985351562,2519.3798828125,902.503662109375,1357.55261230468,1806.74377441406,1005.69403076171,3705.2890625,4021.92700195312,1474.74475097656
51,165.837219238281,790.225219726562,0,178.831649780273,796.141296386718,225.314468383789,62.8552436828613,658.377319335937,448.719146728515,826.662292480468,187.857925415039,326.64907836914,1046.42199707031,316.725402832031,767.761657714843,478.263214111328,482.376007080078,483.316741943359,2516.5478515625,0,0,2345.14892578125,1063.49560546875,62.8552436828613,2559.47143554687,1302.67749023437,2760.6123046875,758.015258789062,844.4091796875,2731.73559570312,885.890075683593,2967.21337890625,1252.98840332031,1270.37829589843
52,326.277740478515,256.105712890625,77.0478973388671,337.19058227539,813.39794921875,254.45751953125,115.643585205078,718.747192382812,218.116867065429,597.380187988281,165.785720825195,539.530700683593,372.955383300781,480.061279296875,489.846893310546,1239.09545898437,350.177856445312,1001.3882446289,823.081604003906,251.724700927734,251.724700927734,2595.916015625,1201.72229003906,115.643585205078,2914.04272460937,615.045043945312,2014.87133789062,663.542114257812,1410.68408203125,959.912292480468,1358.72143554687,1799.30090332031,3255.86474609375,921.30712890625
53,115.601257324218,406.476165771484,134.358764648437,201.02993774414,551.26953125,289.487030029296,40.8494224548339,636.558166503906,299.777740478515,466.928649902343,148.125198364257,605.480590820312,895.108154296875,490.302764892578,423.791534423828,679.183471679687,392.00048828125,344.629425048828,1308.32104492187,432.78286743164,432.78286743164,1789.8740234375,1371.61645507812,40.8494224548339,2648.13989257812,846.743103027343,1576.67102050781,588.153991699218,1603.02770996093,2326.72338867187,1399.94616699218,1515.38818359375,1726.0458984375,1036.60864257812
54,73.0344314575195,328.009033203125,66.5249481201171,280.562622070312,722.323486328125,67.6080551147461,663.014221191406,592.295959472656,100.113639831542,262.111206054687,162.682022094726,386.230010986328,645.376892089843,299.747192382812,615.245666503906,844.87646484375,489.250823974609,216.088760375976,1063.59448242187,215.591934204101,215.591934204101,2449.28393554687,307.670288085937,663.014221191406,2527.78198242187,270.214080810546,876.534118652343,643.875610351562,1023.12097167968,1673.72998046875,850.85205078125,2186.59448242187,2139.587890625,1304.37719726562
55,284.756744384765,0,60.6297645568847,324.81362915039,834.26513671875,53.4309005737304,318.424591064453,521.806945800781,651.699645996093,557.542663574218,185.651992797851,443.835540771484,671.062194824218,357.61831665039,465.129791259765,1035.345703125,230.511978149414,895.810852050781,0,195.716903686523,195.716903686523,3273.53076171875,238.921295166015,318.424591064453,2237.85791015625,2065.1875,1892.07312011718,733.570678710937,1183.9697265625,1742.84448242187,1022.66857910156,1607.513671875,2792.13037109375,609.177307128906
56,159.68489074707,625.789916992187,229.843978881835,649.872741699218,807.393127441406,147.489624023437,430.591583251953,539.371398925781,729.409057617187,200.657669067382,126.107696533203,556.445007324218,999.537719726562,290.047882080078,611.63330078125,858.632995605468,450.992462158203,500.083618164062,2039.90686035156,729.439758300781,729.439758300781,3477.09765625,670.649475097656,430.591583251953,2399.29711914062,2559.35229492187,674.553649902343,491.60791015625,1506.91613769531,2661.96435546875,828.211486816406,2122.08447265625,2333.64965820312,1206.61950683593
57,197.579650878906,220.148147583007,542.914489746093,363.875854492187,719.548095703125,165.667175292968,375.075134277343,502.703918457031,283.531097412109,360.980346679687,220.581100463867,293.180999755859,770.93603515625,459.964050292968,523.615844726562,1300.45922851562,484.309112548828,631.547180175781,726.686645507812,1739.42065429687,1739.42065429687,3109.45654296875,753.045715332031,375.075134277343,2293.4697265625,964.348815917968,1216.84240722656,867.667053222656,792.358032226562,2068.265625,1336.60766601562,1801.82983398437,4674.3876953125,1306.41333007812
58,272.574890136718,706.540649414062,167.405624389648,207.558013916015,368.062835693359,175.501281738281,260.590637207031,475.576232910156,274.66748046875,312.224487304687,180.680908203125,618.546447753906,789.97021484375,349.939086914062,357.70263671875,1093.50915527343,263.189880371093,930.981384277343,2404.69409179687,538.548278808593,538.548278808593,1539.19616699218,797.727416992187,260.590637207031,2217.59912109375,927.540466308593,1054.35205078125,706.77099609375,1731.85461425781,2144.07397460937,1018.7388305664,1207.50927734375,3878.75122070312,706.643737792968
